"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1605","906.899612","192.168.11.35","255.255.255.255","UDP","209","","0.027570000","Jan  8, 2024 13:55:20.512791000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59536  >  7000 Len=167"
"1606","906.909839","192.168.11.34","192.168.11.35","TCP","74","","0.010227000","Jan  8, 2024 13:55:20.523018000 JST","","33240  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310987408 TSecr=0 WS=128"
"1607","906.909962","192.168.11.35","192.168.11.34","TCP","74","0.000123000","0.000123000","Jan  8, 2024 13:55:20.523141000 JST","","6000  >  33240 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700531161 TSecr=310987408 WS=128"
"1608","906.918375","192.168.11.34","192.168.11.35","TCP","93","0.008413000","0.008413000","Jan  8, 2024 13:55:20.531554000 JST","","33240  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310987418 TSecr=700531161 [TCP segment of a reassembled PDU]"
"1609","906.918611","192.168.11.35","192.168.11.34","TCP","66","0.000236000","0.000236000","Jan  8, 2024 13:55:20.531790000 JST","","6000  >  33240 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700531170 TSecr=310987418"
"1610","906.919085","192.168.11.34","192.168.11.35","TCP","66","","0.000474000","Jan  8, 2024 13:55:20.532264000 JST","","33240  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310987417 TSecr=700531161"
"1611","906.919141","192.168.11.34","192.168.11.35","TCP","66","","0.000056000","Jan  8, 2024 13:55:20.532320000 JST","","33240  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310987418 TSecr=700531161"
"1612","906.919158","192.168.11.35","192.168.11.34","TCP","66","","0.000017000","Jan  8, 2024 13:55:20.532337000 JST","","[TCP Dup ACK 1609#1] 6000  >  33240 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700531170 TSecr=310987418"
"1613","906.920345","192.168.11.35","192.168.11.34","TCP","66","0.001204000","0.001187000","Jan  8, 2024 13:55:20.533524000 JST","","6000  >  33240 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700531172 TSecr=310987418"
"1614","906.927760","192.168.11.34","192.168.11.35","TCP","66","0.007415000","0.007415000","Jan  8, 2024 13:55:20.540939000 JST","","33240  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310987427 TSecr=700531172"
"1615","913.492169","192.168.11.35","192.168.11.22","TCP","74","","6.564409000","Jan  8, 2024 13:55:27.105348000 JST","","58218  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816704754 TSecr=0 WS=128"
"1616","913.501307","192.168.11.22","192.168.11.35","TCP","74","0.009138000","0.009138000","Jan  8, 2024 13:55:27.114486000 JST","","6000  >  58218 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3000463664 TSecr=1816704754 WS=128"
"1617","913.501400","192.168.11.35","192.168.11.22","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:55:27.114579000 JST","","58218  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816704764 TSecr=3000463664"
"1618","913.501556","192.168.11.35","192.168.11.22","TCP","93","","0.000156000","Jan  8, 2024 13:55:27.114735000 JST","","58218  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816704764 TSecr=3000463664 [TCP segment of a reassembled PDU]"
"1619","913.501646","192.168.11.35","192.168.11.22","TCP","66","","0.000090000","Jan  8, 2024 13:55:27.114825000 JST","","58218  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816704764 TSecr=3000463664"
"1620","913.513173","192.168.11.22","192.168.11.35","TCP","66","0.011617000","0.011527000","Jan  8, 2024 13:55:27.126352000 JST","","6000  >  58218 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3000463674 TSecr=1816704764"
"1621","913.513549","192.168.11.22","192.168.11.35","TCP","66","0.011903000","0.000376000","Jan  8, 2024 13:55:27.126728000 JST","","6000  >  58218 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3000463675 TSecr=1816704764"
"1622","913.513596","192.168.11.35","192.168.11.22","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:55:27.126775000 JST","","58218  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816704776 TSecr=3000463675"
"1623","913.542562","192.168.11.35","255.255.255.255","UDP","209","","0.028966000","Jan  8, 2024 13:55:27.155741000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51723  >  7000 Len=167"
"1624","913.551812","192.168.11.34","192.168.11.35","TCP","74","","0.009250000","Jan  8, 2024 13:55:27.164991000 JST","","33246  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310994051 TSecr=0 WS=128"
"1625","913.551949","192.168.11.35","192.168.11.34","TCP","74","0.000137000","0.000137000","Jan  8, 2024 13:55:27.165128000 JST","","6000  >  33246 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700537803 TSecr=310994051 WS=128"
"1626","913.561262","192.168.11.34","192.168.11.35","TCP","66","0.009313000","0.009313000","Jan  8, 2024 13:55:27.174441000 JST","","33246  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310994060 TSecr=700537803"
"1627","913.561881","192.168.11.34","192.168.11.35","TCP","93","","0.000619000","Jan  8, 2024 13:55:27.175060000 JST","","33246  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310994060 TSecr=700537803 [TCP segment of a reassembled PDU]"
"1628","913.561991","192.168.11.35","192.168.11.34","TCP","66","0.000110000","0.000110000","Jan  8, 2024 13:55:27.175170000 JST","","6000  >  33246 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700537813 TSecr=310994060"
"1629","913.562069","192.168.11.34","192.168.11.35","TCP","66","","0.000078000","Jan  8, 2024 13:55:27.175248000 JST","","33246  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310994060 TSecr=700537803"
"1630","913.563474","192.168.11.35","192.168.11.34","TCP","66","0.001405000","0.001405000","Jan  8, 2024 13:55:27.176653000 JST","","6000  >  33246 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700537815 TSecr=310994060"
"1631","913.569667","192.168.11.34","192.168.11.35","TCP","66","0.006193000","0.006193000","Jan  8, 2024 13:55:27.182846000 JST","","33246  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310994069 TSecr=700537815"
"1632","921.355231","192.168.11.35","192.168.11.22","TCP","74","","7.785564000","Jan  8, 2024 13:55:34.968410000 JST","","[TCP Port numbers reused] 58224  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816712618 TSecr=0 WS=128"
"1633","921.371636","192.168.11.22","192.168.11.35","TCP","74","0.016405000","0.016405000","Jan  8, 2024 13:55:34.984815000 JST","","6000  >  58224 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3000471535 TSecr=1816712618 WS=128"
"1634","921.371731","192.168.11.35","192.168.11.22","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:55:34.984910000 JST","","58224  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816712634 TSecr=3000471535"
"1635","921.371866","192.168.11.35","192.168.11.22","TCP","93","","0.000135000","Jan  8, 2024 13:55:34.985045000 JST","","58224  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816712634 TSecr=3000471535 [TCP segment of a reassembled PDU]"
"1636","921.371986","192.168.11.35","192.168.11.22","TCP","66","","0.000120000","Jan  8, 2024 13:55:34.985165000 JST","","58224  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816712634 TSecr=3000471535"
"1637","921.380000","192.168.11.22","192.168.11.35","TCP","66","0.008134000","0.008014000","Jan  8, 2024 13:55:34.993179000 JST","","6000  >  58224 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3000471544 TSecr=1816712634"
"1638","921.380355","192.168.11.22","192.168.11.35","TCP","66","0.008369000","0.000355000","Jan  8, 2024 13:55:34.993534000 JST","","6000  >  58224 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3000471545 TSecr=1816712634"
"1639","921.380399","192.168.11.35","192.168.11.22","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:55:34.993578000 JST","","58224  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816712643 TSecr=3000471545"
"1640","921.411579","192.168.11.35","255.255.255.255","UDP","209","","0.031180000","Jan  8, 2024 13:55:35.024758000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","32915  >  7000 Len=167"
"1641","921.431300","192.168.11.34","192.168.11.35","TCP","74","","0.019721000","Jan  8, 2024 13:55:35.044479000 JST","","37244  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=311001920 TSecr=0 WS=128"
"1642","921.431501","192.168.11.35","192.168.11.34","TCP","74","0.000201000","0.000201000","Jan  8, 2024 13:55:35.044680000 JST","","6000  >  37244 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700545683 TSecr=311001920 WS=128"
"1643","921.439809","192.168.11.34","192.168.11.35","TCP","93","0.008308000","0.008308000","Jan  8, 2024 13:55:35.052988000 JST","","37244  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=311001939 TSecr=700545683 [TCP segment of a reassembled PDU]"
"1644","921.439975","192.168.11.35","192.168.11.34","TCP","66","0.000166000","0.000166000","Jan  8, 2024 13:55:35.053154000 JST","","6000  >  37244 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700545691 TSecr=311001939"
"1645","921.440391","192.168.11.34","192.168.11.35","TCP","66","","0.000416000","Jan  8, 2024 13:55:35.053570000 JST","","37244  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=311001939 TSecr=700545683"
"1646","921.440430","192.168.11.35","192.168.11.34","TCP","66","","0.000039000","Jan  8, 2024 13:55:35.053609000 JST","","[TCP Dup ACK 1644#1] 6000  >  37244 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700545692 TSecr=311001939"
"1647","921.440478","192.168.11.34","192.168.11.35","TCP","66","","0.000048000","Jan  8, 2024 13:55:35.053657000 JST","","37244  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=311001939 TSecr=700545683"
"1648","921.441320","192.168.11.35","192.168.11.34","TCP","66","0.000842000","0.000842000","Jan  8, 2024 13:55:35.054499000 JST","","6000  >  37244 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700545693 TSecr=311001939"
"1649","921.449245","192.168.11.34","192.168.11.35","TCP","66","0.007925000","0.007925000","Jan  8, 2024 13:55:35.062424000 JST","","37244  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=311001948 TSecr=700545693"
"1650","928.027012","192.168.11.35","192.168.11.22","TCP","74","","6.577767000","Jan  8, 2024 13:55:41.640191000 JST","","43298  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816719289 TSecr=0 WS=128"
"1651","928.037228","192.168.11.22","192.168.11.35","TCP","74","0.010216000","0.010216000","Jan  8, 2024 13:55:41.650407000 JST","","6000  >  43298 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3000478200 TSecr=1816719289 WS=128"
"1652","928.037334","192.168.11.35","192.168.11.22","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:55:41.650513000 JST","","43298  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816719300 TSecr=3000478200"
"1653","928.037592","192.168.11.35","192.168.11.22","TCP","93","","0.000258000","Jan  8, 2024 13:55:41.650771000 JST","","43298  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816719300 TSecr=3000478200 [TCP segment of a reassembled PDU]"
"1654","928.037696","192.168.11.35","192.168.11.22","TCP","66","","0.000104000","Jan  8, 2024 13:55:41.650875000 JST","","43298  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816719300 TSecr=3000478200"
"1655","928.045577","192.168.11.22","192.168.11.35","TCP","66","0.007985000","0.007881000","Jan  8, 2024 13:55:41.658756000 JST","","6000  >  43298 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3000478210 TSecr=1816719300"
"1656","928.045808","192.168.11.22","192.168.11.35","TCP","66","0.008112000","0.000231000","Jan  8, 2024 13:55:41.658987000 JST","","6000  >  43298 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3000478211 TSecr=1816719300"
"1657","928.045851","192.168.11.35","192.168.11.22","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:55:41.659030000 JST","","43298  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816719308 TSecr=3000478211"
"1658","928.074551","192.168.11.35","255.255.255.255","UDP","209","","0.028700000","Jan  8, 2024 13:55:41.687730000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","48596  >  7000 Len=167"
"1659","928.084036","192.168.11.34","192.168.11.35","TCP","74","","0.009485000","Jan  8, 2024 13:55:41.697215000 JST","","40988  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=311008583 TSecr=0 WS=128"
"1660","928.084148","192.168.11.35","192.168.11.34","TCP","74","0.000112000","0.000112000","Jan  8, 2024 13:55:41.697327000 JST","","6000  >  40988 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700552336 TSecr=311008583 WS=128"
"1661","928.093457","192.168.11.34","192.168.11.35","TCP","66","0.009309000","0.009309000","Jan  8, 2024 13:55:41.706636000 JST","","40988  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=311008592 TSecr=700552336"
"1662","928.093967","192.168.11.34","192.168.11.35","TCP","93","","0.000510000","Jan  8, 2024 13:55:41.707146000 JST","","40988  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=311008592 TSecr=700552336 [TCP segment of a reassembled PDU]"
"1663","928.094053","192.168.11.35","192.168.11.34","TCP","66","0.000086000","0.000086000","Jan  8, 2024 13:55:41.707232000 JST","","6000  >  40988 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700552345 TSecr=311008592"
"1664","928.094115","192.168.11.34","192.168.11.35","TCP","66","","0.000062000","Jan  8, 2024 13:55:41.707294000 JST","","40988  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=311008592 TSecr=700552336"
"1665","928.096130","192.168.11.35","192.168.11.34","TCP","66","0.002015000","0.002015000","Jan  8, 2024 13:55:41.709309000 JST","","6000  >  40988 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700552347 TSecr=311008592"
"1666","928.105262","192.168.11.34","192.168.11.35","TCP","66","0.009132000","0.009132000","Jan  8, 2024 13:55:41.718441000 JST","","40988  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=311008604 TSecr=700552347"
"1667","934.707880","192.168.11.35","192.168.11.22","TCP","74","","6.602618000","Jan  8, 2024 13:55:48.321059000 JST","","35068  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816725970 TSecr=0 WS=128"
"1668","934.717132","192.168.11.22","192.168.11.35","TCP","74","0.009252000","0.009252000","Jan  8, 2024 13:55:48.330311000 JST","","6000  >  35068 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3000484880 TSecr=1816725970 WS=128"
"1669","934.717228","192.168.11.35","192.168.11.22","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:55:48.330407000 JST","","35068  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816725980 TSecr=3000484880"
"1670","934.717389","192.168.11.35","192.168.11.22","TCP","93","","0.000161000","Jan  8, 2024 13:55:48.330568000 JST","","35068  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816725980 TSecr=3000484880 [TCP segment of a reassembled PDU]"
"1671","934.717480","192.168.11.35","192.168.11.22","TCP","66","","0.000091000","Jan  8, 2024 13:55:48.330659000 JST","","35068  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816725980 TSecr=3000484880"
"1672","934.726933","192.168.11.22","192.168.11.35","TCP","66","0.009544000","0.009453000","Jan  8, 2024 13:55:48.340112000 JST","","6000  >  35068 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3000484890 TSecr=1816725980"
"1673","934.727301","192.168.11.22","192.168.11.35","TCP","66","","0.000368000","Jan  8, 2024 13:55:48.340480000 JST","","[TCP Dup ACK 1672#1] 6000  >  35068 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3000484891 TSecr=1816725980"
"1674","934.727349","192.168.11.22","192.168.11.35","TCP","66","0.009869000","0.000048000","Jan  8, 2024 13:55:48.340528000 JST","","6000  >  35068 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3000484892 TSecr=1816725980"
"1675","934.727391","192.168.11.35","192.168.11.22","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:55:48.340570000 JST","","35068  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816725990 TSecr=3000484892"
"1676","934.756592","192.168.11.35","255.255.255.255","UDP","209","","0.029201000","Jan  8, 2024 13:55:48.369771000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43380  >  7000 Len=167"
"1677","934.765017","192.168.11.34","192.168.11.35","TCP","74","","0.008425000","Jan  8, 2024 13:55:48.378196000 JST","","57844  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=311015264 TSecr=0 WS=128"
"1678","934.765124","192.168.11.35","192.168.11.34","TCP","74","0.000107000","0.000107000","Jan  8, 2024 13:55:48.378303000 JST","","6000  >  57844 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700559016 TSecr=311015264 WS=128"
"1679","934.772161","192.168.11.34","192.168.11.35","TCP","66","0.007037000","0.007037000","Jan  8, 2024 13:55:48.385340000 JST","","57844  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=311015272 TSecr=700559016"
"1680","934.772758","192.168.11.34","192.168.11.35","TCP","93","","0.000597000","Jan  8, 2024 13:55:48.385937000 JST","","57844  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=311015272 TSecr=700559016 [TCP segment of a reassembled PDU]"
"1681","934.772840","192.168.11.35","192.168.11.34","TCP","66","0.000082000","0.000082000","Jan  8, 2024 13:55:48.386019000 JST","","6000  >  57844 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700559024 TSecr=311015272"
"1682","934.772927","192.168.11.34","192.168.11.35","TCP","66","","0.000087000","Jan  8, 2024 13:55:48.386106000 JST","","57844  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=311015272 TSecr=700559016"
"1683","934.774664","192.168.11.35","192.168.11.34","TCP","66","0.001737000","0.001737000","Jan  8, 2024 13:55:48.387843000 JST","","6000  >  57844 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700559026 TSecr=311015272"
"1684","934.784209","192.168.11.34","192.168.11.35","TCP","66","0.009545000","0.009545000","Jan  8, 2024 13:55:48.397388000 JST","","57844  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=311015283 TSecr=700559026"
"1685","941.363997","192.168.11.35","192.168.11.22","TCP","74","","6.579788000","Jan  8, 2024 13:55:54.977176000 JST","","35072  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816732626 TSecr=0 WS=128"
"1686","941.374350","192.168.11.22","192.168.11.35","TCP","74","0.010353000","0.010353000","Jan  8, 2024 13:55:54.987529000 JST","","6000  >  35072 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3000491537 TSecr=1816732626 WS=128"
"1687","941.374444","192.168.11.35","192.168.11.22","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:55:54.987623000 JST","","35072  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816732637 TSecr=3000491537"
"1688","941.374638","192.168.11.35","192.168.11.22","TCP","93","","0.000194000","Jan  8, 2024 13:55:54.987817000 JST","","35072  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816732637 TSecr=3000491537 [TCP segment of a reassembled PDU]"
"1689","941.374728","192.168.11.35","192.168.11.22","TCP","66","","0.000090000","Jan  8, 2024 13:55:54.987907000 JST","","35072  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816732637 TSecr=3000491537"
"1690","941.382815","192.168.11.22","192.168.11.35","TCP","66","0.008177000","0.008087000","Jan  8, 2024 13:55:54.995994000 JST","","6000  >  35072 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3000491547 TSecr=1816732637"
"1691","941.383024","192.168.11.22","192.168.11.35","TCP","66","0.008296000","0.000209000","Jan  8, 2024 13:55:54.996203000 JST","","6000  >  35072 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3000491548 TSecr=1816732637"
"1692","941.383066","192.168.11.35","192.168.11.22","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:55:54.996245000 JST","","35072  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816732645 TSecr=3000491548"
"1693","941.412153","192.168.11.35","255.255.255.255","UDP","209","","0.029087000","Jan  8, 2024 13:55:55.025332000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20227a7a7a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40815  >  7000 Len=167"
"1694","941.422282","192.168.11.34","192.168.11.35","TCP","74","","0.010129000","Jan  8, 2024 13:55:55.035461000 JST","","57846  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=311021920 TSecr=0 WS=128"
"1695","941.422406","192.168.11.35","192.168.11.34","TCP","74","0.000124000","0.000124000","Jan  8, 2024 13:55:55.035585000 JST","","6000  >  57846 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700565674 TSecr=311021920 WS=128"
"1696","941.433227","192.168.11.34","192.168.11.35","TCP","93","0.010821000","0.010821000","Jan  8, 2024 13:55:55.046406000 JST","","57846  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=311021931 TSecr=700565674 [TCP segment of a reassembled PDU]"
"1697","941.433576","192.168.11.35","192.168.11.34","TCP","66","0.000349000","0.000349000","Jan  8, 2024 13:55:55.046755000 JST","","6000  >  57846 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700565685 TSecr=311021931"
"1698","941.434347","192.168.11.34","192.168.11.35","TCP","66","","0.000771000","Jan  8, 2024 13:55:55.047526000 JST","","57846  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=311021930 TSecr=700565674"
"1699","941.434456","192.168.11.35","192.168.11.34","TCP","66","","0.000109000","Jan  8, 2024 13:55:55.047635000 JST","","[TCP Dup ACK 1697#1] 6000  >  57846 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700565686 TSecr=311021931"
"1700","941.434538","192.168.11.34","192.168.11.35","TCP","66","","0.000082000","Jan  8, 2024 13:55:55.047717000 JST","","57846  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=311021931 TSecr=700565674"
"1701","941.435925","192.168.11.35","192.168.11.34","TCP","66","0.001387000","0.001387000","Jan  8, 2024 13:55:55.049104000 JST","","6000  >  57846 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700565687 TSecr=311021931"
"1702","941.443622","192.168.11.34","192.168.11.35","TCP","66","0.007697000","0.007697000","Jan  8, 2024 13:55:55.056801000 JST","","57846  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=311021943 TSecr=700565687"
"1703","948.059426","192.168.11.35","192.168.11.22","TCP","74","","6.615804000","Jan  8, 2024 13:56:01.672605000 JST","","42842  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816739322 TSecr=0 WS=128"
"1704","948.074504","192.168.11.22","192.168.11.35","TCP","74","0.015078000","0.015078000","Jan  8, 2024 13:56:01.687683000 JST","","6000  >  42842 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3000498237 TSecr=1816739322 WS=128"
"1705","948.074600","192.168.11.35","192.168.11.22","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:56:01.687779000 JST","","42842  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816739337 TSecr=3000498237"
"1706","948.074757","192.168.11.35","192.168.11.22","TCP","93","","0.000157000","Jan  8, 2024 13:56:01.687936000 JST","","42842  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816739337 TSecr=3000498237 [TCP segment of a reassembled PDU]"
"1707","948.074882","192.168.11.35","192.168.11.22","TCP","66","","0.000125000","Jan  8, 2024 13:56:01.688061000 JST","","42842  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816739337 TSecr=3000498237"
