"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1599","913.567251","192.168.11.18","255.255.255.255","UDP","209","","0.026280000","Jan  8, 2024 13:55:26.998715000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47632  >  7000 Len=167"
"1600","913.574606","192.168.11.33","192.168.11.18","TCP","74","","0.007355000","Jan  8, 2024 13:55:27.006070000 JST","","55560  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908649512 TSecr=0 WS=128"
"1601","913.574737","192.168.11.18","192.168.11.33","TCP","74","0.000131000","0.000131000","Jan  8, 2024 13:55:27.006201000 JST","","6000  >  55560 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602555046 TSecr=3908649512 WS=128"
"1602","913.581471","192.168.11.33","192.168.11.18","TCP","66","0.006734000","0.006734000","Jan  8, 2024 13:55:27.012935000 JST","","55560  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908649519 TSecr=2602555046"
"1603","913.582103","192.168.11.33","192.168.11.18","TCP","93","","0.000632000","Jan  8, 2024 13:55:27.013567000 JST","","55560  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908649519 TSecr=2602555046 [TCP segment of a reassembled PDU]"
"1604","913.582205","192.168.11.18","192.168.11.33","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:55:27.013669000 JST","","6000  >  55560 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602555053 TSecr=3908649519"
"1605","913.582281","192.168.11.33","192.168.11.18","TCP","66","","0.000076000","Jan  8, 2024 13:55:27.013745000 JST","","55560  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908649519 TSecr=2602555046"
"1606","913.583450","192.168.11.18","192.168.11.33","TCP","66","0.001169000","0.001169000","Jan  8, 2024 13:55:27.014914000 JST","","6000  >  55560 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602555054 TSecr=3908649519"
"1607","913.589543","192.168.11.33","192.168.11.18","TCP","66","0.006093000","0.006093000","Jan  8, 2024 13:55:27.021007000 JST","","55560  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908649527 TSecr=2602555054"
"1608","921.374812","192.168.11.18","192.168.11.32","TCP","74","","7.785269000","Jan  8, 2024 13:55:34.806276000 JST","","35162  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141724289 TSecr=0 WS=128"
"1609","921.382208","192.168.11.32","192.168.11.18","TCP","74","0.007396000","0.007396000","Jan  8, 2024 13:55:34.813672000 JST","","6000  >  35162 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3367223247 TSecr=3141724289 WS=128"
"1610","921.382303","192.168.11.18","192.168.11.32","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:55:34.813767000 JST","","35162  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141724296 TSecr=3367223247"
"1611","921.382437","192.168.11.18","192.168.11.32","TCP","93","","0.000134000","Jan  8, 2024 13:55:34.813901000 JST","","35162  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141724296 TSecr=3367223247 [TCP segment of a reassembled PDU]"
"1612","921.382578","192.168.11.18","192.168.11.32","TCP","66","","0.000141000","Jan  8, 2024 13:55:34.814042000 JST","","35162  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141724297 TSecr=3367223247"
"1613","921.389812","192.168.11.32","192.168.11.18","TCP","66","0.007375000","0.007234000","Jan  8, 2024 13:55:34.821276000 JST","","6000  >  35162 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3367223255 TSecr=3141724296"
"1614","921.390168","192.168.11.32","192.168.11.18","TCP","66","0.007590000","0.000356000","Jan  8, 2024 13:55:34.821632000 JST","","6000  >  35162 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3367223256 TSecr=3141724297"
"1615","921.390210","192.168.11.18","192.168.11.32","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:55:34.821674000 JST","","35162  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141724304 TSecr=3367223256"
"1616","921.417308","192.168.11.18","255.255.255.255","UDP","209","","0.027098000","Jan  8, 2024 13:55:34.848772000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50592  >  7000 Len=167"
"1617","921.427747","192.168.11.33","192.168.11.18","TCP","74","","0.010439000","Jan  8, 2024 13:55:34.859211000 JST","","49046  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908657362 TSecr=0 WS=128"
"1618","921.427870","192.168.11.18","192.168.11.33","TCP","74","0.000123000","0.000123000","Jan  8, 2024 13:55:34.859334000 JST","","6000  >  49046 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602562899 TSecr=3908657362 WS=128"
"1619","921.434887","192.168.11.33","192.168.11.18","TCP","66","0.007017000","0.007017000","Jan  8, 2024 13:55:34.866351000 JST","","49046  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908657372 TSecr=2602562899"
"1620","921.435491","192.168.11.33","192.168.11.18","TCP","93","","0.000604000","Jan  8, 2024 13:55:34.866955000 JST","","49046  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908657372 TSecr=2602562899 [TCP segment of a reassembled PDU]"
"1621","921.435562","192.168.11.18","192.168.11.33","TCP","66","0.000071000","0.000071000","Jan  8, 2024 13:55:34.867026000 JST","","6000  >  49046 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602562906 TSecr=3908657372"
"1622","921.435628","192.168.11.33","192.168.11.18","TCP","66","","0.000066000","Jan  8, 2024 13:55:34.867092000 JST","","49046  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908657372 TSecr=2602562899"
"1623","921.437485","192.168.11.18","192.168.11.33","TCP","66","0.001857000","0.001857000","Jan  8, 2024 13:55:34.868949000 JST","","6000  >  49046 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602562908 TSecr=3908657372"
"1624","921.442398","192.168.11.33","192.168.11.18","TCP","66","0.004913000","0.004913000","Jan  8, 2024 13:55:34.873862000 JST","","49046  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908657380 TSecr=2602562908"
"1625","928.051127","192.168.11.18","192.168.11.32","TCP","74","","6.608729000","Jan  8, 2024 13:55:41.482591000 JST","","41666  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141730965 TSecr=0 WS=128"
"1626","928.057660","192.168.11.32","192.168.11.18","TCP","74","0.006533000","0.006533000","Jan  8, 2024 13:55:41.489124000 JST","","6000  >  41666 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3367229923 TSecr=3141730965 WS=128"
"1627","928.057759","192.168.11.18","192.168.11.32","TCP","66","0.000099000","0.000099000","Jan  8, 2024 13:55:41.489223000 JST","","41666  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141730972 TSecr=3367229923"
"1628","928.057958","192.168.11.18","192.168.11.32","TCP","93","","0.000199000","Jan  8, 2024 13:55:41.489422000 JST","","41666  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141730972 TSecr=3367229923 [TCP segment of a reassembled PDU]"
"1629","928.058057","192.168.11.18","192.168.11.32","TCP","66","","0.000099000","Jan  8, 2024 13:55:41.489521000 JST","","41666  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141730972 TSecr=3367229923"
"1630","928.071943","192.168.11.32","192.168.11.18","TCP","66","0.013985000","0.013886000","Jan  8, 2024 13:55:41.503407000 JST","","6000  >  41666 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3367229937 TSecr=3141730972"
"1631","928.072313","192.168.11.32","192.168.11.18","TCP","66","0.014256000","0.000370000","Jan  8, 2024 13:55:41.503777000 JST","","6000  >  41666 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3367229938 TSecr=3141730972"
"1632","928.072359","192.168.11.18","192.168.11.32","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:55:41.503823000 JST","","41666  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141730986 TSecr=3367229938"
"1633","928.099152","192.168.11.18","255.255.255.255","UDP","209","","0.026793000","Jan  8, 2024 13:55:41.530616000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57588  >  7000 Len=167"
"1634","928.108930","192.168.11.33","192.168.11.18","TCP","74","","0.009778000","Jan  8, 2024 13:55:41.540394000 JST","","47382  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908664044 TSecr=0 WS=128"
"1635","928.109055","192.168.11.18","192.168.11.33","TCP","74","0.000125000","0.000125000","Jan  8, 2024 13:55:41.540519000 JST","","6000  >  47382 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602569580 TSecr=3908664044 WS=128"
"1636","928.115739","192.168.11.33","192.168.11.18","TCP","66","0.006684000","0.006684000","Jan  8, 2024 13:55:41.547203000 JST","","47382  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908664053 TSecr=2602569580"
"1637","928.116364","192.168.11.33","192.168.11.18","TCP","93","","0.000625000","Jan  8, 2024 13:55:41.547828000 JST","","47382  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908664053 TSecr=2602569580 [TCP segment of a reassembled PDU]"
"1638","928.116463","192.168.11.18","192.168.11.33","TCP","66","0.000099000","0.000099000","Jan  8, 2024 13:55:41.547927000 JST","","6000  >  47382 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602569587 TSecr=3908664053"
"1639","928.116542","192.168.11.33","192.168.11.18","TCP","66","","0.000079000","Jan  8, 2024 13:55:41.548006000 JST","","47382  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908664053 TSecr=2602569580"
"1640","928.117774","192.168.11.18","192.168.11.33","TCP","66","0.001232000","0.001232000","Jan  8, 2024 13:55:41.549238000 JST","","6000  >  47382 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602569589 TSecr=3908664053"
"1641","928.123784","192.168.11.33","192.168.11.18","TCP","66","0.006010000","0.006010000","Jan  8, 2024 13:55:41.555248000 JST","","47382  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908664061 TSecr=2602569589"
"1642","934.727705","192.168.11.18","192.168.11.32","TCP","74","","6.603921000","Jan  8, 2024 13:55:48.159169000 JST","","41676  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141737642 TSecr=0 WS=128"
"1643","934.744955","192.168.11.32","192.168.11.18","TCP","74","0.017250000","0.017250000","Jan  8, 2024 13:55:48.176419000 JST","","6000  >  41676 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3367236601 TSecr=3141737642 WS=128"
"1644","934.745049","192.168.11.18","192.168.11.32","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:55:48.176513000 JST","","41676  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141737659 TSecr=3367236601"
"1645","934.745222","192.168.11.18","192.168.11.32","TCP","93","","0.000173000","Jan  8, 2024 13:55:48.176686000 JST","","41676  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141737659 TSecr=3367236601 [TCP segment of a reassembled PDU]"
"1646","934.745325","192.168.11.18","192.168.11.32","TCP","66","","0.000103000","Jan  8, 2024 13:55:48.176789000 JST","","41676  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141737659 TSecr=3367236601"
"1647","934.755423","192.168.11.32","192.168.11.18","TCP","66","0.010201000","0.010098000","Jan  8, 2024 13:55:48.186887000 JST","","6000  >  41676 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3367236620 TSecr=3141737659"
"1648","934.755793","192.168.11.32","192.168.11.18","TCP","66","0.010468000","0.000370000","Jan  8, 2024 13:55:48.187257000 JST","","6000  >  41676 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3367236621 TSecr=3141737659"
"1649","934.755836","192.168.11.18","192.168.11.32","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:55:48.187300000 JST","","41676  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141737670 TSecr=3367236621"
"1650","934.783621","192.168.11.18","255.255.255.255","UDP","209","","0.027785000","Jan  8, 2024 13:55:48.215085000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47966  >  7000 Len=167"
"1651","934.791935","192.168.11.33","192.168.11.18","TCP","74","","0.008314000","Jan  8, 2024 13:55:48.223399000 JST","","36916  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908670729 TSecr=0 WS=128"
"1652","934.792069","192.168.11.18","192.168.11.33","TCP","74","0.000134000","0.000134000","Jan  8, 2024 13:55:48.223533000 JST","","6000  >  36916 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602576263 TSecr=3908670729 WS=128"
"1653","934.801204","192.168.11.33","192.168.11.18","TCP","66","0.009135000","0.009135000","Jan  8, 2024 13:55:48.232668000 JST","","36916  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908670739 TSecr=2602576263"
"1654","934.802053","192.168.11.33","192.168.11.18","TCP","93","","0.000849000","Jan  8, 2024 13:55:48.233517000 JST","","36916  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908670739 TSecr=2602576263 [TCP segment of a reassembled PDU]"
"1655","934.802232","192.168.11.18","192.168.11.33","TCP","66","0.000179000","0.000179000","Jan  8, 2024 13:55:48.233696000 JST","","6000  >  36916 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602576273 TSecr=3908670739"
"1656","934.802393","192.168.11.33","192.168.11.18","TCP","66","","0.000161000","Jan  8, 2024 13:55:48.233857000 JST","","36916  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908670739 TSecr=2602576263"
"1657","934.804169","192.168.11.18","192.168.11.33","TCP","66","0.001776000","0.001776000","Jan  8, 2024 13:55:48.235633000 JST","","6000  >  36916 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602576275 TSecr=3908670739"
"1658","934.808661","192.168.11.33","192.168.11.18","TCP","66","0.004492000","0.004492000","Jan  8, 2024 13:55:48.240125000 JST","","36916  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908670747 TSecr=2602576275"
"1659","941.398808","192.168.11.18","192.168.11.32","TCP","74","","6.590147000","Jan  8, 2024 13:55:54.830272000 JST","","47646  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141744313 TSecr=0 WS=128"
"1660","941.405238","192.168.11.32","192.168.11.18","TCP","74","0.006430000","0.006430000","Jan  8, 2024 13:55:54.836702000 JST","","6000  >  47646 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3367243271 TSecr=3141744313 WS=128"
"1661","941.405336","192.168.11.18","192.168.11.32","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:55:54.836800000 JST","","47646  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141744319 TSecr=3367243271"
"1662","941.405496","192.168.11.18","192.168.11.32","TCP","93","","0.000160000","Jan  8, 2024 13:55:54.836960000 JST","","47646  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141744319 TSecr=3367243271 [TCP segment of a reassembled PDU]"
"1663","941.405615","192.168.11.18","192.168.11.32","TCP","66","","0.000119000","Jan  8, 2024 13:55:54.837079000 JST","","47646  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141744320 TSecr=3367243271"
"1664","941.413126","192.168.11.32","192.168.11.18","TCP","66","0.007630000","0.007511000","Jan  8, 2024 13:55:54.844590000 JST","","6000  >  47646 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3367243278 TSecr=3141744319"
"1665","941.413493","192.168.11.32","192.168.11.18","TCP","66","0.007878000","0.000367000","Jan  8, 2024 13:55:54.844957000 JST","","6000  >  47646 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3367243279 TSecr=3141744320"
"1666","941.413542","192.168.11.18","192.168.11.32","TCP","66","0.000049000","0.000049000","Jan  8, 2024 13:55:54.845006000 JST","","47646  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141744327 TSecr=3367243279"
"1667","941.442203","192.168.11.18","255.255.255.255","UDP","209","","0.028661000","Jan  8, 2024 13:55:54.873667000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41067  >  7000 Len=167"
"1668","941.449700","192.168.11.33","192.168.11.18","TCP","74","","0.007497000","Jan  8, 2024 13:55:54.881164000 JST","","36930  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908677387 TSecr=0 WS=128"
"1669","941.449827","192.168.11.18","192.168.11.33","TCP","74","0.000127000","0.000127000","Jan  8, 2024 13:55:54.881291000 JST","","6000  >  36930 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602582921 TSecr=3908677387 WS=128"
"1670","941.458672","192.168.11.33","192.168.11.18","TCP","66","0.008845000","0.008845000","Jan  8, 2024 13:55:54.890136000 JST","","36930  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908677396 TSecr=2602582921"
"1671","941.459295","192.168.11.33","192.168.11.18","TCP","93","","0.000623000","Jan  8, 2024 13:55:54.890759000 JST","","36930  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908677396 TSecr=2602582921 [TCP segment of a reassembled PDU]"
"1672","941.459397","192.168.11.18","192.168.11.33","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:55:54.890861000 JST","","6000  >  36930 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602582930 TSecr=3908677396"
"1673","941.459481","192.168.11.33","192.168.11.18","TCP","66","","0.000084000","Jan  8, 2024 13:55:54.890945000 JST","","36930  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908677396 TSecr=2602582921"
"1674","941.460689","192.168.11.18","192.168.11.33","TCP","66","0.001208000","0.001208000","Jan  8, 2024 13:55:54.892153000 JST","","6000  >  36930 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602582932 TSecr=3908677396"
"1675","941.466888","192.168.11.33","192.168.11.18","TCP","66","0.006199000","0.006199000","Jan  8, 2024 13:55:54.898352000 JST","","36930  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908677404 TSecr=2602582932"
"1676","948.083456","192.168.11.18","192.168.11.32","TCP","74","","6.616568000","Jan  8, 2024 13:56:01.514920000 JST","","52616  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141750997 TSecr=0 WS=128"
"1677","948.089880","192.168.11.32","192.168.11.18","TCP","74","0.006424000","0.006424000","Jan  8, 2024 13:56:01.521344000 JST","","6000  >  52616 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3367249955 TSecr=3141750997 WS=128"
"1678","948.089984","192.168.11.18","192.168.11.32","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:56:01.521448000 JST","","52616  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141751004 TSecr=3367249955"
"1679","948.090179","192.168.11.18","192.168.11.32","TCP","93","","0.000195000","Jan  8, 2024 13:56:01.521643000 JST","","52616  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141751004 TSecr=3367249955 [TCP segment of a reassembled PDU]"
"1680","948.090276","192.168.11.18","192.168.11.32","TCP","66","","0.000097000","Jan  8, 2024 13:56:01.521740000 JST","","52616  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141751004 TSecr=3367249955"
"1681","948.105534","192.168.11.32","192.168.11.18","TCP","66","0.015355000","0.015258000","Jan  8, 2024 13:56:01.536998000 JST","","6000  >  52616 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3367249969 TSecr=3141751004"
"1682","948.105886","192.168.11.32","192.168.11.18","TCP","66","0.015610000","0.000352000","Jan  8, 2024 13:56:01.537350000 JST","","6000  >  52616 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3367249969 TSecr=3141751004"
"1683","948.105940","192.168.11.18","192.168.11.32","TCP","66","0.000054000","0.000054000","Jan  8, 2024 13:56:01.537404000 JST","","52616  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141751020 TSecr=3367249969"
"1684","948.134315","192.168.11.18","255.255.255.255","UDP","209","","0.028375000","Jan  8, 2024 13:56:01.565779000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59188  >  7000 Len=167"
"1685","948.142152","192.168.11.33","192.168.11.18","TCP","74","","0.007837000","Jan  8, 2024 13:56:01.573616000 JST","","49038  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908684079 TSecr=0 WS=128"
"1686","948.142288","192.168.11.18","192.168.11.33","TCP","74","0.000136000","0.000136000","Jan  8, 2024 13:56:01.573752000 JST","","6000  >  49038 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602589613 TSecr=3908684079 WS=128"
"1687","948.149601","192.168.11.33","192.168.11.18","TCP","66","0.007313000","0.007313000","Jan  8, 2024 13:56:01.581065000 JST","","49038  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908684086 TSecr=2602589613"
"1688","948.150094","192.168.11.33","192.168.11.18","TCP","93","","0.000493000","Jan  8, 2024 13:56:01.581558000 JST","","49038  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908684087 TSecr=2602589613 [TCP segment of a reassembled PDU]"
"1689","948.150170","192.168.11.18","192.168.11.33","TCP","66","0.000076000","0.000076000","Jan  8, 2024 13:56:01.581634000 JST","","6000  >  49038 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602589621 TSecr=3908684087"
"1690","948.150240","192.168.11.33","192.168.11.18","TCP","66","","0.000070000","Jan  8, 2024 13:56:01.581704000 JST","","49038  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908684087 TSecr=2602589613"
"1691","948.151371","192.168.11.18","192.168.11.33","TCP","66","0.001131000","0.001131000","Jan  8, 2024 13:56:01.582835000 JST","","6000  >  49038 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602589622 TSecr=3908684087"
"1692","948.157502","192.168.11.33","192.168.11.18","TCP","66","0.006131000","0.006131000","Jan  8, 2024 13:56:01.588966000 JST","","49038  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908684095 TSecr=2602589622"
"1693","954.732098","192.168.11.18","192.168.11.32","TCP","74","","6.574596000","Jan  8, 2024 13:56:08.163562000 JST","","52624  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141757646 TSecr=0 WS=128"
"1694","954.753377","192.168.11.32","192.168.11.18","TCP","74","0.021279000","0.021279000","Jan  8, 2024 13:56:08.184841000 JST","","6000  >  52624 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3367256607 TSecr=3141757646 WS=128"
"1695","954.753496","192.168.11.18","192.168.11.32","TCP","66","0.000119000","0.000119000","Jan  8, 2024 13:56:08.184960000 JST","","52624  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141757667 TSecr=3367256607"
"1696","954.753747","192.168.11.18","192.168.11.32","TCP","93","","0.000251000","Jan  8, 2024 13:56:08.185211000 JST","","52624  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141757668 TSecr=3367256607 [TCP segment of a reassembled PDU]"
"1697","954.753851","192.168.11.18","192.168.11.32","TCP","66","","0.000104000","Jan  8, 2024 13:56:08.185315000 JST","","52624  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141757668 TSecr=3367256607"
"1698","954.764938","192.168.11.32","192.168.11.18","TCP","66","0.011191000","0.011087000","Jan  8, 2024 13:56:08.196402000 JST","","6000  >  52624 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3367256626 TSecr=3141757668"
"1699","954.765315","192.168.11.32","192.168.11.18","TCP","66","0.011464000","0.000377000","Jan  8, 2024 13:56:08.196779000 JST","","6000  >  52624 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3367256627 TSecr=3141757668"
"1700","954.765386","192.168.11.18","192.168.11.32","TCP","66","0.000071000","0.000071000","Jan  8, 2024 13:56:08.196850000 JST","","52624  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141757679 TSecr=3367256627"
