"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1587","893.829060","192.168.11.26","192.168.11.7","TCP","66","0.007921000","0.007921000","Jan  8, 2024 13:55:06.361335000 JST","","56860  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=142242905 TSecr=988681910"
"1588","900.368449","192.168.11.7","192.168.11.28","TCP","74","","6.539389000","Jan  8, 2024 13:55:12.900724000 JST","","60618  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=625097167 TSecr=0 WS=128"
"1589","900.377690","192.168.11.28","192.168.11.7","TCP","74","0.009241000","0.009241000","Jan  8, 2024 13:55:12.909965000 JST","","6000  >  60618 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671640950 TSecr=625097167 WS=128"
"1590","900.377809","192.168.11.7","192.168.11.28","TCP","66","0.000119000","0.000119000","Jan  8, 2024 13:55:12.910084000 JST","","60618  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=625097176 TSecr=2671640950"
"1591","900.377948","192.168.11.7","192.168.11.28","TCP","93","","0.000139000","Jan  8, 2024 13:55:12.910223000 JST","","60618  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=625097176 TSecr=2671640950 [TCP segment of a reassembled PDU]"
"1592","900.378036","192.168.11.7","192.168.11.28","TCP","66","","0.000088000","Jan  8, 2024 13:55:12.910311000 JST","","60618  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=625097176 TSecr=2671640950"
"1593","900.388540","192.168.11.28","192.168.11.7","TCP","66","0.010592000","0.010504000","Jan  8, 2024 13:55:12.920815000 JST","","6000  >  60618 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671640962 TSecr=625097176"
"1594","900.389766","192.168.11.28","192.168.11.7","TCP","66","0.011730000","0.001226000","Jan  8, 2024 13:55:12.922041000 JST","","6000  >  60618 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671640964 TSecr=625097176"
"1595","900.389827","192.168.11.7","192.168.11.28","TCP","66","0.000061000","0.000061000","Jan  8, 2024 13:55:12.922102000 JST","","60618  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=625097188 TSecr=2671640964"
"1596","900.419502","192.168.11.7","255.255.255.255","UDP","209","","0.029675000","Jan  8, 2024 13:55:12.951777000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55543  >  7000 Len=167"
"1597","900.428101","192.168.11.26","192.168.11.7","TCP","74","","0.008599000","Jan  8, 2024 13:55:12.960376000 JST","","39992  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=142249505 TSecr=0 WS=128"
"1598","900.428246","192.168.11.7","192.168.11.26","TCP","74","0.000145000","0.000145000","Jan  8, 2024 13:55:12.960521000 JST","","6000  >  39992 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988688518 TSecr=142249505 WS=128"
"1599","900.436583","192.168.11.26","192.168.11.7","TCP","66","0.008337000","0.008337000","Jan  8, 2024 13:55:12.968858000 JST","","39992  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=142249513 TSecr=988688518"
"1600","900.437252","192.168.11.26","192.168.11.7","TCP","93","","0.000669000","Jan  8, 2024 13:55:12.969527000 JST","","39992  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=142249514 TSecr=988688518 [TCP segment of a reassembled PDU]"
"1601","900.437347","192.168.11.7","192.168.11.26","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:55:12.969622000 JST","","6000  >  39992 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988688527 TSecr=142249514"
"1602","900.437621","192.168.11.26","192.168.11.7","TCP","66","","0.000274000","Jan  8, 2024 13:55:12.969896000 JST","","39992  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=142249514 TSecr=988688518"
"1603","900.438804","192.168.11.7","192.168.11.26","TCP","66","0.001183000","0.001183000","Jan  8, 2024 13:55:12.971079000 JST","","6000  >  39992 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988688528 TSecr=142249514"
"1604","900.446875","192.168.11.26","192.168.11.7","TCP","66","0.008071000","0.008071000","Jan  8, 2024 13:55:12.979150000 JST","","39992  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=142249523 TSecr=988688528"
"1605","906.998353","192.168.11.7","192.168.11.28","TCP","74","","6.551478000","Jan  8, 2024 13:55:19.530628000 JST","","34184  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=625103797 TSecr=0 WS=128"
"1606","907.009906","192.168.11.28","192.168.11.7","TCP","74","0.011553000","0.011553000","Jan  8, 2024 13:55:19.542181000 JST","","6000  >  34184 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671647583 TSecr=625103797 WS=128"
"1607","907.010004","192.168.11.7","192.168.11.28","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:55:19.542279000 JST","","34184  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=625103808 TSecr=2671647583"
"1608","907.010131","192.168.11.7","192.168.11.28","TCP","93","","0.000127000","Jan  8, 2024 13:55:19.542406000 JST","","34184  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=625103808 TSecr=2671647583 [TCP segment of a reassembled PDU]"
"1609","907.010222","192.168.11.7","192.168.11.28","TCP","66","","0.000091000","Jan  8, 2024 13:55:19.542497000 JST","","34184  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=625103809 TSecr=2671647583"
"1610","907.018268","192.168.11.28","192.168.11.7","TCP","66","0.008137000","0.008046000","Jan  8, 2024 13:55:19.550543000 JST","","6000  >  34184 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671647593 TSecr=625103808"
"1611","907.021002","192.168.11.28","192.168.11.7","TCP","66","0.010780000","0.002734000","Jan  8, 2024 13:55:19.553277000 JST","","6000  >  34184 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671647594 TSecr=625103809"
"1612","907.021045","192.168.11.7","192.168.11.28","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:55:19.553320000 JST","","34184  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=625103819 TSecr=2671647594"
"1613","907.049915","192.168.11.7","255.255.255.255","UDP","209","","0.028870000","Jan  8, 2024 13:55:19.582190000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55962  >  7000 Len=167"
"1614","907.059153","192.168.11.26","192.168.11.7","TCP","74","","0.009238000","Jan  8, 2024 13:55:19.591428000 JST","","40000  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=142256136 TSecr=0 WS=128"
"1615","907.059281","192.168.11.7","192.168.11.26","TCP","74","0.000128000","0.000128000","Jan  8, 2024 13:55:19.591556000 JST","","6000  >  40000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988695149 TSecr=142256136 WS=128"
"1616","907.067453","192.168.11.26","192.168.11.7","TCP","66","0.008172000","0.008172000","Jan  8, 2024 13:55:19.599728000 JST","","40000  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=142256144 TSecr=988695149"
"1617","907.068097","192.168.11.26","192.168.11.7","TCP","93","","0.000644000","Jan  8, 2024 13:55:19.600372000 JST","","40000  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=142256145 TSecr=988695149 [TCP segment of a reassembled PDU]"
"1618","907.068202","192.168.11.7","192.168.11.26","TCP","66","0.000105000","0.000105000","Jan  8, 2024 13:55:19.600477000 JST","","6000  >  40000 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988695157 TSecr=142256145"
"1619","907.068294","192.168.11.26","192.168.11.7","TCP","66","","0.000092000","Jan  8, 2024 13:55:19.600569000 JST","","40000  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=142256145 TSecr=988695149"
"1620","907.069256","192.168.11.7","192.168.11.26","TCP","66","0.000962000","0.000962000","Jan  8, 2024 13:55:19.601531000 JST","","6000  >  40000 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988695158 TSecr=142256145"
"1621","907.076901","192.168.11.26","192.168.11.7","TCP","66","0.007645000","0.007645000","Jan  8, 2024 13:55:19.609176000 JST","","40000  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=142256153 TSecr=988695158"
"1622","913.624568","192.168.11.7","192.168.11.28","TCP","74","","6.547667000","Jan  8, 2024 13:55:26.156843000 JST","","58292  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=625110423 TSecr=0 WS=128"
"1623","913.634154","192.168.11.28","192.168.11.7","TCP","74","0.009586000","0.009586000","Jan  8, 2024 13:55:26.166429000 JST","","6000  >  58292 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671654207 TSecr=625110423 WS=128"
"1624","913.634260","192.168.11.7","192.168.11.28","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:55:26.166535000 JST","","58292  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=625110433 TSecr=2671654207"
"1625","913.634453","192.168.11.7","192.168.11.28","TCP","93","","0.000193000","Jan  8, 2024 13:55:26.166728000 JST","","58292  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=625110433 TSecr=2671654207 [TCP segment of a reassembled PDU]"
"1626","913.634542","192.168.11.7","192.168.11.28","TCP","66","","0.000089000","Jan  8, 2024 13:55:26.166817000 JST","","58292  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=625110433 TSecr=2671654207"
"1627","913.643358","192.168.11.28","192.168.11.7","TCP","66","0.008905000","0.008816000","Jan  8, 2024 13:55:26.175633000 JST","","6000  >  58292 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671654218 TSecr=625110433"
"1628","913.645869","192.168.11.28","192.168.11.7","TCP","66","0.011327000","0.002511000","Jan  8, 2024 13:55:26.178144000 JST","","6000  >  58292 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671654219 TSecr=625110433"
"1629","913.645922","192.168.11.7","192.168.11.28","TCP","66","0.000053000","0.000053000","Jan  8, 2024 13:55:26.178197000 JST","","58292  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=625110444 TSecr=2671654219"
"1630","913.675019","192.168.11.7","255.255.255.255","UDP","209","","0.029097000","Jan  8, 2024 13:55:26.207294000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39722  >  7000 Len=167"
"1631","913.686642","192.168.11.26","192.168.11.7","TCP","74","","0.011623000","Jan  8, 2024 13:55:26.218917000 JST","","56028  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=142262763 TSecr=0 WS=128"
"1632","913.686789","192.168.11.7","192.168.11.26","TCP","74","0.000147000","0.000147000","Jan  8, 2024 13:55:26.219064000 JST","","6000  >  56028 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988701776 TSecr=142262763 WS=128"
"1633","913.698280","192.168.11.26","192.168.11.7","TCP","66","0.011491000","0.011491000","Jan  8, 2024 13:55:26.230555000 JST","","56028  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=142262772 TSecr=988701776"
"1634","913.698813","192.168.11.26","192.168.11.7","TCP","93","","0.000533000","Jan  8, 2024 13:55:26.231088000 JST","","56028  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=142262772 TSecr=988701776 [TCP segment of a reassembled PDU]"
"1635","913.698886","192.168.11.7","192.168.11.26","TCP","66","0.000073000","0.000073000","Jan  8, 2024 13:55:26.231161000 JST","","6000  >  56028 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988701788 TSecr=142262772"
"1636","913.698955","192.168.11.26","192.168.11.7","TCP","66","","0.000069000","Jan  8, 2024 13:55:26.231230000 JST","","56028  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=142262772 TSecr=988701776"
"1637","913.699799","192.168.11.7","192.168.11.26","TCP","66","0.000844000","0.000844000","Jan  8, 2024 13:55:26.232074000 JST","","6000  >  56028 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988701789 TSecr=142262772"
"1638","913.707813","192.168.11.26","192.168.11.7","TCP","66","0.008014000","0.008014000","Jan  8, 2024 13:55:26.240088000 JST","","56028  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=142262784 TSecr=988701789"
"1639","920.441546","192.168.11.7","192.168.11.28","TCP","74","","6.733733000","Jan  8, 2024 13:55:32.973821000 JST","","58296  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=625117240 TSecr=0 WS=128"
"1640","920.451891","192.168.11.28","192.168.11.7","TCP","74","0.010345000","0.010345000","Jan  8, 2024 13:55:32.984166000 JST","","6000  >  58296 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671661025 TSecr=625117240 WS=128"
"1641","920.452001","192.168.11.7","192.168.11.28","TCP","66","0.000110000","0.000110000","Jan  8, 2024 13:55:32.984276000 JST","","58296  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=625117250 TSecr=2671661025"
"1642","920.452161","192.168.11.7","192.168.11.28","TCP","93","","0.000160000","Jan  8, 2024 13:55:32.984436000 JST","","58296  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=625117250 TSecr=2671661025 [TCP segment of a reassembled PDU]"
"1643","920.452257","192.168.11.7","192.168.11.28","TCP","66","","0.000096000","Jan  8, 2024 13:55:32.984532000 JST","","58296  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=625117251 TSecr=2671661025"
"1644","920.460256","192.168.11.28","192.168.11.7","TCP","66","0.008095000","0.007999000","Jan  8, 2024 13:55:32.992531000 JST","","6000  >  58296 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671661034 TSecr=625117250"
"1645","920.460622","192.168.11.28","192.168.11.7","TCP","66","0.008365000","0.000366000","Jan  8, 2024 13:55:32.992897000 JST","","6000  >  58296 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671661035 TSecr=625117251"
"1646","920.460664","192.168.11.7","192.168.11.28","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:55:32.992939000 JST","","58296  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=625117259 TSecr=2671661035"
"1647","920.488212","192.168.11.7","255.255.255.255","UDP","209","","0.027548000","Jan  8, 2024 13:55:33.020487000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39381  >  7000 Len=167"
"1648","920.498588","192.168.11.26","192.168.11.7","TCP","74","","0.010376000","Jan  8, 2024 13:55:33.030863000 JST","","55180  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=142269574 TSecr=0 WS=128"
"1649","920.498719","192.168.11.7","192.168.11.26","TCP","74","0.000131000","0.000131000","Jan  8, 2024 13:55:33.030994000 JST","","6000  >  55180 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988708588 TSecr=142269574 WS=128"
"1650","920.505893","192.168.11.26","192.168.11.7","TCP","66","0.007174000","0.007174000","Jan  8, 2024 13:55:33.038168000 JST","","55180  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=142269583 TSecr=988708588"
"1651","920.506506","192.168.11.26","192.168.11.7","TCP","93","","0.000613000","Jan  8, 2024 13:55:33.038781000 JST","","55180  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=142269583 TSecr=988708588 [TCP segment of a reassembled PDU]"
"1652","920.506610","192.168.11.7","192.168.11.26","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:55:33.038885000 JST","","6000  >  55180 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988708596 TSecr=142269583"
"1653","920.506709","192.168.11.26","192.168.11.7","TCP","66","","0.000099000","Jan  8, 2024 13:55:33.038984000 JST","","55180  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=142269583 TSecr=988708588"
"1654","920.507805","192.168.11.7","192.168.11.26","TCP","66","0.001096000","0.001096000","Jan  8, 2024 13:55:33.040080000 JST","","6000  >  55180 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988708597 TSecr=142269583"
"1655","920.514061","192.168.11.26","192.168.11.7","TCP","66","0.006256000","0.006256000","Jan  8, 2024 13:55:33.046336000 JST","","55180  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=142269591 TSecr=988708597"
"1656","928.149781","192.168.11.7","192.168.11.28","TCP","74","","7.635720000","Jan  8, 2024 13:55:40.682056000 JST","","56456  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=625124948 TSecr=0 WS=128"
"1657","928.160061","192.168.11.28","192.168.11.7","TCP","74","0.010280000","0.010280000","Jan  8, 2024 13:55:40.692336000 JST","","6000  >  56456 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671668733 TSecr=625124948 WS=128"
"1658","928.160160","192.168.11.7","192.168.11.28","TCP","66","0.000099000","0.000099000","Jan  8, 2024 13:55:40.692435000 JST","","56456  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=625124958 TSecr=2671668733"
"1659","928.160352","192.168.11.7","192.168.11.28","TCP","93","","0.000192000","Jan  8, 2024 13:55:40.692627000 JST","","56456  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=625124959 TSecr=2671668733 [TCP segment of a reassembled PDU]"
"1660","928.160439","192.168.11.7","192.168.11.28","TCP","66","","0.000087000","Jan  8, 2024 13:55:40.692714000 JST","","56456  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=625124959 TSecr=2671668733"
"1661","928.170837","192.168.11.28","192.168.11.7","TCP","66","0.010485000","0.010398000","Jan  8, 2024 13:55:40.703112000 JST","","6000  >  56456 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671668745 TSecr=625124959"
"1662","928.171048","192.168.11.28","192.168.11.7","TCP","66","0.010609000","0.000211000","Jan  8, 2024 13:55:40.703323000 JST","","6000  >  56456 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671668747 TSecr=625124959"
"1663","928.171091","192.168.11.7","192.168.11.28","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:55:40.703366000 JST","","56456  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=625124969 TSecr=2671668747"
"1664","928.201164","192.168.11.7","255.255.255.255","UDP","209","","0.030073000","Jan  8, 2024 13:55:40.733439000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56803  >  7000 Len=167"
"1665","928.214000","192.168.11.26","192.168.11.7","TCP","74","","0.012836000","Jan  8, 2024 13:55:40.746275000 JST","","32900  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=142277287 TSecr=0 WS=128"
"1666","928.214125","192.168.11.7","192.168.11.26","TCP","74","0.000125000","0.000125000","Jan  8, 2024 13:55:40.746400000 JST","","6000  >  32900 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988716303 TSecr=142277287 WS=128"
"1667","928.224622","192.168.11.26","192.168.11.7","TCP","66","0.010497000","0.010497000","Jan  8, 2024 13:55:40.756897000 JST","","32900  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=142277301 TSecr=988716303"
"1668","928.225075","192.168.11.26","192.168.11.7","TCP","93","","0.000453000","Jan  8, 2024 13:55:40.757350000 JST","","32900  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=142277301 TSecr=988716303 [TCP segment of a reassembled PDU]"
"1669","928.225140","192.168.11.7","192.168.11.26","TCP","66","0.000065000","0.000065000","Jan  8, 2024 13:55:40.757415000 JST","","6000  >  32900 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988716314 TSecr=142277301"
"1670","928.225200","192.168.11.26","192.168.11.7","TCP","66","","0.000060000","Jan  8, 2024 13:55:40.757475000 JST","","32900  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=142277301 TSecr=988716303"
"1671","928.226127","192.168.11.7","192.168.11.26","TCP","66","0.000927000","0.000927000","Jan  8, 2024 13:55:40.758402000 JST","","6000  >  32900 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988716315 TSecr=142277301"
"1672","928.234104","192.168.11.26","192.168.11.7","TCP","66","0.007977000","0.007977000","Jan  8, 2024 13:55:40.766379000 JST","","32900  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=142277310 TSecr=988716315"
"1673","934.815321","192.168.11.7","192.168.11.28","TCP","74","","6.581217000","Jan  8, 2024 13:55:47.347596000 JST","","50322  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=625131614 TSecr=0 WS=128"
"1674","934.825681","192.168.11.28","192.168.11.7","TCP","74","0.010360000","0.010360000","Jan  8, 2024 13:55:47.357956000 JST","","6000  >  50322 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671675398 TSecr=625131614 WS=128"
"1675","934.825783","192.168.11.7","192.168.11.28","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:55:47.358058000 JST","","50322  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=625131624 TSecr=2671675398"
"1676","934.825947","192.168.11.7","192.168.11.28","TCP","93","","0.000164000","Jan  8, 2024 13:55:47.358222000 JST","","50322  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=625131624 TSecr=2671675398 [TCP segment of a reassembled PDU]"
"1677","934.826050","192.168.11.7","192.168.11.28","TCP","66","","0.000103000","Jan  8, 2024 13:55:47.358325000 JST","","50322  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=625131624 TSecr=2671675398"
"1678","934.834355","192.168.11.28","192.168.11.7","TCP","66","0.008408000","0.008305000","Jan  8, 2024 13:55:47.366630000 JST","","6000  >  50322 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671675408 TSecr=625131624"
"1679","934.834596","192.168.11.28","192.168.11.7","TCP","66","","0.000241000","Jan  8, 2024 13:55:47.366871000 JST","","[TCP Dup ACK 1678#1] 6000  >  50322 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671675409 TSecr=625131624"
"1680","934.836639","192.168.11.28","192.168.11.7","TCP","66","0.010589000","0.002043000","Jan  8, 2024 13:55:47.368914000 JST","","6000  >  50322 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671675410 TSecr=625131624"
"1681","934.836682","192.168.11.7","192.168.11.28","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:55:47.368957000 JST","","50322  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=625131635 TSecr=2671675410"
"1682","934.865875","192.168.11.7","255.255.255.255","UDP","209","","0.029193000","Jan  8, 2024 13:55:47.398150000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58652  >  7000 Len=167"
"1683","934.875371","192.168.11.26","192.168.11.7","TCP","74","","0.009496000","Jan  8, 2024 13:55:47.407646000 JST","","32904  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=142283951 TSecr=0 WS=128"
"1684","934.875498","192.168.11.7","192.168.11.26","TCP","74","0.000127000","0.000127000","Jan  8, 2024 13:55:47.407773000 JST","","6000  >  32904 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988722965 TSecr=142283951 WS=128"
"1685","934.883188","192.168.11.26","192.168.11.7","TCP","66","0.007690000","0.007690000","Jan  8, 2024 13:55:47.415463000 JST","","32904  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=142283960 TSecr=988722965"
"1686","934.883758","192.168.11.26","192.168.11.7","TCP","93","","0.000570000","Jan  8, 2024 13:55:47.416033000 JST","","32904  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=142283960 TSecr=988722965 [TCP segment of a reassembled PDU]"
"1687","934.883957","192.168.11.7","192.168.11.26","TCP","66","0.000199000","0.000199000","Jan  8, 2024 13:55:47.416232000 JST","","6000  >  32904 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988722973 TSecr=142283960"
"1688","934.884089","192.168.11.26","192.168.11.7","TCP","66","","0.000132000","Jan  8, 2024 13:55:47.416364000 JST","","32904  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=142283961 TSecr=988722965"
"1689","934.886131","192.168.11.7","192.168.11.26","TCP","66","0.002042000","0.002042000","Jan  8, 2024 13:55:47.418406000 JST","","6000  >  32904 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988722975 TSecr=142283961"
"1690","934.896164","192.168.11.26","192.168.11.7","TCP","66","0.010033000","0.010033000","Jan  8, 2024 13:55:47.428439000 JST","","32904  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=142283972 TSecr=988722975"
