"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1473","842.049319","192.168.11.4","192.168.11.25","TCP","66","0.006920000","0.006920000","Jan  8, 2024 13:54:14.910906000 JST","","49926  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2897086690 TSecr=2780123924"
"1474","848.634289","192.168.11.25","192.168.11.26","TCP","74","","6.584970000","Jan  8, 2024 13:54:21.495876000 JST","","53500  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473624465 TSecr=0 WS=128"
"1475","848.645869","192.168.11.26","192.168.11.25","TCP","74","0.011580000","0.011580000","Jan  8, 2024 13:54:21.507456000 JST","","6000  >  53500 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668690942 TSecr=473624465 WS=128"
"1476","848.645979","192.168.11.25","192.168.11.26","TCP","66","0.000110000","0.000110000","Jan  8, 2024 13:54:21.507566000 JST","","53500  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473624477 TSecr=668690942"
"1477","848.646106","192.168.11.25","192.168.11.26","TCP","93","","0.000127000","Jan  8, 2024 13:54:21.507693000 JST","","53500  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473624477 TSecr=668690942 [TCP segment of a reassembled PDU]"
"1478","848.646211","192.168.11.25","192.168.11.26","TCP","66","","0.000105000","Jan  8, 2024 13:54:21.507798000 JST","","53500  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473624477 TSecr=668690942"
"1479","848.654287","192.168.11.26","192.168.11.25","TCP","66","0.008181000","0.008076000","Jan  8, 2024 13:54:21.515874000 JST","","6000  >  53500 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668690951 TSecr=473624477"
"1480","848.656759","192.168.11.26","192.168.11.25","TCP","66","0.010548000","0.002472000","Jan  8, 2024 13:54:21.518346000 JST","","6000  >  53500 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668690954 TSecr=473624477"
"1481","848.656802","192.168.11.25","192.168.11.26","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:54:21.518389000 JST","","53500  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473624488 TSecr=668690954"
"1482","848.686246","192.168.11.25","255.255.255.255","UDP","209","","0.029444000","Jan  8, 2024 13:54:21.547833000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39884  >  7000 Len=167"
"1483","848.691716","192.168.11.4","192.168.11.25","TCP","74","","0.005470000","Jan  8, 2024 13:54:21.553303000 JST","","49936  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2897093333 TSecr=0 WS=128"
"1484","848.691824","192.168.11.25","192.168.11.4","TCP","74","0.000108000","0.000108000","Jan  8, 2024 13:54:21.553411000 JST","","6000  >  49936 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2780130574 TSecr=2897093333 WS=128"
"1485","848.698351","192.168.11.4","192.168.11.25","TCP","66","0.006527000","0.006527000","Jan  8, 2024 13:54:21.559938000 JST","","49936  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2897093339 TSecr=2780130574"
"1486","848.698845","192.168.11.4","192.168.11.25","TCP","93","","0.000494000","Jan  8, 2024 13:54:21.560432000 JST","","49936  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2897093339 TSecr=2780130574 [TCP segment of a reassembled PDU]"
"1487","848.698906","192.168.11.25","192.168.11.4","TCP","66","0.000061000","0.000061000","Jan  8, 2024 13:54:21.560493000 JST","","6000  >  49936 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2780130581 TSecr=2897093339"
"1488","848.698964","192.168.11.4","192.168.11.25","TCP","66","","0.000058000","Jan  8, 2024 13:54:21.560551000 JST","","49936  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2897093340 TSecr=2780130574"
"1489","848.699869","192.168.11.25","192.168.11.4","TCP","66","0.000905000","0.000905000","Jan  8, 2024 13:54:21.561456000 JST","","6000  >  49936 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2780130582 TSecr=2897093340"
"1490","848.706025","192.168.11.4","192.168.11.25","TCP","66","0.006156000","0.006156000","Jan  8, 2024 13:54:21.567612000 JST","","49936  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2897093347 TSecr=2780130582"
"1491","856.279423","192.168.11.25","192.168.11.26","TCP","74","","7.573398000","Jan  8, 2024 13:54:29.141010000 JST","","45254  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473632110 TSecr=0 WS=128"
"1492","856.289893","192.168.11.26","192.168.11.25","TCP","74","0.010470000","0.010470000","Jan  8, 2024 13:54:29.151480000 JST","","6000  >  45254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668698587 TSecr=473632110 WS=128"
"1493","856.289985","192.168.11.25","192.168.11.26","TCP","66","0.000092000","0.000092000","Jan  8, 2024 13:54:29.151572000 JST","","45254  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473632121 TSecr=668698587"
"1494","856.290115","192.168.11.25","192.168.11.26","TCP","93","","0.000130000","Jan  8, 2024 13:54:29.151702000 JST","","45254  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473632121 TSecr=668698587 [TCP segment of a reassembled PDU]"
"1495","856.290214","192.168.11.25","192.168.11.26","TCP","66","","0.000099000","Jan  8, 2024 13:54:29.151801000 JST","","45254  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473632121 TSecr=668698587"
"1496","856.298069","192.168.11.26","192.168.11.25","TCP","66","0.007954000","0.007855000","Jan  8, 2024 13:54:29.159656000 JST","","6000  >  45254 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668698595 TSecr=473632121"
"1497","856.298447","192.168.11.26","192.168.11.25","TCP","66","","0.000378000","Jan  8, 2024 13:54:29.160034000 JST","","[TCP Dup ACK 1496#1] 6000  >  45254 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668698595 TSecr=473632121"
"1498","856.298495","192.168.11.26","192.168.11.25","TCP","66","0.008281000","0.000048000","Jan  8, 2024 13:54:29.160082000 JST","","6000  >  45254 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668698596 TSecr=473632121"
"1499","856.298536","192.168.11.25","192.168.11.26","TCP","66","0.000041000","0.000041000","Jan  8, 2024 13:54:29.160123000 JST","","45254  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473632129 TSecr=668698596"
"1500","856.329204","192.168.11.25","255.255.255.255","UDP","209","","0.030668000","Jan  8, 2024 13:54:29.190791000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57246  >  7000 Len=167"
"1501","856.335553","192.168.11.4","192.168.11.25","TCP","74","","0.006349000","Jan  8, 2024 13:54:29.197140000 JST","","36008  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2897100976 TSecr=0 WS=128"
"1502","856.335661","192.168.11.25","192.168.11.4","TCP","74","0.000108000","0.000108000","Jan  8, 2024 13:54:29.197248000 JST","","6000  >  36008 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2780138217 TSecr=2897100976 WS=128"
"1503","856.342576","192.168.11.4","192.168.11.25","TCP","66","0.006915000","0.006915000","Jan  8, 2024 13:54:29.204163000 JST","","36008  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2897100984 TSecr=2780138217"
"1504","856.343041","192.168.11.4","192.168.11.25","TCP","93","","0.000465000","Jan  8, 2024 13:54:29.204628000 JST","","36008  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2897100984 TSecr=2780138217 [TCP segment of a reassembled PDU]"
"1505","856.343106","192.168.11.25","192.168.11.4","TCP","66","0.000065000","0.000065000","Jan  8, 2024 13:54:29.204693000 JST","","6000  >  36008 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2780138225 TSecr=2897100984"
"1506","856.343165","192.168.11.4","192.168.11.25","TCP","66","","0.000059000","Jan  8, 2024 13:54:29.204752000 JST","","36008  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2897100984 TSecr=2780138217"
"1507","856.344133","192.168.11.25","192.168.11.4","TCP","66","0.000968000","0.000968000","Jan  8, 2024 13:54:29.205720000 JST","","6000  >  36008 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2780138226 TSecr=2897100984"
"1508","856.350643","192.168.11.4","192.168.11.25","TCP","66","0.006510000","0.006510000","Jan  8, 2024 13:54:29.212230000 JST","","36008  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2897100991 TSecr=2780138226"
"1509","863.303825","192.168.11.25","192.168.11.26","TCP","74","","6.953182000","Jan  8, 2024 13:54:36.165412000 JST","","38058  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473639135 TSecr=0 WS=128"
"1510","863.319014","192.168.11.26","192.168.11.25","TCP","74","0.015189000","0.015189000","Jan  8, 2024 13:54:36.180601000 JST","","6000  >  38058 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668705613 TSecr=473639135 WS=128"
"1511","863.319139","192.168.11.25","192.168.11.26","TCP","66","0.000125000","0.000125000","Jan  8, 2024 13:54:36.180726000 JST","","38058  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473639150 TSecr=668705613"
"1512","863.319282","192.168.11.25","192.168.11.26","TCP","93","","0.000143000","Jan  8, 2024 13:54:36.180869000 JST","","38058  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473639150 TSecr=668705613 [TCP segment of a reassembled PDU]"
"1513","863.319387","192.168.11.25","192.168.11.26","TCP","66","","0.000105000","Jan  8, 2024 13:54:36.180974000 JST","","38058  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473639150 TSecr=668705613"
"1514","863.330710","192.168.11.26","192.168.11.25","TCP","66","0.011428000","0.011323000","Jan  8, 2024 13:54:36.192297000 JST","","6000  >  38058 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668705626 TSecr=473639150"
"1515","863.331179","192.168.11.26","192.168.11.25","TCP","66","","0.000469000","Jan  8, 2024 13:54:36.192766000 JST","","6000  >  38058 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668705628 TSecr=473639150"
"1516","863.331233","192.168.11.25","192.168.11.26","TCP","66","0.000054000","0.000054000","Jan  8, 2024 13:54:36.192820000 JST","","38058  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473639162 TSecr=668705628"
"1517","863.331295","192.168.11.26","192.168.11.25","TCP","66","","0.000062000","Jan  8, 2024 13:54:36.192882000 JST","","[TCP Dup ACK 1514#1] 6000  >  38058 [ACK] Seq=2 Ack=28 Win=65152 Len=0 TSval=668705628 TSecr=473639150"
"1518","863.331341","192.168.11.26","192.168.11.25","TCP","66","0.011954000","0.000046000","Jan  8, 2024 13:54:36.192928000 JST","","6000  >  38058 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=668705628 TSecr=473639150"
"1519","863.363888","192.168.11.25","255.255.255.255","UDP","209","","0.032547000","Jan  8, 2024 13:54:36.225475000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52868  >  7000 Len=167"
"1520","863.369518","192.168.11.4","192.168.11.25","TCP","74","","0.005630000","Jan  8, 2024 13:54:36.231105000 JST","","56864  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2897108011 TSecr=0 WS=128"
"1521","863.369620","192.168.11.25","192.168.11.4","TCP","74","0.000102000","0.000102000","Jan  8, 2024 13:54:36.231207000 JST","","6000  >  56864 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2780145251 TSecr=2897108011 WS=128"
"1522","863.376584","192.168.11.4","192.168.11.25","TCP","66","0.006964000","0.006964000","Jan  8, 2024 13:54:36.238171000 JST","","56864  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2897108017 TSecr=2780145251"
"1523","863.377229","192.168.11.4","192.168.11.25","TCP","93","","0.000645000","Jan  8, 2024 13:54:36.238816000 JST","","56864  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2897108017 TSecr=2780145251 [TCP segment of a reassembled PDU]"
"1524","863.377320","192.168.11.25","192.168.11.4","TCP","66","0.000091000","0.000091000","Jan  8, 2024 13:54:36.238907000 JST","","6000  >  56864 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2780145259 TSecr=2897108017"
"1525","863.377395","192.168.11.4","192.168.11.25","TCP","66","","0.000075000","Jan  8, 2024 13:54:36.238982000 JST","","56864  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2897108017 TSecr=2780145251"
"1526","863.379262","192.168.11.25","192.168.11.4","TCP","66","0.001867000","0.001867000","Jan  8, 2024 13:54:36.240849000 JST","","6000  >  56864 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2780145261 TSecr=2897108017"
"1527","863.383746","192.168.11.4","192.168.11.25","TCP","66","0.004484000","0.004484000","Jan  8, 2024 13:54:36.245333000 JST","","56864  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2897108025 TSecr=2780145261"
"1528","870.734174","192.168.11.25","192.168.11.26","TCP","74","","7.350428000","Jan  8, 2024 13:54:43.595761000 JST","","44082  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473646565 TSecr=0 WS=128"
"1529","870.743354","192.168.11.26","192.168.11.25","TCP","74","0.009180000","0.009180000","Jan  8, 2024 13:54:43.604941000 JST","","6000  >  44082 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668713039 TSecr=473646565 WS=128"
"1530","870.743463","192.168.11.25","192.168.11.26","TCP","66","0.000109000","0.000109000","Jan  8, 2024 13:54:43.605050000 JST","","44082  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473646574 TSecr=668713039"
"1531","870.743626","192.168.11.25","192.168.11.26","TCP","93","","0.000163000","Jan  8, 2024 13:54:43.605213000 JST","","44082  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473646574 TSecr=668713039 [TCP segment of a reassembled PDU]"
"1532","870.743723","192.168.11.25","192.168.11.26","TCP","66","","0.000097000","Jan  8, 2024 13:54:43.605310000 JST","","44082  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473646575 TSecr=668713039"
"1533","870.752960","192.168.11.26","192.168.11.25","TCP","66","0.009334000","0.009237000","Jan  8, 2024 13:54:43.614547000 JST","","6000  >  44082 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668713048 TSecr=473646574"
"1534","870.753198","192.168.11.26","192.168.11.25","TCP","66","","0.000238000","Jan  8, 2024 13:54:43.614785000 JST","","[TCP Dup ACK 1533#1] 6000  >  44082 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668713049 TSecr=473646574"
"1535","870.755591","192.168.11.26","192.168.11.25","TCP","66","0.011868000","0.002393000","Jan  8, 2024 13:54:43.617178000 JST","","6000  >  44082 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668713052 TSecr=473646575"
"1536","870.755644","192.168.11.25","192.168.11.26","TCP","66","0.000053000","0.000053000","Jan  8, 2024 13:54:43.617231000 JST","","44082  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473646586 TSecr=668713052"
"1537","870.791348","192.168.11.25","255.255.255.255","UDP","209","","0.035704000","Jan  8, 2024 13:54:43.652935000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44435  >  7000 Len=167"
"1538","870.796793","192.168.11.4","192.168.11.25","TCP","74","","0.005445000","Jan  8, 2024 13:54:43.658380000 JST","","43368  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2897115438 TSecr=0 WS=128"
"1539","870.796896","192.168.11.25","192.168.11.4","TCP","74","0.000103000","0.000103000","Jan  8, 2024 13:54:43.658483000 JST","","6000  >  43368 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2780152679 TSecr=2897115438 WS=128"
"1540","870.803424","192.168.11.4","192.168.11.25","TCP","66","0.006528000","0.006528000","Jan  8, 2024 13:54:43.665011000 JST","","43368  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2897115444 TSecr=2780152679"
"1541","870.803950","192.168.11.4","192.168.11.25","TCP","93","","0.000526000","Jan  8, 2024 13:54:43.665537000 JST","","43368  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2897115445 TSecr=2780152679 [TCP segment of a reassembled PDU]"
"1542","870.804033","192.168.11.25","192.168.11.4","TCP","66","0.000083000","0.000083000","Jan  8, 2024 13:54:43.665620000 JST","","6000  >  43368 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2780152686 TSecr=2897115445"
"1543","870.804111","192.168.11.4","192.168.11.25","TCP","66","","0.000078000","Jan  8, 2024 13:54:43.665698000 JST","","43368  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2897115445 TSecr=2780152679"
"1544","870.805852","192.168.11.25","192.168.11.4","TCP","66","0.001741000","0.001741000","Jan  8, 2024 13:54:43.667439000 JST","","6000  >  43368 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2780152688 TSecr=2897115445"
"1545","870.810400","192.168.11.4","192.168.11.25","TCP","66","0.004548000","0.004548000","Jan  8, 2024 13:54:43.671987000 JST","","43368  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2897115452 TSecr=2780152688"
"1546","893.724232","192.168.11.25","192.168.11.26","TCP","74","","22.913832000","Jan  8, 2024 13:55:06.585819000 JST","","34996  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473669555 TSecr=0 WS=128"
"1547","893.733523","192.168.11.26","192.168.11.25","TCP","74","0.009291000","0.009291000","Jan  8, 2024 13:55:06.595110000 JST","","6000  >  34996 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668736030 TSecr=473669555 WS=128"
"1548","893.733627","192.168.11.25","192.168.11.26","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:55:06.595214000 JST","","34996  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473669564 TSecr=668736030"
"1549","893.733892","192.168.11.25","192.168.11.26","TCP","93","","0.000265000","Jan  8, 2024 13:55:06.595479000 JST","","34996  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473669565 TSecr=668736030 [TCP segment of a reassembled PDU]"
"1550","893.733987","192.168.11.25","192.168.11.26","TCP","66","","0.000095000","Jan  8, 2024 13:55:06.595574000 JST","","34996  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473669565 TSecr=668736030"
"1551","893.742956","192.168.11.26","192.168.11.25","TCP","66","0.009064000","0.008969000","Jan  8, 2024 13:55:06.604543000 JST","","6000  >  34996 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668736040 TSecr=473669565"
"1552","893.743184","192.168.11.26","192.168.11.25","TCP","66","","0.000228000","Jan  8, 2024 13:55:06.604771000 JST","","[TCP Dup ACK 1551#1] 6000  >  34996 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668736040 TSecr=473669565"
"1553","893.746610","192.168.11.26","192.168.11.25","TCP","66","0.012623000","0.003426000","Jan  8, 2024 13:55:06.608197000 JST","","6000  >  34996 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668736043 TSecr=473669565"
"1554","893.746661","192.168.11.25","192.168.11.26","TCP","66","0.000051000","0.000051000","Jan  8, 2024 13:55:06.608248000 JST","","34996  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473669577 TSecr=668736043"
"1555","893.776628","192.168.11.25","255.255.255.255","UDP","209","","0.029967000","Jan  8, 2024 13:55:06.638215000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","34949  >  7000 Len=167"
"1556","893.782026","192.168.11.4","192.168.11.25","TCP","74","","0.005398000","Jan  8, 2024 13:55:06.643613000 JST","","46906  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2897138423 TSecr=0 WS=128"
"1557","893.782133","192.168.11.25","192.168.11.4","TCP","74","0.000107000","0.000107000","Jan  8, 2024 13:55:06.643720000 JST","","6000  >  46906 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2780175664 TSecr=2897138423 WS=128"
"1558","893.797387","192.168.11.4","192.168.11.25","TCP","66","0.015254000","0.015254000","Jan  8, 2024 13:55:06.658974000 JST","","46906  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2897138430 TSecr=2780175664"
"1559","893.797835","192.168.11.4","192.168.11.25","TCP","93","","0.000448000","Jan  8, 2024 13:55:06.659422000 JST","","46906  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2897138430 TSecr=2780175664 [TCP segment of a reassembled PDU]"
"1560","893.797892","192.168.11.25","192.168.11.4","TCP","66","0.000057000","0.000057000","Jan  8, 2024 13:55:06.659479000 JST","","6000  >  46906 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2780175680 TSecr=2897138430"
"1561","893.797951","192.168.11.4","192.168.11.25","TCP","66","","0.000059000","Jan  8, 2024 13:55:06.659538000 JST","","46906  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2897138430 TSecr=2780175664"
"1562","893.798904","192.168.11.25","192.168.11.4","TCP","66","0.000953000","0.000953000","Jan  8, 2024 13:55:06.660491000 JST","","6000  >  46906 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2780175681 TSecr=2897138430"
"1563","893.804865","192.168.11.4","192.168.11.25","TCP","66","0.005961000","0.005961000","Jan  8, 2024 13:55:06.666452000 JST","","46906  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2897138446 TSecr=2780175681"
"1564","900.343324","192.168.11.25","192.168.11.26","TCP","74","","6.538459000","Jan  8, 2024 13:55:13.204911000 JST","","57224  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473676174 TSecr=0 WS=128"
"1565","900.352445","192.168.11.26","192.168.11.25","TCP","74","0.009121000","0.009121000","Jan  8, 2024 13:55:13.214032000 JST","","6000  >  57224 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668742648 TSecr=473676174 WS=128"
"1566","900.352541","192.168.11.25","192.168.11.26","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:55:13.214128000 JST","","57224  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473676183 TSecr=668742648"
"1567","900.352665","192.168.11.25","192.168.11.26","TCP","93","","0.000124000","Jan  8, 2024 13:55:13.214252000 JST","","57224  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473676183 TSecr=668742648 [TCP segment of a reassembled PDU]"
"1568","900.352768","192.168.11.25","192.168.11.26","TCP","66","","0.000103000","Jan  8, 2024 13:55:13.214355000 JST","","57224  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473676184 TSecr=668742648"
"1569","900.360837","192.168.11.26","192.168.11.25","TCP","66","0.008172000","0.008069000","Jan  8, 2024 13:55:13.222424000 JST","","6000  >  57224 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668742658 TSecr=473676183"
"1570","900.363320","192.168.11.26","192.168.11.25","TCP","66","0.010552000","0.002483000","Jan  8, 2024 13:55:13.224907000 JST","","6000  >  57224 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668742660 TSecr=473676184"
"1571","900.363363","192.168.11.25","192.168.11.26","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:55:13.224950000 JST","","57224  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473676194 TSecr=668742660"
"1572","900.393040","192.168.11.25","255.255.255.255","UDP","209","","0.029677000","Jan  8, 2024 13:55:13.254627000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42029  >  7000 Len=167"
"1573","900.398664","192.168.11.4","192.168.11.25","TCP","74","","0.005624000","Jan  8, 2024 13:55:13.260251000 JST","","49602  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2897145040 TSecr=0 WS=128"
"1574","900.398803","192.168.11.25","192.168.11.4","TCP","74","0.000139000","0.000139000","Jan  8, 2024 13:55:13.260390000 JST","","6000  >  49602 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2780182281 TSecr=2897145040 WS=128"
"1575","900.408008","192.168.11.4","192.168.11.25","TCP","66","0.009205000","0.009205000","Jan  8, 2024 13:55:13.269595000 JST","","49602  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2897145049 TSecr=2780182281"
