"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1700","948.087874","192.168.11.33","192.168.11.22","TCP","66","0.009409000","0.009303000","Jan  8, 2024 13:56:01.638679000 JST","","6000  >  38942 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297799212 TSecr=392951445"
"1701","948.088257","192.168.11.33","192.168.11.22","TCP","66","0.009686000","0.000383000","Jan  8, 2024 13:56:01.639062000 JST","","6000  >  38942 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297799213 TSecr=392951445"
"1702","948.088301","192.168.11.22","192.168.11.33","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:56:01.639106000 JST","","38942  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392951454 TSecr=1297799213"
"1703","948.115536","192.168.11.22","255.255.255.255","UDP","209","","0.027235000","Jan  8, 2024 13:56:01.666341000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44028  >  7000 Len=167"
"1704","948.128181","192.168.11.35","192.168.11.22","TCP","74","","0.012645000","Jan  8, 2024 13:56:01.678986000 JST","","42842  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816739322 TSecr=0 WS=128"
"1705","948.128324","192.168.11.22","192.168.11.35","TCP","74","0.000143000","0.000143000","Jan  8, 2024 13:56:01.679129000 JST","","6000  >  42842 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3000498237 TSecr=1816739322 WS=128"
"1706","948.137607","192.168.11.35","192.168.11.22","TCP","66","0.009283000","0.009283000","Jan  8, 2024 13:56:01.688412000 JST","","42842  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816739337 TSecr=3000498237"
"1707","948.138103","192.168.11.35","192.168.11.22","TCP","93","","0.000496000","Jan  8, 2024 13:56:01.688908000 JST","","42842  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816739337 TSecr=3000498237 [TCP segment of a reassembled PDU]"
"1708","948.138174","192.168.11.22","192.168.11.35","TCP","66","0.000071000","0.000071000","Jan  8, 2024 13:56:01.688979000 JST","","6000  >  42842 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3000498247 TSecr=1816739337"
"1709","948.138239","192.168.11.35","192.168.11.22","TCP","66","","0.000065000","Jan  8, 2024 13:56:01.689044000 JST","","42842  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816739337 TSecr=3000498237"
"1710","948.139185","192.168.11.22","192.168.11.35","TCP","66","0.000946000","0.000946000","Jan  8, 2024 13:56:01.689990000 JST","","6000  >  42842 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3000498248 TSecr=1816739337"
"1711","948.146916","192.168.11.35","192.168.11.22","TCP","66","0.007731000","0.007731000","Jan  8, 2024 13:56:01.697721000 JST","","42842  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816739346 TSecr=3000498248"
"1712","954.725891","192.168.11.22","192.168.11.33","TCP","74","","6.578975000","Jan  8, 2024 13:56:08.276696000 JST","","51486  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392958092 TSecr=0 WS=128"
"1713","954.733809","192.168.11.33","192.168.11.22","TCP","74","0.007918000","0.007918000","Jan  8, 2024 13:56:08.284614000 JST","","6000  >  51486 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297805857 TSecr=392958092 WS=128"
"1714","954.733918","192.168.11.22","192.168.11.33","TCP","66","0.000109000","0.000109000","Jan  8, 2024 13:56:08.284723000 JST","","51486  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392958100 TSecr=1297805857"
"1715","954.734076","192.168.11.22","192.168.11.33","TCP","93","","0.000158000","Jan  8, 2024 13:56:08.284881000 JST","","51486  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392958100 TSecr=1297805857 [TCP segment of a reassembled PDU]"
"1716","954.734171","192.168.11.22","192.168.11.33","TCP","66","","0.000095000","Jan  8, 2024 13:56:08.284976000 JST","","51486  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392958100 TSecr=1297805857"
"1717","954.742667","192.168.11.33","192.168.11.22","TCP","66","0.008591000","0.008496000","Jan  8, 2024 13:56:08.293472000 JST","","6000  >  51486 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297805867 TSecr=392958100"
"1718","954.742896","192.168.11.33","192.168.11.22","TCP","66","0.008725000","0.000229000","Jan  8, 2024 13:56:08.293701000 JST","","6000  >  51486 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297805869 TSecr=392958100"
"1719","954.742940","192.168.11.22","192.168.11.33","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:56:08.293745000 JST","","51486  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392958109 TSecr=1297805869"
"1720","954.774662","192.168.11.22","255.255.255.255","UDP","209","","0.031722000","Jan  8, 2024 13:56:08.325467000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","34876  >  7000 Len=167"
"1721","954.782454","192.168.11.35","192.168.11.22","TCP","74","","0.007792000","Jan  8, 2024 13:56:08.333259000 JST","","42988  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816745981 TSecr=0 WS=128"
"1722","954.782591","192.168.11.22","192.168.11.35","TCP","74","0.000137000","0.000137000","Jan  8, 2024 13:56:08.333396000 JST","","6000  >  42988 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3000504892 TSecr=1816745981 WS=128"
"1723","954.791255","192.168.11.35","192.168.11.22","TCP","66","0.008664000","0.008664000","Jan  8, 2024 13:56:08.342060000 JST","","42988  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816745991 TSecr=3000504892"
"1724","954.791818","192.168.11.35","192.168.11.22","TCP","93","","0.000563000","Jan  8, 2024 13:56:08.342623000 JST","","42988  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816745991 TSecr=3000504892 [TCP segment of a reassembled PDU]"
"1725","954.791893","192.168.11.22","192.168.11.35","TCP","66","0.000075000","0.000075000","Jan  8, 2024 13:56:08.342698000 JST","","6000  >  42988 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3000504901 TSecr=1816745991"
"1726","954.791959","192.168.11.35","192.168.11.22","TCP","66","","0.000066000","Jan  8, 2024 13:56:08.342764000 JST","","42988  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816745991 TSecr=3000504892"
"1727","954.794322","192.168.11.22","192.168.11.35","TCP","66","0.002363000","0.002363000","Jan  8, 2024 13:56:08.345127000 JST","","6000  >  42988 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3000504903 TSecr=1816745991"
"1728","954.803003","192.168.11.35","192.168.11.22","TCP","66","0.008681000","0.008681000","Jan  8, 2024 13:56:08.353808000 JST","","42988  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816746002 TSecr=3000504903"
"1729","974.997699","192.168.11.22","192.168.11.33","TCP","74","","20.194696000","Jan  8, 2024 13:56:28.548504000 JST","","43564  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392978364 TSecr=0 WS=128"
"1730","975.009322","192.168.11.33","192.168.11.22","TCP","74","0.011623000","0.011623000","Jan  8, 2024 13:56:28.560127000 JST","","6000  >  43564 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297826130 TSecr=392978364 WS=128"
"1731","975.009426","192.168.11.22","192.168.11.33","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:56:28.560231000 JST","","43564  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392978376 TSecr=1297826130"
"1732","975.009588","192.168.11.22","192.168.11.33","TCP","93","","0.000162000","Jan  8, 2024 13:56:28.560393000 JST","","43564  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392978376 TSecr=1297826130 [TCP segment of a reassembled PDU]"
"1733","975.009681","192.168.11.22","192.168.11.33","TCP","66","","0.000093000","Jan  8, 2024 13:56:28.560486000 JST","","43564  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392978376 TSecr=1297826130"
"1734","975.026731","192.168.11.33","192.168.11.22","TCP","66","0.017143000","0.017050000","Jan  8, 2024 13:56:28.577536000 JST","","6000  >  43564 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297826146 TSecr=392978376"
"1735","975.026953","192.168.11.33","192.168.11.22","TCP","66","0.017272000","0.000222000","Jan  8, 2024 13:56:28.577758000 JST","","6000  >  43564 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297826147 TSecr=392978376"
"1736","975.026998","192.168.11.22","192.168.11.33","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:56:28.577803000 JST","","43564  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392978393 TSecr=1297826147"
"1737","975.074534","192.168.11.22","255.255.255.255","UDP","209","","0.047536000","Jan  8, 2024 13:56:28.625339000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","35994  >  7000 Len=167"
"1738","975.082340","192.168.11.35","192.168.11.22","TCP","74","","0.007806000","Jan  8, 2024 13:56:28.633145000 JST","","52982  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816766281 TSecr=0 WS=128"
"1739","975.082477","192.168.11.22","192.168.11.35","TCP","74","0.000137000","0.000137000","Jan  8, 2024 13:56:28.633282000 JST","","6000  >  52982 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3000525192 TSecr=1816766281 WS=128"
"1740","975.093979","192.168.11.35","192.168.11.22","TCP","66","0.011502000","0.011502000","Jan  8, 2024 13:56:28.644784000 JST","","52982  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816766291 TSecr=3000525192"
"1741","975.094615","192.168.11.35","192.168.11.22","TCP","93","","0.000636000","Jan  8, 2024 13:56:28.645420000 JST","","52982  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816766291 TSecr=3000525192 [TCP segment of a reassembled PDU]"
"1742","975.094739","192.168.11.22","192.168.11.35","TCP","66","0.000124000","0.000124000","Jan  8, 2024 13:56:28.645544000 JST","","6000  >  52982 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3000525204 TSecr=1816766291"
"1743","975.094995","192.168.11.35","192.168.11.22","TCP","66","","0.000256000","Jan  8, 2024 13:56:28.645800000 JST","","52982  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816766292 TSecr=3000525192"
"1744","975.096314","192.168.11.22","192.168.11.35","TCP","66","0.001319000","0.001319000","Jan  8, 2024 13:56:28.647119000 JST","","6000  >  52982 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3000525205 TSecr=1816766292"
"1745","975.103647","192.168.11.35","192.168.11.22","TCP","66","0.007333000","0.007333000","Jan  8, 2024 13:56:28.654452000 JST","","52982  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816766303 TSecr=3000525205"
"1746","982.753177","192.168.11.22","192.168.11.33","TCP","74","","7.649530000","Jan  8, 2024 13:56:36.303982000 JST","","50674  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392986119 TSecr=0 WS=128"
"1747","982.759972","192.168.11.33","192.168.11.22","TCP","74","0.006795000","0.006795000","Jan  8, 2024 13:56:36.310777000 JST","","6000  >  50674 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297833885 TSecr=392986119 WS=128"
"1748","982.760069","192.168.11.22","192.168.11.33","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:56:36.310874000 JST","","50674  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392986126 TSecr=1297833885"
"1749","982.760230","192.168.11.22","192.168.11.33","TCP","93","","0.000161000","Jan  8, 2024 13:56:36.311035000 JST","","50674  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392986126 TSecr=1297833885 [TCP segment of a reassembled PDU]"
"1750","982.760334","192.168.11.22","192.168.11.33","TCP","66","","0.000104000","Jan  8, 2024 13:56:36.311139000 JST","","50674  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392986126 TSecr=1297833885"
"1751","982.767726","192.168.11.33","192.168.11.22","TCP","66","0.007496000","0.007392000","Jan  8, 2024 13:56:36.318531000 JST","","6000  >  50674 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297833892 TSecr=392986126"
"1752","982.767956","192.168.11.33","192.168.11.22","TCP","66","0.007622000","0.000230000","Jan  8, 2024 13:56:36.318761000 JST","","6000  >  50674 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297833894 TSecr=392986126"
"1753","982.767999","192.168.11.22","192.168.11.33","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:56:36.318804000 JST","","50674  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392986134 TSecr=1297833894"
"1754","982.801342","192.168.11.22","255.255.255.255","UDP","209","","0.033343000","Jan  8, 2024 13:56:36.352147000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38654  >  7000 Len=167"
"1755","982.819594","192.168.11.35","192.168.11.22","TCP","74","","0.018252000","Jan  8, 2024 13:56:36.370399000 JST","","52988  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816774016 TSecr=0 WS=128"
"1756","982.819801","192.168.11.22","192.168.11.35","TCP","74","0.000207000","0.000207000","Jan  8, 2024 13:56:36.370606000 JST","","6000  >  52988 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3000532929 TSecr=1816774016 WS=128"
"1757","982.833827","192.168.11.35","192.168.11.22","TCP","66","0.014026000","0.014026000","Jan  8, 2024 13:56:36.384632000 JST","","52988  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816774029 TSecr=3000532929"
"1758","982.834287","192.168.11.35","192.168.11.22","TCP","93","","0.000460000","Jan  8, 2024 13:56:36.385092000 JST","","52988  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816774029 TSecr=3000532929 [TCP segment of a reassembled PDU]"
"1759","982.834348","192.168.11.22","192.168.11.35","TCP","66","0.000061000","0.000061000","Jan  8, 2024 13:56:36.385153000 JST","","6000  >  52988 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3000532943 TSecr=1816774029"
"1760","982.834404","192.168.11.35","192.168.11.22","TCP","66","","0.000056000","Jan  8, 2024 13:56:36.385209000 JST","","52988  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816774030 TSecr=3000532929"
"1761","982.835164","192.168.11.22","192.168.11.35","TCP","66","0.000760000","0.000760000","Jan  8, 2024 13:56:36.385969000 JST","","6000  >  52988 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3000532944 TSecr=1816774030"
"1762","982.849821","192.168.11.35","192.168.11.22","TCP","66","0.014657000","0.014657000","Jan  8, 2024 13:56:36.400626000 JST","","52988  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816774045 TSecr=3000532944"
"1763","989.431802","192.168.11.22","192.168.11.33","TCP","74","","6.581981000","Jan  8, 2024 13:56:42.982607000 JST","","50682  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392992798 TSecr=0 WS=128"
"1764","989.439725","192.168.11.33","192.168.11.22","TCP","74","0.007923000","0.007923000","Jan  8, 2024 13:56:42.990530000 JST","","6000  >  50682 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297840564 TSecr=392992798 WS=128"
"1765","989.439826","192.168.11.22","192.168.11.33","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:56:42.990631000 JST","","50682  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392992806 TSecr=1297840564"
"1766","989.439985","192.168.11.22","192.168.11.33","TCP","93","","0.000159000","Jan  8, 2024 13:56:42.990790000 JST","","50682  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392992806 TSecr=1297840564 [TCP segment of a reassembled PDU]"
"1767","989.440075","192.168.11.22","192.168.11.33","TCP","66","","0.000090000","Jan  8, 2024 13:56:42.990880000 JST","","50682  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392992806 TSecr=1297840564"
"1768","989.452847","192.168.11.33","192.168.11.22","TCP","66","0.012862000","0.012772000","Jan  8, 2024 13:56:43.003652000 JST","","6000  >  50682 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297840572 TSecr=392992806"
"1769","989.453212","192.168.11.33","192.168.11.22","TCP","66","0.013137000","0.000365000","Jan  8, 2024 13:56:43.004017000 JST","","6000  >  50682 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297840574 TSecr=392992806"
"1770","989.453256","192.168.11.22","192.168.11.33","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:56:43.004061000 JST","","50682  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392992819 TSecr=1297840574"
"1771","989.482569","192.168.11.22","255.255.255.255","UDP","209","","0.029313000","Jan  8, 2024 13:56:43.033374000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36813  >  7000 Len=167"
"1772","989.491572","192.168.11.35","192.168.11.22","TCP","74","","0.009003000","Jan  8, 2024 13:56:43.042377000 JST","","44452  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816780689 TSecr=0 WS=128"
"1773","989.491696","192.168.11.22","192.168.11.35","TCP","74","0.000124000","0.000124000","Jan  8, 2024 13:56:43.042501000 JST","","6000  >  44452 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3000539601 TSecr=1816780689 WS=128"
"1774","989.500189","192.168.11.35","192.168.11.22","TCP","66","0.008493000","0.008493000","Jan  8, 2024 13:56:43.050994000 JST","","44452  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816780700 TSecr=3000539601"
"1775","989.501045","192.168.11.35","192.168.11.22","TCP","93","","0.000856000","Jan  8, 2024 13:56:43.051850000 JST","","44452  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816780700 TSecr=3000539601 [TCP segment of a reassembled PDU]"
"1776","989.501214","192.168.11.22","192.168.11.35","TCP","66","0.000169000","0.000169000","Jan  8, 2024 13:56:43.052019000 JST","","6000  >  44452 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3000539610 TSecr=1816780700"
"1777","989.501344","192.168.11.35","192.168.11.22","TCP","66","","0.000130000","Jan  8, 2024 13:56:43.052149000 JST","","44452  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816780700 TSecr=3000539601"
"1778","989.503429","192.168.11.22","192.168.11.35","TCP","66","0.002085000","0.002085000","Jan  8, 2024 13:56:43.054234000 JST","","6000  >  44452 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3000539612 TSecr=1816780700"
"1779","989.510729","192.168.11.35","192.168.11.22","TCP","66","0.007300000","0.007300000","Jan  8, 2024 13:56:43.061534000 JST","","44452  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816780710 TSecr=3000539612"
"1780","996.122011","192.168.11.22","192.168.11.33","TCP","74","","6.611282000","Jan  8, 2024 13:56:49.672816000 JST","","33236  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392999488 TSecr=0 WS=128"
"1781","996.128613","192.168.11.33","192.168.11.22","TCP","74","0.006602000","0.006602000","Jan  8, 2024 13:56:49.679418000 JST","","6000  >  33236 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297847254 TSecr=392999488 WS=128"
"1782","996.128715","192.168.11.22","192.168.11.33","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:56:49.679520000 JST","","33236  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392999495 TSecr=1297847254"
"1783","996.128882","192.168.11.22","192.168.11.33","TCP","93","","0.000167000","Jan  8, 2024 13:56:49.679687000 JST","","33236  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392999495 TSecr=1297847254 [TCP segment of a reassembled PDU]"
"1784","996.128972","192.168.11.22","192.168.11.33","TCP","66","","0.000090000","Jan  8, 2024 13:56:49.679777000 JST","","33236  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392999495 TSecr=1297847254"
"1785","996.136021","192.168.11.33","192.168.11.22","TCP","66","0.007139000","0.007049000","Jan  8, 2024 13:56:49.686826000 JST","","6000  >  33236 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297847261 TSecr=392999495"
"1786","996.136404","192.168.11.33","192.168.11.22","TCP","66","0.007432000","0.000383000","Jan  8, 2024 13:56:49.687209000 JST","","6000  >  33236 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297847262 TSecr=392999495"
"1787","996.136450","192.168.11.22","192.168.11.33","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:56:49.687255000 JST","","33236  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392999503 TSecr=1297847262"
"1788","996.164432","192.168.11.22","255.255.255.255","UDP","209","","0.027982000","Jan  8, 2024 13:56:49.715237000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52221  >  7000 Len=167"
"1789","996.186345","192.168.11.35","192.168.11.22","TCP","74","","0.021913000","Jan  8, 2024 13:56:49.737150000 JST","","35460  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1816787374 TSecr=0 WS=128"
"1790","996.186481","192.168.11.22","192.168.11.35","TCP","74","0.000136000","0.000136000","Jan  8, 2024 13:56:49.737286000 JST","","6000  >  35460 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3000546296 TSecr=1816787374 WS=128"
"1791","996.209128","192.168.11.35","192.168.11.22","TCP","66","0.022647000","0.022647000","Jan  8, 2024 13:56:49.759933000 JST","","35460  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1816787403 TSecr=3000546296"
"1792","996.209588","192.168.11.35","192.168.11.22","TCP","93","","0.000460000","Jan  8, 2024 13:56:49.760393000 JST","","35460  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1816787403 TSecr=3000546296 [TCP segment of a reassembled PDU]"
"1793","996.209642","192.168.11.22","192.168.11.35","TCP","66","0.000054000","0.000054000","Jan  8, 2024 13:56:49.760447000 JST","","6000  >  35460 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3000546319 TSecr=1816787403"
"1794","996.209701","192.168.11.35","192.168.11.22","TCP","66","","0.000059000","Jan  8, 2024 13:56:49.760506000 JST","","35460  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1816787403 TSecr=3000546296"
"1795","996.210635","192.168.11.22","192.168.11.35","TCP","66","0.000934000","0.000934000","Jan  8, 2024 13:56:49.761440000 JST","","6000  >  35460 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3000546320 TSecr=1816787403"
"1796","996.223945","192.168.11.35","192.168.11.22","TCP","66","0.013310000","0.013310000","Jan  8, 2024 13:56:49.774750000 JST","","35460  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1816787423 TSecr=3000546320"
"1797","1003.907257","192.168.11.22","192.168.11.33","TCP","74","","7.683312000","Jan  8, 2024 13:56:57.458062000 JST","","40598  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=393007273 TSecr=0 WS=128"
"1798","1003.913996","192.168.11.33","192.168.11.22","TCP","74","0.006739000","0.006739000","Jan  8, 2024 13:56:57.464801000 JST","","6000  >  40598 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297855039 TSecr=393007273 WS=128"
"1799","1003.914098","192.168.11.22","192.168.11.33","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:56:57.464903000 JST","","40598  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=393007280 TSecr=1297855039"
"1800","1003.914320","192.168.11.22","192.168.11.33","TCP","93","","0.000222000","Jan  8, 2024 13:56:57.465125000 JST","","40598  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=393007280 TSecr=1297855039 [TCP segment of a reassembled PDU]"
"1801","1003.914429","192.168.11.22","192.168.11.33","TCP","66","","0.000109000","Jan  8, 2024 13:56:57.465234000 JST","","40598  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=393007281 TSecr=1297855039"
"1802","1003.921421","192.168.11.33","192.168.11.22","TCP","66","0.007101000","0.006992000","Jan  8, 2024 13:56:57.472226000 JST","","6000  >  40598 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297855046 TSecr=393007280"
