"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"674","828.451790","192.168.11.15","192.168.11.31","TCP","74","","6.614132000","Jan  8, 2024 13:54:02.367564000 JST","","49034  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836804529 TSecr=0 WS=128"
"675","828.458271","192.168.11.31","192.168.11.15","TCP","74","0.006481000","0.006481000","Jan  8, 2024 13:54:02.374045000 JST","","6000  >  49034 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710969607 TSecr=2836804529 WS=128"
"676","828.458367","192.168.11.15","192.168.11.31","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:54:02.374141000 JST","","49034  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836804536 TSecr=710969607"
"677","828.458543","192.168.11.15","192.168.11.31","TCP","93","","0.000176000","Jan  8, 2024 13:54:02.374317000 JST","","49034  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836804536 TSecr=710969607 [TCP segment of a reassembled PDU]"
"678","828.458631","192.168.11.15","192.168.11.31","TCP","66","","0.000088000","Jan  8, 2024 13:54:02.374405000 JST","","49034  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836804536 TSecr=710969607"
"679","828.465917","192.168.11.31","192.168.11.15","TCP","66","0.007374000","0.007286000","Jan  8, 2024 13:54:02.381691000 JST","","6000  >  49034 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710969614 TSecr=2836804536"
"680","828.466121","192.168.11.31","192.168.11.15","TCP","66","0.007490000","0.000204000","Jan  8, 2024 13:54:02.381895000 JST","","6000  >  49034 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710969615 TSecr=2836804536"
"681","828.466164","192.168.11.15","192.168.11.31","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:54:02.381938000 JST","","49034  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836804544 TSecr=710969615"
"682","835.139055","192.168.11.15","192.168.11.31","TCP","74","","6.672891000","Jan  8, 2024 13:54:09.054829000 JST","","60326  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836811216 TSecr=0 WS=128"
"683","835.145838","192.168.11.31","192.168.11.15","TCP","74","0.006783000","0.006783000","Jan  8, 2024 13:54:09.061612000 JST","","6000  >  60326 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710976294 TSecr=2836811216 WS=128"
"684","835.145937","192.168.11.15","192.168.11.31","TCP","66","0.000099000","0.000099000","Jan  8, 2024 13:54:09.061711000 JST","","60326  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836811223 TSecr=710976294"
"685","835.146097","192.168.11.15","192.168.11.31","TCP","93","","0.000160000","Jan  8, 2024 13:54:09.061871000 JST","","60326  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836811223 TSecr=710976294 [TCP segment of a reassembled PDU]"
"686","835.146194","192.168.11.15","192.168.11.31","TCP","66","","0.000097000","Jan  8, 2024 13:54:09.061968000 JST","","60326  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836811224 TSecr=710976294"
"687","835.153391","192.168.11.31","192.168.11.15","TCP","66","0.007294000","0.007197000","Jan  8, 2024 13:54:09.069165000 JST","","6000  >  60326 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710976302 TSecr=2836811223"
"688","835.153746","192.168.11.31","192.168.11.15","TCP","66","0.007552000","0.000355000","Jan  8, 2024 13:54:09.069520000 JST","","6000  >  60326 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710976303 TSecr=2836811224"
"689","835.153788","192.168.11.15","192.168.11.31","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:54:09.069562000 JST","","60326  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836811231 TSecr=710976303"
"690","841.836824","192.168.11.15","192.168.11.31","TCP","74","","6.683036000","Jan  8, 2024 13:54:15.752598000 JST","","60330  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836817914 TSecr=0 WS=128"
"691","841.848971","192.168.11.31","192.168.11.15","TCP","74","0.012147000","0.012147000","Jan  8, 2024 13:54:15.764745000 JST","","6000  >  60330 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710982996 TSecr=2836817914 WS=128"
"692","841.849061","192.168.11.15","192.168.11.31","TCP","66","0.000090000","0.000090000","Jan  8, 2024 13:54:15.764835000 JST","","60330  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836817926 TSecr=710982996"
"693","841.849220","192.168.11.15","192.168.11.31","TCP","93","","0.000159000","Jan  8, 2024 13:54:15.764994000 JST","","60330  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836817927 TSecr=710982996 [TCP segment of a reassembled PDU]"
"694","841.849340","192.168.11.15","192.168.11.31","TCP","66","","0.000120000","Jan  8, 2024 13:54:15.765114000 JST","","60330  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836817927 TSecr=710982996"
"695","841.856959","192.168.11.31","192.168.11.15","TCP","66","0.007739000","0.007619000","Jan  8, 2024 13:54:15.772733000 JST","","6000  >  60330 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710983005 TSecr=2836817927"
"696","841.857314","192.168.11.31","192.168.11.15","TCP","66","0.007974000","0.000355000","Jan  8, 2024 13:54:15.773088000 JST","","6000  >  60330 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710983006 TSecr=2836817927"
"697","841.857362","192.168.11.15","192.168.11.31","TCP","66","0.000048000","0.000048000","Jan  8, 2024 13:54:15.773136000 JST","","60330  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836817935 TSecr=710983006"
"698","848.476411","192.168.11.15","192.168.11.31","TCP","74","","6.619049000","Jan  8, 2024 13:54:22.392185000 JST","","39966  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836824554 TSecr=0 WS=128"
"699","848.495669","192.168.11.31","192.168.11.15","TCP","74","0.019258000","0.019258000","Jan  8, 2024 13:54:22.411443000 JST","","6000  >  39966 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710989644 TSecr=2836824554 WS=128"
"700","848.495764","192.168.11.15","192.168.11.31","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:54:22.411538000 JST","","39966  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836824573 TSecr=710989644"
"701","848.495967","192.168.11.15","192.168.11.31","TCP","93","","0.000203000","Jan  8, 2024 13:54:22.411741000 JST","","39966  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836824573 TSecr=710989644 [TCP segment of a reassembled PDU]"
"702","848.496069","192.168.11.15","192.168.11.31","TCP","66","","0.000102000","Jan  8, 2024 13:54:22.411843000 JST","","39966  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836824573 TSecr=710989644"
"703","848.504979","192.168.11.31","192.168.11.15","TCP","66","0.009012000","0.008910000","Jan  8, 2024 13:54:22.420753000 JST","","6000  >  39966 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710989651 TSecr=2836824573"
"704","848.505337","192.168.11.31","192.168.11.15","TCP","66","0.009268000","0.000358000","Jan  8, 2024 13:54:22.421111000 JST","","6000  >  39966 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710989652 TSecr=2836824573"
"705","848.505384","192.168.11.15","192.168.11.31","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:54:22.421158000 JST","","39966  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836824583 TSecr=710989652"
"706","856.362009","192.168.11.15","192.168.11.31","TCP","74","","7.856625000","Jan  8, 2024 13:54:30.277783000 JST","","34942  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836832439 TSecr=0 WS=128"
"707","856.368527","192.168.11.31","192.168.11.15","TCP","74","0.006518000","0.006518000","Jan  8, 2024 13:54:30.284301000 JST","","6000  >  34942 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=710997517 TSecr=2836832439 WS=128"
"708","856.368626","192.168.11.15","192.168.11.31","TCP","66","0.000099000","0.000099000","Jan  8, 2024 13:54:30.284400000 JST","","34942  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836832446 TSecr=710997517"
"709","856.368850","192.168.11.15","192.168.11.31","TCP","93","","0.000224000","Jan  8, 2024 13:54:30.284624000 JST","","34942  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836832446 TSecr=710997517 [TCP segment of a reassembled PDU]"
"710","856.368978","192.168.11.15","192.168.11.31","TCP","66","","0.000128000","Jan  8, 2024 13:54:30.284752000 JST","","34942  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836832446 TSecr=710997517"
"711","856.377603","192.168.11.31","192.168.11.15","TCP","66","0.008753000","0.008625000","Jan  8, 2024 13:54:30.293377000 JST","","6000  >  34942 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=710997526 TSecr=2836832446"
"712","856.377972","192.168.11.31","192.168.11.15","TCP","66","0.008994000","0.000369000","Jan  8, 2024 13:54:30.293746000 JST","","6000  >  34942 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=710997527 TSecr=2836832446"
"713","856.378020","192.168.11.15","192.168.11.31","TCP","66","0.000048000","0.000048000","Jan  8, 2024 13:54:30.293794000 JST","","34942  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836832455 TSecr=710997527"
"714","863.859279","192.168.11.15","192.168.11.31","TCP","74","","7.481259000","Jan  8, 2024 13:54:37.775053000 JST","","49238  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836839937 TSecr=0 WS=128"
"715","863.873789","192.168.11.31","192.168.11.15","TCP","74","0.014510000","0.014510000","Jan  8, 2024 13:54:37.789563000 JST","","6000  >  49238 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=711005022 TSecr=2836839937 WS=128"
"716","863.873899","192.168.11.15","192.168.11.31","TCP","66","0.000110000","0.000110000","Jan  8, 2024 13:54:37.789673000 JST","","49238  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836839951 TSecr=711005022"
"717","863.874122","192.168.11.15","192.168.11.31","TCP","93","","0.000223000","Jan  8, 2024 13:54:37.789896000 JST","","49238  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836839951 TSecr=711005022 [TCP segment of a reassembled PDU]"
"718","863.874252","192.168.11.15","192.168.11.31","TCP","66","","0.000130000","Jan  8, 2024 13:54:37.790026000 JST","","49238  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836839952 TSecr=711005022"
"719","863.892528","192.168.11.31","192.168.11.15","TCP","66","0.018406000","0.018276000","Jan  8, 2024 13:54:37.808302000 JST","","6000  >  49238 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=711005035 TSecr=2836839951"
"720","863.892898","192.168.11.31","192.168.11.15","TCP","66","0.018646000","0.000370000","Jan  8, 2024 13:54:37.808672000 JST","","6000  >  49238 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=711005036 TSecr=2836839952"
"721","863.892942","192.168.11.15","192.168.11.31","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:54:37.808716000 JST","","49238  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836839970 TSecr=711005036"
"722","870.593361","192.168.11.15","192.168.11.31","TCP","74","","6.700419000","Jan  8, 2024 13:54:44.509135000 JST","","49248  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836846671 TSecr=0 WS=128"
"723","870.599860","192.168.11.31","192.168.11.15","TCP","74","0.006499000","0.006499000","Jan  8, 2024 13:54:44.515634000 JST","","6000  >  49248 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=711011749 TSecr=2836846671 WS=128"
"724","870.599952","192.168.11.15","192.168.11.31","TCP","66","0.000092000","0.000092000","Jan  8, 2024 13:54:44.515726000 JST","","49248  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836846677 TSecr=711011749"
"725","870.600144","192.168.11.15","192.168.11.31","TCP","93","","0.000192000","Jan  8, 2024 13:54:44.515918000 JST","","49248  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836846678 TSecr=711011749 [TCP segment of a reassembled PDU]"
"726","870.600242","192.168.11.15","192.168.11.31","TCP","66","","0.000098000","Jan  8, 2024 13:54:44.516016000 JST","","49248  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836846678 TSecr=711011749"
"727","870.609904","192.168.11.31","192.168.11.15","TCP","66","0.009760000","0.009662000","Jan  8, 2024 13:54:44.525678000 JST","","6000  >  49248 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=711011756 TSecr=2836846678"
"728","870.610257","192.168.11.31","192.168.11.15","TCP","66","0.010015000","0.000353000","Jan  8, 2024 13:54:44.526031000 JST","","6000  >  49248 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=711011758 TSecr=2836846678"
"729","870.610303","192.168.11.15","192.168.11.31","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:54:44.526077000 JST","","49248  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836846688 TSecr=711011758"
"730","893.556821","192.168.11.15","192.168.11.31","TCP","74","","22.946518000","Jan  8, 2024 13:55:07.472595000 JST","","46156  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836869634 TSecr=0 WS=128"
"731","893.564410","192.168.11.31","192.168.11.15","TCP","74","0.007589000","0.007589000","Jan  8, 2024 13:55:07.480184000 JST","","6000  >  46156 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=711034713 TSecr=2836869634 WS=128"
"732","893.564522","192.168.11.15","192.168.11.31","TCP","66","0.000112000","0.000112000","Jan  8, 2024 13:55:07.480296000 JST","","46156  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836869642 TSecr=711034713"
"733","893.564767","192.168.11.15","192.168.11.31","TCP","93","","0.000245000","Jan  8, 2024 13:55:07.480541000 JST","","46156  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836869642 TSecr=711034713 [TCP segment of a reassembled PDU]"
"734","893.564874","192.168.11.15","192.168.11.31","TCP","66","","0.000107000","Jan  8, 2024 13:55:07.480648000 JST","","46156  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836869642 TSecr=711034713"
"735","893.572986","192.168.11.31","192.168.11.15","TCP","66","0.008219000","0.008112000","Jan  8, 2024 13:55:07.488760000 JST","","6000  >  46156 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=711034720 TSecr=2836869642"
"736","893.573336","192.168.11.31","192.168.11.15","TCP","66","0.008462000","0.000350000","Jan  8, 2024 13:55:07.489110000 JST","","6000  >  46156 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=711034721 TSecr=2836869642"
"737","893.573383","192.168.11.15","192.168.11.31","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:55:07.489157000 JST","","46156  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836869651 TSecr=711034721"
"738","900.198858","192.168.11.15","192.168.11.31","TCP","74","","6.625475000","Jan  8, 2024 13:55:14.114632000 JST","","46158  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836876276 TSecr=0 WS=128"
"739","900.207779","192.168.11.31","192.168.11.15","TCP","74","0.008921000","0.008921000","Jan  8, 2024 13:55:14.123553000 JST","","6000  >  46158 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=711041356 TSecr=2836876276 WS=128"
"740","900.207877","192.168.11.15","192.168.11.31","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:55:14.123651000 JST","","46158  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836876285 TSecr=711041356"
"741","900.208050","192.168.11.15","192.168.11.31","TCP","93","","0.000173000","Jan  8, 2024 13:55:14.123824000 JST","","46158  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836876285 TSecr=711041356 [TCP segment of a reassembled PDU]"
"742","900.208139","192.168.11.15","192.168.11.31","TCP","66","","0.000089000","Jan  8, 2024 13:55:14.123913000 JST","","46158  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836876286 TSecr=711041356"
"743","900.217029","192.168.11.31","192.168.11.15","TCP","66","0.008979000","0.008890000","Jan  8, 2024 13:55:14.132803000 JST","","6000  >  46158 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=711041364 TSecr=2836876285"
"744","900.217417","192.168.11.31","192.168.11.15","TCP","66","0.009278000","0.000388000","Jan  8, 2024 13:55:14.133191000 JST","","6000  >  46158 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=711041365 TSecr=2836876286"
"745","900.217464","192.168.11.15","192.168.11.31","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:55:14.133238000 JST","","46158  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836876295 TSecr=711041365"
"746","906.811104","192.168.11.15","192.168.11.31","TCP","74","","6.593640000","Jan  8, 2024 13:55:20.726878000 JST","","43286  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836882888 TSecr=0 WS=128"
"747","906.817794","192.168.11.31","192.168.11.15","TCP","74","0.006690000","0.006690000","Jan  8, 2024 13:55:20.733568000 JST","","6000  >  43286 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=711047966 TSecr=2836882888 WS=128"
"748","906.817890","192.168.11.15","192.168.11.31","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:55:20.733664000 JST","","43286  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836882895 TSecr=711047966"
"749","906.818051","192.168.11.15","192.168.11.31","TCP","93","","0.000161000","Jan  8, 2024 13:55:20.733825000 JST","","43286  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836882895 TSecr=711047966 [TCP segment of a reassembled PDU]"
"750","906.818169","192.168.11.15","192.168.11.31","TCP","66","","0.000118000","Jan  8, 2024 13:55:20.733943000 JST","","43286  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836882896 TSecr=711047966"
"751","906.824999","192.168.11.31","192.168.11.15","TCP","66","0.006948000","0.006830000","Jan  8, 2024 13:55:20.740773000 JST","","6000  >  43286 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=711047974 TSecr=2836882895"
"752","906.825352","192.168.11.31","192.168.11.15","TCP","66","0.007183000","0.000353000","Jan  8, 2024 13:55:20.741126000 JST","","6000  >  43286 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=711047975 TSecr=2836882896"
"753","906.825395","192.168.11.15","192.168.11.31","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:55:20.741169000 JST","","43286  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836882903 TSecr=711047975"
"754","913.513884","192.168.11.15","192.168.11.31","TCP","74","","6.688489000","Jan  8, 2024 13:55:27.429658000 JST","","53694  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836889591 TSecr=0 WS=128"
"755","913.532900","192.168.11.31","192.168.11.15","TCP","74","0.019016000","0.019016000","Jan  8, 2024 13:55:27.448674000 JST","","6000  >  53694 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=711054682 TSecr=2836889591 WS=128"
"756","913.533004","192.168.11.15","192.168.11.31","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:55:27.448778000 JST","","53694  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836889610 TSecr=711054682"
"757","913.533203","192.168.11.15","192.168.11.31","TCP","93","","0.000199000","Jan  8, 2024 13:55:27.448977000 JST","","53694  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836889611 TSecr=711054682 [TCP segment of a reassembled PDU]"
"758","913.533306","192.168.11.15","192.168.11.31","TCP","66","","0.000103000","Jan  8, 2024 13:55:27.449080000 JST","","53694  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836889611 TSecr=711054682"
"759","913.539860","192.168.11.31","192.168.11.15","TCP","66","0.006657000","0.006554000","Jan  8, 2024 13:55:27.455634000 JST","","6000  >  53694 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=711054689 TSecr=2836889611"
"760","913.540227","192.168.11.31","192.168.11.15","TCP","66","0.006921000","0.000367000","Jan  8, 2024 13:55:27.456001000 JST","","6000  >  53694 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=711054689 TSecr=2836889611"
"761","913.540275","192.168.11.15","192.168.11.31","TCP","66","0.000048000","0.000048000","Jan  8, 2024 13:55:27.456049000 JST","","53694  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836889618 TSecr=711054689"
"762","921.329538","192.168.11.15","192.168.11.31","TCP","74","","7.789263000","Jan  8, 2024 13:55:35.245312000 JST","","53696  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836897407 TSecr=0 WS=128"
"763","921.336028","192.168.11.31","192.168.11.15","TCP","74","0.006490000","0.006490000","Jan  8, 2024 13:55:35.251802000 JST","","6000  >  53696 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=711062485 TSecr=2836897407 WS=128"
"764","921.336125","192.168.11.15","192.168.11.31","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:55:35.251899000 JST","","53696  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836897413 TSecr=711062485"
"765","921.336293","192.168.11.15","192.168.11.31","TCP","93","","0.000168000","Jan  8, 2024 13:55:35.252067000 JST","","53696  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836897414 TSecr=711062485 [TCP segment of a reassembled PDU]"
"766","921.336411","192.168.11.15","192.168.11.31","TCP","66","","0.000118000","Jan  8, 2024 13:55:35.252185000 JST","","53696  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836897414 TSecr=711062485"
"767","921.343506","192.168.11.31","192.168.11.15","TCP","66","0.007213000","0.007095000","Jan  8, 2024 13:55:35.259280000 JST","","6000  >  53696 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=711062492 TSecr=2836897414"
"768","921.343860","192.168.11.31","192.168.11.15","TCP","66","0.007449000","0.000354000","Jan  8, 2024 13:55:35.259634000 JST","","6000  >  53696 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=711062493 TSecr=2836897414"
"769","921.343907","192.168.11.15","192.168.11.31","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:55:35.259681000 JST","","53696  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836897421 TSecr=711062493"
"770","927.994250","192.168.11.15","192.168.11.31","TCP","74","","6.650343000","Jan  8, 2024 13:55:41.910024000 JST","","50228  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836904072 TSecr=0 WS=128"
"771","928.000800","192.168.11.31","192.168.11.15","TCP","74","0.006550000","0.006550000","Jan  8, 2024 13:55:41.916574000 JST","","6000  >  50228 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=711069150 TSecr=2836904072 WS=128"
"772","928.000897","192.168.11.15","192.168.11.31","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:55:41.916671000 JST","","50228  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836904078 TSecr=711069150"
"773","928.001069","192.168.11.15","192.168.11.31","TCP","93","","0.000172000","Jan  8, 2024 13:55:41.916843000 JST","","50228  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836904078 TSecr=711069150 [TCP segment of a reassembled PDU]"
"774","928.001158","192.168.11.15","192.168.11.31","TCP","66","","0.000089000","Jan  8, 2024 13:55:41.916932000 JST","","50228  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836904079 TSecr=711069150"
"775","928.008681","192.168.11.31","192.168.11.15","TCP","66","0.007612000","0.007523000","Jan  8, 2024 13:55:41.924455000 JST","","6000  >  50228 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=711069157 TSecr=2836904078"
"776","928.009039","192.168.11.31","192.168.11.15","TCP","66","0.007881000","0.000358000","Jan  8, 2024 13:55:41.924813000 JST","","6000  >  50228 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=711069158 TSecr=2836904079"
"777","928.009086","192.168.11.15","192.168.11.31","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:55:41.924860000 JST","","50228  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2836904086 TSecr=711069158"
"778","934.694343","192.168.11.15","192.168.11.31","TCP","74","","6.685257000","Jan  8, 2024 13:55:48.610117000 JST","","36058  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2836910772 TSecr=0 WS=128"
"779","934.702854","192.168.11.31","192.168.11.15","TCP","74","0.008511000","0.008511000","Jan  8, 2024 13:55:48.618628000 JST","","6000  >  36058 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=711075852 TSecr=2836910772 WS=128"
"780","934.702944","192.168.11.15","192.168.11.31","TCP","66","0.000090000","0.000090000","Jan  8, 2024 13:55:48.618718000 JST","","36058  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2836910780 TSecr=711075852"
"781","934.703148","192.168.11.15","192.168.11.31","TCP","93","","0.000204000","Jan  8, 2024 13:55:48.618922000 JST","","36058  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2836910780 TSecr=711075852 [TCP segment of a reassembled PDU]"
"782","934.703260","192.168.11.15","192.168.11.31","TCP","66","","0.000112000","Jan  8, 2024 13:55:48.619034000 JST","","36058  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2836910781 TSecr=711075852"
