"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1458","835.250141","192.168.11.16","192.168.11.11","TCP","66","0.000049000","0.000049000","Jan  8, 2024 13:54:08.372955000 JST","","39656  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1445197588 TSecr=4237562501"
"1459","835.278565","192.168.11.16","255.255.255.255","UDP","209","","0.028424000","Jan  8, 2024 13:54:08.401379000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","32948  >  7000 Len=167"
"1460","835.286142","192.168.11.17","192.168.11.16","TCP","74","","0.007577000","Jan  8, 2024 13:54:08.408956000 JST","","51884  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=206452941 TSecr=0 WS=128"
"1461","835.286254","192.168.11.16","192.168.11.17","TCP","74","0.000112000","0.000112000","Jan  8, 2024 13:54:08.409068000 JST","","6000  >  51884 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1102430717 TSecr=206452941 WS=128"
"1462","835.294057","192.168.11.17","192.168.11.16","TCP","66","0.007803000","0.007803000","Jan  8, 2024 13:54:08.416871000 JST","","51884  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=206452949 TSecr=1102430717"
"1463","835.294692","192.168.11.17","192.168.11.16","TCP","93","","0.000635000","Jan  8, 2024 13:54:08.417506000 JST","","51884  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=206452949 TSecr=1102430717 [TCP segment of a reassembled PDU]"
"1464","835.294790","192.168.11.16","192.168.11.17","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:54:08.417604000 JST","","6000  >  51884 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1102430725 TSecr=206452949"
"1465","835.294873","192.168.11.17","192.168.11.16","TCP","66","","0.000083000","Jan  8, 2024 13:54:08.417687000 JST","","51884  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=206452949 TSecr=1102430717"
"1466","835.296188","192.168.11.16","192.168.11.17","TCP","66","0.001315000","0.001315000","Jan  8, 2024 13:54:08.419002000 JST","","6000  >  51884 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1102430727 TSecr=206452949"
"1467","835.301908","192.168.11.17","192.168.11.16","TCP","66","0.005720000","0.005720000","Jan  8, 2024 13:54:08.424722000 JST","","51884  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=206452956 TSecr=1102430727"
"1468","841.960243","192.168.11.16","192.168.11.11","TCP","74","","6.658335000","Jan  8, 2024 13:54:15.083057000 JST","","39660  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1445204298 TSecr=0 WS=128"
"1469","841.971405","192.168.11.11","192.168.11.16","TCP","74","0.011162000","0.011162000","Jan  8, 2024 13:54:15.094219000 JST","","6000  >  39660 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237569221 TSecr=1445204298 WS=128"
"1470","841.971502","192.168.11.16","192.168.11.11","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:54:15.094316000 JST","","39660  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1445204309 TSecr=4237569221"
"1471","841.971672","192.168.11.16","192.168.11.11","TCP","93","","0.000170000","Jan  8, 2024 13:54:15.094486000 JST","","39660  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1445204309 TSecr=4237569221 [TCP segment of a reassembled PDU]"
"1472","841.971762","192.168.11.16","192.168.11.11","TCP","66","","0.000090000","Jan  8, 2024 13:54:15.094576000 JST","","39660  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1445204309 TSecr=4237569221"
"1473","841.980066","192.168.11.11","192.168.11.16","TCP","66","0.008394000","0.008304000","Jan  8, 2024 13:54:15.102880000 JST","","6000  >  39660 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237569230 TSecr=1445204309"
"1474","841.980218","192.168.11.11","192.168.11.16","TCP","66","0.008456000","0.000152000","Jan  8, 2024 13:54:15.103032000 JST","","6000  >  39660 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237569231 TSecr=1445204309"
"1475","841.980262","192.168.11.16","192.168.11.11","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:54:15.103076000 JST","","39660  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1445204318 TSecr=4237569231"
"1476","842.011666","192.168.11.16","255.255.255.255","UDP","209","","0.031404000","Jan  8, 2024 13:54:15.134480000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37144  >  7000 Len=167"
"1477","842.019291","192.168.11.17","192.168.11.16","TCP","74","","0.007625000","Jan  8, 2024 13:54:15.142105000 JST","","57134  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=206459674 TSecr=0 WS=128"
"1478","842.019423","192.168.11.16","192.168.11.17","TCP","74","0.000132000","0.000132000","Jan  8, 2024 13:54:15.142237000 JST","","6000  >  57134 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1102437450 TSecr=206459674 WS=128"
"1479","842.026113","192.168.11.17","192.168.11.16","TCP","66","0.006690000","0.006690000","Jan  8, 2024 13:54:15.148927000 JST","","57134  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=206459681 TSecr=1102437450"
"1480","842.026712","192.168.11.17","192.168.11.16","TCP","93","","0.000599000","Jan  8, 2024 13:54:15.149526000 JST","","57134  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=206459681 TSecr=1102437450 [TCP segment of a reassembled PDU]"
"1481","842.026835","192.168.11.16","192.168.11.17","TCP","66","0.000123000","0.000123000","Jan  8, 2024 13:54:15.149649000 JST","","6000  >  57134 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1102437457 TSecr=206459681"
"1482","842.026923","192.168.11.17","192.168.11.16","TCP","66","","0.000088000","Jan  8, 2024 13:54:15.149737000 JST","","57134  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=206459681 TSecr=1102437450"
"1483","842.028294","192.168.11.16","192.168.11.17","TCP","66","0.001371000","0.001371000","Jan  8, 2024 13:54:15.151108000 JST","","6000  >  57134 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1102437459 TSecr=206459681"
"1484","842.034142","192.168.11.17","192.168.11.16","TCP","66","0.005848000","0.005848000","Jan  8, 2024 13:54:15.156956000 JST","","57134  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=206459689 TSecr=1102437459"
"1485","848.615083","192.168.11.16","192.168.11.11","TCP","74","","6.580941000","Jan  8, 2024 13:54:21.737897000 JST","","57054  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1445210953 TSecr=0 WS=128"
"1486","848.624015","192.168.11.11","192.168.11.16","TCP","74","0.008932000","0.008932000","Jan  8, 2024 13:54:21.746829000 JST","","6000  >  57054 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237575875 TSecr=1445210953 WS=128"
"1487","848.624119","192.168.11.16","192.168.11.11","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:54:21.746933000 JST","","57054  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1445210962 TSecr=4237575875"
"1488","848.624288","192.168.11.16","192.168.11.11","TCP","93","","0.000169000","Jan  8, 2024 13:54:21.747102000 JST","","57054  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1445210962 TSecr=4237575875 [TCP segment of a reassembled PDU]"
"1489","848.624380","192.168.11.16","192.168.11.11","TCP","66","","0.000092000","Jan  8, 2024 13:54:21.747194000 JST","","57054  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1445210962 TSecr=4237575875"
"1490","848.633237","192.168.11.11","192.168.11.16","TCP","66","0.008949000","0.008857000","Jan  8, 2024 13:54:21.756051000 JST","","6000  >  57054 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237575884 TSecr=1445210962"
"1491","848.633450","192.168.11.11","192.168.11.16","TCP","66","0.009070000","0.000213000","Jan  8, 2024 13:54:21.756264000 JST","","6000  >  57054 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237575885 TSecr=1445210962"
"1492","848.633492","192.168.11.16","192.168.11.11","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:54:21.756306000 JST","","57054  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1445210971 TSecr=4237575885"
"1493","848.663810","192.168.11.16","255.255.255.255","UDP","209","","0.030318000","Jan  8, 2024 13:54:21.786624000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47783  >  7000 Len=167"
"1494","848.671610","192.168.11.17","192.168.11.16","TCP","74","","0.007800000","Jan  8, 2024 13:54:21.794424000 JST","","57546  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=206466326 TSecr=0 WS=128"
"1495","848.671733","192.168.11.16","192.168.11.17","TCP","74","0.000123000","0.000123000","Jan  8, 2024 13:54:21.794547000 JST","","6000  >  57546 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1102444102 TSecr=206466326 WS=128"
"1496","848.678751","192.168.11.17","192.168.11.16","TCP","66","0.007018000","0.007018000","Jan  8, 2024 13:54:21.801565000 JST","","57546  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=206466333 TSecr=1102444102"
"1497","848.679359","192.168.11.17","192.168.11.16","TCP","93","","0.000608000","Jan  8, 2024 13:54:21.802173000 JST","","57546  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=206466334 TSecr=1102444102 [TCP segment of a reassembled PDU]"
"1498","848.679468","192.168.11.16","192.168.11.17","TCP","66","0.000109000","0.000109000","Jan  8, 2024 13:54:21.802282000 JST","","6000  >  57546 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1102444110 TSecr=206466334"
"1499","848.679579","192.168.11.17","192.168.11.16","TCP","66","","0.000111000","Jan  8, 2024 13:54:21.802393000 JST","","57546  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=206466334 TSecr=1102444102"
"1500","848.680820","192.168.11.16","192.168.11.17","TCP","66","0.001241000","0.001241000","Jan  8, 2024 13:54:21.803634000 JST","","6000  >  57546 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1102444111 TSecr=206466334"
"1501","848.686740","192.168.11.17","192.168.11.16","TCP","66","0.005920000","0.005920000","Jan  8, 2024 13:54:21.809554000 JST","","57546  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=206466341 TSecr=1102444111"
"1502","856.260851","192.168.11.16","192.168.11.11","TCP","74","","7.574111000","Jan  8, 2024 13:54:29.383665000 JST","","43156  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1445218598 TSecr=0 WS=128"
"1503","856.270236","192.168.11.11","192.168.11.16","TCP","74","0.009385000","0.009385000","Jan  8, 2024 13:54:29.393050000 JST","","6000  >  43156 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237583520 TSecr=1445218598 WS=128"
"1504","856.270347","192.168.11.16","192.168.11.11","TCP","66","0.000111000","0.000111000","Jan  8, 2024 13:54:29.393161000 JST","","43156  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1445218608 TSecr=4237583520"
"1505","856.270509","192.168.11.16","192.168.11.11","TCP","93","","0.000162000","Jan  8, 2024 13:54:29.393323000 JST","","43156  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1445218608 TSecr=4237583520 [TCP segment of a reassembled PDU]"
"1506","856.270600","192.168.11.16","192.168.11.11","TCP","66","","0.000091000","Jan  8, 2024 13:54:29.393414000 JST","","43156  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1445218608 TSecr=4237583520"
"1507","856.282629","192.168.11.11","192.168.11.16","TCP","66","0.012120000","0.012029000","Jan  8, 2024 13:54:29.405443000 JST","","6000  >  43156 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237583530 TSecr=1445218608"
"1508","856.282843","192.168.11.11","192.168.11.16","TCP","66","0.012243000","0.000214000","Jan  8, 2024 13:54:29.405657000 JST","","6000  >  43156 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237583531 TSecr=1445218608"
"1509","856.282886","192.168.11.16","192.168.11.11","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:54:29.405700000 JST","","43156  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1445218620 TSecr=4237583531"
"1510","856.313032","192.168.11.16","255.255.255.255","UDP","209","","0.030146000","Jan  8, 2024 13:54:29.435846000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49799  >  7000 Len=167"
"1511","856.323635","192.168.11.17","192.168.11.16","TCP","74","","0.010603000","Jan  8, 2024 13:54:29.446449000 JST","","57558  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=206473978 TSecr=0 WS=128"
"1512","856.323770","192.168.11.16","192.168.11.17","TCP","74","0.000135000","0.000135000","Jan  8, 2024 13:54:29.446584000 JST","","6000  >  57558 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1102451754 TSecr=206473978 WS=128"
"1513","856.330550","192.168.11.17","192.168.11.16","TCP","66","0.006780000","0.006780000","Jan  8, 2024 13:54:29.453364000 JST","","57558  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=206473985 TSecr=1102451754"
"1514","856.331147","192.168.11.17","192.168.11.16","TCP","93","","0.000597000","Jan  8, 2024 13:54:29.453961000 JST","","57558  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=206473985 TSecr=1102451754 [TCP segment of a reassembled PDU]"
"1515","856.331234","192.168.11.16","192.168.11.17","TCP","66","0.000087000","0.000087000","Jan  8, 2024 13:54:29.454048000 JST","","6000  >  57558 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1102451762 TSecr=206473985"
"1516","856.331336","192.168.11.17","192.168.11.16","TCP","66","","0.000102000","Jan  8, 2024 13:54:29.454150000 JST","","57558  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=206473985 TSecr=1102451754"
"1517","856.332894","192.168.11.16","192.168.11.17","TCP","66","0.001558000","0.001558000","Jan  8, 2024 13:54:29.455708000 JST","","6000  >  57558 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1102451763 TSecr=206473985"
"1518","856.337688","192.168.11.17","192.168.11.16","TCP","66","0.004794000","0.004794000","Jan  8, 2024 13:54:29.460502000 JST","","57558  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=206473993 TSecr=1102451763"
"1519","863.295788","192.168.11.16","192.168.11.11","TCP","74","","6.958100000","Jan  8, 2024 13:54:36.418602000 JST","","46868  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1445225633 TSecr=0 WS=128"
"1520","863.313517","192.168.11.11","192.168.11.16","TCP","74","0.017729000","0.017729000","Jan  8, 2024 13:54:36.436331000 JST","","6000  >  46868 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237590562 TSecr=1445225633 WS=128"
"1521","863.313593","192.168.11.16","192.168.11.11","TCP","66","0.000076000","0.000076000","Jan  8, 2024 13:54:36.436407000 JST","","46868  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1445225651 TSecr=4237590562"
"1522","863.313700","192.168.11.16","192.168.11.11","TCP","93","","0.000107000","Jan  8, 2024 13:54:36.436514000 JST","","46868  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1445225651 TSecr=4237590562 [TCP segment of a reassembled PDU]"
"1523","863.313754","192.168.11.16","192.168.11.11","TCP","66","","0.000054000","Jan  8, 2024 13:54:36.436568000 JST","","46868  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1445225651 TSecr=4237590562"
"1524","863.355963","192.168.11.16","192.168.11.11","TCP","66","","0.042209000","Jan  8, 2024 13:54:36.478777000 JST","","[TCP Retransmission] 46868  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1445225694 TSecr=4237590562"
"1525","863.368378","192.168.11.11","192.168.11.16","TCP","78","","0.012415000","Jan  8, 2024 13:54:36.491192000 JST","","[TCP Window Update] 6000  >  46868 [ACK] Seq=1 Ack=1 Win=65280 Len=0 TSval=4237590619 TSecr=1445225651 SLE=28 SRE=29"
"1526","863.368511","192.168.11.11","192.168.11.16","TCP","86","","0.000133000","Jan  8, 2024 13:54:36.491325000 JST","","[TCP Dup ACK 1520#1] 6000  >  46868 [ACK] Seq=1 Ack=1 Win=65280 Len=0 TSval=4237590619 TSecr=1445225651 SLE=28 SRE=29 SLE=28 SRE=29"
"1527","863.579995","192.168.11.16","192.168.11.11","TCP","93","","0.211484000","Jan  8, 2024 13:54:36.702809000 JST","","[TCP Retransmission] 46868  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1445225918 TSecr=4237590619"
"1528","863.593559","192.168.11.11","192.168.11.16","TCP","66","0.279805000","0.013564000","Jan  8, 2024 13:54:36.716373000 JST","","6000  >  46868 [ACK] Seq=1 Ack=29 Win=65280 Len=0 TSval=4237590839 TSecr=1445225918"
"1529","863.593957","192.168.11.11","192.168.11.16","TCP","66","","0.000398000","Jan  8, 2024 13:54:36.716771000 JST","","6000  >  46868 [FIN, ACK] Seq=1 Ack=29 Win=65280 Len=0 TSval=4237590840 TSecr=1445225918"
"1530","863.594011","192.168.11.16","192.168.11.11","TCP","66","0.000054000","0.000054000","Jan  8, 2024 13:54:36.716825000 JST","","46868  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1445225932 TSecr=4237590840"
"1531","863.624339","192.168.11.16","255.255.255.255","UDP","209","","0.030328000","Jan  8, 2024 13:54:36.747153000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42829  >  7000 Len=167"
"1532","863.652826","192.168.11.17","192.168.11.16","TCP","74","","0.028487000","Jan  8, 2024 13:54:36.775640000 JST","","51182  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=206481295 TSecr=0 WS=128"
"1533","863.652961","192.168.11.16","192.168.11.17","TCP","74","0.000135000","0.000135000","Jan  8, 2024 13:54:36.775775000 JST","","6000  >  51182 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1102459083 TSecr=206481295 WS=128"
"1534","863.674825","192.168.11.17","192.168.11.16","TCP","66","0.021864000","0.021864000","Jan  8, 2024 13:54:36.797639000 JST","","51182  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=206481317 TSecr=1102459083"
"1535","863.675311","192.168.11.17","192.168.11.16","TCP","93","","0.000486000","Jan  8, 2024 13:54:36.798125000 JST","","51182  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=206481317 TSecr=1102459083 [TCP segment of a reassembled PDU]"
"1536","863.675357","192.168.11.17","192.168.11.16","TCP","66","","0.000046000","Jan  8, 2024 13:54:36.798171000 JST","","51182  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=206481317 TSecr=1102459083"
"1537","863.675380","192.168.11.16","192.168.11.17","TCP","66","0.000069000","0.000023000","Jan  8, 2024 13:54:36.798194000 JST","","6000  >  51182 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1102459106 TSecr=206481317"
"1538","863.676480","192.168.11.16","192.168.11.17","TCP","66","0.001123000","0.001100000","Jan  8, 2024 13:54:36.799294000 JST","","6000  >  51182 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1102459107 TSecr=206481317"
"1539","863.697694","192.168.11.17","192.168.11.16","TCP","66","0.021214000","0.021214000","Jan  8, 2024 13:54:36.820508000 JST","","51182  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=206481341 TSecr=1102459107"
"1540","870.728235","192.168.11.16","192.168.11.11","TCP","74","","7.030541000","Jan  8, 2024 13:54:43.851049000 JST","","46880  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1445233066 TSecr=0 WS=128"
"1541","870.738078","192.168.11.11","192.168.11.16","TCP","74","0.009843000","0.009843000","Jan  8, 2024 13:54:43.860892000 JST","","6000  >  46880 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237597988 TSecr=1445233066 WS=128"
"1542","870.738174","192.168.11.16","192.168.11.11","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:54:43.860988000 JST","","46880  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1445233076 TSecr=4237597988"
"1543","870.738296","192.168.11.16","192.168.11.11","TCP","93","","0.000122000","Jan  8, 2024 13:54:43.861110000 JST","","46880  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1445233076 TSecr=4237597988 [TCP segment of a reassembled PDU]"
"1544","870.738401","192.168.11.16","192.168.11.11","TCP","66","","0.000105000","Jan  8, 2024 13:54:43.861215000 JST","","46880  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1445233076 TSecr=4237597988"
"1545","870.746409","192.168.11.11","192.168.11.16","TCP","66","0.008113000","0.008008000","Jan  8, 2024 13:54:43.869223000 JST","","6000  >  46880 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237597996 TSecr=1445233076"
"1546","870.746762","192.168.11.11","192.168.11.16","TCP","66","0.008361000","0.000353000","Jan  8, 2024 13:54:43.869576000 JST","","6000  >  46880 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237597997 TSecr=1445233076"
"1547","870.746805","192.168.11.16","192.168.11.11","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:54:43.869619000 JST","","46880  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1445233084 TSecr=4237597997"
"1548","870.775338","192.168.11.16","255.255.255.255","UDP","209","","0.028533000","Jan  8, 2024 13:54:43.898152000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50890  >  7000 Len=167"
"1549","870.782609","192.168.11.17","192.168.11.16","TCP","74","","0.007271000","Jan  8, 2024 13:54:43.905423000 JST","","59902  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=206488437 TSecr=0 WS=128"
"1550","870.782729","192.168.11.16","192.168.11.17","TCP","74","0.000120000","0.000120000","Jan  8, 2024 13:54:43.905543000 JST","","6000  >  59902 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1102466213 TSecr=206488437 WS=128"
"1551","870.789561","192.168.11.17","192.168.11.16","TCP","66","0.006832000","0.006832000","Jan  8, 2024 13:54:43.912375000 JST","","59902  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=206488444 TSecr=1102466213"
"1552","870.790075","192.168.11.17","192.168.11.16","TCP","93","","0.000514000","Jan  8, 2024 13:54:43.912889000 JST","","59902  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=206488444 TSecr=1102466213 [TCP segment of a reassembled PDU]"
"1553","870.790122","192.168.11.17","192.168.11.16","TCP","66","","0.000047000","Jan  8, 2024 13:54:43.912936000 JST","","59902  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=206488444 TSecr=1102466213"
"1554","870.790148","192.168.11.16","192.168.11.17","TCP","66","0.000073000","0.000026000","Jan  8, 2024 13:54:43.912962000 JST","","6000  >  59902 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1102466221 TSecr=206488444"
"1555","870.791314","192.168.11.16","192.168.11.17","TCP","66","0.001192000","0.001166000","Jan  8, 2024 13:54:43.914128000 JST","","6000  >  59902 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1102466222 TSecr=206488444"
"1556","870.797254","192.168.11.17","192.168.11.16","TCP","66","0.005940000","0.005940000","Jan  8, 2024 13:54:43.920068000 JST","","59902  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=206488451 TSecr=1102466222"
"1557","893.715357","192.168.11.16","192.168.11.11","TCP","74","","22.918103000","Jan  8, 2024 13:55:06.838171000 JST","","51914  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1445256053 TSecr=0 WS=128"
"1558","893.724303","192.168.11.11","192.168.11.16","TCP","74","0.008946000","0.008946000","Jan  8, 2024 13:55:06.847117000 JST","","6000  >  51914 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237620974 TSecr=1445256053 WS=128"
"1559","893.724370","192.168.11.16","192.168.11.11","TCP","66","0.000067000","0.000067000","Jan  8, 2024 13:55:06.847184000 JST","","51914  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1445256062 TSecr=4237620974"
"1560","893.724517","192.168.11.16","192.168.11.11","TCP","93","","0.000147000","Jan  8, 2024 13:55:06.847331000 JST","","51914  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1445256062 TSecr=4237620974 [TCP segment of a reassembled PDU]"
