"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1464","815.420107","192.168.11.27","192.168.11.42","TCP","66","0.000067000","0.000067000","Jan  8, 2024 13:53:47.675192000 JST","","56660  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539248493 TSecr=1754218166"
"1465","815.446752","192.168.11.27","255.255.255.255","UDP","209","","0.026645000","Jan  8, 2024 13:53:47.701837000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33695  >  7000 Len=167"
"1466","815.452296","192.168.11.13","192.168.11.27","TCP","74","","0.005544000","Jan  8, 2024 13:53:47.707381000 JST","","50914  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=676110280 TSecr=0 WS=128"
"1467","815.452399","192.168.11.27","192.168.11.13","TCP","74","0.000103000","0.000103000","Jan  8, 2024 13:53:47.707484000 JST","","6000  >  50914 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=511669007 TSecr=676110280 WS=128"
"1468","815.458958","192.168.11.13","192.168.11.27","TCP","66","0.006559000","0.006559000","Jan  8, 2024 13:53:47.714043000 JST","","50914  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=676110287 TSecr=511669007"
"1469","815.459495","192.168.11.13","192.168.11.27","TCP","93","","0.000537000","Jan  8, 2024 13:53:47.714580000 JST","","50914  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=676110287 TSecr=511669007 [TCP segment of a reassembled PDU]"
"1470","815.459567","192.168.11.27","192.168.11.13","TCP","66","0.000072000","0.000072000","Jan  8, 2024 13:53:47.714652000 JST","","6000  >  50914 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=511669014 TSecr=676110287"
"1471","815.459630","192.168.11.13","192.168.11.27","TCP","66","","0.000063000","Jan  8, 2024 13:53:47.714715000 JST","","50914  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=676110287 TSecr=511669007"
"1472","815.460764","192.168.11.27","192.168.11.13","TCP","66","0.001134000","0.001134000","Jan  8, 2024 13:53:47.715849000 JST","","6000  >  50914 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=511669015 TSecr=676110287"
"1473","815.462658","192.168.11.42","192.168.11.27","TCP","66","0.050989000","0.001894000","Jan  8, 2024 13:53:47.717743000 JST","","6000  >  55750 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754218209 TSecr=539248484"
"1474","815.466765","192.168.11.13","192.168.11.27","TCP","66","0.006001000","0.004107000","Jan  8, 2024 13:53:47.721850000 JST","","50914  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=676110294 TSecr=511669015"
"1475","822.072969","192.168.11.27","192.168.11.42","TCP","74","","6.606204000","Jan  8, 2024 13:53:54.328054000 JST","","59432  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539255145 TSecr=0 WS=128"
"1476","822.082897","192.168.11.42","192.168.11.27","TCP","74","0.009928000","0.009928000","Jan  8, 2024 13:53:54.337982000 JST","","6000  >  59432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754224829 TSecr=539255145 WS=128"
"1477","822.082998","192.168.11.27","192.168.11.42","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:53:54.338083000 JST","","59432  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539255155 TSecr=1754224829"
"1478","822.083181","192.168.11.27","192.168.11.42","TCP","93","","0.000183000","Jan  8, 2024 13:53:54.338266000 JST","","59432  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539255156 TSecr=1754224829 [TCP segment of a reassembled PDU]"
"1479","822.083290","192.168.11.27","192.168.11.42","TCP","66","","0.000109000","Jan  8, 2024 13:53:54.338375000 JST","","59432  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539255156 TSecr=1754224829"
"1480","822.090158","192.168.11.42","192.168.11.27","TCP","66","0.006977000","0.006868000","Jan  8, 2024 13:53:54.345243000 JST","","6000  >  59432 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754224836 TSecr=539255156"
"1481","822.090365","192.168.11.42","192.168.11.27","TCP","66","","0.000207000","Jan  8, 2024 13:53:54.345450000 JST","","6000  >  55750 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754224837 TSecr=539248484"
"1482","822.090423","192.168.11.27","192.168.11.42","TCP","66","0.000058000","0.000058000","Jan  8, 2024 13:53:54.345508000 JST","","55750  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539255163 TSecr=1754224837"
"1483","822.121366","192.168.11.27","255.255.255.255","UDP","209","","0.030943000","Jan  8, 2024 13:53:54.376451000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54576  >  7000 Len=167"
"1484","822.127985","192.168.11.13","192.168.11.27","TCP","74","","0.006619000","Jan  8, 2024 13:53:54.383070000 JST","","50922  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=676116955 TSecr=0 WS=128"
"1485","822.128105","192.168.11.27","192.168.11.13","TCP","74","0.000120000","0.000120000","Jan  8, 2024 13:53:54.383190000 JST","","6000  >  50922 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=511675683 TSecr=676116955 WS=128"
"1486","822.134207","192.168.11.42","192.168.11.27","TCP","66","0.050917000","0.006102000","Jan  8, 2024 13:53:54.389292000 JST","","6000  >  59432 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754224881 TSecr=539255156"
"1487","822.134680","192.168.11.13","192.168.11.27","TCP","66","0.006575000","0.000473000","Jan  8, 2024 13:53:54.389765000 JST","","50922  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=676116962 TSecr=511675683"
"1488","822.134828","192.168.11.13","192.168.11.27","TCP","93","","0.000148000","Jan  8, 2024 13:53:54.389913000 JST","","50922  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=676116962 TSecr=511675683 [TCP segment of a reassembled PDU]"
"1489","822.134889","192.168.11.27","192.168.11.13","TCP","66","0.000061000","0.000061000","Jan  8, 2024 13:53:54.389974000 JST","","6000  >  50922 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=511675689 TSecr=676116962"
"1490","822.134950","192.168.11.13","192.168.11.27","TCP","66","","0.000061000","Jan  8, 2024 13:53:54.390035000 JST","","50922  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=676116963 TSecr=511675683"
"1491","822.136649","192.168.11.27","192.168.11.13","TCP","66","0.001699000","0.001699000","Jan  8, 2024 13:53:54.391734000 JST","","6000  >  50922 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=511675691 TSecr=676116963"
"1492","822.141690","192.168.11.13","192.168.11.27","TCP","66","0.005041000","0.005041000","Jan  8, 2024 13:53:54.396775000 JST","","50922  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=676116969 TSecr=511675691"
"1493","828.679610","192.168.11.27","192.168.11.42","TCP","74","","6.537920000","Jan  8, 2024 13:54:00.934695000 JST","","59436  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539261752 TSecr=0 WS=128"
"1494","828.687241","192.168.11.42","192.168.11.27","TCP","74","0.007631000","0.007631000","Jan  8, 2024 13:54:00.942326000 JST","","6000  >  59436 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754231434 TSecr=539261752 WS=128"
"1495","828.687342","192.168.11.27","192.168.11.42","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:54:00.942427000 JST","","59436  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539261760 TSecr=1754231434"
"1496","828.687474","192.168.11.27","192.168.11.42","TCP","93","","0.000132000","Jan  8, 2024 13:54:00.942559000 JST","","59436  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539261760 TSecr=1754231434 [TCP segment of a reassembled PDU]"
"1497","828.687592","192.168.11.27","192.168.11.42","TCP","66","","0.000118000","Jan  8, 2024 13:54:00.942677000 JST","","59436  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539261760 TSecr=1754231434"
"1498","828.694471","192.168.11.42","192.168.11.27","TCP","66","0.006997000","0.006879000","Jan  8, 2024 13:54:00.949556000 JST","","6000  >  59436 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754231441 TSecr=539261760"
"1499","828.694849","192.168.11.42","192.168.11.27","TCP","66","","0.000378000","Jan  8, 2024 13:54:00.949934000 JST","","6000  >  59432 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754231441 TSecr=539255156"
"1500","828.694925","192.168.11.27","192.168.11.42","TCP","66","0.000076000","0.000076000","Jan  8, 2024 13:54:00.950010000 JST","","59432  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539261767 TSecr=1754231441"
"1501","828.721591","192.168.11.27","255.255.255.255","UDP","209","","0.026666000","Jan  8, 2024 13:54:00.976676000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","35075  >  7000 Len=167"
"1502","828.728617","192.168.11.13","192.168.11.27","TCP","74","","0.007026000","Jan  8, 2024 13:54:00.983702000 JST","","46498  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=676123555 TSecr=0 WS=128"
"1503","828.728734","192.168.11.27","192.168.11.13","TCP","74","0.000117000","0.000117000","Jan  8, 2024 13:54:00.983819000 JST","","6000  >  46498 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=511682283 TSecr=676123555 WS=128"
"1504","828.735698","192.168.11.13","192.168.11.27","TCP","66","0.006964000","0.006964000","Jan  8, 2024 13:54:00.990783000 JST","","46498  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=676123563 TSecr=511682283"
"1505","828.736333","192.168.11.13","192.168.11.27","TCP","93","","0.000635000","Jan  8, 2024 13:54:00.991418000 JST","","46498  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=676123563 TSecr=511682283 [TCP segment of a reassembled PDU]"
"1506","828.736383","192.168.11.13","192.168.11.27","TCP","66","","0.000050000","Jan  8, 2024 13:54:00.991468000 JST","","46498  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=676123563 TSecr=511682283"
"1507","828.736450","192.168.11.27","192.168.11.13","TCP","66","0.000117000","0.000067000","Jan  8, 2024 13:54:00.991535000 JST","","6000  >  46498 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=511682291 TSecr=676123563"
"1508","828.737866","192.168.11.27","192.168.11.13","TCP","66","0.001483000","0.001416000","Jan  8, 2024 13:54:00.992951000 JST","","6000  >  46498 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=511682292 TSecr=676123563"
"1509","828.738405","192.168.11.42","192.168.11.27","TCP","66","0.050813000","0.000539000","Jan  8, 2024 13:54:00.993490000 JST","","6000  >  59436 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754231485 TSecr=539261760"
"1510","828.745818","192.168.11.13","192.168.11.27","TCP","66","0.007952000","0.007413000","Jan  8, 2024 13:54:01.000903000 JST","","46498  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=676123573 TSecr=511682292"
"1511","835.314540","192.168.11.27","192.168.11.42","TCP","74","","6.568722000","Jan  8, 2024 13:54:07.569625000 JST","","35100  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539268387 TSecr=0 WS=128"
"1512","835.322407","192.168.11.42","192.168.11.27","TCP","74","0.007867000","0.007867000","Jan  8, 2024 13:54:07.577492000 JST","","6000  >  35100 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754238068 TSecr=539268387 WS=128"
"1513","835.322523","192.168.11.27","192.168.11.42","TCP","66","0.000116000","0.000116000","Jan  8, 2024 13:54:07.577608000 JST","","35100  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539268395 TSecr=1754238068"
"1514","835.322683","192.168.11.27","192.168.11.42","TCP","93","","0.000160000","Jan  8, 2024 13:54:07.577768000 JST","","35100  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539268395 TSecr=1754238068 [TCP segment of a reassembled PDU]"
"1515","835.322770","192.168.11.27","192.168.11.42","TCP","66","","0.000087000","Jan  8, 2024 13:54:07.577855000 JST","","35100  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539268395 TSecr=1754238068"
"1516","835.331323","192.168.11.42","192.168.11.27","TCP","66","0.008640000","0.008553000","Jan  8, 2024 13:54:07.586408000 JST","","6000  >  35100 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754238076 TSecr=539268395"
"1517","835.331700","192.168.11.42","192.168.11.27","TCP","66","","0.000377000","Jan  8, 2024 13:54:07.586785000 JST","","6000  >  59436 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754238077 TSecr=539261760"
"1518","835.331766","192.168.11.27","192.168.11.42","TCP","66","0.000066000","0.000066000","Jan  8, 2024 13:54:07.586851000 JST","","59436  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539268404 TSecr=1754238077"
"1519","835.360898","192.168.11.27","255.255.255.255","UDP","209","","0.029132000","Jan  8, 2024 13:54:07.615983000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55456  >  7000 Len=167"
"1520","835.366374","192.168.11.13","192.168.11.27","TCP","74","","0.005476000","Jan  8, 2024 13:54:07.621459000 JST","","59424  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=676130194 TSecr=0 WS=128"
"1521","835.366477","192.168.11.27","192.168.11.13","TCP","74","0.000103000","0.000103000","Jan  8, 2024 13:54:07.621562000 JST","","6000  >  59424 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=511688921 TSecr=676130194 WS=128"
"1522","835.370017","192.168.11.42","192.168.11.27","TCP","66","0.047247000","0.003540000","Jan  8, 2024 13:54:07.625102000 JST","","6000  >  35100 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754238117 TSecr=539268395"
"1523","835.372960","192.168.11.13","192.168.11.27","TCP","66","0.006483000","0.002943000","Jan  8, 2024 13:54:07.628045000 JST","","59424  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=676130201 TSecr=511688921"
"1524","835.373500","192.168.11.13","192.168.11.27","TCP","93","","0.000540000","Jan  8, 2024 13:54:07.628585000 JST","","59424  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=676130201 TSecr=511688921 [TCP segment of a reassembled PDU]"
"1525","835.373587","192.168.11.27","192.168.11.13","TCP","66","0.000087000","0.000087000","Jan  8, 2024 13:54:07.628672000 JST","","6000  >  59424 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=511688928 TSecr=676130201"
"1526","835.373684","192.168.11.13","192.168.11.27","TCP","66","","0.000097000","Jan  8, 2024 13:54:07.628769000 JST","","59424  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=676130201 TSecr=511688921"
"1527","835.374941","192.168.11.27","192.168.11.13","TCP","66","0.001257000","0.001257000","Jan  8, 2024 13:54:07.630026000 JST","","6000  >  59424 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=511688929 TSecr=676130201"
"1528","835.380964","192.168.11.13","192.168.11.27","TCP","66","0.006023000","0.006023000","Jan  8, 2024 13:54:07.636049000 JST","","59424  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=676130208 TSecr=511688929"
"1529","842.019743","192.168.11.27","192.168.11.42","TCP","74","","6.638779000","Jan  8, 2024 13:54:14.274828000 JST","","34000  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539275092 TSecr=0 WS=128"
"1530","842.027825","192.168.11.42","192.168.11.27","TCP","74","0.008082000","0.008082000","Jan  8, 2024 13:54:14.282910000 JST","","6000  >  34000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754244774 TSecr=539275092 WS=128"
"1531","842.027943","192.168.11.27","192.168.11.42","TCP","66","0.000118000","0.000118000","Jan  8, 2024 13:54:14.283028000 JST","","34000  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539275100 TSecr=1754244774"
"1532","842.028083","192.168.11.27","192.168.11.42","TCP","93","","0.000140000","Jan  8, 2024 13:54:14.283168000 JST","","34000  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539275100 TSecr=1754244774 [TCP segment of a reassembled PDU]"
"1533","842.028192","192.168.11.27","192.168.11.42","TCP","66","","0.000109000","Jan  8, 2024 13:54:14.283277000 JST","","34000  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539275101 TSecr=1754244774"
"1534","842.036284","192.168.11.42","192.168.11.27","TCP","66","0.008201000","0.008092000","Jan  8, 2024 13:54:14.291369000 JST","","6000  >  34000 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754244782 TSecr=539275100"
"1535","842.036668","192.168.11.42","192.168.11.27","TCP","66","","0.000384000","Jan  8, 2024 13:54:14.291753000 JST","","6000  >  35100 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754244782 TSecr=539268395"
"1536","842.036745","192.168.11.27","192.168.11.42","TCP","66","0.000077000","0.000077000","Jan  8, 2024 13:54:14.291830000 JST","","35100  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539275109 TSecr=1754244782"
"1537","842.063696","192.168.11.27","255.255.255.255","UDP","209","","0.026951000","Jan  8, 2024 13:54:14.318781000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42268  >  7000 Len=167"
"1538","842.069259","192.168.11.13","192.168.11.27","TCP","74","","0.005563000","Jan  8, 2024 13:54:14.324344000 JST","","59436  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=676136897 TSecr=0 WS=128"
"1539","842.069387","192.168.11.27","192.168.11.13","TCP","74","0.000128000","0.000128000","Jan  8, 2024 13:54:14.324472000 JST","","6000  >  59436 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=511695624 TSecr=676136897 WS=128"
"1540","842.075970","192.168.11.13","192.168.11.27","TCP","66","0.006583000","0.006583000","Jan  8, 2024 13:54:14.331055000 JST","","59436  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=676136904 TSecr=511695624"
"1541","842.076518","192.168.11.13","192.168.11.27","TCP","93","","0.000548000","Jan  8, 2024 13:54:14.331603000 JST","","59436  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=676136904 TSecr=511695624 [TCP segment of a reassembled PDU]"
"1542","842.076619","192.168.11.27","192.168.11.13","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:54:14.331704000 JST","","6000  >  59436 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=511695631 TSecr=676136904"
"1543","842.076699","192.168.11.13","192.168.11.27","TCP","66","","0.000080000","Jan  8, 2024 13:54:14.331784000 JST","","59436  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=676136904 TSecr=511695624"
"1544","842.077745","192.168.11.27","192.168.11.13","TCP","66","0.001046000","0.001046000","Jan  8, 2024 13:54:14.332830000 JST","","6000  >  59436 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=511695632 TSecr=676136904"
"1545","842.078800","192.168.11.42","192.168.11.27","TCP","66","0.050608000","0.001055000","Jan  8, 2024 13:54:14.333885000 JST","","6000  >  34000 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754244825 TSecr=539275101"
"1546","842.082470","192.168.11.13","192.168.11.27","TCP","66","0.004725000","0.003670000","Jan  8, 2024 13:54:14.337555000 JST","","59436  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=676136911 TSecr=511695632"
"1547","848.689719","192.168.11.27","192.168.11.42","TCP","74","","6.607249000","Jan  8, 2024 13:54:20.944804000 JST","","34004  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539281762 TSecr=0 WS=128"
"1548","848.697148","192.168.11.42","192.168.11.27","TCP","74","0.007429000","0.007429000","Jan  8, 2024 13:54:20.952233000 JST","","6000  >  34004 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754251444 TSecr=539281762 WS=128"
"1549","848.697260","192.168.11.27","192.168.11.42","TCP","66","0.000112000","0.000112000","Jan  8, 2024 13:54:20.952345000 JST","","34004  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539281770 TSecr=1754251444"
"1550","848.697400","192.168.11.27","192.168.11.42","TCP","93","","0.000140000","Jan  8, 2024 13:54:20.952485000 JST","","34004  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539281770 TSecr=1754251444 [TCP segment of a reassembled PDU]"
"1551","848.697518","192.168.11.27","192.168.11.42","TCP","66","","0.000118000","Jan  8, 2024 13:54:20.952603000 JST","","34004  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539281770 TSecr=1754251444"
"1552","848.704474","192.168.11.42","192.168.11.27","TCP","66","0.007074000","0.006956000","Jan  8, 2024 13:54:20.959559000 JST","","6000  >  34004 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754251451 TSecr=539281770"
"1553","848.704860","192.168.11.42","192.168.11.27","TCP","66","","0.000386000","Jan  8, 2024 13:54:20.959945000 JST","","6000  >  34000 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754251451 TSecr=539275101"
"1554","848.704958","192.168.11.27","192.168.11.42","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:54:20.960043000 JST","","34000  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539281777 TSecr=1754251451"
"1555","848.730885","192.168.11.27","255.255.255.255","UDP","209","","0.025927000","Jan  8, 2024 13:54:20.985970000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36086  >  7000 Len=167"
"1556","848.736452","192.168.11.13","192.168.11.27","TCP","74","","0.005567000","Jan  8, 2024 13:54:20.991537000 JST","","55764  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=676143564 TSecr=0 WS=128"
"1557","848.736553","192.168.11.27","192.168.11.13","TCP","74","0.000101000","0.000101000","Jan  8, 2024 13:54:20.991638000 JST","","6000  >  55764 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=511702291 TSecr=676143564 WS=128"
"1558","848.746535","192.168.11.42","192.168.11.27","TCP","66","0.049017000","0.009982000","Jan  8, 2024 13:54:21.001620000 JST","","6000  >  34004 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754251493 TSecr=539281770"
"1559","848.751017","192.168.11.13","192.168.11.27","TCP","66","0.014464000","0.004482000","Jan  8, 2024 13:54:21.006102000 JST","","55764  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=676143579 TSecr=511702291"
"1560","848.751906","192.168.11.13","192.168.11.27","TCP","93","","0.000889000","Jan  8, 2024 13:54:21.006991000 JST","","55764  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=676143579 TSecr=511702291 [TCP segment of a reassembled PDU]"
"1561","848.752087","192.168.11.27","192.168.11.13","TCP","66","0.000181000","0.000181000","Jan  8, 2024 13:54:21.007172000 JST","","6000  >  55764 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=511702306 TSecr=676143579"
"1562","848.752253","192.168.11.13","192.168.11.27","TCP","66","","0.000166000","Jan  8, 2024 13:54:21.007338000 JST","","55764  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=676143579 TSecr=511702291"
"1563","848.753980","192.168.11.27","192.168.11.13","TCP","66","0.001727000","0.001727000","Jan  8, 2024 13:54:21.009065000 JST","","6000  >  55764 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=511702308 TSecr=676143579"
"1564","848.758570","192.168.11.13","192.168.11.27","TCP","66","0.004590000","0.004590000","Jan  8, 2024 13:54:21.013655000 JST","","55764  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=676143587 TSecr=511702308"
"1565","855.343914","192.168.11.27","192.168.11.42","TCP","74","","6.585344000","Jan  8, 2024 13:54:27.598999000 JST","","51538  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539288416 TSecr=0 WS=128"
"1566","855.351558","192.168.11.42","192.168.11.27","TCP","74","0.007644000","0.007644000","Jan  8, 2024 13:54:27.606643000 JST","","6000  >  51538 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754258098 TSecr=539288416 WS=128"
"1567","855.351688","192.168.11.27","192.168.11.42","TCP","66","0.000130000","0.000130000","Jan  8, 2024 13:54:27.606773000 JST","","51538  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539288424 TSecr=1754258098"
