"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1552","893.778573","192.168.11.5","192.168.11.11","TCP","66","0.000081000","0.000081000","Jan  8, 2024 13:55:06.732005000 JST","","6000  >  40252 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2818008661 TSecr=1929867756"
"1553","893.778644","192.168.11.11","192.168.11.5","TCP","66","","0.000071000","Jan  8, 2024 13:55:06.732076000 JST","","40252  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929867756 TSecr=2818008653"
"1554","893.780682","192.168.11.5","192.168.11.11","TCP","66","0.002038000","0.002038000","Jan  8, 2024 13:55:06.734114000 JST","","6000  >  40252 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2818008663 TSecr=1929867756"
"1555","893.785261","192.168.11.11","192.168.11.5","TCP","66","0.004579000","0.004579000","Jan  8, 2024 13:55:06.738693000 JST","","40252  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929867764 TSecr=2818008663"
"1556","900.333551","192.168.11.5","192.168.11.4","TCP","74","","6.548290000","Jan  8, 2024 13:55:13.286983000 JST","","43166  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2042339816 TSecr=0 WS=128"
"1557","900.340143","192.168.11.4","192.168.11.5","TCP","74","0.006592000","0.006592000","Jan  8, 2024 13:55:13.293575000 JST","","6000  >  43166 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086065172 TSecr=2042339816 WS=128"
"1558","900.340250","192.168.11.5","192.168.11.4","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:55:13.293682000 JST","","43166  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2042339822 TSecr=4086065172"
"1559","900.340539","192.168.11.5","192.168.11.4","TCP","93","","0.000289000","Jan  8, 2024 13:55:13.293971000 JST","","43166  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2042339823 TSecr=4086065172 [TCP segment of a reassembled PDU]"
"1560","900.340653","192.168.11.5","192.168.11.4","TCP","66","","0.000114000","Jan  8, 2024 13:55:13.294085000 JST","","43166  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2042339823 TSecr=4086065172"
"1561","900.348706","192.168.11.4","192.168.11.5","TCP","66","0.008167000","0.008053000","Jan  8, 2024 13:55:13.302138000 JST","","6000  >  43166 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086065180 TSecr=2042339823"
"1562","900.348940","192.168.11.4","192.168.11.5","TCP","66","0.008287000","0.000234000","Jan  8, 2024 13:55:13.302372000 JST","","6000  >  43166 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086065182 TSecr=2042339823"
"1563","900.348982","192.168.11.5","192.168.11.4","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:55:13.302414000 JST","","43166  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2042339831 TSecr=4086065182"
"1564","900.376475","192.168.11.5","255.255.255.255","UDP","209","","0.027493000","Jan  8, 2024 13:55:13.329907000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51671  >  7000 Len=167"
"1565","900.381894","192.168.11.11","192.168.11.5","TCP","74","","0.005419000","Jan  8, 2024 13:55:13.335326000 JST","","38204  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929874360 TSecr=0 WS=128"
"1566","900.382020","192.168.11.5","192.168.11.11","TCP","74","0.000126000","0.000126000","Jan  8, 2024 13:55:13.335452000 JST","","6000  >  38204 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2818015264 TSecr=1929874360 WS=128"
"1567","900.388783","192.168.11.11","192.168.11.5","TCP","66","0.006763000","0.006763000","Jan  8, 2024 13:55:13.342215000 JST","","38204  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929874367 TSecr=2818015264"
"1568","900.389350","192.168.11.11","192.168.11.5","TCP","93","","0.000567000","Jan  8, 2024 13:55:13.342782000 JST","","38204  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929874367 TSecr=2818015264 [TCP segment of a reassembled PDU]"
"1569","900.389419","192.168.11.5","192.168.11.11","TCP","66","0.000069000","0.000069000","Jan  8, 2024 13:55:13.342851000 JST","","6000  >  38204 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2818015271 TSecr=1929874367"
"1570","900.389487","192.168.11.11","192.168.11.5","TCP","66","","0.000068000","Jan  8, 2024 13:55:13.342919000 JST","","38204  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929874367 TSecr=2818015264"
"1571","900.391101","192.168.11.5","192.168.11.11","TCP","66","0.001614000","0.001614000","Jan  8, 2024 13:55:13.344533000 JST","","6000  >  38204 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2818015273 TSecr=1929874367"
"1572","900.397182","192.168.11.11","192.168.11.5","TCP","66","0.006081000","0.006081000","Jan  8, 2024 13:55:13.350614000 JST","","38204  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929874375 TSecr=2818015273"
"1573","906.964451","192.168.11.5","192.168.11.4","TCP","74","","6.567269000","Jan  8, 2024 13:55:19.917883000 JST","","43172  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2042346446 TSecr=0 WS=128"
"1574","906.973110","192.168.11.4","192.168.11.5","TCP","74","0.008659000","0.008659000","Jan  8, 2024 13:55:19.926542000 JST","","6000  >  43172 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086071804 TSecr=2042346446 WS=128"
"1575","906.973210","192.168.11.5","192.168.11.4","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:55:19.926642000 JST","","43172  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2042346455 TSecr=4086071804"
"1576","906.973380","192.168.11.5","192.168.11.4","TCP","93","","0.000170000","Jan  8, 2024 13:55:19.926812000 JST","","43172  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2042346455 TSecr=4086071804 [TCP segment of a reassembled PDU]"
"1577","906.973466","192.168.11.5","192.168.11.4","TCP","66","","0.000086000","Jan  8, 2024 13:55:19.926898000 JST","","43172  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2042346456 TSecr=4086071804"
"1578","906.981043","192.168.11.4","192.168.11.5","TCP","66","0.007663000","0.007577000","Jan  8, 2024 13:55:19.934475000 JST","","6000  >  43172 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086071812 TSecr=2042346455"
"1579","906.981286","192.168.11.4","192.168.11.5","TCP","66","0.007820000","0.000243000","Jan  8, 2024 13:55:19.934718000 JST","","6000  >  43172 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086071814 TSecr=2042346456"
"1580","906.981337","192.168.11.5","192.168.11.4","TCP","66","0.000051000","0.000051000","Jan  8, 2024 13:55:19.934769000 JST","","43172  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2042346463 TSecr=4086071814"
"1581","907.009550","192.168.11.5","255.255.255.255","UDP","209","","0.028213000","Jan  8, 2024 13:55:19.962982000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44624  >  7000 Len=167"
"1582","907.015035","192.168.11.11","192.168.11.5","TCP","74","","0.005485000","Jan  8, 2024 13:55:19.968467000 JST","","38214  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929880993 TSecr=0 WS=128"
"1583","907.015156","192.168.11.5","192.168.11.11","TCP","74","0.000121000","0.000121000","Jan  8, 2024 13:55:19.968588000 JST","","6000  >  38214 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2818021897 TSecr=1929880993 WS=128"
"1584","907.021690","192.168.11.11","192.168.11.5","TCP","66","0.006534000","0.006534000","Jan  8, 2024 13:55:19.975122000 JST","","38214  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929881000 TSecr=2818021897"
"1585","907.022191","192.168.11.11","192.168.11.5","TCP","93","","0.000501000","Jan  8, 2024 13:55:19.975623000 JST","","38214  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929881000 TSecr=2818021897 [TCP segment of a reassembled PDU]"
"1586","907.022256","192.168.11.5","192.168.11.11","TCP","66","0.000065000","0.000065000","Jan  8, 2024 13:55:19.975688000 JST","","6000  >  38214 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2818021904 TSecr=1929881000"
"1587","907.022322","192.168.11.11","192.168.11.5","TCP","66","","0.000066000","Jan  8, 2024 13:55:19.975754000 JST","","38214  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929881000 TSecr=2818021897"
"1588","907.023281","192.168.11.5","192.168.11.11","TCP","66","0.000959000","0.000959000","Jan  8, 2024 13:55:19.976713000 JST","","6000  >  38214 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2818021905 TSecr=1929881000"
"1589","907.029354","192.168.11.11","192.168.11.5","TCP","66","0.006073000","0.006073000","Jan  8, 2024 13:55:19.982786000 JST","","38214  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929881007 TSecr=2818021905"
"1590","913.593641","192.168.11.5","192.168.11.4","TCP","74","","6.564287000","Jan  8, 2024 13:55:26.547073000 JST","","48896  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2042353076 TSecr=0 WS=128"
"1591","913.601251","192.168.11.4","192.168.11.5","TCP","74","0.007610000","0.007610000","Jan  8, 2024 13:55:26.554683000 JST","","6000  >  48896 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086078432 TSecr=2042353076 WS=128"
"1592","913.601358","192.168.11.5","192.168.11.4","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:55:26.554790000 JST","","48896  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2042353083 TSecr=4086078432"
"1593","913.601525","192.168.11.5","192.168.11.4","TCP","93","","0.000167000","Jan  8, 2024 13:55:26.554957000 JST","","48896  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2042353084 TSecr=4086078432 [TCP segment of a reassembled PDU]"
"1594","913.601642","192.168.11.5","192.168.11.4","TCP","66","","0.000117000","Jan  8, 2024 13:55:26.555074000 JST","","48896  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2042353084 TSecr=4086078432"
"1595","913.608886","192.168.11.4","192.168.11.5","TCP","66","0.007361000","0.007244000","Jan  8, 2024 13:55:26.562318000 JST","","6000  >  48896 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086078440 TSecr=2042353084"
"1596","913.609270","192.168.11.4","192.168.11.5","TCP","66","0.007628000","0.000384000","Jan  8, 2024 13:55:26.562702000 JST","","6000  >  48896 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086078442 TSecr=2042353084"
"1597","913.609328","192.168.11.5","192.168.11.4","TCP","66","0.000058000","0.000058000","Jan  8, 2024 13:55:26.562760000 JST","","48896  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2042353091 TSecr=4086078442"
"1598","913.637226","192.168.11.5","255.255.255.255","UDP","209","","0.027898000","Jan  8, 2024 13:55:26.590658000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57932  >  7000 Len=167"
"1599","913.642716","192.168.11.11","192.168.11.5","TCP","74","","0.005490000","Jan  8, 2024 13:55:26.596148000 JST","","56164  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929887621 TSecr=0 WS=128"
"1600","913.642830","192.168.11.5","192.168.11.11","TCP","74","0.000114000","0.000114000","Jan  8, 2024 13:55:26.596262000 JST","","6000  >  56164 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2818028525 TSecr=1929887621 WS=128"
"1601","913.649581","192.168.11.11","192.168.11.5","TCP","66","0.006751000","0.006751000","Jan  8, 2024 13:55:26.603013000 JST","","56164  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929887628 TSecr=2818028525"
"1602","913.650161","192.168.11.11","192.168.11.5","TCP","93","","0.000580000","Jan  8, 2024 13:55:26.603593000 JST","","56164  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929887628 TSecr=2818028525 [TCP segment of a reassembled PDU]"
"1603","913.650241","192.168.11.5","192.168.11.11","TCP","66","0.000080000","0.000080000","Jan  8, 2024 13:55:26.603673000 JST","","6000  >  56164 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2818028532 TSecr=1929887628"
"1604","913.650327","192.168.11.11","192.168.11.5","TCP","66","","0.000086000","Jan  8, 2024 13:55:26.603759000 JST","","56164  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929887628 TSecr=2818028525"
"1605","913.652364","192.168.11.5","192.168.11.11","TCP","66","0.002037000","0.002037000","Jan  8, 2024 13:55:26.605796000 JST","","6000  >  56164 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2818028534 TSecr=1929887628"
"1606","913.659036","192.168.11.11","192.168.11.5","TCP","66","0.006672000","0.006672000","Jan  8, 2024 13:55:26.612468000 JST","","56164  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929887637 TSecr=2818028534"
"1607","920.403964","192.168.11.5","192.168.11.4","TCP","74","","6.744928000","Jan  8, 2024 13:55:33.357396000 JST","","33176  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2042359886 TSecr=0 WS=128"
"1608","920.410955","192.168.11.4","192.168.11.5","TCP","74","0.006991000","0.006991000","Jan  8, 2024 13:55:33.364387000 JST","","6000  >  33176 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086085243 TSecr=2042359886 WS=128"
"1609","920.411062","192.168.11.5","192.168.11.4","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:55:33.364494000 JST","","33176  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2042359893 TSecr=4086085243"
"1610","920.411214","192.168.11.5","192.168.11.4","TCP","93","","0.000152000","Jan  8, 2024 13:55:33.364646000 JST","","33176  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2042359893 TSecr=4086085243 [TCP segment of a reassembled PDU]"
"1611","920.411314","192.168.11.5","192.168.11.4","TCP","66","","0.000100000","Jan  8, 2024 13:55:33.364746000 JST","","33176  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2042359893 TSecr=4086085243"
"1612","920.417647","192.168.11.4","192.168.11.5","TCP","66","0.006433000","0.006333000","Jan  8, 2024 13:55:33.371079000 JST","","6000  >  33176 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086085250 TSecr=2042359893"
"1613","920.417863","192.168.11.4","192.168.11.5","TCP","66","","0.000216000","Jan  8, 2024 13:55:33.371295000 JST","","6000  >  33176 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086085251 TSecr=2042359893"
"1614","920.417893","192.168.11.5","192.168.11.4","TCP","66","0.000030000","0.000030000","Jan  8, 2024 13:55:33.371325000 JST","","33176  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2042359900 TSecr=4086085251"
"1615","920.428253","192.168.11.4","192.168.11.5","TCP","66","0.016939000","0.010360000","Jan  8, 2024 13:55:33.381685000 JST","","6000  >  33176 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=4086085259 TSecr=2042359893"
"1616","920.448808","192.168.11.5","255.255.255.255","UDP","209","","0.020555000","Jan  8, 2024 13:55:33.402240000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59367  >  7000 Len=167"
"1617","920.455198","192.168.11.11","192.168.11.5","TCP","74","","0.006390000","Jan  8, 2024 13:55:33.408630000 JST","","38958  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929894433 TSecr=0 WS=128"
"1618","920.455304","192.168.11.5","192.168.11.11","TCP","74","0.000106000","0.000106000","Jan  8, 2024 13:55:33.408736000 JST","","6000  >  38958 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2818035337 TSecr=1929894433 WS=128"
"1619","920.462577","192.168.11.11","192.168.11.5","TCP","66","0.007273000","0.007273000","Jan  8, 2024 13:55:33.416009000 JST","","38958  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929894441 TSecr=2818035337"
"1620","920.463131","192.168.11.11","192.168.11.5","TCP","93","","0.000554000","Jan  8, 2024 13:55:33.416563000 JST","","38958  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929894441 TSecr=2818035337 [TCP segment of a reassembled PDU]"
"1621","920.463229","192.168.11.5","192.168.11.11","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:55:33.416661000 JST","","6000  >  38958 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2818035345 TSecr=1929894441"
"1622","920.463290","192.168.11.11","192.168.11.5","TCP","66","","0.000061000","Jan  8, 2024 13:55:33.416722000 JST","","38958  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929894441 TSecr=2818035337"
"1623","920.464353","192.168.11.5","192.168.11.11","TCP","66","0.001063000","0.001063000","Jan  8, 2024 13:55:33.417785000 JST","","6000  >  38958 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2818035346 TSecr=1929894441"
"1624","920.470263","192.168.11.11","192.168.11.5","TCP","66","0.005910000","0.005910000","Jan  8, 2024 13:55:33.423695000 JST","","38958  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929894448 TSecr=2818035346"
"1625","928.118159","192.168.11.5","192.168.11.4","TCP","74","","7.647896000","Jan  8, 2024 13:55:41.071591000 JST","","44978  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2042367600 TSecr=0 WS=128"
"1626","928.124989","192.168.11.4","192.168.11.5","TCP","74","0.006830000","0.006830000","Jan  8, 2024 13:55:41.078421000 JST","","6000  >  44978 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086092957 TSecr=2042367600 WS=128"
"1627","928.125098","192.168.11.5","192.168.11.4","TCP","66","0.000109000","0.000109000","Jan  8, 2024 13:55:41.078530000 JST","","44978  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2042367607 TSecr=4086092957"
"1628","928.125229","192.168.11.5","192.168.11.4","TCP","93","","0.000131000","Jan  8, 2024 13:55:41.078661000 JST","","44978  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2042367607 TSecr=4086092957 [TCP segment of a reassembled PDU]"
"1629","928.125331","192.168.11.5","192.168.11.4","TCP","66","","0.000102000","Jan  8, 2024 13:55:41.078763000 JST","","44978  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2042367607 TSecr=4086092957"
"1630","928.132561","192.168.11.4","192.168.11.5","TCP","66","0.007332000","0.007230000","Jan  8, 2024 13:55:41.085993000 JST","","6000  >  44978 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086092964 TSecr=2042367607"
"1631","928.132941","192.168.11.4","192.168.11.5","TCP","66","0.007610000","0.000380000","Jan  8, 2024 13:55:41.086373000 JST","","6000  >  44978 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086092965 TSecr=2042367607"
"1632","928.133003","192.168.11.5","192.168.11.4","TCP","66","0.000062000","0.000062000","Jan  8, 2024 13:55:41.086435000 JST","","44978  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2042367615 TSecr=4086092965"
"1633","928.160753","192.168.11.5","255.255.255.255","UDP","209","","0.027750000","Jan  8, 2024 13:55:41.114185000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50302  >  7000 Len=167"
"1634","928.167181","192.168.11.11","192.168.11.5","TCP","74","","0.006428000","Jan  8, 2024 13:55:41.120613000 JST","","38968  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929902144 TSecr=0 WS=128"
"1635","928.167291","192.168.11.5","192.168.11.11","TCP","74","0.000110000","0.000110000","Jan  8, 2024 13:55:41.120723000 JST","","6000  >  38968 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2818043049 TSecr=1929902144 WS=128"
"1636","928.173935","192.168.11.11","192.168.11.5","TCP","66","0.006644000","0.006644000","Jan  8, 2024 13:55:41.127367000 JST","","38968  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929902152 TSecr=2818043049"
"1637","928.174555","192.168.11.11","192.168.11.5","TCP","93","","0.000620000","Jan  8, 2024 13:55:41.127987000 JST","","38968  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929902152 TSecr=2818043049 [TCP segment of a reassembled PDU]"
"1638","928.174663","192.168.11.5","192.168.11.11","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:55:41.128095000 JST","","6000  >  38968 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2818043057 TSecr=1929902152"
"1639","928.174736","192.168.11.11","192.168.11.5","TCP","66","","0.000073000","Jan  8, 2024 13:55:41.128168000 JST","","38968  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929902152 TSecr=2818043049"
"1640","928.175869","192.168.11.5","192.168.11.11","TCP","66","0.001133000","0.001133000","Jan  8, 2024 13:55:41.129301000 JST","","6000  >  38968 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2818043058 TSecr=1929902152"
"1641","928.181959","192.168.11.11","192.168.11.5","TCP","66","0.006090000","0.006090000","Jan  8, 2024 13:55:41.135391000 JST","","38968  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929902160 TSecr=2818043058"
"1642","934.777992","192.168.11.5","192.168.11.4","TCP","74","","6.596033000","Jan  8, 2024 13:55:47.731424000 JST","","44988  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2042374260 TSecr=0 WS=128"
"1643","934.785665","192.168.11.4","192.168.11.5","TCP","74","0.007673000","0.007673000","Jan  8, 2024 13:55:47.739097000 JST","","6000  >  44988 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086099617 TSecr=2042374260 WS=128"
"1644","934.785766","192.168.11.5","192.168.11.4","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:55:47.739198000 JST","","44988  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2042374268 TSecr=4086099617"
"1645","934.785955","192.168.11.5","192.168.11.4","TCP","93","","0.000189000","Jan  8, 2024 13:55:47.739387000 JST","","44988  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2042374268 TSecr=4086099617 [TCP segment of a reassembled PDU]"
"1646","934.786054","192.168.11.5","192.168.11.4","TCP","66","","0.000099000","Jan  8, 2024 13:55:47.739486000 JST","","44988  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2042374268 TSecr=4086099617"
"1647","934.792935","192.168.11.4","192.168.11.5","TCP","66","0.006980000","0.006881000","Jan  8, 2024 13:55:47.746367000 JST","","6000  >  44988 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086099625 TSecr=2042374268"
"1648","934.793177","192.168.11.4","192.168.11.5","TCP","66","0.007123000","0.000242000","Jan  8, 2024 13:55:47.746609000 JST","","6000  >  44988 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086099626 TSecr=2042374268"
"1649","934.793218","192.168.11.5","192.168.11.4","TCP","66","0.000041000","0.000041000","Jan  8, 2024 13:55:47.746650000 JST","","44988  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2042374275 TSecr=4086099626"
"1650","934.824548","192.168.11.5","255.255.255.255","UDP","209","","0.031330000","Jan  8, 2024 13:55:47.777980000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36704  >  7000 Len=167"
"1651","934.830891","192.168.11.11","192.168.11.5","TCP","74","","0.006343000","Jan  8, 2024 13:55:47.784323000 JST","","52348  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929908809 TSecr=0 WS=128"
"1652","934.831000","192.168.11.5","192.168.11.11","TCP","74","0.000109000","0.000109000","Jan  8, 2024 13:55:47.784432000 JST","","6000  >  52348 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2818049713 TSecr=1929908809 WS=128"
"1653","934.837581","192.168.11.11","192.168.11.5","TCP","66","0.006581000","0.006581000","Jan  8, 2024 13:55:47.791013000 JST","","52348  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929908816 TSecr=2818049713"
"1654","934.838220","192.168.11.11","192.168.11.5","TCP","93","","0.000639000","Jan  8, 2024 13:55:47.791652000 JST","","52348  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929908816 TSecr=2818049713 [TCP segment of a reassembled PDU]"
