"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1522","863.891690","192.168.11.6","192.168.11.34","TCP","66","0.013558000","0.013558000","Jan  8, 2024 13:54:37.562663000 JST","","34080  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1078905420 TSecr=3693987847"
"1523","863.892130","192.168.11.6","192.168.11.34","TCP","93","","0.000440000","Jan  8, 2024 13:54:37.563103000 JST","","34080  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1078905420 TSecr=3693987847 [TCP segment of a reassembled PDU]"
"1524","863.892189","192.168.11.34","192.168.11.6","TCP","66","0.000059000","0.000059000","Jan  8, 2024 13:54:37.563162000 JST","","6000  >  34080 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3693987861 TSecr=1078905420"
"1525","863.892254","192.168.11.6","192.168.11.34","TCP","66","","0.000065000","Jan  8, 2024 13:54:37.563227000 JST","","34080  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1078905420 TSecr=3693987847"
"1526","863.893009","192.168.11.34","192.168.11.6","TCP","66","0.000755000","0.000755000","Jan  8, 2024 13:54:37.563982000 JST","","6000  >  34080 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3693987862 TSecr=1078905420"
"1527","863.906704","192.168.11.6","192.168.11.34","TCP","66","0.013695000","0.013695000","Jan  8, 2024 13:54:37.577677000 JST","","34080  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1078905432 TSecr=3693987862"
"1528","870.629489","192.168.11.34","192.168.11.35","TCP","74","","6.722785000","Jan  8, 2024 13:54:44.300462000 JST","","56600  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310951192 TSecr=0 WS=128"
"1529","870.638232","192.168.11.35","192.168.11.34","TCP","74","0.008743000","0.008743000","Jan  8, 2024 13:54:44.309205000 JST","","6000  >  56600 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700494945 TSecr=310951192 WS=128"
"1530","870.638353","192.168.11.34","192.168.11.35","TCP","66","0.000121000","0.000121000","Jan  8, 2024 13:54:44.309326000 JST","","56600  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310951201 TSecr=700494945"
"1531","870.638526","192.168.11.34","192.168.11.35","TCP","93","","0.000173000","Jan  8, 2024 13:54:44.309499000 JST","","56600  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310951201 TSecr=700494945 [TCP segment of a reassembled PDU]"
"1532","870.638617","192.168.11.34","192.168.11.35","TCP","66","","0.000091000","Jan  8, 2024 13:54:44.309590000 JST","","56600  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310951201 TSecr=700494945"
"1533","870.646573","192.168.11.35","192.168.11.34","TCP","66","0.008047000","0.007956000","Jan  8, 2024 13:54:44.317546000 JST","","6000  >  56600 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700494953 TSecr=310951201"
"1534","870.646785","192.168.11.35","192.168.11.34","TCP","66","0.008168000","0.000212000","Jan  8, 2024 13:54:44.317758000 JST","","6000  >  56600 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700494954 TSecr=310951201"
"1535","870.646827","192.168.11.34","192.168.11.35","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:54:44.317800000 JST","","56600  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310951209 TSecr=700494954"
"1536","870.678742","192.168.11.34","255.255.255.255","UDP","209","","0.031915000","Jan  8, 2024 13:54:44.349715000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45895  >  7000 Len=167"
"1537","870.686525","192.168.11.6","192.168.11.34","TCP","74","","0.007783000","Jan  8, 2024 13:54:44.357498000 JST","","59574  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1078912220 TSecr=0 WS=128"
"1538","870.686663","192.168.11.34","192.168.11.6","TCP","74","0.000138000","0.000138000","Jan  8, 2024 13:54:44.357636000 JST","","6000  >  59574 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3693994656 TSecr=1078912220 WS=128"
"1539","870.693312","192.168.11.6","192.168.11.34","TCP","66","0.006649000","0.006649000","Jan  8, 2024 13:54:44.364285000 JST","","59574  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1078912227 TSecr=3693994656"
"1540","870.693941","192.168.11.6","192.168.11.34","TCP","93","","0.000629000","Jan  8, 2024 13:54:44.364914000 JST","","59574  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1078912227 TSecr=3693994656 [TCP segment of a reassembled PDU]"
"1541","870.694047","192.168.11.34","192.168.11.6","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:54:44.365020000 JST","","6000  >  59574 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3693994663 TSecr=1078912227"
"1542","870.694122","192.168.11.6","192.168.11.34","TCP","66","","0.000075000","Jan  8, 2024 13:54:44.365095000 JST","","59574  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1078912227 TSecr=3693994656"
"1543","870.695414","192.168.11.34","192.168.11.6","TCP","66","0.001292000","0.001292000","Jan  8, 2024 13:54:44.366387000 JST","","6000  >  59574 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3693994665 TSecr=1078912227"
"1544","870.700829","192.168.11.6","192.168.11.34","TCP","66","0.005415000","0.005415000","Jan  8, 2024 13:54:44.371802000 JST","","59574  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1078912235 TSecr=3693994665"
"1545","893.598387","192.168.11.34","192.168.11.35","TCP","74","","22.897558000","Jan  8, 2024 13:55:07.269360000 JST","","51414  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310974160 TSecr=0 WS=128"
"1546","893.607937","192.168.11.35","192.168.11.34","TCP","74","0.009550000","0.009550000","Jan  8, 2024 13:55:07.278910000 JST","","6000  >  51414 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700517914 TSecr=310974160 WS=128"
"1547","893.608044","192.168.11.34","192.168.11.35","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:55:07.279017000 JST","","51414  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310974170 TSecr=700517914"
"1548","893.608178","192.168.11.34","192.168.11.35","TCP","93","","0.000134000","Jan  8, 2024 13:55:07.279151000 JST","","51414  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310974170 TSecr=700517914 [TCP segment of a reassembled PDU]"
"1549","893.608296","192.168.11.34","192.168.11.35","TCP","66","","0.000118000","Jan  8, 2024 13:55:07.279269000 JST","","51414  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310974171 TSecr=700517914"
"1550","893.616302","192.168.11.35","192.168.11.34","TCP","66","0.008124000","0.008006000","Jan  8, 2024 13:55:07.287275000 JST","","6000  >  51414 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700517923 TSecr=310974170"
"1551","893.618820","192.168.11.35","192.168.11.34","TCP","66","0.010524000","0.002518000","Jan  8, 2024 13:55:07.289793000 JST","","6000  >  51414 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700517924 TSecr=310974171"
"1552","893.618875","192.168.11.34","192.168.11.35","TCP","66","0.000055000","0.000055000","Jan  8, 2024 13:55:07.289848000 JST","","51414  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310974181 TSecr=700517924"
"1553","893.647981","192.168.11.34","255.255.255.255","UDP","209","","0.029106000","Jan  8, 2024 13:55:07.318954000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36273  >  7000 Len=167"
"1554","893.655279","192.168.11.6","192.168.11.34","TCP","74","","0.007298000","Jan  8, 2024 13:55:07.326252000 JST","","38382  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1078935189 TSecr=0 WS=128"
"1555","893.655416","192.168.11.34","192.168.11.6","TCP","74","0.000137000","0.000137000","Jan  8, 2024 13:55:07.326389000 JST","","6000  >  38382 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3694017625 TSecr=1078935189 WS=128"
"1556","893.662417","192.168.11.6","192.168.11.34","TCP","66","0.007001000","0.007001000","Jan  8, 2024 13:55:07.333390000 JST","","38382  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1078935195 TSecr=3694017625"
"1557","893.663040","192.168.11.6","192.168.11.34","TCP","93","","0.000623000","Jan  8, 2024 13:55:07.334013000 JST","","38382  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1078935195 TSecr=3694017625 [TCP segment of a reassembled PDU]"
"1558","893.663152","192.168.11.34","192.168.11.6","TCP","66","0.000112000","0.000112000","Jan  8, 2024 13:55:07.334125000 JST","","6000  >  38382 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3694017632 TSecr=1078935195"
"1559","893.663238","192.168.11.6","192.168.11.34","TCP","66","","0.000086000","Jan  8, 2024 13:55:07.334211000 JST","","38382  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1078935196 TSecr=3694017625"
"1560","893.664409","192.168.11.34","192.168.11.6","TCP","66","0.001171000","0.001171000","Jan  8, 2024 13:55:07.335382000 JST","","6000  >  38382 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3694017634 TSecr=1078935196"
"1561","893.673665","192.168.11.6","192.168.11.34","TCP","66","0.009256000","0.009256000","Jan  8, 2024 13:55:07.344638000 JST","","38382  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1078935204 TSecr=3694017634"
"1562","900.232606","192.168.11.34","192.168.11.35","TCP","74","","6.558941000","Jan  8, 2024 13:55:13.903579000 JST","","46466  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310980795 TSecr=0 WS=128"
"1563","900.242818","192.168.11.35","192.168.11.34","TCP","74","0.010212000","0.010212000","Jan  8, 2024 13:55:13.913791000 JST","","6000  >  46466 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700524547 TSecr=310980795 WS=128"
"1564","900.242927","192.168.11.34","192.168.11.35","TCP","66","0.000109000","0.000109000","Jan  8, 2024 13:55:13.913900000 JST","","46466  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310980805 TSecr=700524547"
"1565","900.243088","192.168.11.34","192.168.11.35","TCP","93","","0.000161000","Jan  8, 2024 13:55:13.914061000 JST","","46466  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310980805 TSecr=700524547 [TCP segment of a reassembled PDU]"
"1566","900.243191","192.168.11.34","192.168.11.35","TCP","66","","0.000103000","Jan  8, 2024 13:55:13.914164000 JST","","46466  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310980805 TSecr=700524547"
"1567","900.259223","192.168.11.35","192.168.11.34","TCP","66","0.016135000","0.016032000","Jan  8, 2024 13:55:13.930196000 JST","","6000  >  46466 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700524565 TSecr=310980805"
"1568","900.259615","192.168.11.35","192.168.11.34","TCP","66","","0.000392000","Jan  8, 2024 13:55:13.930588000 JST","","[TCP Dup ACK 1567#1] 6000  >  46466 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700524565 TSecr=310980805"
"1569","900.259664","192.168.11.35","192.168.11.34","TCP","66","0.016473000","0.000049000","Jan  8, 2024 13:55:13.930637000 JST","","6000  >  46466 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700524566 TSecr=310980805"
"1570","900.259705","192.168.11.34","192.168.11.35","TCP","66","0.000041000","0.000041000","Jan  8, 2024 13:55:13.930678000 JST","","46466  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310980822 TSecr=700524566"
"1571","900.288544","192.168.11.34","255.255.255.255","UDP","209","","0.028839000","Jan  8, 2024 13:55:13.959517000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38552  >  7000 Len=167"
"1572","900.296259","192.168.11.6","192.168.11.34","TCP","74","","0.007715000","Jan  8, 2024 13:55:13.967232000 JST","","49292  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1078941830 TSecr=0 WS=128"
"1573","900.296377","192.168.11.34","192.168.11.6","TCP","74","0.000118000","0.000118000","Jan  8, 2024 13:55:13.967350000 JST","","6000  >  49292 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3694024266 TSecr=1078941830 WS=128"
"1574","900.306120","192.168.11.6","192.168.11.34","TCP","66","0.009743000","0.009743000","Jan  8, 2024 13:55:13.977093000 JST","","49292  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1078941839 TSecr=3694024266"
"1575","900.306690","192.168.11.6","192.168.11.34","TCP","93","","0.000570000","Jan  8, 2024 13:55:13.977663000 JST","","49292  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1078941840 TSecr=3694024266 [TCP segment of a reassembled PDU]"
"1576","900.306766","192.168.11.34","192.168.11.6","TCP","66","0.000076000","0.000076000","Jan  8, 2024 13:55:13.977739000 JST","","6000  >  49292 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3694024276 TSecr=1078941840"
"1577","900.306834","192.168.11.6","192.168.11.34","TCP","66","","0.000068000","Jan  8, 2024 13:55:13.977807000 JST","","49292  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1078941840 TSecr=3694024266"
"1578","900.308547","192.168.11.34","192.168.11.6","TCP","66","0.001713000","0.001713000","Jan  8, 2024 13:55:13.979520000 JST","","6000  >  49292 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3694024278 TSecr=1078941840"
"1579","900.313124","192.168.11.6","192.168.11.34","TCP","66","0.004577000","0.004577000","Jan  8, 2024 13:55:13.984097000 JST","","49292  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1078941847 TSecr=3694024278"
"1580","906.845939","192.168.11.34","192.168.11.35","TCP","74","","6.532815000","Jan  8, 2024 13:55:20.516912000 JST","","33240  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310987408 TSecr=0 WS=128"
"1581","906.855056","192.168.11.35","192.168.11.34","TCP","74","0.009117000","0.009117000","Jan  8, 2024 13:55:20.526029000 JST","","6000  >  33240 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700531161 TSecr=310987408 WS=128"
"1582","906.855150","192.168.11.34","192.168.11.35","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:55:20.526123000 JST","","33240  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310987417 TSecr=700531161"
"1583","906.855347","192.168.11.34","192.168.11.35","TCP","93","","0.000197000","Jan  8, 2024 13:55:20.526320000 JST","","33240  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310987418 TSecr=700531161 [TCP segment of a reassembled PDU]"
"1584","906.855449","192.168.11.34","192.168.11.35","TCP","66","","0.000102000","Jan  8, 2024 13:55:20.526422000 JST","","33240  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310987418 TSecr=700531161"
"1585","906.863976","192.168.11.35","192.168.11.34","TCP","66","0.008629000","0.008527000","Jan  8, 2024 13:55:20.534949000 JST","","6000  >  33240 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700531170 TSecr=310987418"
"1586","906.864349","192.168.11.35","192.168.11.34","TCP","66","","0.000373000","Jan  8, 2024 13:55:20.535322000 JST","","[TCP Dup ACK 1585#1] 6000  >  33240 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700531170 TSecr=310987418"
"1587","906.864398","192.168.11.35","192.168.11.34","TCP","66","0.008949000","0.000049000","Jan  8, 2024 13:55:20.535371000 JST","","6000  >  33240 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700531172 TSecr=310987418"
"1588","906.864442","192.168.11.34","192.168.11.35","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:55:20.535415000 JST","","33240  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310987427 TSecr=700531172"
"1589","906.899501","192.168.11.34","255.255.255.255","UDP","209","","0.035059000","Jan  8, 2024 13:55:20.570474000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44392  >  7000 Len=167"
"1590","906.907040","192.168.11.6","192.168.11.34","TCP","74","","0.007539000","Jan  8, 2024 13:55:20.578013000 JST","","49298  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1078948440 TSecr=0 WS=128"
"1591","906.907180","192.168.11.34","192.168.11.6","TCP","74","0.000140000","0.000140000","Jan  8, 2024 13:55:20.578153000 JST","","6000  >  49298 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3694030876 TSecr=1078948440 WS=128"
"1592","906.915090","192.168.11.6","192.168.11.34","TCP","66","0.007910000","0.007910000","Jan  8, 2024 13:55:20.586063000 JST","","49298  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1078948449 TSecr=3694030876"
"1593","906.915730","192.168.11.6","192.168.11.34","TCP","93","","0.000640000","Jan  8, 2024 13:55:20.586703000 JST","","49298  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1078948449 TSecr=3694030876 [TCP segment of a reassembled PDU]"
"1594","906.915807","192.168.11.34","192.168.11.6","TCP","66","0.000077000","0.000077000","Jan  8, 2024 13:55:20.586780000 JST","","6000  >  49298 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3694030885 TSecr=1078948449"
"1595","906.916119","192.168.11.6","192.168.11.34","TCP","66","","0.000312000","Jan  8, 2024 13:55:20.587092000 JST","","49298  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1078948449 TSecr=3694030876"
"1596","906.916916","192.168.11.34","192.168.11.6","TCP","66","0.000797000","0.000797000","Jan  8, 2024 13:55:20.587889000 JST","","6000  >  49298 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3694030886 TSecr=1078948449"
"1597","906.922786","192.168.11.6","192.168.11.34","TCP","66","0.005870000","0.005870000","Jan  8, 2024 13:55:20.593759000 JST","","49298  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1078948456 TSecr=3694030886"
"1598","913.488797","192.168.11.34","192.168.11.35","TCP","74","","6.566011000","Jan  8, 2024 13:55:27.159770000 JST","","33246  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310994051 TSecr=0 WS=128"
"1599","913.497653","192.168.11.35","192.168.11.34","TCP","74","0.008856000","0.008856000","Jan  8, 2024 13:55:27.168626000 JST","","6000  >  33246 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700537803 TSecr=310994051 WS=128"
"1600","913.497749","192.168.11.34","192.168.11.35","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:55:27.168722000 JST","","33246  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310994060 TSecr=700537803"
"1601","913.497876","192.168.11.34","192.168.11.35","TCP","93","","0.000127000","Jan  8, 2024 13:55:27.168849000 JST","","33246  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310994060 TSecr=700537803 [TCP segment of a reassembled PDU]"
"1602","913.497976","192.168.11.34","192.168.11.35","TCP","66","","0.000100000","Jan  8, 2024 13:55:27.168949000 JST","","33246  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310994060 TSecr=700537803"
"1603","913.506892","192.168.11.35","192.168.11.34","TCP","66","0.009016000","0.008916000","Jan  8, 2024 13:55:27.177865000 JST","","6000  >  33246 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700537813 TSecr=310994060"
"1604","913.507134","192.168.11.35","192.168.11.34","TCP","66","0.009158000","0.000242000","Jan  8, 2024 13:55:27.178107000 JST","","6000  >  33246 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700537815 TSecr=310994060"
"1605","913.507176","192.168.11.34","192.168.11.35","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:55:27.178149000 JST","","33246  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310994069 TSecr=700537815"
"1606","913.539452","192.168.11.34","255.255.255.255","UDP","209","","0.032276000","Jan  8, 2024 13:55:27.210425000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59659  >  7000 Len=167"
"1607","913.549559","192.168.11.6","192.168.11.34","TCP","74","","0.010107000","Jan  8, 2024 13:55:27.220532000 JST","","51088  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1078955081 TSecr=0 WS=128"
"1608","913.549688","192.168.11.34","192.168.11.6","TCP","74","0.000129000","0.000129000","Jan  8, 2024 13:55:27.220661000 JST","","6000  >  51088 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3694037519 TSecr=1078955081 WS=128"
"1609","913.559403","192.168.11.6","192.168.11.34","TCP","66","0.009715000","0.009715000","Jan  8, 2024 13:55:27.230376000 JST","","51088  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1078955092 TSecr=3694037519"
"1610","913.560022","192.168.11.6","192.168.11.34","TCP","93","","0.000619000","Jan  8, 2024 13:55:27.230995000 JST","","51088  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1078955092 TSecr=3694037519 [TCP segment of a reassembled PDU]"
"1611","913.560141","192.168.11.34","192.168.11.6","TCP","66","0.000119000","0.000119000","Jan  8, 2024 13:55:27.231114000 JST","","6000  >  51088 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3694037529 TSecr=1078955092"
"1612","913.560255","192.168.11.6","192.168.11.34","TCP","66","","0.000114000","Jan  8, 2024 13:55:27.231228000 JST","","51088  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1078955092 TSecr=3694037519"
"1613","913.561281","192.168.11.34","192.168.11.6","TCP","66","0.001026000","0.001026000","Jan  8, 2024 13:55:27.232254000 JST","","6000  >  51088 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3694037530 TSecr=1078955092"
"1614","913.579578","192.168.11.6","192.168.11.34","TCP","66","0.018297000","0.018297000","Jan  8, 2024 13:55:27.250551000 JST","","51088  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1078955106 TSecr=3694037530"
"1615","921.357810","192.168.11.34","192.168.11.35","TCP","74","","7.778232000","Jan  8, 2024 13:55:35.028783000 JST","","37244  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=311001920 TSecr=0 WS=128"
"1616","921.376345","192.168.11.35","192.168.11.34","TCP","74","0.018535000","0.018535000","Jan  8, 2024 13:55:35.047318000 JST","","6000  >  37244 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700545683 TSecr=311001920 WS=128"
"1617","921.376450","192.168.11.34","192.168.11.35","TCP","66","0.000105000","0.000105000","Jan  8, 2024 13:55:35.047423000 JST","","37244  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=311001939 TSecr=700545683"
"1618","921.376618","192.168.11.34","192.168.11.35","TCP","93","","0.000168000","Jan  8, 2024 13:55:35.047591000 JST","","37244  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=311001939 TSecr=700545683 [TCP segment of a reassembled PDU]"
"1619","921.376707","192.168.11.34","192.168.11.35","TCP","66","","0.000089000","Jan  8, 2024 13:55:35.047680000 JST","","37244  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=311001939 TSecr=700545683"
"1620","921.385506","192.168.11.35","192.168.11.34","TCP","66","0.008888000","0.008799000","Jan  8, 2024 13:55:35.056479000 JST","","6000  >  37244 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700545691 TSecr=311001939"
"1621","921.385882","192.168.11.35","192.168.11.34","TCP","66","","0.000376000","Jan  8, 2024 13:55:35.056855000 JST","","[TCP Dup ACK 1620#1] 6000  >  37244 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700545692 TSecr=311001939"
"1622","921.385932","192.168.11.35","192.168.11.34","TCP","66","0.009225000","0.000050000","Jan  8, 2024 13:55:35.056905000 JST","","6000  >  37244 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700545693 TSecr=311001939"
"1623","921.385983","192.168.11.34","192.168.11.35","TCP","66","0.000051000","0.000051000","Jan  8, 2024 13:55:35.056956000 JST","","37244  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=311001948 TSecr=700545693"
"1624","921.415184","192.168.11.34","255.255.255.255","UDP","209","","0.029201000","Jan  8, 2024 13:55:35.086157000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39648  >  7000 Len=167"
