"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1493","856.289429","192.168.11.4","192.168.11.25","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:54:29.198068000 JST","","36008  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2897100991 TSecr=2780138226"
"1494","856.317018","192.168.11.4","255.255.255.255","UDP","209","","0.027589000","Jan  8, 2024 13:54:29.225657000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50398  >  7000 Len=167"
"1495","856.322426","192.168.11.5","192.168.11.4","TCP","74","","0.005408000","Jan  8, 2024 13:54:29.231065000 JST","","34942  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2042295750 TSecr=0 WS=128"
"1496","856.322525","192.168.11.4","192.168.11.5","TCP","74","0.000099000","0.000099000","Jan  8, 2024 13:54:29.231164000 JST","","6000  >  34942 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086021106 TSecr=2042295750 WS=128"
"1497","856.329079","192.168.11.5","192.168.11.4","TCP","66","0.006554000","0.006554000","Jan  8, 2024 13:54:29.237718000 JST","","34942  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2042295756 TSecr=4086021106"
"1498","856.329642","192.168.11.5","192.168.11.4","TCP","93","","0.000563000","Jan  8, 2024 13:54:29.238281000 JST","","34942  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2042295757 TSecr=4086021106 [TCP segment of a reassembled PDU]"
"1499","856.329720","192.168.11.4","192.168.11.5","TCP","66","0.000078000","0.000078000","Jan  8, 2024 13:54:29.238359000 JST","","6000  >  34942 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086021113 TSecr=2042295757"
"1500","856.329788","192.168.11.5","192.168.11.4","TCP","66","","0.000068000","Jan  8, 2024 13:54:29.238427000 JST","","34942  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2042295757 TSecr=4086021106"
"1501","856.330883","192.168.11.4","192.168.11.5","TCP","66","0.001095000","0.001095000","Jan  8, 2024 13:54:29.239522000 JST","","6000  >  34942 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086021114 TSecr=2042295757"
"1502","856.336415","192.168.11.5","192.168.11.4","TCP","66","0.005532000","0.005532000","Jan  8, 2024 13:54:29.245054000 JST","","34942  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2042295764 TSecr=4086021114"
"1503","863.308928","192.168.11.4","192.168.11.25","TCP","74","","6.972513000","Jan  8, 2024 13:54:36.217567000 JST","","56864  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2897108011 TSecr=0 WS=128"
"1504","863.315459","192.168.11.25","192.168.11.4","TCP","74","0.006531000","0.006531000","Jan  8, 2024 13:54:36.224098000 JST","","6000  >  56864 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2780145251 TSecr=2897108011 WS=128"
"1505","863.315551","192.168.11.4","192.168.11.25","TCP","66","0.000092000","0.000092000","Jan  8, 2024 13:54:36.224190000 JST","","56864  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2897108017 TSecr=2780145251"
"1506","863.315705","192.168.11.4","192.168.11.25","TCP","93","","0.000154000","Jan  8, 2024 13:54:36.224344000 JST","","56864  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2897108017 TSecr=2780145251 [TCP segment of a reassembled PDU]"
"1507","863.315820","192.168.11.4","192.168.11.25","TCP","66","","0.000115000","Jan  8, 2024 13:54:36.224459000 JST","","56864  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2897108017 TSecr=2780145251"
"1508","863.323302","192.168.11.25","192.168.11.4","TCP","66","0.007597000","0.007482000","Jan  8, 2024 13:54:36.231941000 JST","","6000  >  56864 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2780145259 TSecr=2897108017"
"1509","863.323510","192.168.11.25","192.168.11.4","TCP","66","0.007690000","0.000208000","Jan  8, 2024 13:54:36.232149000 JST","","6000  >  56864 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2780145261 TSecr=2897108017"
"1510","863.323555","192.168.11.4","192.168.11.25","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:54:36.232194000 JST","","56864  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2897108025 TSecr=2780145261"
"1511","863.352471","192.168.11.4","255.255.255.255","UDP","209","","0.028916000","Jan  8, 2024 13:54:36.261110000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51997  >  7000 Len=167"
"1512","863.357951","192.168.11.5","192.168.11.4","TCP","74","","0.005480000","Jan  8, 2024 13:54:36.266590000 JST","","47964  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2042302785 TSecr=0 WS=128"
"1513","863.358050","192.168.11.4","192.168.11.5","TCP","74","0.000099000","0.000099000","Jan  8, 2024 13:54:36.266689000 JST","","6000  >  47964 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086028142 TSecr=2042302785 WS=128"
"1514","863.364742","192.168.11.5","192.168.11.4","TCP","66","0.006692000","0.006692000","Jan  8, 2024 13:54:36.273381000 JST","","47964  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2042302792 TSecr=4086028142"
"1515","863.365357","192.168.11.5","192.168.11.4","TCP","93","","0.000615000","Jan  8, 2024 13:54:36.273996000 JST","","47964  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2042302792 TSecr=4086028142 [TCP segment of a reassembled PDU]"
"1516","863.365449","192.168.11.4","192.168.11.5","TCP","66","0.000092000","0.000092000","Jan  8, 2024 13:54:36.274088000 JST","","6000  >  47964 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086028149 TSecr=2042302792"
"1517","863.365526","192.168.11.5","192.168.11.4","TCP","66","","0.000077000","Jan  8, 2024 13:54:36.274165000 JST","","47964  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2042302792 TSecr=4086028142"
"1518","863.366749","192.168.11.4","192.168.11.5","TCP","66","0.001223000","0.001223000","Jan  8, 2024 13:54:36.275388000 JST","","6000  >  47964 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086028150 TSecr=2042302792"
"1519","863.372664","192.168.11.5","192.168.11.4","TCP","66","0.005915000","0.005915000","Jan  8, 2024 13:54:36.281303000 JST","","47964  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2042302800 TSecr=4086028150"
"1520","870.736269","192.168.11.4","192.168.11.25","TCP","74","","7.363605000","Jan  8, 2024 13:54:43.644908000 JST","","43368  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2897115438 TSecr=0 WS=128"
"1521","870.742742","192.168.11.25","192.168.11.4","TCP","74","0.006473000","0.006473000","Jan  8, 2024 13:54:43.651381000 JST","","6000  >  43368 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2780152679 TSecr=2897115438 WS=128"
"1522","870.742839","192.168.11.4","192.168.11.25","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:54:43.651478000 JST","","43368  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2897115444 TSecr=2780152679"
"1523","870.742993","192.168.11.4","192.168.11.25","TCP","93","","0.000154000","Jan  8, 2024 13:54:43.651632000 JST","","43368  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2897115445 TSecr=2780152679 [TCP segment of a reassembled PDU]"
"1524","870.743111","192.168.11.4","192.168.11.25","TCP","66","","0.000118000","Jan  8, 2024 13:54:43.651750000 JST","","43368  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2897115445 TSecr=2780152679"
"1525","870.749985","192.168.11.25","192.168.11.4","TCP","66","0.006992000","0.006874000","Jan  8, 2024 13:54:43.658624000 JST","","6000  >  43368 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2780152686 TSecr=2897115445"
"1526","870.750212","192.168.11.25","192.168.11.4","TCP","66","0.007101000","0.000227000","Jan  8, 2024 13:54:43.658851000 JST","","6000  >  43368 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2780152688 TSecr=2897115445"
"1527","870.750253","192.168.11.4","192.168.11.25","TCP","66","0.000041000","0.000041000","Jan  8, 2024 13:54:43.658892000 JST","","43368  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2897115452 TSecr=2780152688"
"1528","870.778615","192.168.11.4","255.255.255.255","UDP","209","","0.028362000","Jan  8, 2024 13:54:43.687254000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33760  >  7000 Len=167"
"1529","870.787706","192.168.11.5","192.168.11.4","TCP","74","","0.009091000","Jan  8, 2024 13:54:43.696345000 JST","","40174  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2042310212 TSecr=0 WS=128"
"1530","870.787834","192.168.11.4","192.168.11.5","TCP","74","0.000128000","0.000128000","Jan  8, 2024 13:54:43.696473000 JST","","6000  >  40174 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086035571 TSecr=2042310212 WS=128"
"1531","870.801055","192.168.11.5","192.168.11.4","TCP","66","0.013221000","0.013221000","Jan  8, 2024 13:54:43.709694000 JST","","40174  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2042310222 TSecr=4086035571"
"1532","870.801583","192.168.11.5","192.168.11.4","TCP","93","","0.000528000","Jan  8, 2024 13:54:43.710222000 JST","","40174  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2042310222 TSecr=4086035571 [TCP segment of a reassembled PDU]"
"1533","870.801651","192.168.11.4","192.168.11.5","TCP","66","0.000068000","0.000068000","Jan  8, 2024 13:54:43.710290000 JST","","6000  >  40174 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086035585 TSecr=2042310222"
"1534","870.801718","192.168.11.5","192.168.11.4","TCP","66","","0.000067000","Jan  8, 2024 13:54:43.710357000 JST","","40174  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2042310222 TSecr=4086035571"
"1535","870.802583","192.168.11.4","192.168.11.5","TCP","66","0.000865000","0.000865000","Jan  8, 2024 13:54:43.711222000 JST","","6000  >  40174 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086035586 TSecr=2042310222"
"1536","870.808770","192.168.11.5","192.168.11.4","TCP","66","0.006187000","0.006187000","Jan  8, 2024 13:54:43.717409000 JST","","40174  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2042310236 TSecr=4086035586"
"1537","893.721526","192.168.11.4","192.168.11.25","TCP","74","","22.912756000","Jan  8, 2024 13:55:06.630165000 JST","","46906  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2897138423 TSecr=0 WS=128"
"1538","893.728220","192.168.11.25","192.168.11.4","TCP","74","0.006694000","0.006694000","Jan  8, 2024 13:55:06.636859000 JST","","6000  >  46906 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2780175664 TSecr=2897138423 WS=128"
"1539","893.728333","192.168.11.4","192.168.11.25","TCP","66","0.000113000","0.000113000","Jan  8, 2024 13:55:06.636972000 JST","","46906  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2897138430 TSecr=2780175664"
"1540","893.728494","192.168.11.4","192.168.11.25","TCP","93","","0.000161000","Jan  8, 2024 13:55:06.637133000 JST","","46906  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2897138430 TSecr=2780175664 [TCP segment of a reassembled PDU]"
"1541","893.728612","192.168.11.4","192.168.11.25","TCP","66","","0.000118000","Jan  8, 2024 13:55:06.637251000 JST","","46906  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2897138430 TSecr=2780175664"
"1542","893.743794","192.168.11.25","192.168.11.4","TCP","66","0.015300000","0.015182000","Jan  8, 2024 13:55:06.652433000 JST","","6000  >  46906 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2780175680 TSecr=2897138430"
"1543","893.744166","192.168.11.25","192.168.11.4","TCP","66","0.015554000","0.000372000","Jan  8, 2024 13:55:06.652805000 JST","","6000  >  46906 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2780175681 TSecr=2897138430"
"1544","893.744228","192.168.11.4","192.168.11.25","TCP","66","0.000062000","0.000062000","Jan  8, 2024 13:55:06.652867000 JST","","46906  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2897138446 TSecr=2780175681"
"1545","893.771495","192.168.11.4","255.255.255.255","UDP","209","","0.027267000","Jan  8, 2024 13:55:06.680134000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51860  >  7000 Len=167"
"1546","893.777185","192.168.11.5","192.168.11.4","TCP","74","","0.005690000","Jan  8, 2024 13:55:06.685824000 JST","","44104  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2042333205 TSecr=0 WS=128"
"1547","893.777287","192.168.11.4","192.168.11.5","TCP","74","0.000102000","0.000102000","Jan  8, 2024 13:55:06.685926000 JST","","6000  >  44104 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086058561 TSecr=2042333205 WS=128"
"1548","893.783981","192.168.11.5","192.168.11.4","TCP","66","0.006694000","0.006694000","Jan  8, 2024 13:55:06.692620000 JST","","44104  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2042333211 TSecr=4086058561"
"1549","893.784589","192.168.11.5","192.168.11.4","TCP","93","","0.000608000","Jan  8, 2024 13:55:06.693228000 JST","","44104  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2042333212 TSecr=4086058561 [TCP segment of a reassembled PDU]"
"1550","893.784662","192.168.11.4","192.168.11.5","TCP","66","0.000073000","0.000073000","Jan  8, 2024 13:55:06.693301000 JST","","6000  >  44104 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086058568 TSecr=2042333212"
"1551","893.784757","192.168.11.5","192.168.11.4","TCP","66","","0.000095000","Jan  8, 2024 13:55:06.693396000 JST","","44104  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2042333212 TSecr=4086058561"
"1552","893.786026","192.168.11.4","192.168.11.5","TCP","66","0.001269000","0.001269000","Jan  8, 2024 13:55:06.694665000 JST","","6000  >  44104 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086058570 TSecr=2042333212"
"1553","893.793038","192.168.11.5","192.168.11.4","TCP","66","0.007012000","0.007012000","Jan  8, 2024 13:55:06.701677000 JST","","44104  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2042333219 TSecr=4086058570"
"1554","900.338067","192.168.11.4","192.168.11.25","TCP","74","","6.545029000","Jan  8, 2024 13:55:13.246706000 JST","","49602  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2897145040 TSecr=0 WS=128"
"1555","900.347178","192.168.11.25","192.168.11.4","TCP","74","0.009111000","0.009111000","Jan  8, 2024 13:55:13.255817000 JST","","6000  >  49602 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2780182281 TSecr=2897145040 WS=128"
"1556","900.347276","192.168.11.4","192.168.11.25","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:55:13.255915000 JST","","49602  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2897145049 TSecr=2780182281"
"1557","900.347642","192.168.11.4","192.168.11.25","TCP","93","","0.000366000","Jan  8, 2024 13:55:13.256281000 JST","","49602  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2897145049 TSecr=2780182281 [TCP segment of a reassembled PDU]"
"1558","900.348024","192.168.11.4","192.168.11.25","TCP","66","","0.000382000","Jan  8, 2024 13:55:13.256663000 JST","","49602  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2897145050 TSecr=2780182281"
"1559","900.354768","192.168.11.25","192.168.11.4","TCP","66","0.007126000","0.006744000","Jan  8, 2024 13:55:13.263407000 JST","","6000  >  49602 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2780182290 TSecr=2897145049"
"1560","900.355130","192.168.11.25","192.168.11.4","TCP","66","0.007106000","0.000362000","Jan  8, 2024 13:55:13.263769000 JST","","6000  >  49602 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2780182292 TSecr=2897145050"
"1561","900.355183","192.168.11.4","192.168.11.25","TCP","66","0.000053000","0.000053000","Jan  8, 2024 13:55:13.263822000 JST","","49602  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2897145057 TSecr=2780182292"
"1562","900.382595","192.168.11.4","255.255.255.255","UDP","209","","0.027412000","Jan  8, 2024 13:55:13.291234000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44709  >  7000 Len=167"
"1563","900.388231","192.168.11.5","192.168.11.4","TCP","74","","0.005636000","Jan  8, 2024 13:55:13.296870000 JST","","43166  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2042339816 TSecr=0 WS=128"
"1564","900.388337","192.168.11.4","192.168.11.5","TCP","74","0.000106000","0.000106000","Jan  8, 2024 13:55:13.296976000 JST","","6000  >  43166 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086065172 TSecr=2042339816 WS=128"
"1565","900.396133","192.168.11.5","192.168.11.4","TCP","66","0.007796000","0.007796000","Jan  8, 2024 13:55:13.304772000 JST","","43166  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2042339822 TSecr=4086065172"
"1566","900.396688","192.168.11.5","192.168.11.4","TCP","93","","0.000555000","Jan  8, 2024 13:55:13.305327000 JST","","43166  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2042339823 TSecr=4086065172 [TCP segment of a reassembled PDU]"
"1567","900.396777","192.168.11.4","192.168.11.5","TCP","66","0.000089000","0.000089000","Jan  8, 2024 13:55:13.305416000 JST","","6000  >  43166 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086065180 TSecr=2042339823"
"1568","900.396848","192.168.11.5","192.168.11.4","TCP","66","","0.000071000","Jan  8, 2024 13:55:13.305487000 JST","","43166  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2042339823 TSecr=4086065172"
"1569","900.398458","192.168.11.4","192.168.11.5","TCP","66","0.001610000","0.001610000","Jan  8, 2024 13:55:13.307097000 JST","","6000  >  43166 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086065182 TSecr=2042339823"
"1570","900.403336","192.168.11.5","192.168.11.4","TCP","66","0.004878000","0.004878000","Jan  8, 2024 13:55:13.311975000 JST","","43166  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2042339831 TSecr=4086065182"
"1571","906.970033","192.168.11.4","192.168.11.25","TCP","74","","6.566697000","Jan  8, 2024 13:55:19.878672000 JST","","49612  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2897151672 TSecr=0 WS=128"
"1572","906.976613","192.168.11.25","192.168.11.4","TCP","74","0.006580000","0.006580000","Jan  8, 2024 13:55:19.885252000 JST","","6000  >  49612 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2780188913 TSecr=2897151672 WS=128"
"1573","906.976706","192.168.11.4","192.168.11.25","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:55:19.885345000 JST","","49612  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2897151678 TSecr=2780188913"
"1574","906.976869","192.168.11.4","192.168.11.25","TCP","93","","0.000163000","Jan  8, 2024 13:55:19.885508000 JST","","49612  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2897151678 TSecr=2780188913 [TCP segment of a reassembled PDU]"
"1575","906.976958","192.168.11.4","192.168.11.25","TCP","66","","0.000089000","Jan  8, 2024 13:55:19.885597000 JST","","49612  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2897151679 TSecr=2780188913"
"1576","906.983855","192.168.11.25","192.168.11.4","TCP","66","0.006986000","0.006897000","Jan  8, 2024 13:55:19.892494000 JST","","6000  >  49612 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2780188920 TSecr=2897151678"
"1577","906.984266","192.168.11.25","192.168.11.4","TCP","66","0.007308000","0.000411000","Jan  8, 2024 13:55:19.892905000 JST","","6000  >  49612 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2780188921 TSecr=2897151679"
"1578","906.984313","192.168.11.4","192.168.11.25","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:55:19.892952000 JST","","49612  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2897151686 TSecr=2780188921"
"1579","907.013591","192.168.11.4","255.255.255.255","UDP","209","","0.029278000","Jan  8, 2024 13:55:19.922230000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58934  >  7000 Len=167"
"1580","907.020179","192.168.11.5","192.168.11.4","TCP","74","","0.006588000","Jan  8, 2024 13:55:19.928818000 JST","","43172  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2042346446 TSecr=0 WS=128"
"1581","907.020298","192.168.11.4","192.168.11.5","TCP","74","0.000119000","0.000119000","Jan  8, 2024 13:55:19.928937000 JST","","6000  >  43172 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086071804 TSecr=2042346446 WS=128"
"1582","907.028079","192.168.11.5","192.168.11.4","TCP","66","0.007781000","0.007781000","Jan  8, 2024 13:55:19.936718000 JST","","43172  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2042346455 TSecr=4086071804"
"1583","907.028674","192.168.11.5","192.168.11.4","TCP","93","","0.000595000","Jan  8, 2024 13:55:19.937313000 JST","","43172  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2042346455 TSecr=4086071804 [TCP segment of a reassembled PDU]"
"1584","907.028752","192.168.11.4","192.168.11.5","TCP","66","0.000078000","0.000078000","Jan  8, 2024 13:55:19.937391000 JST","","6000  >  43172 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086071812 TSecr=2042346455"
"1585","907.028825","192.168.11.5","192.168.11.4","TCP","66","","0.000073000","Jan  8, 2024 13:55:19.937464000 JST","","43172  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2042346456 TSecr=4086071804"
"1586","907.030945","192.168.11.4","192.168.11.5","TCP","66","0.002120000","0.002120000","Jan  8, 2024 13:55:19.939584000 JST","","6000  >  43172 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086071814 TSecr=2042346456"
"1587","907.035606","192.168.11.5","192.168.11.4","TCP","66","0.004661000","0.004661000","Jan  8, 2024 13:55:19.944245000 JST","","43172  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2042346463 TSecr=4086071814"
"1588","913.599721","192.168.11.4","192.168.11.25","TCP","74","","6.564115000","Jan  8, 2024 13:55:26.508360000 JST","","36014  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2897158301 TSecr=0 WS=128"
"1589","913.607274","192.168.11.25","192.168.11.4","TCP","74","0.007553000","0.007553000","Jan  8, 2024 13:55:26.515913000 JST","","6000  >  36014 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2780195543 TSecr=2897158301 WS=128"
"1590","913.607367","192.168.11.4","192.168.11.25","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:55:26.516006000 JST","","36014  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2897158309 TSecr=2780195543"
"1591","913.607489","192.168.11.4","192.168.11.25","TCP","93","","0.000122000","Jan  8, 2024 13:55:26.516128000 JST","","36014  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2897158309 TSecr=2780195543 [TCP segment of a reassembled PDU]"
"1592","913.607595","192.168.11.4","192.168.11.25","TCP","66","","0.000106000","Jan  8, 2024 13:55:26.516234000 JST","","36014  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2897158309 TSecr=2780195543"
"1593","913.614813","192.168.11.25","192.168.11.4","TCP","66","0.007324000","0.007218000","Jan  8, 2024 13:55:26.523452000 JST","","6000  >  36014 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2780195551 TSecr=2897158309"
"1594","913.615169","192.168.11.25","192.168.11.4","TCP","66","0.007574000","0.000356000","Jan  8, 2024 13:55:26.523808000 JST","","6000  >  36014 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2780195552 TSecr=2897158309"
"1595","913.615220","192.168.11.4","192.168.11.25","TCP","66","0.000051000","0.000051000","Jan  8, 2024 13:55:26.523859000 JST","","36014  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2897158317 TSecr=2780195552"
