"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1345","778.893411","192.168.11.12","192.168.11.20","TCP","66","0.000055000","0.000055000","Jan  8, 2024 13:53:12.200184000 JST","","43644  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927625380 TSecr=933118047"
"1346","778.919781","192.168.11.12","255.255.255.255","UDP","209","","0.026370000","Jan  8, 2024 13:53:12.226554000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49907  >  7000 Len=167"
"1347","778.927114","192.168.11.32","192.168.11.12","TCP","74","","0.007333000","Jan  8, 2024 13:53:12.233887000 JST","","43568  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360620387 TSecr=0 WS=128"
"1348","778.927206","192.168.11.12","192.168.11.32","TCP","74","0.000092000","0.000092000","Jan  8, 2024 13:53:12.233979000 JST","","6000  >  43568 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902721346 TSecr=1360620387 WS=128"
"1349","778.935314","192.168.11.32","192.168.11.12","TCP","66","0.008108000","0.008108000","Jan  8, 2024 13:53:12.242087000 JST","","43568  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360620396 TSecr=3902721346"
"1350","778.935957","192.168.11.32","192.168.11.12","TCP","93","","0.000643000","Jan  8, 2024 13:53:12.242730000 JST","","43568  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360620396 TSecr=3902721346 [TCP segment of a reassembled PDU]"
"1351","778.936063","192.168.11.12","192.168.11.32","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:53:12.242836000 JST","","6000  >  43568 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902721355 TSecr=1360620396"
"1352","778.936298","192.168.11.32","192.168.11.12","TCP","66","","0.000235000","Jan  8, 2024 13:53:12.243071000 JST","","43568  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360620396 TSecr=3902721346"
"1353","778.937129","192.168.11.12","192.168.11.32","TCP","66","0.000831000","0.000831000","Jan  8, 2024 13:53:12.243902000 JST","","6000  >  43568 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902721356 TSecr=1360620396"
"1354","778.943540","192.168.11.32","192.168.11.12","TCP","66","0.006411000","0.006411000","Jan  8, 2024 13:53:12.250313000 JST","","43568  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360620403 TSecr=3902721356"
"1355","785.664732","192.168.11.12","192.168.11.20","TCP","74","","6.721192000","Jan  8, 2024 13:53:18.971505000 JST","","55162  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927632152 TSecr=0 WS=128"
"1356","785.671141","192.168.11.20","192.168.11.12","TCP","74","0.006409000","0.006409000","Jan  8, 2024 13:53:18.977914000 JST","","6000  >  55162 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=933124824 TSecr=927632152 WS=128"
"1357","785.671267","192.168.11.12","192.168.11.20","TCP","66","0.000126000","0.000126000","Jan  8, 2024 13:53:18.978040000 JST","","55162  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927632158 TSecr=933124824"
"1358","785.671470","192.168.11.12","192.168.11.20","TCP","93","","0.000203000","Jan  8, 2024 13:53:18.978243000 JST","","55162  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927632159 TSecr=933124824 [TCP segment of a reassembled PDU]"
"1359","785.671580","192.168.11.12","192.168.11.20","TCP","66","","0.000110000","Jan  8, 2024 13:53:18.978353000 JST","","55162  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927632159 TSecr=933124824"
"1360","785.678712","192.168.11.20","192.168.11.12","TCP","66","0.007242000","0.007132000","Jan  8, 2024 13:53:18.985485000 JST","","6000  >  55162 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=933124831 TSecr=927632159"
"1361","785.679108","192.168.11.20","192.168.11.12","TCP","66","0.007528000","0.000396000","Jan  8, 2024 13:53:18.985881000 JST","","6000  >  55162 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=933124832 TSecr=927632159"
"1362","785.679172","192.168.11.12","192.168.11.20","TCP","66","0.000064000","0.000064000","Jan  8, 2024 13:53:18.985945000 JST","","55162  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927632166 TSecr=933124832"
"1363","785.705798","192.168.11.12","255.255.255.255","UDP","209","","0.026626000","Jan  8, 2024 13:53:19.012571000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46335  >  7000 Len=167"
"1364","785.713157","192.168.11.32","192.168.11.12","TCP","74","","0.007359000","Jan  8, 2024 13:53:19.019930000 JST","","53972  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360627173 TSecr=0 WS=128"
"1365","785.713294","192.168.11.12","192.168.11.32","TCP","74","0.000137000","0.000137000","Jan  8, 2024 13:53:19.020067000 JST","","6000  >  53972 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902728132 TSecr=1360627173 WS=128"
"1366","785.719949","192.168.11.32","192.168.11.12","TCP","66","0.006655000","0.006655000","Jan  8, 2024 13:53:19.026722000 JST","","53972  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360627180 TSecr=3902728132"
"1367","785.720613","192.168.11.32","192.168.11.12","TCP","93","","0.000664000","Jan  8, 2024 13:53:19.027386000 JST","","53972  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360627180 TSecr=3902728132 [TCP segment of a reassembled PDU]"
"1368","785.720720","192.168.11.12","192.168.11.32","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:53:19.027493000 JST","","6000  >  53972 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902728140 TSecr=1360627180"
"1369","785.720802","192.168.11.32","192.168.11.12","TCP","66","","0.000082000","Jan  8, 2024 13:53:19.027575000 JST","","53972  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360627180 TSecr=3902728132"
"1370","785.721951","192.168.11.12","192.168.11.32","TCP","66","0.001149000","0.001149000","Jan  8, 2024 13:53:19.028724000 JST","","6000  >  53972 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902728141 TSecr=1360627180"
"1371","785.729374","192.168.11.32","192.168.11.12","TCP","66","0.007423000","0.007423000","Jan  8, 2024 13:53:19.036147000 JST","","53972  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360627189 TSecr=3902728141"
"1372","807.583148","192.168.11.12","192.168.11.20","TCP","74","","21.853774000","Jan  8, 2024 13:53:40.889921000 JST","","42754  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927654070 TSecr=0 WS=128"
"1373","807.589826","192.168.11.20","192.168.11.12","TCP","74","0.006678000","0.006678000","Jan  8, 2024 13:53:40.896599000 JST","","6000  >  42754 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=933146743 TSecr=927654070 WS=128"
"1374","807.589922","192.168.11.12","192.168.11.20","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:53:40.896695000 JST","","42754  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927654077 TSecr=933146743"
"1375","807.590084","192.168.11.12","192.168.11.20","TCP","93","","0.000162000","Jan  8, 2024 13:53:40.896857000 JST","","42754  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927654077 TSecr=933146743 [TCP segment of a reassembled PDU]"
"1376","807.590188","192.168.11.12","192.168.11.20","TCP","66","","0.000104000","Jan  8, 2024 13:53:40.896961000 JST","","42754  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927654077 TSecr=933146743"
"1377","807.597609","192.168.11.20","192.168.11.12","TCP","66","0.007525000","0.007421000","Jan  8, 2024 13:53:40.904382000 JST","","6000  >  42754 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=933146750 TSecr=927654077"
"1378","807.597977","192.168.11.20","192.168.11.12","TCP","66","0.007789000","0.000368000","Jan  8, 2024 13:53:40.904750000 JST","","6000  >  42754 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=933146752 TSecr=927654077"
"1379","807.598021","192.168.11.12","192.168.11.20","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:53:40.904794000 JST","","42754  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927654085 TSecr=933146752"
"1380","807.810682","192.168.11.20","192.168.11.12","TCP","66","","0.212661000","Jan  8, 2024 13:53:41.117455000 JST","","[TCP Retransmission] 6000  >  42754 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=933146963 TSecr=927654077"
"1381","807.810782","192.168.11.12","192.168.11.20","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:53:41.117555000 JST","","[TCP Dup ACK 1379#1] 42754  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927654298 TSecr=933146752"
"1382","808.638489","192.168.11.12","255.255.255.255","UDP","209","","0.827707000","Jan  8, 2024 13:53:41.945262000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40938  >  7000 Len=167"
"1383","808.646275","192.168.11.32","192.168.11.12","TCP","74","","0.007786000","Jan  8, 2024 13:53:41.953048000 JST","","57676  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360650106 TSecr=0 WS=128"
"1384","808.646384","192.168.11.12","192.168.11.32","TCP","74","0.000109000","0.000109000","Jan  8, 2024 13:53:41.953157000 JST","","6000  >  57676 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902751065 TSecr=1360650106 WS=128"
"1385","808.653125","192.168.11.32","192.168.11.12","TCP","66","0.006741000","0.006741000","Jan  8, 2024 13:53:41.959898000 JST","","57676  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360650113 TSecr=3902751065"
"1386","808.653706","192.168.11.32","192.168.11.12","TCP","93","","0.000581000","Jan  8, 2024 13:53:41.960479000 JST","","57676  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360650113 TSecr=3902751065 [TCP segment of a reassembled PDU]"
"1387","808.653813","192.168.11.12","192.168.11.32","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:53:41.960586000 JST","","6000  >  57676 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902751073 TSecr=1360650113"
"1388","808.653891","192.168.11.32","192.168.11.12","TCP","66","","0.000078000","Jan  8, 2024 13:53:41.960664000 JST","","57676  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360650113 TSecr=3902751065"
"1389","808.655162","192.168.11.12","192.168.11.32","TCP","66","0.001271000","0.001271000","Jan  8, 2024 13:53:41.961935000 JST","","6000  >  57676 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902751074 TSecr=1360650113"
"1390","808.661424","192.168.11.32","192.168.11.12","TCP","66","0.006262000","0.006262000","Jan  8, 2024 13:53:41.968197000 JST","","57676  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360650121 TSecr=3902751074"
"1391","815.320041","192.168.11.12","192.168.11.20","TCP","74","","6.658617000","Jan  8, 2024 13:53:48.626814000 JST","","33326  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927661807 TSecr=0 WS=128"
"1392","815.326596","192.168.11.20","192.168.11.12","TCP","74","0.006555000","0.006555000","Jan  8, 2024 13:53:48.633369000 JST","","6000  >  33326 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=933154480 TSecr=927661807 WS=128"
"1393","815.326694","192.168.11.12","192.168.11.20","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:53:48.633467000 JST","","33326  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927661814 TSecr=933154480"
"1394","815.326855","192.168.11.12","192.168.11.20","TCP","93","","0.000161000","Jan  8, 2024 13:53:48.633628000 JST","","33326  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927661814 TSecr=933154480 [TCP segment of a reassembled PDU]"
"1395","815.326973","192.168.11.12","192.168.11.20","TCP","66","","0.000118000","Jan  8, 2024 13:53:48.633746000 JST","","33326  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927661814 TSecr=933154480"
"1396","815.333868","192.168.11.20","192.168.11.12","TCP","66","0.007013000","0.006895000","Jan  8, 2024 13:53:48.640641000 JST","","6000  >  33326 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=933154487 TSecr=927661814"
"1397","815.334227","192.168.11.20","192.168.11.12","TCP","66","0.007254000","0.000359000","Jan  8, 2024 13:53:48.641000000 JST","","6000  >  33326 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=933154488 TSecr=927661814"
"1398","815.334270","192.168.11.12","192.168.11.20","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:53:48.641043000 JST","","33326  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927661821 TSecr=933154488"
"1399","815.360577","192.168.11.12","255.255.255.255","UDP","209","","0.026307000","Jan  8, 2024 13:53:48.667350000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54254  >  7000 Len=167"
"1400","815.367920","192.168.11.32","192.168.11.12","TCP","74","","0.007343000","Jan  8, 2024 13:53:48.674693000 JST","","59992  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360656828 TSecr=0 WS=128"
"1401","815.368023","192.168.11.12","192.168.11.32","TCP","74","0.000103000","0.000103000","Jan  8, 2024 13:53:48.674796000 JST","","6000  >  59992 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902757787 TSecr=1360656828 WS=128"
"1402","815.382919","192.168.11.32","192.168.11.12","TCP","66","0.014896000","0.014896000","Jan  8, 2024 13:53:48.689692000 JST","","59992  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360656834 TSecr=3902757787"
"1403","815.383457","192.168.11.32","192.168.11.12","TCP","93","","0.000538000","Jan  8, 2024 13:53:48.690230000 JST","","59992  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360656835 TSecr=3902757787 [TCP segment of a reassembled PDU]"
"1404","815.383531","192.168.11.12","192.168.11.32","TCP","66","0.000074000","0.000074000","Jan  8, 2024 13:53:48.690304000 JST","","6000  >  59992 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902757803 TSecr=1360656835"
"1405","815.383594","192.168.11.32","192.168.11.12","TCP","66","","0.000063000","Jan  8, 2024 13:53:48.690367000 JST","","59992  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360656835 TSecr=3902757787"
"1406","815.384539","192.168.11.12","192.168.11.32","TCP","66","0.000945000","0.000945000","Jan  8, 2024 13:53:48.691312000 JST","","6000  >  59992 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902757804 TSecr=1360656835"
"1407","815.391366","192.168.11.32","192.168.11.12","TCP","66","0.006827000","0.006827000","Jan  8, 2024 13:53:48.698139000 JST","","59992  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360656851 TSecr=3902757804"
"1408","821.937203","192.168.11.12","192.168.11.20","TCP","74","","6.545837000","Jan  8, 2024 13:53:55.243976000 JST","","33342  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927668424 TSecr=0 WS=128"
"1409","821.944350","192.168.11.20","192.168.11.12","TCP","74","0.007147000","0.007147000","Jan  8, 2024 13:53:55.251123000 JST","","6000  >  33342 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=933161097 TSecr=927668424 WS=128"
"1410","821.944450","192.168.11.12","192.168.11.20","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:53:55.251223000 JST","","33342  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927668432 TSecr=933161097"
"1411","821.944627","192.168.11.12","192.168.11.20","TCP","93","","0.000177000","Jan  8, 2024 13:53:55.251400000 JST","","33342  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927668432 TSecr=933161097 [TCP segment of a reassembled PDU]"
"1412","821.944716","192.168.11.12","192.168.11.20","TCP","66","","0.000089000","Jan  8, 2024 13:53:55.251489000 JST","","33342  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927668432 TSecr=933161097"
"1413","821.952119","192.168.11.20","192.168.11.12","TCP","66","0.007492000","0.007403000","Jan  8, 2024 13:53:55.258892000 JST","","6000  >  33342 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=933161105 TSecr=927668432"
"1414","821.952497","192.168.11.20","192.168.11.12","TCP","66","0.007781000","0.000378000","Jan  8, 2024 13:53:55.259270000 JST","","6000  >  33342 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=933161106 TSecr=927668432"
"1415","821.952564","192.168.11.12","192.168.11.20","TCP","66","0.000067000","0.000067000","Jan  8, 2024 13:53:55.259337000 JST","","33342  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927668440 TSecr=933161106"
"1416","821.981354","192.168.11.12","255.255.255.255","UDP","209","","0.028790000","Jan  8, 2024 13:53:55.288127000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54840  >  7000 Len=167"
"1417","821.988593","192.168.11.32","192.168.11.12","TCP","74","","0.007239000","Jan  8, 2024 13:53:55.295366000 JST","","58840  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360663449 TSecr=0 WS=128"
"1418","821.988689","192.168.11.12","192.168.11.32","TCP","74","0.000096000","0.000096000","Jan  8, 2024 13:53:55.295462000 JST","","6000  >  58840 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902764408 TSecr=1360663449 WS=128"
"1419","821.995279","192.168.11.32","192.168.11.12","TCP","66","0.006590000","0.006590000","Jan  8, 2024 13:53:55.302052000 JST","","58840  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360663455 TSecr=3902764408"
"1420","821.995872","192.168.11.32","192.168.11.12","TCP","93","","0.000593000","Jan  8, 2024 13:53:55.302645000 JST","","58840  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360663455 TSecr=3902764408 [TCP segment of a reassembled PDU]"
"1421","821.995978","192.168.11.12","192.168.11.32","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:53:55.302751000 JST","","6000  >  58840 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902764415 TSecr=1360663455"
"1422","821.996050","192.168.11.32","192.168.11.12","TCP","66","","0.000072000","Jan  8, 2024 13:53:55.302823000 JST","","58840  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360663455 TSecr=3902764408"
"1423","821.997161","192.168.11.12","192.168.11.32","TCP","66","0.001111000","0.001111000","Jan  8, 2024 13:53:55.303934000 JST","","6000  >  58840 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902764416 TSecr=1360663455"
"1424","822.003198","192.168.11.32","192.168.11.12","TCP","66","0.006037000","0.006037000","Jan  8, 2024 13:53:55.309971000 JST","","58840  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360663463 TSecr=3902764416"
"1425","828.540523","192.168.11.12","192.168.11.20","TCP","74","","6.537325000","Jan  8, 2024 13:54:01.847296000 JST","","55922  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927675028 TSecr=0 WS=128"
"1426","828.547008","192.168.11.20","192.168.11.12","TCP","74","0.006485000","0.006485000","Jan  8, 2024 13:54:01.853781000 JST","","6000  >  55922 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=933167700 TSecr=927675028 WS=128"
"1427","828.547101","192.168.11.12","192.168.11.20","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:54:01.853874000 JST","","55922  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927675034 TSecr=933167700"
"1428","828.547272","192.168.11.12","192.168.11.20","TCP","93","","0.000171000","Jan  8, 2024 13:54:01.854045000 JST","","55922  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927675034 TSecr=933167700 [TCP segment of a reassembled PDU]"
"1429","828.547360","192.168.11.12","192.168.11.20","TCP","66","","0.000088000","Jan  8, 2024 13:54:01.854133000 JST","","55922  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927675034 TSecr=933167700"
"1430","828.560443","192.168.11.20","192.168.11.12","TCP","66","0.013171000","0.013083000","Jan  8, 2024 13:54:01.867216000 JST","","6000  >  55922 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=933167713 TSecr=927675034"
"1431","828.560825","192.168.11.20","192.168.11.12","TCP","66","0.013465000","0.000382000","Jan  8, 2024 13:54:01.867598000 JST","","6000  >  55922 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=933167714 TSecr=927675034"
"1432","828.560869","192.168.11.12","192.168.11.20","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:54:01.867642000 JST","","55922  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927675048 TSecr=933167714"
"1433","828.586904","192.168.11.12","255.255.255.255","UDP","209","","0.026035000","Jan  8, 2024 13:54:01.893677000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022757575222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40876  >  7000 Len=167"
"1434","828.595982","192.168.11.32","192.168.11.12","TCP","74","","0.009078000","Jan  8, 2024 13:54:01.902755000 JST","","58852  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360670054 TSecr=0 WS=128"
"1435","828.596113","192.168.11.12","192.168.11.32","TCP","74","0.000131000","0.000131000","Jan  8, 2024 13:54:01.902886000 JST","","6000  >  58852 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902771015 TSecr=1360670054 WS=128"
"1436","828.602801","192.168.11.32","192.168.11.12","TCP","66","0.006688000","0.006688000","Jan  8, 2024 13:54:01.909574000 JST","","58852  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360670063 TSecr=3902771015"
"1437","828.603421","192.168.11.32","192.168.11.12","TCP","93","","0.000620000","Jan  8, 2024 13:54:01.910194000 JST","","58852  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360670063 TSecr=3902771015 [TCP segment of a reassembled PDU]"
"1438","828.603493","192.168.11.12","192.168.11.32","TCP","66","0.000072000","0.000072000","Jan  8, 2024 13:54:01.910266000 JST","","6000  >  58852 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902771023 TSecr=1360670063"
"1439","828.603623","192.168.11.32","192.168.11.12","TCP","66","","0.000130000","Jan  8, 2024 13:54:01.910396000 JST","","58852  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360670063 TSecr=3902771015"
"1440","828.604750","192.168.11.12","192.168.11.32","TCP","66","0.001127000","0.001127000","Jan  8, 2024 13:54:01.911523000 JST","","6000  >  58852 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902771024 TSecr=1360670063"
"1441","828.612113","192.168.11.32","192.168.11.12","TCP","66","0.007363000","0.007363000","Jan  8, 2024 13:54:01.918886000 JST","","58852  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360670070 TSecr=3902771024"
"1442","835.206784","192.168.11.12","192.168.11.20","TCP","74","","6.594671000","Jan  8, 2024 13:54:08.513557000 JST","","37174  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927681694 TSecr=0 WS=128"
"1443","835.213301","192.168.11.20","192.168.11.12","TCP","74","0.006517000","0.006517000","Jan  8, 2024 13:54:08.520074000 JST","","6000  >  37174 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=933174366 TSecr=927681694 WS=128"
"1444","835.213407","192.168.11.12","192.168.11.20","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:54:08.520180000 JST","","37174  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927681700 TSecr=933174366"
"1445","835.213601","192.168.11.12","192.168.11.20","TCP","93","","0.000194000","Jan  8, 2024 13:54:08.520374000 JST","","37174  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927681701 TSecr=933174366 [TCP segment of a reassembled PDU]"
"1446","835.213702","192.168.11.12","192.168.11.20","TCP","66","","0.000101000","Jan  8, 2024 13:54:08.520475000 JST","","37174  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927681701 TSecr=933174366"
"1447","835.220846","192.168.11.20","192.168.11.12","TCP","66","0.007245000","0.007144000","Jan  8, 2024 13:54:08.527619000 JST","","6000  >  37174 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=933174373 TSecr=927681701"
