No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,Time delta from previous captured frame,Arrival Time,Data,Info
1574,907.059835,192.168.11.13,192.168.11.8,TCP,74,0.006912,0.006912,"Jan  8, 2024 13:55:19.420047000 JST",,"6000  >  48968 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=651794981 TSecr=1461121542 WS=128"
1575,907.059946,192.168.11.8,192.168.11.13,TCP,66,0.000111,0.000111,"Jan  8, 2024 13:55:19.420158000 JST",,48968  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1461121549 TSecr=651794981
1576,907.060104,192.168.11.8,192.168.11.13,TCP,93,,0.000158,"Jan  8, 2024 13:55:19.420316000 JST",,"48968  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1461121549 TSecr=651794981 [TCP segment of a reassembled PDU]"
1577,907.060224,192.168.11.8,192.168.11.13,TCP,66,,0.00012,"Jan  8, 2024 13:55:19.420436000 JST",,"48968  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1461121549 TSecr=651794981"
1578,907.067198,192.168.11.13,192.168.11.8,TCP,66,0.007094,0.006974,"Jan  8, 2024 13:55:19.427410000 JST",,6000  >  48968 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=651794989 TSecr=1461121549
1579,907.067585,192.168.11.13,192.168.11.8,TCP,66,0.007361,0.000387,"Jan  8, 2024 13:55:19.427797000 JST",,"6000  >  48968 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=651794990 TSecr=1461121549"
1580,907.067659,192.168.11.8,192.168.11.13,TCP,66,0.000074,0.000074,"Jan  8, 2024 13:55:19.427871000 JST",,48968  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1461121557 TSecr=651794990
1581,907.097295,192.168.11.8,255.255.255.255,UDP,209,,0.029636,"Jan  8, 2024 13:55:19.457507000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42808  >  7000 Len=167
1582,907.10282,192.168.11.23,192.168.11.8,TCP,74,,0.005525,"Jan  8, 2024 13:55:19.463032000 JST",,38684  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2534322097 TSecr=0 WS=128
1583,907.102942,192.168.11.8,192.168.11.23,TCP,74,0.000122,0.000122,"Jan  8, 2024 13:55:19.463154000 JST",,"6000  >  38684 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3530578196 TSecr=2534322097 WS=128"
1584,907.109677,192.168.11.23,192.168.11.8,TCP,66,0.006735,0.006735,"Jan  8, 2024 13:55:19.469889000 JST",,38684  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2534322103 TSecr=3530578196
1585,907.110394,192.168.11.23,192.168.11.8,TCP,93,,0.000717,"Jan  8, 2024 13:55:19.470606000 JST",,"38684  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2534322104 TSecr=3530578196 [TCP segment of a reassembled PDU]"
1586,907.11048,192.168.11.8,192.168.11.23,TCP,66,0.000086,0.000086,"Jan  8, 2024 13:55:19.470692000 JST",,6000  >  38684 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3530578204 TSecr=2534322104
1587,907.110557,192.168.11.23,192.168.11.8,TCP,66,,0.000077,"Jan  8, 2024 13:55:19.470769000 JST",,"38684  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2534322104 TSecr=3530578196"
1588,907.111702,192.168.11.8,192.168.11.23,TCP,66,0.001145,0.001145,"Jan  8, 2024 13:55:19.471914000 JST",,"6000  >  38684 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3530578205 TSecr=2534322104"
1589,907.118237,192.168.11.23,192.168.11.8,TCP,66,0.006535,0.006535,"Jan  8, 2024 13:55:19.478449000 JST",,38684  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2534322111 TSecr=3530578205
1590,913.658606,192.168.11.8,192.168.11.13,TCP,74,,6.540369,"Jan  8, 2024 13:55:26.018818000 JST",,56342  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1461128148 TSecr=0 WS=128
1591,913.666197,192.168.11.13,192.168.11.8,TCP,74,0.007591,0.007591,"Jan  8, 2024 13:55:26.026409000 JST",,"6000  >  56342 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=651801587 TSecr=1461128148 WS=128"
1592,913.666329,192.168.11.8,192.168.11.13,TCP,66,0.000132,0.000132,"Jan  8, 2024 13:55:26.026541000 JST",,56342  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1461128155 TSecr=651801587
1593,913.666499,192.168.11.8,192.168.11.13,TCP,93,,0.00017,"Jan  8, 2024 13:55:26.026711000 JST",,"56342  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1461128156 TSecr=651801587 [TCP segment of a reassembled PDU]"
1594,913.66659,192.168.11.8,192.168.11.13,TCP,66,,0.000091,"Jan  8, 2024 13:55:26.026802000 JST",,"56342  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1461128156 TSecr=651801587"
1595,913.683565,192.168.11.13,192.168.11.8,TCP,66,0.017066,0.016975,"Jan  8, 2024 13:55:26.043777000 JST",,6000  >  56342 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=651801604 TSecr=1461128156
1596,913.683966,192.168.11.13,192.168.11.8,TCP,66,0.017376,0.000401,"Jan  8, 2024 13:55:26.044178000 JST",,"6000  >  56342 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=651801605 TSecr=1461128156"
1597,913.684028,192.168.11.8,192.168.11.13,TCP,66,0.000062,0.000062,"Jan  8, 2024 13:55:26.044240000 JST",,56342  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1461128173 TSecr=651801605
1598,913.711628,192.168.11.8,255.255.255.255,UDP,209,,0.0276,"Jan  8, 2024 13:55:26.071840000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53893  >  7000 Len=167
1599,913.717134,192.168.11.23,192.168.11.8,TCP,74,,0.005506,"Jan  8, 2024 13:55:26.077346000 JST",,48206  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2534328711 TSecr=0 WS=128
1600,913.717255,192.168.11.8,192.168.11.23,TCP,74,0.000121,0.000121,"Jan  8, 2024 13:55:26.077467000 JST",,"6000  >  48206 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3530584810 TSecr=2534328711 WS=128"
1601,913.723897,192.168.11.23,192.168.11.8,TCP,66,0.006642,0.006642,"Jan  8, 2024 13:55:26.084109000 JST",,48206  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2534328718 TSecr=3530584810
1602,913.724548,192.168.11.23,192.168.11.8,TCP,93,,0.000651,"Jan  8, 2024 13:55:26.084760000 JST",,"48206  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2534328718 TSecr=3530584810 [TCP segment of a reassembled PDU]"
1603,913.724612,192.168.11.23,192.168.11.8,TCP,66,,0.000064,"Jan  8, 2024 13:55:26.084824000 JST",,"48206  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2534328718 TSecr=3530584810"
1604,913.724669,192.168.11.8,192.168.11.23,TCP,66,0.000121,0.000057,"Jan  8, 2024 13:55:26.084881000 JST",,6000  >  48206 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3530584818 TSecr=2534328718
1605,913.725944,192.168.11.8,192.168.11.23,TCP,66,0.001332,0.001275,"Jan  8, 2024 13:55:26.086156000 JST",,"6000  >  48206 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3530584819 TSecr=2534328718"
1606,913.731404,192.168.11.23,192.168.11.8,TCP,66,0.00546,0.00546,"Jan  8, 2024 13:55:26.091616000 JST",,48206  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2534328725 TSecr=3530584819
1607,920.462815,192.168.11.8,192.168.11.13,TCP,74,,6.731411,"Jan  8, 2024 13:55:32.823027000 JST",,47920  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1461134952 TSecr=0 WS=128
1608,920.471901,192.168.11.13,192.168.11.8,TCP,74,0.009086,0.009086,"Jan  8, 2024 13:55:32.832113000 JST",,"6000  >  47920 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=651808391 TSecr=1461134952 WS=128"
1609,920.471997,192.168.11.8,192.168.11.13,TCP,66,0.000096,0.000096,"Jan  8, 2024 13:55:32.832209000 JST",,47920  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1461134961 TSecr=651808391
1610,920.472123,192.168.11.8,192.168.11.13,TCP,93,,0.000126,"Jan  8, 2024 13:55:32.832335000 JST",,"47920  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1461134961 TSecr=651808391 [TCP segment of a reassembled PDU]"
1611,920.472223,192.168.11.8,192.168.11.13,TCP,66,,0.0001,"Jan  8, 2024 13:55:32.832435000 JST",,"47920  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1461134961 TSecr=651808391"
1612,920.487527,192.168.11.13,192.168.11.8,TCP,66,0.015404,0.015304,"Jan  8, 2024 13:55:32.847739000 JST",,6000  >  47920 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=651808408 TSecr=1461134961
1613,920.487907,192.168.11.13,192.168.11.8,TCP,66,0.015684,0.00038,"Jan  8, 2024 13:55:32.848119000 JST",,"6000  >  47920 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=651808409 TSecr=1461134961"
1614,920.487957,192.168.11.8,192.168.11.13,TCP,66,0.00005,0.00005,"Jan  8, 2024 13:55:32.848169000 JST",,47920  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1461134977 TSecr=651808409
1615,920.515428,192.168.11.8,255.255.255.255,UDP,209,,0.027471,"Jan  8, 2024 13:55:32.875640000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47548  >  7000 Len=167
1616,920.520942,192.168.11.23,192.168.11.8,TCP,74,,0.005514,"Jan  8, 2024 13:55:32.881154000 JST",,37184  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2534335515 TSecr=0 WS=128
1617,920.521046,192.168.11.8,192.168.11.23,TCP,74,0.000104,0.000104,"Jan  8, 2024 13:55:32.881258000 JST",,"6000  >  37184 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3530591614 TSecr=2534335515 WS=128"
1618,920.537208,192.168.11.23,192.168.11.8,TCP,66,0.016162,0.016162,"Jan  8, 2024 13:55:32.897420000 JST",,37184  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2534335522 TSecr=3530591614
1619,920.537723,192.168.11.23,192.168.11.8,TCP,93,,0.000515,"Jan  8, 2024 13:55:32.897935000 JST",,"37184  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2534335522 TSecr=3530591614 [TCP segment of a reassembled PDU]"
1620,920.537786,192.168.11.8,192.168.11.23,TCP,66,0.000063,0.000063,"Jan  8, 2024 13:55:32.897998000 JST",,6000  >  37184 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3530591631 TSecr=2534335522
1621,920.537854,192.168.11.23,192.168.11.8,TCP,66,,0.000068,"Jan  8, 2024 13:55:32.898066000 JST",,"37184  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2534335522 TSecr=3530591614"
1622,920.538738,192.168.11.8,192.168.11.23,TCP,66,0.000884,0.000884,"Jan  8, 2024 13:55:32.898950000 JST",,"6000  >  37184 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3530591632 TSecr=2534335522"
1623,920.544933,192.168.11.23,192.168.11.8,TCP,66,0.006195,0.006195,"Jan  8, 2024 13:55:32.905145000 JST",,37184  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2534335539 TSecr=3530591632
1624,928.184422,192.168.11.8,192.168.11.13,TCP,74,,7.639489,"Jan  8, 2024 13:55:40.544634000 JST",,47934  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1461142674 TSecr=0 WS=128
1625,928.191898,192.168.11.13,192.168.11.8,TCP,74,0.007476,0.007476,"Jan  8, 2024 13:55:40.552110000 JST",,"6000  >  47934 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=651816113 TSecr=1461142674 WS=128"
1626,928.191996,192.168.11.8,192.168.11.13,TCP,66,0.000098,0.000098,"Jan  8, 2024 13:55:40.552208000 JST",,47934  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1461142681 TSecr=651816113
1627,928.192118,192.168.11.8,192.168.11.13,TCP,93,,0.000122,"Jan  8, 2024 13:55:40.552330000 JST",,"47934  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1461142681 TSecr=651816113 [TCP segment of a reassembled PDU]"
1628,928.192223,192.168.11.8,192.168.11.13,TCP,66,,0.000105,"Jan  8, 2024 13:55:40.552435000 JST",,"47934  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1461142681 TSecr=651816113"
1629,928.19997,192.168.11.13,192.168.11.8,TCP,66,0.007852,0.007747,"Jan  8, 2024 13:55:40.560182000 JST",,6000  >  47934 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=651816121 TSecr=1461142681
1630,928.200211,192.168.11.13,192.168.11.8,TCP,66,0.007988,0.000241,"Jan  8, 2024 13:55:40.560423000 JST",,"6000  >  47934 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=651816122 TSecr=1461142681"
1631,928.200254,192.168.11.8,192.168.11.13,TCP,66,0.000043,0.000043,"Jan  8, 2024 13:55:40.560466000 JST",,47934  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1461142689 TSecr=651816122
1632,928.229074,192.168.11.8,255.255.255.255,UDP,209,,0.02882,"Jan  8, 2024 13:55:40.589286000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42674  >  7000 Len=167
1633,928.234622,192.168.11.23,192.168.11.8,TCP,74,,0.005548,"Jan  8, 2024 13:55:40.594834000 JST",,37192  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2534343229 TSecr=0 WS=128
1634,928.234734,192.168.11.8,192.168.11.23,TCP,74,0.000112,0.000112,"Jan  8, 2024 13:55:40.594946000 JST",,"6000  >  37192 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3530599328 TSecr=2534343229 WS=128"
1635,928.24127,192.168.11.23,192.168.11.8,TCP,66,0.006536,0.006536,"Jan  8, 2024 13:55:40.601482000 JST",,37192  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2534343235 TSecr=3530599328
1636,928.241883,192.168.11.23,192.168.11.8,TCP,93,,0.000613,"Jan  8, 2024 13:55:40.602095000 JST",,"37192  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2534343235 TSecr=3530599328 [TCP segment of a reassembled PDU]"
1637,928.24198,192.168.11.8,192.168.11.23,TCP,66,0.000097,0.000097,"Jan  8, 2024 13:55:40.602192000 JST",,6000  >  37192 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3530599335 TSecr=2534343235
1638,928.242054,192.168.11.23,192.168.11.8,TCP,66,,0.000074,"Jan  8, 2024 13:55:40.602266000 JST",,"37192  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2534343236 TSecr=3530599328"
1639,928.243223,192.168.11.8,192.168.11.23,TCP,66,0.001169,0.001169,"Jan  8, 2024 13:55:40.603435000 JST",,"6000  >  37192 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3530599336 TSecr=2534343236"
1640,928.249541,192.168.11.23,192.168.11.8,TCP,66,0.006318,0.006318,"Jan  8, 2024 13:55:40.609753000 JST",,37192  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2534343243 TSecr=3530599336
1641,934.838149,192.168.11.8,192.168.11.13,TCP,74,,6.588608,"Jan  8, 2024 13:55:47.198361000 JST",,47410  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1461149327 TSecr=0 WS=128
1642,934.844671,192.168.11.13,192.168.11.8,TCP,74,0.006522,0.006522,"Jan  8, 2024 13:55:47.204883000 JST",,"6000  >  47410 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=651822766 TSecr=1461149327 WS=128"
1643,934.844772,192.168.11.8,192.168.11.13,TCP,66,0.000101,0.000101,"Jan  8, 2024 13:55:47.204984000 JST",,47410  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1461149334 TSecr=651822766
1644,934.844902,192.168.11.8,192.168.11.13,TCP,93,,0.00013,"Jan  8, 2024 13:55:47.205114000 JST",,"47410  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1461149334 TSecr=651822766 [TCP segment of a reassembled PDU]"
1645,934.845023,192.168.11.8,192.168.11.13,TCP,66,,0.000121,"Jan  8, 2024 13:55:47.205235000 JST",,"47410  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1461149334 TSecr=651822766"
1646,934.851932,192.168.11.13,192.168.11.8,TCP,66,0.00703,0.006909,"Jan  8, 2024 13:55:47.212144000 JST",,6000  >  47410 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=651822773 TSecr=1461149334
1647,934.852313,192.168.11.13,192.168.11.8,TCP,66,0.00729,0.000381,"Jan  8, 2024 13:55:47.212525000 JST",,"6000  >  47410 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=651822774 TSecr=1461149334"
1648,934.852361,192.168.11.8,192.168.11.13,TCP,66,0.000048,0.000048,"Jan  8, 2024 13:55:47.212573000 JST",,47410  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1461149342 TSecr=651822774
1649,934.880329,192.168.11.8,255.255.255.255,UDP,209,,0.027968,"Jan  8, 2024 13:55:47.240541000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39118  >  7000 Len=167
1650,934.886954,192.168.11.23,192.168.11.8,TCP,74,,0.006625,"Jan  8, 2024 13:55:47.247166000 JST",,57834  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2534349880 TSecr=0 WS=128
1651,934.887057,192.168.11.8,192.168.11.23,TCP,74,0.000103,0.000103,"Jan  8, 2024 13:55:47.247269000 JST",,"6000  >  57834 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3530605980 TSecr=2534349880 WS=128"
1652,934.894153,192.168.11.23,192.168.11.8,TCP,66,0.007096,0.007096,"Jan  8, 2024 13:55:47.254365000 JST",,57834  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2534349888 TSecr=3530605980
1653,934.89485,192.168.11.23,192.168.11.8,TCP,93,,0.000697,"Jan  8, 2024 13:55:47.255062000 JST",,"57834  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2534349888 TSecr=3530605980 [TCP segment of a reassembled PDU]"
1654,934.894941,192.168.11.8,192.168.11.23,TCP,66,0.000091,0.000091,"Jan  8, 2024 13:55:47.255153000 JST",,6000  >  57834 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3530605988 TSecr=2534349888
1655,934.895014,192.168.11.23,192.168.11.8,TCP,66,,0.000073,"Jan  8, 2024 13:55:47.255226000 JST",,"57834  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2534349888 TSecr=3530605980"
1656,934.896176,192.168.11.8,192.168.11.23,TCP,66,0.001162,0.001162,"Jan  8, 2024 13:55:47.256388000 JST",,"6000  >  57834 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3530605989 TSecr=2534349888"
1657,934.902397,192.168.11.23,192.168.11.8,TCP,66,0.006221,0.006221,"Jan  8, 2024 13:55:47.262609000 JST",,57834  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2534349896 TSecr=3530605989
1658,941.549133,192.168.11.8,192.168.11.13,TCP,74,,6.646736,"Jan  8, 2024 13:55:53.909345000 JST",,50052  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1461156038 TSecr=0 WS=128
1659,941.555894,192.168.11.13,192.168.11.8,TCP,74,0.006761,0.006761,"Jan  8, 2024 13:55:53.916106000 JST",,"6000  >  50052 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=651829477 TSecr=1461156038 WS=128"
1660,941.555993,192.168.11.8,192.168.11.13,TCP,66,0.000099,0.000099,"Jan  8, 2024 13:55:53.916205000 JST",,50052  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1461156045 TSecr=651829477
1661,941.556116,192.168.11.8,192.168.11.13,TCP,93,,0.000123,"Jan  8, 2024 13:55:53.916328000 JST",,"50052  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1461156045 TSecr=651829477 [TCP segment of a reassembled PDU]"
1662,941.556219,192.168.11.8,192.168.11.13,TCP,66,,0.000103,"Jan  8, 2024 13:55:53.916431000 JST",,"50052  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1461156045 TSecr=651829477"
1663,941.56301,192.168.11.13,192.168.11.8,TCP,66,0.006894,0.006791,"Jan  8, 2024 13:55:53.923222000 JST",,6000  >  50052 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=651829484 TSecr=1461156045
1664,941.563368,192.168.11.13,192.168.11.8,TCP,66,0.007149,0.000358,"Jan  8, 2024 13:55:53.923580000 JST",,"6000  >  50052 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=651829485 TSecr=1461156045"
1665,941.563422,192.168.11.8,192.168.11.13,TCP,66,0.000054,0.000054,"Jan  8, 2024 13:55:53.923634000 JST",,50052  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1461156053 TSecr=651829485
1666,941.592647,192.168.11.8,255.255.255.255,UDP,209,,0.029225,"Jan  8, 2024 13:55:53.952859000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51426  >  7000 Len=167
1667,941.599276,192.168.11.23,192.168.11.8,TCP,74,,0.006629,"Jan  8, 2024 13:55:53.959488000 JST",,50898  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2534356592 TSecr=0 WS=128
1668,941.599396,192.168.11.8,192.168.11.23,TCP,74,0.00012,0.00012,"Jan  8, 2024 13:55:53.959608000 JST",,"6000  >  50898 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3530612693 TSecr=2534356592 WS=128"
1669,941.606562,192.168.11.23,192.168.11.8,TCP,66,0.007166,0.007166,"Jan  8, 2024 13:55:53.966774000 JST",,50898  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2534356601 TSecr=3530612693
1670,941.607159,192.168.11.23,192.168.11.8,TCP,93,,0.000597,"Jan  8, 2024 13:55:53.967371000 JST",,"50898  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2534356601 TSecr=3530612693 [TCP segment of a reassembled PDU]"
1671,941.607272,192.168.11.8,192.168.11.23,TCP,66,0.000113,0.000113,"Jan  8, 2024 13:55:53.967484000 JST",,6000  >  50898 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3530612700 TSecr=2534356601
1672,941.60736,192.168.11.23,192.168.11.8,TCP,66,,0.000088,"Jan  8, 2024 13:55:53.967572000 JST",,"50898  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2534356601 TSecr=3530612693"
1673,941.608515,192.168.11.8,192.168.11.23,TCP,66,0.001155,0.001155,"Jan  8, 2024 13:55:53.968727000 JST",,"6000  >  50898 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3530612702 TSecr=2534356601"
1674,941.614581,192.168.11.23,192.168.11.8,TCP,66,0.006066,0.006066,"Jan  8, 2024 13:55:53.974793000 JST",,50898  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2534356608 TSecr=3530612702
1675,948.222077,192.168.11.8,192.168.11.13,TCP,74,,6.607496,"Jan  8, 2024 13:56:00.582289000 JST",,50060  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1461162711 TSecr=0 WS=128
1676,948.228529,192.168.11.13,192.168.11.8,TCP,74,0.006452,0.006452,"Jan  8, 2024 13:56:00.588741000 JST",,"6000  >  50060 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=651836150 TSecr=1461162711 WS=128"
1677,948.228633,192.168.11.8,192.168.11.13,TCP,66,0.000104,0.000104,"Jan  8, 2024 13:56:00.588845000 JST",,50060  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1461162718 TSecr=651836150
