"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1491","855.324027","192.168.11.23","192.168.11.9","TCP","74","0.006898000","0.006898000","Jan  8, 2024 13:54:27.774526000 JST","","6000  >  35820 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=350747 TSecr=2557923356 WS=128"
"1492","855.324123","192.168.11.9","192.168.11.23","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:54:27.774622000 JST","","35820  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557923363 TSecr=350747"
"1493","855.324334","192.168.11.9","192.168.11.23","TCP","93","","0.000211000","Jan  8, 2024 13:54:27.774833000 JST","","35820  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557923363 TSecr=350747 [TCP segment of a reassembled PDU]"
"1494","855.324425","192.168.11.9","192.168.11.23","TCP","66","","0.000091000","Jan  8, 2024 13:54:27.774924000 JST","","35820  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557923363 TSecr=350747"
"1495","855.332282","192.168.11.23","192.168.11.9","TCP","66","0.007948000","0.007857000","Jan  8, 2024 13:54:27.782781000 JST","","6000  >  35820 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=350754 TSecr=2557923363"
"1496","855.332686","192.168.11.23","192.168.11.9","TCP","66","0.008261000","0.000404000","Jan  8, 2024 13:54:27.783185000 JST","","6000  >  35820 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=350755 TSecr=2557923363"
"1497","855.332738","192.168.11.9","192.168.11.23","TCP","66","0.000052000","0.000052000","Jan  8, 2024 13:54:27.783237000 JST","","35820  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557923372 TSecr=350755"
"1498","855.359913","192.168.11.9","255.255.255.255","UDP","209","","0.027175000","Jan  8, 2024 13:54:27.810412000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44057  >  7000 Len=167"
"1499","855.365594","192.168.11.10","192.168.11.9","TCP","74","","0.005681000","Jan  8, 2024 13:54:27.816093000 JST","","56996  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289949827 TSecr=0 WS=128"
"1500","855.365697","192.168.11.9","192.168.11.10","TCP","74","0.000103000","0.000103000","Jan  8, 2024 13:54:27.816196000 JST","","6000  >  56996 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781617051 TSecr=1289949827 WS=128"
"1501","855.372491","192.168.11.10","192.168.11.9","TCP","66","0.006794000","0.006794000","Jan  8, 2024 13:54:27.822990000 JST","","56996  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289949834 TSecr=781617051"
"1502","855.373046","192.168.11.10","192.168.11.9","TCP","93","","0.000555000","Jan  8, 2024 13:54:27.823545000 JST","","56996  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289949834 TSecr=781617051 [TCP segment of a reassembled PDU]"
"1503","855.373131","192.168.11.9","192.168.11.10","TCP","66","0.000085000","0.000085000","Jan  8, 2024 13:54:27.823630000 JST","","6000  >  56996 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781617059 TSecr=1289949834"
"1504","855.373203","192.168.11.10","192.168.11.9","TCP","66","","0.000072000","Jan  8, 2024 13:54:27.823702000 JST","","56996  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289949834 TSecr=781617051"
"1505","855.375195","192.168.11.9","192.168.11.10","TCP","66","0.001992000","0.001992000","Jan  8, 2024 13:54:27.825694000 JST","","6000  >  56996 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781617061 TSecr=1289949834"
"1506","855.379856","192.168.11.10","192.168.11.9","TCP","66","0.004661000","0.004661000","Jan  8, 2024 13:54:27.830355000 JST","","56996  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289949842 TSecr=781617061"
"1507","863.221028","192.168.11.9","192.168.11.23","TCP","74","","7.841172000","Jan  8, 2024 13:54:35.671527000 JST","","54894  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557931260 TSecr=0 WS=128"
"1508","863.229195","192.168.11.23","192.168.11.9","TCP","74","0.008167000","0.008167000","Jan  8, 2024 13:54:35.679694000 JST","","6000  >  54894 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=358651 TSecr=2557931260 WS=128"
"1509","863.229316","192.168.11.9","192.168.11.23","TCP","66","0.000121000","0.000121000","Jan  8, 2024 13:54:35.679815000 JST","","54894  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557931268 TSecr=358651"
"1510","863.229485","192.168.11.9","192.168.11.23","TCP","93","","0.000169000","Jan  8, 2024 13:54:35.679984000 JST","","54894  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557931268 TSecr=358651 [TCP segment of a reassembled PDU]"
"1511","863.229606","192.168.11.9","192.168.11.23","TCP","66","","0.000121000","Jan  8, 2024 13:54:35.680105000 JST","","54894  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557931268 TSecr=358651"
"1512","863.237469","192.168.11.23","192.168.11.9","TCP","66","0.007984000","0.007863000","Jan  8, 2024 13:54:35.687968000 JST","","6000  >  54894 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=358659 TSecr=2557931268"
"1513","863.237838","192.168.11.23","192.168.11.9","TCP","66","0.008232000","0.000369000","Jan  8, 2024 13:54:35.688337000 JST","","6000  >  54894 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=358661 TSecr=2557931268"
"1514","863.237900","192.168.11.9","192.168.11.23","TCP","66","0.000062000","0.000062000","Jan  8, 2024 13:54:35.688399000 JST","","54894  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557931277 TSecr=358661"
"1515","863.267259","192.168.11.9","255.255.255.255","UDP","209","","0.029359000","Jan  8, 2024 13:54:35.717758000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59561  >  7000 Len=167"
"1516","863.272839","192.168.11.10","192.168.11.9","TCP","74","","0.005580000","Jan  8, 2024 13:54:35.723338000 JST","","42688  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289957735 TSecr=0 WS=128"
"1517","863.272963","192.168.11.9","192.168.11.10","TCP","74","0.000124000","0.000124000","Jan  8, 2024 13:54:35.723462000 JST","","6000  >  42688 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781624959 TSecr=1289957735 WS=128"
"1518","863.287666","192.168.11.10","192.168.11.9","TCP","66","0.014703000","0.014703000","Jan  8, 2024 13:54:35.738165000 JST","","42688  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289957742 TSecr=781624959"
"1519","863.288183","192.168.11.10","192.168.11.9","TCP","93","","0.000517000","Jan  8, 2024 13:54:35.738682000 JST","","42688  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289957742 TSecr=781624959 [TCP segment of a reassembled PDU]"
"1520","863.288261","192.168.11.9","192.168.11.10","TCP","66","0.000078000","0.000078000","Jan  8, 2024 13:54:35.738760000 JST","","6000  >  42688 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781624974 TSecr=1289957742"
"1521","863.288329","192.168.11.10","192.168.11.9","TCP","66","","0.000068000","Jan  8, 2024 13:54:35.738828000 JST","","42688  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289957743 TSecr=781624959"
"1522","863.289262","192.168.11.9","192.168.11.10","TCP","66","0.000933000","0.000933000","Jan  8, 2024 13:54:35.739761000 JST","","6000  >  42688 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781624975 TSecr=1289957743"
"1523","863.295160","192.168.11.10","192.168.11.9","TCP","66","0.005898000","0.005898000","Jan  8, 2024 13:54:35.745659000 JST","","42688  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289957757 TSecr=781624975"
"1524","870.779585","192.168.11.9","192.168.11.23","TCP","74","","7.484425000","Jan  8, 2024 13:54:43.230084000 JST","","54902  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557938818 TSecr=0 WS=128"
"1525","870.785990","192.168.11.23","192.168.11.9","TCP","74","0.006405000","0.006405000","Jan  8, 2024 13:54:43.236489000 JST","","6000  >  54902 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=366209 TSecr=2557938818 WS=128"
"1526","870.786090","192.168.11.9","192.168.11.23","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:54:43.236589000 JST","","54902  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557938825 TSecr=366209"
"1527","870.786287","192.168.11.9","192.168.11.23","TCP","93","","0.000197000","Jan  8, 2024 13:54:43.236786000 JST","","54902  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557938825 TSecr=366209 [TCP segment of a reassembled PDU]"
"1528","870.786387","192.168.11.9","192.168.11.23","TCP","66","","0.000100000","Jan  8, 2024 13:54:43.236886000 JST","","54902  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557938825 TSecr=366209"
"1529","870.793195","192.168.11.23","192.168.11.9","TCP","66","0.006908000","0.006808000","Jan  8, 2024 13:54:43.243694000 JST","","6000  >  54902 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=366216 TSecr=2557938825"
"1530","870.795762","192.168.11.23","192.168.11.9","TCP","66","0.009375000","0.002567000","Jan  8, 2024 13:54:43.246261000 JST","","6000  >  54902 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=366218 TSecr=2557938825"
"1531","870.795809","192.168.11.9","192.168.11.23","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:54:43.246308000 JST","","54902  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557938835 TSecr=366218"
"1532","870.823445","192.168.11.9","255.255.255.255","UDP","209","","0.027636000","Jan  8, 2024 13:54:43.273944000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59384  >  7000 Len=167"
"1533","870.828955","192.168.11.10","192.168.11.9","TCP","74","","0.005510000","Jan  8, 2024 13:54:43.279454000 JST","","49824  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289965291 TSecr=0 WS=128"
"1534","870.829064","192.168.11.9","192.168.11.10","TCP","74","0.000109000","0.000109000","Jan  8, 2024 13:54:43.279563000 JST","","6000  >  49824 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781632515 TSecr=1289965291 WS=128"
"1535","870.835699","192.168.11.10","192.168.11.9","TCP","66","0.006635000","0.006635000","Jan  8, 2024 13:54:43.286198000 JST","","49824  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289965297 TSecr=781632515"
"1536","870.836284","192.168.11.10","192.168.11.9","TCP","93","","0.000585000","Jan  8, 2024 13:54:43.286783000 JST","","49824  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289965297 TSecr=781632515 [TCP segment of a reassembled PDU]"
"1537","870.836380","192.168.11.9","192.168.11.10","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:54:43.286879000 JST","","6000  >  49824 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781632522 TSecr=1289965297"
"1538","870.836453","192.168.11.10","192.168.11.9","TCP","66","","0.000073000","Jan  8, 2024 13:54:43.286952000 JST","","49824  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289965298 TSecr=781632515"
"1539","870.837817","192.168.11.9","192.168.11.10","TCP","66","0.001364000","0.001364000","Jan  8, 2024 13:54:43.288316000 JST","","6000  >  49824 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781632524 TSecr=1289965298"
"1540","870.844610","192.168.11.10","192.168.11.9","TCP","66","0.006793000","0.006793000","Jan  8, 2024 13:54:43.295109000 JST","","49824  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289965306 TSecr=781632524"
"1541","893.763480","192.168.11.9","192.168.11.23","TCP","74","","22.918870000","Jan  8, 2024 13:55:06.213979000 JST","","33588  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557961802 TSecr=0 WS=128"
"1542","893.771078","192.168.11.23","192.168.11.9","TCP","74","0.007598000","0.007598000","Jan  8, 2024 13:55:06.221577000 JST","","6000  >  33588 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=389194 TSecr=2557961802 WS=128"
"1543","893.771186","192.168.11.9","192.168.11.23","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:55:06.221685000 JST","","33588  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557961810 TSecr=389194"
"1544","893.771352","192.168.11.9","192.168.11.23","TCP","93","","0.000166000","Jan  8, 2024 13:55:06.221851000 JST","","33588  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557961810 TSecr=389194 [TCP segment of a reassembled PDU]"
"1545","893.771472","192.168.11.9","192.168.11.23","TCP","66","","0.000120000","Jan  8, 2024 13:55:06.221971000 JST","","33588  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557961810 TSecr=389194"
"1546","893.778582","192.168.11.23","192.168.11.9","TCP","66","0.007230000","0.007110000","Jan  8, 2024 13:55:06.229081000 JST","","6000  >  33588 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=389202 TSecr=2557961810"
"1547","893.780895","192.168.11.23","192.168.11.9","TCP","66","0.009423000","0.002313000","Jan  8, 2024 13:55:06.231394000 JST","","6000  >  33588 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=389204 TSecr=2557961810"
"1548","893.780950","192.168.11.9","192.168.11.23","TCP","66","0.000055000","0.000055000","Jan  8, 2024 13:55:06.231449000 JST","","33588  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557961820 TSecr=389204"
"1549","893.812040","192.168.11.9","255.255.255.255","UDP","209","","0.031090000","Jan  8, 2024 13:55:06.262539000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47647  >  7000 Len=167"
"1550","893.817737","192.168.11.10","192.168.11.9","TCP","74","","0.005697000","Jan  8, 2024 13:55:06.268236000 JST","","36444  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289988279 TSecr=0 WS=128"
"1551","893.817858","192.168.11.9","192.168.11.10","TCP","74","0.000121000","0.000121000","Jan  8, 2024 13:55:06.268357000 JST","","6000  >  36444 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781655504 TSecr=1289988279 WS=128"
"1552","893.824726","192.168.11.10","192.168.11.9","TCP","66","0.006868000","0.006868000","Jan  8, 2024 13:55:06.275225000 JST","","36444  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289988286 TSecr=781655504"
"1553","893.825346","192.168.11.10","192.168.11.9","TCP","93","","0.000620000","Jan  8, 2024 13:55:06.275845000 JST","","36444  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289988287 TSecr=781655504 [TCP segment of a reassembled PDU]"
"1554","893.825456","192.168.11.9","192.168.11.10","TCP","66","0.000110000","0.000110000","Jan  8, 2024 13:55:06.275955000 JST","","6000  >  36444 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781655511 TSecr=1289988287"
"1555","893.825552","192.168.11.10","192.168.11.9","TCP","66","","0.000096000","Jan  8, 2024 13:55:06.276051000 JST","","36444  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289988287 TSecr=781655504"
"1556","893.826805","192.168.11.9","192.168.11.10","TCP","66","0.001253000","0.001253000","Jan  8, 2024 13:55:06.277304000 JST","","6000  >  36444 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781655512 TSecr=1289988287"
"1557","893.832899","192.168.11.10","192.168.11.9","TCP","66","0.006094000","0.006094000","Jan  8, 2024 13:55:06.283398000 JST","","36444  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289988294 TSecr=781655512"
"1558","900.396634","192.168.11.9","192.168.11.23","TCP","74","","6.563735000","Jan  8, 2024 13:55:12.847133000 JST","","33598  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557968435 TSecr=0 WS=128"
"1559","900.404189","192.168.11.23","192.168.11.9","TCP","74","0.007555000","0.007555000","Jan  8, 2024 13:55:12.854688000 JST","","6000  >  33598 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=395826 TSecr=2557968435 WS=128"
"1560","900.404310","192.168.11.9","192.168.11.23","TCP","66","0.000121000","0.000121000","Jan  8, 2024 13:55:12.854809000 JST","","33598  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557968443 TSecr=395826"
"1561","900.404489","192.168.11.9","192.168.11.23","TCP","93","","0.000179000","Jan  8, 2024 13:55:12.854988000 JST","","33598  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557968443 TSecr=395826 [TCP segment of a reassembled PDU]"
"1562","900.404579","192.168.11.9","192.168.11.23","TCP","66","","0.000090000","Jan  8, 2024 13:55:12.855078000 JST","","33598  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557968443 TSecr=395826"
"1563","900.411708","192.168.11.23","192.168.11.9","TCP","66","0.007219000","0.007129000","Jan  8, 2024 13:55:12.862207000 JST","","6000  >  33598 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=395835 TSecr=2557968443"
"1564","900.411950","192.168.11.23","192.168.11.9","TCP","66","0.007371000","0.000242000","Jan  8, 2024 13:55:12.862449000 JST","","6000  >  33598 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=395837 TSecr=2557968443"
"1565","900.412003","192.168.11.9","192.168.11.23","TCP","66","0.000053000","0.000053000","Jan  8, 2024 13:55:12.862502000 JST","","33598  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557968451 TSecr=395837"
"1566","900.439616","192.168.11.9","255.255.255.255","UDP","209","","0.027613000","Jan  8, 2024 13:55:12.890115000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40844  >  7000 Len=167"
"1567","900.445118","192.168.11.10","192.168.11.9","TCP","74","","0.005502000","Jan  8, 2024 13:55:12.895617000 JST","","42192  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289994907 TSecr=0 WS=128"
"1568","900.445231","192.168.11.9","192.168.11.10","TCP","74","0.000113000","0.000113000","Jan  8, 2024 13:55:12.895730000 JST","","6000  >  42192 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781662131 TSecr=1289994907 WS=128"
"1569","900.451850","192.168.11.10","192.168.11.9","TCP","66","0.006619000","0.006619000","Jan  8, 2024 13:55:12.902349000 JST","","42192  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289994914 TSecr=781662131"
"1570","900.452419","192.168.11.10","192.168.11.9","TCP","93","","0.000569000","Jan  8, 2024 13:55:12.902918000 JST","","42192  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1289994914 TSecr=781662131 [TCP segment of a reassembled PDU]"
"1571","900.452524","192.168.11.9","192.168.11.10","TCP","66","0.000105000","0.000105000","Jan  8, 2024 13:55:12.903023000 JST","","6000  >  42192 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781662138 TSecr=1289994914"
"1572","900.452600","192.168.11.10","192.168.11.9","TCP","66","","0.000076000","Jan  8, 2024 13:55:12.903099000 JST","","42192  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1289994914 TSecr=781662131"
"1573","900.453832","192.168.11.9","192.168.11.10","TCP","66","0.001232000","0.001232000","Jan  8, 2024 13:55:12.904331000 JST","","6000  >  42192 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781662140 TSecr=1289994914"
"1574","900.461965","192.168.11.10","192.168.11.9","TCP","66","0.008133000","0.008133000","Jan  8, 2024 13:55:12.912464000 JST","","42192  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1289994922 TSecr=781662140"
"1575","907.032458","192.168.11.9","192.168.11.23","TCP","74","","6.570493000","Jan  8, 2024 13:55:19.482957000 JST","","57826  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557975071 TSecr=0 WS=128"
"1576","907.039057","192.168.11.23","192.168.11.9","TCP","74","0.006599000","0.006599000","Jan  8, 2024 13:55:19.489556000 JST","","6000  >  57826 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=402462 TSecr=2557975071 WS=128"
"1577","907.039154","192.168.11.9","192.168.11.23","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:55:19.489653000 JST","","57826  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557975078 TSecr=402462"
"1578","907.039321","192.168.11.9","192.168.11.23","TCP","93","","0.000167000","Jan  8, 2024 13:55:19.489820000 JST","","57826  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2557975078 TSecr=402462 [TCP segment of a reassembled PDU]"
"1579","907.039426","192.168.11.9","192.168.11.23","TCP","66","","0.000105000","Jan  8, 2024 13:55:19.489925000 JST","","57826  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2557975078 TSecr=402462"
"1580","907.047176","192.168.11.23","192.168.11.9","TCP","66","0.007855000","0.007750000","Jan  8, 2024 13:55:19.497675000 JST","","6000  >  57826 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=402470 TSecr=2557975078"
"1581","907.047405","192.168.11.23","192.168.11.9","TCP","66","0.007979000","0.000229000","Jan  8, 2024 13:55:19.497904000 JST","","6000  >  57826 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=402472 TSecr=2557975078"
"1582","907.047448","192.168.11.9","192.168.11.23","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:55:19.497947000 JST","","57826  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2557975086 TSecr=402472"
"1583","907.077108","192.168.11.9","255.255.255.255","UDP","209","","0.029660000","Jan  8, 2024 13:55:19.527607000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55857  >  7000 Len=167"
"1584","907.083614","192.168.11.10","192.168.11.9","TCP","74","","0.006506000","Jan  8, 2024 13:55:19.534113000 JST","","42208  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1290001544 TSecr=0 WS=128"
"1585","907.083738","192.168.11.9","192.168.11.10","TCP","74","0.000124000","0.000124000","Jan  8, 2024 13:55:19.534237000 JST","","6000  >  42208 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781668770 TSecr=1290001544 WS=128"
"1586","907.090186","192.168.11.10","192.168.11.9","TCP","66","0.006448000","0.006448000","Jan  8, 2024 13:55:19.540685000 JST","","42208  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1290001552 TSecr=781668770"
"1587","907.090721","192.168.11.10","192.168.11.9","TCP","93","","0.000535000","Jan  8, 2024 13:55:19.541220000 JST","","42208  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1290001552 TSecr=781668770 [TCP segment of a reassembled PDU]"
"1588","907.090802","192.168.11.9","192.168.11.10","TCP","66","0.000081000","0.000081000","Jan  8, 2024 13:55:19.541301000 JST","","6000  >  42208 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781668777 TSecr=1290001552"
"1589","907.090948","192.168.11.10","192.168.11.9","TCP","66","","0.000146000","Jan  8, 2024 13:55:19.541447000 JST","","42208  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1290001552 TSecr=781668770"
"1590","907.091884","192.168.11.9","192.168.11.10","TCP","66","0.000936000","0.000936000","Jan  8, 2024 13:55:19.542383000 JST","","6000  >  42208 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781668778 TSecr=1290001552"
"1591","907.097861","192.168.11.10","192.168.11.9","TCP","66","0.005977000","0.005977000","Jan  8, 2024 13:55:19.548360000 JST","","42208  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1290001560 TSecr=781668778"
"1592","913.650970","192.168.11.9","192.168.11.23","TCP","74","","6.553109000","Jan  8, 2024 13:55:26.101469000 JST","","43092  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2557981690 TSecr=0 WS=128"
"1593","913.657527","192.168.11.23","192.168.11.9","TCP","74","0.006557000","0.006557000","Jan  8, 2024 13:55:26.108026000 JST","","6000  >  43092 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=409081 TSecr=2557981690 WS=128"
"1594","913.657626","192.168.11.9","192.168.11.23","TCP","66","0.000099000","0.000099000","Jan  8, 2024 13:55:26.108125000 JST","","43092  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2557981696 TSecr=409081"
