"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1669","934.868451","192.168.11.26","192.168.11.25","TCP","74","0.000150000","0.000150000","Jan  8, 2024 13:55:47.655164000 JST","","6000  >  33942 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668777097 TSecr=473710622 WS=128"
"1670","934.877906","192.168.11.25","192.168.11.26","TCP","93","0.009455000","0.009455000","Jan  8, 2024 13:55:47.664619000 JST","","33942  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473710633 TSecr=668777097 [TCP segment of a reassembled PDU]"
"1671","934.878119","192.168.11.26","192.168.11.25","TCP","66","0.000213000","0.000213000","Jan  8, 2024 13:55:47.664832000 JST","","6000  >  33942 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668777107 TSecr=473710633"
"1672","934.878586","192.168.11.25","192.168.11.26","TCP","66","","0.000467000","Jan  8, 2024 13:55:47.665299000 JST","","33942  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473710633 TSecr=668777097"
"1673","934.878651","192.168.11.26","192.168.11.25","TCP","66","","0.000065000","Jan  8, 2024 13:55:47.665364000 JST","","[TCP Dup ACK 1671#1] 6000  >  33942 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668777107 TSecr=473710633"
"1674","934.878856","192.168.11.25","192.168.11.26","TCP","66","","0.000205000","Jan  8, 2024 13:55:47.665569000 JST","","33942  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473710633 TSecr=668777097"
"1675","934.879658","192.168.11.26","192.168.11.25","TCP","66","0.000802000","0.000802000","Jan  8, 2024 13:55:47.666371000 JST","","6000  >  33942 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668777108 TSecr=473710633"
"1676","934.887289","192.168.11.25","192.168.11.26","TCP","66","0.007631000","0.007631000","Jan  8, 2024 13:55:47.674002000 JST","","33942  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473710641 TSecr=668777108"
"1677","941.492789","192.168.11.26","192.168.11.7","TCP","74","","6.605500000","Jan  8, 2024 13:55:54.279502000 JST","","49032  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=142290634 TSecr=0 WS=128"
"1678","941.502083","192.168.11.7","192.168.11.26","TCP","74","0.009294000","0.009294000","Jan  8, 2024 13:55:54.288796000 JST","","6000  >  49032 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988729647 TSecr=142290634 WS=128"
"1679","941.502204","192.168.11.26","192.168.11.7","TCP","66","0.000121000","0.000121000","Jan  8, 2024 13:55:54.288917000 JST","","49032  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=142290643 TSecr=988729647"
"1680","941.502376","192.168.11.26","192.168.11.7","TCP","93","","0.000172000","Jan  8, 2024 13:55:54.289089000 JST","","49032  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=142290643 TSecr=988729647 [TCP segment of a reassembled PDU]"
"1681","941.502467","192.168.11.26","192.168.11.7","TCP","66","","0.000091000","Jan  8, 2024 13:55:54.289180000 JST","","49032  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=142290643 TSecr=988729647"
"1682","941.510913","192.168.11.7","192.168.11.26","TCP","66","0.008537000","0.008446000","Jan  8, 2024 13:55:54.297626000 JST","","6000  >  49032 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988729657 TSecr=142290643"
"1683","941.513400","192.168.11.7","192.168.11.26","TCP","66","0.010933000","0.002487000","Jan  8, 2024 13:55:54.300113000 JST","","6000  >  49032 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988729658 TSecr=142290643"
"1684","941.513464","192.168.11.26","192.168.11.7","TCP","66","0.000064000","0.000064000","Jan  8, 2024 13:55:54.300177000 JST","","49032  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=142290654 TSecr=988729658"
"1685","941.542129","192.168.11.26","255.255.255.255","UDP","209","","0.028665000","Jan  8, 2024 13:55:54.328842000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59157  >  7000 Len=167"
"1686","941.549362","192.168.11.25","192.168.11.26","TCP","74","","0.007233000","Jan  8, 2024 13:55:54.336075000 JST","","39214  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473717303 TSecr=0 WS=128"
"1687","941.549486","192.168.11.26","192.168.11.25","TCP","74","0.000124000","0.000124000","Jan  8, 2024 13:55:54.336199000 JST","","6000  >  39214 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668783778 TSecr=473717303 WS=128"
"1688","941.559153","192.168.11.25","192.168.11.26","TCP","66","0.009667000","0.009667000","Jan  8, 2024 13:55:54.345866000 JST","","39214  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473717314 TSecr=668783778"
"1689","941.559704","192.168.11.25","192.168.11.26","TCP","93","","0.000551000","Jan  8, 2024 13:55:54.346417000 JST","","39214  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473717314 TSecr=668783778 [TCP segment of a reassembled PDU]"
"1690","941.559781","192.168.11.26","192.168.11.25","TCP","66","0.000077000","0.000077000","Jan  8, 2024 13:55:54.346494000 JST","","6000  >  39214 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668783789 TSecr=473717314"
"1691","941.559853","192.168.11.25","192.168.11.26","TCP","66","","0.000072000","Jan  8, 2024 13:55:54.346566000 JST","","39214  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473717314 TSecr=668783778"
"1692","941.560941","192.168.11.26","192.168.11.25","TCP","66","0.001088000","0.001088000","Jan  8, 2024 13:55:54.347654000 JST","","6000  >  39214 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668783790 TSecr=473717314"
"1693","941.568345","192.168.11.25","192.168.11.26","TCP","66","0.007404000","0.007404000","Jan  8, 2024 13:55:54.355058000 JST","","39214  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473717322 TSecr=668783790"
"1694","948.182300","192.168.11.26","192.168.11.7","TCP","74","","6.613955000","Jan  8, 2024 13:56:00.969013000 JST","","44770  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=142297323 TSecr=0 WS=128"
"1695","948.191214","192.168.11.7","192.168.11.26","TCP","74","0.008914000","0.008914000","Jan  8, 2024 13:56:00.977927000 JST","","6000  >  44770 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988736337 TSecr=142297323 WS=128"
"1696","948.191335","192.168.11.26","192.168.11.7","TCP","66","0.000121000","0.000121000","Jan  8, 2024 13:56:00.978048000 JST","","44770  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=142297332 TSecr=988736337"
"1697","948.191528","192.168.11.26","192.168.11.7","TCP","93","","0.000193000","Jan  8, 2024 13:56:00.978241000 JST","","44770  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=142297332 TSecr=988736337 [TCP segment of a reassembled PDU]"
"1698","948.191617","192.168.11.26","192.168.11.7","TCP","66","","0.000089000","Jan  8, 2024 13:56:00.978330000 JST","","44770  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=142297332 TSecr=988736337"
"1699","948.200431","192.168.11.7","192.168.11.26","TCP","66","0.008903000","0.008814000","Jan  8, 2024 13:56:00.987144000 JST","","6000  >  44770 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988736346 TSecr=142297332"
"1700","948.202880","192.168.11.7","192.168.11.26","TCP","66","0.011263000","0.002449000","Jan  8, 2024 13:56:00.989593000 JST","","6000  >  44770 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988736348 TSecr=142297332"
"1701","948.202944","192.168.11.26","192.168.11.7","TCP","66","0.000064000","0.000064000","Jan  8, 2024 13:56:00.989657000 JST","","44770  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=142297344 TSecr=988736348"
"1702","948.233869","192.168.11.26","255.255.255.255","UDP","209","","0.030925000","Jan  8, 2024 13:56:01.020582000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53702  >  7000 Len=167"
"1703","948.241963","192.168.11.25","192.168.11.26","TCP","74","","0.008094000","Jan  8, 2024 13:56:01.028676000 JST","","39228  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473723995 TSecr=0 WS=128"
"1704","948.242122","192.168.11.26","192.168.11.25","TCP","74","0.000159000","0.000159000","Jan  8, 2024 13:56:01.028835000 JST","","6000  >  39228 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668790471 TSecr=473723995 WS=128"
"1705","948.252135","192.168.11.25","192.168.11.26","TCP","66","0.010013000","0.010013000","Jan  8, 2024 13:56:01.038848000 JST","","39228  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473724007 TSecr=668790471"
"1706","948.252707","192.168.11.25","192.168.11.26","TCP","93","","0.000572000","Jan  8, 2024 13:56:01.039420000 JST","","39228  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473724007 TSecr=668790471 [TCP segment of a reassembled PDU]"
"1707","948.252813","192.168.11.26","192.168.11.25","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:56:01.039526000 JST","","6000  >  39228 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668790482 TSecr=473724007"
"1708","948.252888","192.168.11.25","192.168.11.26","TCP","66","","0.000075000","Jan  8, 2024 13:56:01.039601000 JST","","39228  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473724007 TSecr=668790471"
"1709","948.254201","192.168.11.26","192.168.11.25","TCP","66","0.001313000","0.001313000","Jan  8, 2024 13:56:01.040914000 JST","","6000  >  39228 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668790483 TSecr=473724007"
"1710","948.261358","192.168.11.25","192.168.11.26","TCP","66","0.007157000","0.007157000","Jan  8, 2024 13:56:01.048071000 JST","","39228  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473724016 TSecr=668790483"
"1711","954.826394","192.168.11.26","192.168.11.7","TCP","74","","6.565036000","Jan  8, 2024 13:56:07.613107000 JST","","44786  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=142303967 TSecr=0 WS=128"
"1712","954.835252","192.168.11.7","192.168.11.26","TCP","74","0.008858000","0.008858000","Jan  8, 2024 13:56:07.621965000 JST","","6000  >  44786 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988742980 TSecr=142303967 WS=128"
"1713","954.835347","192.168.11.26","192.168.11.7","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:56:07.622060000 JST","","44786  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=142303976 TSecr=988742980"
"1714","954.835516","192.168.11.26","192.168.11.7","TCP","93","","0.000169000","Jan  8, 2024 13:56:07.622229000 JST","","44786  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=142303976 TSecr=988742980 [TCP segment of a reassembled PDU]"
"1715","954.835607","192.168.11.26","192.168.11.7","TCP","66","","0.000091000","Jan  8, 2024 13:56:07.622320000 JST","","44786  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=142303976 TSecr=988742980"
"1716","954.843419","192.168.11.7","192.168.11.26","TCP","66","0.007903000","0.007812000","Jan  8, 2024 13:56:07.630132000 JST","","6000  >  44786 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988742989 TSecr=142303976"
"1717","954.843661","192.168.11.7","192.168.11.26","TCP","66","0.008054000","0.000242000","Jan  8, 2024 13:56:07.630374000 JST","","6000  >  44786 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988742990 TSecr=142303976"
"1718","954.843714","192.168.11.26","192.168.11.7","TCP","66","0.000053000","0.000053000","Jan  8, 2024 13:56:07.630427000 JST","","44786  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=142303985 TSecr=988742990"
"1719","954.873983","192.168.11.26","255.255.255.255","UDP","209","","0.030269000","Jan  8, 2024 13:56:07.660696000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59817  >  7000 Len=167"
"1720","954.881826","192.168.11.25","192.168.11.26","TCP","74","","0.007843000","Jan  8, 2024 13:56:07.668539000 JST","","54520  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473730636 TSecr=0 WS=128"
"1721","954.881969","192.168.11.26","192.168.11.25","TCP","74","0.000143000","0.000143000","Jan  8, 2024 13:56:07.668682000 JST","","6000  >  54520 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668797111 TSecr=473730636 WS=128"
"1722","954.902431","192.168.11.25","192.168.11.26","TCP","66","0.020462000","0.020462000","Jan  8, 2024 13:56:07.689144000 JST","","54520  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473730656 TSecr=668797111"
"1723","954.902872","192.168.11.25","192.168.11.26","TCP","93","","0.000441000","Jan  8, 2024 13:56:07.689585000 JST","","54520  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473730656 TSecr=668797111 [TCP segment of a reassembled PDU]"
"1724","954.902935","192.168.11.26","192.168.11.25","TCP","66","0.000063000","0.000063000","Jan  8, 2024 13:56:07.689648000 JST","","6000  >  54520 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668797132 TSecr=473730656"
"1725","954.902995","192.168.11.25","192.168.11.26","TCP","66","","0.000060000","Jan  8, 2024 13:56:07.689708000 JST","","54520  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473730656 TSecr=668797111"
"1726","954.903844","192.168.11.26","192.168.11.25","TCP","66","0.000849000","0.000849000","Jan  8, 2024 13:56:07.690557000 JST","","6000  >  54520 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668797133 TSecr=473730656"
"1727","954.911328","192.168.11.25","192.168.11.26","TCP","66","0.007484000","0.007484000","Jan  8, 2024 13:56:07.698041000 JST","","54520  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473730665 TSecr=668797133"
"1728","975.002134","192.168.11.26","192.168.11.7","TCP","74","","20.090806000","Jan  8, 2024 13:56:27.788847000 JST","","49992  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=142324143 TSecr=0 WS=128"
"1729","975.010649","192.168.11.7","192.168.11.26","TCP","74","0.008515000","0.008515000","Jan  8, 2024 13:56:27.797362000 JST","","6000  >  49992 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988763156 TSecr=142324143 WS=128"
"1730","975.010762","192.168.11.26","192.168.11.7","TCP","66","0.000113000","0.000113000","Jan  8, 2024 13:56:27.797475000 JST","","49992  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=142324152 TSecr=988763156"
"1731","975.010930","192.168.11.26","192.168.11.7","TCP","93","","0.000168000","Jan  8, 2024 13:56:27.797643000 JST","","49992  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=142324152 TSecr=988763156 [TCP segment of a reassembled PDU]"
"1732","975.011020","192.168.11.26","192.168.11.7","TCP","66","","0.000090000","Jan  8, 2024 13:56:27.797733000 JST","","49992  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=142324152 TSecr=988763156"
"1733","975.020014","192.168.11.7","192.168.11.26","TCP","66","0.009084000","0.008994000","Jan  8, 2024 13:56:27.806727000 JST","","6000  >  49992 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988763165 TSecr=142324152"
"1734","975.020386","192.168.11.7","192.168.11.26","TCP","66","0.009366000","0.000372000","Jan  8, 2024 13:56:27.807099000 JST","","6000  >  49992 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988763166 TSecr=142324152"
"1735","975.020433","192.168.11.26","192.168.11.7","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:56:27.807146000 JST","","49992  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=142324161 TSecr=988763166"
"1736","975.049419","192.168.11.26","255.255.255.255","UDP","209","","0.028986000","Jan  8, 2024 13:56:27.836132000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","48006  >  7000 Len=167"
"1737","975.055957","192.168.11.25","192.168.11.26","TCP","74","","0.006538000","Jan  8, 2024 13:56:27.842670000 JST","","52552  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473750811 TSecr=0 WS=128"
"1738","975.056076","192.168.11.26","192.168.11.25","TCP","74","0.000119000","0.000119000","Jan  8, 2024 13:56:27.842789000 JST","","6000  >  52552 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668817285 TSecr=473750811 WS=128"
"1739","975.067953","192.168.11.25","192.168.11.26","TCP","66","0.011877000","0.011877000","Jan  8, 2024 13:56:27.854666000 JST","","52552  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473750822 TSecr=668817285"
"1740","975.068431","192.168.11.25","192.168.11.26","TCP","93","","0.000478000","Jan  8, 2024 13:56:27.855144000 JST","","52552  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473750822 TSecr=668817285 [TCP segment of a reassembled PDU]"
"1741","975.068497","192.168.11.26","192.168.11.25","TCP","66","0.000066000","0.000066000","Jan  8, 2024 13:56:27.855210000 JST","","6000  >  52552 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=668817297 TSecr=473750822"
"1742","975.068558","192.168.11.25","192.168.11.26","TCP","66","","0.000061000","Jan  8, 2024 13:56:27.855271000 JST","","52552  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473750822 TSecr=668817285"
"1743","975.069992","192.168.11.26","192.168.11.25","TCP","66","0.001434000","0.001434000","Jan  8, 2024 13:56:27.856705000 JST","","6000  >  52552 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668817299 TSecr=473750822"
"1744","975.077519","192.168.11.25","192.168.11.26","TCP","66","0.007527000","0.007527000","Jan  8, 2024 13:56:27.864232000 JST","","52552  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473750832 TSecr=668817299"
"1745","982.830499","192.168.11.26","192.168.11.7","TCP","74","","7.752980000","Jan  8, 2024 13:56:35.617212000 JST","","36972  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=142331971 TSecr=0 WS=128"
"1746","982.839182","192.168.11.7","192.168.11.26","TCP","74","0.008683000","0.008683000","Jan  8, 2024 13:56:35.625895000 JST","","6000  >  36972 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988770984 TSecr=142331971 WS=128"
"1747","982.839280","192.168.11.26","192.168.11.7","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:56:35.625993000 JST","","36972  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=142331980 TSecr=988770984"
"1748","982.839435","192.168.11.26","192.168.11.7","TCP","93","","0.000155000","Jan  8, 2024 13:56:35.626148000 JST","","36972  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=142331980 TSecr=988770984 [TCP segment of a reassembled PDU]"
"1749","982.839536","192.168.11.26","192.168.11.7","TCP","66","","0.000101000","Jan  8, 2024 13:56:35.626249000 JST","","36972  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=142331980 TSecr=988770984"
"1750","982.849940","192.168.11.7","192.168.11.26","TCP","66","0.010505000","0.010404000","Jan  8, 2024 13:56:35.636653000 JST","","6000  >  36972 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988770996 TSecr=142331980"
"1751","982.850178","192.168.11.7","192.168.11.26","TCP","66","0.010642000","0.000238000","Jan  8, 2024 13:56:35.636891000 JST","","6000  >  36972 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988770997 TSecr=142331980"
"1752","982.850232","192.168.11.26","192.168.11.7","TCP","66","0.000054000","0.000054000","Jan  8, 2024 13:56:35.636945000 JST","","36972  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=142331991 TSecr=988770997"
"1753","982.884374","192.168.11.26","255.255.255.255","UDP","209","","0.034142000","Jan  8, 2024 13:56:35.671087000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50262  >  7000 Len=167"
"1754","982.891750","192.168.11.25","192.168.11.26","TCP","74","","0.007376000","Jan  8, 2024 13:56:35.678463000 JST","","51604  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473758646 TSecr=0 WS=128"
"1755","982.891877","192.168.11.26","192.168.11.25","TCP","74","0.000127000","0.000127000","Jan  8, 2024 13:56:35.678590000 JST","","6000  >  51604 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668825121 TSecr=473758646 WS=128"
"1756","982.901253","192.168.11.25","192.168.11.26","TCP","66","0.009376000","0.009376000","Jan  8, 2024 13:56:35.687966000 JST","","51604  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473758656 TSecr=668825121"
"1757","982.901958","192.168.11.25","192.168.11.26","TCP","93","","0.000705000","Jan  8, 2024 13:56:35.688671000 JST","","51604  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473758656 TSecr=668825121 [TCP segment of a reassembled PDU]"
"1758","982.902013","192.168.11.25","192.168.11.26","TCP","66","","0.000055000","Jan  8, 2024 13:56:35.688726000 JST","","51604  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473758656 TSecr=668825121"
"1759","982.903854","192.168.11.26","192.168.11.25","TCP","66","0.001841000","0.001841000","Jan  8, 2024 13:56:35.690567000 JST","","6000  >  51604 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=668825133 TSecr=473758656"
"1760","982.913111","192.168.11.25","192.168.11.26","TCP","66","0.009257000","0.009257000","Jan  8, 2024 13:56:35.699824000 JST","","51604  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473758667 TSecr=668825133"
"1761","989.543828","192.168.11.26","192.168.11.7","TCP","74","","6.630717000","Jan  8, 2024 13:56:42.330541000 JST","","54896  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=142338685 TSecr=0 WS=128"
"1762","989.552431","192.168.11.7","192.168.11.26","TCP","74","0.008603000","0.008603000","Jan  8, 2024 13:56:42.339144000 JST","","6000  >  54896 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988777697 TSecr=142338685 WS=128"
"1763","989.552528","192.168.11.26","192.168.11.7","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:56:42.339241000 JST","","54896  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=142338693 TSecr=988777697"
"1764","989.552723","192.168.11.26","192.168.11.7","TCP","93","","0.000195000","Jan  8, 2024 13:56:42.339436000 JST","","54896  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=142338694 TSecr=988777697 [TCP segment of a reassembled PDU]"
"1765","989.552813","192.168.11.26","192.168.11.7","TCP","66","","0.000090000","Jan  8, 2024 13:56:42.339526000 JST","","54896  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=142338694 TSecr=988777697"
"1766","989.561947","192.168.11.7","192.168.11.26","TCP","66","0.009224000","0.009134000","Jan  8, 2024 13:56:42.348660000 JST","","6000  >  54896 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988777706 TSecr=142338694"
"1767","989.562192","192.168.11.7","192.168.11.26","TCP","66","0.009379000","0.000245000","Jan  8, 2024 13:56:42.348905000 JST","","6000  >  54896 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988777708 TSecr=142338694"
"1768","989.562236","192.168.11.26","192.168.11.7","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:56:42.348949000 JST","","54896  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=142338703 TSecr=988777708"
"1769","989.589992","192.168.11.26","255.255.255.255","UDP","209","","0.027756000","Jan  8, 2024 13:56:42.376705000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57326  >  7000 Len=167"
"1770","989.601496","192.168.11.25","192.168.11.26","TCP","74","","0.011504000","Jan  8, 2024 13:56:42.388209000 JST","","45382  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473765353 TSecr=0 WS=128"
"1771","989.601638","192.168.11.26","192.168.11.25","TCP","74","0.000142000","0.000142000","Jan  8, 2024 13:56:42.388351000 JST","","6000  >  45382 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=668831830 TSecr=473765353 WS=128"
"1772","989.610990","192.168.11.25","192.168.11.26","TCP","66","0.009352000","0.009352000","Jan  8, 2024 13:56:42.397703000 JST","","45382  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473765366 TSecr=668831830"
