"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1660","941.446860","192.168.11.17","192.168.11.16","TCP","74","","6.594925000","Jan  8, 2024 13:55:54.568789000 JST","","33916  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=206559169 TSecr=0 WS=128"
"1661","941.455128","192.168.11.16","192.168.11.17","TCP","74","0.008268000","0.008268000","Jan  8, 2024 13:55:54.577057000 JST","","6000  >  33916 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1102536946 TSecr=206559169 WS=128"
"1662","941.455238","192.168.11.17","192.168.11.16","TCP","66","0.000110000","0.000110000","Jan  8, 2024 13:55:54.577167000 JST","","33916  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=206559177 TSecr=1102536946"
"1663","941.455483","192.168.11.17","192.168.11.16","TCP","93","","0.000245000","Jan  8, 2024 13:55:54.577412000 JST","","33916  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=206559177 TSecr=1102536946 [TCP segment of a reassembled PDU]"
"1664","941.455582","192.168.11.17","192.168.11.16","TCP","66","","0.000099000","Jan  8, 2024 13:55:54.577511000 JST","","33916  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=206559178 TSecr=1102536946"
"1665","941.462361","192.168.11.16","192.168.11.17","TCP","66","0.006878000","0.006779000","Jan  8, 2024 13:55:54.584290000 JST","","6000  >  33916 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1102536954 TSecr=206559177"
"1666","941.462749","192.168.11.16","192.168.11.17","TCP","66","0.007167000","0.000388000","Jan  8, 2024 13:55:54.584678000 JST","","6000  >  33916 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1102536955 TSecr=206559178"
"1667","941.462793","192.168.11.17","192.168.11.16","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:55:54.584722000 JST","","33916  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=206559185 TSecr=1102536955"
"1668","941.489783","192.168.11.17","255.255.255.255","UDP","209","","0.026990000","Jan  8, 2024 13:55:54.611712000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44193  >  7000 Len=167"
"1669","941.497653","192.168.11.19","192.168.11.17","TCP","74","","0.007870000","Jan  8, 2024 13:55:54.619582000 JST","","42058  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828542379 TSecr=0 WS=128"
"1670","941.497792","192.168.11.17","192.168.11.19","TCP","74","0.000139000","0.000139000","Jan  8, 2024 13:55:54.619721000 JST","","6000  >  42058 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2363001341 TSecr=2828542379 WS=128"
"1671","941.504343","192.168.11.19","192.168.11.17","TCP","66","0.006551000","0.006551000","Jan  8, 2024 13:55:54.626272000 JST","","42058  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828542386 TSecr=2363001341"
"1672","941.504953","192.168.11.19","192.168.11.17","TCP","93","","0.000610000","Jan  8, 2024 13:55:54.626882000 JST","","42058  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828542386 TSecr=2363001341 [TCP segment of a reassembled PDU]"
"1673","941.505042","192.168.11.17","192.168.11.19","TCP","66","0.000089000","0.000089000","Jan  8, 2024 13:55:54.626971000 JST","","6000  >  42058 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2363001348 TSecr=2828542386"
"1674","941.505121","192.168.11.19","192.168.11.17","TCP","66","","0.000079000","Jan  8, 2024 13:55:54.627050000 JST","","42058  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828542387 TSecr=2363001341"
"1675","941.506501","192.168.11.17","192.168.11.19","TCP","66","0.001380000","0.001380000","Jan  8, 2024 13:55:54.628430000 JST","","6000  >  42058 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2363001349 TSecr=2828542387"
"1676","941.512529","192.168.11.19","192.168.11.17","TCP","66","0.006028000","0.006028000","Jan  8, 2024 13:55:54.634458000 JST","","42058  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828542394 TSecr=2363001349"
"1677","948.128889","192.168.11.17","192.168.11.16","TCP","74","","6.616360000","Jan  8, 2024 13:56:01.250818000 JST","","45254  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=206565851 TSecr=0 WS=128"
"1678","948.135578","192.168.11.16","192.168.11.17","TCP","74","0.006689000","0.006689000","Jan  8, 2024 13:56:01.257507000 JST","","6000  >  45254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1102543627 TSecr=206565851 WS=128"
"1679","948.135679","192.168.11.17","192.168.11.16","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:56:01.257608000 JST","","45254  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=206565858 TSecr=1102543627"
"1680","948.136060","192.168.11.17","192.168.11.16","TCP","93","","0.000381000","Jan  8, 2024 13:56:01.257989000 JST","","45254  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=206565858 TSecr=1102543627 [TCP segment of a reassembled PDU]"
"1681","948.136327","192.168.11.17","192.168.11.16","TCP","66","","0.000267000","Jan  8, 2024 13:56:01.258256000 JST","","45254  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=206565858 TSecr=1102543627"
"1682","948.143237","192.168.11.16","192.168.11.17","TCP","66","0.007177000","0.006910000","Jan  8, 2024 13:56:01.265166000 JST","","6000  >  45254 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1102543635 TSecr=206565858"
"1683","948.143464","192.168.11.16","192.168.11.17","TCP","66","0.007137000","0.000227000","Jan  8, 2024 13:56:01.265393000 JST","","6000  >  45254 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1102543637 TSecr=206565858"
"1684","948.143515","192.168.11.17","192.168.11.16","TCP","66","0.000051000","0.000051000","Jan  8, 2024 13:56:01.265444000 JST","","45254  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=206565865 TSecr=1102543637"
"1685","948.172305","192.168.11.17","255.255.255.255","UDP","209","","0.028790000","Jan  8, 2024 13:56:01.294234000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51838  >  7000 Len=167"
"1686","948.179583","192.168.11.19","192.168.11.17","TCP","74","","0.007278000","Jan  8, 2024 13:56:01.301512000 JST","","51950  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828549062 TSecr=0 WS=128"
"1687","948.179705","192.168.11.17","192.168.11.19","TCP","74","0.000122000","0.000122000","Jan  8, 2024 13:56:01.301634000 JST","","6000  >  51950 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2363008023 TSecr=2828549062 WS=128"
"1688","948.186468","192.168.11.19","192.168.11.17","TCP","66","0.006763000","0.006763000","Jan  8, 2024 13:56:01.308397000 JST","","51950  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828549068 TSecr=2363008023"
"1689","948.186890","192.168.11.19","192.168.11.17","TCP","93","","0.000422000","Jan  8, 2024 13:56:01.308819000 JST","","51950  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828549068 TSecr=2363008023 [TCP segment of a reassembled PDU]"
"1690","948.186972","192.168.11.17","192.168.11.19","TCP","66","0.000082000","0.000082000","Jan  8, 2024 13:56:01.308901000 JST","","6000  >  51950 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2363008030 TSecr=2828549068"
"1691","948.187240","192.168.11.19","192.168.11.17","TCP","66","","0.000268000","Jan  8, 2024 13:56:01.309169000 JST","","51950  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828549068 TSecr=2363008023"
"1692","948.189592","192.168.11.17","192.168.11.19","TCP","66","0.002352000","0.002352000","Jan  8, 2024 13:56:01.311521000 JST","","6000  >  51950 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2363008032 TSecr=2828549068"
"1693","948.204409","192.168.11.19","192.168.11.17","TCP","66","0.014817000","0.014817000","Jan  8, 2024 13:56:01.326338000 JST","","51950  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828549086 TSecr=2363008032"
"1694","954.780187","192.168.11.17","192.168.11.16","TCP","74","","6.575778000","Jan  8, 2024 13:56:07.902116000 JST","","45258  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=206572502 TSecr=0 WS=128"
"1695","954.786775","192.168.11.16","192.168.11.17","TCP","74","0.006588000","0.006588000","Jan  8, 2024 13:56:07.908704000 JST","","6000  >  45258 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1102550279 TSecr=206572502 WS=128"
"1696","954.786874","192.168.11.17","192.168.11.16","TCP","66","0.000099000","0.000099000","Jan  8, 2024 13:56:07.908803000 JST","","45258  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=206572509 TSecr=1102550279"
"1697","954.787262","192.168.11.17","192.168.11.16","TCP","93","","0.000388000","Jan  8, 2024 13:56:07.909191000 JST","","45258  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=206572509 TSecr=1102550279 [TCP segment of a reassembled PDU]"
"1698","954.787530","192.168.11.17","192.168.11.16","TCP","66","","0.000268000","Jan  8, 2024 13:56:07.909459000 JST","","45258  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=206572509 TSecr=1102550279"
"1699","954.794553","192.168.11.16","192.168.11.17","TCP","66","0.007291000","0.007023000","Jan  8, 2024 13:56:07.916482000 JST","","6000  >  45258 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1102550286 TSecr=206572509"
"1700","954.796594","192.168.11.16","192.168.11.17","TCP","66","0.009064000","0.002041000","Jan  8, 2024 13:56:07.918523000 JST","","6000  >  45258 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1102550287 TSecr=206572509"
"1701","954.796637","192.168.11.17","192.168.11.16","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:56:07.918566000 JST","","45258  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=206572519 TSecr=1102550287"
"1702","954.824196","192.168.11.17","255.255.255.255","UDP","209","","0.027559000","Jan  8, 2024 13:56:07.946125000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36660  >  7000 Len=167"
"1703","954.833177","192.168.11.19","192.168.11.17","TCP","74","","0.008981000","Jan  8, 2024 13:56:07.955106000 JST","","47220  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828555714 TSecr=0 WS=128"
"1704","954.833299","192.168.11.17","192.168.11.19","TCP","74","0.000122000","0.000122000","Jan  8, 2024 13:56:07.955228000 JST","","6000  >  47220 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2363014676 TSecr=2828555714 WS=128"
"1705","954.839889","192.168.11.19","192.168.11.17","TCP","66","0.006590000","0.006590000","Jan  8, 2024 13:56:07.961818000 JST","","47220  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828555722 TSecr=2363014676"
"1706","954.840509","192.168.11.19","192.168.11.17","TCP","93","","0.000620000","Jan  8, 2024 13:56:07.962438000 JST","","47220  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828555722 TSecr=2363014676 [TCP segment of a reassembled PDU]"
"1707","954.840594","192.168.11.17","192.168.11.19","TCP","66","0.000085000","0.000085000","Jan  8, 2024 13:56:07.962523000 JST","","6000  >  47220 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2363014683 TSecr=2828555722"
"1708","954.840670","192.168.11.19","192.168.11.17","TCP","66","","0.000076000","Jan  8, 2024 13:56:07.962599000 JST","","47220  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828555722 TSecr=2363014676"
"1709","954.842838","192.168.11.17","192.168.11.19","TCP","66","0.002168000","0.002168000","Jan  8, 2024 13:56:07.964767000 JST","","6000  >  47220 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2363014686 TSecr=2828555722"
"1710","954.857797","192.168.11.19","192.168.11.17","TCP","66","0.014959000","0.014959000","Jan  8, 2024 13:56:07.979726000 JST","","47220  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828555740 TSecr=2363014686"
"1711","974.969665","192.168.11.17","192.168.11.16","TCP","74","","20.111868000","Jan  8, 2024 13:56:28.091594000 JST","","59216  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=206592692 TSecr=0 WS=128"
"1712","974.976231","192.168.11.16","192.168.11.17","TCP","74","0.006566000","0.006566000","Jan  8, 2024 13:56:28.098160000 JST","","6000  >  59216 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1102570468 TSecr=206592692 WS=128"
"1713","974.976334","192.168.11.17","192.168.11.16","TCP","66","0.000103000","0.000103000","Jan  8, 2024 13:56:28.098263000 JST","","59216  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=206592698 TSecr=1102570468"
"1714","974.976497","192.168.11.17","192.168.11.16","TCP","93","","0.000163000","Jan  8, 2024 13:56:28.098426000 JST","","59216  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=206592698 TSecr=1102570468 [TCP segment of a reassembled PDU]"
"1715","974.976592","192.168.11.17","192.168.11.16","TCP","66","","0.000095000","Jan  8, 2024 13:56:28.098521000 JST","","59216  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=206592699 TSecr=1102570468"
"1716","974.984144","192.168.11.16","192.168.11.17","TCP","66","0.007647000","0.007552000","Jan  8, 2024 13:56:28.106073000 JST","","6000  >  59216 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1102570476 TSecr=206592698"
"1717","974.984495","192.168.11.16","192.168.11.17","TCP","66","0.007903000","0.000351000","Jan  8, 2024 13:56:28.106424000 JST","","6000  >  59216 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1102570477 TSecr=206592699"
"1718","974.984539","192.168.11.17","192.168.11.16","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:56:28.106468000 JST","","59216  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=206592706 TSecr=1102570477"
"1719","975.015941","192.168.11.17","255.255.255.255","UDP","209","","0.031402000","Jan  8, 2024 13:56:28.137870000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58258  >  7000 Len=167"
"1720","975.033102","192.168.11.19","192.168.11.17","TCP","74","","0.017161000","Jan  8, 2024 13:56:28.155031000 JST","","58506  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828575905 TSecr=0 WS=128"
"1721","975.033248","192.168.11.17","192.168.11.19","TCP","74","0.000146000","0.000146000","Jan  8, 2024 13:56:28.155177000 JST","","6000  >  58506 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2363034876 TSecr=2828575905 WS=128"
"1722","975.041701","192.168.11.19","192.168.11.17","TCP","66","0.008453000","0.008453000","Jan  8, 2024 13:56:28.163630000 JST","","58506  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828575923 TSecr=2363034876"
"1723","975.042191","192.168.11.19","192.168.11.17","TCP","93","","0.000490000","Jan  8, 2024 13:56:28.164120000 JST","","58506  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828575924 TSecr=2363034876 [TCP segment of a reassembled PDU]"
"1724","975.042255","192.168.11.17","192.168.11.19","TCP","66","0.000064000","0.000064000","Jan  8, 2024 13:56:28.164184000 JST","","6000  >  58506 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2363034885 TSecr=2828575924"
"1725","975.042356","192.168.11.19","192.168.11.17","TCP","66","","0.000101000","Jan  8, 2024 13:56:28.164285000 JST","","58506  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828575924 TSecr=2363034876"
"1726","975.043237","192.168.11.17","192.168.11.19","TCP","66","0.000881000","0.000881000","Jan  8, 2024 13:56:28.165166000 JST","","6000  >  58506 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2363034886 TSecr=2828575924"
"1727","975.049390","192.168.11.19","192.168.11.17","TCP","66","0.006153000","0.006153000","Jan  8, 2024 13:56:28.171319000 JST","","58506  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828575931 TSecr=2363034886"
"1728","982.800600","192.168.11.17","192.168.11.16","TCP","74","","7.751210000","Jan  8, 2024 13:56:35.922529000 JST","","42884  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=206600523 TSecr=0 WS=128"
"1729","982.809638","192.168.11.16","192.168.11.17","TCP","74","0.009038000","0.009038000","Jan  8, 2024 13:56:35.931567000 JST","","6000  >  42884 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1102578302 TSecr=206600523 WS=128"
"1730","982.809732","192.168.11.17","192.168.11.16","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:56:35.931661000 JST","","42884  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=206600532 TSecr=1102578302"
"1731","982.809900","192.168.11.17","192.168.11.16","TCP","93","","0.000168000","Jan  8, 2024 13:56:35.931829000 JST","","42884  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=206600532 TSecr=1102578302 [TCP segment of a reassembled PDU]"
"1732","982.810021","192.168.11.17","192.168.11.16","TCP","66","","0.000121000","Jan  8, 2024 13:56:35.931950000 JST","","42884  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=206600532 TSecr=1102578302"
"1733","982.818280","192.168.11.16","192.168.11.17","TCP","66","0.008380000","0.008259000","Jan  8, 2024 13:56:35.940209000 JST","","6000  >  42884 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1102578309 TSecr=206600532"
"1734","982.818521","192.168.11.16","192.168.11.17","TCP","66","0.008500000","0.000241000","Jan  8, 2024 13:56:35.940450000 JST","","6000  >  42884 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1102578310 TSecr=206600532"
"1735","982.818564","192.168.11.17","192.168.11.16","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:56:35.940493000 JST","","42884  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=206600541 TSecr=1102578310"
"1736","982.849329","192.168.11.17","255.255.255.255","UDP","209","","0.030765000","Jan  8, 2024 13:56:35.971258000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59209  >  7000 Len=167"
"1737","982.856866","192.168.11.19","192.168.11.17","TCP","74","","0.007537000","Jan  8, 2024 13:56:35.978795000 JST","","44860  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828583739 TSecr=0 WS=128"
"1738","982.856993","192.168.11.17","192.168.11.19","TCP","74","0.000127000","0.000127000","Jan  8, 2024 13:56:35.978922000 JST","","6000  >  44860 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2363042700 TSecr=2828583739 WS=128"
"1739","982.863676","192.168.11.19","192.168.11.17","TCP","66","0.006683000","0.006683000","Jan  8, 2024 13:56:35.985605000 JST","","44860  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828583746 TSecr=2363042700"
"1740","982.864275","192.168.11.19","192.168.11.17","TCP","93","","0.000599000","Jan  8, 2024 13:56:35.986204000 JST","","44860  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828583746 TSecr=2363042700 [TCP segment of a reassembled PDU]"
"1741","982.864386","192.168.11.17","192.168.11.19","TCP","66","0.000111000","0.000111000","Jan  8, 2024 13:56:35.986315000 JST","","6000  >  44860 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2363042707 TSecr=2828583746"
"1742","982.864462","192.168.11.19","192.168.11.17","TCP","66","","0.000076000","Jan  8, 2024 13:56:35.986391000 JST","","44860  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828583746 TSecr=2363042700"
"1743","982.865963","192.168.11.17","192.168.11.19","TCP","66","0.001501000","0.001501000","Jan  8, 2024 13:56:35.987892000 JST","","6000  >  44860 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2363042709 TSecr=2828583746"
"1744","982.872182","192.168.11.19","192.168.11.17","TCP","66","0.006219000","0.006219000","Jan  8, 2024 13:56:35.994111000 JST","","44860  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828583754 TSecr=2363042709"
"1745","989.498818","192.168.11.17","192.168.11.16","TCP","74","","6.626636000","Jan  8, 2024 13:56:42.620747000 JST","","53254  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=206607221 TSecr=0 WS=128"
"1746","989.505416","192.168.11.16","192.168.11.17","TCP","74","0.006598000","0.006598000","Jan  8, 2024 13:56:42.627345000 JST","","6000  >  53254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1102584997 TSecr=206607221 WS=128"
"1747","989.505547","192.168.11.17","192.168.11.16","TCP","66","0.000131000","0.000131000","Jan  8, 2024 13:56:42.627476000 JST","","53254  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=206607227 TSecr=1102584997"
"1748","989.505734","192.168.11.17","192.168.11.16","TCP","93","","0.000187000","Jan  8, 2024 13:56:42.627663000 JST","","53254  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=206607228 TSecr=1102584997 [TCP segment of a reassembled PDU]"
"1749","989.505825","192.168.11.17","192.168.11.16","TCP","66","","0.000091000","Jan  8, 2024 13:56:42.627754000 JST","","53254  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=206607228 TSecr=1102584997"
"1750","989.513970","192.168.11.16","192.168.11.17","TCP","66","0.008236000","0.008145000","Jan  8, 2024 13:56:42.635899000 JST","","6000  >  53254 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1102585005 TSecr=206607228"
"1751","989.514362","192.168.11.16","192.168.11.17","TCP","66","0.008537000","0.000392000","Jan  8, 2024 13:56:42.636291000 JST","","6000  >  53254 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1102585006 TSecr=206607228"
"1752","989.514408","192.168.11.17","192.168.11.16","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:56:42.636337000 JST","","53254  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=206607236 TSecr=1102585006"
"1753","989.541497","192.168.11.17","255.255.255.255","UDP","209","","0.027089000","Jan  8, 2024 13:56:42.663426000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","35376  >  7000 Len=167"
"1754","989.550140","192.168.11.19","192.168.11.17","TCP","74","","0.008643000","Jan  8, 2024 13:56:42.672069000 JST","","44874  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828590431 TSecr=0 WS=128"
"1755","989.550271","192.168.11.17","192.168.11.19","TCP","74","0.000131000","0.000131000","Jan  8, 2024 13:56:42.672200000 JST","","6000  >  44874 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2363049393 TSecr=2828590431 WS=128"
"1756","989.562837","192.168.11.19","192.168.11.17","TCP","66","0.012566000","0.012566000","Jan  8, 2024 13:56:42.684766000 JST","","44874  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828590442 TSecr=2363049393"
"1757","989.563313","192.168.11.19","192.168.11.17","TCP","93","","0.000476000","Jan  8, 2024 13:56:42.685242000 JST","","44874  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828590442 TSecr=2363049393 [TCP segment of a reassembled PDU]"
"1758","989.563376","192.168.11.17","192.168.11.19","TCP","66","0.000063000","0.000063000","Jan  8, 2024 13:56:42.685305000 JST","","6000  >  44874 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2363049406 TSecr=2828590442"
"1759","989.563439","192.168.11.19","192.168.11.17","TCP","66","","0.000063000","Jan  8, 2024 13:56:42.685368000 JST","","44874  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828590442 TSecr=2363049393"
"1760","989.564395","192.168.11.17","192.168.11.19","TCP","66","0.000956000","0.000956000","Jan  8, 2024 13:56:42.686324000 JST","","6000  >  44874 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2363049407 TSecr=2828590442"
"1761","989.570550","192.168.11.19","192.168.11.17","TCP","66","0.006155000","0.006155000","Jan  8, 2024 13:56:42.692479000 JST","","44874  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828590452 TSecr=2363049407"
"1762","996.166544","192.168.11.17","192.168.11.16","TCP","74","","6.595994000","Jan  8, 2024 13:56:49.288473000 JST","","53268  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=206613888 TSecr=0 WS=128"
