No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
905,505.331116,192.168.11.26,192.168.11.7,TCP,93,,,0.000443,"Jan  8, 2024 10:37:38.230746000 JST",,"35002  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130394768 TSecr=976833779 [TCP segment of a reassembled PDU]"
906,505.33123,192.168.11.7,192.168.11.26,TCP,66,0.000114,,0.000114,"Jan  8, 2024 10:37:38.230860000 JST",,6000  >  35002 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976833788 TSecr=130394768
907,505.332709,192.168.11.7,192.168.11.26,TCP,66,,,0.001479,"Jan  8, 2024 10:37:38.232339000 JST",,"6000  >  35002 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976833789 TSecr=130394768"
908,505.333839,192.168.11.26,192.168.11.7,TCP,66,,,0.00113,"Jan  8, 2024 10:37:38.233469000 JST",,"35002  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130394768 TSecr=976833779"
909,505.334031,192.168.11.7,192.168.11.26,TCP,66,0.000192,,0.000192,"Jan  8, 2024 10:37:38.233661000 JST",,6000  >  35002 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=976833791 TSecr=130394768
910,505.338391,192.168.11.26,192.168.11.7,TCP,66,0.005682,,0.00436,"Jan  8, 2024 10:37:38.238021000 JST",,35002  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130394777 TSecr=976833789
911,512.349184,192.168.11.7,192.168.11.28,TCP,74,,,7.010793,"Jan  8, 2024 10:37:45.248814000 JST",,33234  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613249515 TSecr=0 WS=128
912,512.356737,192.168.11.28,192.168.11.7,TCP,74,0.007553,,0.007553,"Jan  8, 2024 10:37:45.256367000 JST",,"6000  >  33234 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659793295 TSecr=613249515 WS=128"
913,512.356851,192.168.11.7,192.168.11.28,TCP,66,0.000114,,0.000114,"Jan  8, 2024 10:37:45.256481000 JST",,33234  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613249522 TSecr=2659793295
914,512.356989,192.168.11.7,192.168.11.28,TCP,93,,,0.000138,"Jan  8, 2024 10:37:45.256619000 JST",,"33234  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613249523 TSecr=2659793295 [TCP segment of a reassembled PDU]"
915,512.3571,192.168.11.7,192.168.11.28,TCP,66,,,0.000111,"Jan  8, 2024 10:37:45.256730000 JST",,"33234  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613249523 TSecr=2659793295"
916,512.37051,192.168.11.28,192.168.11.7,TCP,66,0.013521,,0.01341,"Jan  8, 2024 10:37:45.270140000 JST",,6000  >  33234 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659793309 TSecr=613249523
917,512.370724,192.168.11.28,192.168.11.7,TCP,66,0.013624,,0.000214,"Jan  8, 2024 10:37:45.270354000 JST",,"6000  >  33234 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659793309 TSecr=613249523"
918,512.370785,192.168.11.7,192.168.11.28,TCP,66,0.000061,,0.000061,"Jan  8, 2024 10:37:45.270415000 JST",,33234  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613249536 TSecr=2659793309
919,512.399216,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.028431,"Jan  8, 2024 10:37:45.298846000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50966  >  7000 Len=167
920,512.407191,192.168.11.26,192.168.11.7,TCP,74,,œ,0.007975,"Jan  8, 2024 10:37:45.306821000 JST",,44090  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130401845 TSecr=0 WS=128
921,512.407323,192.168.11.7,192.168.11.26,TCP,74,0.000132,,0.000132,"Jan  8, 2024 10:37:45.306953000 JST",,"6000  >  44090 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976840864 TSecr=130401845 WS=128"
922,512.414566,192.168.11.26,192.168.11.7,TCP,66,0.007243,,0.007243,"Jan  8, 2024 10:37:45.314196000 JST",,44090  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130401853 TSecr=976840864
923,512.415041,192.168.11.26,192.168.11.7,TCP,93,,,0.000475,"Jan  8, 2024 10:37:45.314671000 JST",,"44090  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130401853 TSecr=976840864 [TCP segment of a reassembled PDU]"
924,512.415179,192.168.11.7,192.168.11.26,TCP,66,0.000138,,0.000138,"Jan  8, 2024 10:37:45.314809000 JST",,6000  >  44090 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976840872 TSecr=130401853
925,512.415496,192.168.11.26,192.168.11.7,TCP,66,,,0.000317,"Jan  8, 2024 10:37:45.315126000 JST",,"44090  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130401853 TSecr=976840864"
926,512.416468,192.168.11.7,192.168.11.26,TCP,66,0.000972,,0.000972,"Jan  8, 2024 10:37:45.316098000 JST",,"6000  >  44090 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976840873 TSecr=130401853"
927,512.423164,192.168.11.26,192.168.11.7,TCP,66,0.006696,,0.006696,"Jan  8, 2024 10:37:45.322794000 JST",,44090  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130401861 TSecr=976840873
928,518.414119,192.168.11.7,192.168.11.28,TCP,74,,,5.990955,"Jan  8, 2024 10:37:51.313749000 JST",,33244  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613255580 TSecr=0 WS=128
929,518.421071,192.168.11.28,192.168.11.7,TCP,74,0.006952,,0.006952,"Jan  8, 2024 10:37:51.320701000 JST",,"6000  >  33244 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659799359 TSecr=613255580 WS=128"
930,518.421187,192.168.11.7,192.168.11.28,TCP,66,0.000116,,0.000116,"Jan  8, 2024 10:37:51.320817000 JST",,33244  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613255587 TSecr=2659799359
931,518.421325,192.168.11.7,192.168.11.28,TCP,93,,,0.000138,"Jan  8, 2024 10:37:51.320955000 JST",,"33244  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613255587 TSecr=2659799359 [TCP segment of a reassembled PDU]"
932,518.421444,192.168.11.7,192.168.11.28,TCP,66,,,0.000119,"Jan  8, 2024 10:37:51.321074000 JST",,"33244  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613255587 TSecr=2659799359"
933,518.428992,192.168.11.28,192.168.11.7,TCP,66,0.007667,,0.007548,"Jan  8, 2024 10:37:51.328622000 JST",,6000  >  33244 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659799367 TSecr=613255587
934,518.429362,192.168.11.28,192.168.11.7,TCP,66,0.007918,,0.00037,"Jan  8, 2024 10:37:51.328992000 JST",,"6000  >  33244 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659799368 TSecr=613255587"
935,518.429413,192.168.11.7,192.168.11.28,TCP,66,0.000051,,0.000051,"Jan  8, 2024 10:37:51.329043000 JST",,33244  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613255595 TSecr=2659799368
936,518.457737,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.028324,"Jan  8, 2024 10:37:51.357367000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55215  >  7000 Len=167
937,518.465777,192.168.11.26,192.168.11.7,TCP,74,,œ,0.00804,"Jan  8, 2024 10:37:51.365407000 JST",,46716  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130407904 TSecr=0 WS=128
938,518.465941,192.168.11.7,192.168.11.26,TCP,74,0.000164,,0.000164,"Jan  8, 2024 10:37:51.365571000 JST",,"6000  >  46716 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976846923 TSecr=130407904 WS=128"
939,518.475353,192.168.11.26,192.168.11.7,TCP,66,0.009412,,0.009412,"Jan  8, 2024 10:37:51.374983000 JST",,46716  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130407913 TSecr=976846923
940,518.475964,192.168.11.26,192.168.11.7,TCP,93,,,0.000611,"Jan  8, 2024 10:37:51.375594000 JST",,"46716  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130407914 TSecr=976846923 [TCP segment of a reassembled PDU]"
941,518.476048,192.168.11.7,192.168.11.26,TCP,66,0.000084,,0.000084,"Jan  8, 2024 10:37:51.375678000 JST",,6000  >  46716 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976846933 TSecr=130407914
942,518.476126,192.168.11.26,192.168.11.7,TCP,66,,,0.000078,"Jan  8, 2024 10:37:51.375756000 JST",,"46716  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130407914 TSecr=976846923"
943,518.477301,192.168.11.7,192.168.11.26,TCP,66,0.001175,,0.001175,"Jan  8, 2024 10:37:51.376931000 JST",,"6000  >  46716 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976846934 TSecr=130407914"
944,518.484653,192.168.11.26,192.168.11.7,TCP,66,0.007352,,0.007352,"Jan  8, 2024 10:37:51.384283000 JST",,46716  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130407923 TSecr=976846934
945,525.718234,192.168.11.7,192.168.11.28,TCP,74,,,7.233581,"Jan  8, 2024 10:37:58.617864000 JST",,58244  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613262884 TSecr=0 WS=128
946,525.724654,192.168.11.28,192.168.11.7,TCP,74,0.00642,,0.00642,"Jan  8, 2024 10:37:58.624284000 JST",,"6000  >  58244 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659806663 TSecr=613262884 WS=128"
947,525.724758,192.168.11.7,192.168.11.28,TCP,66,0.000104,,0.000104,"Jan  8, 2024 10:37:58.624388000 JST",,58244  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613262890 TSecr=2659806663
948,525.724894,192.168.11.7,192.168.11.28,TCP,93,,,0.000136,"Jan  8, 2024 10:37:58.624524000 JST",,"58244  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613262891 TSecr=2659806663 [TCP segment of a reassembled PDU]"
949,525.72501,192.168.11.7,192.168.11.28,TCP,66,,,0.000116,"Jan  8, 2024 10:37:58.624640000 JST",,"58244  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613262891 TSecr=2659806663"
950,525.73176,192.168.11.28,192.168.11.7,TCP,66,0.006866,,0.00675,"Jan  8, 2024 10:37:58.631390000 JST",,6000  >  58244 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659806670 TSecr=613262891
951,525.731965,192.168.11.28,192.168.11.7,TCP,66,0.006955,,0.000205,"Jan  8, 2024 10:37:58.631595000 JST",,"6000  >  58244 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659806671 TSecr=613262891"
952,525.732007,192.168.11.7,192.168.11.28,TCP,66,0.000042,,0.000042,"Jan  8, 2024 10:37:58.631637000 JST",,58244  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613262898 TSecr=2659806671
953,525.762171,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.030164,"Jan  8, 2024 10:37:58.661801000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48874  >  7000 Len=167
954,525.770733,192.168.11.26,192.168.11.7,TCP,74,,œ,0.008562,"Jan  8, 2024 10:37:58.670363000 JST",,46718  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130415208 TSecr=0 WS=128
955,525.770863,192.168.11.7,192.168.11.26,TCP,74,0.00013,,0.00013,"Jan  8, 2024 10:37:58.670493000 JST",,"6000  >  46718 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976854227 TSecr=130415208 WS=128"
956,525.778234,192.168.11.26,192.168.11.7,TCP,66,0.007371,,0.007371,"Jan  8, 2024 10:37:58.677864000 JST",,46718  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130415216 TSecr=976854227
957,525.778862,192.168.11.26,192.168.11.7,TCP,93,,,0.000628,"Jan  8, 2024 10:37:58.678492000 JST",,"46718  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130415216 TSecr=976854227 [TCP segment of a reassembled PDU]"
958,525.778974,192.168.11.7,192.168.11.26,TCP,66,0.000112,,0.000112,"Jan  8, 2024 10:37:58.678604000 JST",,6000  >  46718 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976854236 TSecr=130415216
959,525.779061,192.168.11.26,192.168.11.7,TCP,66,,,0.000087,"Jan  8, 2024 10:37:58.678691000 JST",,"46718  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130415217 TSecr=976854227"
960,525.780114,192.168.11.7,192.168.11.26,TCP,66,0.001053,,0.001053,"Jan  8, 2024 10:37:58.679744000 JST",,"6000  >  46718 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976854237 TSecr=130415217"
961,525.787055,192.168.11.26,192.168.11.7,TCP,66,0.006941,,0.006941,"Jan  8, 2024 10:37:58.686685000 JST",,46718  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130415225 TSecr=976854237
962,532.773403,192.168.11.7,192.168.11.28,TCP,74,,,6.986348,"Jan  8, 2024 10:38:05.673033000 JST",,46754  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613269939 TSecr=0 WS=128
963,532.77999,192.168.11.28,192.168.11.7,TCP,74,0.006587,,0.006587,"Jan  8, 2024 10:38:05.679620000 JST",,"6000  >  46754 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659813718 TSecr=613269939 WS=128"
964,532.780105,192.168.11.7,192.168.11.28,TCP,66,0.000115,,0.000115,"Jan  8, 2024 10:38:05.679735000 JST",,46754  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613269946 TSecr=2659813718
965,532.780265,192.168.11.7,192.168.11.28,TCP,93,,,0.00016,"Jan  8, 2024 10:38:05.679895000 JST",,"46754  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613269946 TSecr=2659813718 [TCP segment of a reassembled PDU]"
966,532.780355,192.168.11.7,192.168.11.28,TCP,66,,,0.00009,"Jan  8, 2024 10:38:05.679985000 JST",,"46754  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613269946 TSecr=2659813718"
967,532.787349,192.168.11.28,192.168.11.7,TCP,66,0.007084,,0.006994,"Jan  8, 2024 10:38:05.686979000 JST",,6000  >  46754 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659813725 TSecr=613269946
968,532.787722,192.168.11.28,192.168.11.7,TCP,66,0.007367,,0.000373,"Jan  8, 2024 10:38:05.687352000 JST",,"6000  >  46754 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659813726 TSecr=613269946"
969,532.787791,192.168.11.7,192.168.11.28,TCP,66,0.000069,,0.000069,"Jan  8, 2024 10:38:05.687421000 JST",,46754  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613269953 TSecr=2659813726
970,532.81572,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.027929,"Jan  8, 2024 10:38:05.715350000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40410  >  7000 Len=167
971,532.823793,192.168.11.26,192.168.11.7,TCP,74,,œ,0.008073,"Jan  8, 2024 10:38:05.723423000 JST",,57804  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130422262 TSecr=0 WS=128
972,532.823941,192.168.11.7,192.168.11.26,TCP,74,0.000148,,0.000148,"Jan  8, 2024 10:38:05.723571000 JST",,"6000  >  57804 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976861281 TSecr=130422262 WS=128"
973,532.831258,192.168.11.26,192.168.11.7,TCP,66,0.007317,,0.007317,"Jan  8, 2024 10:38:05.730888000 JST",,57804  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130422269 TSecr=976861281
974,532.83193,192.168.11.26,192.168.11.7,TCP,93,,,0.000672,"Jan  8, 2024 10:38:05.731560000 JST",,"57804  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130422269 TSecr=976861281 [TCP segment of a reassembled PDU]"
975,532.832045,192.168.11.7,192.168.11.26,TCP,66,0.000115,,0.000115,"Jan  8, 2024 10:38:05.731675000 JST",,6000  >  57804 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976861289 TSecr=130422269
976,532.832138,192.168.11.26,192.168.11.7,TCP,66,,,0.000093,"Jan  8, 2024 10:38:05.731768000 JST",,"57804  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130422270 TSecr=976861281"
977,532.833186,192.168.11.7,192.168.11.26,TCP,66,0.001048,,0.001048,"Jan  8, 2024 10:38:05.732816000 JST",,"6000  >  57804 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976861290 TSecr=130422270"
978,532.839924,192.168.11.26,192.168.11.7,TCP,66,0.006738,,0.006738,"Jan  8, 2024 10:38:05.739554000 JST",,57804  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130422278 TSecr=976861290
979,538.799484,192.168.11.7,192.168.11.28,TCP,74,,,5.95956,"Jan  8, 2024 10:38:11.699114000 JST",,46770  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613275965 TSecr=0 WS=128
980,538.806269,192.168.11.28,192.168.11.7,TCP,74,0.006785,,0.006785,"Jan  8, 2024 10:38:11.705899000 JST",,"6000  >  46770 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659819744 TSecr=613275965 WS=128"
981,538.806367,192.168.11.7,192.168.11.28,TCP,66,0.000098,,0.000098,"Jan  8, 2024 10:38:11.705997000 JST",,46770  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613275972 TSecr=2659819744
982,538.806495,192.168.11.7,192.168.11.28,TCP,93,,,0.000128,"Jan  8, 2024 10:38:11.706125000 JST",,"46770  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613275972 TSecr=2659819744 [TCP segment of a reassembled PDU]"
983,538.806606,192.168.11.7,192.168.11.28,TCP,66,,,0.000111,"Jan  8, 2024 10:38:11.706236000 JST",,"46770  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613275972 TSecr=2659819744"
984,538.813943,192.168.11.28,192.168.11.7,TCP,66,0.007448,,0.007337,"Jan  8, 2024 10:38:11.713573000 JST",,6000  >  46770 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659819752 TSecr=613275972
985,538.814292,192.168.11.28,192.168.11.7,TCP,66,0.007686,,0.000349,"Jan  8, 2024 10:38:11.713922000 JST",,"6000  >  46770 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659819753 TSecr=613275972"
986,538.814341,192.168.11.7,192.168.11.28,TCP,66,0.000049,,0.000049,"Jan  8, 2024 10:38:11.713971000 JST",,46770  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613275980 TSecr=2659819753
987,538.841714,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.027373,"Jan  8, 2024 10:38:11.741344000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58424  >  7000 Len=167
988,538.857282,192.168.11.26,192.168.11.7,TCP,74,,œ,0.015568,"Jan  8, 2024 10:38:11.756912000 JST",,[TCP Port numbers reused] 47022  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130428292 TSecr=0 WS=128
989,538.857453,192.168.11.7,192.168.11.26,TCP,74,0.000171,,0.000171,"Jan  8, 2024 10:38:11.757083000 JST",,"6000  >  47022 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976867314 TSecr=130428292 WS=128"
990,538.864852,192.168.11.26,192.168.11.7,TCP,66,0.007399,,0.007399,"Jan  8, 2024 10:38:11.764482000 JST",,47022  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130428303 TSecr=976867314
991,538.865308,192.168.11.26,192.168.11.7,TCP,93,,,0.000456,"Jan  8, 2024 10:38:11.764938000 JST",,"47022  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130428303 TSecr=976867314 [TCP segment of a reassembled PDU]"
992,538.865364,192.168.11.7,192.168.11.26,TCP,66,0.000056,,0.000056,"Jan  8, 2024 10:38:11.764994000 JST",,6000  >  47022 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976867322 TSecr=130428303
993,538.865416,192.168.11.26,192.168.11.7,TCP,66,,,0.000052,"Jan  8, 2024 10:38:11.765046000 JST",,"47022  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130428303 TSecr=976867314"
994,538.866248,192.168.11.7,192.168.11.26,TCP,66,0.000832,,0.000832,"Jan  8, 2024 10:38:11.765878000 JST",,"6000  >  47022 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976867323 TSecr=130428303"
995,538.873105,192.168.11.26,192.168.11.7,TCP,66,0.006857,,0.006857,"Jan  8, 2024 10:38:11.772735000 JST",,47022  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130428311 TSecr=976867323
996,544.874502,192.168.11.7,192.168.11.28,TCP,74,,,6.001397,"Jan  8, 2024 10:38:17.774132000 JST",,37432  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613282040 TSecr=0 WS=128
997,544.881044,192.168.11.28,192.168.11.7,TCP,74,0.006542,,0.006542,"Jan  8, 2024 10:38:17.780674000 JST",,"6000  >  37432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659825819 TSecr=613282040 WS=128"
998,544.881136,192.168.11.7,192.168.11.28,TCP,66,0.000092,,0.000092,"Jan  8, 2024 10:38:17.780766000 JST",,37432  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613282047 TSecr=2659825819
999,544.881259,192.168.11.7,192.168.11.28,TCP,93,,,0.000123,"Jan  8, 2024 10:38:17.780889000 JST",,"37432  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613282047 TSecr=2659825819 [TCP segment of a reassembled PDU]"
1000,544.881369,192.168.11.7,192.168.11.28,TCP,66,,,0.00011,"Jan  8, 2024 10:38:17.780999000 JST",,"37432  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613282047 TSecr=2659825819"
1001,544.888443,192.168.11.28,192.168.11.7,TCP,66,0.007184,,0.007074,"Jan  8, 2024 10:38:17.788073000 JST",,6000  >  37432 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659825826 TSecr=613282047
1002,544.888662,192.168.11.28,192.168.11.7,TCP,66,0.007293,,0.000219,"Jan  8, 2024 10:38:17.788292000 JST",,"6000  >  37432 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659825828 TSecr=613282047"
1003,544.888713,192.168.11.7,192.168.11.28,TCP,66,0.000051,,0.000051,"Jan  8, 2024 10:38:17.788343000 JST",,37432  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613282054 TSecr=2659825828
1004,544.917472,192.168.11.7,255.255.255.255,UDP,209,,Ÿ,0.028759,"Jan  8, 2024 10:38:17.817102000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38292  >  7000 Len=167
1005,544.925047,192.168.11.26,192.168.11.7,TCP,74,,œ,0.007575,"Jan  8, 2024 10:38:17.824677000 JST",,47036  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130434363 TSecr=0 WS=128
1006,544.925165,192.168.11.7,192.168.11.26,TCP,74,0.000118,,0.000118,"Jan  8, 2024 10:38:17.824795000 JST",,"6000  >  47036 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976873382 TSecr=130434363 WS=128"
1007,544.932481,192.168.11.26,192.168.11.7,TCP,66,0.007316,,0.007316,"Jan  8, 2024 10:38:17.832111000 JST",,47036  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130434371 TSecr=976873382
1008,544.93312,192.168.11.26,192.168.11.7,TCP,66,,,0.000639,"Jan  8, 2024 10:38:17.832750000 JST",,"[TCP Previous segment not captured] 47036  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130434371 TSecr=976873382"
