No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
883,499.226006,192.168.11.12,192.168.11.20,TCP,74,,œ,0.011552,"Jan  8, 2024 10:37:32.822162000 JST",,46338  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915885994 TSecr=0 WS=128
884,499.2262,192.168.11.20,192.168.11.12,TCP,74,0.000194,,0.000194,"Jan  8, 2024 10:37:32.822356000 JST",,"6000  >  46338 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921378668 TSecr=915885994 WS=128"
885,499.235792,192.168.11.12,192.168.11.20,TCP,66,0.009592,,0.009592,"Jan  8, 2024 10:37:32.831948000 JST",,46338  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915886008 TSecr=921378668
886,499.236239,192.168.11.12,192.168.11.20,TCP,93,,,0.000447,"Jan  8, 2024 10:37:32.832395000 JST",,"46338  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915886008 TSecr=921378668 [TCP segment of a reassembled PDU]"
887,499.236298,192.168.11.20,192.168.11.12,TCP,66,0.000059,,0.000059,"Jan  8, 2024 10:37:32.832454000 JST",,6000  >  46338 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921378678 TSecr=915886008
888,499.236349,192.168.11.12,192.168.11.20,TCP,66,,,0.000051,"Jan  8, 2024 10:37:32.832505000 JST",,"46338  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915886008 TSecr=921378668"
889,499.237322,192.168.11.20,192.168.11.12,TCP,66,0.000973,,0.000973,"Jan  8, 2024 10:37:32.833478000 JST",,"6000  >  46338 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921378679 TSecr=915886008"
890,499.243202,192.168.11.12,192.168.11.20,TCP,66,0.00588,,0.00588,"Jan  8, 2024 10:37:32.839358000 JST",,46338  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915886015 TSecr=921378679
891,506.229012,192.168.11.20,192.168.11.19,TCP,74,,,6.98581,"Jan  8, 2024 10:37:39.825168000 JST",,58306  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825355742 TSecr=0 WS=128
892,506.238931,192.168.11.19,192.168.11.20,TCP,74,0.009919,,0.009919,"Jan  8, 2024 10:37:39.835087000 JST",,"6000  >  58306 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477460716 TSecr=3825355742 WS=128"
893,506.23904,192.168.11.20,192.168.11.19,TCP,66,0.000109,,0.000109,"Jan  8, 2024 10:37:39.835196000 JST",,58306  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825355752 TSecr=2477460716
894,506.239212,192.168.11.20,192.168.11.19,TCP,93,,,0.000172,"Jan  8, 2024 10:37:39.835368000 JST",,"58306  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825355752 TSecr=2477460716 [TCP segment of a reassembled PDU]"
895,506.239338,192.168.11.20,192.168.11.19,TCP,66,,,0.000126,"Jan  8, 2024 10:37:39.835494000 JST",,"58306  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825355752 TSecr=2477460716"
896,506.246023,192.168.11.19,192.168.11.20,TCP,66,0.006811,,0.006685,"Jan  8, 2024 10:37:39.842179000 JST",,6000  >  58306 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477460726 TSecr=3825355752
897,506.246397,192.168.11.19,192.168.11.20,TCP,66,0.007059,,0.000374,"Jan  8, 2024 10:37:39.842553000 JST",,"6000  >  58306 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477460727 TSecr=3825355752"
898,506.246441,192.168.11.20,192.168.11.19,TCP,66,0.000044,,0.000044,"Jan  8, 2024 10:37:39.842597000 JST",,58306  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825355759 TSecr=2477460727
899,506.275767,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.029326,"Jan  8, 2024 10:37:39.871923000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35690  >  7000 Len=167
900,506.284184,192.168.11.12,192.168.11.20,TCP,74,,œ,0.008417,"Jan  8, 2024 10:37:39.880340000 JST",,40524  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915893056 TSecr=0 WS=128
901,506.284335,192.168.11.20,192.168.11.12,TCP,74,0.000151,,0.000151,"Jan  8, 2024 10:37:39.880491000 JST",,"6000  >  40524 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921385726 TSecr=915893056 WS=128"
902,506.297705,192.168.11.12,192.168.11.20,TCP,66,0.01337,,0.01337,"Jan  8, 2024 10:37:39.893861000 JST",,40524  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915893070 TSecr=921385726
903,506.29811,192.168.11.12,192.168.11.20,TCP,93,,,0.000405,"Jan  8, 2024 10:37:39.894266000 JST",,"40524  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915893070 TSecr=921385726 [TCP segment of a reassembled PDU]"
904,506.298161,192.168.11.20,192.168.11.12,TCP,66,0.000051,,0.000051,"Jan  8, 2024 10:37:39.894317000 JST",,6000  >  40524 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921385740 TSecr=915893070
905,506.29821,192.168.11.12,192.168.11.20,TCP,66,,,0.000049,"Jan  8, 2024 10:37:39.894366000 JST",,"40524  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915893070 TSecr=921385726"
906,506.299027,192.168.11.20,192.168.11.12,TCP,66,0.000817,,0.000817,"Jan  8, 2024 10:37:39.895183000 JST",,"6000  >  40524 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921385741 TSecr=915893070"
907,506.309078,192.168.11.12,192.168.11.20,TCP,66,0.010051,,0.010051,"Jan  8, 2024 10:37:39.905234000 JST",,40524  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915893081 TSecr=921385741
908,512.295682,192.168.11.20,192.168.11.19,TCP,74,,,5.986604,"Jan  8, 2024 10:37:45.891838000 JST",,41160  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825361809 TSecr=0 WS=128
909,512.302994,192.168.11.19,192.168.11.20,TCP,74,0.007312,,0.007312,"Jan  8, 2024 10:37:45.899150000 JST",,"6000  >  41160 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477466783 TSecr=3825361809 WS=128"
910,512.303103,192.168.11.20,192.168.11.19,TCP,66,0.000109,,0.000109,"Jan  8, 2024 10:37:45.899259000 JST",,41160  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825361816 TSecr=2477466783
911,512.303247,192.168.11.20,192.168.11.19,TCP,93,,,0.000144,"Jan  8, 2024 10:37:45.899403000 JST",,"41160  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825361816 TSecr=2477466783 [TCP segment of a reassembled PDU]"
912,512.303341,192.168.11.20,192.168.11.19,TCP,66,,,0.000094,"Jan  8, 2024 10:37:45.899497000 JST",,"41160  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825361816 TSecr=2477466783"
913,512.310905,192.168.11.19,192.168.11.20,TCP,66,0.007658,,0.007564,"Jan  8, 2024 10:37:45.907061000 JST",,6000  >  41160 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477466791 TSecr=3825361816
914,512.311286,192.168.11.19,192.168.11.20,TCP,66,0.007945,,0.000381,"Jan  8, 2024 10:37:45.907442000 JST",,"6000  >  41160 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477466792 TSecr=3825361816"
915,512.31133,192.168.11.20,192.168.11.19,TCP,66,0.000044,,0.000044,"Jan  8, 2024 10:37:45.907486000 JST",,41160  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825361824 TSecr=2477466792
916,512.340678,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.029348,"Jan  8, 2024 10:37:45.936834000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51232  >  7000 Len=167
917,512.34819,192.168.11.12,192.168.11.20,TCP,74,,œ,0.007512,"Jan  8, 2024 10:37:45.944346000 JST",,40526  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915899120 TSecr=0 WS=128
918,512.348338,192.168.11.20,192.168.11.12,TCP,74,0.000148,,0.000148,"Jan  8, 2024 10:37:45.944494000 JST",,"6000  >  40526 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921391790 TSecr=915899120 WS=128"
919,512.355727,192.168.11.12,192.168.11.20,TCP,66,0.007389,,0.007389,"Jan  8, 2024 10:37:45.951883000 JST",,40526  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915899128 TSecr=921391790
920,512.356381,192.168.11.12,192.168.11.20,TCP,93,,,0.000654,"Jan  8, 2024 10:37:45.952537000 JST",,"40526  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915899128 TSecr=921391790 [TCP segment of a reassembled PDU]"
921,512.356496,192.168.11.20,192.168.11.12,TCP,66,0.000115,,0.000115,"Jan  8, 2024 10:37:45.952652000 JST",,6000  >  40526 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921391798 TSecr=915899128
922,512.356675,192.168.11.12,192.168.11.20,TCP,66,,,0.000179,"Jan  8, 2024 10:37:45.952831000 JST",,"40526  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915899128 TSecr=921391790"
923,512.357912,192.168.11.20,192.168.11.12,TCP,66,0.001237,,0.001237,"Jan  8, 2024 10:37:45.954068000 JST",,"6000  >  40526 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921391800 TSecr=915899128"
924,512.363711,192.168.11.12,192.168.11.20,TCP,66,0.005799,,0.005799,"Jan  8, 2024 10:37:45.959867000 JST",,40526  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915899136 TSecr=921391800
925,519.606498,192.168.11.20,192.168.11.19,TCP,74,,,7.242787,"Jan  8, 2024 10:37:53.202654000 JST",,44150  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825369119 TSecr=0 WS=128
926,519.614599,192.168.11.19,192.168.11.20,TCP,74,0.008101,,0.008101,"Jan  8, 2024 10:37:53.210755000 JST",,"6000  >  44150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477474095 TSecr=3825369119 WS=128"
927,519.614694,192.168.11.20,192.168.11.19,TCP,66,0.000095,,0.000095,"Jan  8, 2024 10:37:53.210850000 JST",,44150  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825369128 TSecr=2477474095
928,519.614818,192.168.11.20,192.168.11.19,TCP,93,,,0.000124,"Jan  8, 2024 10:37:53.210974000 JST",,"44150  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825369128 TSecr=2477474095 [TCP segment of a reassembled PDU]"
929,519.614928,192.168.11.20,192.168.11.19,TCP,66,,,0.00011,"Jan  8, 2024 10:37:53.211084000 JST",,"44150  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825369128 TSecr=2477474095"
930,519.622529,192.168.11.19,192.168.11.20,TCP,66,0.007711,,0.007601,"Jan  8, 2024 10:37:53.218685000 JST",,6000  >  44150 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477474102 TSecr=3825369128
931,519.622746,192.168.11.19,192.168.11.20,TCP,66,0.007818,,0.000217,"Jan  8, 2024 10:37:53.218902000 JST",,"6000  >  44150 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477474103 TSecr=3825369128"
932,519.622793,192.168.11.20,192.168.11.19,TCP,66,0.000047,,0.000047,"Jan  8, 2024 10:37:53.218949000 JST",,44150  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825369136 TSecr=2477474103
933,519.653563,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.03077,"Jan  8, 2024 10:37:53.249719000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59705  >  7000 Len=167
934,519.662712,192.168.11.12,192.168.11.20,TCP,74,,œ,0.009149,"Jan  8, 2024 10:37:53.258868000 JST",,45378  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915906433 TSecr=0 WS=128
935,519.662859,192.168.11.20,192.168.11.12,TCP,74,0.000147,,0.000147,"Jan  8, 2024 10:37:53.259015000 JST",,"6000  >  45378 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921399105 TSecr=915906433 WS=128"
936,519.670773,192.168.11.12,192.168.11.20,TCP,66,0.007914,,0.007914,"Jan  8, 2024 10:37:53.266929000 JST",,45378  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915906443 TSecr=921399105
937,519.671379,192.168.11.12,192.168.11.20,TCP,93,,,0.000606,"Jan  8, 2024 10:37:53.267535000 JST",,"45378  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915906443 TSecr=921399105 [TCP segment of a reassembled PDU]"
938,519.671467,192.168.11.20,192.168.11.12,TCP,66,0.000088,,0.000088,"Jan  8, 2024 10:37:53.267623000 JST",,6000  >  45378 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921399113 TSecr=915906443
939,519.671534,192.168.11.12,192.168.11.20,TCP,66,,,0.000067,"Jan  8, 2024 10:37:53.267690000 JST",,"45378  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915906443 TSecr=921399105"
940,519.67356,192.168.11.20,192.168.11.12,TCP,66,0.002026,,0.002026,"Jan  8, 2024 10:37:53.269716000 JST",,"6000  >  45378 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921399115 TSecr=915906443"
941,519.678328,192.168.11.12,192.168.11.20,TCP,66,0.004768,,0.004768,"Jan  8, 2024 10:37:53.274484000 JST",,45378  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915906451 TSecr=921399115
942,525.645542,192.168.11.20,192.168.11.19,TCP,74,,,5.967214,"Jan  8, 2024 10:37:59.241698000 JST",,44156  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825375158 TSecr=0 WS=128
943,525.653737,192.168.11.19,192.168.11.20,TCP,74,0.008195,,0.008195,"Jan  8, 2024 10:37:59.249893000 JST",,"6000  >  44156 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477480133 TSecr=3825375158 WS=128"
944,525.653855,192.168.11.20,192.168.11.19,TCP,66,0.000118,,0.000118,"Jan  8, 2024 10:37:59.250011000 JST",,44156  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825375167 TSecr=2477480133
945,525.654027,192.168.11.20,192.168.11.19,TCP,93,,,0.000172,"Jan  8, 2024 10:37:59.250183000 JST",,"44156  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825375167 TSecr=2477480133 [TCP segment of a reassembled PDU]"
946,525.654127,192.168.11.20,192.168.11.19,TCP,66,,,0.0001,"Jan  8, 2024 10:37:59.250283000 JST",,"44156  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825375167 TSecr=2477480133"
947,525.661365,192.168.11.19,192.168.11.20,TCP,66,0.007338,,0.007238,"Jan  8, 2024 10:37:59.257521000 JST",,6000  >  44156 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477480141 TSecr=3825375167
948,525.661739,192.168.11.19,192.168.11.20,TCP,66,0.007612,,0.000374,"Jan  8, 2024 10:37:59.257895000 JST",,"6000  >  44156 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477480142 TSecr=3825375167"
949,525.6618,192.168.11.20,192.168.11.19,TCP,66,0.000061,,0.000061,"Jan  8, 2024 10:37:59.257956000 JST",,44156  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825375175 TSecr=2477480142
950,525.689297,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.027497,"Jan  8, 2024 10:37:59.285453000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43114  >  7000 Len=167
951,525.696756,192.168.11.12,192.168.11.20,TCP,74,,œ,0.007459,"Jan  8, 2024 10:37:59.292912000 JST",,46460  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915912469 TSecr=0 WS=128
952,525.696918,192.168.11.20,192.168.11.12,TCP,74,0.000162,,0.000162,"Jan  8, 2024 10:37:59.293074000 JST",,"6000  >  46460 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921405139 TSecr=915912469 WS=128"
953,525.709437,192.168.11.12,192.168.11.20,TCP,66,0.012519,,0.012519,"Jan  8, 2024 10:37:59.305593000 JST",,46460  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915912475 TSecr=921405139
954,525.710355,192.168.11.12,192.168.11.20,TCP,93,,,0.000918,"Jan  8, 2024 10:37:59.306511000 JST",,"46460  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915912476 TSecr=921405139 [TCP segment of a reassembled PDU]"
955,525.710541,192.168.11.20,192.168.11.12,TCP,66,0.000186,,0.000186,"Jan  8, 2024 10:37:59.306697000 JST",,6000  >  46460 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921405152 TSecr=915912476
956,525.710638,192.168.11.12,192.168.11.20,TCP,66,,,0.000097,"Jan  8, 2024 10:37:59.306794000 JST",,"46460  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915912476 TSecr=921405139"
957,525.712084,192.168.11.20,192.168.11.12,TCP,66,0.001446,,0.001446,"Jan  8, 2024 10:37:59.308240000 JST",,"6000  >  46460 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921405154 TSecr=915912476"
958,525.717246,192.168.11.12,192.168.11.20,TCP,66,0.005162,,0.005162,"Jan  8, 2024 10:37:59.313402000 JST",,46460  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915912490 TSecr=921405154
959,532.703772,192.168.11.20,192.168.11.19,TCP,74,,,6.986526,"Jan  8, 2024 10:38:06.299928000 JST",,59594  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825382217 TSecr=0 WS=128
960,532.720271,192.168.11.19,192.168.11.20,TCP,74,0.016499,,0.016499,"Jan  8, 2024 10:38:06.316427000 JST",,"6000  >  59594 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477487200 TSecr=3825382217 WS=128"
961,532.720385,192.168.11.20,192.168.11.19,TCP,66,0.000114,,0.000114,"Jan  8, 2024 10:38:06.316541000 JST",,59594  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825382233 TSecr=2477487200
962,532.72053,192.168.11.20,192.168.11.19,TCP,93,,,0.000145,"Jan  8, 2024 10:38:06.316686000 JST",,"59594  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825382233 TSecr=2477487200 [TCP segment of a reassembled PDU]"
963,532.720686,192.168.11.20,192.168.11.19,TCP,66,,,0.000156,"Jan  8, 2024 10:38:06.316842000 JST",,"59594  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825382234 TSecr=2477487200"
964,532.727389,192.168.11.19,192.168.11.20,TCP,66,0.006859,,0.006703,"Jan  8, 2024 10:38:06.323545000 JST",,6000  >  59594 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477487207 TSecr=3825382233
965,532.727761,192.168.11.19,192.168.11.20,TCP,66,0.007075,,0.000372,"Jan  8, 2024 10:38:06.323917000 JST",,"6000  >  59594 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477487208 TSecr=3825382234"
966,532.727805,192.168.11.20,192.168.11.19,TCP,66,0.000044,,0.000044,"Jan  8, 2024 10:38:06.323961000 JST",,59594  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825382241 TSecr=2477487208
967,532.755994,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.028189,"Jan  8, 2024 10:38:06.352150000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34241  >  7000 Len=167
968,532.763517,192.168.11.12,192.168.11.20,TCP,74,,œ,0.007523,"Jan  8, 2024 10:38:06.359673000 JST",,48454  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915919535 TSecr=0 WS=128
969,532.763659,192.168.11.20,192.168.11.12,TCP,74,0.000142,,0.000142,"Jan  8, 2024 10:38:06.359815000 JST",,"6000  >  48454 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921412206 TSecr=915919535 WS=128"
970,532.770483,192.168.11.12,192.168.11.20,TCP,66,0.006824,,0.006824,"Jan  8, 2024 10:38:06.366639000 JST",,48454  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915919542 TSecr=921412206
971,532.771135,192.168.11.12,192.168.11.20,TCP,93,,,0.000652,"Jan  8, 2024 10:38:06.367291000 JST",,"48454  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915919543 TSecr=921412206 [TCP segment of a reassembled PDU]"
972,532.77124,192.168.11.20,192.168.11.12,TCP,66,0.000105,,0.000105,"Jan  8, 2024 10:38:06.367396000 JST",,6000  >  48454 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921412213 TSecr=915919543
973,532.771343,192.168.11.12,192.168.11.20,TCP,66,,,0.000103,"Jan  8, 2024 10:38:06.367499000 JST",,"48454  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915919543 TSecr=921412206"
974,532.77276,192.168.11.20,192.168.11.12,TCP,66,0.001417,,0.001417,"Jan  8, 2024 10:38:06.368916000 JST",,"6000  >  48454 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921412215 TSecr=915919543"
975,532.778245,192.168.11.12,192.168.11.20,TCP,66,0.005485,,0.005485,"Jan  8, 2024 10:38:06.374401000 JST",,48454  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915919550 TSecr=921412215
976,538.745207,192.168.11.20,192.168.11.19,TCP,74,,,5.966962,"Jan  8, 2024 10:38:12.341363000 JST",,34844  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825388258 TSecr=0 WS=128
977,538.757173,192.168.11.19,192.168.11.20,TCP,74,0.011966,,0.011966,"Jan  8, 2024 10:38:12.353329000 JST",,"6000  >  34844 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477493237 TSecr=3825388258 WS=128"
978,538.757279,192.168.11.20,192.168.11.19,TCP,66,0.000106,,0.000106,"Jan  8, 2024 10:38:12.353435000 JST",,34844  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825388270 TSecr=2477493237
979,538.757429,192.168.11.20,192.168.11.19,TCP,93,,,0.00015,"Jan  8, 2024 10:38:12.353585000 JST",,"34844  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825388270 TSecr=2477493237 [TCP segment of a reassembled PDU]"
980,538.757534,192.168.11.20,192.168.11.19,TCP,66,,,0.000105,"Jan  8, 2024 10:38:12.353690000 JST",,"34844  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825388270 TSecr=2477493237"
981,538.770053,192.168.11.19,192.168.11.20,TCP,66,0.012624,,0.012519,"Jan  8, 2024 10:38:12.366209000 JST",,6000  >  34844 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477493251 TSecr=3825388270
982,538.772547,192.168.11.19,192.168.11.20,TCP,66,,,0.002494,"Jan  8, 2024 10:38:12.368703000 JST",,"6000  >  34844 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477493252 TSecr=3825388270"
983,538.772601,192.168.11.20,192.168.11.19,TCP,66,0.000054,,0.000054,"Jan  8, 2024 10:38:12.368757000 JST",,34844  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825388286 TSecr=2477493252
984,538.772966,192.168.11.19,192.168.11.20,TCP,66,0.015432,,0.000365,"Jan  8, 2024 10:38:12.369122000 JST",,6000  >  34844 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=2477493252 TSecr=3825388270
985,538.805884,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.032918,"Jan  8, 2024 10:38:12.402040000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34679  >  7000 Len=167
986,538.813204,192.168.11.12,192.168.11.20,TCP,74,,œ,0.00732,"Jan  8, 2024 10:38:12.409360000 JST",,48462  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915925585 TSecr=0 WS=128
