No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
951,525.709249,192.168.11.26,192.168.11.7,TCP,66,,,0.000121,"Jan  8, 2024 10:37:58.862448000 JST",,"46718  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130415217 TSecr=976854227"
952,525.717162,192.168.11.7,192.168.11.26,TCP,66,0.008034,,0.007913,"Jan  8, 2024 10:37:58.870361000 JST",,6000  >  46718 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976854236 TSecr=130415216
953,525.717518,192.168.11.7,192.168.11.26,TCP,66,0.008269,,0.000356,"Jan  8, 2024 10:37:58.870717000 JST",,"6000  >  46718 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976854237 TSecr=130415217"
954,525.717565,192.168.11.26,192.168.11.7,TCP,66,0.000047,,0.000047,"Jan  8, 2024 10:37:58.870764000 JST",,46718  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130415225 TSecr=976854237
955,525.745939,192.168.11.26,255.255.255.255,UDP,209,,Ÿ,0.028374,"Jan  8, 2024 10:37:58.899138000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43562  >  7000 Len=167
956,525.753539,192.168.11.25,192.168.11.26,TCP,74,,œ,0.0076,"Jan  8, 2024 10:37:58.906738000 JST",,39954  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461841873 TSecr=0 WS=128
957,525.753671,192.168.11.26,192.168.11.25,TCP,74,0.000132,,0.000132,"Jan  8, 2024 10:37:58.906870000 JST",,"6000  >  39954 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656908349 TSecr=461841873 WS=128"
958,525.760289,192.168.11.25,192.168.11.26,TCP,66,0.006618,,0.006618,"Jan  8, 2024 10:37:58.913488000 JST",,39954  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461841880 TSecr=656908349
959,525.76085,192.168.11.25,192.168.11.26,TCP,93,,,0.000561,"Jan  8, 2024 10:37:58.914049000 JST",,"39954  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461841880 TSecr=656908349 [TCP segment of a reassembled PDU]"
960,525.760948,192.168.11.26,192.168.11.25,TCP,66,0.000098,,0.000098,"Jan  8, 2024 10:37:58.914147000 JST",,6000  >  39954 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656908356 TSecr=461841880
961,525.761023,192.168.11.25,192.168.11.26,TCP,66,,,0.000075,"Jan  8, 2024 10:37:58.914222000 JST",,"39954  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461841880 TSecr=656908349"
962,525.762171,192.168.11.26,192.168.11.25,TCP,66,0.001148,,0.001148,"Jan  8, 2024 10:37:58.915370000 JST",,"6000  >  39954 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656908357 TSecr=461841880"
963,525.76816,192.168.11.25,192.168.11.26,TCP,66,0.005989,,0.005989,"Jan  8, 2024 10:37:58.921359000 JST",,39954  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461841887 TSecr=656908357
964,532.754647,192.168.11.26,192.168.11.7,TCP,74,,,6.986487,"Jan  8, 2024 10:38:05.907846000 JST",,57804  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130422262 TSecr=0 WS=128
965,532.76189,192.168.11.7,192.168.11.26,TCP,74,0.007243,,0.007243,"Jan  8, 2024 10:38:05.915089000 JST",,"6000  >  57804 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976861281 TSecr=130422262 WS=128"
966,532.761987,192.168.11.26,192.168.11.7,TCP,66,0.000097,,0.000097,"Jan  8, 2024 10:38:05.915186000 JST",,57804  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130422269 TSecr=976861281
967,532.762155,192.168.11.26,192.168.11.7,TCP,93,,,0.000168,"Jan  8, 2024 10:38:05.915354000 JST",,"57804  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130422269 TSecr=976861281 [TCP segment of a reassembled PDU]"
968,532.762246,192.168.11.26,192.168.11.7,TCP,66,,,0.000091,"Jan  8, 2024 10:38:05.915445000 JST",,"57804  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130422270 TSecr=976861281"
969,532.770234,192.168.11.7,192.168.11.26,TCP,66,0.008079,,0.007988,"Jan  8, 2024 10:38:05.923433000 JST",,6000  >  57804 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976861289 TSecr=130422269
970,532.770585,192.168.11.7,192.168.11.26,TCP,66,0.008339,,0.000351,"Jan  8, 2024 10:38:05.923784000 JST",,"6000  >  57804 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976861290 TSecr=130422270"
971,532.770632,192.168.11.26,192.168.11.7,TCP,66,0.000047,,0.000047,"Jan  8, 2024 10:38:05.923831000 JST",,57804  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130422278 TSecr=976861290
972,532.798485,192.168.11.26,255.255.255.255,UDP,209,,Ÿ,0.027853,"Jan  8, 2024 10:38:05.951684000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54371  >  7000 Len=167
973,532.805809,192.168.11.25,192.168.11.26,TCP,74,,œ,0.007324,"Jan  8, 2024 10:38:05.959008000 JST",,34076  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461848925 TSecr=0 WS=128
974,532.805935,192.168.11.26,192.168.11.25,TCP,74,0.000126,,0.000126,"Jan  8, 2024 10:38:05.959134000 JST",,"6000  >  34076 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656915401 TSecr=461848925 WS=128"
975,532.812598,192.168.11.25,192.168.11.26,TCP,66,0.006663,,0.006663,"Jan  8, 2024 10:38:05.965797000 JST",,34076  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461848932 TSecr=656915401
976,532.813221,192.168.11.25,192.168.11.26,TCP,93,,,0.000623,"Jan  8, 2024 10:38:05.966420000 JST",,"34076  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461848932 TSecr=656915401 [TCP segment of a reassembled PDU]"
977,532.813317,192.168.11.26,192.168.11.25,TCP,66,0.000096,,0.000096,"Jan  8, 2024 10:38:05.966516000 JST",,6000  >  34076 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656915409 TSecr=461848932
978,532.81341,192.168.11.25,192.168.11.26,TCP,66,,,0.000093,"Jan  8, 2024 10:38:05.966609000 JST",,"34076  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461848932 TSecr=656915401"
979,532.81454,192.168.11.26,192.168.11.25,TCP,66,0.00113,,0.00113,"Jan  8, 2024 10:38:05.967739000 JST",,"6000  >  34076 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656915410 TSecr=461848932"
980,532.820539,192.168.11.25,192.168.11.26,TCP,66,0.005999,,0.005999,"Jan  8, 2024 10:38:05.973738000 JST",,34076  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461848940 TSecr=656915410
981,538.784726,192.168.11.26,192.168.11.7,TCP,74,,,5.964187,"Jan  8, 2024 10:38:11.937925000 JST",,[TCP Port numbers reused] 47022  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130428292 TSecr=0 WS=128
982,538.795735,192.168.11.7,192.168.11.26,TCP,74,0.011009,,0.011009,"Jan  8, 2024 10:38:11.948934000 JST",,"6000  >  47022 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976867314 TSecr=130428292 WS=128"
983,538.795849,192.168.11.26,192.168.11.7,TCP,66,0.000114,,0.000114,"Jan  8, 2024 10:38:11.949048000 JST",,47022  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130428303 TSecr=976867314
984,538.796024,192.168.11.26,192.168.11.7,TCP,93,,,0.000175,"Jan  8, 2024 10:38:11.949223000 JST",,"47022  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130428303 TSecr=976867314 [TCP segment of a reassembled PDU]"
985,538.796133,192.168.11.26,192.168.11.7,TCP,66,,,0.000109,"Jan  8, 2024 10:38:11.949332000 JST",,"47022  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130428303 TSecr=976867314"
986,538.803406,192.168.11.7,192.168.11.26,TCP,66,0.007382,,0.007273,"Jan  8, 2024 10:38:11.956605000 JST",,6000  >  47022 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976867322 TSecr=130428303
987,538.803777,192.168.11.7,192.168.11.26,TCP,66,0.007644,,0.000371,"Jan  8, 2024 10:38:11.956976000 JST",,"6000  >  47022 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976867323 TSecr=130428303"
988,538.803822,192.168.11.26,192.168.11.7,TCP,66,0.000045,,0.000045,"Jan  8, 2024 10:38:11.957021000 JST",,47022  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130428311 TSecr=976867323
989,538.831993,192.168.11.26,255.255.255.255,UDP,209,,Ÿ,0.028171,"Jan  8, 2024 10:38:11.985192000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60735  >  7000 Len=167
990,538.839396,192.168.11.25,192.168.11.26,TCP,74,,œ,0.007403,"Jan  8, 2024 10:38:11.992595000 JST",,52552  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461854959 TSecr=0 WS=128
991,538.839546,192.168.11.26,192.168.11.25,TCP,74,0.00015,,0.00015,"Jan  8, 2024 10:38:11.992745000 JST",,"6000  >  52552 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656921435 TSecr=461854959 WS=128"
992,538.846355,192.168.11.25,192.168.11.26,TCP,66,0.006809,,0.006809,"Jan  8, 2024 10:38:11.999554000 JST",,52552  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461854966 TSecr=656921435
993,538.846941,192.168.11.25,192.168.11.26,TCP,93,,,0.000586,"Jan  8, 2024 10:38:12.000140000 JST",,"52552  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461854966 TSecr=656921435 [TCP segment of a reassembled PDU]"
994,538.847038,192.168.11.26,192.168.11.25,TCP,66,0.000097,,0.000097,"Jan  8, 2024 10:38:12.000237000 JST",,6000  >  52552 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656921442 TSecr=461854966
995,538.847121,192.168.11.25,192.168.11.26,TCP,66,,,0.000083,"Jan  8, 2024 10:38:12.000320000 JST",,"52552  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461854966 TSecr=656921435"
996,538.848493,192.168.11.26,192.168.11.25,TCP,66,0.001372,,0.001372,"Jan  8, 2024 10:38:12.001692000 JST",,"6000  >  52552 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656921444 TSecr=461854966"
997,538.854621,192.168.11.25,192.168.11.26,TCP,66,0.006128,,0.006128,"Jan  8, 2024 10:38:12.007820000 JST",,52552  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461854974 TSecr=656921444
998,544.855833,192.168.11.26,192.168.11.7,TCP,74,,,6.001212,"Jan  8, 2024 10:38:18.009032000 JST",,47036  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130434363 TSecr=0 WS=128
999,544.863188,192.168.11.7,192.168.11.26,TCP,74,0.007355,,0.007355,"Jan  8, 2024 10:38:18.016387000 JST",,"6000  >  47036 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976873382 TSecr=130434363 WS=128"
1000,544.863252,192.168.11.26,192.168.11.7,TCP,66,0.000064,,0.000064,"Jan  8, 2024 10:38:18.016451000 JST",,47036  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130434371 TSecr=976873382
1001,544.863347,192.168.11.26,192.168.11.7,TCP,93,,,0.000095,"Jan  8, 2024 10:38:18.016546000 JST",,"47036  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130434371 TSecr=976873382 [TCP segment of a reassembled PDU]"
1002,544.863399,192.168.11.26,192.168.11.7,TCP,66,,,0.000052,"Jan  8, 2024 10:38:18.016598000 JST",,"47036  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130434371 TSecr=976873382"
1003,544.870934,192.168.11.7,192.168.11.26,TCP,78,,,0.007535,"Jan  8, 2024 10:38:18.024133000 JST",,[TCP Window Update] 6000  >  47036 [ACK] Seq=1 Ack=1 Win=65280 Len=0 TSval=976873390 TSecr=130434371 SLE=28 SRE=29
1004,544.87115,192.168.11.7,192.168.11.26,TCP,66,0.007751,,0.000216,"Jan  8, 2024 10:38:18.024349000 JST",,6000  >  47036 [ACK] Seq=1 Ack=29 Win=65280 Len=0 TSval=976873390 TSecr=130434371
1005,544.871258,192.168.11.7,192.168.11.26,TCP,66,,,0.000108,"Jan  8, 2024 10:38:18.024457000 JST",,"6000  >  47036 [FIN, ACK] Seq=1 Ack=29 Win=65280 Len=0 TSval=976873391 TSecr=130434371"
1006,544.871304,192.168.11.26,192.168.11.7,TCP,66,0.000046,,0.000046,"Jan  8, 2024 10:38:18.024503000 JST",,47036  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130434379 TSecr=976873391
1007,544.891413,192.168.11.26,255.255.255.255,UDP,209,,Ÿ,0.020109,"Jan  8, 2024 10:38:18.044612000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42439  >  7000 Len=167
1008,544.898713,192.168.11.25,192.168.11.26,TCP,74,,œ,0.0073,"Jan  8, 2024 10:38:18.051912000 JST",,52560  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461861018 TSecr=0 WS=128
1009,544.898788,192.168.11.26,192.168.11.25,TCP,74,0.000075,,0.000075,"Jan  8, 2024 10:38:18.051987000 JST",,"6000  >  52560 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656927494 TSecr=461861018 WS=128"
1010,544.905236,192.168.11.25,192.168.11.26,TCP,66,0.006448,,0.006448,"Jan  8, 2024 10:38:18.058435000 JST",,52560  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461861025 TSecr=656927494
1011,544.905699,192.168.11.25,192.168.11.26,TCP,93,,,0.000463,"Jan  8, 2024 10:38:18.058898000 JST",,"52560  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461861025 TSecr=656927494 [TCP segment of a reassembled PDU]"
1012,544.905768,192.168.11.26,192.168.11.25,TCP,66,0.000069,,0.000069,"Jan  8, 2024 10:38:18.058967000 JST",,6000  >  52560 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656927501 TSecr=461861025
1013,544.905845,192.168.11.25,192.168.11.26,TCP,66,,,0.000077,"Jan  8, 2024 10:38:18.059044000 JST",,"52560  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461861025 TSecr=656927494"
1014,544.906613,192.168.11.26,192.168.11.25,TCP,66,0.000768,,0.000768,"Jan  8, 2024 10:38:18.059812000 JST",,"6000  >  52560 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656927502 TSecr=461861025"
1015,544.912946,192.168.11.25,192.168.11.26,TCP,66,0.006333,,0.006333,"Jan  8, 2024 10:38:18.066145000 JST",,52560  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461861032 TSecr=656927502
1016,550.882055,192.168.11.26,192.168.11.7,TCP,74,,,5.969109,"Jan  8, 2024 10:38:24.035254000 JST",,38872  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130440389 TSecr=0 WS=128
1017,550.889828,192.168.11.7,192.168.11.26,TCP,74,0.007773,,0.007773,"Jan  8, 2024 10:38:24.043027000 JST",,"6000  >  38872 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976879408 TSecr=130440389 WS=128"
1018,550.889929,192.168.11.26,192.168.11.7,TCP,66,0.000101,,0.000101,"Jan  8, 2024 10:38:24.043128000 JST",,38872  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130440397 TSecr=976879408
1019,550.890057,192.168.11.26,192.168.11.7,TCP,93,,,0.000128,"Jan  8, 2024 10:38:24.043256000 JST",,"38872  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130440397 TSecr=976879408 [TCP segment of a reassembled PDU]"
1020,550.890168,192.168.11.26,192.168.11.7,TCP,66,,,0.000111,"Jan  8, 2024 10:38:24.043367000 JST",,"38872  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130440397 TSecr=976879408"
1021,550.898798,192.168.11.7,192.168.11.26,TCP,66,0.008741,,0.00863,"Jan  8, 2024 10:38:24.051997000 JST",,6000  >  38872 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976879417 TSecr=130440397
1022,550.899004,192.168.11.7,192.168.11.26,TCP,66,0.008836,,0.000206,"Jan  8, 2024 10:38:24.052203000 JST",,"6000  >  38872 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976879419 TSecr=130440397"
1023,550.89905,192.168.11.26,192.168.11.7,TCP,66,0.000046,,0.000046,"Jan  8, 2024 10:38:24.052249000 JST",,38872  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130440406 TSecr=976879419
1024,550.929451,192.168.11.26,255.255.255.255,UDP,209,,Ÿ,0.030401,"Jan  8, 2024 10:38:24.082650000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50300  >  7000 Len=167
1025,550.936798,192.168.11.25,192.168.11.26,TCP,74,,œ,0.007347,"Jan  8, 2024 10:38:24.089997000 JST",,60412  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461867056 TSecr=0 WS=128
1026,550.936935,192.168.11.26,192.168.11.25,TCP,74,0.000137,,0.000137,"Jan  8, 2024 10:38:24.090134000 JST",,"6000  >  60412 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656933532 TSecr=461867056 WS=128"
1027,550.943841,192.168.11.25,192.168.11.26,TCP,66,0.006906,,0.006906,"Jan  8, 2024 10:38:24.097040000 JST",,60412  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461867063 TSecr=656933532
1028,550.944475,192.168.11.25,192.168.11.26,TCP,93,,,0.000634,"Jan  8, 2024 10:38:24.097674000 JST",,"60412  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461867063 TSecr=656933532 [TCP segment of a reassembled PDU]"
1029,550.944582,192.168.11.26,192.168.11.25,TCP,66,0.000107,,0.000107,"Jan  8, 2024 10:38:24.097781000 JST",,6000  >  60412 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656933540 TSecr=461867063
1030,550.944676,192.168.11.25,192.168.11.26,TCP,66,,,0.000094,"Jan  8, 2024 10:38:24.097875000 JST",,"60412  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461867063 TSecr=656933532"
1031,550.945772,192.168.11.26,192.168.11.25,TCP,66,0.001096,,0.001096,"Jan  8, 2024 10:38:24.098971000 JST",,"6000  >  60412 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656933541 TSecr=461867063"
1032,550.952043,192.168.11.25,192.168.11.26,TCP,66,0.006271,,0.006271,"Jan  8, 2024 10:38:24.105242000 JST",,60412  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461867071 TSecr=656933541
1033,611.846138,192.168.11.26,192.168.11.7,TCP,74,,,60.894095,"Jan  8, 2024 10:39:24.999337000 JST",,49252  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130501353 TSecr=0 WS=128
1034,611.854877,192.168.11.7,192.168.11.26,TCP,74,0.008739,,0.008739,"Jan  8, 2024 10:39:25.008076000 JST",,"6000  >  49252 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976940373 TSecr=130501353 WS=128"
1035,611.854986,192.168.11.26,192.168.11.7,TCP,66,0.000109,,0.000109,"Jan  8, 2024 10:39:25.008185000 JST",,49252  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130501362 TSecr=976940373
1036,611.855116,192.168.11.26,192.168.11.7,TCP,93,,,0.00013,"Jan  8, 2024 10:39:25.008315000 JST",,"49252  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130501362 TSecr=976940373 [TCP segment of a reassembled PDU]"
1037,611.855337,192.168.11.26,192.168.11.7,TCP,66,,,0.000221,"Jan  8, 2024 10:39:25.008536000 JST",,"49252  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130501363 TSecr=976940373"
1038,611.864412,192.168.11.7,192.168.11.26,TCP,66,0.009296,,0.009075,"Jan  8, 2024 10:39:25.017611000 JST",,6000  >  49252 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976940382 TSecr=130501362
1039,611.864667,192.168.11.7,192.168.11.26,TCP,66,0.00933,,0.000255,"Jan  8, 2024 10:39:25.017866000 JST",,"6000  >  49252 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976940384 TSecr=130501363"
1040,611.864722,192.168.11.26,192.168.11.7,TCP,66,0.000055,,0.000055,"Jan  8, 2024 10:39:25.017921000 JST",,49252  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130501372 TSecr=976940384
1041,611.894901,192.168.11.26,255.255.255.255,UDP,209,,Ÿ,0.030179,"Jan  8, 2024 10:39:25.048100000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44329  >  7000 Len=167
1042,611.904791,192.168.11.25,192.168.11.26,TCP,74,,œ,0.00989,"Jan  8, 2024 10:39:25.057990000 JST",,38704  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461928023 TSecr=0 WS=128
1043,611.904931,192.168.11.26,192.168.11.25,TCP,74,0.00014,,0.00014,"Jan  8, 2024 10:39:25.058130000 JST",,"6000  >  38704 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656994500 TSecr=461928023 WS=128"
1044,611.911335,192.168.11.25,192.168.11.26,TCP,66,0.006404,,0.006404,"Jan  8, 2024 10:39:25.064534000 JST",,38704  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461928031 TSecr=656994500
1045,611.911849,192.168.11.25,192.168.11.26,TCP,93,,,0.000514,"Jan  8, 2024 10:39:25.065048000 JST",,"38704  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461928031 TSecr=656994500 [TCP segment of a reassembled PDU]"
1046,611.912026,192.168.11.26,192.168.11.25,TCP,66,0.000177,,0.000177,"Jan  8, 2024 10:39:25.065225000 JST",,6000  >  38704 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656994507 TSecr=461928031
1047,611.91217,192.168.11.25,192.168.11.26,TCP,66,,,0.000144,"Jan  8, 2024 10:39:25.065369000 JST",,"38704  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461928031 TSecr=656994500"
1048,611.913611,192.168.11.26,192.168.11.25,TCP,66,0.001441,,0.001441,"Jan  8, 2024 10:39:25.066810000 JST",,"6000  >  38704 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656994509 TSecr=461928031"
1049,611.918873,192.168.11.25,192.168.11.26,TCP,66,0.005262,,0.005262,"Jan  8, 2024 10:39:25.072072000 JST",,38704  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461928039 TSecr=656994509
1050,617.914787,192.168.11.26,192.168.11.7,TCP,74,,,5.995914,"Jan  8, 2024 10:39:31.067986000 JST",,47208  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130507422 TSecr=0 WS=128
1051,617.923529,192.168.11.7,192.168.11.26,TCP,74,0.008742,,0.008742,"Jan  8, 2024 10:39:31.076728000 JST",,"6000  >  47208 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976946442 TSecr=130507422 WS=128"
1052,617.92364,192.168.11.26,192.168.11.7,TCP,66,0.000111,,0.000111,"Jan  8, 2024 10:39:31.076839000 JST",,47208  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130507431 TSecr=976946442
1053,617.923765,192.168.11.26,192.168.11.7,TCP,93,,,0.000125,"Jan  8, 2024 10:39:31.076964000 JST",,"47208  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130507431 TSecr=976946442 [TCP segment of a reassembled PDU]"
1054,617.923869,192.168.11.26,192.168.11.7,TCP,66,,,0.000104,"Jan  8, 2024 10:39:31.077068000 JST",,"47208  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130507431 TSecr=976946442"
1055,617.932893,192.168.11.7,192.168.11.26,TCP,66,0.009128,,0.009024,"Jan  8, 2024 10:39:31.086092000 JST",,6000  >  47208 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976946452 TSecr=130507431
