No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
942,525.743632,192.168.11.30,192.168.11.21,TCP,66,0.008588,,0.000405,"Jan  8, 2024 10:37:58.729513000 JST",,"6000  >  34574 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1526026992 TSecr=2365914799"
943,525.743694,192.168.11.21,192.168.11.30,TCP,66,0.000062,,0.000062,"Jan  8, 2024 10:37:58.729575000 JST",,34574  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365914807 TSecr=1526026992
944,525.771516,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.027822,"Jan  8, 2024 10:37:58.757397000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55227  >  7000 Len=167
945,525.777191,192.168.11.28,192.168.11.21,TCP,74,,œ,0.005675,"Jan  8, 2024 10:37:58.763072000 JST",,58780  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503504877 TSecr=0 WS=128
946,525.77732,192.168.11.21,192.168.11.28,TCP,74,0.000129,,0.000129,"Jan  8, 2024 10:37:58.763201000 JST",,"6000  >  58780 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203147717 TSecr=3503504877 WS=128"
947,525.783804,192.168.11.28,192.168.11.21,TCP,66,0.006484,,0.006484,"Jan  8, 2024 10:37:58.769685000 JST",,58780  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503504884 TSecr=4203147717
948,525.784355,192.168.11.28,192.168.11.21,TCP,93,,,0.000551,"Jan  8, 2024 10:37:58.770236000 JST",,"58780  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503504884 TSecr=4203147717 [TCP segment of a reassembled PDU]"
949,525.784451,192.168.11.21,192.168.11.28,TCP,66,0.000096,,0.000096,"Jan  8, 2024 10:37:58.770332000 JST",,6000  >  58780 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203147724 TSecr=3503504884
950,525.784525,192.168.11.28,192.168.11.21,TCP,66,,,0.000074,"Jan  8, 2024 10:37:58.770406000 JST",,"58780  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503504884 TSecr=4203147717"
951,525.785548,192.168.11.21,192.168.11.28,TCP,66,0.001023,,0.001023,"Jan  8, 2024 10:37:58.771429000 JST",,"6000  >  58780 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203147725 TSecr=3503504884"
952,525.791912,192.168.11.28,192.168.11.21,TCP,66,0.006364,,0.006364,"Jan  8, 2024 10:37:58.777793000 JST",,58780  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503504891 TSecr=4203147725
953,532.784593,192.168.11.21,192.168.11.30,TCP,74,,,6.992681,"Jan  8, 2024 10:38:05.770474000 JST",,34584  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365921848 TSecr=0 WS=128
954,532.79097,192.168.11.30,192.168.11.21,TCP,74,0.006377,,0.006377,"Jan  8, 2024 10:38:05.776851000 JST",,"6000  >  34584 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1526034040 TSecr=2365921848 WS=128"
955,532.791069,192.168.11.21,192.168.11.30,TCP,66,0.000099,,0.000099,"Jan  8, 2024 10:38:05.776950000 JST",,34584  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365921855 TSecr=1526034040
956,532.791265,192.168.11.21,192.168.11.30,TCP,93,,,0.000196,"Jan  8, 2024 10:38:05.777146000 JST",,"34584  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365921855 TSecr=1526034040 [TCP segment of a reassembled PDU]"
957,532.791364,192.168.11.21,192.168.11.30,TCP,66,,,0.000099,"Jan  8, 2024 10:38:05.777245000 JST",,"34584  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365921855 TSecr=1526034040"
958,532.798209,192.168.11.30,192.168.11.21,TCP,66,0.006944,,0.006845,"Jan  8, 2024 10:38:05.784090000 JST",,6000  >  34584 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1526034047 TSecr=2365921855
959,532.798562,192.168.11.30,192.168.11.21,TCP,66,0.007198,,0.000353,"Jan  8, 2024 10:38:05.784443000 JST",,"6000  >  34584 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1526034048 TSecr=2365921855"
960,532.798616,192.168.11.21,192.168.11.30,TCP,66,0.000054,,0.000054,"Jan  8, 2024 10:38:05.784497000 JST",,34584  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365921862 TSecr=1526034048
961,532.825177,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.026561,"Jan  8, 2024 10:38:05.811058000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53036  >  7000 Len=167
962,532.831004,192.168.11.28,192.168.11.21,TCP,74,,œ,0.005827,"Jan  8, 2024 10:38:05.816885000 JST",,48476  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503511930 TSecr=0 WS=128
963,532.831122,192.168.11.21,192.168.11.28,TCP,74,0.000118,,0.000118,"Jan  8, 2024 10:38:05.817003000 JST",,"6000  >  48476 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203154771 TSecr=3503511930 WS=128"
964,532.838123,192.168.11.28,192.168.11.21,TCP,66,0.007001,,0.007001,"Jan  8, 2024 10:38:05.824004000 JST",,48476  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503511937 TSecr=4203154771
965,532.838648,192.168.11.28,192.168.11.21,TCP,93,,,0.000525,"Jan  8, 2024 10:38:05.824529000 JST",,"48476  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503511937 TSecr=4203154771 [TCP segment of a reassembled PDU]"
966,532.838727,192.168.11.21,192.168.11.28,TCP,66,0.000079,,0.000079,"Jan  8, 2024 10:38:05.824608000 JST",,6000  >  48476 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203154778 TSecr=3503511937
967,532.838881,192.168.11.28,192.168.11.21,TCP,66,,,0.000154,"Jan  8, 2024 10:38:05.824762000 JST",,"48476  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503511938 TSecr=4203154771"
968,532.839765,192.168.11.21,192.168.11.28,TCP,66,0.000884,,0.000884,"Jan  8, 2024 10:38:05.825646000 JST",,"6000  >  48476 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203154779 TSecr=3503511938"
969,532.847312,192.168.11.28,192.168.11.21,TCP,66,0.007547,,0.007547,"Jan  8, 2024 10:38:05.833193000 JST",,48476  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503511947 TSecr=4203154779
970,538.810441,192.168.11.21,192.168.11.30,TCP,74,,,5.963129,"Jan  8, 2024 10:38:11.796322000 JST",,58580  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365927874 TSecr=0 WS=128
971,538.816961,192.168.11.30,192.168.11.21,TCP,74,0.00652,,0.00652,"Jan  8, 2024 10:38:11.802842000 JST",,"6000  >  58580 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1526040066 TSecr=2365927874 WS=128"
972,538.817049,192.168.11.21,192.168.11.30,TCP,66,0.000088,,0.000088,"Jan  8, 2024 10:38:11.802930000 JST",,58580  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365927881 TSecr=1526040066
973,538.817212,192.168.11.21,192.168.11.30,TCP,93,,,0.000163,"Jan  8, 2024 10:38:11.803093000 JST",,"58580  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365927881 TSecr=1526040066 [TCP segment of a reassembled PDU]"
974,538.817333,192.168.11.21,192.168.11.30,TCP,66,,,0.000121,"Jan  8, 2024 10:38:11.803214000 JST",,"58580  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365927881 TSecr=1526040066"
975,538.824428,192.168.11.30,192.168.11.21,TCP,66,0.007216,,0.007095,"Jan  8, 2024 10:38:11.810309000 JST",,6000  >  58580 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1526040073 TSecr=2365927881
976,538.824808,192.168.11.30,192.168.11.21,TCP,66,0.007475,,0.00038,"Jan  8, 2024 10:38:11.810689000 JST",,"6000  >  58580 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1526040074 TSecr=2365927881"
977,538.824856,192.168.11.21,192.168.11.30,TCP,66,0.000048,,0.000048,"Jan  8, 2024 10:38:11.810737000 JST",,58580  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365927889 TSecr=1526040074
978,538.851559,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.026703,"Jan  8, 2024 10:38:11.837440000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39871  >  7000 Len=167
979,538.858087,192.168.11.28,192.168.11.21,TCP,74,,œ,0.006528,"Jan  8, 2024 10:38:11.843968000 JST",,48492  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503517957 TSecr=0 WS=128
980,538.858193,192.168.11.21,192.168.11.28,TCP,74,0.000106,,0.000106,"Jan  8, 2024 10:38:11.844074000 JST",,"6000  >  48492 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203160798 TSecr=3503517957 WS=128"
981,538.864688,192.168.11.28,192.168.11.21,TCP,66,0.006495,,0.006495,"Jan  8, 2024 10:38:11.850569000 JST",,48492  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503517964 TSecr=4203160798
982,538.865208,192.168.11.28,192.168.11.21,TCP,93,,,0.00052,"Jan  8, 2024 10:38:11.851089000 JST",,"48492  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503517965 TSecr=4203160798 [TCP segment of a reassembled PDU]"
983,538.865275,192.168.11.21,192.168.11.28,TCP,66,0.000067,,0.000067,"Jan  8, 2024 10:38:11.851156000 JST",,6000  >  48492 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203160805 TSecr=3503517965
984,538.865342,192.168.11.28,192.168.11.21,TCP,66,,,0.000067,"Jan  8, 2024 10:38:11.851223000 JST",,"48492  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503517965 TSecr=4203160798"
985,538.866255,192.168.11.21,192.168.11.28,TCP,66,0.000913,,0.000913,"Jan  8, 2024 10:38:11.852136000 JST",,"6000  >  48492 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203160806 TSecr=3503517965"
986,538.872626,192.168.11.28,192.168.11.21,TCP,66,0.006371,,0.006371,"Jan  8, 2024 10:38:11.858507000 JST",,48492  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503517972 TSecr=4203160806
987,544.883601,192.168.11.21,192.168.11.30,TCP,74,,,6.010975,"Jan  8, 2024 10:38:17.869482000 JST",,57812  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365933947 TSecr=0 WS=128
988,544.890094,192.168.11.30,192.168.11.21,TCP,74,0.006493,,0.006493,"Jan  8, 2024 10:38:17.875975000 JST",,"6000  >  57812 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1526046139 TSecr=2365933947 WS=128"
989,544.890204,192.168.11.21,192.168.11.30,TCP,66,0.00011,,0.00011,"Jan  8, 2024 10:38:17.876085000 JST",,57812  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365933954 TSecr=1526046139
990,544.890363,192.168.11.21,192.168.11.30,TCP,93,,,0.000159,"Jan  8, 2024 10:38:17.876244000 JST",,"57812  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365933954 TSecr=1526046139 [TCP segment of a reassembled PDU]"
991,544.890483,192.168.11.21,192.168.11.30,TCP,66,,,0.00012,"Jan  8, 2024 10:38:17.876364000 JST",,"57812  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365933954 TSecr=1526046139"
992,544.899845,192.168.11.30,192.168.11.21,TCP,66,0.009482,,0.009362,"Jan  8, 2024 10:38:17.885726000 JST",,6000  >  57812 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1526046149 TSecr=2365933954
993,544.900216,192.168.11.30,192.168.11.21,TCP,66,0.009733,,0.000371,"Jan  8, 2024 10:38:17.886097000 JST",,"6000  >  57812 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1526046150 TSecr=2365933954"
994,544.900279,192.168.11.21,192.168.11.30,TCP,66,0.000063,,0.000063,"Jan  8, 2024 10:38:17.886160000 JST",,57812  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365933964 TSecr=1526046150
995,544.926721,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.026442,"Jan  8, 2024 10:38:17.912602000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35162  >  7000 Len=167
996,544.932262,192.168.11.28,192.168.11.21,TCP,74,,œ,0.005541,"Jan  8, 2024 10:38:17.918143000 JST",,58648  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503524032 TSecr=0 WS=128
997,544.932385,192.168.11.21,192.168.11.28,TCP,74,0.000123,,0.000123,"Jan  8, 2024 10:38:17.918266000 JST",,"6000  >  58648 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203166872 TSecr=3503524032 WS=128"
998,544.939187,192.168.11.28,192.168.11.21,TCP,66,0.006802,,0.006802,"Jan  8, 2024 10:38:17.925068000 JST",,58648  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503524039 TSecr=4203166872
999,544.939754,192.168.11.28,192.168.11.21,TCP,93,,,0.000567,"Jan  8, 2024 10:38:17.925635000 JST",,"58648  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503524039 TSecr=4203166872 [TCP segment of a reassembled PDU]"
1000,544.939864,192.168.11.21,192.168.11.28,TCP,66,0.00011,,0.00011,"Jan  8, 2024 10:38:17.925745000 JST",,6000  >  58648 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203166880 TSecr=3503524039
1001,544.939937,192.168.11.28,192.168.11.21,TCP,66,,,0.000073,"Jan  8, 2024 10:38:17.925818000 JST",,"58648  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503524039 TSecr=4203166872"
1002,544.940875,192.168.11.21,192.168.11.28,TCP,66,0.000938,,0.000938,"Jan  8, 2024 10:38:17.926756000 JST",,"6000  >  58648 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203166881 TSecr=3503524039"
1003,544.947257,192.168.11.28,192.168.11.21,TCP,66,0.006382,,0.006382,"Jan  8, 2024 10:38:17.933138000 JST",,58648  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503524046 TSecr=4203166881
1004,550.911357,192.168.11.21,192.168.11.30,TCP,74,,,5.9641,"Jan  8, 2024 10:38:23.897238000 JST",,57824  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365939975 TSecr=0 WS=128
1005,550.91786,192.168.11.30,192.168.11.21,TCP,74,0.006503,,0.006503,"Jan  8, 2024 10:38:23.903741000 JST",,"6000  >  57824 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1526052167 TSecr=2365939975 WS=128"
1006,550.917965,192.168.11.21,192.168.11.30,TCP,66,0.000105,,0.000105,"Jan  8, 2024 10:38:23.903846000 JST",,57824  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365939982 TSecr=1526052167
1007,550.918121,192.168.11.21,192.168.11.30,TCP,93,,,0.000156,"Jan  8, 2024 10:38:23.904002000 JST",,"57824  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365939982 TSecr=1526052167 [TCP segment of a reassembled PDU]"
1008,550.91822,192.168.11.21,192.168.11.30,TCP,66,,,0.000099,"Jan  8, 2024 10:38:23.904101000 JST",,"57824  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365939982 TSecr=1526052167"
1009,550.925174,192.168.11.30,192.168.11.21,TCP,66,0.007053,,0.006954,"Jan  8, 2024 10:38:23.911055000 JST",,6000  >  57824 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1526052174 TSecr=2365939982
1010,550.925546,192.168.11.30,192.168.11.21,TCP,66,0.007326,,0.000372,"Jan  8, 2024 10:38:23.911427000 JST",,"6000  >  57824 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1526052175 TSecr=2365939982"
1011,550.925589,192.168.11.21,192.168.11.30,TCP,66,0.000043,,0.000043,"Jan  8, 2024 10:38:23.911470000 JST",,57824  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365939989 TSecr=1526052175
1012,550.952137,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.026548,"Jan  8, 2024 10:38:23.938018000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50498  >  7000 Len=167
1013,550.958648,192.168.11.28,192.168.11.21,TCP,74,,œ,0.006511,"Jan  8, 2024 10:38:23.944529000 JST",,58664  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503530057 TSecr=0 WS=128
1014,550.958761,192.168.11.21,192.168.11.28,TCP,74,0.000113,,0.000113,"Jan  8, 2024 10:38:23.944642000 JST",,"6000  >  58664 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203172898 TSecr=3503530057 WS=128"
1015,550.965331,192.168.11.28,192.168.11.21,TCP,66,0.00657,,0.00657,"Jan  8, 2024 10:38:23.951212000 JST",,58664  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503530065 TSecr=4203172898
1016,550.965827,192.168.11.28,192.168.11.21,TCP,93,,,0.000496,"Jan  8, 2024 10:38:23.951708000 JST",,"58664  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503530065 TSecr=4203172898 [TCP segment of a reassembled PDU]"
1017,550.965892,192.168.11.21,192.168.11.28,TCP,66,0.000065,,0.000065,"Jan  8, 2024 10:38:23.951773000 JST",,6000  >  58664 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203172906 TSecr=3503530065
1018,550.965959,192.168.11.28,192.168.11.21,TCP,66,,,0.000067,"Jan  8, 2024 10:38:23.951840000 JST",,"58664  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503530065 TSecr=4203172898"
1019,550.967071,192.168.11.21,192.168.11.28,TCP,66,0.001112,,0.001112,"Jan  8, 2024 10:38:23.952952000 JST",,"6000  >  58664 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203172907 TSecr=3503530065"
1020,550.973491,192.168.11.28,192.168.11.21,TCP,66,0.00642,,0.00642,"Jan  8, 2024 10:38:23.959372000 JST",,58664  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503530072 TSecr=4203172907
1021,611.871483,192.168.11.21,192.168.11.30,TCP,74,,,60.897992,"Jan  8, 2024 10:39:24.857364000 JST",,47988  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2366000935 TSecr=0 WS=128
1022,611.878487,192.168.11.30,192.168.11.21,TCP,74,0.007004,,0.007004,"Jan  8, 2024 10:39:24.864368000 JST",,"6000  >  47988 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1526113127 TSecr=2366000935 WS=128"
1023,611.878585,192.168.11.21,192.168.11.30,TCP,66,0.000098,,0.000098,"Jan  8, 2024 10:39:24.864466000 JST",,47988  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2366000942 TSecr=1526113127
1024,611.878742,192.168.11.21,192.168.11.30,TCP,93,,,0.000157,"Jan  8, 2024 10:39:24.864623000 JST",,"47988  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2366000942 TSecr=1526113127 [TCP segment of a reassembled PDU]"
1025,611.878869,192.168.11.21,192.168.11.30,TCP,66,,,0.000127,"Jan  8, 2024 10:39:24.864750000 JST",,"47988  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2366000943 TSecr=1526113127"
1026,611.886842,192.168.11.30,192.168.11.21,TCP,66,0.0081,,0.007973,"Jan  8, 2024 10:39:24.872723000 JST",,6000  >  47988 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1526113136 TSecr=2366000942
1027,611.88722,192.168.11.30,192.168.11.21,TCP,66,0.008351,,0.000378,"Jan  8, 2024 10:39:24.873101000 JST",,"6000  >  47988 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1526113137 TSecr=2366000943"
1028,611.887273,192.168.11.21,192.168.11.30,TCP,66,0.000053,,0.000053,"Jan  8, 2024 10:39:24.873154000 JST",,47988  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2366000951 TSecr=1526113137
1029,611.915381,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.028108,"Jan  8, 2024 10:39:24.901262000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58713  >  7000 Len=167
1030,611.920818,192.168.11.28,192.168.11.21,TCP,74,,œ,0.005437,"Jan  8, 2024 10:39:24.906699000 JST",,35086  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503591021 TSecr=0 WS=128
1031,611.92094,192.168.11.21,192.168.11.28,TCP,74,0.000122,,0.000122,"Jan  8, 2024 10:39:24.906821000 JST",,"6000  >  35086 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203233861 TSecr=3503591021 WS=128"
1032,611.927583,192.168.11.28,192.168.11.21,TCP,66,0.006643,,0.006643,"Jan  8, 2024 10:39:24.913464000 JST",,35086  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503591027 TSecr=4203233861
1033,611.928119,192.168.11.28,192.168.11.21,TCP,93,,,0.000536,"Jan  8, 2024 10:39:24.914000000 JST",,"35086  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503591027 TSecr=4203233861 [TCP segment of a reassembled PDU]"
1034,611.928191,192.168.11.21,192.168.11.28,TCP,66,0.000072,,0.000072,"Jan  8, 2024 10:39:24.914072000 JST",,6000  >  35086 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203233868 TSecr=3503591027
1035,611.928255,192.168.11.28,192.168.11.21,TCP,66,,,0.000064,"Jan  8, 2024 10:39:24.914136000 JST",,"35086  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503591027 TSecr=4203233861"
1036,611.929967,192.168.11.21,192.168.11.28,TCP,66,0.001712,,0.001712,"Jan  8, 2024 10:39:24.915848000 JST",,"6000  >  35086 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203233870 TSecr=3503591027"
1037,611.934403,192.168.11.28,192.168.11.21,TCP,66,0.004436,,0.004436,"Jan  8, 2024 10:39:24.920284000 JST",,35086  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503591035 TSecr=4203233870
1038,617.93443,192.168.11.21,192.168.11.30,TCP,74,,,6.000027,"Jan  8, 2024 10:39:30.920311000 JST",,45422  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2366006998 TSecr=0 WS=128
1039,617.940941,192.168.11.30,192.168.11.21,TCP,74,0.006511,,0.006511,"Jan  8, 2024 10:39:30.926822000 JST",,"6000  >  45422 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1526119190 TSecr=2366006998 WS=128"
1040,617.941036,192.168.11.21,192.168.11.30,TCP,66,0.000095,,0.000095,"Jan  8, 2024 10:39:30.926917000 JST",,45422  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2366007005 TSecr=1526119190
1041,617.941202,192.168.11.21,192.168.11.30,TCP,93,,,0.000166,"Jan  8, 2024 10:39:30.927083000 JST",,"45422  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2366007005 TSecr=1526119190 [TCP segment of a reassembled PDU]"
1042,617.941318,192.168.11.21,192.168.11.30,TCP,66,,,0.000116,"Jan  8, 2024 10:39:30.927199000 JST",,"45422  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2366007005 TSecr=1526119190"
1043,617.956324,192.168.11.30,192.168.11.21,TCP,66,0.015122,,0.015006,"Jan  8, 2024 10:39:30.942205000 JST",,6000  >  45422 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1526119205 TSecr=2366007005
1044,617.956704,192.168.11.30,192.168.11.21,TCP,66,0.015386,,0.00038,"Jan  8, 2024 10:39:30.942585000 JST",,"6000  >  45422 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1526119206 TSecr=2366007005"
