No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1415,776.366964,192.168.11.25,192.168.11.4,TCP,74,0.007484,,,"6000  >  41662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3048026240 TSecr=3164989011 WS=128"
1416,776.367063,192.168.11.4,192.168.11.25,TCP,66,0.000099,,,41662  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164989019 TSecr=3048026240
1417,776.367187,192.168.11.4,192.168.11.25,TCP,93,0.000124,,,"41662  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164989019 TSecr=3048026240 [TCP segment of a reassembled PDU]"
1418,776.367297,192.168.11.4,192.168.11.25,TCP,66,0.00011,,,"41662  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164989019 TSecr=3048026240"
1419,776.374522,192.168.11.25,192.168.11.4,TCP,66,0.007225,,,6000  >  41662 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3048026247 TSecr=3164989019
1420,776.374895,192.168.11.25,192.168.11.4,TCP,66,0.000373,,,"6000  >  41662 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3048026249 TSecr=3164989019"
1421,776.37495,192.168.11.4,192.168.11.25,TCP,66,0.000055,,,41662  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164989026 TSecr=3048026249
1422,776.402301,192.168.11.4,255.255.255.255,UDP,209,0.027351,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42152  >  7000 Len=167
1423,776.40776,192.168.11.5,192.168.11.4,TCP,74,0.005459,,,35374  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2310183814 TSecr=0 WS=128
1424,776.407866,192.168.11.4,192.168.11.5,TCP,74,0.000106,,,"6000  >  35374 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58941845 TSecr=2310183814 WS=128"
1425,776.415479,192.168.11.5,192.168.11.4,TCP,66,0.007613,,,35374  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2310183821 TSecr=58941845
1426,776.415967,192.168.11.5,192.168.11.4,TCP,93,0.000488,,,"35374  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2310183822 TSecr=58941845 [TCP segment of a reassembled PDU]"
1427,776.41603,192.168.11.4,192.168.11.5,TCP,66,0.000063,,,6000  >  35374 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58941854 TSecr=2310183822
1428,776.416103,192.168.11.5,192.168.11.4,TCP,66,0.000073,,,"35374  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2310183822 TSecr=58941845"
1429,776.417126,192.168.11.4,192.168.11.5,TCP,66,0.001023,,,"6000  >  35374 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58941855 TSecr=2310183822"
1430,776.423197,192.168.11.5,192.168.11.4,TCP,66,0.006071,,,35374  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2310183829 TSecr=58941855
1431,783.497643,192.168.11.4,192.168.11.25,TCP,74,7.074446,,,52764  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164996149 TSecr=0 WS=128
1432,783.50518,192.168.11.25,192.168.11.4,TCP,74,0.007537,,,"6000  >  52764 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3048033377 TSecr=3164996149 WS=128"
1433,783.50528,192.168.11.4,192.168.11.25,TCP,66,0.0001,,,52764  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164996157 TSecr=3048033377
1434,783.505401,192.168.11.4,192.168.11.25,TCP,93,0.000121,,,"52764  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164996157 TSecr=3048033377 [TCP segment of a reassembled PDU]"
1435,783.505497,192.168.11.4,192.168.11.25,TCP,66,0.000096,,,"52764  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164996157 TSecr=3048033377"
1436,783.512846,192.168.11.25,192.168.11.4,TCP,66,0.007349,,,6000  >  52764 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3048033386 TSecr=3164996157
1437,783.513074,192.168.11.25,192.168.11.4,TCP,66,0.000228,,,"6000  >  52764 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3048033387 TSecr=3164996157"
1438,783.513117,192.168.11.4,192.168.11.25,TCP,66,0.000043,,,52764  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164996165 TSecr=3048033387
1439,783.540732,192.168.11.4,255.255.255.255,UDP,209,0.027615,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53885  >  7000 Len=167
1440,783.546412,192.168.11.5,192.168.11.4,TCP,74,0.00568,,,33040  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2310190952 TSecr=0 WS=128
1441,783.546524,192.168.11.4,192.168.11.5,TCP,74,0.000112,,,"6000  >  33040 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58948984 TSecr=2310190952 WS=128"
1442,783.55422,192.168.11.5,192.168.11.4,TCP,66,0.007696,,,33040  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2310190960 TSecr=58948984
1443,783.554717,192.168.11.5,192.168.11.4,TCP,93,0.000497,,,"33040  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2310190960 TSecr=58948984 [TCP segment of a reassembled PDU]"
1444,783.554796,192.168.11.4,192.168.11.5,TCP,66,0.000079,,,6000  >  33040 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58948992 TSecr=2310190960
1445,783.554869,192.168.11.5,192.168.11.4,TCP,66,0.000073,,,"33040  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2310190960 TSecr=58948984"
1446,783.555738,192.168.11.4,192.168.11.5,TCP,66,0.000869,,,"6000  >  33040 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58948993 TSecr=2310190960"
1447,783.562177,192.168.11.5,192.168.11.4,TCP,66,0.006439,,,33040  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2310190968 TSecr=58948993
1448,790.941256,192.168.11.4,192.168.11.25,TCP,74,7.379079,,,52770  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3165003593 TSecr=0 WS=128
1449,790.948738,192.168.11.25,192.168.11.4,TCP,74,0.007482,,,"6000  >  52770 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3048040822 TSecr=3165003593 WS=128"
1450,790.94885,192.168.11.4,192.168.11.25,TCP,66,0.000112,,,52770  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3165003600 TSecr=3048040822
1451,790.94902,192.168.11.4,192.168.11.25,TCP,93,0.00017,,,"52770  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3165003601 TSecr=3048040822 [TCP segment of a reassembled PDU]"
1452,790.949112,192.168.11.4,192.168.11.25,TCP,66,0.000092,,,"52770  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3165003601 TSecr=3048040822"
1453,790.956353,192.168.11.25,192.168.11.4,TCP,66,0.007241,,,6000  >  52770 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3048040829 TSecr=3165003601
1454,790.956744,192.168.11.25,192.168.11.4,TCP,66,0.000391,,,"6000  >  52770 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3048040831 TSecr=3165003601"
1455,790.956816,192.168.11.4,192.168.11.25,TCP,66,0.000072,,,52770  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3165003608 TSecr=3048040831
1456,790.984571,192.168.11.4,255.255.255.255,UDP,209,0.027755,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41084  >  7000 Len=167
1457,790.990337,192.168.11.5,192.168.11.4,TCP,74,0.005766,,,40312  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2310198396 TSecr=0 WS=128
1458,790.990459,192.168.11.4,192.168.11.5,TCP,74,0.000122,,,"6000  >  40312 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58956428 TSecr=2310198396 WS=128"
1459,791.005214,192.168.11.5,192.168.11.4,TCP,66,0.014755,,,40312  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2310198411 TSecr=58956428
1460,791.005795,192.168.11.5,192.168.11.4,TCP,93,0.000581,,,"40312  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2310198411 TSecr=58956428 [TCP segment of a reassembled PDU]"
1461,791.005873,192.168.11.4,192.168.11.5,TCP,66,0.000078,,,6000  >  40312 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58956443 TSecr=2310198411
1462,791.006129,192.168.11.5,192.168.11.4,TCP,66,0.000256,,,"40312  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2310198412 TSecr=58956428"
1463,791.007066,192.168.11.4,192.168.11.5,TCP,66,0.000937,,,"6000  >  40312 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58956445 TSecr=2310198412"
1464,791.013709,192.168.11.5,192.168.11.4,TCP,66,0.006643,,,40312  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2310198419 TSecr=58956445
1465,798.085328,192.168.11.4,192.168.11.25,TCP,74,7.071619,,,53674  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3165010737 TSecr=0 WS=128
1466,798.091941,192.168.11.25,192.168.11.4,TCP,74,0.006613,,,"6000  >  53674 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3048047965 TSecr=3165010737 WS=128"
1467,798.092041,192.168.11.4,192.168.11.25,TCP,66,0.0001,,,53674  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3165010744 TSecr=3048047965
1468,798.092167,192.168.11.4,192.168.11.25,TCP,93,0.000126,,,"53674  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3165010744 TSecr=3048047965 [TCP segment of a reassembled PDU]"
1469,798.092267,192.168.11.4,192.168.11.25,TCP,66,0.0001,,,"53674  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3165010744 TSecr=3048047965"
1470,798.099243,192.168.11.25,192.168.11.4,TCP,66,0.006976,,,6000  >  53674 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3048047972 TSecr=3165010744
1471,798.099616,192.168.11.25,192.168.11.4,TCP,66,0.000373,,,"6000  >  53674 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3048047974 TSecr=3165010744"
1472,798.099664,192.168.11.4,192.168.11.25,TCP,66,0.000048,,,53674  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3165010751 TSecr=3048047974
1473,798.126761,192.168.11.4,255.255.255.255,UDP,209,0.027097,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57093  >  7000 Len=167
1474,798.132268,192.168.11.5,192.168.11.4,TCP,74,0.005507,,,40318  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2310205538 TSecr=0 WS=128
1475,798.132374,192.168.11.4,192.168.11.5,TCP,74,0.000106,,,"6000  >  40318 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58963570 TSecr=2310205538 WS=128"
1476,798.13893,192.168.11.5,192.168.11.4,TCP,66,0.006556,,,40318  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2310205545 TSecr=58963570
1477,798.139499,192.168.11.5,192.168.11.4,TCP,93,0.000569,,,"40318  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2310205545 TSecr=58963570 [TCP segment of a reassembled PDU]"
1478,798.139573,192.168.11.4,192.168.11.5,TCP,66,0.000074,,,6000  >  40318 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58963577 TSecr=2310205545
1479,798.139833,192.168.11.5,192.168.11.4,TCP,66,0.00026,,,"40318  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2310205545 TSecr=58963570"
1480,798.140608,192.168.11.4,192.168.11.5,TCP,66,0.000775,,,"6000  >  40318 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58963578 TSecr=2310205545"
1481,798.146797,192.168.11.5,192.168.11.4,TCP,66,0.006189,,,40318  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2310205553 TSecr=58963578
1482,806.466825,192.168.11.4,192.168.11.25,TCP,74,8.320028,,,43282  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3165019118 TSecr=0 WS=128
1483,806.473323,192.168.11.25,192.168.11.4,TCP,74,0.006498,,,"6000  >  43282 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3048056347 TSecr=3165019118 WS=128"
1484,806.473423,192.168.11.4,192.168.11.25,TCP,66,0.0001,,,43282  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3165019125 TSecr=3048056347
1485,806.473588,192.168.11.4,192.168.11.25,TCP,93,0.000165,,,"43282  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3165019125 TSecr=3048056347 [TCP segment of a reassembled PDU]"
1486,806.473686,192.168.11.4,192.168.11.25,TCP,66,0.000098,,,"43282  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3165019125 TSecr=3048056347"
1487,806.489983,192.168.11.4,192.168.11.25,TCP,66,0.016297,,,"[TCP Retransmission] 43282  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3165019142 TSecr=3048056347"
1488,806.490029,192.168.11.25,192.168.11.4,TCP,66,0.000046,,,6000  >  43282 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3048056362 TSecr=3165019125
1489,806.490389,192.168.11.25,192.168.11.4,TCP,66,0.00036,,,"6000  >  43282 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3048056363 TSecr=3165019125"
1490,806.490429,192.168.11.4,192.168.11.25,TCP,66,0.00004,,,43282  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3165019142 TSecr=3048056363
1491,806.497618,192.168.11.25,192.168.11.4,TCP,78,0.007189,,,[TCP Dup ACK 1489#1] 6000  >  43282 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=3048056370 TSecr=3165019142 SLE=28 SRE=29
1492,806.518623,192.168.11.4,255.255.255.255,UDP,209,0.021005,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49163  >  7000 Len=167
1493,806.524144,192.168.11.5,192.168.11.4,TCP,74,0.005521,,,39714  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2310213930 TSecr=0 WS=128
1494,806.524255,192.168.11.4,192.168.11.5,TCP,74,0.000111,,,"6000  >  39714 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58971962 TSecr=2310213930 WS=128"
1495,806.53099,192.168.11.5,192.168.11.4,TCP,66,0.006735,,,39714  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2310213937 TSecr=58971962
1496,806.531553,192.168.11.5,192.168.11.4,TCP,93,0.000563,,,"39714  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2310213937 TSecr=58971962 [TCP segment of a reassembled PDU]"
1497,806.531645,192.168.11.4,192.168.11.5,TCP,66,0.000092,,,6000  >  39714 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58971969 TSecr=2310213937
1498,806.531718,192.168.11.5,192.168.11.4,TCP,66,0.000073,,,"39714  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2310213937 TSecr=58971962"
1499,806.532821,192.168.11.4,192.168.11.5,TCP,66,0.001103,,,"6000  >  39714 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58971970 TSecr=2310213937"
1500,806.538883,192.168.11.5,192.168.11.4,TCP,66,0.006062,,,39714  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2310213945 TSecr=58971970
1501,813.601802,192.168.11.4,192.168.11.25,TCP,74,7.062919,,,50198  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3165026253 TSecr=0 WS=128
1502,813.609406,192.168.11.25,192.168.11.4,TCP,74,0.007604,,,"6000  >  50198 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3048063482 TSecr=3165026253 WS=128"
1503,813.609505,192.168.11.4,192.168.11.25,TCP,66,0.000099,,,50198  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3165026261 TSecr=3048063482
1504,813.609628,192.168.11.4,192.168.11.25,TCP,93,0.000123,,,"50198  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3165026261 TSecr=3048063482 [TCP segment of a reassembled PDU]"
1505,813.609727,192.168.11.4,192.168.11.25,TCP,66,0.000099,,,"50198  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3165026261 TSecr=3048063482"
1506,813.616909,192.168.11.25,192.168.11.4,TCP,66,0.007182,,,6000  >  50198 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3048063490 TSecr=3165026261
1507,813.617302,192.168.11.25,192.168.11.4,TCP,66,0.000393,,,"6000  >  50198 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3048063491 TSecr=3165026261"
1508,813.617352,192.168.11.4,192.168.11.25,TCP,66,0.00005,,,50198  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3165026269 TSecr=3048063491
1509,813.644584,192.168.11.4,255.255.255.255,UDP,209,0.027232,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60723  >  7000 Len=167
1510,813.650093,192.168.11.5,192.168.11.4,TCP,74,0.005509,,,32818  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2310221056 TSecr=0 WS=128
1511,813.650196,192.168.11.4,192.168.11.5,TCP,74,0.000103,,,"6000  >  32818 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58979088 TSecr=2310221056 WS=128"
1512,813.656839,192.168.11.5,192.168.11.4,TCP,66,0.006643,,,32818  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2310221063 TSecr=58979088
1513,813.657503,192.168.11.5,192.168.11.4,TCP,93,0.000664,,,"32818  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2310221063 TSecr=58979088 [TCP segment of a reassembled PDU]"
1514,813.6576,192.168.11.4,192.168.11.5,TCP,66,0.000097,,,6000  >  32818 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58979095 TSecr=2310221063
1515,813.657703,192.168.11.5,192.168.11.4,TCP,66,0.000103,,,"32818  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2310221063 TSecr=58979088"
1516,813.658917,192.168.11.4,192.168.11.5,TCP,66,0.001214,,,"6000  >  32818 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58979096 TSecr=2310221063"
1517,813.665296,192.168.11.5,192.168.11.4,TCP,66,0.006379,,,32818  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2310221071 TSecr=58979096
1518,821.130348,192.168.11.4,192.168.11.25,TCP,74,7.465052,,,50202  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3165033782 TSecr=0 WS=128
1519,821.137807,192.168.11.25,192.168.11.4,TCP,74,0.007459,,,"6000  >  50202 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3048071011 TSecr=3165033782 WS=128"
1520,821.137902,192.168.11.4,192.168.11.25,TCP,66,0.000095,,,50202  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3165033789 TSecr=3048071011
1521,821.138097,192.168.11.4,192.168.11.25,TCP,93,0.000195,,,"50202  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3165033790 TSecr=3048071011 [TCP segment of a reassembled PDU]"
1522,821.138188,192.168.11.4,192.168.11.25,TCP,66,0.000091,,,"50202  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3165033790 TSecr=3048071011"
1523,821.145151,192.168.11.25,192.168.11.4,TCP,66,0.006963,,,6000  >  50202 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3048071018 TSecr=3165033790
1524,821.145505,192.168.11.25,192.168.11.4,TCP,66,0.000354,,,"6000  >  50202 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3048071019 TSecr=3165033790"
1525,821.145556,192.168.11.4,192.168.11.25,TCP,66,0.000051,,,50202  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3165033797 TSecr=3048071019
1526,821.172118,192.168.11.4,255.255.255.255,UDP,209,0.026562,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47324  >  7000 Len=167
1527,821.177624,192.168.11.5,192.168.11.4,TCP,74,0.005506,,,49756  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2310228584 TSecr=0 WS=128
1528,821.177734,192.168.11.4,192.168.11.5,TCP,74,0.00011,,,"6000  >  49756 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58986615 TSecr=2310228584 WS=128"
1529,821.184415,192.168.11.5,192.168.11.4,TCP,66,0.006681,,,49756  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2310228591 TSecr=58986615
1530,821.184929,192.168.11.5,192.168.11.4,TCP,93,0.000514,,,"49756  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2310228591 TSecr=58986615 [TCP segment of a reassembled PDU]"
1531,821.185001,192.168.11.4,192.168.11.5,TCP,66,0.000072,,,6000  >  49756 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58986623 TSecr=2310228591
1532,821.185215,192.168.11.5,192.168.11.4,TCP,66,0.000214,,,"49756  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2310228591 TSecr=58986615"
1533,821.186216,192.168.11.4,192.168.11.5,TCP,66,0.001001,,,"6000  >  49756 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58986624 TSecr=2310228591"
1534,821.192306,192.168.11.5,192.168.11.4,TCP,66,0.00609,,,49756  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2310228598 TSecr=58986624
1535,927.869261,192.168.11.4,192.168.11.25,TCP,74,106.676955,,,38078  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3165140521 TSecr=0 WS=128
1536,927.87627,192.168.11.25,192.168.11.4,TCP,74,0.007009,,,"6000  >  38078 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3048177749 TSecr=3165140521 WS=128"
1537,927.876369,192.168.11.4,192.168.11.25,TCP,66,0.000099,,,38078  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3165140528 TSecr=3048177749
1538,927.876492,192.168.11.4,192.168.11.25,TCP,93,0.000123,,,"38078  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3165140528 TSecr=3048177749 [TCP segment of a reassembled PDU]"
1539,927.876611,192.168.11.4,192.168.11.25,TCP,66,0.000119,,,"38078  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3165140528 TSecr=3048177749"
1540,927.883813,192.168.11.25,192.168.11.4,TCP,66,0.007202,,,6000  >  38078 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3048177757 TSecr=3165140528
1541,927.88422,192.168.11.25,192.168.11.4,TCP,66,0.000407,,,"6000  >  38078 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3048177758 TSecr=3165140528"
1542,927.884264,192.168.11.4,192.168.11.25,TCP,66,0.000044,,,38078  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3165140536 TSecr=3048177758
1543,927.911066,192.168.11.4,255.255.255.255,UDP,209,0.026802,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39037  >  7000 Len=167
