No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1489,806.353685,192.168.11.37,255.255.255.255,UDP,209,0.026849,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35059  >  7000 Len=167
1490,806.361479,192.168.11.38,192.168.11.37,TCP,74,0.007794,,,39504  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259613808 TSecr=0 WS=128
1491,806.36161,192.168.11.37,192.168.11.38,TCP,74,0.000131,,,"6000  >  39504 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348462127 TSecr=2259613808 WS=128"
1492,806.369605,192.168.11.38,192.168.11.37,TCP,66,0.007995,,,39504  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259613816 TSecr=2348462127
1493,806.370149,192.168.11.38,192.168.11.37,TCP,93,0.000544,,,"39504  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259613816 TSecr=2348462127 [TCP segment of a reassembled PDU]"
1494,806.370224,192.168.11.37,192.168.11.38,TCP,66,0.000075,,,6000  >  39504 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348462136 TSecr=2259613816
1495,806.370291,192.168.11.38,192.168.11.37,TCP,66,0.000067,,,"39504  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259613816 TSecr=2348462127"
1496,806.372104,192.168.11.37,192.168.11.38,TCP,66,0.001813,,,"6000  >  39504 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348462138 TSecr=2259613816"
1497,806.381491,192.168.11.38,192.168.11.37,TCP,66,0.009387,,,39504  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259613828 TSecr=2348462138
1498,813.680278,192.168.11.37,192.168.11.15,TCP,74,7.298787,,,43096  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656795739 TSecr=0 WS=128
1499,813.686831,192.168.11.15,192.168.11.37,TCP,74,0.006553,,,"6000  >  43096 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3139084264 TSecr=3656795739 WS=128"
1500,813.686927,192.168.11.37,192.168.11.15,TCP,66,0.000096,,,43096  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656795746 TSecr=3139084264
1501,813.687126,192.168.11.37,192.168.11.15,TCP,93,0.000199,,,"43096  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656795746 TSecr=3139084264 [TCP segment of a reassembled PDU]"
1502,813.687229,192.168.11.37,192.168.11.15,TCP,66,0.000103,,,"43096  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656795746 TSecr=3139084264"
1503,813.694105,192.168.11.15,192.168.11.37,TCP,66,0.006876,,,6000  >  43096 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3139084271 TSecr=3656795746
1504,813.694311,192.168.11.15,192.168.11.37,TCP,66,0.000206,,,"6000  >  43096 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3139084273 TSecr=3656795746"
1505,813.694352,192.168.11.37,192.168.11.15,TCP,66,0.000041,,,43096  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656795753 TSecr=3139084273
1506,813.723794,192.168.11.37,255.255.255.255,UDP,209,0.029442,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54220  >  7000 Len=167
1507,813.731622,192.168.11.38,192.168.11.37,TCP,74,0.007828,,,39512  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259621178 TSecr=0 WS=128
1508,813.731753,192.168.11.37,192.168.11.38,TCP,74,0.000131,,,"6000  >  39512 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348469498 TSecr=2259621178 WS=128"
1509,813.745235,192.168.11.38,192.168.11.37,TCP,66,0.013482,,,39512  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259621185 TSecr=2348469498
1510,813.745737,192.168.11.38,192.168.11.37,TCP,93,0.000502,,,"39512  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259621185 TSecr=2348469498 [TCP segment of a reassembled PDU]"
1511,813.7458,192.168.11.37,192.168.11.38,TCP,66,0.000063,,,6000  >  39512 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348469512 TSecr=2259621185
1512,813.745864,192.168.11.38,192.168.11.37,TCP,66,0.000064,,,"39512  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259621185 TSecr=2348469498"
1513,813.746745,192.168.11.37,192.168.11.38,TCP,66,0.000881,,,"6000  >  39512 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348469512 TSecr=2259621185"
1514,813.754065,192.168.11.38,192.168.11.37,TCP,66,0.00732,,,39512  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259621201 TSecr=2348469512
1515,820.97288,192.168.11.37,192.168.11.15,TCP,74,7.218815,,,50240  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656803032 TSecr=0 WS=128
1516,820.979748,192.168.11.15,192.168.11.37,TCP,74,0.006868,,,"6000  >  50240 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3139091557 TSecr=3656803032 WS=128"
1517,820.979853,192.168.11.37,192.168.11.15,TCP,66,0.000105,,,50240  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656803039 TSecr=3139091557
1518,820.980048,192.168.11.37,192.168.11.15,TCP,93,0.000195,,,"50240  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656803039 TSecr=3139091557 [TCP segment of a reassembled PDU]"
1519,820.980137,192.168.11.37,192.168.11.15,TCP,66,0.000089,,,"50240  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656803039 TSecr=3139091557"
1520,820.987273,192.168.11.15,192.168.11.37,TCP,66,0.007136,,,6000  >  50240 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3139091564 TSecr=3656803039
1521,820.987482,192.168.11.15,192.168.11.37,TCP,66,0.000209,,,"6000  >  50240 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3139091566 TSecr=3656803039"
1522,820.987534,192.168.11.37,192.168.11.15,TCP,66,0.000052,,,50240  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656803046 TSecr=3139091566
1523,821.017412,192.168.11.37,255.255.255.255,UDP,209,0.029878,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57725  >  7000 Len=167
1524,821.027614,192.168.11.38,192.168.11.37,TCP,74,0.010202,,,53248  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259628474 TSecr=0 WS=128
1525,821.027755,192.168.11.37,192.168.11.38,TCP,74,0.000141,,,"6000  >  53248 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348476794 TSecr=2259628474 WS=128"
1526,821.034486,192.168.11.38,192.168.11.37,TCP,66,0.006731,,,53248  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259628481 TSecr=2348476794
1527,821.035117,192.168.11.38,192.168.11.37,TCP,93,0.000631,,,"53248  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259628481 TSecr=2348476794 [TCP segment of a reassembled PDU]"
1528,821.035207,192.168.11.37,192.168.11.38,TCP,66,0.00009,,,6000  >  53248 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348476801 TSecr=2259628481
1529,821.035279,192.168.11.38,192.168.11.37,TCP,66,0.000072,,,"53248  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259628482 TSecr=2348476794"
1530,821.037008,192.168.11.37,192.168.11.38,TCP,66,0.001729,,,"6000  >  53248 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348476803 TSecr=2259628482"
1531,821.041476,192.168.11.38,192.168.11.37,TCP,66,0.004468,,,53248  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259628489 TSecr=2348476803
1532,927.751364,192.168.11.37,192.168.11.15,TCP,74,106.709888,,,57186  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656909810 TSecr=0 WS=128
1533,927.758043,192.168.11.15,192.168.11.37,TCP,74,0.006679,,,"6000  >  57186 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3139198338 TSecr=3656909810 WS=128"
1534,927.758156,192.168.11.37,192.168.11.15,TCP,66,0.000113,,,57186  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656909817 TSecr=3139198338
1535,927.758394,192.168.11.37,192.168.11.15,TCP,93,0.000238,,,"57186  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656909817 TSecr=3139198338 [TCP segment of a reassembled PDU]"
1536,927.758517,192.168.11.37,192.168.11.15,TCP,66,0.000123,,,"57186  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656909817 TSecr=3139198338"
1537,927.768566,192.168.11.15,192.168.11.37,TCP,66,0.010049,,,6000  >  57186 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3139198349 TSecr=3656909817
1538,927.776187,192.168.11.15,192.168.11.37,TCP,66,0.007621,,,"6000  >  57186 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3139198351 TSecr=3656909817"
1539,927.776244,192.168.11.37,192.168.11.15,TCP,66,0.000057,,,57186  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656909835 TSecr=3139198351
1540,927.80695,192.168.11.37,255.255.255.255,UDP,209,0.030706,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44804  >  7000 Len=167
1541,927.81513,192.168.11.38,192.168.11.37,TCP,74,0.00818,,,39556  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259735265 TSecr=0 WS=128
1542,927.815278,192.168.11.37,192.168.11.38,TCP,74,0.000148,,,"6000  >  39556 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348583581 TSecr=2259735265 WS=128"
1543,927.824655,192.168.11.38,192.168.11.37,TCP,66,0.009377,,,39556  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259735274 TSecr=2348583581
1544,927.82556,192.168.11.38,192.168.11.37,TCP,93,0.000905,,,"39556  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259735274 TSecr=2348583581 [TCP segment of a reassembled PDU]"
1545,927.825701,192.168.11.37,192.168.11.38,TCP,66,0.000141,,,6000  >  39556 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348583591 TSecr=2259735274
1546,927.825786,192.168.11.38,192.168.11.37,TCP,66,0.000085,,,"39556  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259735275 TSecr=2348583581"
1547,927.827858,192.168.11.37,192.168.11.38,TCP,66,0.002072,,,"6000  >  39556 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348583594 TSecr=2259735275"
1548,927.834159,192.168.11.38,192.168.11.37,TCP,66,0.006301,,,39556  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259735283 TSecr=2348583594
1549,934.918408,192.168.11.37,192.168.11.15,TCP,74,7.084249,,,57198  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656916977 TSecr=0 WS=128
1550,934.92509,192.168.11.15,192.168.11.37,TCP,74,0.006682,,,"6000  >  57198 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3139205506 TSecr=3656916977 WS=128"
1551,934.92519,192.168.11.37,192.168.11.15,TCP,66,0.0001,,,57198  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656916984 TSecr=3139205506
1552,934.925352,192.168.11.37,192.168.11.15,TCP,93,0.000162,,,"57198  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656916984 TSecr=3139205506 [TCP segment of a reassembled PDU]"
1553,934.925441,192.168.11.37,192.168.11.15,TCP,66,0.000089,,,"57198  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656916984 TSecr=3139205506"
1554,934.932332,192.168.11.15,192.168.11.37,TCP,66,0.006891,,,6000  >  57198 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3139205513 TSecr=3656916984
1555,934.932561,192.168.11.15,192.168.11.37,TCP,66,0.000229,,,"6000  >  57198 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3139205515 TSecr=3656916984"
1556,934.932603,192.168.11.37,192.168.11.15,TCP,66,0.000042,,,57198  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656916991 TSecr=3139205515
1557,934.962171,192.168.11.37,255.255.255.255,UDP,209,0.029568,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52635  >  7000 Len=167
1558,934.969462,192.168.11.38,192.168.11.37,TCP,74,0.007291,,,39560  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259742420 TSecr=0 WS=128
1559,934.96957,192.168.11.37,192.168.11.38,TCP,74,0.000108,,,"6000  >  39560 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348590735 TSecr=2259742420 WS=128"
1560,934.976434,192.168.11.38,192.168.11.37,TCP,66,0.006864,,,39560  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259742426 TSecr=2348590735
1561,934.976991,192.168.11.38,192.168.11.37,TCP,93,0.000557,,,"39560  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259742426 TSecr=2348590735 [TCP segment of a reassembled PDU]"
1562,934.977071,192.168.11.37,192.168.11.38,TCP,66,0.00008,,,6000  >  39560 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348590743 TSecr=2259742426
1563,934.977144,192.168.11.38,192.168.11.37,TCP,66,0.000073,,,"39560  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259742426 TSecr=2348590735"
1564,934.979107,192.168.11.37,192.168.11.38,TCP,66,0.001963,,,"6000  >  39560 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348590745 TSecr=2259742426"
1565,934.984408,192.168.11.38,192.168.11.37,TCP,66,0.005301,,,39560  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259742434 TSecr=2348590745
1566,942.042938,192.168.11.37,192.168.11.15,TCP,74,7.05853,,,52490  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656924102 TSecr=0 WS=128
1567,942.049673,192.168.11.15,192.168.11.37,TCP,74,0.006735,,,"6000  >  52490 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3139212630 TSecr=3656924102 WS=128"
1568,942.049777,192.168.11.37,192.168.11.15,TCP,66,0.000104,,,52490  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656924109 TSecr=3139212630
1569,942.049899,192.168.11.37,192.168.11.15,TCP,93,0.000122,,,"52490  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656924109 TSecr=3139212630 [TCP segment of a reassembled PDU]"
1570,942.049999,192.168.11.37,192.168.11.15,TCP,66,0.0001,,,"52490  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656924109 TSecr=3139212630"
1571,942.058186,192.168.11.15,192.168.11.37,TCP,66,0.008187,,,6000  >  52490 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3139212639 TSecr=3656924109
1572,942.061051,192.168.11.15,192.168.11.37,TCP,66,0.002865,,,"6000  >  52490 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3139212641 TSecr=3656924109"
1573,942.061096,192.168.11.37,192.168.11.15,TCP,66,0.000045,,,52490  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656924120 TSecr=3139212641
1574,942.087807,192.168.11.37,255.255.255.255,UDP,209,0.026711,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36219  >  7000 Len=167
1575,942.098595,192.168.11.38,192.168.11.37,TCP,74,0.010788,,,44058  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259749546 TSecr=0 WS=128
1576,942.098748,192.168.11.37,192.168.11.38,TCP,74,0.000153,,,"6000  >  44058 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348597864 TSecr=2259749546 WS=128"
1577,942.105619,192.168.11.38,192.168.11.37,TCP,66,0.006871,,,44058  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259749556 TSecr=2348597864
1578,942.106159,192.168.11.38,192.168.11.37,TCP,93,0.00054,,,"44058  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259749556 TSecr=2348597864 [TCP segment of a reassembled PDU]"
1579,942.106229,192.168.11.37,192.168.11.38,TCP,66,0.00007,,,6000  >  44058 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348597872 TSecr=2259749556
1580,942.106296,192.168.11.38,192.168.11.37,TCP,66,0.000067,,,"44058  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259749556 TSecr=2348597864"
1581,942.10874,192.168.11.37,192.168.11.38,TCP,66,0.002444,,,"6000  >  44058 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348597874 TSecr=2259749556"
1582,942.116555,192.168.11.38,192.168.11.37,TCP,66,0.007815,,,44058  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259749566 TSecr=2348597874
1583,949.154578,192.168.11.37,192.168.11.15,TCP,74,7.038023,,,50354  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656931213 TSecr=0 WS=128
1584,949.161234,192.168.11.15,192.168.11.37,TCP,74,0.006656,,,"6000  >  50354 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3139219742 TSecr=3656931213 WS=128"
1585,949.16133,192.168.11.37,192.168.11.15,TCP,66,0.000096,,,50354  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656931220 TSecr=3139219742
1586,949.16149,192.168.11.37,192.168.11.15,TCP,93,0.00016,,,"50354  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656931220 TSecr=3139219742 [TCP segment of a reassembled PDU]"
1587,949.161614,192.168.11.37,192.168.11.15,TCP,66,0.000124,,,"50354  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656931220 TSecr=3139219742"
1588,949.16857,192.168.11.15,192.168.11.37,TCP,66,0.006956,,,6000  >  50354 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3139219749 TSecr=3656931220
1589,949.168776,192.168.11.15,192.168.11.37,TCP,66,0.000206,,,"6000  >  50354 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3139219751 TSecr=3656931220"
1590,949.168817,192.168.11.37,192.168.11.15,TCP,66,0.000041,,,50354  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656931228 TSecr=3139219751
1591,949.198556,192.168.11.37,255.255.255.255,UDP,209,0.029739,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34181  >  7000 Len=167
1592,949.206758,192.168.11.38,192.168.11.37,TCP,74,0.008202,,,56210  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259756657 TSecr=0 WS=128
1593,949.206901,192.168.11.37,192.168.11.38,TCP,74,0.000143,,,"6000  >  56210 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348604973 TSecr=2259756657 WS=128"
1594,949.213941,192.168.11.38,192.168.11.37,TCP,66,0.00704,,,56210  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259756664 TSecr=2348604973
1595,949.214564,192.168.11.38,192.168.11.37,TCP,93,0.000623,,,"56210  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259756665 TSecr=2348604973 [TCP segment of a reassembled PDU]"
1596,949.214675,192.168.11.37,192.168.11.38,TCP,66,0.000111,,,6000  >  56210 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348604980 TSecr=2259756665
1597,949.21486,192.168.11.38,192.168.11.37,TCP,66,0.000185,,,"56210  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259756665 TSecr=2348604973"
1598,949.216053,192.168.11.37,192.168.11.38,TCP,66,0.001193,,,"6000  >  56210 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348604982 TSecr=2259756665"
1599,949.224918,192.168.11.38,192.168.11.37,TCP,66,0.008865,,,56210  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259756672 TSecr=2348604982
1600,956.236618,192.168.11.37,192.168.11.15,TCP,74,7.0117,,,47124  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656938295 TSecr=0 WS=128
1601,956.243587,192.168.11.15,192.168.11.37,TCP,74,0.006969,,,"6000  >  47124 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3139226825 TSecr=3656938295 WS=128"
1602,956.243681,192.168.11.37,192.168.11.15,TCP,66,0.000094,,,47124  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656938302 TSecr=3139226825
1603,956.243845,192.168.11.37,192.168.11.15,TCP,93,0.000164,,,"47124  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656938303 TSecr=3139226825 [TCP segment of a reassembled PDU]"
1604,956.243962,192.168.11.37,192.168.11.15,TCP,66,0.000117,,,"47124  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656938303 TSecr=3139226825"
1605,956.251381,192.168.11.15,192.168.11.37,TCP,66,0.007419,,,6000  >  47124 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3139226832 TSecr=3656938303
1606,956.251751,192.168.11.15,192.168.11.37,TCP,66,0.00037,,,"6000  >  47124 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3139226834 TSecr=3656938303"
1607,956.251793,192.168.11.37,192.168.11.15,TCP,66,0.000042,,,47124  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656938311 TSecr=3139226834
1608,956.280023,192.168.11.37,255.255.255.255,UDP,209,0.02823,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50437  >  7000 Len=167
1609,956.289709,192.168.11.38,192.168.11.37,TCP,74,0.009686,,,33066  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259763738 TSecr=0 WS=128
1610,956.289831,192.168.11.37,192.168.11.38,TCP,74,0.000122,,,"6000  >  33066 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348612056 TSecr=2259763738 WS=128"
1611,956.303245,192.168.11.38,192.168.11.37,TCP,66,0.013414,,,33066  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259763752 TSecr=2348612056
1612,956.303646,192.168.11.38,192.168.11.37,TCP,93,0.000401,,,"33066  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259763752 TSecr=2348612056 [TCP segment of a reassembled PDU]"
1613,956.303707,192.168.11.37,192.168.11.38,TCP,66,0.000061,,,6000  >  33066 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348612069 TSecr=2259763752
1614,956.303757,192.168.11.38,192.168.11.37,TCP,66,0.00005,,,"33066  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259763752 TSecr=2348612056"
1615,956.304518,192.168.11.37,192.168.11.38,TCP,66,0.000761,,,"6000  >  33066 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348612070 TSecr=2259763752"
1616,956.3224,192.168.11.38,192.168.11.37,TCP,66,0.017882,,,33066  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259763764 TSecr=2348612070
1617,963.359778,192.168.11.37,192.168.11.15,TCP,74,7.037378,,,47132  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656945419 TSecr=0 WS=128
