No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1427,776.388001,192.168.11.17,192.168.11.16,TCP,74,0.005485,,,45626  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=474362007 TSecr=0 WS=128
1428,776.388117,192.168.11.16,192.168.11.17,TCP,74,0.000116,,,"6000  >  45626 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1370340705 TSecr=474362007 WS=128"
1429,776.39468,192.168.11.17,192.168.11.16,TCP,66,0.006563,,,45626  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=474362013 TSecr=1370340705
1430,776.395292,192.168.11.17,192.168.11.16,TCP,93,0.000612,,,"45626  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=474362013 TSecr=1370340705 [TCP segment of a reassembled PDU]"
1431,776.395377,192.168.11.16,192.168.11.17,TCP,66,0.000085,,,6000  >  45626 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1370340712 TSecr=474362013
1432,776.395453,192.168.11.17,192.168.11.16,TCP,66,0.000076,,,"45626  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=474362014 TSecr=1370340705"
1433,776.397134,192.168.11.16,192.168.11.17,TCP,66,0.001681,,,"6000  >  45626 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1370340714 TSecr=474362014"
1434,776.40229,192.168.11.17,192.168.11.16,TCP,66,0.005156,,,45626  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=474362021 TSecr=1370340714
1435,783.480777,192.168.11.16,192.168.11.11,TCP,74,7.078487,,,47092  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1713114705 TSecr=0 WS=128
1436,783.487286,192.168.11.11,192.168.11.16,TCP,74,0.006509,,,"6000  >  47092 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210511430 TSecr=1713114705 WS=128"
1437,783.487382,192.168.11.16,192.168.11.11,TCP,66,0.000096,,,47092  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1713114711 TSecr=210511430
1438,783.487552,192.168.11.16,192.168.11.11,TCP,93,0.00017,,,"47092  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1713114711 TSecr=210511430 [TCP segment of a reassembled PDU]"
1439,783.48764,192.168.11.16,192.168.11.11,TCP,66,0.000088,,,"47092  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1713114712 TSecr=210511430"
1440,783.504012,192.168.11.11,192.168.11.16,TCP,66,0.016372,,,6000  >  47092 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210511447 TSecr=1713114711
1441,783.504366,192.168.11.11,192.168.11.16,TCP,66,0.000354,,,"6000  >  47092 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210511448 TSecr=1713114712"
1442,783.504409,192.168.11.16,192.168.11.11,TCP,66,0.000043,,,47092  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1713114728 TSecr=210511448
1443,783.531222,192.168.11.16,255.255.255.255,UDP,209,0.026813,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52488  >  7000 Len=167
1444,783.536895,192.168.11.17,192.168.11.16,TCP,74,0.005673,,,36124  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=474369155 TSecr=0 WS=128
1445,783.536995,192.168.11.16,192.168.11.17,TCP,74,0.0001,,,"6000  >  36124 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1370347854 TSecr=474369155 WS=128"
1446,783.544611,192.168.11.17,192.168.11.16,TCP,66,0.007616,,,36124  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=474369162 TSecr=1370347854
1447,783.545244,192.168.11.17,192.168.11.16,TCP,93,0.000633,,,"36124  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=474369163 TSecr=1370347854 [TCP segment of a reassembled PDU]"
1448,783.545333,192.168.11.16,192.168.11.17,TCP,66,0.000089,,,6000  >  36124 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1370347862 TSecr=474369163
1449,783.545408,192.168.11.17,192.168.11.16,TCP,66,0.000075,,,"36124  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=474369163 TSecr=1370347854"
1450,783.547398,192.168.11.16,192.168.11.17,TCP,66,0.00199,,,"6000  >  36124 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1370347864 TSecr=474369163"
1451,783.55577,192.168.11.17,192.168.11.16,TCP,66,0.008372,,,36124  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=474369173 TSecr=1370347864
1452,790.932582,192.168.11.16,192.168.11.11,TCP,74,7.376812,,,33474  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1713122156 TSecr=0 WS=128
1453,790.940572,192.168.11.11,192.168.11.16,TCP,74,0.00799,,,"6000  >  33474 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210518882 TSecr=1713122156 WS=128"
1454,790.940666,192.168.11.16,192.168.11.11,TCP,66,0.000094,,,33474  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1713122165 TSecr=210518882
1455,790.940825,192.168.11.16,192.168.11.11,TCP,93,0.000159,,,"33474  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1713122165 TSecr=210518882 [TCP segment of a reassembled PDU]"
1456,790.940946,192.168.11.16,192.168.11.11,TCP,66,0.000121,,,"33474  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1713122165 TSecr=210518882"
1457,790.955382,192.168.11.11,192.168.11.16,TCP,66,0.014436,,,6000  >  33474 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210518898 TSecr=1713122165
1458,790.955735,192.168.11.11,192.168.11.16,TCP,66,0.000353,,,"6000  >  33474 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210518899 TSecr=1713122165"
1459,790.955779,192.168.11.16,192.168.11.11,TCP,66,0.000044,,,33474  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1713122180 TSecr=210518899
1460,790.984628,192.168.11.16,255.255.255.255,UDP,209,0.028849,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51017  >  7000 Len=167
1461,790.991172,192.168.11.17,192.168.11.16,TCP,74,0.006544,,,35186  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=474376609 TSecr=0 WS=128
1462,790.991299,192.168.11.16,192.168.11.17,TCP,74,0.000127,,,"6000  >  35186 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1370355308 TSecr=474376609 WS=128"
1463,790.99803,192.168.11.17,192.168.11.16,TCP,66,0.006731,,,35186  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=474376616 TSecr=1370355308
1464,790.998634,192.168.11.17,192.168.11.16,TCP,93,0.000604,,,"35186  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=474376616 TSecr=1370355308 [TCP segment of a reassembled PDU]"
1465,790.998728,192.168.11.16,192.168.11.17,TCP,66,0.000094,,,6000  >  35186 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1370355316 TSecr=474376616
1466,790.998807,192.168.11.17,192.168.11.16,TCP,66,0.000079,,,"35186  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=474376617 TSecr=1370355308"
1467,791.000032,192.168.11.16,192.168.11.17,TCP,66,0.001225,,,"6000  >  35186 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1370355317 TSecr=474376617"
1468,791.006518,192.168.11.17,192.168.11.16,TCP,66,0.006486,,,35186  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=474376624 TSecr=1370355317
1469,798.066812,192.168.11.16,192.168.11.11,TCP,74,7.060294,,,33274  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1713129291 TSecr=0 WS=128
1470,798.073385,192.168.11.11,192.168.11.16,TCP,74,0.006573,,,"6000  >  33274 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210526016 TSecr=1713129291 WS=128"
1471,798.073484,192.168.11.16,192.168.11.11,TCP,66,0.000099,,,33274  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1713129297 TSecr=210526016
1472,798.07372,192.168.11.16,192.168.11.11,TCP,93,0.000236,,,"33274  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1713129298 TSecr=210526016 [TCP segment of a reassembled PDU]"
1473,798.073818,192.168.11.16,192.168.11.11,TCP,66,0.000098,,,"33274  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1713129298 TSecr=210526016"
1474,798.080837,192.168.11.11,192.168.11.16,TCP,66,0.007019,,,6000  >  33274 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210526024 TSecr=1713129298
1475,798.081208,192.168.11.11,192.168.11.16,TCP,66,0.000371,,,"6000  >  33274 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210526025 TSecr=1713129298"
1476,798.081252,192.168.11.16,192.168.11.11,TCP,66,0.000044,,,33274  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1713129305 TSecr=210526025
1477,798.108551,192.168.11.16,255.255.255.255,UDP,209,0.027299,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47193  >  7000 Len=167
1478,798.115312,192.168.11.17,192.168.11.16,TCP,74,0.006761,,,35202  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=474383733 TSecr=0 WS=128
1479,798.115432,192.168.11.16,192.168.11.17,TCP,74,0.00012,,,"6000  >  35202 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1370362432 TSecr=474383733 WS=128"
1480,798.122157,192.168.11.17,192.168.11.16,TCP,66,0.006725,,,35202  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=474383740 TSecr=1370362432
1481,798.122767,192.168.11.17,192.168.11.16,TCP,93,0.00061,,,"35202  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=474383741 TSecr=1370362432 [TCP segment of a reassembled PDU]"
1482,798.12288,192.168.11.16,192.168.11.17,TCP,66,0.000113,,,6000  >  35202 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1370362440 TSecr=474383741
1483,798.122966,192.168.11.17,192.168.11.16,TCP,66,0.000086,,,"35202  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=474383741 TSecr=1370362432"
1484,798.124078,192.168.11.16,192.168.11.17,TCP,66,0.001112,,,"6000  >  35202 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1370362441 TSecr=474383741"
1485,798.130322,192.168.11.17,192.168.11.16,TCP,66,0.006244,,,35202  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=474383748 TSecr=1370362441
1486,806.458318,192.168.11.16,192.168.11.11,TCP,74,8.327996,,,43388  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1713137682 TSecr=0 WS=128
1487,806.464906,192.168.11.11,192.168.11.16,TCP,74,0.006588,,,"6000  >  43388 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210534408 TSecr=1713137682 WS=128"
1488,806.465003,192.168.11.16,192.168.11.11,TCP,66,0.000097,,,43388  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1713137689 TSecr=210534408
1489,806.465196,192.168.11.16,192.168.11.11,TCP,93,0.000193,,,"43388  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1713137689 TSecr=210534408 [TCP segment of a reassembled PDU]"
1490,806.465295,192.168.11.16,192.168.11.11,TCP,66,0.000099,,,"43388  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1713137689 TSecr=210534408"
1491,806.472425,192.168.11.11,192.168.11.16,TCP,66,0.00713,,,6000  >  43388 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210534415 TSecr=1713137689
1492,806.472774,192.168.11.11,192.168.11.16,TCP,66,0.000349,,,"6000  >  43388 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210534417 TSecr=1713137689"
1493,806.472818,192.168.11.16,192.168.11.11,TCP,66,0.000044,,,43388  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1713137697 TSecr=210534417
1494,806.500284,192.168.11.16,255.255.255.255,UDP,209,0.027466,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53212  >  7000 Len=167
1495,806.505803,192.168.11.17,192.168.11.16,TCP,74,0.005519,,,44502  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=474392124 TSecr=0 WS=128
1496,806.505907,192.168.11.16,192.168.11.17,TCP,74,0.000104,,,"6000  >  44502 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1370370823 TSecr=474392124 WS=128"
1497,806.513118,192.168.11.17,192.168.11.16,TCP,66,0.007211,,,44502  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=474392131 TSecr=1370370823
1498,806.513744,192.168.11.17,192.168.11.16,TCP,93,0.000626,,,"44502  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=474392132 TSecr=1370370823 [TCP segment of a reassembled PDU]"
1499,806.513841,192.168.11.16,192.168.11.17,TCP,66,0.000097,,,6000  >  44502 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1370370831 TSecr=474392132
1500,806.513924,192.168.11.17,192.168.11.16,TCP,66,0.000083,,,"44502  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=474392132 TSecr=1370370823"
1501,806.515177,192.168.11.16,192.168.11.17,TCP,66,0.001253,,,"6000  >  44502 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1370370832 TSecr=474392132"
1502,806.521539,192.168.11.17,192.168.11.16,TCP,66,0.006362,,,44502  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=474392139 TSecr=1370370832
1503,813.582512,192.168.11.16,192.168.11.11,TCP,74,7.060973,,,43390  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1713144806 TSecr=0 WS=128
1504,813.589476,192.168.11.11,192.168.11.16,TCP,74,0.006964,,,"6000  >  43390 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210541532 TSecr=1713144806 WS=128"
1505,813.58957,192.168.11.16,192.168.11.11,TCP,66,0.000094,,,43390  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1713144813 TSecr=210541532
1506,813.589775,192.168.11.16,192.168.11.11,TCP,93,0.000205,,,"43390  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1713144814 TSecr=210541532 [TCP segment of a reassembled PDU]"
1507,813.589863,192.168.11.16,192.168.11.11,TCP,66,0.000088,,,"43390  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1713144814 TSecr=210541532"
1508,813.597075,192.168.11.11,192.168.11.16,TCP,66,0.007212,,,6000  >  43390 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210541540 TSecr=1713144814
1509,813.59744,192.168.11.11,192.168.11.16,TCP,66,0.000365,,,"6000  >  43390 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210541541 TSecr=1713144814"
1510,813.597496,192.168.11.16,192.168.11.11,TCP,66,0.000056,,,43390  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1713144821 TSecr=210541541
1511,813.624572,192.168.11.16,255.255.255.255,UDP,209,0.027076,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48090  >  7000 Len=167
1512,813.630278,192.168.11.17,192.168.11.16,TCP,74,0.005706,,,47194  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=474399249 TSecr=0 WS=128
1513,813.630387,192.168.11.16,192.168.11.17,TCP,74,0.000109,,,"6000  >  47194 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1370377947 TSecr=474399249 WS=128"
1514,813.637031,192.168.11.17,192.168.11.16,TCP,66,0.006644,,,47194  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=474399255 TSecr=1370377947
1515,813.638141,192.168.11.17,192.168.11.16,TCP,93,0.00111,,,"47194  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=474399256 TSecr=1370377947 [TCP segment of a reassembled PDU]"
1516,813.638275,192.168.11.16,192.168.11.17,TCP,66,0.000134,,,6000  >  47194 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1370377955 TSecr=474399256
1517,813.638381,192.168.11.17,192.168.11.16,TCP,66,0.000106,,,"47194  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=474399256 TSecr=1370377947"
1518,813.63983,192.168.11.16,192.168.11.17,TCP,66,0.001449,,,"6000  >  47194 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1370377957 TSecr=474399256"
1519,813.646011,192.168.11.17,192.168.11.16,TCP,66,0.006181,,,47194  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=474399264 TSecr=1370377957
1520,821.111391,192.168.11.16,192.168.11.11,TCP,74,7.46538,,,52062  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1713152335 TSecr=0 WS=128
1521,821.117968,192.168.11.11,192.168.11.16,TCP,74,0.006577,,,"6000  >  52062 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210549061 TSecr=1713152335 WS=128"
1522,821.11806,192.168.11.16,192.168.11.11,TCP,66,0.000092,,,52062  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1713152342 TSecr=210549061
1523,821.118219,192.168.11.16,192.168.11.11,TCP,93,0.000159,,,"52062  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1713152342 TSecr=210549061 [TCP segment of a reassembled PDU]"
1524,821.118322,192.168.11.16,192.168.11.11,TCP,66,0.000103,,,"52062  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1713152342 TSecr=210549061"
1525,821.125448,192.168.11.11,192.168.11.16,TCP,66,0.007126,,,6000  >  52062 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210549068 TSecr=1713152342
1526,821.125874,192.168.11.11,192.168.11.16,TCP,66,0.000426,,,"6000  >  52062 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210549069 TSecr=1713152342"
1527,821.125927,192.168.11.16,192.168.11.11,TCP,66,0.000053,,,52062  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1713152350 TSecr=210549069
1528,821.154173,192.168.11.16,255.255.255.255,UDP,209,0.028246,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36615  >  7000 Len=167
1529,821.159677,192.168.11.17,192.168.11.16,TCP,74,0.005504,,,45986  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=474406778 TSecr=0 WS=128
1530,821.159795,192.168.11.16,192.168.11.17,TCP,74,0.000118,,,"6000  >  45986 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1370385477 TSecr=474406778 WS=128"
1531,821.166599,192.168.11.17,192.168.11.16,TCP,66,0.006804,,,45986  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=474406785 TSecr=1370385477
1532,821.167115,192.168.11.17,192.168.11.16,TCP,93,0.000516,,,"45986  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=474406785 TSecr=1370385477 [TCP segment of a reassembled PDU]"
1533,821.167192,192.168.11.16,192.168.11.17,TCP,66,0.000077,,,6000  >  45986 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1370385484 TSecr=474406785
1534,821.167259,192.168.11.17,192.168.11.16,TCP,66,0.000067,,,"45986  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=474406785 TSecr=1370385477"
1535,821.168289,192.168.11.16,192.168.11.17,TCP,66,0.00103,,,"6000  >  45986 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1370385485 TSecr=474406785"
1536,821.174475,192.168.11.17,192.168.11.16,TCP,66,0.006186,,,45986  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=474406793 TSecr=1370385485
1537,927.854513,192.168.11.16,192.168.11.11,TCP,74,106.680038,,,55786  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1713259078 TSecr=0 WS=128
1538,927.862163,192.168.11.11,192.168.11.16,TCP,74,0.00765,,,"6000  >  55786 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210655805 TSecr=1713259078 WS=128"
1539,927.862264,192.168.11.16,192.168.11.11,TCP,66,0.000101,,,55786  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1713259086 TSecr=210655805
1540,927.862507,192.168.11.16,192.168.11.11,TCP,93,0.000243,,,"55786  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1713259086 TSecr=210655805 [TCP segment of a reassembled PDU]"
1541,927.862619,192.168.11.16,192.168.11.11,TCP,66,0.000112,,,"55786  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1713259086 TSecr=210655805"
1542,927.869931,192.168.11.11,192.168.11.16,TCP,66,0.007312,,,6000  >  55786 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=210655813 TSecr=1713259086
1543,927.870177,192.168.11.11,192.168.11.16,TCP,66,0.000246,,,"6000  >  55786 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=210655815 TSecr=1713259086"
1544,927.87022,192.168.11.16,192.168.11.11,TCP,66,0.000043,,,55786  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1713259094 TSecr=210655815
1545,927.900739,192.168.11.16,255.255.255.255,UDP,209,0.030519,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35372  >  7000 Len=167
1546,927.906258,192.168.11.17,192.168.11.16,TCP,74,0.005519,,,41224  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=474513524 TSecr=0 WS=128
1547,927.906373,192.168.11.16,192.168.11.17,TCP,74,0.000115,,,"6000  >  41224 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1370492223 TSecr=474513524 WS=128"
1548,927.913048,192.168.11.17,192.168.11.16,TCP,66,0.006675,,,41224  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=474513531 TSecr=1370492223
1549,927.913702,192.168.11.17,192.168.11.16,TCP,93,0.000654,,,"41224  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=474513531 TSecr=1370492223 [TCP segment of a reassembled PDU]"
1550,927.913786,192.168.11.16,192.168.11.17,TCP,66,0.000084,,,6000  >  41224 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1370492231 TSecr=474513531
1551,927.913864,192.168.11.17,192.168.11.16,TCP,66,0.000078,,,"41224  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=474513531 TSecr=1370492223"
1552,927.915124,192.168.11.16,192.168.11.17,TCP,66,0.00126,,,"6000  >  41224 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1370492232 TSecr=474513531"
1553,927.921069,192.168.11.17,192.168.11.16,TCP,66,0.005945,,,41224  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=474513539 TSecr=1370492232
1554,935.048289,192.168.11.16,192.168.11.11,TCP,74,7.12722,,,41508  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1713266272 TSecr=0 WS=128
1555,935.060015,192.168.11.11,192.168.11.16,TCP,74,0.011726,,,"6000  >  41508 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=210663003 TSecr=1713266272 WS=128"
1556,935.060079,192.168.11.16,192.168.11.11,TCP,66,0.000064,,,41508  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1713266284 TSecr=210663003
1557,935.060173,192.168.11.16,192.168.11.11,TCP,93,0.000094,,,"41508  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1713266284 TSecr=210663003 [TCP segment of a reassembled PDU]"
