No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1564,935.048299,192.168.11.29,192.168.11.6,TCP,66,0.00725,,,53448  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087654639 TSecr=946589011
1565,942.102626,192.168.11.6,192.168.11.34,TCP,74,7.054327,,,54186  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346951743 TSecr=0 WS=128
1566,942.110746,192.168.11.34,192.168.11.6,TCP,74,0.00812,,,"6000  >  54186 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3962034063 TSecr=1346951743 WS=128"
1567,942.110874,192.168.11.6,192.168.11.34,TCP,66,0.000128,,,54186  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346951751 TSecr=3962034063
1568,942.111057,192.168.11.6,192.168.11.34,TCP,93,0.000183,,,"54186  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346951751 TSecr=3962034063 [TCP segment of a reassembled PDU]"
1569,942.111183,192.168.11.6,192.168.11.34,TCP,66,0.000126,,,"54186  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346951751 TSecr=3962034063"
1570,942.118504,192.168.11.34,192.168.11.6,TCP,66,0.007321,,,6000  >  54186 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3962034070 TSecr=1346951751
1571,942.118741,192.168.11.34,192.168.11.6,TCP,66,0.000237,,,"6000  >  54186 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3962034072 TSecr=1346951751"
1572,942.118788,192.168.11.6,192.168.11.34,TCP,66,0.000047,,,54186  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346951759 TSecr=3962034072
1573,942.149626,192.168.11.6,255.255.255.255,UDP,209,0.030838,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59038  >  7000 Len=167
1574,942.157676,192.168.11.29,192.168.11.6,TCP,74,0.00805,,,40344  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087661749 TSecr=0 WS=128
1575,942.157841,192.168.11.6,192.168.11.29,TCP,74,0.000165,,,"6000  >  40344 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946596128 TSecr=1087661749 WS=128"
1576,942.164831,192.168.11.29,192.168.11.6,TCP,66,0.00699,,,40344  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087661756 TSecr=946596128
1577,942.165582,192.168.11.29,192.168.11.6,TCP,93,0.000751,,,"40344  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087661756 TSecr=946596128 [TCP segment of a reassembled PDU]"
1578,942.165677,192.168.11.6,192.168.11.29,TCP,66,0.000095,,,6000  >  40344 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946596136 TSecr=1087661756
1579,942.165827,192.168.11.29,192.168.11.6,TCP,66,0.00015,,,"40344  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087661756 TSecr=946596128"
1580,942.167717,192.168.11.6,192.168.11.29,TCP,66,0.00189,,,"6000  >  40344 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946596138 TSecr=1087661756"
1581,942.172614,192.168.11.29,192.168.11.6,TCP,66,0.004897,,,40344  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087661764 TSecr=946596138
1582,949.2,192.168.11.6,192.168.11.34,TCP,74,7.027386,,,47610  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346958840 TSecr=0 WS=128
1583,949.206404,192.168.11.34,192.168.11.6,TCP,74,0.006404,,,"6000  >  47610 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3962041159 TSecr=1346958840 WS=128"
1584,949.206527,192.168.11.6,192.168.11.34,TCP,66,0.000123,,,47610  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346958846 TSecr=3962041159
1585,949.206671,192.168.11.6,192.168.11.34,TCP,93,0.000144,,,"47610  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346958847 TSecr=3962041159 [TCP segment of a reassembled PDU]"
1586,949.206792,192.168.11.6,192.168.11.34,TCP,66,0.000121,,,"47610  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346958847 TSecr=3962041159"
1587,949.213795,192.168.11.34,192.168.11.6,TCP,66,0.007003,,,6000  >  47610 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3962041166 TSecr=1346958847
1588,949.214011,192.168.11.34,192.168.11.6,TCP,66,0.000216,,,"6000  >  47610 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3962041167 TSecr=1346958847"
1589,949.214071,192.168.11.6,192.168.11.34,TCP,66,0.00006,,,47610  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346958854 TSecr=3962041167
1590,949.245124,192.168.11.6,255.255.255.255,UDP,209,0.031053,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55693  >  7000 Len=167
1591,949.254264,192.168.11.29,192.168.11.6,TCP,74,0.00914,,,43226  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087668845 TSecr=0 WS=128
1592,949.254434,192.168.11.6,192.168.11.29,TCP,74,0.00017,,,"6000  >  43226 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946603224 TSecr=1087668845 WS=128"
1593,949.261156,192.168.11.29,192.168.11.6,TCP,66,0.006722,,,43226  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087668852 TSecr=946603224
1594,949.261892,192.168.11.29,192.168.11.6,TCP,93,0.000736,,,"43226  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087668852 TSecr=946603224 [TCP segment of a reassembled PDU]"
1595,949.262136,192.168.11.6,192.168.11.29,TCP,66,0.000244,,,6000  >  43226 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946603232 TSecr=1087668852
1596,949.262302,192.168.11.29,192.168.11.6,TCP,66,0.000166,,,"43226  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087668852 TSecr=946603224"
1597,949.264191,192.168.11.6,192.168.11.29,TCP,66,0.001889,,,"6000  >  43226 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946603234 TSecr=1087668852"
1598,949.271204,192.168.11.29,192.168.11.6,TCP,66,0.007013,,,43226  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087668860 TSecr=946603234
1599,956.302977,192.168.11.6,192.168.11.34,TCP,74,7.031773,,,47612  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346965943 TSecr=0 WS=128
1600,956.309723,192.168.11.34,192.168.11.6,TCP,74,0.006746,,,"6000  >  47612 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3962048262 TSecr=1346965943 WS=128"
1601,956.309832,192.168.11.6,192.168.11.34,TCP,66,0.000109,,,47612  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346965950 TSecr=3962048262
1602,956.309962,192.168.11.6,192.168.11.34,TCP,93,0.00013,,,"47612  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346965950 TSecr=3962048262 [TCP segment of a reassembled PDU]"
1603,956.310062,192.168.11.6,192.168.11.34,TCP,66,0.0001,,,"47612  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346965950 TSecr=3962048262"
1604,956.317377,192.168.11.34,192.168.11.6,TCP,66,0.007315,,,6000  >  47612 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3962048270 TSecr=1346965950
1605,956.317937,192.168.11.34,192.168.11.6,TCP,66,0.00056,,,"6000  >  47612 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3962048271 TSecr=1346965950"
1606,956.317986,192.168.11.6,192.168.11.34,TCP,66,0.000049,,,47612  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346965958 TSecr=3962048271
1607,956.350653,192.168.11.6,255.255.255.255,UDP,209,0.032667,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54747  >  7000 Len=167
1608,956.358823,192.168.11.29,192.168.11.6,TCP,74,0.00817,,,43232  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087675949 TSecr=0 WS=128
1609,956.358989,192.168.11.6,192.168.11.29,TCP,74,0.000166,,,"6000  >  43232 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946610329 TSecr=1087675949 WS=128"
1610,956.365834,192.168.11.29,192.168.11.6,TCP,66,0.006845,,,43232  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087675956 TSecr=946610329
1611,956.36646,192.168.11.29,192.168.11.6,TCP,93,0.000626,,,"43232  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087675956 TSecr=946610329 [TCP segment of a reassembled PDU]"
1612,956.366514,192.168.11.29,192.168.11.6,TCP,66,0.000054,,,"43232  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087675957 TSecr=946610329"
1613,956.36656,192.168.11.6,192.168.11.29,TCP,66,0.000046,,,6000  >  43232 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946610336 TSecr=1087675956
1614,956.368611,192.168.11.6,192.168.11.29,TCP,66,0.002051,,,"6000  >  43232 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946610338 TSecr=1087675957"
1615,956.375614,192.168.11.29,192.168.11.6,TCP,66,0.007003,,,43232  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087675966 TSecr=946610338
1616,963.42711,192.168.11.6,192.168.11.34,TCP,74,7.051496,,,60654  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346973067 TSecr=0 WS=128
1617,963.434007,192.168.11.34,192.168.11.6,TCP,74,0.006897,,,"6000  >  60654 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3962055386 TSecr=1346973067 WS=128"
1618,963.434117,192.168.11.6,192.168.11.34,TCP,66,0.00011,,,60654  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346973074 TSecr=3962055386
1619,963.434256,192.168.11.6,192.168.11.34,TCP,93,0.000139,,,"60654  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346973074 TSecr=3962055386 [TCP segment of a reassembled PDU]"
1620,963.434367,192.168.11.6,192.168.11.34,TCP,66,0.000111,,,"60654  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346973074 TSecr=3962055386"
1621,963.441464,192.168.11.34,192.168.11.6,TCP,66,0.007097,,,6000  >  60654 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3962055394 TSecr=1346973074
1622,963.441837,192.168.11.34,192.168.11.6,TCP,66,0.000373,,,"6000  >  60654 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3962055395 TSecr=1346973074"
1623,963.441887,192.168.11.6,192.168.11.34,TCP,66,0.00005,,,60654  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346973082 TSecr=3962055395
1624,963.471112,192.168.11.6,255.255.255.255,UDP,209,0.029225,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49450  >  7000 Len=167
1625,963.478547,192.168.11.29,192.168.11.6,TCP,74,0.007435,,,35556  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087683069 TSecr=0 WS=128
1626,963.478688,192.168.11.6,192.168.11.29,TCP,74,0.000141,,,"6000  >  35556 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946617449 TSecr=1087683069 WS=128"
1627,963.485389,192.168.11.29,192.168.11.6,TCP,66,0.006701,,,35556  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087683075 TSecr=946617449
1628,963.486112,192.168.11.29,192.168.11.6,TCP,93,0.000723,,,"35556  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087683076 TSecr=946617449 [TCP segment of a reassembled PDU]"
1629,963.486232,192.168.11.6,192.168.11.29,TCP,66,0.00012,,,6000  >  35556 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946617456 TSecr=1087683076
1630,963.486327,192.168.11.29,192.168.11.6,TCP,66,0.000095,,,"35556  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087683076 TSecr=946617449"
1631,963.487569,192.168.11.6,192.168.11.29,TCP,66,0.001242,,,"6000  >  35556 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946617457 TSecr=1087683076"
1632,963.493639,192.168.11.29,192.168.11.6,TCP,66,0.00607,,,35556  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087683083 TSecr=946617457
1633,971.628679,192.168.11.6,192.168.11.34,TCP,74,8.13504,,,49338  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346981269 TSecr=0 WS=128
1634,971.6355,192.168.11.34,192.168.11.6,TCP,74,0.006821,,,"6000  >  49338 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3962063588 TSecr=1346981269 WS=128"
1635,971.635607,192.168.11.6,192.168.11.34,TCP,66,0.000107,,,49338  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346981276 TSecr=3962063588
1636,971.63582,192.168.11.6,192.168.11.34,TCP,93,0.000213,,,"49338  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346981276 TSecr=3962063588 [TCP segment of a reassembled PDU]"
1637,971.63592,192.168.11.6,192.168.11.34,TCP,66,0.0001,,,"49338  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346981276 TSecr=3962063588"
1638,971.643185,192.168.11.34,192.168.11.6,TCP,66,0.007265,,,6000  >  49338 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3962063596 TSecr=1346981276
1639,971.643558,192.168.11.34,192.168.11.6,TCP,66,0.000373,,,"6000  >  49338 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3962063597 TSecr=1346981276"
1640,971.643607,192.168.11.6,192.168.11.34,TCP,66,0.000049,,,49338  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346981284 TSecr=3962063597
1641,971.672583,192.168.11.6,255.255.255.255,UDP,209,0.028976,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55227  >  7000 Len=167
1642,971.680599,192.168.11.29,192.168.11.6,TCP,74,0.008016,,,45938  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087691270 TSecr=0 WS=128
1643,971.680745,192.168.11.6,192.168.11.29,TCP,74,0.000146,,,"6000  >  45938 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946625651 TSecr=1087691270 WS=128"
1644,971.687447,192.168.11.29,192.168.11.6,TCP,66,0.006702,,,45938  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087691277 TSecr=946625651
1645,971.688227,192.168.11.29,192.168.11.6,TCP,93,0.00078,,,"45938  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087691277 TSecr=946625651 [TCP segment of a reassembled PDU]"
1646,971.68835,192.168.11.6,192.168.11.29,TCP,66,0.000123,,,6000  >  45938 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946625658 TSecr=1087691277
1647,971.688432,192.168.11.29,192.168.11.6,TCP,66,0.000082,,,"45938  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087691277 TSecr=946625651"
1648,971.689829,192.168.11.6,192.168.11.29,TCP,66,0.001397,,,"6000  >  45938 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946625660 TSecr=1087691277"
1649,971.704066,192.168.11.29,192.168.11.6,TCP,66,0.014237,,,45938  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087691294 TSecr=946625660
1650,978.718887,192.168.11.6,192.168.11.34,TCP,74,7.014821,,,49354  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346988359 TSecr=0 WS=128
1651,978.725296,192.168.11.34,192.168.11.6,TCP,74,0.006409,,,"6000  >  49354 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3962070678 TSecr=1346988359 WS=128"
1652,978.725416,192.168.11.6,192.168.11.34,TCP,66,0.00012,,,49354  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346988365 TSecr=3962070678
1653,978.72558,192.168.11.6,192.168.11.34,TCP,93,0.000164,,,"49354  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346988365 TSecr=3962070678 [TCP segment of a reassembled PDU]"
1654,978.725697,192.168.11.6,192.168.11.34,TCP,66,0.000117,,,"49354  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346988366 TSecr=3962070678"
1655,978.732766,192.168.11.34,192.168.11.6,TCP,66,0.007069,,,6000  >  49354 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3962070686 TSecr=1346988365
1656,978.733156,192.168.11.34,192.168.11.6,TCP,66,0.00039,,,"6000  >  49354 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3962070687 TSecr=1346988366"
1657,978.733222,192.168.11.6,192.168.11.34,TCP,66,0.000066,,,49354  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346988373 TSecr=3962070687
1658,978.763089,192.168.11.6,255.255.255.255,UDP,209,0.029867,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42947  >  7000 Len=167
1659,978.773223,192.168.11.29,192.168.11.6,TCP,74,0.010134,,,44602  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087698362 TSecr=0 WS=128
1660,978.773374,192.168.11.6,192.168.11.29,TCP,74,0.000151,,,"6000  >  44602 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946632743 TSecr=1087698362 WS=128"
1661,978.780208,192.168.11.29,192.168.11.6,TCP,66,0.006834,,,44602  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087698369 TSecr=946632743
1662,978.780848,192.168.11.29,192.168.11.6,TCP,93,0.00064,,,"44602  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087698369 TSecr=946632743 [TCP segment of a reassembled PDU]"
1663,978.780965,192.168.11.6,192.168.11.29,TCP,66,0.000117,,,6000  >  44602 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946632751 TSecr=1087698369
1664,978.781039,192.168.11.29,192.168.11.6,TCP,66,0.000074,,,"44602  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087698370 TSecr=946632743"
1665,978.782587,192.168.11.6,192.168.11.29,TCP,66,0.001548,,,"6000  >  44602 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946632752 TSecr=1087698370"
1666,978.787696,192.168.11.29,192.168.11.6,TCP,66,0.005109,,,44602  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087698377 TSecr=946632752
1667,986.063152,192.168.11.6,192.168.11.34,TCP,74,7.275456,,,53328  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346995703 TSecr=0 WS=128
1668,986.069725,192.168.11.34,192.168.11.6,TCP,74,0.006573,,,"6000  >  53328 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3962078023 TSecr=1346995703 WS=128"
1669,986.069833,192.168.11.6,192.168.11.34,TCP,66,0.000108,,,53328  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346995710 TSecr=3962078023
1670,986.070015,192.168.11.6,192.168.11.34,TCP,93,0.000182,,,"53328  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346995710 TSecr=3962078023 [TCP segment of a reassembled PDU]"
1671,986.070118,192.168.11.6,192.168.11.34,TCP,66,0.000103,,,"53328  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346995710 TSecr=3962078023"
1672,986.077786,192.168.11.34,192.168.11.6,TCP,66,0.007668,,,6000  >  53328 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3962078030 TSecr=1346995710
1673,986.078143,192.168.11.34,192.168.11.6,TCP,66,0.000357,,,"6000  >  53328 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3962078031 TSecr=1346995710"
1674,986.078197,192.168.11.6,192.168.11.34,TCP,66,0.000054,,,53328  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346995718 TSecr=3962078031
1675,986.109354,192.168.11.6,255.255.255.255,UDP,209,0.031157,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46661  >  7000 Len=167
1676,986.118507,192.168.11.29,192.168.11.6,TCP,74,0.009153,,,44604  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087705707 TSecr=0 WS=128
1677,986.118711,192.168.11.6,192.168.11.29,TCP,74,0.000204,,,"6000  >  44604 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=946640089 TSecr=1087705707 WS=128"
1678,986.125903,192.168.11.29,192.168.11.6,TCP,66,0.007192,,,44604  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087705714 TSecr=946640089
1679,986.126794,192.168.11.29,192.168.11.6,TCP,93,0.000891,,,"44604  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087705714 TSecr=946640089 [TCP segment of a reassembled PDU]"
1680,986.126957,192.168.11.6,192.168.11.29,TCP,66,0.000163,,,6000  >  44604 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=946640097 TSecr=1087705714
1681,986.12712,192.168.11.29,192.168.11.6,TCP,66,0.000163,,,"44604  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087705715 TSecr=946640089"
1682,986.128541,192.168.11.6,192.168.11.29,TCP,66,0.001421,,,"6000  >  44604 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=946640098 TSecr=1087705715"
1683,986.134463,192.168.11.29,192.168.11.6,TCP,66,0.005922,,,44604  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087705723 TSecr=946640098
1684,993.209414,192.168.11.6,192.168.11.34,TCP,74,7.074951,,,58294  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1347002849 TSecr=0 WS=128
1685,993.216067,192.168.11.34,192.168.11.6,TCP,74,0.006653,,,"6000  >  58294 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3962085169 TSecr=1347002849 WS=128"
1686,993.216189,192.168.11.6,192.168.11.34,TCP,66,0.000122,,,58294  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1347002856 TSecr=3962085169
1687,993.216324,192.168.11.6,192.168.11.34,TCP,93,0.000135,,,"58294  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1347002856 TSecr=3962085169 [TCP segment of a reassembled PDU]"
1688,993.216448,192.168.11.6,192.168.11.34,TCP,66,0.000124,,,"58294  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1347002856 TSecr=3962085169"
1689,993.223871,192.168.11.34,192.168.11.6,TCP,66,0.007423,,,6000  >  58294 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3962085177 TSecr=1347002856
1690,993.224273,192.168.11.34,192.168.11.6,TCP,66,0.000402,,,"6000  >  58294 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3962085178 TSecr=1347002856"
1691,993.224321,192.168.11.6,192.168.11.34,TCP,66,0.000048,,,58294  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1347002864 TSecr=3962085178
1692,993.253298,192.168.11.6,255.255.255.255,UDP,209,0.028977,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59257  >  7000 Len=167
1693,993.261398,192.168.11.29,192.168.11.6,TCP,74,0.0081,,,57808  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087712850 TSecr=0 WS=128
