No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
898,468.337702,192.168.11.38,192.168.11.39,TCP,66,0.000165,,,6000  >  35696 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840942496 TSecr=1381965650
899,468.337843,192.168.11.39,192.168.11.38,TCP,66,0.000141,,,"35696  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381965651 TSecr=3840942489"
900,468.339387,192.168.11.38,192.168.11.39,TCP,66,0.001544,,,"6000  >  35696 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840942498 TSecr=1381965651"
901,468.344556,192.168.11.39,192.168.11.38,TCP,66,0.005169,,,35696  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381965658 TSecr=3840942498
902,475.781076,192.168.11.38,192.168.11.37,TCP,74,7.43652,,,52952  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259283263 TSecr=0 WS=128
903,475.78782,192.168.11.37,192.168.11.38,TCP,74,0.006744,,,"6000  >  52952 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348131592 TSecr=2259283263 WS=128"
904,475.787925,192.168.11.38,192.168.11.37,TCP,66,0.000105,,,52952  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259283270 TSecr=2348131592
905,475.788062,192.168.11.38,192.168.11.37,TCP,93,0.000137,,,"52952  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259283270 TSecr=2348131592 [TCP segment of a reassembled PDU]"
906,475.788179,192.168.11.38,192.168.11.37,TCP,66,0.000117,,,"52952  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259283270 TSecr=2348131592"
907,475.795528,192.168.11.37,192.168.11.38,TCP,66,0.007349,,,6000  >  52952 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348131599 TSecr=2259283270
908,475.795895,192.168.11.37,192.168.11.38,TCP,66,0.000367,,,"6000  >  52952 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348131600 TSecr=2259283270"
909,475.795956,192.168.11.38,192.168.11.37,TCP,66,0.000061,,,52952  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259283278 TSecr=2348131600
910,475.82552,192.168.11.38,255.255.255.255,UDP,209,0.029564,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41915  >  7000 Len=167
911,475.832881,192.168.11.39,192.168.11.38,TCP,74,0.007361,œ,,35700  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1381973146 TSecr=0 WS=128
912,475.83301,192.168.11.38,192.168.11.39,TCP,74,0.000129,,,"6000  >  35700 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840949992 TSecr=1381973146 WS=128"
913,475.839216,192.168.11.39,192.168.11.38,TCP,66,0.006206,,,35700  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381973154 TSecr=3840949992
914,475.839823,192.168.11.39,192.168.11.38,TCP,93,0.000607,,,"35700  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381973154 TSecr=3840949992 [TCP segment of a reassembled PDU]"
915,475.839935,192.168.11.38,192.168.11.39,TCP,66,0.000112,,,6000  >  35700 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840949999 TSecr=1381973154
916,475.840017,192.168.11.39,192.168.11.38,TCP,66,0.000082,,,"35700  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381973154 TSecr=3840949992"
917,475.841128,192.168.11.38,192.168.11.39,TCP,66,0.001111,,,"6000  >  35700 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840950000 TSecr=1381973154"
918,475.847318,192.168.11.39,192.168.11.38,TCP,66,0.00619,,,35700  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381973160 TSecr=3840950000
919,482.923984,192.168.11.38,192.168.11.37,TCP,74,7.076666,,,57414  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259290406 TSecr=0 WS=128
920,482.930585,192.168.11.37,192.168.11.38,TCP,74,0.006601,,,"6000  >  57414 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348138734 TSecr=2259290406 WS=128"
921,482.930674,192.168.11.38,192.168.11.37,TCP,66,0.000089,,,57414  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259290412 TSecr=2348138734
922,482.930796,192.168.11.38,192.168.11.37,TCP,93,0.000122,,,"57414  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259290412 TSecr=2348138734 [TCP segment of a reassembled PDU]"
923,482.930943,192.168.11.38,192.168.11.37,TCP,66,0.000147,,,"57414  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259290413 TSecr=2348138734"
924,482.937917,192.168.11.37,192.168.11.38,TCP,66,0.006974,,,6000  >  57414 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348138742 TSecr=2259290412
925,482.938278,192.168.11.37,192.168.11.38,TCP,66,0.000361,,,"6000  >  57414 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348138743 TSecr=2259290413"
926,482.93832,192.168.11.38,192.168.11.37,TCP,66,0.000042,,,57414  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259290420 TSecr=2348138743
927,482.965136,192.168.11.38,255.255.255.255,UDP,209,0.026816,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49341  >  7000 Len=167
928,482.974442,192.168.11.39,192.168.11.38,TCP,74,0.009306,œ,,49482  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1381980287 TSecr=0 WS=128
929,482.97456,192.168.11.38,192.168.11.39,TCP,74,0.000118,,,"6000  >  49482 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840957133 TSecr=1381980287 WS=128"
930,482.981122,192.168.11.39,192.168.11.38,TCP,66,0.006562,,,49482  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381980295 TSecr=3840957133
931,482.981674,192.168.11.39,192.168.11.38,TCP,93,0.000552,,,"49482  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381980295 TSecr=3840957133 [TCP segment of a reassembled PDU]"
932,482.981774,192.168.11.38,192.168.11.39,TCP,66,0.0001,,,6000  >  49482 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840957140 TSecr=1381980295
933,482.981844,192.168.11.39,192.168.11.38,TCP,66,0.00007,,,"49482  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381980295 TSecr=3840957133"
934,482.982959,192.168.11.38,192.168.11.39,TCP,66,0.001115,,,"6000  >  49482 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840957142 TSecr=1381980295"
935,482.989098,192.168.11.39,192.168.11.38,TCP,66,0.006139,,,49482  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381980302 TSecr=3840957142
936,490.497129,192.168.11.38,192.168.11.37,TCP,74,7.508031,,,44522  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259297979 TSecr=0 WS=128
937,490.503761,192.168.11.37,192.168.11.38,TCP,74,0.006632,,,"6000  >  44522 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348146307 TSecr=2259297979 WS=128"
938,490.503851,192.168.11.38,192.168.11.37,TCP,66,0.00009,,,44522  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259297985 TSecr=2348146307
939,490.503978,192.168.11.38,192.168.11.37,TCP,93,0.000127,,,"44522  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259297986 TSecr=2348146307 [TCP segment of a reassembled PDU]"
940,490.504094,192.168.11.38,192.168.11.37,TCP,66,0.000116,,,"44522  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259297986 TSecr=2348146307"
941,490.511114,192.168.11.37,192.168.11.38,TCP,66,0.00702,,,6000  >  44522 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348146315 TSecr=2259297986
942,490.511493,192.168.11.37,192.168.11.38,TCP,66,0.000379,,,"6000  >  44522 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348146316 TSecr=2259297986"
943,490.511539,192.168.11.38,192.168.11.37,TCP,66,0.000046,,,44522  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259297993 TSecr=2348146316
944,490.538616,192.168.11.38,255.255.255.255,UDP,209,0.027077,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52988  >  7000 Len=167
945,490.553169,192.168.11.39,192.168.11.38,TCP,74,0.014553,œ,,39590  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1381987864 TSecr=0 WS=128
946,490.553332,192.168.11.38,192.168.11.39,TCP,74,0.000163,,,"6000  >  39590 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840964712 TSecr=1381987864 WS=128"
947,490.55998,192.168.11.39,192.168.11.38,TCP,66,0.006648,,,39590  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381987873 TSecr=3840964712
948,490.560463,192.168.11.39,192.168.11.38,TCP,93,0.000483,,,"39590  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381987874 TSecr=3840964712 [TCP segment of a reassembled PDU]"
949,490.560533,192.168.11.38,192.168.11.39,TCP,66,0.00007,,,6000  >  39590 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840964719 TSecr=1381987874
950,490.560595,192.168.11.39,192.168.11.38,TCP,66,0.000062,,,"39590  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381987874 TSecr=3840964712"
951,490.561465,192.168.11.38,192.168.11.39,TCP,66,0.00087,,,"6000  >  39590 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840964720 TSecr=1381987874"
952,490.567575,192.168.11.39,192.168.11.38,TCP,66,0.00611,,,39590  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381987881 TSecr=3840964720
953,497.655372,192.168.11.38,192.168.11.37,TCP,74,7.087797,,,48132  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259305137 TSecr=0 WS=128
954,497.667518,192.168.11.37,192.168.11.38,TCP,74,0.012146,,,"6000  >  48132 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348153467 TSecr=2259305137 WS=128"
955,497.66761,192.168.11.38,192.168.11.37,TCP,66,0.000092,,,48132  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259305149 TSecr=2348153467
956,497.667766,192.168.11.38,192.168.11.37,TCP,93,0.000156,,,"48132  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259305149 TSecr=2348153467 [TCP segment of a reassembled PDU]"
957,497.667863,192.168.11.38,192.168.11.37,TCP,66,0.000097,,,"48132  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259305150 TSecr=2348153467"
958,497.674768,192.168.11.37,192.168.11.38,TCP,66,0.006905,,,6000  >  48132 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348153478 TSecr=2259305149
959,497.675172,192.168.11.37,192.168.11.38,TCP,66,0.000404,,,"6000  >  48132 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348153479 TSecr=2259305150"
960,497.675219,192.168.11.38,192.168.11.37,TCP,66,0.000047,,,48132  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259305157 TSecr=2348153479
961,497.702447,192.168.11.38,255.255.255.255,UDP,209,0.027228,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48776  >  7000 Len=167
962,497.712444,192.168.11.39,192.168.11.38,TCP,74,0.009997,œ,,58152  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1381995024 TSecr=0 WS=128
963,497.712574,192.168.11.38,192.168.11.39,TCP,74,0.00013,,,"6000  >  58152 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840971871 TSecr=1381995024 WS=128"
964,497.721192,192.168.11.39,192.168.11.38,TCP,66,0.008618,,,58152  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381995035 TSecr=3840971871
965,497.721803,192.168.11.39,192.168.11.38,TCP,93,0.000611,,,"58152  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381995035 TSecr=3840971871 [TCP segment of a reassembled PDU]"
966,497.721972,192.168.11.38,192.168.11.39,TCP,66,0.000169,,,6000  >  58152 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840971881 TSecr=1381995035
967,497.723547,192.168.11.38,192.168.11.39,TCP,66,0.001575,,,"6000  >  58152 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840971882 TSecr=1381995035"
968,497.727302,192.168.11.39,192.168.11.38,TCP,66,0.003755,,,"58152  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381995035 TSecr=3840971871"
969,497.727366,192.168.11.38,192.168.11.39,TCP,66,0.000064,,,6000  >  58152 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=3840971886 TSecr=1381995035
970,497.730333,192.168.11.39,192.168.11.38,TCP,66,0.002967,,,58152  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381995045 TSecr=3840971882
971,505.311537,192.168.11.38,192.168.11.37,TCP,74,7.581204,,,48136  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259312793 TSecr=0 WS=128
972,505.318134,192.168.11.37,192.168.11.38,TCP,74,0.006597,,,"6000  >  48136 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348161121 TSecr=2259312793 WS=128"
973,505.318226,192.168.11.38,192.168.11.37,TCP,66,0.000092,,,48136  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259312800 TSecr=2348161121
974,505.31836,192.168.11.38,192.168.11.37,TCP,93,0.000134,,,"48136  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259312800 TSecr=2348161121 [TCP segment of a reassembled PDU]"
975,505.318478,192.168.11.38,192.168.11.37,TCP,66,0.000118,,,"48136  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259312800 TSecr=2348161121"
976,505.325455,192.168.11.37,192.168.11.38,TCP,66,0.006977,,,6000  >  48136 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348161128 TSecr=2259312800
977,505.325821,192.168.11.37,192.168.11.38,TCP,66,0.000366,,,"6000  >  48136 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348161130 TSecr=2259312800"
978,505.325873,192.168.11.38,192.168.11.37,TCP,66,0.000052,,,48136  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259312807 TSecr=2348161130
979,505.353175,192.168.11.38,255.255.255.255,UDP,209,0.027302,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53853  >  7000 Len=167
980,505.361638,192.168.11.39,192.168.11.38,TCP,74,0.008463,œ,,58166  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1382002675 TSecr=0 WS=128
981,505.361769,192.168.11.38,192.168.11.39,TCP,74,0.000131,,,"6000  >  58166 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840979520 TSecr=1382002675 WS=128"
982,505.368352,192.168.11.39,192.168.11.38,TCP,66,0.006583,,,58166  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1382002682 TSecr=3840979520
983,505.368927,192.168.11.39,192.168.11.38,TCP,93,0.000575,,,"58166  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1382002682 TSecr=3840979520 [TCP segment of a reassembled PDU]"
984,505.369023,192.168.11.38,192.168.11.39,TCP,66,0.000096,,,6000  >  58166 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840979528 TSecr=1382002682
985,505.369101,192.168.11.39,192.168.11.38,TCP,66,0.000078,,,"58166  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1382002682 TSecr=3840979520"
986,505.370252,192.168.11.38,192.168.11.39,TCP,66,0.001151,,,"6000  >  58166 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840979529 TSecr=1382002682"
987,505.376212,192.168.11.39,192.168.11.38,TCP,66,0.00596,,,58166  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1382002690 TSecr=3840979529
988,513.413953,192.168.11.38,192.168.11.37,TCP,74,8.037741,,,35230  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259320896 TSecr=0 WS=128
989,513.420818,192.168.11.37,192.168.11.38,TCP,74,0.006865,,,"6000  >  35230 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348169224 TSecr=2259320896 WS=128"
990,513.420915,192.168.11.38,192.168.11.37,TCP,66,0.000097,,,35230  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259320903 TSecr=2348169224
991,513.42107,192.168.11.38,192.168.11.37,TCP,93,0.000155,,,"35230  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259320903 TSecr=2348169224 [TCP segment of a reassembled PDU]"
992,513.42116,192.168.11.38,192.168.11.37,TCP,66,0.00009,,,"35230  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259320903 TSecr=2348169224"
993,513.427957,192.168.11.37,192.168.11.38,TCP,66,0.006797,,,6000  >  35230 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348169231 TSecr=2259320903
994,513.428309,192.168.11.37,192.168.11.38,TCP,66,0.000352,,,"6000  >  35230 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348169232 TSecr=2259320903"
995,513.428353,192.168.11.38,192.168.11.37,TCP,66,0.000044,,,35230  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259320910 TSecr=2348169232
996,513.455384,192.168.11.38,255.255.255.255,UDP,209,0.027031,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45277  >  7000 Len=167
997,513.463612,192.168.11.39,192.168.11.38,TCP,74,0.008228,œ,,56044  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1382010777 TSecr=0 WS=128
998,513.463738,192.168.11.38,192.168.11.39,TCP,74,0.000126,,,"6000  >  56044 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840987622 TSecr=1382010777 WS=128"
999,513.477608,192.168.11.39,192.168.11.38,TCP,66,0.01387,,,56044  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1382010784 TSecr=3840987622
1000,513.478088,192.168.11.39,192.168.11.38,TCP,93,0.00048,,,"56044  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1382010784 TSecr=3840987622 [TCP segment of a reassembled PDU]"
1001,513.478159,192.168.11.38,192.168.11.39,TCP,66,0.000071,,,6000  >  56044 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840987637 TSecr=1382010784
1002,513.478222,192.168.11.39,192.168.11.38,TCP,66,0.000063,,,"56044  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1382010784 TSecr=3840987622"
1003,513.479176,192.168.11.38,192.168.11.39,TCP,66,0.000954,,,"6000  >  56044 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840987638 TSecr=1382010784"
1004,513.488633,192.168.11.39,192.168.11.38,TCP,66,0.009457,,,56044  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1382010802 TSecr=3840987638
1005,520.883746,192.168.11.38,192.168.11.37,TCP,74,7.395113,,,51112  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259328365 TSecr=0 WS=128
1006,520.890369,192.168.11.37,192.168.11.38,TCP,74,0.006623,,,"6000  >  51112 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348176693 TSecr=2259328365 WS=128"
1007,520.890465,192.168.11.38,192.168.11.37,TCP,66,0.000096,,,51112  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259328372 TSecr=2348176693
1008,520.890591,192.168.11.38,192.168.11.37,TCP,93,0.000126,,,"51112  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259328372 TSecr=2348176693 [TCP segment of a reassembled PDU]"
1009,520.890711,192.168.11.38,192.168.11.37,TCP,66,0.00012,,,"51112  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259328372 TSecr=2348176693"
1010,520.90056,192.168.11.37,192.168.11.38,TCP,66,0.009849,,,6000  >  51112 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348176703 TSecr=2259328372
1011,520.900774,192.168.11.37,192.168.11.38,TCP,66,0.000214,,,"6000  >  51112 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348176704 TSecr=2259328372"
1012,520.900816,192.168.11.38,192.168.11.37,TCP,66,0.000042,,,51112  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259328382 TSecr=2348176704
1013,520.930682,192.168.11.38,255.255.255.255,UDP,209,0.029866,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33587  >  7000 Len=167
1014,520.93847,192.168.11.39,192.168.11.38,TCP,74,0.007788,œ,,54386  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1382018252 TSecr=0 WS=128
1015,520.938607,192.168.11.38,192.168.11.39,TCP,74,0.000137,,,"6000  >  54386 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840995097 TSecr=1382018252 WS=128"
1016,520.945771,192.168.11.39,192.168.11.38,TCP,66,0.007164,,,54386  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1382018259 TSecr=3840995097
1017,520.94644,192.168.11.39,192.168.11.38,TCP,93,0.000669,,,"54386  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1382018259 TSecr=3840995097 [TCP segment of a reassembled PDU]"
1018,520.94652,192.168.11.38,192.168.11.39,TCP,66,0.00008,,,6000  >  54386 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840995105 TSecr=1382018259
1019,520.946589,192.168.11.39,192.168.11.38,TCP,66,0.000069,,,"54386  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1382018260 TSecr=3840995097"
1020,520.948879,192.168.11.38,192.168.11.39,TCP,66,0.00229,,,"6000  >  54386 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840995107 TSecr=1382018260"
1021,520.959546,192.168.11.39,192.168.11.38,TCP,66,0.010667,,,54386  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1382018269 TSecr=3840995107
1022,550.556335,192.168.11.38,192.168.11.37,TCP,74,29.596789,,,43546  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259358038 TSecr=0 WS=128
1023,550.563108,192.168.11.37,192.168.11.38,TCP,74,0.006773,,,"6000  >  43546 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348206365 TSecr=2259358038 WS=128"
1024,550.563208,192.168.11.38,192.168.11.37,TCP,66,0.0001,,,43546  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259358045 TSecr=2348206365
1025,550.563371,192.168.11.38,192.168.11.37,TCP,93,0.000163,,,"43546  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259358045 TSecr=2348206365 [TCP segment of a reassembled PDU]"
1026,550.563471,192.168.11.38,192.168.11.37,TCP,66,0.0001,,,"43546  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259358045 TSecr=2348206365"
1027,550.570356,192.168.11.37,192.168.11.38,TCP,66,0.006885,,,6000  >  43546 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348206372 TSecr=2259358045
