No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1238,792.936771,192.168.11.28,192.168.11.7,TCP,66,0.000104,,0.000104,"Jan  6, 2024 19:49:24.212595000 JST",,6000  >  34944 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2520092067 TSecr=473548335
1239,792.936867,192.168.11.7,192.168.11.28,TCP,66,,,0.000096,"Jan  6, 2024 19:49:24.212691000 JST",,"34944  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473548335 TSecr=2520092060"
1240,792.937937,192.168.11.28,192.168.11.7,TCP,66,0.00107,,0.00107,"Jan  6, 2024 19:49:24.213761000 JST",,"6000  >  34944 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2520092068 TSecr=473548335"
1241,792.944201,192.168.11.7,192.168.11.28,TCP,66,0.006264,,0.006264,"Jan  6, 2024 19:49:24.220025000 JST",,34944  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473548343 TSecr=2520092068
1242,801.995145,192.168.11.28,192.168.11.21,TCP,74,,,9.050944,"Jan  6, 2024 19:49:33.270969000 JST",,35848  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363799386 TSecr=0 WS=128
1243,802.001569,192.168.11.21,192.168.11.28,TCP,74,0.006424,,0.006424,"Jan  6, 2024 19:49:33.277393000 JST",,"6000  >  35848 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4063442229 TSecr=3363799386 WS=128"
1244,802.001671,192.168.11.28,192.168.11.21,TCP,66,0.000102,,0.000102,"Jan  6, 2024 19:49:33.277495000 JST",,35848  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363799393 TSecr=4063442229
1245,802.001827,192.168.11.28,192.168.11.21,TCP,93,,,0.000156,"Jan  6, 2024 19:49:33.277651000 JST",,"35848  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363799393 TSecr=4063442229 [TCP segment of a reassembled PDU]"
1246,802.001926,192.168.11.28,192.168.11.21,TCP,66,,,0.000099,"Jan  6, 2024 19:49:33.277750000 JST",,"35848  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363799393 TSecr=4063442229"
1247,802.008657,192.168.11.21,192.168.11.28,TCP,66,0.00683,,0.006731,"Jan  6, 2024 19:49:33.284481000 JST",,6000  >  35848 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4063442236 TSecr=3363799393
1248,802.009027,192.168.11.21,192.168.11.28,TCP,66,0.007101,,0.00037,"Jan  6, 2024 19:49:33.284851000 JST",,"6000  >  35848 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4063442237 TSecr=3363799393"
1249,802.009074,192.168.11.28,192.168.11.21,TCP,66,0.000047,,0.000047,"Jan  6, 2024 19:49:33.284898000 JST",,35848  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363799400 TSecr=4063442237
1250,802.035871,192.168.11.28,255.255.255.255,UDP,209,,Ÿ,0.026797,"Jan  6, 2024 19:49:33.311695000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42139  >  7000 Len=167
1251,802.041367,192.168.11.7,192.168.11.28,TCP,74,,œ,0.005496,"Jan  6, 2024 19:49:33.317191000 JST",,58890  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473557440 TSecr=0 WS=128
1252,802.041473,192.168.11.28,192.168.11.7,TCP,74,0.000106,,0.000106,"Jan  6, 2024 19:49:33.317297000 JST",,"6000  >  58890 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2520101172 TSecr=473557440 WS=128"
1253,802.048082,192.168.11.7,192.168.11.28,TCP,66,0.006609,,0.006609,"Jan  6, 2024 19:49:33.323906000 JST",,58890  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473557447 TSecr=2520101172
1254,802.04869,192.168.11.7,192.168.11.28,TCP,93,,,0.000608,"Jan  6, 2024 19:49:33.324514000 JST",,"58890  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473557447 TSecr=2520101172 [TCP segment of a reassembled PDU]"
1255,802.048756,192.168.11.7,192.168.11.28,TCP,66,,,0.000066,"Jan  6, 2024 19:49:33.324580000 JST",,"58890  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473557447 TSecr=2520101172"
1256,802.048834,192.168.11.28,192.168.11.7,TCP,66,0.000144,,0.000078,"Jan  6, 2024 19:49:33.324658000 JST",,6000  >  58890 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2520101179 TSecr=473557447
1257,802.049988,192.168.11.28,192.168.11.7,TCP,66,0.001232,,0.001154,"Jan  6, 2024 19:49:33.325812000 JST",,"6000  >  58890 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2520101180 TSecr=473557447"
1258,802.057045,192.168.11.7,192.168.11.28,TCP,66,0.007057,,0.007057,"Jan  6, 2024 19:49:33.332869000 JST",,58890  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473557456 TSecr=2520101180
1259,812.045862,192.168.11.28,192.168.11.21,TCP,74,,,9.988817,"Jan  6, 2024 19:49:43.321686000 JST",,59620  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363809437 TSecr=0 WS=128
1260,812.052538,192.168.11.21,192.168.11.28,TCP,74,0.006676,,0.006676,"Jan  6, 2024 19:49:43.328362000 JST",,"6000  >  59620 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4063452280 TSecr=3363809437 WS=128"
1261,812.052636,192.168.11.28,192.168.11.21,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:49:43.328460000 JST",,59620  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363809444 TSecr=4063452280
1262,812.052769,192.168.11.28,192.168.11.21,TCP,93,,,0.000133,"Jan  6, 2024 19:49:43.328593000 JST",,"59620  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363809444 TSecr=4063452280 [TCP segment of a reassembled PDU]"
1263,812.052858,192.168.11.28,192.168.11.21,TCP,66,,,0.000089,"Jan  6, 2024 19:49:43.328682000 JST",,"59620  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363809444 TSecr=4063452280"
1264,812.060813,192.168.11.21,192.168.11.28,TCP,66,0.008044,,0.007955,"Jan  6, 2024 19:49:43.336637000 JST",,6000  >  59620 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4063452287 TSecr=3363809444
1265,812.061161,192.168.11.21,192.168.11.28,TCP,66,0.008303,,0.000348,"Jan  6, 2024 19:49:43.336985000 JST",,"6000  >  59620 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4063452288 TSecr=3363809444"
1266,812.061209,192.168.11.28,192.168.11.21,TCP,66,0.000048,,0.000048,"Jan  6, 2024 19:49:43.337033000 JST",,59620  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363809452 TSecr=4063452288
1267,812.087594,192.168.11.28,255.255.255.255,UDP,209,,,0.026385,"Jan  6, 2024 19:49:43.363418000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51672  >  7000 Len=167
1268,812.093018,192.168.11.7,192.168.11.28,TCP,74,,,0.005424,"Jan  6, 2024 19:49:43.368842000 JST",,52084  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473567492 TSecr=0 WS=128
1269,812.09312,192.168.11.28,192.168.11.7,TCP,74,0.000102,,0.000102,"Jan  6, 2024 19:49:43.368944000 JST",,"6000  >  52084 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2520111223 TSecr=473567492 WS=128"
1270,812.100112,192.168.11.7,192.168.11.28,TCP,66,0.006992,,0.006992,"Jan  6, 2024 19:49:43.375936000 JST",,52084  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473567499 TSecr=2520111223
1271,812.100734,192.168.11.7,192.168.11.28,TCP,93,,,0.000622,"Jan  6, 2024 19:49:43.376558000 JST",,"52084  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473567499 TSecr=2520111223 [TCP segment of a reassembled PDU]"
1272,812.100843,192.168.11.28,192.168.11.7,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:49:43.376667000 JST",,6000  >  52084 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2520111231 TSecr=473567499
1273,812.100932,192.168.11.7,192.168.11.28,TCP,66,,,0.000089,"Jan  6, 2024 19:49:43.376756000 JST",,"52084  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473567499 TSecr=2520111223"
1274,812.101929,192.168.11.28,192.168.11.7,TCP,66,0.000997,,0.000997,"Jan  6, 2024 19:49:43.377753000 JST",,"6000  >  52084 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2520111232 TSecr=473567499"
1275,812.108369,192.168.11.7,192.168.11.28,TCP,66,0.00644,,0.00644,"Jan  6, 2024 19:49:43.384193000 JST",,52084  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473567507 TSecr=2520111232
1276,821.804043,192.168.11.28,192.168.11.21,TCP,74,,,9.695674,"Jan  6, 2024 19:49:53.079867000 JST",,57208  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363819195 TSecr=0 WS=128
1277,821.810458,192.168.11.21,192.168.11.28,TCP,74,0.006415,,0.006415,"Jan  6, 2024 19:49:53.086282000 JST",,"6000  >  57208 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4063462038 TSecr=3363819195 WS=128"
1278,821.810581,192.168.11.28,192.168.11.21,TCP,66,0.000123,,0.000123,"Jan  6, 2024 19:49:53.086405000 JST",,57208  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363819202 TSecr=4063462038
1279,821.810709,192.168.11.28,192.168.11.21,TCP,93,,,0.000128,"Jan  6, 2024 19:49:53.086533000 JST",,"57208  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363819202 TSecr=4063462038 [TCP segment of a reassembled PDU]"
1280,821.810801,192.168.11.28,192.168.11.21,TCP,66,,,0.000092,"Jan  6, 2024 19:49:53.086625000 JST",,"57208  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363819202 TSecr=4063462038"
1281,821.817581,192.168.11.21,192.168.11.28,TCP,66,0.006872,,0.00678,"Jan  6, 2024 19:49:53.093405000 JST",,6000  >  57208 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4063462045 TSecr=3363819202
1282,821.817949,192.168.11.21,192.168.11.28,TCP,66,0.007148,,0.000368,"Jan  6, 2024 19:49:53.093773000 JST",,"6000  >  57208 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4063462046 TSecr=3363819202"
1283,821.818014,192.168.11.28,192.168.11.21,TCP,66,0.000065,,0.000065,"Jan  6, 2024 19:49:53.093838000 JST",,57208  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363819209 TSecr=4063462046
1284,821.843716,192.168.11.28,255.255.255.255,UDP,209,,,0.025702,"Jan  6, 2024 19:49:53.119540000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40043  >  7000 Len=167
1285,821.849192,192.168.11.7,192.168.11.28,TCP,74,,,0.005476,"Jan  6, 2024 19:49:53.125016000 JST",,54312  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473577248 TSecr=0 WS=128
1286,821.849313,192.168.11.28,192.168.11.7,TCP,74,0.000121,,0.000121,"Jan  6, 2024 19:49:53.125137000 JST",,"6000  >  54312 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2520120979 TSecr=473577248 WS=128"
1287,821.855898,192.168.11.7,192.168.11.28,TCP,66,0.006585,,0.006585,"Jan  6, 2024 19:49:53.131722000 JST",,54312  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473577255 TSecr=2520120979
1288,821.856519,192.168.11.7,192.168.11.28,TCP,93,,,0.000621,"Jan  6, 2024 19:49:53.132343000 JST",,"54312  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473577255 TSecr=2520120979 [TCP segment of a reassembled PDU]"
1289,821.85664,192.168.11.28,192.168.11.7,TCP,66,0.000121,,0.000121,"Jan  6, 2024 19:49:53.132464000 JST",,6000  >  54312 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2520120987 TSecr=473577255
1290,821.856748,192.168.11.7,192.168.11.28,TCP,66,,,0.000108,"Jan  6, 2024 19:49:53.132572000 JST",,"54312  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473577255 TSecr=2520120979"
1291,821.857785,192.168.11.28,192.168.11.7,TCP,66,0.001037,,0.001037,"Jan  6, 2024 19:49:53.133609000 JST",,"6000  >  54312 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2520120988 TSecr=473577255"
1292,821.865304,192.168.11.7,192.168.11.28,TCP,66,0.007519,,0.007519,"Jan  6, 2024 19:49:53.141128000 JST",,54312  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473577263 TSecr=2520120988
1293,829.55002,192.168.11.28,192.168.11.21,TCP,74,,,7.684716,"Jan  6, 2024 19:50:00.825844000 JST",,57578  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363826941 TSecr=0 WS=128
1294,829.55654,192.168.11.21,192.168.11.28,TCP,74,0.00652,,0.00652,"Jan  6, 2024 19:50:00.832364000 JST",,"6000  >  57578 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4063469784 TSecr=3363826941 WS=128"
1295,829.556635,192.168.11.28,192.168.11.21,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:50:00.832459000 JST",,57578  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363826948 TSecr=4063469784
1296,829.556794,192.168.11.28,192.168.11.21,TCP,93,,,0.000159,"Jan  6, 2024 19:50:00.832618000 JST",,"57578  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363826948 TSecr=4063469784 [TCP segment of a reassembled PDU]"
1297,829.556883,192.168.11.28,192.168.11.21,TCP,66,,,0.000089,"Jan  6, 2024 19:50:00.832707000 JST",,"57578  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363826948 TSecr=4063469784"
1298,829.564225,192.168.11.21,192.168.11.28,TCP,66,0.007431,,0.007342,"Jan  6, 2024 19:50:00.840049000 JST",,6000  >  57578 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4063469792 TSecr=3363826948
1299,829.564597,192.168.11.21,192.168.11.28,TCP,66,0.007714,,0.000372,"Jan  6, 2024 19:50:00.840421000 JST",,"6000  >  57578 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4063469793 TSecr=3363826948"
1300,829.564647,192.168.11.28,192.168.11.21,TCP,66,0.00005,,0.00005,"Jan  6, 2024 19:50:00.840471000 JST",,57578  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363826956 TSecr=4063469793
1301,829.597235,192.168.11.28,255.255.255.255,UDP,209,,,0.032588,"Jan  6, 2024 19:50:00.873059000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56400  >  7000 Len=167
1302,829.602587,192.168.11.7,192.168.11.28,TCP,74,,,0.005352,"Jan  6, 2024 19:50:00.878411000 JST",,33710  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473585002 TSecr=0 WS=128
1303,829.602683,192.168.11.28,192.168.11.7,TCP,74,0.000096,,0.000096,"Jan  6, 2024 19:50:00.878507000 JST",,"6000  >  33710 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2520128733 TSecr=473585002 WS=128"
1304,829.609235,192.168.11.7,192.168.11.28,TCP,66,0.006552,,0.006552,"Jan  6, 2024 19:50:00.885059000 JST",,33710  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473585008 TSecr=2520128733
1305,829.609793,192.168.11.7,192.168.11.28,TCP,93,,,0.000558,"Jan  6, 2024 19:50:00.885617000 JST",,"33710  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473585008 TSecr=2520128733 [TCP segment of a reassembled PDU]"
1306,829.609884,192.168.11.28,192.168.11.7,TCP,66,0.000091,,0.000091,"Jan  6, 2024 19:50:00.885708000 JST",,6000  >  33710 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2520128740 TSecr=473585008
1307,829.60995,192.168.11.7,192.168.11.28,TCP,66,,,0.000066,"Jan  6, 2024 19:50:00.885774000 JST",,"33710  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473585009 TSecr=2520128733"
1308,829.610979,192.168.11.28,192.168.11.7,TCP,66,0.001029,,0.001029,"Jan  6, 2024 19:50:00.886803000 JST",,"6000  >  33710 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2520128741 TSecr=473585009"
1309,829.617273,192.168.11.7,192.168.11.28,TCP,66,0.006294,,0.006294,"Jan  6, 2024 19:50:00.893097000 JST",,33710  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473585016 TSecr=2520128741
1310,837.251717,192.168.11.28,192.168.11.21,TCP,74,,,7.634444,"Jan  6, 2024 19:50:08.527541000 JST",,50404  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363834643 TSecr=0 WS=128
1311,837.258245,192.168.11.21,192.168.11.28,TCP,74,0.006528,,0.006528,"Jan  6, 2024 19:50:08.534069000 JST",,"6000  >  50404 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4063477486 TSecr=3363834643 WS=128"
1312,837.258342,192.168.11.28,192.168.11.21,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:50:08.534166000 JST",,50404  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363834650 TSecr=4063477486
1313,837.258465,192.168.11.28,192.168.11.21,TCP,93,,,0.000123,"Jan  6, 2024 19:50:08.534289000 JST",,"50404  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363834650 TSecr=4063477486 [TCP segment of a reassembled PDU]"
1314,837.258573,192.168.11.28,192.168.11.21,TCP,66,,,0.000108,"Jan  6, 2024 19:50:08.534397000 JST",,"50404  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363834650 TSecr=4063477486"
1315,837.264429,192.168.11.21,192.168.11.28,TCP,66,0.005964,,0.005856,"Jan  6, 2024 19:50:08.540253000 JST",,6000  >  50404 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4063477492 TSecr=3363834650
1316,837.264777,192.168.11.21,192.168.11.28,TCP,66,0.006204,,0.000348,"Jan  6, 2024 19:50:08.540601000 JST",,"6000  >  50404 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4063477493 TSecr=3363834650"
1317,837.264833,192.168.11.28,192.168.11.21,TCP,66,0.000056,,0.000056,"Jan  6, 2024 19:50:08.540657000 JST",,50404  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363834656 TSecr=4063477493
1318,837.293926,192.168.11.28,255.255.255.255,UDP,209,,,0.029093,"Jan  6, 2024 19:50:08.569750000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51241  >  7000 Len=167
1319,837.299445,192.168.11.7,192.168.11.28,TCP,74,,,0.005519,"Jan  6, 2024 19:50:08.575269000 JST",,42530  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473592699 TSecr=0 WS=128
1320,837.299538,192.168.11.28,192.168.11.7,TCP,74,0.000093,,0.000093,"Jan  6, 2024 19:50:08.575362000 JST",,"6000  >  42530 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2520136430 TSecr=473592699 WS=128"
1321,837.306724,192.168.11.7,192.168.11.28,TCP,66,0.007186,,0.007186,"Jan  6, 2024 19:50:08.582548000 JST",,42530  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473592706 TSecr=2520136430
1322,837.307276,192.168.11.7,192.168.11.28,TCP,93,,,0.000552,"Jan  6, 2024 19:50:08.583100000 JST",,"42530  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473592706 TSecr=2520136430 [TCP segment of a reassembled PDU]"
1323,837.307415,192.168.11.28,192.168.11.7,TCP,66,0.000139,,0.000139,"Jan  6, 2024 19:50:08.583239000 JST",,6000  >  42530 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2520136438 TSecr=473592706
1324,837.30759,192.168.11.7,192.168.11.28,TCP,66,,,0.000175,"Jan  6, 2024 19:50:08.583414000 JST",,"42530  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473592706 TSecr=2520136430"
1325,837.308495,192.168.11.28,192.168.11.7,TCP,66,0.000905,,0.000905,"Jan  6, 2024 19:50:08.584319000 JST",,"6000  >  42530 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2520136439 TSecr=473592706"
1326,837.314654,192.168.11.7,192.168.11.28,TCP,66,0.006159,,0.006159,"Jan  6, 2024 19:50:08.590478000 JST",,42530  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473592714 TSecr=2520136439
1327,846.929882,192.168.11.28,192.168.11.21,TCP,74,,,9.615228,"Jan  6, 2024 19:50:18.205706000 JST",,37666  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363844321 TSecr=0 WS=128
1328,846.936982,192.168.11.21,192.168.11.28,TCP,74,0.0071,,0.0071,"Jan  6, 2024 19:50:18.212806000 JST",,"6000  >  37666 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4063487164 TSecr=3363844321 WS=128"
1329,846.937092,192.168.11.28,192.168.11.21,TCP,66,0.00011,,0.00011,"Jan  6, 2024 19:50:18.212916000 JST",,37666  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363844328 TSecr=4063487164
1330,846.937222,192.168.11.28,192.168.11.21,TCP,93,,,0.00013,"Jan  6, 2024 19:50:18.213046000 JST",,"37666  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363844328 TSecr=4063487164 [TCP segment of a reassembled PDU]"
1331,846.937321,192.168.11.28,192.168.11.21,TCP,66,,,0.000099,"Jan  6, 2024 19:50:18.213145000 JST",,"37666  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363844329 TSecr=4063487164"
1332,846.944487,192.168.11.21,192.168.11.28,TCP,66,0.007265,,0.007166,"Jan  6, 2024 19:50:18.220311000 JST",,6000  >  37666 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4063487172 TSecr=3363844328
1333,846.944866,192.168.11.21,192.168.11.28,TCP,66,0.007545,,0.000379,"Jan  6, 2024 19:50:18.220690000 JST",,"6000  >  37666 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4063487173 TSecr=3363844329"
1334,846.944931,192.168.11.28,192.168.11.21,TCP,66,0.000065,,0.000065,"Jan  6, 2024 19:50:18.220755000 JST",,37666  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363844336 TSecr=4063487173
1335,846.971756,192.168.11.28,255.255.255.255,UDP,209,,,0.026825,"Jan  6, 2024 19:50:18.247580000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46271  >  7000 Len=167
1336,846.97727,192.168.11.7,192.168.11.28,TCP,74,,,0.005514,"Jan  6, 2024 19:50:18.253094000 JST",,44320  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473602376 TSecr=0 WS=128
1337,846.97738,192.168.11.28,192.168.11.7,TCP,74,0.00011,,0.00011,"Jan  6, 2024 19:50:18.253204000 JST",,"6000  >  44320 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2520146108 TSecr=473602376 WS=128"
1338,846.987833,192.168.11.7,192.168.11.28,TCP,66,0.010453,,0.010453,"Jan  6, 2024 19:50:18.263657000 JST",,44320  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473602387 TSecr=2520146108
1339,846.988496,192.168.11.7,192.168.11.28,TCP,93,,,0.000663,"Jan  6, 2024 19:50:18.264320000 JST",,"44320  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473602387 TSecr=2520146108 [TCP segment of a reassembled PDU]"
1340,846.988602,192.168.11.28,192.168.11.7,TCP,66,0.000106,,0.000106,"Jan  6, 2024 19:50:18.264426000 JST",,6000  >  44320 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2520146119 TSecr=473602387
1341,846.988696,192.168.11.7,192.168.11.28,TCP,66,,,0.000094,"Jan  6, 2024 19:50:18.264520000 JST",,"44320  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473602387 TSecr=2520146108"
