No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1474,934.108211,192.168.11.21,192.168.11.30,TCP,66,0.00005,,0.00005,"Jan  6, 2024 19:51:45.331869000 JST",,45054  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2226341410 TSecr=1386453602
1475,934.132973,192.168.11.21,255.255.255.255,UDP,209,,,0.024762,"Jan  6, 2024 19:51:45.356631000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60807  >  7000 Len=167
1476,934.13838,192.168.11.28,192.168.11.21,TCP,74,,,0.005407,"Jan  6, 2024 19:51:45.362038000 JST",,47050  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363931473 TSecr=0 WS=128
1477,934.138476,192.168.11.21,192.168.11.28,TCP,74,0.000096,,0.000096,"Jan  6, 2024 19:51:45.362134000 JST",,"6000  >  47050 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4063574316 TSecr=3363931473 WS=128"
1478,934.144927,192.168.11.28,192.168.11.21,TCP,66,0.006451,,0.006451,"Jan  6, 2024 19:51:45.368585000 JST",,47050  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363931480 TSecr=4063574316
1479,934.145444,192.168.11.28,192.168.11.21,TCP,93,,,0.000517,"Jan  6, 2024 19:51:45.369102000 JST",,"47050  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363931480 TSecr=4063574316 [TCP segment of a reassembled PDU]"
1480,934.145512,192.168.11.21,192.168.11.28,TCP,66,0.000068,,0.000068,"Jan  6, 2024 19:51:45.369170000 JST",,6000  >  47050 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4063574323 TSecr=3363931480
1481,934.145572,192.168.11.28,192.168.11.21,TCP,66,,,0.00006,"Jan  6, 2024 19:51:45.369230000 JST",,"47050  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363931480 TSecr=4063574316"
1482,934.146503,192.168.11.21,192.168.11.28,TCP,66,0.000931,,0.000931,"Jan  6, 2024 19:51:45.370161000 JST",,"6000  >  47050 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4063574324 TSecr=3363931480"
1483,934.152757,192.168.11.28,192.168.11.21,TCP,66,0.006254,,0.006254,"Jan  6, 2024 19:51:45.376415000 JST",,47050  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363931487 TSecr=4063574324
1484,941.828192,192.168.11.21,192.168.11.30,TCP,74,,,7.675435,"Jan  6, 2024 19:51:53.051850000 JST",,57662  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2226349130 TSecr=0 WS=128
1485,941.834597,192.168.11.30,192.168.11.21,TCP,74,0.006405,,0.006405,"Jan  6, 2024 19:51:53.058255000 JST",,"6000  >  57662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1386461327 TSecr=2226349130 WS=128"
1486,941.834695,192.168.11.21,192.168.11.30,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:51:53.058353000 JST",,57662  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2226349136 TSecr=1386461327
1487,941.834855,192.168.11.21,192.168.11.30,TCP,93,,,0.00016,"Jan  6, 2024 19:51:53.058513000 JST",,"57662  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2226349136 TSecr=1386461327 [TCP segment of a reassembled PDU]"
1488,941.834947,192.168.11.21,192.168.11.30,TCP,66,,,0.000092,"Jan  6, 2024 19:51:53.058605000 JST",,"57662  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2226349136 TSecr=1386461327"
1489,941.841992,192.168.11.30,192.168.11.21,TCP,66,0.007137,,0.007045,"Jan  6, 2024 19:51:53.065650000 JST",,6000  >  57662 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1386461334 TSecr=2226349136
1490,941.842374,192.168.11.30,192.168.11.21,TCP,66,0.007427,,0.000382,"Jan  6, 2024 19:51:53.066032000 JST",,"6000  >  57662 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1386461336 TSecr=2226349136"
1491,941.84243,192.168.11.21,192.168.11.30,TCP,66,0.000056,,0.000056,"Jan  6, 2024 19:51:53.066088000 JST",,57662  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2226349144 TSecr=1386461336
1492,941.869519,192.168.11.21,255.255.255.255,UDP,209,,,0.027089,"Jan  6, 2024 19:51:53.093177000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58818  >  7000 Len=167
1493,941.87523,192.168.11.28,192.168.11.21,TCP,74,,,0.005711,"Jan  6, 2024 19:51:53.098888000 JST",,39286  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363939210 TSecr=0 WS=128
1494,941.875334,192.168.11.21,192.168.11.28,TCP,74,0.000104,,0.000104,"Jan  6, 2024 19:51:53.098992000 JST",,"6000  >  39286 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4063582053 TSecr=3363939210 WS=128"
1495,941.881884,192.168.11.28,192.168.11.21,TCP,66,0.00655,,0.00655,"Jan  6, 2024 19:51:53.105542000 JST",,39286  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363939216 TSecr=4063582053
1496,941.882408,192.168.11.28,192.168.11.21,TCP,93,,,0.000524,"Jan  6, 2024 19:51:53.106066000 JST",,"39286  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363939217 TSecr=4063582053 [TCP segment of a reassembled PDU]"
1497,941.882492,192.168.11.21,192.168.11.28,TCP,66,0.000084,,0.000084,"Jan  6, 2024 19:51:53.106150000 JST",,6000  >  39286 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4063582060 TSecr=3363939217
1498,941.882572,192.168.11.28,192.168.11.21,TCP,66,,,0.00008,"Jan  6, 2024 19:51:53.106230000 JST",,"39286  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363939217 TSecr=4063582053"
1499,941.883508,192.168.11.21,192.168.11.28,TCP,66,0.000936,,0.000936,"Jan  6, 2024 19:51:53.107166000 JST",,"6000  >  39286 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4063582061 TSecr=3363939217"
1500,941.890696,192.168.11.28,192.168.11.21,TCP,66,0.007188,,0.007188,"Jan  6, 2024 19:51:53.114354000 JST",,39286  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363939224 TSecr=4063582061
1501,950.76567,192.168.11.21,192.168.11.30,TCP,74,,,8.874974,"Jan  6, 2024 19:52:01.989328000 JST",,48236  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2226358067 TSecr=0 WS=128
1502,950.772415,192.168.11.30,192.168.11.21,TCP,74,0.006745,,0.006745,"Jan  6, 2024 19:52:01.996073000 JST",,"6000  >  48236 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1386470265 TSecr=2226358067 WS=128"
1503,950.772532,192.168.11.21,192.168.11.30,TCP,66,0.000117,,0.000117,"Jan  6, 2024 19:52:01.996190000 JST",,48236  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2226358074 TSecr=1386470265
1504,950.772695,192.168.11.21,192.168.11.30,TCP,93,,,0.000163,"Jan  6, 2024 19:52:01.996353000 JST",,"48236  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2226358074 TSecr=1386470265 [TCP segment of a reassembled PDU]"
1505,950.772785,192.168.11.21,192.168.11.30,TCP,66,,,0.00009,"Jan  6, 2024 19:52:01.996443000 JST",,"48236  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2226358074 TSecr=1386470265"
1506,950.77953,192.168.11.30,192.168.11.21,TCP,66,0.006835,,0.006745,"Jan  6, 2024 19:52:02.003188000 JST",,6000  >  48236 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1386470272 TSecr=2226358074
1507,950.779902,192.168.11.30,192.168.11.21,TCP,66,0.007117,,0.000372,"Jan  6, 2024 19:52:02.003560000 JST",,"6000  >  48236 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1386470273 TSecr=2226358074"
1508,950.779964,192.168.11.21,192.168.11.30,TCP,66,0.000062,,0.000062,"Jan  6, 2024 19:52:02.003622000 JST",,48236  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2226358081 TSecr=1386470273
1509,950.806811,192.168.11.21,255.255.255.255,UDP,209,,,0.026847,"Jan  6, 2024 19:52:02.030469000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44321  >  7000 Len=167
1510,950.813876,192.168.11.28,192.168.11.21,TCP,74,,,0.007065,"Jan  6, 2024 19:52:02.037534000 JST",,59162  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363948147 TSecr=0 WS=128
1511,950.814017,192.168.11.21,192.168.11.28,TCP,74,0.000141,,0.000141,"Jan  6, 2024 19:52:02.037675000 JST",,"6000  >  59162 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4063590991 TSecr=3363948147 WS=128"
1512,950.820766,192.168.11.28,192.168.11.21,TCP,66,0.006749,,0.006749,"Jan  6, 2024 19:52:02.044424000 JST",,59162  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363948155 TSecr=4063590991
1513,950.821411,192.168.11.28,192.168.11.21,TCP,93,,,0.000645,"Jan  6, 2024 19:52:02.045069000 JST",,"59162  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363948155 TSecr=4063590991 [TCP segment of a reassembled PDU]"
1514,950.821514,192.168.11.21,192.168.11.28,TCP,66,0.000103,,0.000103,"Jan  6, 2024 19:52:02.045172000 JST",,6000  >  59162 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4063590999 TSecr=3363948155
1515,950.821591,192.168.11.28,192.168.11.21,TCP,66,,,0.000077,"Jan  6, 2024 19:52:02.045249000 JST",,"59162  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363948155 TSecr=4063590991"
1516,950.822619,192.168.11.21,192.168.11.28,TCP,66,0.001028,,0.001028,"Jan  6, 2024 19:52:02.046277000 JST",,"6000  >  59162 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4063591000 TSecr=3363948155"
1517,950.829416,192.168.11.28,192.168.11.21,TCP,66,0.006797,,0.006797,"Jan  6, 2024 19:52:02.053074000 JST",,59162  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363948163 TSecr=4063591000
1518,958.50001,192.168.11.21,192.168.11.30,TCP,74,,,7.670594,"Jan  6, 2024 19:52:09.723668000 JST",,50276  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2226365801 TSecr=0 WS=128
1519,958.507601,192.168.11.30,192.168.11.21,TCP,74,0.007591,,0.007591,"Jan  6, 2024 19:52:09.731259000 JST",,"6000  >  50276 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1386478000 TSecr=2226365801 WS=128"
1520,958.507707,192.168.11.21,192.168.11.30,TCP,66,0.000106,,0.000106,"Jan  6, 2024 19:52:09.731365000 JST",,50276  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2226365809 TSecr=1386478000
1521,958.50785,192.168.11.21,192.168.11.30,TCP,93,,,0.000143,"Jan  6, 2024 19:52:09.731508000 JST",,"50276  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2226365809 TSecr=1386478000 [TCP segment of a reassembled PDU]"
1522,958.50794,192.168.11.21,192.168.11.30,TCP,66,,,0.00009,"Jan  6, 2024 19:52:09.731598000 JST",,"50276  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2226365809 TSecr=1386478000"
1523,958.514805,192.168.11.30,192.168.11.21,TCP,66,0.006955,,0.006865,"Jan  6, 2024 19:52:09.738463000 JST",,6000  >  50276 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1386478007 TSecr=2226365809
1524,958.515194,192.168.11.30,192.168.11.21,TCP,66,0.007254,,0.000389,"Jan  6, 2024 19:52:09.738852000 JST",,"6000  >  50276 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1386478008 TSecr=2226365809"
1525,958.515264,192.168.11.21,192.168.11.30,TCP,66,0.00007,,0.00007,"Jan  6, 2024 19:52:09.738922000 JST",,50276  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2226365817 TSecr=1386478008
1526,958.543526,192.168.11.21,255.255.255.255,UDP,209,,,0.028262,"Jan  6, 2024 19:52:09.767184000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52811  >  7000 Len=167
1527,958.549093,192.168.11.28,192.168.11.21,TCP,74,,,0.005567,"Jan  6, 2024 19:52:09.772751000 JST",,41118  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363955884 TSecr=0 WS=128
1528,958.549196,192.168.11.21,192.168.11.28,TCP,74,0.000103,,0.000103,"Jan  6, 2024 19:52:09.772854000 JST",,"6000  >  41118 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4063598727 TSecr=3363955884 WS=128"
1529,958.555773,192.168.11.28,192.168.11.21,TCP,66,0.006577,,0.006577,"Jan  6, 2024 19:52:09.779431000 JST",,41118  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363955890 TSecr=4063598727
1530,958.556324,192.168.11.28,192.168.11.21,TCP,93,,,0.000551,"Jan  6, 2024 19:52:09.779982000 JST",,"41118  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363955890 TSecr=4063598727 [TCP segment of a reassembled PDU]"
1531,958.556402,192.168.11.21,192.168.11.28,TCP,66,0.000078,,0.000078,"Jan  6, 2024 19:52:09.780060000 JST",,6000  >  41118 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4063598734 TSecr=3363955890
1532,958.556475,192.168.11.28,192.168.11.21,TCP,66,,,0.000073,"Jan  6, 2024 19:52:09.780133000 JST",,"41118  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363955891 TSecr=4063598727"
1533,958.557451,192.168.11.21,192.168.11.28,TCP,66,0.000976,,0.000976,"Jan  6, 2024 19:52:09.781109000 JST",,"6000  >  41118 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4063598735 TSecr=3363955891"
1534,958.563637,192.168.11.28,192.168.11.21,TCP,66,0.006186,,0.006186,"Jan  6, 2024 19:52:09.787295000 JST",,41118  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363955898 TSecr=4063598735
1535,998.048608,192.168.11.21,192.168.11.30,TCP,74,,,39.484971,"Jan  6, 2024 19:52:49.272266000 JST",,34364  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2226405350 TSecr=0 WS=128
1536,998.055137,192.168.11.30,192.168.11.21,TCP,74,0.006529,,0.006529,"Jan  6, 2024 19:52:49.278795000 JST",,"6000  >  34364 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1386517548 TSecr=2226405350 WS=128"
1537,998.05523,192.168.11.21,192.168.11.30,TCP,66,0.000093,,0.000093,"Jan  6, 2024 19:52:49.278888000 JST",,34364  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2226405357 TSecr=1386517548
1538,998.055356,192.168.11.21,192.168.11.30,TCP,93,,,0.000126,"Jan  6, 2024 19:52:49.279014000 JST",,"34364  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2226405357 TSecr=1386517548 [TCP segment of a reassembled PDU]"
1539,998.055454,192.168.11.21,192.168.11.30,TCP,66,,,0.000098,"Jan  6, 2024 19:52:49.279112000 JST",,"34364  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2226405357 TSecr=1386517548"
1540,998.06253,192.168.11.30,192.168.11.21,TCP,66,0.007174,,0.007076,"Jan  6, 2024 19:52:49.286188000 JST",,6000  >  34364 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1386517555 TSecr=2226405357
1541,998.063023,192.168.11.30,192.168.11.21,TCP,66,0.007569,,0.000493,"Jan  6, 2024 19:52:49.286681000 JST",,"6000  >  34364 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1386517556 TSecr=2226405357"
1542,998.063068,192.168.11.21,192.168.11.30,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:52:49.286726000 JST",,34364  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2226405365 TSecr=1386517556
1543,998.089885,192.168.11.21,255.255.255.255,UDP,209,,,0.026817,"Jan  6, 2024 19:52:49.313543000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53736  >  7000 Len=167
1544,998.095305,192.168.11.28,192.168.11.21,TCP,74,,,0.00542,"Jan  6, 2024 19:52:49.318963000 JST",,37240  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3363995430 TSecr=0 WS=128
1545,998.095426,192.168.11.21,192.168.11.28,TCP,74,0.000121,,0.000121,"Jan  6, 2024 19:52:49.319084000 JST",,"6000  >  37240 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4063638273 TSecr=3363995430 WS=128"
1546,998.101973,192.168.11.28,192.168.11.21,TCP,66,0.006547,,0.006547,"Jan  6, 2024 19:52:49.325631000 JST",,37240  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3363995436 TSecr=4063638273
1547,998.102506,192.168.11.28,192.168.11.21,TCP,93,,,0.000533,"Jan  6, 2024 19:52:49.326164000 JST",,"37240  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3363995437 TSecr=4063638273 [TCP segment of a reassembled PDU]"
1548,998.102593,192.168.11.21,192.168.11.28,TCP,66,0.000087,,0.000087,"Jan  6, 2024 19:52:49.326251000 JST",,6000  >  37240 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4063638280 TSecr=3363995437
1549,998.102671,192.168.11.28,192.168.11.21,TCP,66,,,0.000078,"Jan  6, 2024 19:52:49.326329000 JST",,"37240  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3363995437 TSecr=4063638273"
1550,998.10362,192.168.11.21,192.168.11.28,TCP,66,0.000949,,0.000949,"Jan  6, 2024 19:52:49.327278000 JST",,"6000  >  37240 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4063638281 TSecr=3363995437"
1551,998.110261,192.168.11.28,192.168.11.21,TCP,66,0.006641,,0.006641,"Jan  6, 2024 19:52:49.333919000 JST",,37240  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3363995444 TSecr=4063638281
1552,1008.828383,192.168.11.21,192.168.11.30,TCP,74,,,10.718122,"Jan  6, 2024 19:53:00.052041000 JST",,44320  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2226416130 TSecr=0 WS=128
1553,1008.83606,192.168.11.30,192.168.11.21,TCP,74,0.007677,,0.007677,"Jan  6, 2024 19:53:00.059718000 JST",,"6000  >  44320 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1386528328 TSecr=2226416130 WS=128"
1554,1008.836155,192.168.11.21,192.168.11.30,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:53:00.059813000 JST",,44320  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2226416138 TSecr=1386528328
1555,1008.836322,192.168.11.21,192.168.11.30,TCP,93,,,0.000167,"Jan  6, 2024 19:53:00.059980000 JST",,"44320  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2226416138 TSecr=1386528328 [TCP segment of a reassembled PDU]"
1556,1008.836426,192.168.11.21,192.168.11.30,TCP,66,,,0.000104,"Jan  6, 2024 19:53:00.060084000 JST",,"44320  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2226416138 TSecr=1386528328"
1557,1008.843801,192.168.11.30,192.168.11.21,TCP,66,0.007479,,0.007375,"Jan  6, 2024 19:53:00.067459000 JST",,6000  >  44320 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1386528336 TSecr=2226416138
1558,1008.844156,192.168.11.30,192.168.11.21,TCP,66,0.00773,,0.000355,"Jan  6, 2024 19:53:00.067814000 JST",,"6000  >  44320 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1386528337 TSecr=2226416138"
1559,1008.844203,192.168.11.21,192.168.11.30,TCP,66,0.000047,,0.000047,"Jan  6, 2024 19:53:00.067861000 JST",,44320  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2226416146 TSecr=1386528337
1560,1008.871203,192.168.11.21,255.255.255.255,UDP,209,,,0.027,"Jan  6, 2024 19:53:00.094861000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54094  >  7000 Len=167
1561,1008.876779,192.168.11.28,192.168.11.21,TCP,74,,,0.005576,"Jan  6, 2024 19:53:00.100437000 JST",,34656  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3364006211 TSecr=0 WS=128
1562,1008.876895,192.168.11.21,192.168.11.28,TCP,74,0.000116,,0.000116,"Jan  6, 2024 19:53:00.100553000 JST",,"6000  >  34656 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4063649054 TSecr=3364006211 WS=128"
1563,1008.883468,192.168.11.28,192.168.11.21,TCP,66,0.006573,,0.006573,"Jan  6, 2024 19:53:00.107126000 JST",,34656  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3364006218 TSecr=4063649054
1564,1008.883966,192.168.11.28,192.168.11.21,TCP,93,,,0.000498,"Jan  6, 2024 19:53:00.107624000 JST",,"34656  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3364006218 TSecr=4063649054 [TCP segment of a reassembled PDU]"
1565,1008.88403,192.168.11.21,192.168.11.28,TCP,66,0.000064,,0.000064,"Jan  6, 2024 19:53:00.107688000 JST",,6000  >  34656 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4063649061 TSecr=3364006218
1566,1008.884097,192.168.11.28,192.168.11.21,TCP,66,,,0.000067,"Jan  6, 2024 19:53:00.107755000 JST",,"34656  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3364006218 TSecr=4063649054"
1567,1008.885144,192.168.11.21,192.168.11.28,TCP,66,0.001047,,0.001047,"Jan  6, 2024 19:53:00.108802000 JST",,"6000  >  34656 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4063649063 TSecr=3364006218"
1568,1008.891188,192.168.11.28,192.168.11.21,TCP,66,0.006044,,0.006044,"Jan  6, 2024 19:53:00.114846000 JST",,34656  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3364006226 TSecr=4063649063
1569,1016.520282,192.168.11.21,192.168.11.30,TCP,74,,,7.629094,"Jan  6, 2024 19:53:07.743940000 JST",,32838  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2226423822 TSecr=0 WS=128
1570,1016.527065,192.168.11.30,192.168.11.21,TCP,74,0.006783,,0.006783,"Jan  6, 2024 19:53:07.750723000 JST",,"6000  >  32838 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1386536020 TSecr=2226423822 WS=128"
1571,1016.52717,192.168.11.21,192.168.11.30,TCP,66,0.000105,,0.000105,"Jan  6, 2024 19:53:07.750828000 JST",,32838  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2226423829 TSecr=1386536020
1572,1016.527309,192.168.11.21,192.168.11.30,TCP,93,,,0.000139,"Jan  6, 2024 19:53:07.750967000 JST",,"32838  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2226423829 TSecr=1386536020 [TCP segment of a reassembled PDU]"
1573,1016.527427,192.168.11.21,192.168.11.30,TCP,66,,,0.000118,"Jan  6, 2024 19:53:07.751085000 JST",,"32838  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2226423829 TSecr=1386536020"
1574,1016.535426,192.168.11.30,192.168.11.21,TCP,66,0.008117,,0.007999,"Jan  6, 2024 19:53:07.759084000 JST",,6000  >  32838 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1386536027 TSecr=2226423829
1575,1016.53578,192.168.11.30,192.168.11.21,TCP,66,0.008353,,0.000354,"Jan  6, 2024 19:53:07.759438000 JST",,"6000  >  32838 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1386536028 TSecr=2226423829"
1576,1016.535833,192.168.11.21,192.168.11.30,TCP,66,0.000053,,0.000053,"Jan  6, 2024 19:53:07.759491000 JST",,32838  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2226423837 TSecr=1386536028
