No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1299,828.492237,192.168.11.12,192.168.11.32,TCP,66,0.007506,,0.000356,"Jan  6, 2024 19:50:01.412366000 JST",,"6000  >  50634 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3751330524 TSecr=1209229556"
1300,828.492281,192.168.11.32,192.168.11.12,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:50:01.412410000 JST",,50634  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1209229563 TSecr=3751330524
1301,828.519261,192.168.11.32,255.255.255.255,UDP,209,,,0.02698,"Jan  6, 2024 19:50:01.439390000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43516  >  7000 Len=167
1302,828.525859,192.168.11.18,192.168.11.32,TCP,74,,,0.006598,"Jan  6, 2024 19:50:01.445988000 JST",,47562  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2990190933 TSecr=0 WS=128
1303,828.525982,192.168.11.32,192.168.11.18,TCP,74,0.000123,,0.000123,"Jan  6, 2024 19:50:01.446111000 JST",,"6000  >  47562 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3215689879 TSecr=2990190933 WS=128"
1304,828.532711,192.168.11.18,192.168.11.32,TCP,66,0.006729,,0.006729,"Jan  6, 2024 19:50:01.452840000 JST",,47562  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2990190941 TSecr=3215689879
1305,828.533345,192.168.11.18,192.168.11.32,TCP,93,,,0.000634,"Jan  6, 2024 19:50:01.453474000 JST",,"47562  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2990190941 TSecr=3215689879 [TCP segment of a reassembled PDU]"
1306,828.533444,192.168.11.32,192.168.11.18,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:50:01.453573000 JST",,6000  >  47562 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3215689886 TSecr=2990190941
1307,828.533524,192.168.11.18,192.168.11.32,TCP,66,,,0.00008,"Jan  6, 2024 19:50:01.453653000 JST",,"47562  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2990190942 TSecr=3215689879"
1308,828.534673,192.168.11.32,192.168.11.18,TCP,66,0.001149,,0.001149,"Jan  6, 2024 19:50:01.454802000 JST",,"6000  >  47562 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3215689888 TSecr=2990190942"
1309,828.540758,192.168.11.18,192.168.11.32,TCP,66,0.006085,,0.006085,"Jan  6, 2024 19:50:01.460887000 JST",,47562  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2990190949 TSecr=3215689888
1310,836.173627,192.168.11.32,192.168.11.12,TCP,74,,,7.632869,"Jan  6, 2024 19:50:09.093756000 JST",,60880  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1209237245 TSecr=0 WS=128
1311,836.180283,192.168.11.12,192.168.11.32,TCP,74,0.006656,,0.006656,"Jan  6, 2024 19:50:09.100412000 JST",,"6000  >  60880 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3751338211 TSecr=1209237245 WS=128"
1312,836.180386,192.168.11.32,192.168.11.12,TCP,66,0.000103,,0.000103,"Jan  6, 2024 19:50:09.100515000 JST",,60880  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1209237251 TSecr=3751338211
1313,836.180551,192.168.11.32,192.168.11.12,TCP,93,,,0.000165,"Jan  6, 2024 19:50:09.100680000 JST",,"60880  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1209237252 TSecr=3751338211 [TCP segment of a reassembled PDU]"
1314,836.180673,192.168.11.32,192.168.11.12,TCP,66,,,0.000122,"Jan  6, 2024 19:50:09.100802000 JST",,"60880  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1209237252 TSecr=3751338211"
1315,836.187594,192.168.11.12,192.168.11.32,TCP,66,0.007043,,0.006921,"Jan  6, 2024 19:50:09.107723000 JST",,6000  >  60880 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3751338218 TSecr=1209237252
1316,836.187912,192.168.11.12,192.168.11.32,TCP,66,0.007239,,0.000318,"Jan  6, 2024 19:50:09.108041000 JST",,"6000  >  60880 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3751338220 TSecr=1209237252"
1317,836.187952,192.168.11.32,192.168.11.12,TCP,66,0.00004,,0.00004,"Jan  6, 2024 19:50:09.108081000 JST",,60880  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1209237259 TSecr=3751338220
1318,836.211935,192.168.11.32,255.255.255.255,UDP,209,,,0.023983,"Jan  6, 2024 19:50:09.132064000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38186  >  7000 Len=167
1319,836.217279,192.168.11.18,192.168.11.32,TCP,74,,,0.005344,"Jan  6, 2024 19:50:09.137408000 JST",,47566  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2990198626 TSecr=0 WS=128
1320,836.217377,192.168.11.32,192.168.11.18,TCP,74,0.000098,,0.000098,"Jan  6, 2024 19:50:09.137506000 JST",,"6000  >  47566 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3215697570 TSecr=2990198626 WS=128"
1321,836.223954,192.168.11.18,192.168.11.32,TCP,66,0.006577,,0.006577,"Jan  6, 2024 19:50:09.144083000 JST",,47566  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2990198633 TSecr=3215697570
1322,836.224385,192.168.11.18,192.168.11.32,TCP,93,,,0.000431,"Jan  6, 2024 19:50:09.144514000 JST",,"47566  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2990198633 TSecr=3215697570 [TCP segment of a reassembled PDU]"
1323,836.22445,192.168.11.32,192.168.11.18,TCP,66,0.000065,,0.000065,"Jan  6, 2024 19:50:09.144579000 JST",,6000  >  47566 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3215697577 TSecr=2990198633
1324,836.224508,192.168.11.18,192.168.11.32,TCP,66,,,0.000058,"Jan  6, 2024 19:50:09.144637000 JST",,"47566  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2990198633 TSecr=3215697570"
1325,836.225382,192.168.11.32,192.168.11.18,TCP,66,0.000874,,0.000874,"Jan  6, 2024 19:50:09.145511000 JST",,"6000  >  47566 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3215697578 TSecr=2990198633"
1326,836.232697,192.168.11.18,192.168.11.32,TCP,66,0.007315,,0.007315,"Jan  6, 2024 19:50:09.152826000 JST",,47566  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2990198640 TSecr=3215697578
1327,845.85812,192.168.11.32,192.168.11.12,TCP,74,,,9.625423,"Jan  6, 2024 19:50:18.778249000 JST",,34902  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1209246929 TSecr=0 WS=128
1328,845.864655,192.168.11.12,192.168.11.32,TCP,74,0.006535,,0.006535,"Jan  6, 2024 19:50:18.784784000 JST",,"6000  >  34902 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3751347896 TSecr=1209246929 WS=128"
1329,845.864759,192.168.11.32,192.168.11.12,TCP,66,0.000104,,0.000104,"Jan  6, 2024 19:50:18.784888000 JST",,34902  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1209246936 TSecr=3751347896
1330,845.864959,192.168.11.32,192.168.11.12,TCP,93,,,0.0002,"Jan  6, 2024 19:50:18.785088000 JST",,"34902  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1209246936 TSecr=3751347896 [TCP segment of a reassembled PDU]"
1331,845.865059,192.168.11.32,192.168.11.12,TCP,66,,,0.0001,"Jan  6, 2024 19:50:18.785188000 JST",,"34902  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1209246936 TSecr=3751347896"
1332,845.872223,192.168.11.12,192.168.11.32,TCP,66,0.007264,,0.007164,"Jan  6, 2024 19:50:18.792352000 JST",,6000  >  34902 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3751347903 TSecr=1209246936
1333,845.872599,192.168.11.12,192.168.11.32,TCP,66,0.00754,,0.000376,"Jan  6, 2024 19:50:18.792728000 JST",,"6000  >  34902 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3751347904 TSecr=1209246936"
1334,845.872651,192.168.11.32,192.168.11.12,TCP,66,0.000052,,0.000052,"Jan  6, 2024 19:50:18.792780000 JST",,34902  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1209246944 TSecr=3751347904
1335,845.900196,192.168.11.32,255.255.255.255,UDP,209,,,0.027545,"Jan  6, 2024 19:50:18.820325000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60387  >  7000 Len=167
1336,845.908268,192.168.11.18,192.168.11.32,TCP,74,,,0.008072,"Jan  6, 2024 19:50:18.828397000 JST",,54742  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2990208314 TSecr=0 WS=128
1337,845.908373,192.168.11.32,192.168.11.18,TCP,74,0.000105,,0.000105,"Jan  6, 2024 19:50:18.828502000 JST",,"6000  >  54742 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3215707261 TSecr=2990208314 WS=128"
1338,845.923171,192.168.11.18,192.168.11.32,TCP,66,0.014798,,0.014798,"Jan  6, 2024 19:50:18.843300000 JST",,54742  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2990208324 TSecr=3215707261
1339,845.923779,192.168.11.18,192.168.11.32,TCP,93,,,0.000608,"Jan  6, 2024 19:50:18.843908000 JST",,"54742  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2990208324 TSecr=3215707261 [TCP segment of a reassembled PDU]"
1340,845.923845,192.168.11.32,192.168.11.18,TCP,66,0.000066,,0.000066,"Jan  6, 2024 19:50:18.843974000 JST",,6000  >  54742 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3215707277 TSecr=2990208324
1341,845.923911,192.168.11.18,192.168.11.32,TCP,66,,,0.000066,"Jan  6, 2024 19:50:18.844040000 JST",,"54742  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2990208324 TSecr=3215707261"
1342,845.924842,192.168.11.32,192.168.11.18,TCP,66,0.000931,,0.000931,"Jan  6, 2024 19:50:18.844971000 JST",,"6000  >  54742 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3215707278 TSecr=2990208324"
1343,845.931124,192.168.11.18,192.168.11.32,TCP,66,0.006282,,0.006282,"Jan  6, 2024 19:50:18.851253000 JST",,54742  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2990208339 TSecr=3215707278
1344,853.546191,192.168.11.32,192.168.11.12,TCP,74,,,7.615067,"Jan  6, 2024 19:50:26.466320000 JST",,[TCP Port numbers reused] 43572  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1209254617 TSecr=0 WS=128
1345,853.553676,192.168.11.12,192.168.11.32,TCP,74,0.007485,,0.007485,"Jan  6, 2024 19:50:26.473805000 JST",,"6000  >  43572 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3751355585 TSecr=1209254617 WS=128"
1346,853.553771,192.168.11.32,192.168.11.12,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:50:26.473900000 JST",,43572  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1209254625 TSecr=3751355585
1347,853.55394,192.168.11.32,192.168.11.12,TCP,93,,,0.000169,"Jan  6, 2024 19:50:26.474069000 JST",,"43572  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1209254625 TSecr=3751355585 [TCP segment of a reassembled PDU]"
1348,853.554029,192.168.11.32,192.168.11.12,TCP,66,,,0.000089,"Jan  6, 2024 19:50:26.474158000 JST",,"43572  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1209254625 TSecr=3751355585"
1349,853.561036,192.168.11.12,192.168.11.32,TCP,66,0.007096,,0.007007,"Jan  6, 2024 19:50:26.481165000 JST",,6000  >  43572 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3751355592 TSecr=1209254625
1350,853.56139,192.168.11.12,192.168.11.32,TCP,66,0.007361,,0.000354,"Jan  6, 2024 19:50:26.481519000 JST",,"6000  >  43572 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3751355593 TSecr=1209254625"
1351,853.561433,192.168.11.32,192.168.11.12,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:50:26.481562000 JST",,43572  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1209254632 TSecr=3751355593
1352,853.588182,192.168.11.32,255.255.255.255,UDP,209,,,0.026749,"Jan  6, 2024 19:50:26.508311000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46414  >  7000 Len=167
1353,853.593587,192.168.11.18,192.168.11.32,TCP,74,,,0.005405,"Jan  6, 2024 19:50:26.513716000 JST",,34238  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2990216002 TSecr=0 WS=128
1354,853.593702,192.168.11.32,192.168.11.18,TCP,74,0.000115,,0.000115,"Jan  6, 2024 19:50:26.513831000 JST",,"6000  >  34238 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3215714947 TSecr=2990216002 WS=128"
1355,853.600205,192.168.11.18,192.168.11.32,TCP,66,0.006503,,0.006503,"Jan  6, 2024 19:50:26.520334000 JST",,34238  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2990216009 TSecr=3215714947
1356,853.600794,192.168.11.18,192.168.11.32,TCP,93,,,0.000589,"Jan  6, 2024 19:50:26.520923000 JST",,"34238  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2990216009 TSecr=3215714947 [TCP segment of a reassembled PDU]"
1357,853.600867,192.168.11.32,192.168.11.18,TCP,66,0.000073,,0.000073,"Jan  6, 2024 19:50:26.520996000 JST",,6000  >  34238 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3215714954 TSecr=2990216009
1358,853.600937,192.168.11.18,192.168.11.32,TCP,66,,,0.00007,"Jan  6, 2024 19:50:26.521066000 JST",,"34238  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2990216009 TSecr=3215714947"
1359,853.60269,192.168.11.32,192.168.11.18,TCP,66,0.001753,,0.001753,"Jan  6, 2024 19:50:26.522819000 JST",,"6000  >  34238 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3215714956 TSecr=2990216009"
1360,853.607044,192.168.11.18,192.168.11.32,TCP,66,0.004354,,0.004354,"Jan  6, 2024 19:50:26.527173000 JST",,34238  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2990216016 TSecr=3215714956
1361,882.43974,192.168.11.32,192.168.11.12,TCP,74,,,28.832696,"Jan  6, 2024 19:50:55.359869000 JST",,32800  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1209283511 TSecr=0 WS=128
1362,882.446169,192.168.11.12,192.168.11.32,TCP,74,0.006429,,0.006429,"Jan  6, 2024 19:50:55.366298000 JST",,"6000  >  32800 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3751384477 TSecr=1209283511 WS=128"
1363,882.446263,192.168.11.32,192.168.11.12,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:50:55.366392000 JST",,32800  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1209283517 TSecr=3751384477
1364,882.446427,192.168.11.32,192.168.11.12,TCP,93,,,0.000164,"Jan  6, 2024 19:50:55.366556000 JST",,"32800  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1209283517 TSecr=3751384477 [TCP segment of a reassembled PDU]"
1365,882.446518,192.168.11.32,192.168.11.12,TCP,66,,,0.000091,"Jan  6, 2024 19:50:55.366647000 JST",,"32800  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1209283518 TSecr=3751384477"
1366,882.45333,192.168.11.12,192.168.11.32,TCP,66,0.006903,,0.006812,"Jan  6, 2024 19:50:55.373459000 JST",,6000  >  32800 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3751384484 TSecr=1209283517
1367,882.453705,192.168.11.12,192.168.11.32,TCP,66,0.007187,,0.000375,"Jan  6, 2024 19:50:55.373834000 JST",,"6000  >  32800 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3751384485 TSecr=1209283518"
1368,882.453761,192.168.11.32,192.168.11.12,TCP,66,0.000056,,0.000056,"Jan  6, 2024 19:50:55.373890000 JST",,32800  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1209283525 TSecr=3751384485
1369,882.482816,192.168.11.32,255.255.255.255,UDP,209,,,0.029055,"Jan  6, 2024 19:50:55.402945000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58247  >  7000 Len=167
1370,882.488326,192.168.11.18,192.168.11.32,TCP,74,,,0.00551,"Jan  6, 2024 19:50:55.408455000 JST",,37686  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2990244897 TSecr=0 WS=128
1371,882.488429,192.168.11.32,192.168.11.18,TCP,74,0.000103,,0.000103,"Jan  6, 2024 19:50:55.408558000 JST",,"6000  >  37686 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3215743841 TSecr=2990244897 WS=128"
1372,882.495142,192.168.11.18,192.168.11.32,TCP,66,0.006713,,0.006713,"Jan  6, 2024 19:50:55.415271000 JST",,37686  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2990244904 TSecr=3215743841
1373,882.495707,192.168.11.18,192.168.11.32,TCP,93,,,0.000565,"Jan  6, 2024 19:50:55.415836000 JST",,"37686  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2990244904 TSecr=3215743841 [TCP segment of a reassembled PDU]"
1374,882.495801,192.168.11.32,192.168.11.18,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:50:55.415930000 JST",,6000  >  37686 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3215743849 TSecr=2990244904
1375,882.495879,192.168.11.18,192.168.11.32,TCP,66,,,0.000078,"Jan  6, 2024 19:50:55.416008000 JST",,"37686  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2990244904 TSecr=3215743841"
1376,882.497087,192.168.11.32,192.168.11.18,TCP,66,0.001208,,0.001208,"Jan  6, 2024 19:50:55.417216000 JST",,"6000  >  37686 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3215743850 TSecr=2990244904"
1377,882.503276,192.168.11.18,192.168.11.32,TCP,66,0.006189,,0.006189,"Jan  6, 2024 19:50:55.423405000 JST",,37686  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2990244911 TSecr=3215743850
1378,890.14503,192.168.11.32,192.168.11.12,TCP,74,,,7.641754,"Jan  6, 2024 19:51:03.065159000 JST",,32804  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1209291216 TSecr=0 WS=128
1379,890.152999,192.168.11.12,192.168.11.32,TCP,74,0.007969,,0.007969,"Jan  6, 2024 19:51:03.073128000 JST",,"6000  >  32804 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3751392183 TSecr=1209291216 WS=128"
1380,890.153093,192.168.11.32,192.168.11.12,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:51:03.073222000 JST",,32804  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1209291224 TSecr=3751392183
1381,890.153256,192.168.11.32,192.168.11.12,TCP,93,,,0.000163,"Jan  6, 2024 19:51:03.073385000 JST",,"32804  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1209291224 TSecr=3751392183 [TCP segment of a reassembled PDU]"
1382,890.153345,192.168.11.32,192.168.11.12,TCP,66,,,0.000089,"Jan  6, 2024 19:51:03.073474000 JST",,"32804  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1209291224 TSecr=3751392183"
1383,890.169719,192.168.11.12,192.168.11.32,TCP,66,0.016463,,0.016374,"Jan  6, 2024 19:51:03.089848000 JST",,6000  >  32804 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3751392200 TSecr=1209291224
1384,890.170102,192.168.11.12,192.168.11.32,TCP,66,0.016757,,0.000383,"Jan  6, 2024 19:51:03.090231000 JST",,"6000  >  32804 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3751392201 TSecr=1209291224"
1385,890.170157,192.168.11.32,192.168.11.12,TCP,66,0.000055,,0.000055,"Jan  6, 2024 19:51:03.090286000 JST",,32804  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1209291241 TSecr=3751392201
1386,890.205761,192.168.11.32,255.255.255.255,UDP,209,,,0.035604,"Jan  6, 2024 19:51:03.125890000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54362  >  7000 Len=167
1387,890.211198,192.168.11.18,192.168.11.32,TCP,74,,,0.005437,"Jan  6, 2024 19:51:03.131327000 JST",,36306  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2990252620 TSecr=0 WS=128
1388,890.211311,192.168.11.32,192.168.11.18,TCP,74,0.000113,,0.000113,"Jan  6, 2024 19:51:03.131440000 JST",,"6000  >  36306 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3215751564 TSecr=2990252620 WS=128"
1389,890.217937,192.168.11.18,192.168.11.32,TCP,66,0.006626,,0.006626,"Jan  6, 2024 19:51:03.138066000 JST",,36306  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2990252627 TSecr=3215751564
1390,890.218536,192.168.11.18,192.168.11.32,TCP,93,,,0.000599,"Jan  6, 2024 19:51:03.138665000 JST",,"36306  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2990252627 TSecr=3215751564 [TCP segment of a reassembled PDU]"
1391,890.218625,192.168.11.32,192.168.11.18,TCP,66,0.000089,,0.000089,"Jan  6, 2024 19:51:03.138754000 JST",,6000  >  36306 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3215751572 TSecr=2990252627
1392,890.218703,192.168.11.18,192.168.11.32,TCP,66,,,0.000078,"Jan  6, 2024 19:51:03.138832000 JST",,"36306  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2990252627 TSecr=3215751564"
1393,890.220649,192.168.11.32,192.168.11.18,TCP,66,0.001946,,0.001946,"Jan  6, 2024 19:51:03.140778000 JST",,"6000  >  36306 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3215751574 TSecr=2990252627"
1394,890.224993,192.168.11.18,192.168.11.32,TCP,66,0.004344,,0.004344,"Jan  6, 2024 19:51:03.145122000 JST",,36306  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2990252634 TSecr=3215751574
1395,898.915693,192.168.11.32,192.168.11.12,TCP,74,,,8.6907,"Jan  6, 2024 19:51:11.835822000 JST",,35588  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1209299987 TSecr=0 WS=128
1396,898.922257,192.168.11.12,192.168.11.32,TCP,74,0.006564,,0.006564,"Jan  6, 2024 19:51:11.842386000 JST",,"6000  >  35588 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3751400953 TSecr=1209299987 WS=128"
1397,898.92236,192.168.11.32,192.168.11.12,TCP,66,0.000103,,0.000103,"Jan  6, 2024 19:51:11.842489000 JST",,35588  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1209299993 TSecr=3751400953
1398,898.922496,192.168.11.32,192.168.11.12,TCP,93,,,0.000136,"Jan  6, 2024 19:51:11.842625000 JST",,"35588  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1209299993 TSecr=3751400953 [TCP segment of a reassembled PDU]"
1399,898.922617,192.168.11.32,192.168.11.12,TCP,66,,,0.000121,"Jan  6, 2024 19:51:11.842746000 JST",,"35588  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1209299994 TSecr=3751400953"
1400,898.929739,192.168.11.12,192.168.11.32,TCP,66,0.007243,,0.007122,"Jan  6, 2024 19:51:11.849868000 JST",,6000  >  35588 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3751400961 TSecr=1209299993
1401,898.930105,192.168.11.12,192.168.11.32,TCP,66,0.007488,,0.000366,"Jan  6, 2024 19:51:11.850234000 JST",,"6000  >  35588 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3751400962 TSecr=1209299994"
