No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1286,821.764471,192.168.11.25,192.168.11.26,TCP,74,,,9.683797,"Jan  6, 2024 19:49:53.214001000 JST",,41698  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=322156183 TSecr=0 WS=128
1287,821.772637,192.168.11.26,192.168.11.25,TCP,74,0.008166,,0.008166,"Jan  6, 2024 19:49:53.222167000 JST",,"6000  >  41698 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=517222675 TSecr=322156183 WS=128"
1288,821.772732,192.168.11.25,192.168.11.26,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:49:53.222262000 JST",,41698  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=322156191 TSecr=517222675
1289,821.772865,192.168.11.25,192.168.11.26,TCP,93,,,0.000133,"Jan  6, 2024 19:49:53.222395000 JST",,"41698  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=322156192 TSecr=517222675 [TCP segment of a reassembled PDU]"
1290,821.772976,192.168.11.25,192.168.11.26,TCP,66,,,0.000111,"Jan  6, 2024 19:49:53.222506000 JST",,"41698  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=322156192 TSecr=517222675"
1291,821.786347,192.168.11.26,192.168.11.25,TCP,66,0.013482,,0.013371,"Jan  6, 2024 19:49:53.235877000 JST",,6000  >  41698 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=517222684 TSecr=322156192
1292,821.786713,192.168.11.26,192.168.11.25,TCP,66,0.013737,,0.000366,"Jan  6, 2024 19:49:53.236243000 JST",,"6000  >  41698 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=517222685 TSecr=322156192"
1293,821.786781,192.168.11.25,192.168.11.26,TCP,66,0.000068,,0.000068,"Jan  6, 2024 19:49:53.236311000 JST",,41698  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=322156205 TSecr=517222685
1294,821.819375,192.168.11.25,255.255.255.255,UDP,209,,,0.032594,"Jan  6, 2024 19:49:53.268905000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,32964  >  7000 Len=167
1295,821.824913,192.168.11.4,192.168.11.25,TCP,74,,,0.005538,"Jan  6, 2024 19:49:53.274443000 JST",,58554  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745625072 TSecr=0 WS=128
1296,821.825011,192.168.11.25,192.168.11.4,TCP,74,0.000098,,0.000098,"Jan  6, 2024 19:49:53.274541000 JST",,"6000  >  58554 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628662295 TSecr=2745625072 WS=128"
1297,821.831662,192.168.11.4,192.168.11.25,TCP,66,0.006651,,0.006651,"Jan  6, 2024 19:49:53.281192000 JST",,58554  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745625079 TSecr=2628662295
1298,821.832155,192.168.11.4,192.168.11.25,TCP,93,,,0.000493,"Jan  6, 2024 19:49:53.281685000 JST",,"58554  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745625079 TSecr=2628662295 [TCP segment of a reassembled PDU]"
1299,821.832248,192.168.11.25,192.168.11.4,TCP,66,0.000093,,0.000093,"Jan  6, 2024 19:49:53.281778000 JST",,6000  >  58554 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628662302 TSecr=2745625079
1300,821.832317,192.168.11.4,192.168.11.25,TCP,66,,,0.000069,"Jan  6, 2024 19:49:53.281847000 JST",,"58554  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745625079 TSecr=2628662295"
1301,821.833344,192.168.11.25,192.168.11.4,TCP,66,0.001027,,0.001027,"Jan  6, 2024 19:49:53.282874000 JST",,"6000  >  58554 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628662303 TSecr=2745625079"
1302,821.839601,192.168.11.4,192.168.11.25,TCP,66,0.006257,,0.006257,"Jan  6, 2024 19:49:53.289131000 JST",,58554  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745625087 TSecr=2628662303
1303,829.520329,192.168.11.25,192.168.11.26,TCP,74,,,7.680728,"Jan  6, 2024 19:50:00.969859000 JST",,41714  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=322163939 TSecr=0 WS=128
1304,829.528473,192.168.11.26,192.168.11.25,TCP,74,0.008144,,0.008144,"Jan  6, 2024 19:50:00.978003000 JST",,"6000  >  41714 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=517230431 TSecr=322163939 WS=128"
1305,829.528571,192.168.11.25,192.168.11.26,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:50:00.978101000 JST",,41714  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=322163947 TSecr=517230431
1306,829.52873,192.168.11.25,192.168.11.26,TCP,93,,,0.000159,"Jan  6, 2024 19:50:00.978260000 JST",,"41714  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=322163947 TSecr=517230431 [TCP segment of a reassembled PDU]"
1307,829.52882,192.168.11.25,192.168.11.26,TCP,66,,,0.00009,"Jan  6, 2024 19:50:00.978350000 JST",,"41714  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=322163948 TSecr=517230431"
1308,829.536722,192.168.11.26,192.168.11.25,TCP,66,0.007992,,0.007902,"Jan  6, 2024 19:50:00.986252000 JST",,6000  >  41714 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=517230440 TSecr=322163947
1309,829.536944,192.168.11.26,192.168.11.25,TCP,66,0.008124,,0.000222,"Jan  6, 2024 19:50:00.986474000 JST",,"6000  >  41714 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=517230441 TSecr=322163948"
1310,829.536986,192.168.11.25,192.168.11.26,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:50:00.986516000 JST",,41714  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=322163956 TSecr=517230441
1311,829.572828,192.168.11.25,255.255.255.255,UDP,209,,,0.035842,"Jan  6, 2024 19:50:01.022358000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33488  >  7000 Len=167
1312,829.57889,192.168.11.4,192.168.11.25,TCP,74,,,0.006062,"Jan  6, 2024 19:50:01.028420000 JST",,58564  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745632826 TSecr=0 WS=128
1313,829.579055,192.168.11.25,192.168.11.4,TCP,74,0.000165,,0.000165,"Jan  6, 2024 19:50:01.028585000 JST",,"6000  >  58564 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628670049 TSecr=2745632826 WS=128"
1314,829.585849,192.168.11.4,192.168.11.25,TCP,66,0.006794,,0.006794,"Jan  6, 2024 19:50:01.035379000 JST",,58564  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745632833 TSecr=2628670049
1315,829.586333,192.168.11.4,192.168.11.25,TCP,93,,,0.000484,"Jan  6, 2024 19:50:01.035863000 JST",,"58564  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745632833 TSecr=2628670049 [TCP segment of a reassembled PDU]"
1316,829.586389,192.168.11.25,192.168.11.4,TCP,66,0.000056,,0.000056,"Jan  6, 2024 19:50:01.035919000 JST",,6000  >  58564 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628670056 TSecr=2745632833
1317,829.586445,192.168.11.4,192.168.11.25,TCP,66,,,0.000056,"Jan  6, 2024 19:50:01.035975000 JST",,"58564  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745632833 TSecr=2628670049"
1318,829.587388,192.168.11.25,192.168.11.4,TCP,66,0.000943,,0.000943,"Jan  6, 2024 19:50:01.036918000 JST",,"6000  >  58564 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628670057 TSecr=2745632833"
1319,829.594356,192.168.11.4,192.168.11.25,TCP,66,0.006968,,0.006968,"Jan  6, 2024 19:50:01.043886000 JST",,58564  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745632842 TSecr=2628670057
1320,837.216568,192.168.11.25,192.168.11.26,TCP,74,,,7.622212,"Jan  6, 2024 19:50:08.666098000 JST",,36204  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=322171635 TSecr=0 WS=128
1321,837.224597,192.168.11.26,192.168.11.25,TCP,74,0.008029,,0.008029,"Jan  6, 2024 19:50:08.674127000 JST",,"6000  >  36204 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=517238127 TSecr=322171635 WS=128"
1322,837.224693,192.168.11.25,192.168.11.26,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:50:08.674223000 JST",,36204  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=322171643 TSecr=517238127
1323,837.224854,192.168.11.25,192.168.11.26,TCP,93,,,0.000161,"Jan  6, 2024 19:50:08.674384000 JST",,"36204  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=322171644 TSecr=517238127 [TCP segment of a reassembled PDU]"
1324,837.224945,192.168.11.25,192.168.11.26,TCP,66,,,0.000091,"Jan  6, 2024 19:50:08.674475000 JST",,"36204  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=322171644 TSecr=517238127"
1325,837.232997,192.168.11.26,192.168.11.25,TCP,66,0.008143,,0.008052,"Jan  6, 2024 19:50:08.682527000 JST",,6000  >  36204 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=517238136 TSecr=322171644
1326,837.235784,192.168.11.26,192.168.11.25,TCP,66,0.010839,,0.002787,"Jan  6, 2024 19:50:08.685314000 JST",,"6000  >  36204 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=517238139 TSecr=322171644"
1327,837.235828,192.168.11.25,192.168.11.26,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:50:08.685358000 JST",,36204  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=322171655 TSecr=517238139
1328,837.265606,192.168.11.25,255.255.255.255,UDP,209,,,0.029778,"Jan  6, 2024 19:50:08.715136000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35861  >  7000 Len=167
1329,837.271251,192.168.11.4,192.168.11.25,TCP,74,,,0.005645,"Jan  6, 2024 19:50:08.720781000 JST",,39476  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745640518 TSecr=0 WS=128
1330,837.271358,192.168.11.25,192.168.11.4,TCP,74,0.000107,,0.000107,"Jan  6, 2024 19:50:08.720888000 JST",,"6000  >  39476 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628677741 TSecr=2745640518 WS=128"
1331,837.277874,192.168.11.4,192.168.11.25,TCP,66,0.006516,,0.006516,"Jan  6, 2024 19:50:08.727404000 JST",,39476  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745640525 TSecr=2628677741
1332,837.278419,192.168.11.4,192.168.11.25,TCP,93,,,0.000545,"Jan  6, 2024 19:50:08.727949000 JST",,"39476  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745640525 TSecr=2628677741 [TCP segment of a reassembled PDU]"
1333,837.278491,192.168.11.25,192.168.11.4,TCP,66,0.000072,,0.000072,"Jan  6, 2024 19:50:08.728021000 JST",,6000  >  39476 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628677748 TSecr=2745640525
1334,837.278562,192.168.11.4,192.168.11.25,TCP,66,,,0.000071,"Jan  6, 2024 19:50:08.728092000 JST",,"39476  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745640525 TSecr=2628677741"
1335,837.279513,192.168.11.25,192.168.11.4,TCP,66,0.000951,,0.000951,"Jan  6, 2024 19:50:08.729043000 JST",,"6000  >  39476 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628677749 TSecr=2745640525"
1336,837.285726,192.168.11.4,192.168.11.25,TCP,66,0.006213,,0.006213,"Jan  6, 2024 19:50:08.735256000 JST",,39476  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745640533 TSecr=2628677749
1337,846.894462,192.168.11.25,192.168.11.26,TCP,74,,,9.608736,"Jan  6, 2024 19:50:18.343992000 JST",,56098  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=322181313 TSecr=0 WS=128
1338,846.903648,192.168.11.26,192.168.11.25,TCP,74,0.009186,,0.009186,"Jan  6, 2024 19:50:18.353178000 JST",,"6000  >  56098 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=517247805 TSecr=322181313 WS=128"
1339,846.90376,192.168.11.25,192.168.11.26,TCP,66,0.000112,,0.000112,"Jan  6, 2024 19:50:18.353290000 JST",,56098  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=322181322 TSecr=517247805
1340,846.903888,192.168.11.25,192.168.11.26,TCP,93,,,0.000128,"Jan  6, 2024 19:50:18.353418000 JST",,"56098  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=322181323 TSecr=517247805 [TCP segment of a reassembled PDU]"
1341,846.903988,192.168.11.25,192.168.11.26,TCP,66,,,0.0001,"Jan  6, 2024 19:50:18.353518000 JST",,"56098  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=322181323 TSecr=517247805"
1342,846.912058,192.168.11.26,192.168.11.25,TCP,66,0.00817,,0.00807,"Jan  6, 2024 19:50:18.361588000 JST",,6000  >  56098 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=517247815 TSecr=322181323
1343,846.912296,192.168.11.26,192.168.11.25,TCP,66,0.008308,,0.000238,"Jan  6, 2024 19:50:18.361826000 JST",,"6000  >  56098 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=517247817 TSecr=322181323"
1344,846.912355,192.168.11.25,192.168.11.26,TCP,66,0.000059,,0.000059,"Jan  6, 2024 19:50:18.361885000 JST",,56098  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=322181331 TSecr=517247817
1345,846.945032,192.168.11.25,255.255.255.255,UDP,209,,,0.032677,"Jan  6, 2024 19:50:18.394562000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56756  >  7000 Len=167
1346,846.950704,192.168.11.4,192.168.11.25,TCP,74,,,0.005672,"Jan  6, 2024 19:50:18.400234000 JST",,36306  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745650198 TSecr=0 WS=128
1347,846.950861,192.168.11.25,192.168.11.4,TCP,74,0.000157,,0.000157,"Jan  6, 2024 19:50:18.400391000 JST",,"6000  >  36306 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628687421 TSecr=2745650198 WS=128"
1348,846.957952,192.168.11.4,192.168.11.25,TCP,66,0.007091,,0.007091,"Jan  6, 2024 19:50:18.407482000 JST",,36306  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745650205 TSecr=2628687421
1349,846.95831,192.168.11.4,192.168.11.25,TCP,93,,,0.000358,"Jan  6, 2024 19:50:18.407840000 JST",,"36306  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745650205 TSecr=2628687421 [TCP segment of a reassembled PDU]"
1350,846.958391,192.168.11.25,192.168.11.4,TCP,66,0.000081,,0.000081,"Jan  6, 2024 19:50:18.407921000 JST",,6000  >  36306 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628687428 TSecr=2745650205
1351,846.958642,192.168.11.4,192.168.11.25,TCP,66,,,0.000251,"Jan  6, 2024 19:50:18.408172000 JST",,"36306  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745650206 TSecr=2628687421"
1352,846.959561,192.168.11.25,192.168.11.4,TCP,66,0.000919,,0.000919,"Jan  6, 2024 19:50:18.409091000 JST",,"6000  >  36306 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628687429 TSecr=2745650206"
1353,846.965753,192.168.11.4,192.168.11.25,TCP,66,0.006192,,0.006192,"Jan  6, 2024 19:50:18.415283000 JST",,36306  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745650213 TSecr=2628687429
1354,854.580013,192.168.11.25,192.168.11.26,TCP,74,,,7.61426,"Jan  6, 2024 19:50:26.029543000 JST",,51464  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=322188999 TSecr=0 WS=128
1355,854.588193,192.168.11.26,192.168.11.25,TCP,74,0.00818,,0.00818,"Jan  6, 2024 19:50:26.037723000 JST",,"6000  >  51464 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=517255491 TSecr=322188999 WS=128"
1356,854.588284,192.168.11.25,192.168.11.26,TCP,66,0.000091,,0.000091,"Jan  6, 2024 19:50:26.037814000 JST",,51464  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=322189007 TSecr=517255491
1357,854.588412,192.168.11.25,192.168.11.26,TCP,93,,,0.000128,"Jan  6, 2024 19:50:26.037942000 JST",,"51464  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=322189007 TSecr=517255491 [TCP segment of a reassembled PDU]"
1358,854.588515,192.168.11.25,192.168.11.26,TCP,66,,,0.000103,"Jan  6, 2024 19:50:26.038045000 JST",,"51464  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=322189007 TSecr=517255491"
1359,854.608853,192.168.11.26,192.168.11.25,TCP,66,0.020441,,0.020338,"Jan  6, 2024 19:50:26.058383000 JST",,6000  >  51464 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=517255508 TSecr=322189007
1360,854.609221,192.168.11.26,192.168.11.25,TCP,66,0.020706,,0.000368,"Jan  6, 2024 19:50:26.058751000 JST",,"6000  >  51464 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=517255509 TSecr=322189007"
1361,854.609268,192.168.11.25,192.168.11.26,TCP,66,0.000047,,0.000047,"Jan  6, 2024 19:50:26.058798000 JST",,51464  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=322189028 TSecr=517255509
1362,854.64074,192.168.11.25,255.255.255.255,UDP,209,,,0.031472,"Jan  6, 2024 19:50:26.090270000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43383  >  7000 Len=167
1363,854.646861,192.168.11.4,192.168.11.25,TCP,74,,,0.006121,"Jan  6, 2024 19:50:26.096391000 JST",,46762  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745657894 TSecr=0 WS=128
1364,854.647003,192.168.11.25,192.168.11.4,TCP,74,0.000142,,0.000142,"Jan  6, 2024 19:50:26.096533000 JST",,"6000  >  46762 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628695117 TSecr=2745657894 WS=128"
1365,854.653583,192.168.11.4,192.168.11.25,TCP,66,0.00658,,0.00658,"Jan  6, 2024 19:50:26.103113000 JST",,46762  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745657901 TSecr=2628695117
1366,854.654207,192.168.11.4,192.168.11.25,TCP,93,,,0.000624,"Jan  6, 2024 19:50:26.103737000 JST",,"46762  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745657901 TSecr=2628695117 [TCP segment of a reassembled PDU]"
1367,854.654298,192.168.11.25,192.168.11.4,TCP,66,0.000091,,0.000091,"Jan  6, 2024 19:50:26.103828000 JST",,6000  >  46762 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628695124 TSecr=2745657901
1368,854.654369,192.168.11.4,192.168.11.25,TCP,66,,,0.000071,"Jan  6, 2024 19:50:26.103899000 JST",,"46762  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745657901 TSecr=2628695117"
1369,854.655706,192.168.11.25,192.168.11.4,TCP,66,0.001337,,0.001337,"Jan  6, 2024 19:50:26.105236000 JST",,"6000  >  46762 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628695125 TSecr=2745657901"
1370,854.661623,192.168.11.4,192.168.11.25,TCP,66,0.005917,,0.005917,"Jan  6, 2024 19:50:26.111153000 JST",,46762  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745657909 TSecr=2628695125
1371,883.482486,192.168.11.25,192.168.11.26,TCP,74,,,28.820863,"Jan  6, 2024 19:50:54.932016000 JST",,43406  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=322217901 TSecr=0 WS=128
1372,883.490653,192.168.11.26,192.168.11.25,TCP,74,0.008167,,0.008167,"Jan  6, 2024 19:50:54.940183000 JST",,"6000  >  43406 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=517284394 TSecr=322217901 WS=128"
1373,883.490772,192.168.11.25,192.168.11.26,TCP,66,0.000119,,0.000119,"Jan  6, 2024 19:50:54.940302000 JST",,43406  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=322217909 TSecr=517284394
1374,883.490918,192.168.11.25,192.168.11.26,TCP,93,,,0.000146,"Jan  6, 2024 19:50:54.940448000 JST",,"43406  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=322217910 TSecr=517284394 [TCP segment of a reassembled PDU]"
1375,883.491024,192.168.11.25,192.168.11.26,TCP,66,,,0.000106,"Jan  6, 2024 19:50:54.940554000 JST",,"43406  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=322217910 TSecr=517284394"
1376,883.49896,192.168.11.26,192.168.11.25,TCP,66,0.008042,,0.007936,"Jan  6, 2024 19:50:54.948490000 JST",,6000  >  43406 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=517284402 TSecr=322217910
1377,883.499165,192.168.11.26,192.168.11.25,TCP,66,0.008141,,0.000205,"Jan  6, 2024 19:50:54.948695000 JST",,"6000  >  43406 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=517284403 TSecr=322217910"
1378,883.499207,192.168.11.25,192.168.11.26,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:50:54.948737000 JST",,43406  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=322217918 TSecr=517284403
1379,883.529862,192.168.11.25,255.255.255.255,UDP,209,,,0.030655,"Jan  6, 2024 19:50:54.979392000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56743  >  7000 Len=167
1380,883.536426,192.168.11.4,192.168.11.25,TCP,74,,,0.006564,"Jan  6, 2024 19:50:54.985956000 JST",,60696  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745686783 TSecr=0 WS=128
1381,883.536556,192.168.11.25,192.168.11.4,TCP,74,0.00013,,0.00013,"Jan  6, 2024 19:50:54.986086000 JST",,"6000  >  60696 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628724006 TSecr=2745686783 WS=128"
1382,883.543316,192.168.11.4,192.168.11.25,TCP,66,0.00676,,0.00676,"Jan  6, 2024 19:50:54.992846000 JST",,60696  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745686790 TSecr=2628724006
1383,883.543851,192.168.11.4,192.168.11.25,TCP,93,,,0.000535,"Jan  6, 2024 19:50:54.993381000 JST",,"60696  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745686791 TSecr=2628724006 [TCP segment of a reassembled PDU]"
1384,883.543934,192.168.11.25,192.168.11.4,TCP,66,0.000083,,0.000083,"Jan  6, 2024 19:50:54.993464000 JST",,6000  >  60696 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628724014 TSecr=2745686791
1385,883.544016,192.168.11.4,192.168.11.25,TCP,66,,,0.000082,"Jan  6, 2024 19:50:54.993546000 JST",,"60696  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745686791 TSecr=2628724006"
1386,883.544918,192.168.11.25,192.168.11.4,TCP,66,0.000902,,0.000902,"Jan  6, 2024 19:50:54.994448000 JST",,"6000  >  60696 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628724015 TSecr=2745686791"
1387,883.551343,192.168.11.4,192.168.11.25,TCP,66,0.006425,,0.006425,"Jan  6, 2024 19:50:55.000873000 JST",,60696  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745686798 TSecr=2628724015
1388,891.181144,192.168.11.25,192.168.11.26,TCP,74,,,7.629801,"Jan  6, 2024 19:51:02.630674000 JST",,53214  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=322225600 TSecr=0 WS=128
1389,891.19031,192.168.11.26,192.168.11.25,TCP,74,0.009166,,0.009166,"Jan  6, 2024 19:51:02.639840000 JST",,"6000  >  53214 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=517292092 TSecr=322225600 WS=128"
