No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1382,883.518093,192.168.11.16,192.168.11.17,TCP,66,0.001162,,0.001162,"Jan  6, 2024 19:50:55.189295000 JST",,"6000  >  40604 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=951037497 TSecr=55059783"
1383,883.524341,192.168.11.17,192.168.11.16,TCP,66,0.006248,,0.006248,"Jan  6, 2024 19:50:55.195543000 JST",,40604  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=55059791 TSecr=951037497
1384,891.161911,192.168.11.16,192.168.11.11,TCP,74,,,7.63757,"Jan  6, 2024 19:51:02.833113000 JST",,55782  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293812048 TSecr=0 WS=128
1385,891.168715,192.168.11.11,192.168.11.16,TCP,74,0.006804,,0.006804,"Jan  6, 2024 19:51:02.839917000 JST",,"6000  >  55782 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086177035 TSecr=1293812048 WS=128"
1386,891.168782,192.168.11.16,192.168.11.11,TCP,66,0.000067,,0.000067,"Jan  6, 2024 19:51:02.839984000 JST",,55782  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293812055 TSecr=4086177035
1387,891.16893,192.168.11.16,192.168.11.11,TCP,93,,,0.000148,"Jan  6, 2024 19:51:02.840132000 JST",,"55782  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293812055 TSecr=4086177035 [TCP segment of a reassembled PDU]"
1388,891.168985,192.168.11.16,192.168.11.11,TCP,66,,,0.000055,"Jan  6, 2024 19:51:02.840187000 JST",,"55782  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293812055 TSecr=4086177035"
1389,891.174394,192.168.11.11,192.168.11.16,TCP,66,0.005464,,0.005409,"Jan  6, 2024 19:51:02.845596000 JST",,6000  >  55782 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086177041 TSecr=1293812055
1390,891.174707,192.168.11.11,192.168.11.16,TCP,66,0.005722,,0.000313,"Jan  6, 2024 19:51:02.845909000 JST",,"6000  >  55782 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086177041 TSecr=1293812055"
1391,891.174732,192.168.11.16,192.168.11.11,TCP,66,0.000025,,0.000025,"Jan  6, 2024 19:51:02.845934000 JST",,55782  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293812061 TSecr=4086177041
1392,891.19535,192.168.11.16,255.255.255.255,UDP,209,,,0.020618,"Jan  6, 2024 19:51:02.866552000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45819  >  7000 Len=167
1393,891.200731,192.168.11.17,192.168.11.16,TCP,74,,,0.005381,"Jan  6, 2024 19:51:02.871933000 JST",,51980  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=55067468 TSecr=0 WS=128
1394,891.200825,192.168.11.16,192.168.11.17,TCP,74,0.000094,,0.000094,"Jan  6, 2024 19:51:02.872027000 JST",,"6000  >  51980 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=951045180 TSecr=55067468 WS=128"
1395,891.207265,192.168.11.17,192.168.11.16,TCP,66,0.00644,,0.00644,"Jan  6, 2024 19:51:02.878467000 JST",,51980  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=55067474 TSecr=951045180
1396,891.207899,192.168.11.17,192.168.11.16,TCP,93,,,0.000634,"Jan  6, 2024 19:51:02.879101000 JST",,"51980  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=55067474 TSecr=951045180 [TCP segment of a reassembled PDU]"
1397,891.207962,192.168.11.16,192.168.11.17,TCP,66,0.000063,,0.000063,"Jan  6, 2024 19:51:02.879164000 JST",,6000  >  51980 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=951045187 TSecr=55067474
1398,891.208023,192.168.11.17,192.168.11.16,TCP,66,,,0.000061,"Jan  6, 2024 19:51:02.879225000 JST",,"51980  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=55067475 TSecr=951045180"
1399,891.212661,192.168.11.16,192.168.11.17,TCP,66,0.004638,,0.004638,"Jan  6, 2024 19:51:02.883863000 JST",,"6000  >  51980 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=951045192 TSecr=55067475"
1400,891.220593,192.168.11.17,192.168.11.16,TCP,66,0.007932,,0.007932,"Jan  6, 2024 19:51:02.891795000 JST",,51980  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=55067486 TSecr=951045192
1401,899.911277,192.168.11.16,192.168.11.11,TCP,74,,,8.690684,"Jan  6, 2024 19:51:11.582479000 JST",,53764  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293820797 TSecr=0 WS=128
1402,899.918844,192.168.11.11,192.168.11.16,TCP,74,0.007567,,0.007567,"Jan  6, 2024 19:51:11.590046000 JST",,"6000  >  53764 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086185784 TSecr=1293820797 WS=128"
1403,899.918939,192.168.11.16,192.168.11.11,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:51:11.590141000 JST",,53764  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293820805 TSecr=4086185784
1404,899.919098,192.168.11.16,192.168.11.11,TCP,93,,,0.000159,"Jan  6, 2024 19:51:11.590300000 JST",,"53764  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293820805 TSecr=4086185784 [TCP segment of a reassembled PDU]"
1405,899.919215,192.168.11.16,192.168.11.11,TCP,66,,,0.000117,"Jan  6, 2024 19:51:11.590417000 JST",,"53764  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293820805 TSecr=4086185784"
1406,899.926909,192.168.11.11,192.168.11.16,TCP,66,0.007811,,0.007694,"Jan  6, 2024 19:51:11.598111000 JST",,6000  >  53764 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086185793 TSecr=1293820805
1407,899.927263,192.168.11.11,192.168.11.16,TCP,66,0.008048,,0.000354,"Jan  6, 2024 19:51:11.598465000 JST",,"6000  >  53764 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086185794 TSecr=1293820805"
1408,899.927311,192.168.11.16,192.168.11.11,TCP,66,0.000048,,0.000048,"Jan  6, 2024 19:51:11.598513000 JST",,53764  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293820813 TSecr=4086185794
1409,899.954947,192.168.11.16,255.255.255.255,UDP,209,,,0.027636,"Jan  6, 2024 19:51:11.626149000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45214  >  7000 Len=167
1410,899.960778,192.168.11.17,192.168.11.16,TCP,74,,,0.005831,"Jan  6, 2024 19:51:11.631980000 JST",,33832  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=55076228 TSecr=0 WS=128
1411,899.960887,192.168.11.16,192.168.11.17,TCP,74,0.000109,,0.000109,"Jan  6, 2024 19:51:11.632089000 JST",,"6000  >  33832 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=951053940 TSecr=55076228 WS=128"
1412,899.967496,192.168.11.17,192.168.11.16,TCP,66,0.006609,,0.006609,"Jan  6, 2024 19:51:11.638698000 JST",,33832  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=55076234 TSecr=951053940
1413,899.968161,192.168.11.17,192.168.11.16,TCP,93,,,0.000665,"Jan  6, 2024 19:51:11.639363000 JST",,"33832  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=55076235 TSecr=951053940 [TCP segment of a reassembled PDU]"
1414,899.968262,192.168.11.16,192.168.11.17,TCP,66,0.000101,,0.000101,"Jan  6, 2024 19:51:11.639464000 JST",,6000  >  33832 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=951053947 TSecr=55076235
1415,899.968357,192.168.11.17,192.168.11.16,TCP,66,,,0.000095,"Jan  6, 2024 19:51:11.639559000 JST",,"33832  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=55076235 TSecr=951053940"
1416,899.969474,192.168.11.16,192.168.11.17,TCP,66,0.001117,,0.001117,"Jan  6, 2024 19:51:11.640676000 JST",,"6000  >  33832 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=951053948 TSecr=55076235"
1417,899.975768,192.168.11.17,192.168.11.16,TCP,66,0.006294,,0.006294,"Jan  6, 2024 19:51:11.646970000 JST",,33832  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=55076242 TSecr=951053948
1418,908.784617,192.168.11.16,192.168.11.11,TCP,74,,,8.808849,"Jan  6, 2024 19:51:20.455819000 JST",,43570  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293829671 TSecr=0 WS=128
1419,908.791846,192.168.11.11,192.168.11.16,TCP,74,0.007229,,0.007229,"Jan  6, 2024 19:51:20.463048000 JST",,"6000  >  43570 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086194658 TSecr=1293829671 WS=128"
1420,908.791942,192.168.11.16,192.168.11.11,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:51:20.463144000 JST",,43570  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293829678 TSecr=4086194658
1421,908.792105,192.168.11.16,192.168.11.11,TCP,93,,,0.000163,"Jan  6, 2024 19:51:20.463307000 JST",,"43570  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293829678 TSecr=4086194658 [TCP segment of a reassembled PDU]"
1422,908.792195,192.168.11.16,192.168.11.11,TCP,66,,,0.00009,"Jan  6, 2024 19:51:20.463397000 JST",,"43570  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293829678 TSecr=4086194658"
1423,908.79978,192.168.11.11,192.168.11.16,TCP,66,0.007675,,0.007585,"Jan  6, 2024 19:51:20.470982000 JST",,6000  >  43570 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086194666 TSecr=1293829678
1424,908.800161,192.168.11.11,192.168.11.16,TCP,66,0.007966,,0.000381,"Jan  6, 2024 19:51:20.471363000 JST",,"6000  >  43570 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086194667 TSecr=1293829678"
1425,908.800211,192.168.11.16,192.168.11.11,TCP,66,0.00005,,0.00005,"Jan  6, 2024 19:51:20.471413000 JST",,43570  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293829686 TSecr=4086194667
1426,908.83188,192.168.11.16,255.255.255.255,UDP,209,,,0.031669,"Jan  6, 2024 19:51:20.503082000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44405  >  7000 Len=167
1427,908.838583,192.168.11.17,192.168.11.16,TCP,74,,,0.006703,"Jan  6, 2024 19:51:20.509785000 JST",,46536  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=55085105 TSecr=0 WS=128
1428,908.83871,192.168.11.16,192.168.11.17,TCP,74,0.000127,,0.000127,"Jan  6, 2024 19:51:20.509912000 JST",,"6000  >  46536 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=951062818 TSecr=55085105 WS=128"
1429,908.845672,192.168.11.17,192.168.11.16,TCP,66,0.006962,,0.006962,"Jan  6, 2024 19:51:20.516874000 JST",,46536  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=55085113 TSecr=951062818
1430,908.846181,192.168.11.17,192.168.11.16,TCP,93,,,0.000509,"Jan  6, 2024 19:51:20.517383000 JST",,"46536  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=55085113 TSecr=951062818 [TCP segment of a reassembled PDU]"
1431,908.84628,192.168.11.16,192.168.11.17,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:51:20.517482000 JST",,6000  >  46536 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=951062825 TSecr=55085113
1432,908.846358,192.168.11.17,192.168.11.16,TCP,66,,,0.000078,"Jan  6, 2024 19:51:20.517560000 JST",,"46536  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=55085113 TSecr=951062818"
1433,908.847536,192.168.11.16,192.168.11.17,TCP,66,0.001178,,0.001178,"Jan  6, 2024 19:51:20.518738000 JST",,"6000  >  46536 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=951062826 TSecr=55085113"
1434,908.85369,192.168.11.17,192.168.11.16,TCP,66,0.006154,,0.006154,"Jan  6, 2024 19:51:20.524892000 JST",,46536  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=55085120 TSecr=951062826
1435,916.494607,192.168.11.16,192.168.11.11,TCP,74,,,7.640917,"Jan  6, 2024 19:51:28.165809000 JST",,47392  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293837381 TSecr=0 WS=128
1436,916.501091,192.168.11.11,192.168.11.16,TCP,74,0.006484,,0.006484,"Jan  6, 2024 19:51:28.172293000 JST",,"6000  >  47392 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086202367 TSecr=1293837381 WS=128"
1437,916.501187,192.168.11.16,192.168.11.11,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:51:28.172389000 JST",,47392  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293837387 TSecr=4086202367
1438,916.501311,192.168.11.16,192.168.11.11,TCP,93,,,0.000124,"Jan  6, 2024 19:51:28.172513000 JST",,"47392  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293837387 TSecr=4086202367 [TCP segment of a reassembled PDU]"
1439,916.50142,192.168.11.16,192.168.11.11,TCP,66,,,0.000109,"Jan  6, 2024 19:51:28.172622000 JST",,"47392  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293837387 TSecr=4086202367"
1440,916.508346,192.168.11.11,192.168.11.16,TCP,66,0.007035,,0.006926,"Jan  6, 2024 19:51:28.179548000 JST",,6000  >  47392 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086202374 TSecr=1293837387
1441,916.508701,192.168.11.11,192.168.11.16,TCP,66,0.007281,,0.000355,"Jan  6, 2024 19:51:28.179903000 JST",,"6000  >  47392 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086202375 TSecr=1293837387"
1442,916.50875,192.168.11.16,192.168.11.11,TCP,66,0.000049,,0.000049,"Jan  6, 2024 19:51:28.179952000 JST",,47392  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293837395 TSecr=4086202375
1443,916.536585,192.168.11.16,255.255.255.255,UDP,209,,,0.027835,"Jan  6, 2024 19:51:28.207787000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46181  >  7000 Len=167
1444,916.54311,192.168.11.17,192.168.11.16,TCP,74,,,0.006525,"Jan  6, 2024 19:51:28.214312000 JST",,46540  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=55092809 TSecr=0 WS=128
1445,916.543238,192.168.11.16,192.168.11.17,TCP,74,0.000128,,0.000128,"Jan  6, 2024 19:51:28.214440000 JST",,"6000  >  46540 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=951070522 TSecr=55092809 WS=128"
1446,916.557451,192.168.11.17,192.168.11.16,TCP,66,0.014213,,0.014213,"Jan  6, 2024 19:51:28.228653000 JST",,46540  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=55092817 TSecr=951070522
1447,916.557855,192.168.11.17,192.168.11.16,TCP,93,,,0.000404,"Jan  6, 2024 19:51:28.229057000 JST",,"46540  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=55092817 TSecr=951070522 [TCP segment of a reassembled PDU]"
1448,916.557911,192.168.11.16,192.168.11.17,TCP,66,0.000056,,0.000056,"Jan  6, 2024 19:51:28.229113000 JST",,6000  >  46540 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=951070537 TSecr=55092817
1449,916.55796,192.168.11.17,192.168.11.16,TCP,66,,,0.000049,"Jan  6, 2024 19:51:28.229162000 JST",,"46540  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=55092817 TSecr=951070522"
1450,916.558672,192.168.11.16,192.168.11.17,TCP,66,0.000712,,0.000712,"Jan  6, 2024 19:51:28.229874000 JST",,"6000  >  46540 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=951070538 TSecr=55092817"
1451,916.564839,192.168.11.17,192.168.11.16,TCP,66,0.006167,,0.006167,"Jan  6, 2024 19:51:28.236041000 JST",,46540  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=55092832 TSecr=951070538
1452,925.300056,192.168.11.16,192.168.11.11,TCP,74,,,8.735217,"Jan  6, 2024 19:51:36.971258000 JST",,58594  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293846186 TSecr=0 WS=128
1453,925.306638,192.168.11.11,192.168.11.16,TCP,74,0.006582,,0.006582,"Jan  6, 2024 19:51:36.977840000 JST",,"6000  >  58594 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086211173 TSecr=1293846186 WS=128"
1454,925.306743,192.168.11.16,192.168.11.11,TCP,66,0.000105,,0.000105,"Jan  6, 2024 19:51:36.977945000 JST",,58594  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293846193 TSecr=4086211173
1455,925.306889,192.168.11.16,192.168.11.11,TCP,93,,,0.000146,"Jan  6, 2024 19:51:36.978091000 JST",,"58594  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293846193 TSecr=4086211173 [TCP segment of a reassembled PDU]"
1456,925.306985,192.168.11.16,192.168.11.11,TCP,66,,,0.000096,"Jan  6, 2024 19:51:36.978187000 JST",,"58594  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293846193 TSecr=4086211173"
1457,925.32138,192.168.11.11,192.168.11.16,TCP,66,0.014491,,0.014395,"Jan  6, 2024 19:51:36.992582000 JST",,6000  >  58594 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086211187 TSecr=1293846193
1458,925.321758,192.168.11.11,192.168.11.16,TCP,66,0.014773,,0.000378,"Jan  6, 2024 19:51:36.992960000 JST",,"6000  >  58594 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086211189 TSecr=1293846193"
1459,925.321804,192.168.11.16,192.168.11.11,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:51:36.993006000 JST",,58594  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293846208 TSecr=4086211189
1460,925.349458,192.168.11.16,255.255.255.255,UDP,209,,,0.027654,"Jan  6, 2024 19:51:37.020660000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48160  >  7000 Len=167
1461,925.356503,192.168.11.17,192.168.11.16,TCP,74,,,0.007045,"Jan  6, 2024 19:51:37.027705000 JST",,32772  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=55101622 TSecr=0 WS=128
1462,925.356618,192.168.11.16,192.168.11.17,TCP,74,0.000115,,0.000115,"Jan  6, 2024 19:51:37.027820000 JST",,"6000  >  32772 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=951079336 TSecr=55101622 WS=128"
1463,925.363517,192.168.11.17,192.168.11.16,TCP,66,0.006899,,0.006899,"Jan  6, 2024 19:51:37.034719000 JST",,32772  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=55101630 TSecr=951079336
1464,925.364279,192.168.11.17,192.168.11.16,TCP,93,,,0.000762,"Jan  6, 2024 19:51:37.035481000 JST",,"32772  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=55101630 TSecr=951079336 [TCP segment of a reassembled PDU]"
1465,925.364392,192.168.11.16,192.168.11.17,TCP,66,0.000113,,0.000113,"Jan  6, 2024 19:51:37.035594000 JST",,6000  >  32772 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=951079343 TSecr=55101630
1466,925.364474,192.168.11.17,192.168.11.16,TCP,66,,,0.000082,"Jan  6, 2024 19:51:37.035676000 JST",,"32772  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=55101630 TSecr=951079336"
1467,925.365532,192.168.11.16,192.168.11.17,TCP,66,0.001058,,0.001058,"Jan  6, 2024 19:51:37.036734000 JST",,"6000  >  32772 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=951079344 TSecr=55101630"
1468,925.372314,192.168.11.17,192.168.11.16,TCP,66,0.006782,,0.006782,"Jan  6, 2024 19:51:37.043516000 JST",,32772  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=55101639 TSecr=951079344
1469,934.015046,192.168.11.16,192.168.11.11,TCP,74,,,8.642732,"Jan  6, 2024 19:51:45.686248000 JST",,58596  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293854901 TSecr=0 WS=128
1470,934.021559,192.168.11.11,192.168.11.16,TCP,74,0.006513,,0.006513,"Jan  6, 2024 19:51:45.692761000 JST",,"6000  >  58596 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086219888 TSecr=1293854901 WS=128"
1471,934.021666,192.168.11.16,192.168.11.11,TCP,66,0.000107,,0.000107,"Jan  6, 2024 19:51:45.692868000 JST",,58596  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293854908 TSecr=4086219888
1472,934.021791,192.168.11.16,192.168.11.11,TCP,93,,,0.000125,"Jan  6, 2024 19:51:45.692993000 JST",,"58596  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293854908 TSecr=4086219888 [TCP segment of a reassembled PDU]"
1473,934.021892,192.168.11.16,192.168.11.11,TCP,66,,,0.000101,"Jan  6, 2024 19:51:45.693094000 JST",,"58596  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293854908 TSecr=4086219888"
1474,934.028989,192.168.11.11,192.168.11.16,TCP,66,0.007198,,0.007097,"Jan  6, 2024 19:51:45.700191000 JST",,6000  >  58596 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086219895 TSecr=1293854908
1475,934.029396,192.168.11.11,192.168.11.16,TCP,66,0.007504,,0.000407,"Jan  6, 2024 19:51:45.700598000 JST",,"6000  >  58596 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086219896 TSecr=1293854908"
1476,934.029444,192.168.11.16,192.168.11.11,TCP,66,0.000048,,0.000048,"Jan  6, 2024 19:51:45.700646000 JST",,58596  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293854915 TSecr=4086219896
1477,934.061261,192.168.11.16,255.255.255.255,UDP,209,,,0.031817,"Jan  6, 2024 19:51:45.732463000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39680  >  7000 Len=167
1478,934.066886,192.168.11.17,192.168.11.16,TCP,74,,,0.005625,"Jan  6, 2024 19:51:45.738088000 JST",,47850  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=55110334 TSecr=0 WS=128
1479,934.066996,192.168.11.16,192.168.11.17,TCP,74,0.00011,,0.00011,"Jan  6, 2024 19:51:45.738198000 JST",,"6000  >  47850 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=951088046 TSecr=55110334 WS=128"
1480,934.075978,192.168.11.17,192.168.11.16,TCP,66,0.008982,,0.008982,"Jan  6, 2024 19:51:45.747180000 JST",,47850  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=55110343 TSecr=951088046
1481,934.076482,192.168.11.17,192.168.11.16,TCP,93,,,0.000504,"Jan  6, 2024 19:51:45.747684000 JST",,"47850  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=55110343 TSecr=951088046 [TCP segment of a reassembled PDU]"
1482,934.076559,192.168.11.16,192.168.11.17,TCP,66,0.000077,,0.000077,"Jan  6, 2024 19:51:45.747761000 JST",,6000  >  47850 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=951088055 TSecr=55110343
1483,934.076625,192.168.11.17,192.168.11.16,TCP,66,,,0.000066,"Jan  6, 2024 19:51:45.747827000 JST",,"47850  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=55110343 TSecr=951088046"
1484,934.077585,192.168.11.16,192.168.11.17,TCP,66,0.00096,,0.00096,"Jan  6, 2024 19:51:45.748787000 JST",,"6000  >  47850 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=951088056 TSecr=55110343"
1485,934.083901,192.168.11.17,192.168.11.16,TCP,66,0.006316,,0.006316,"Jan  6, 2024 19:51:45.755103000 JST",,47850  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=55110350 TSecr=951088056
