No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1408,899.974685,192.168.11.16,192.168.11.11,TCP,74,,,0.005556,"Jan  6, 2024 19:51:11.587256000 JST",,53764  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293820797 TSecr=0 WS=128
1409,899.974818,192.168.11.11,192.168.11.16,TCP,74,0.000133,,0.000133,"Jan  6, 2024 19:51:11.587389000 JST",,"6000  >  53764 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086185784 TSecr=1293820797 WS=128"
1410,899.983391,192.168.11.16,192.168.11.11,TCP,66,0.008573,,0.008573,"Jan  6, 2024 19:51:11.595962000 JST",,53764  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293820805 TSecr=4086185784
1411,899.98382,192.168.11.16,192.168.11.11,TCP,93,,,0.000429,"Jan  6, 2024 19:51:11.596391000 JST",,"53764  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293820805 TSecr=4086185784 [TCP segment of a reassembled PDU]"
1412,899.983898,192.168.11.11,192.168.11.16,TCP,66,0.000078,,0.000078,"Jan  6, 2024 19:51:11.596469000 JST",,6000  >  53764 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086185793 TSecr=1293820805
1413,899.983957,192.168.11.16,192.168.11.11,TCP,66,,,0.000059,"Jan  6, 2024 19:51:11.596528000 JST",,"53764  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293820805 TSecr=4086185784"
1414,899.984741,192.168.11.11,192.168.11.16,TCP,66,0.000784,,0.000784,"Jan  6, 2024 19:51:11.597312000 JST",,"6000  >  53764 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086185794 TSecr=1293820805"
1415,899.990991,192.168.11.16,192.168.11.11,TCP,66,0.00625,,0.00625,"Jan  6, 2024 19:51:11.603562000 JST",,53764  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293820813 TSecr=4086185794
1416,908.792516,192.168.11.11,192.168.11.5,TCP,74,,,8.801525,"Jan  6, 2024 19:51:20.405087000 JST",,48450  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1778441430 TSecr=0 WS=128
1417,908.803559,192.168.11.5,192.168.11.11,TCP,74,0.011043,,0.011043,"Jan  6, 2024 19:51:20.416130000 JST",,"6000  >  48450 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2666582339 TSecr=1778441430 WS=128"
1418,908.803656,192.168.11.11,192.168.11.5,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:51:20.416227000 JST",,48450  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1778441441 TSecr=2666582339
1419,908.803815,192.168.11.11,192.168.11.5,TCP,93,,,0.000159,"Jan  6, 2024 19:51:20.416386000 JST",,"48450  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1778441441 TSecr=2666582339 [TCP segment of a reassembled PDU]"
1420,908.803913,192.168.11.11,192.168.11.5,TCP,66,,,0.000098,"Jan  6, 2024 19:51:20.416484000 JST",,"48450  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1778441441 TSecr=2666582339"
1421,908.811057,192.168.11.5,192.168.11.11,TCP,66,0.007242,,0.007144,"Jan  6, 2024 19:51:20.423628000 JST",,6000  >  48450 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2666582347 TSecr=1778441441
1422,908.811427,192.168.11.5,192.168.11.11,TCP,66,0.007514,,0.00037,"Jan  6, 2024 19:51:20.423998000 JST",,"6000  >  48450 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2666582348 TSecr=1778441441"
1423,908.81147,192.168.11.11,192.168.11.5,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:51:20.424041000 JST",,48450  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1778441449 TSecr=2666582348
1424,908.842452,192.168.11.11,255.255.255.255,UDP,209,,,0.030982,"Jan  6, 2024 19:51:20.455023000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49486  >  7000 Len=167
1425,908.848665,192.168.11.16,192.168.11.11,TCP,74,,,0.006213,"Jan  6, 2024 19:51:20.461236000 JST",,43570  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293829671 TSecr=0 WS=128
1426,908.848809,192.168.11.11,192.168.11.16,TCP,74,0.000144,,0.000144,"Jan  6, 2024 19:51:20.461380000 JST",,"6000  >  43570 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086194658 TSecr=1293829671 WS=128"
1427,908.856106,192.168.11.16,192.168.11.11,TCP,66,0.007297,,0.007297,"Jan  6, 2024 19:51:20.468677000 JST",,43570  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293829678 TSecr=4086194658
1428,908.856605,192.168.11.16,192.168.11.11,TCP,93,,,0.000499,"Jan  6, 2024 19:51:20.469176000 JST",,"43570  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293829678 TSecr=4086194658 [TCP segment of a reassembled PDU]"
1429,908.856677,192.168.11.11,192.168.11.16,TCP,66,0.000072,,0.000072,"Jan  6, 2024 19:51:20.469248000 JST",,6000  >  43570 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086194666 TSecr=1293829678
1430,908.856743,192.168.11.16,192.168.11.11,TCP,66,,,0.000066,"Jan  6, 2024 19:51:20.469314000 JST",,"43570  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293829678 TSecr=4086194658"
1431,908.85789,192.168.11.11,192.168.11.16,TCP,66,0.001147,,0.001147,"Jan  6, 2024 19:51:20.470461000 JST",,"6000  >  43570 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086194667 TSecr=1293829678"
1432,908.864012,192.168.11.16,192.168.11.11,TCP,66,0.006122,,0.006122,"Jan  6, 2024 19:51:20.476583000 JST",,43570  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293829686 TSecr=4086194667
1433,916.507918,192.168.11.11,192.168.11.5,TCP,74,,,7.643906,"Jan  6, 2024 19:51:28.120489000 JST",,55628  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1778449145 TSecr=0 WS=128
1434,916.516579,192.168.11.5,192.168.11.11,TCP,74,0.008661,,0.008661,"Jan  6, 2024 19:51:28.129150000 JST",,"6000  >  55628 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2666590052 TSecr=1778449145 WS=128"
1435,916.516684,192.168.11.11,192.168.11.5,TCP,66,0.000105,,0.000105,"Jan  6, 2024 19:51:28.129255000 JST",,55628  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1778449154 TSecr=2666590052
1436,916.516877,192.168.11.11,192.168.11.5,TCP,93,,,0.000193,"Jan  6, 2024 19:51:28.129448000 JST",,"55628  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1778449154 TSecr=2666590052 [TCP segment of a reassembled PDU]"
1437,916.516972,192.168.11.11,192.168.11.5,TCP,66,,,0.000095,"Jan  6, 2024 19:51:28.129543000 JST",,"55628  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1778449154 TSecr=2666590052"
1438,916.524297,192.168.11.5,192.168.11.11,TCP,66,0.00742,,0.007325,"Jan  6, 2024 19:51:28.136868000 JST",,6000  >  55628 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2666590060 TSecr=1778449154
1439,916.524689,192.168.11.5,192.168.11.11,TCP,66,0.007717,,0.000392,"Jan  6, 2024 19:51:28.137260000 JST",,"6000  >  55628 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2666590061 TSecr=1778449154"
1440,916.52475,192.168.11.11,192.168.11.5,TCP,66,0.000061,,0.000061,"Jan  6, 2024 19:51:28.137321000 JST",,55628  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1778449162 TSecr=2666590061
1441,916.552581,192.168.11.11,255.255.255.255,UDP,209,,,0.027831,"Jan  6, 2024 19:51:28.165152000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35865  >  7000 Len=167
1442,916.557981,192.168.11.16,192.168.11.11,TCP,74,,,0.0054,"Jan  6, 2024 19:51:28.170552000 JST",,47392  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293837381 TSecr=0 WS=128
1443,916.558102,192.168.11.11,192.168.11.16,TCP,74,0.000121,,0.000121,"Jan  6, 2024 19:51:28.170673000 JST",,"6000  >  47392 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086202367 TSecr=1293837381 WS=128"
1444,916.564557,192.168.11.16,192.168.11.11,TCP,66,0.006455,,0.006455,"Jan  6, 2024 19:51:28.177128000 JST",,47392  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293837387 TSecr=4086202367
1445,916.565021,192.168.11.16,192.168.11.11,TCP,93,,,0.000464,"Jan  6, 2024 19:51:28.177592000 JST",,"47392  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293837387 TSecr=4086202367 [TCP segment of a reassembled PDU]"
1446,916.565085,192.168.11.11,192.168.11.16,TCP,66,0.000064,,0.000064,"Jan  6, 2024 19:51:28.177656000 JST",,6000  >  47392 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086202374 TSecr=1293837387
1447,916.565142,192.168.11.16,192.168.11.11,TCP,66,,,0.000057,"Jan  6, 2024 19:51:28.177713000 JST",,"47392  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293837387 TSecr=4086202367"
1448,916.565996,192.168.11.11,192.168.11.16,TCP,66,0.000854,,0.000854,"Jan  6, 2024 19:51:28.178567000 JST",,"6000  >  47392 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086202375 TSecr=1293837387"
1449,916.572341,192.168.11.16,192.168.11.11,TCP,66,0.006345,,0.006345,"Jan  6, 2024 19:51:28.184912000 JST",,47392  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293837395 TSecr=4086202375
1450,925.31215,192.168.11.11,192.168.11.5,TCP,74,,,8.739809,"Jan  6, 2024 19:51:36.924721000 JST",,44608  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1778457949 TSecr=0 WS=128
1451,925.320788,192.168.11.5,192.168.11.11,TCP,74,0.008638,,0.008638,"Jan  6, 2024 19:51:36.933359000 JST",,"6000  >  44608 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2666598856 TSecr=1778457949 WS=128"
1452,925.320884,192.168.11.11,192.168.11.5,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:51:36.933455000 JST",,44608  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1778457958 TSecr=2666598856
1453,925.321008,192.168.11.11,192.168.11.5,TCP,93,,,0.000124,"Jan  6, 2024 19:51:36.933579000 JST",,"44608  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1778457958 TSecr=2666598856 [TCP segment of a reassembled PDU]"
1454,925.32111,192.168.11.11,192.168.11.5,TCP,66,,,0.000102,"Jan  6, 2024 19:51:36.933681000 JST",,"44608  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1778457958 TSecr=2666598856"
1455,925.328556,192.168.11.5,192.168.11.11,TCP,66,0.007548,,0.007446,"Jan  6, 2024 19:51:36.941127000 JST",,6000  >  44608 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2666598864 TSecr=1778457958
1456,925.328915,192.168.11.5,192.168.11.11,TCP,66,0.007805,,0.000359,"Jan  6, 2024 19:51:36.941486000 JST",,"6000  >  44608 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2666598866 TSecr=1778457958"
1457,925.32897,192.168.11.11,192.168.11.5,TCP,66,0.000055,,0.000055,"Jan  6, 2024 19:51:36.941541000 JST",,44608  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1778457966 TSecr=2666598866
1458,925.357582,192.168.11.11,255.255.255.255,UDP,209,,,0.028612,"Jan  6, 2024 19:51:36.970153000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50163  >  7000 Len=167
1459,925.36352,192.168.11.16,192.168.11.11,TCP,74,,,0.005938,"Jan  6, 2024 19:51:36.976091000 JST",,58594  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293846186 TSecr=0 WS=128
1460,925.363651,192.168.11.11,192.168.11.16,TCP,74,0.000131,,0.000131,"Jan  6, 2024 19:51:36.976222000 JST",,"6000  >  58594 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086211173 TSecr=1293846186 WS=128"
1461,925.377186,192.168.11.16,192.168.11.11,TCP,66,0.013535,,0.013535,"Jan  6, 2024 19:51:36.989757000 JST",,58594  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293846193 TSecr=4086211173
1462,925.378042,192.168.11.16,192.168.11.11,TCP,93,,,0.000856,"Jan  6, 2024 19:51:36.990613000 JST",,"58594  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293846193 TSecr=4086211173 [TCP segment of a reassembled PDU]"
1463,925.37817,192.168.11.11,192.168.11.16,TCP,66,0.000128,,0.000128,"Jan  6, 2024 19:51:36.990741000 JST",,6000  >  58594 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086211187 TSecr=1293846193
1464,925.378282,192.168.11.16,192.168.11.11,TCP,66,,,0.000112,"Jan  6, 2024 19:51:36.990853000 JST",,"58594  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293846193 TSecr=4086211173"
1465,925.37958,192.168.11.11,192.168.11.16,TCP,66,0.001298,,0.001298,"Jan  6, 2024 19:51:36.992151000 JST",,"6000  >  58594 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086211189 TSecr=1293846193"
1466,925.385415,192.168.11.16,192.168.11.11,TCP,66,0.005835,,0.005835,"Jan  6, 2024 19:51:36.997986000 JST",,58594  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293846208 TSecr=4086211189
1467,934.028191,192.168.11.11,192.168.11.5,TCP,74,,,8.642776,"Jan  6, 2024 19:51:45.640762000 JST",,59492  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1778466665 TSecr=0 WS=128
1468,934.035658,192.168.11.5,192.168.11.11,TCP,74,0.007467,,0.007467,"Jan  6, 2024 19:51:45.648229000 JST",,"6000  >  59492 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2666607571 TSecr=1778466665 WS=128"
1469,934.035756,192.168.11.11,192.168.11.5,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:51:45.648327000 JST",,59492  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1778466673 TSecr=2666607571
1470,934.035911,192.168.11.11,192.168.11.5,TCP,93,,,0.000155,"Jan  6, 2024 19:51:45.648482000 JST",,"59492  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1778466673 TSecr=2666607571 [TCP segment of a reassembled PDU]"
1471,934.036,192.168.11.11,192.168.11.5,TCP,66,,,0.000089,"Jan  6, 2024 19:51:45.648571000 JST",,"59492  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1778466673 TSecr=2666607571"
1472,934.043869,192.168.11.5,192.168.11.11,TCP,66,0.007958,,0.007869,"Jan  6, 2024 19:51:45.656440000 JST",,6000  >  59492 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2666607580 TSecr=1778466673
1473,934.044235,192.168.11.5,192.168.11.11,TCP,66,0.008235,,0.000366,"Jan  6, 2024 19:51:45.656806000 JST",,"6000  >  59492 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2666607581 TSecr=1778466673"
1474,934.044277,192.168.11.11,192.168.11.5,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:51:45.656848000 JST",,59492  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1778466681 TSecr=2666607581
1475,934.072922,192.168.11.11,255.255.255.255,UDP,209,,,0.028645,"Jan  6, 2024 19:51:45.685493000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34245  >  7000 Len=167
1476,934.078474,192.168.11.16,192.168.11.11,TCP,74,,,0.005552,"Jan  6, 2024 19:51:45.691045000 JST",,58596  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293854901 TSecr=0 WS=128
1477,934.078584,192.168.11.11,192.168.11.16,TCP,74,0.00011,,0.00011,"Jan  6, 2024 19:51:45.691155000 JST",,"6000  >  58596 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086219888 TSecr=1293854901 WS=128"
1478,934.085256,192.168.11.16,192.168.11.11,TCP,66,0.006672,,0.006672,"Jan  6, 2024 19:51:45.697827000 JST",,58596  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293854908 TSecr=4086219888
1479,934.085789,192.168.11.16,192.168.11.11,TCP,93,,,0.000533,"Jan  6, 2024 19:51:45.698360000 JST",,"58596  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293854908 TSecr=4086219888 [TCP segment of a reassembled PDU]"
1480,934.085868,192.168.11.11,192.168.11.16,TCP,66,0.000079,,0.000079,"Jan  6, 2024 19:51:45.698439000 JST",,6000  >  58596 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086219895 TSecr=1293854908
1481,934.085945,192.168.11.16,192.168.11.11,TCP,66,,,0.000077,"Jan  6, 2024 19:51:45.698516000 JST",,"58596  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293854908 TSecr=4086219888"
1482,934.086842,192.168.11.11,192.168.11.16,TCP,66,0.000897,,0.000897,"Jan  6, 2024 19:51:45.699413000 JST",,"6000  >  58596 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086219896 TSecr=1293854908"
1483,934.093233,192.168.11.16,192.168.11.11,TCP,66,0.006391,,0.006391,"Jan  6, 2024 19:51:45.705804000 JST",,58596  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293854915 TSecr=4086219896
1484,941.768441,192.168.11.11,192.168.11.5,TCP,74,,,7.675208,"Jan  6, 2024 19:51:53.381012000 JST",,35248  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1778474405 TSecr=0 WS=128
1485,941.775969,192.168.11.5,192.168.11.11,TCP,74,0.007528,,0.007528,"Jan  6, 2024 19:51:53.388540000 JST",,"6000  >  35248 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2666615311 TSecr=1778474405 WS=128"
1486,941.776066,192.168.11.11,192.168.11.5,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:51:53.388637000 JST",,35248  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1778474413 TSecr=2666615311
1487,941.776187,192.168.11.11,192.168.11.5,TCP,93,,,0.000121,"Jan  6, 2024 19:51:53.388758000 JST",,"35248  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1778474413 TSecr=2666615311 [TCP segment of a reassembled PDU]"
1488,941.776306,192.168.11.11,192.168.11.5,TCP,66,,,0.000119,"Jan  6, 2024 19:51:53.388877000 JST",,"35248  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1778474413 TSecr=2666615311"
1489,941.783735,192.168.11.5,192.168.11.11,TCP,66,0.007548,,0.007429,"Jan  6, 2024 19:51:53.396306000 JST",,6000  >  35248 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2666615320 TSecr=1778474413
1490,941.784114,192.168.11.5,192.168.11.11,TCP,66,0.007808,,0.000379,"Jan  6, 2024 19:51:53.396685000 JST",,"6000  >  35248 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2666615321 TSecr=1778474413"
1491,941.784176,192.168.11.11,192.168.11.5,TCP,66,0.000062,,0.000062,"Jan  6, 2024 19:51:53.396747000 JST",,35248  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1778474421 TSecr=2666615321
1492,941.812049,192.168.11.11,255.255.255.255,UDP,209,,,0.027873,"Jan  6, 2024 19:51:53.424620000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54822  >  7000 Len=167
1493,941.818516,192.168.11.16,192.168.11.11,TCP,74,,,0.006467,"Jan  6, 2024 19:51:53.431087000 JST",,52992  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293862640 TSecr=0 WS=128
1494,941.818622,192.168.11.11,192.168.11.16,TCP,74,0.000106,,0.000106,"Jan  6, 2024 19:51:53.431193000 JST",,"6000  >  52992 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4086227628 TSecr=1293862640 WS=128"
1495,941.826415,192.168.11.16,192.168.11.11,TCP,66,0.007793,,0.007793,"Jan  6, 2024 19:51:53.438986000 JST",,52992  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1293862648 TSecr=4086227628
1496,941.827032,192.168.11.16,192.168.11.11,TCP,93,,,0.000617,"Jan  6, 2024 19:51:53.439603000 JST",,"52992  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1293862648 TSecr=4086227628 [TCP segment of a reassembled PDU]"
1497,941.827141,192.168.11.11,192.168.11.16,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:51:53.439712000 JST",,6000  >  52992 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4086227636 TSecr=1293862648
1498,941.827223,192.168.11.16,192.168.11.11,TCP,66,,,0.000082,"Jan  6, 2024 19:51:53.439794000 JST",,"52992  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1293862648 TSecr=4086227628"
1499,941.828403,192.168.11.11,192.168.11.16,TCP,66,0.00118,,0.00118,"Jan  6, 2024 19:51:53.440974000 JST",,"6000  >  52992 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4086227637 TSecr=1293862648"
1500,941.834247,192.168.11.16,192.168.11.11,TCP,66,0.005844,,0.005844,"Jan  6, 2024 19:51:53.446818000 JST",,52992  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1293862657 TSecr=4086227637
1501,950.725504,192.168.11.11,192.168.11.5,TCP,74,,,8.891257,"Jan  6, 2024 19:52:02.338075000 JST",,35264  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1778483363 TSecr=0 WS=128
1502,950.740835,192.168.11.5,192.168.11.11,TCP,74,0.015331,,0.015331,"Jan  6, 2024 19:52:02.353406000 JST",,"6000  >  35264 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2666624277 TSecr=1778483363 WS=128"
1503,950.740935,192.168.11.11,192.168.11.5,TCP,66,0.0001,,0.0001,"Jan  6, 2024 19:52:02.353506000 JST",,35264  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1778483378 TSecr=2666624277
1504,950.74106,192.168.11.11,192.168.11.5,TCP,93,,,0.000125,"Jan  6, 2024 19:52:02.353631000 JST",,"35264  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1778483378 TSecr=2666624277 [TCP segment of a reassembled PDU]"
1505,950.74116,192.168.11.11,192.168.11.5,TCP,66,,,0.0001,"Jan  6, 2024 19:52:02.353731000 JST",,"35264  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1778483378 TSecr=2666624277"
1506,950.747698,192.168.11.5,192.168.11.11,TCP,66,0.006638,,0.006538,"Jan  6, 2024 19:52:02.360269000 JST",,6000  >  35264 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2666624284 TSecr=1778483378
1507,950.748047,192.168.11.5,192.168.11.11,TCP,66,0.006887,,0.000349,"Jan  6, 2024 19:52:02.360618000 JST",,"6000  >  35264 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2666624285 TSecr=1778483378"
1508,950.748088,192.168.11.11,192.168.11.5,TCP,66,0.000041,,0.000041,"Jan  6, 2024 19:52:02.360659000 JST",,35264  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1778483385 TSecr=2666624285
1509,950.776854,192.168.11.11,255.255.255.255,UDP,209,,,0.028766,"Jan  6, 2024 19:52:02.389425000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44872  >  7000 Len=167
1510,950.782321,192.168.11.16,192.168.11.11,TCP,74,,,0.005467,"Jan  6, 2024 19:52:02.394892000 JST",,56632  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1293871605 TSecr=0 WS=128
