No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1327,829.550197,192.168.11.26,192.168.11.7,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:50:00.949766000 JST",,52770  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285704600 TSecr=837176356
1328,829.582205,192.168.11.26,255.255.255.255,UDP,209,,,0.032008,"Jan  6, 2024 19:50:00.981774000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48668  >  7000 Len=167
1329,829.589405,192.168.11.25,192.168.11.26,TCP,74,,,0.0072,"Jan  6, 2024 19:50:00.988974000 JST",,41714  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=322163939 TSecr=0 WS=128
1330,829.589532,192.168.11.26,192.168.11.25,TCP,74,0.000127,,0.000127,"Jan  6, 2024 19:50:00.989101000 JST",,"6000  >  41714 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=517230431 TSecr=322163939 WS=128"
1331,829.597777,192.168.11.25,192.168.11.26,TCP,66,0.008245,,0.008245,"Jan  6, 2024 19:50:00.997346000 JST",,41714  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=322163947 TSecr=517230431
1332,829.598329,192.168.11.25,192.168.11.26,TCP,93,,,0.000552,"Jan  6, 2024 19:50:00.997898000 JST",,"41714  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=322163947 TSecr=517230431 [TCP segment of a reassembled PDU]"
1333,829.598406,192.168.11.26,192.168.11.25,TCP,66,0.000077,,0.000077,"Jan  6, 2024 19:50:00.997975000 JST",,6000  >  41714 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=517230440 TSecr=322163947
1334,829.598467,192.168.11.25,192.168.11.26,TCP,66,,,0.000061,"Jan  6, 2024 19:50:00.998036000 JST",,"41714  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=322163948 TSecr=517230431"
1335,829.599751,192.168.11.26,192.168.11.25,TCP,66,0.001284,,0.001284,"Jan  6, 2024 19:50:00.999320000 JST",,"6000  >  41714 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=517230441 TSecr=322163948"
1336,829.606389,192.168.11.25,192.168.11.26,TCP,66,0.006638,,0.006638,"Jan  6, 2024 19:50:01.005958000 JST",,41714  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=322163956 TSecr=517230441
1337,837.227781,192.168.11.26,192.168.11.7,TCP,74,,,7.621392,"Jan  6, 2024 19:50:08.627350000 JST",,52772  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285712277 TSecr=0 WS=128
1338,837.23654,192.168.11.7,192.168.11.26,TCP,74,0.008759,,0.008759,"Jan  6, 2024 19:50:08.636109000 JST",,"6000  >  52772 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=837184042 TSecr=4285712277 WS=128"
1339,837.236653,192.168.11.26,192.168.11.7,TCP,66,0.000113,,0.000113,"Jan  6, 2024 19:50:08.636222000 JST",,52772  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285712286 TSecr=837184042
1340,837.236784,192.168.11.26,192.168.11.7,TCP,93,,,0.000131,"Jan  6, 2024 19:50:08.636353000 JST",,"52772  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285712286 TSecr=837184042 [TCP segment of a reassembled PDU]"
1341,837.236923,192.168.11.26,192.168.11.7,TCP,66,,,0.000139,"Jan  6, 2024 19:50:08.636492000 JST",,"52772  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285712287 TSecr=837184042"
1342,837.246075,192.168.11.7,192.168.11.26,TCP,66,0.009291,,0.009152,"Jan  6, 2024 19:50:08.645644000 JST",,6000  >  52772 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=837184051 TSecr=4285712286
1343,837.24646,192.168.11.7,192.168.11.26,TCP,66,0.009537,,0.000385,"Jan  6, 2024 19:50:08.646029000 JST",,"6000  >  52772 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=837184052 TSecr=4285712287"
1344,837.246523,192.168.11.26,192.168.11.7,TCP,66,0.000063,,0.000063,"Jan  6, 2024 19:50:08.646092000 JST",,52772  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285712296 TSecr=837184052
1345,837.277744,192.168.11.26,255.255.255.255,UDP,209,,,0.031221,"Jan  6, 2024 19:50:08.677313000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37421  >  7000 Len=167
1346,837.285493,192.168.11.25,192.168.11.26,TCP,74,,,0.007749,"Jan  6, 2024 19:50:08.685062000 JST",,36204  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=322171635 TSecr=0 WS=128
1347,837.285619,192.168.11.26,192.168.11.25,TCP,74,0.000126,,0.000126,"Jan  6, 2024 19:50:08.685188000 JST",,"6000  >  36204 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=517238127 TSecr=322171635 WS=128"
1348,837.29419,192.168.11.25,192.168.11.26,TCP,66,0.008571,,0.008571,"Jan  6, 2024 19:50:08.693759000 JST",,36204  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=322171643 TSecr=517238127
1349,837.294723,192.168.11.25,192.168.11.26,TCP,93,,,0.000533,"Jan  6, 2024 19:50:08.694292000 JST",,"36204  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=322171644 TSecr=517238127 [TCP segment of a reassembled PDU]"
1350,837.294798,192.168.11.26,192.168.11.25,TCP,66,0.000075,,0.000075,"Jan  6, 2024 19:50:08.694367000 JST",,6000  >  36204 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=517238136 TSecr=322171644
1351,837.294864,192.168.11.25,192.168.11.26,TCP,66,,,0.000066,"Jan  6, 2024 19:50:08.694433000 JST",,"36204  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=322171644 TSecr=517238127"
1352,837.297275,192.168.11.26,192.168.11.25,TCP,66,0.002411,,0.002411,"Jan  6, 2024 19:50:08.696844000 JST",,"6000  >  36204 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=517238139 TSecr=322171644"
1353,837.305626,192.168.11.25,192.168.11.26,TCP,66,0.008351,,0.008351,"Jan  6, 2024 19:50:08.705195000 JST",,36204  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=322171655 TSecr=517238139
1354,846.908055,192.168.11.26,192.168.11.7,TCP,74,,,9.602429,"Jan  6, 2024 19:50:18.307624000 JST",,46610  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285721958 TSecr=0 WS=128
1355,846.917057,192.168.11.7,192.168.11.26,TCP,74,0.009002,,0.009002,"Jan  6, 2024 19:50:18.316626000 JST",,"6000  >  46610 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=837193722 TSecr=4285721958 WS=128"
1356,846.917151,192.168.11.26,192.168.11.7,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:50:18.316720000 JST",,46610  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285721967 TSecr=837193722
1357,846.917345,192.168.11.26,192.168.11.7,TCP,93,,,0.000194,"Jan  6, 2024 19:50:18.316914000 JST",,"46610  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285721967 TSecr=837193722 [TCP segment of a reassembled PDU]"
1358,846.917446,192.168.11.26,192.168.11.7,TCP,66,,,0.000101,"Jan  6, 2024 19:50:18.317015000 JST",,"46610  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285721967 TSecr=837193722"
1359,846.927449,192.168.11.7,192.168.11.26,TCP,66,0.010104,,0.010003,"Jan  6, 2024 19:50:18.327018000 JST",,6000  >  46610 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=837193732 TSecr=4285721967
1360,846.927659,192.168.11.7,192.168.11.26,TCP,66,0.010213,,0.00021,"Jan  6, 2024 19:50:18.327228000 JST",,"6000  >  46610 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=837193734 TSecr=4285721967"
1361,846.9277,192.168.11.26,192.168.11.7,TCP,66,0.000041,,0.000041,"Jan  6, 2024 19:50:18.327269000 JST",,46610  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285721977 TSecr=837193734
1362,846.956284,192.168.11.26,255.255.255.255,UDP,209,,,0.028584,"Jan  6, 2024 19:50:18.355853000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51503  >  7000 Len=167
1363,846.963422,192.168.11.25,192.168.11.26,TCP,74,,,0.007138,"Jan  6, 2024 19:50:18.362991000 JST",,56098  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=322181313 TSecr=0 WS=128
1364,846.963542,192.168.11.26,192.168.11.25,TCP,74,0.00012,,0.00012,"Jan  6, 2024 19:50:18.363111000 JST",,"6000  >  56098 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=517247805 TSecr=322181313 WS=128"
1365,846.97302,192.168.11.25,192.168.11.26,TCP,66,0.009478,,0.009478,"Jan  6, 2024 19:50:18.372589000 JST",,56098  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=322181322 TSecr=517247805
1366,846.973559,192.168.11.25,192.168.11.26,TCP,93,,,0.000539,"Jan  6, 2024 19:50:18.373128000 JST",,"56098  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=322181323 TSecr=517247805 [TCP segment of a reassembled PDU]"
1367,846.973695,192.168.11.26,192.168.11.25,TCP,66,0.000136,,0.000136,"Jan  6, 2024 19:50:18.373264000 JST",,6000  >  56098 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=517247815 TSecr=322181323
1368,846.973775,192.168.11.25,192.168.11.26,TCP,66,,,0.00008,"Jan  6, 2024 19:50:18.373344000 JST",,"56098  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=322181323 TSecr=517247805"
1369,846.975042,192.168.11.26,192.168.11.25,TCP,66,0.001267,,0.001267,"Jan  6, 2024 19:50:18.374611000 JST",,"6000  >  56098 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=517247817 TSecr=322181323"
1370,846.981643,192.168.11.25,192.168.11.26,TCP,66,0.006601,,0.006601,"Jan  6, 2024 19:50:18.381212000 JST",,56098  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=322181331 TSecr=517247817
1371,854.588877,192.168.11.26,192.168.11.7,TCP,74,,,7.607234,"Jan  6, 2024 19:50:25.988446000 JST",,48328  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285729638 TSecr=0 WS=128
1372,854.598773,192.168.11.7,192.168.11.26,TCP,74,0.009896,,0.009896,"Jan  6, 2024 19:50:25.998342000 JST",,"6000  >  48328 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=837201404 TSecr=4285729638 WS=128"
1373,854.598876,192.168.11.26,192.168.11.7,TCP,66,0.000103,,0.000103,"Jan  6, 2024 19:50:25.998445000 JST",,48328  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285729649 TSecr=837201404
1374,854.599038,192.168.11.26,192.168.11.7,TCP,93,,,0.000162,"Jan  6, 2024 19:50:25.998607000 JST",,"48328  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285729649 TSecr=837201404 [TCP segment of a reassembled PDU]"
1375,854.599156,192.168.11.26,192.168.11.7,TCP,66,,,0.000118,"Jan  6, 2024 19:50:25.998725000 JST",,"48328  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285729649 TSecr=837201404"
1376,854.608217,192.168.11.7,192.168.11.26,TCP,66,0.009179,,0.009061,"Jan  6, 2024 19:50:26.007786000 JST",,6000  >  48328 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=837201413 TSecr=4285729649
1377,854.608427,192.168.11.7,192.168.11.26,TCP,66,0.009271,,0.00021,"Jan  6, 2024 19:50:26.007996000 JST",,"6000  >  48328 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=837201415 TSecr=4285729649"
1378,854.608478,192.168.11.26,192.168.11.7,TCP,66,0.000051,,0.000051,"Jan  6, 2024 19:50:26.008047000 JST",,48328  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285729658 TSecr=837201415
1379,854.641596,192.168.11.26,255.255.255.255,UDP,209,,,0.033118,"Jan  6, 2024 19:50:26.041165000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56188  >  7000 Len=167
1380,854.649098,192.168.11.25,192.168.11.26,TCP,74,,,0.007502,"Jan  6, 2024 19:50:26.048667000 JST",,51464  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=322188999 TSecr=0 WS=128
1381,854.649238,192.168.11.26,192.168.11.25,TCP,74,0.00014,,0.00014,"Jan  6, 2024 19:50:26.048807000 JST",,"6000  >  51464 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=517255491 TSecr=322188999 WS=128"
1382,854.665542,192.168.11.25,192.168.11.26,TCP,66,0.016304,,0.016304,"Jan  6, 2024 19:50:26.065111000 JST",,51464  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=322189007 TSecr=517255491
1383,854.666171,192.168.11.25,192.168.11.26,TCP,93,,,0.000629,"Jan  6, 2024 19:50:26.065740000 JST",,"51464  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=322189007 TSecr=517255491 [TCP segment of a reassembled PDU]"
1384,854.666312,192.168.11.26,192.168.11.25,TCP,66,0.000141,,0.000141,"Jan  6, 2024 19:50:26.065881000 JST",,6000  >  51464 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=517255508 TSecr=322189007
1385,854.666396,192.168.11.25,192.168.11.26,TCP,66,,,0.000084,"Jan  6, 2024 19:50:26.065965000 JST",,"51464  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=322189007 TSecr=517255491"
1386,854.667556,192.168.11.26,192.168.11.25,TCP,66,0.00116,,0.00116,"Jan  6, 2024 19:50:26.067125000 JST",,"6000  >  51464 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=517255509 TSecr=322189007"
1387,854.678671,192.168.11.25,192.168.11.26,TCP,66,0.011115,,0.011115,"Jan  6, 2024 19:50:26.078240000 JST",,51464  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=322189028 TSecr=517255509
1388,883.48906,192.168.11.26,192.168.11.7,TCP,74,,,28.810389,"Jan  6, 2024 19:50:54.888629000 JST",,60194  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285758539 TSecr=0 WS=128
1389,883.501278,192.168.11.7,192.168.11.26,TCP,74,0.012218,,0.012218,"Jan  6, 2024 19:50:54.900847000 JST",,"6000  >  60194 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=837230306 TSecr=4285758539 WS=128"
1390,883.501373,192.168.11.26,192.168.11.7,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:50:54.900942000 JST",,60194  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285758551 TSecr=837230306
1391,883.501531,192.168.11.26,192.168.11.7,TCP,93,,,0.000158,"Jan  6, 2024 19:50:54.901100000 JST",,"60194  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285758551 TSecr=837230306 [TCP segment of a reassembled PDU]"
1392,883.501652,192.168.11.26,192.168.11.7,TCP,66,,,0.000121,"Jan  6, 2024 19:50:54.901221000 JST",,"60194  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285758551 TSecr=837230306"
1393,883.51322,192.168.11.7,192.168.11.26,TCP,66,0.011689,,0.011568,"Jan  6, 2024 19:50:54.912789000 JST",,6000  >  60194 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=837230318 TSecr=4285758551
1394,883.513569,192.168.11.7,192.168.11.26,TCP,66,0.011917,,0.000349,"Jan  6, 2024 19:50:54.913138000 JST",,"6000  >  60194 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=837230319 TSecr=4285758551"
1395,883.513613,192.168.11.26,192.168.11.7,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:50:54.913182000 JST",,60194  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285758563 TSecr=837230319
1396,883.544581,192.168.11.26,255.255.255.255,UDP,209,,,0.030968,"Jan  6, 2024 19:50:54.944150000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58595  >  7000 Len=167
1397,883.551945,192.168.11.25,192.168.11.26,TCP,74,,,0.007364,"Jan  6, 2024 19:50:54.951514000 JST",,43406  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=322217901 TSecr=0 WS=128
1398,883.552075,192.168.11.26,192.168.11.25,TCP,74,0.00013,,0.00013,"Jan  6, 2024 19:50:54.951644000 JST",,"6000  >  43406 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=517284394 TSecr=322217901 WS=128"
1399,883.559848,192.168.11.25,192.168.11.26,TCP,66,0.007773,,0.007773,"Jan  6, 2024 19:50:54.959417000 JST",,43406  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=322217909 TSecr=517284394
1400,883.560421,192.168.11.25,192.168.11.26,TCP,93,,,0.000573,"Jan  6, 2024 19:50:54.959990000 JST",,"43406  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=322217910 TSecr=517284394 [TCP segment of a reassembled PDU]"
1401,883.560514,192.168.11.26,192.168.11.25,TCP,66,0.000093,,0.000093,"Jan  6, 2024 19:50:54.960083000 JST",,6000  >  43406 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=517284402 TSecr=322217910
1402,883.560581,192.168.11.25,192.168.11.26,TCP,66,,,0.000067,"Jan  6, 2024 19:50:54.960150000 JST",,"43406  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=322217910 TSecr=517284394"
1403,883.561784,192.168.11.26,192.168.11.25,TCP,66,0.001203,,0.001203,"Jan  6, 2024 19:50:54.961353000 JST",,"6000  >  43406 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=517284403 TSecr=322217910"
1404,883.568005,192.168.11.25,192.168.11.26,TCP,66,0.006221,,0.006221,"Jan  6, 2024 19:50:54.967574000 JST",,43406  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=322217918 TSecr=517284403
1405,891.193651,192.168.11.26,192.168.11.7,TCP,74,,,7.625646,"Jan  6, 2024 19:51:02.593220000 JST",,36572  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285766243 TSecr=0 WS=128
1406,891.202367,192.168.11.7,192.168.11.26,TCP,74,0.008716,,0.008716,"Jan  6, 2024 19:51:02.601936000 JST",,"6000  >  36572 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=837238008 TSecr=4285766243 WS=128"
1407,891.202459,192.168.11.26,192.168.11.7,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:51:02.602028000 JST",,36572  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285766252 TSecr=837238008
1408,891.20263,192.168.11.26,192.168.11.7,TCP,93,,,0.000171,"Jan  6, 2024 19:51:02.602199000 JST",,"36572  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285766252 TSecr=837238008 [TCP segment of a reassembled PDU]"
1409,891.20272,192.168.11.26,192.168.11.7,TCP,66,,,0.00009,"Jan  6, 2024 19:51:02.602289000 JST",,"36572  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285766252 TSecr=837238008"
1410,891.210737,192.168.11.7,192.168.11.26,TCP,66,0.008107,,0.008017,"Jan  6, 2024 19:51:02.610306000 JST",,6000  >  36572 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=837238016 TSecr=4285766252
1411,891.213229,192.168.11.7,192.168.11.26,TCP,66,0.010509,,0.002492,"Jan  6, 2024 19:51:02.612798000 JST",,"6000  >  36572 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=837238018 TSecr=4285766252"
1412,891.213273,192.168.11.26,192.168.11.7,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:51:02.612842000 JST",,36572  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285766263 TSecr=837238018
1413,891.243372,192.168.11.26,255.255.255.255,UDP,209,,,0.030099,"Jan  6, 2024 19:51:02.642941000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,32927  >  7000 Len=167
1414,891.250161,192.168.11.25,192.168.11.26,TCP,74,,,0.006789,"Jan  6, 2024 19:51:02.649730000 JST",,53214  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=322225600 TSecr=0 WS=128
1415,891.250267,192.168.11.26,192.168.11.25,TCP,74,0.000106,,0.000106,"Jan  6, 2024 19:51:02.649836000 JST",,"6000  >  53214 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=517292092 TSecr=322225600 WS=128"
1416,891.25978,192.168.11.25,192.168.11.26,TCP,66,0.009513,,0.009513,"Jan  6, 2024 19:51:02.659349000 JST",,53214  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=322225609 TSecr=517292092
1417,891.260374,192.168.11.25,192.168.11.26,TCP,93,,,0.000594,"Jan  6, 2024 19:51:02.659943000 JST",,"53214  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=322225609 TSecr=517292092 [TCP segment of a reassembled PDU]"
1418,891.260483,192.168.11.26,192.168.11.25,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:51:02.660052000 JST",,6000  >  53214 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=517292102 TSecr=322225609
1419,891.260562,192.168.11.25,192.168.11.26,TCP,66,,,0.000079,"Jan  6, 2024 19:51:02.660131000 JST",,"53214  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=322225609 TSecr=517292092"
1420,891.262074,192.168.11.26,192.168.11.25,TCP,66,0.001512,,0.001512,"Jan  6, 2024 19:51:02.661643000 JST",,"6000  >  53214 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=517292104 TSecr=322225609"
1421,891.271568,192.168.11.25,192.168.11.26,TCP,66,0.009494,,0.009494,"Jan  6, 2024 19:51:02.671137000 JST",,53214  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=322225620 TSecr=517292104
1422,899.942161,192.168.11.26,192.168.11.7,TCP,74,,,8.670593,"Jan  6, 2024 19:51:11.341730000 JST",,53708  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285774992 TSecr=0 WS=128
1423,899.955553,192.168.11.7,192.168.11.26,TCP,74,0.013392,,0.013392,"Jan  6, 2024 19:51:11.355122000 JST",,"6000  >  53708 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=837246761 TSecr=4285774992 WS=128"
1424,899.955651,192.168.11.26,192.168.11.7,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:51:11.355220000 JST",,53708  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285775005 TSecr=837246761
1425,899.956028,192.168.11.26,192.168.11.7,TCP,93,,,0.000377,"Jan  6, 2024 19:51:11.355597000 JST",,"53708  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285775006 TSecr=837246761 [TCP segment of a reassembled PDU]"
1426,899.956294,192.168.11.26,192.168.11.7,TCP,66,,,0.000266,"Jan  6, 2024 19:51:11.355863000 JST",,"53708  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285775006 TSecr=837246761"
1427,899.96388,192.168.11.7,192.168.11.26,TCP,66,0.007852,,0.007586,"Jan  6, 2024 19:51:11.363449000 JST",,6000  >  53708 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=837246769 TSecr=4285775006
1428,899.964232,192.168.11.7,192.168.11.26,TCP,66,0.007938,,0.000352,"Jan  6, 2024 19:51:11.363801000 JST",,"6000  >  53708 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=837246770 TSecr=4285775006"
1429,899.964273,192.168.11.26,192.168.11.7,TCP,66,0.000041,,0.000041,"Jan  6, 2024 19:51:11.363842000 JST",,53708  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285775014 TSecr=837246770
