No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1244,801.985873,192.168.11.4,192.168.11.25,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:49:33.495124000 JST",,35860  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745605288 TSecr=2628642504
1245,801.986009,192.168.11.4,192.168.11.25,TCP,93,,,0.000136,"Jan  6, 2024 19:49:33.495260000 JST",,"35860  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745605288 TSecr=2628642504 [TCP segment of a reassembled PDU]"
1246,801.986128,192.168.11.4,192.168.11.25,TCP,66,,,0.000119,"Jan  6, 2024 19:49:33.495379000 JST",,"35860  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745605288 TSecr=2628642504"
1247,801.992949,192.168.11.25,192.168.11.4,TCP,66,0.00694,,0.006821,"Jan  6, 2024 19:49:33.502200000 JST",,6000  >  35860 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628642511 TSecr=2745605288
1248,801.993328,192.168.11.25,192.168.11.4,TCP,66,0.0072,,0.000379,"Jan  6, 2024 19:49:33.502579000 JST",,"6000  >  35860 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628642512 TSecr=2745605288"
1249,801.993372,192.168.11.4,192.168.11.25,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:49:33.502623000 JST",,35860  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745605296 TSecr=2628642512
1250,802.020782,192.168.11.4,255.255.255.255,UDP,209,,Ÿ,0.02741,"Jan  6, 2024 19:49:33.530033000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39412  >  7000 Len=167
1251,802.027385,192.168.11.5,192.168.11.4,TCP,74,,œ,0.006603,"Jan  6, 2024 19:49:33.536636000 JST",,[TCP Port numbers reused] 34056  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1890800061 TSecr=0 WS=128
1252,802.027499,192.168.11.4,192.168.11.5,TCP,74,0.000114,,0.000114,"Jan  6, 2024 19:49:33.536750000 JST",,"6000  >  34056 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3934525412 TSecr=1890800061 WS=128"
1253,802.035238,192.168.11.5,192.168.11.4,TCP,66,0.007739,,0.007739,"Jan  6, 2024 19:49:33.544489000 JST",,34056  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1890800070 TSecr=3934525412
1254,802.035894,192.168.11.5,192.168.11.4,TCP,93,,,0.000656,"Jan  6, 2024 19:49:33.545145000 JST",,"34056  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1890800070 TSecr=3934525412 [TCP segment of a reassembled PDU]"
1255,802.035989,192.168.11.4,192.168.11.5,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:49:33.545240000 JST",,6000  >  34056 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3934525420 TSecr=1890800070
1256,802.036062,192.168.11.5,192.168.11.4,TCP,66,,,0.000073,"Jan  6, 2024 19:49:33.545313000 JST",,"34056  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1890800070 TSecr=3934525412"
1257,802.037193,192.168.11.4,192.168.11.5,TCP,66,0.001131,,0.001131,"Jan  6, 2024 19:49:33.546444000 JST",,"6000  >  34056 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3934525421 TSecr=1890800070"
1258,802.043059,192.168.11.5,192.168.11.4,TCP,66,0.005866,,0.005866,"Jan  6, 2024 19:49:33.552310000 JST",,34056  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1890800078 TSecr=3934525421
1259,812.010229,192.168.11.4,192.168.11.25,TCP,74,,,9.96717,"Jan  6, 2024 19:49:43.519480000 JST",,51830  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745615312 TSecr=0 WS=128
1260,812.017019,192.168.11.25,192.168.11.4,TCP,74,0.00679,,0.00679,"Jan  6, 2024 19:49:43.526270000 JST",,"6000  >  51830 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628652535 TSecr=2745615312 WS=128"
1261,812.017116,192.168.11.4,192.168.11.25,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:49:43.526367000 JST",,51830  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745615319 TSecr=2628652535
1262,812.017274,192.168.11.4,192.168.11.25,TCP,93,,,0.000158,"Jan  6, 2024 19:49:43.526525000 JST",,"51830  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745615319 TSecr=2628652535 [TCP segment of a reassembled PDU]"
1263,812.017365,192.168.11.4,192.168.11.25,TCP,66,,,0.000091,"Jan  6, 2024 19:49:43.526616000 JST",,"51830  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745615320 TSecr=2628652535"
1264,812.025146,192.168.11.25,192.168.11.4,TCP,66,0.007872,,0.007781,"Jan  6, 2024 19:49:43.534397000 JST",,6000  >  51830 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628652542 TSecr=2745615319
1265,812.025515,192.168.11.25,192.168.11.4,TCP,66,0.00815,,0.000369,"Jan  6, 2024 19:49:43.534766000 JST",,"6000  >  51830 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628652543 TSecr=2745615320"
1266,812.025565,192.168.11.4,192.168.11.25,TCP,66,0.00005,,0.00005,"Jan  6, 2024 19:49:43.534816000 JST",,51830  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745615328 TSecr=2628652543
1267,812.052932,192.168.11.4,255.255.255.255,UDP,209,,,0.027367,"Jan  6, 2024 19:49:43.562183000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38901  >  7000 Len=167
1268,812.058406,192.168.11.5,192.168.11.4,TCP,74,,,0.005474,"Jan  6, 2024 19:49:43.567657000 JST",,51728  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1890810093 TSecr=0 WS=128
1269,812.058511,192.168.11.4,192.168.11.5,TCP,74,0.000105,,0.000105,"Jan  6, 2024 19:49:43.567762000 JST",,"6000  >  51728 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3934535443 TSecr=1890810093 WS=128"
1270,812.069289,192.168.11.5,192.168.11.4,TCP,66,0.010778,,0.010778,"Jan  6, 2024 19:49:43.578540000 JST",,51728  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1890810104 TSecr=3934535443
1271,812.070221,192.168.11.5,192.168.11.4,TCP,93,,,0.000932,"Jan  6, 2024 19:49:43.579472000 JST",,"51728  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1890810104 TSecr=3934535443 [TCP segment of a reassembled PDU]"
1272,812.070343,192.168.11.4,192.168.11.5,TCP,66,0.000122,,0.000122,"Jan  6, 2024 19:49:43.579594000 JST",,6000  >  51728 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3934535455 TSecr=1890810104
1273,812.07043,192.168.11.5,192.168.11.4,TCP,66,,,0.000087,"Jan  6, 2024 19:49:43.579681000 JST",,"51728  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1890810104 TSecr=3934535443"
1274,812.071833,192.168.11.4,192.168.11.5,TCP,66,0.001403,,0.001403,"Jan  6, 2024 19:49:43.581084000 JST",,"6000  >  51728 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3934535456 TSecr=1890810104"
1275,812.076877,192.168.11.5,192.168.11.4,TCP,66,0.005044,,0.005044,"Jan  6, 2024 19:49:43.586128000 JST",,51728  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1890810112 TSecr=3934535456
1276,821.770091,192.168.11.4,192.168.11.25,TCP,74,,,9.693214,"Jan  6, 2024 19:49:53.279342000 JST",,58554  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745625072 TSecr=0 WS=128
1277,821.776556,192.168.11.25,192.168.11.4,TCP,74,0.006465,,0.006465,"Jan  6, 2024 19:49:53.285807000 JST",,"6000  >  58554 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628662295 TSecr=2745625072 WS=128"
1278,821.776667,192.168.11.4,192.168.11.25,TCP,66,0.000111,,0.000111,"Jan  6, 2024 19:49:53.285918000 JST",,58554  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745625079 TSecr=2628662295
1279,821.776813,192.168.11.4,192.168.11.25,TCP,93,,,0.000146,"Jan  6, 2024 19:49:53.286064000 JST",,"58554  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745625079 TSecr=2628662295 [TCP segment of a reassembled PDU]"
1280,821.776901,192.168.11.4,192.168.11.25,TCP,66,,,0.000088,"Jan  6, 2024 19:49:53.286152000 JST",,"58554  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745625079 TSecr=2628662295"
1281,821.783904,192.168.11.25,192.168.11.4,TCP,66,0.007091,,0.007003,"Jan  6, 2024 19:49:53.293155000 JST",,6000  >  58554 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628662302 TSecr=2745625079
1282,821.7843,192.168.11.25,192.168.11.4,TCP,66,0.007399,,0.000396,"Jan  6, 2024 19:49:53.293551000 JST",,"6000  >  58554 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628662303 TSecr=2745625079"
1283,821.784362,192.168.11.4,192.168.11.25,TCP,66,0.000062,,0.000062,"Jan  6, 2024 19:49:53.293613000 JST",,58554  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745625087 TSecr=2628662303
1284,821.811181,192.168.11.4,255.255.255.255,UDP,209,,,0.026819,"Jan  6, 2024 19:49:53.320432000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34676  >  7000 Len=167
1285,821.817228,192.168.11.5,192.168.11.4,TCP,74,,,0.006047,"Jan  6, 2024 19:49:53.326479000 JST",,59442  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1890819852 TSecr=0 WS=128
1286,821.817351,192.168.11.4,192.168.11.5,TCP,74,0.000123,,0.000123,"Jan  6, 2024 19:49:53.326602000 JST",,"6000  >  59442 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3934545202 TSecr=1890819852 WS=128"
1287,821.825116,192.168.11.5,192.168.11.4,TCP,66,0.007765,,0.007765,"Jan  6, 2024 19:49:53.334367000 JST",,59442  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1890819859 TSecr=3934545202
1288,821.82558,192.168.11.5,192.168.11.4,TCP,93,,,0.000464,"Jan  6, 2024 19:49:53.334831000 JST",,"59442  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1890819860 TSecr=3934545202 [TCP segment of a reassembled PDU]"
1289,821.825655,192.168.11.4,192.168.11.5,TCP,66,0.000075,,0.000075,"Jan  6, 2024 19:49:53.334906000 JST",,6000  >  59442 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3934545210 TSecr=1890819860
1290,821.825754,192.168.11.5,192.168.11.4,TCP,66,,,0.000099,"Jan  6, 2024 19:49:53.335005000 JST",,"59442  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1890819860 TSecr=3934545202"
1291,821.826503,192.168.11.4,192.168.11.5,TCP,66,0.000749,,0.000749,"Jan  6, 2024 19:49:53.335754000 JST",,"6000  >  59442 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3934545211 TSecr=1890819860"
1292,821.837069,192.168.11.5,192.168.11.4,TCP,66,0.010566,,0.010566,"Jan  6, 2024 19:49:53.346320000 JST",,59442  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1890819867 TSecr=3934545211
1293,829.523864,192.168.11.4,192.168.11.25,TCP,74,,,7.686795,"Jan  6, 2024 19:50:01.033115000 JST",,58564  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745632826 TSecr=0 WS=128
1294,829.530676,192.168.11.25,192.168.11.4,TCP,74,0.006812,,0.006812,"Jan  6, 2024 19:50:01.039927000 JST",,"6000  >  58564 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628670049 TSecr=2745632826 WS=128"
1295,829.530791,192.168.11.4,192.168.11.25,TCP,66,0.000115,,0.000115,"Jan  6, 2024 19:50:01.040042000 JST",,58564  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745632833 TSecr=2628670049
1296,829.530964,192.168.11.4,192.168.11.25,TCP,93,,,0.000173,"Jan  6, 2024 19:50:01.040215000 JST",,"58564  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745632833 TSecr=2628670049 [TCP segment of a reassembled PDU]"
1297,829.531053,192.168.11.4,192.168.11.25,TCP,66,,,0.000089,"Jan  6, 2024 19:50:01.040304000 JST",,"58564  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745632833 TSecr=2628670049"
1298,829.539015,192.168.11.25,192.168.11.4,TCP,66,0.008051,,0.007962,"Jan  6, 2024 19:50:01.048266000 JST",,6000  >  58564 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628670056 TSecr=2745632833
1299,829.539392,192.168.11.25,192.168.11.4,TCP,66,0.008339,,0.000377,"Jan  6, 2024 19:50:01.048643000 JST",,"6000  >  58564 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628670057 TSecr=2745632833"
1300,829.539461,192.168.11.4,192.168.11.25,TCP,66,0.000069,,0.000069,"Jan  6, 2024 19:50:01.048712000 JST",,58564  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745632842 TSecr=2628670057
1301,829.561843,192.168.11.4,255.255.255.255,UDP,209,,,0.022382,"Jan  6, 2024 19:50:01.071094000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57608  >  7000 Len=167
1302,829.567554,192.168.11.5,192.168.11.4,TCP,74,,,0.005711,"Jan  6, 2024 19:50:01.076805000 JST",,41760  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1890827602 TSecr=0 WS=128
1303,829.567671,192.168.11.4,192.168.11.5,TCP,74,0.000117,,0.000117,"Jan  6, 2024 19:50:01.076922000 JST",,"6000  >  41760 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3934552952 TSecr=1890827602 WS=128"
1304,829.575053,192.168.11.5,192.168.11.4,TCP,66,0.007382,,0.007382,"Jan  6, 2024 19:50:01.084304000 JST",,41760  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1890827610 TSecr=3934552952
1305,829.575488,192.168.11.5,192.168.11.4,TCP,93,,,0.000435,"Jan  6, 2024 19:50:01.084739000 JST",,"41760  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1890827610 TSecr=3934552952 [TCP segment of a reassembled PDU]"
1306,829.57556,192.168.11.4,192.168.11.5,TCP,66,0.000072,,0.000072,"Jan  6, 2024 19:50:01.084811000 JST",,6000  >  41760 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3934552960 TSecr=1890827610
1307,829.575614,192.168.11.5,192.168.11.4,TCP,66,,,0.000054,"Jan  6, 2024 19:50:01.084865000 JST",,"41760  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1890827610 TSecr=3934552952"
1308,829.576445,192.168.11.4,192.168.11.5,TCP,66,0.000831,,0.000831,"Jan  6, 2024 19:50:01.085696000 JST",,"6000  >  41760 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3934552961 TSecr=1890827610"
1309,829.582503,192.168.11.5,192.168.11.4,TCP,66,0.006058,,0.006058,"Jan  6, 2024 19:50:01.091754000 JST",,41760  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1890827617 TSecr=3934552961
1310,837.216307,192.168.11.4,192.168.11.25,TCP,74,,,7.633804,"Jan  6, 2024 19:50:08.725558000 JST",,39476  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745640518 TSecr=0 WS=128
1311,837.222878,192.168.11.25,192.168.11.4,TCP,74,0.006571,,0.006571,"Jan  6, 2024 19:50:08.732129000 JST",,"6000  >  39476 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628677741 TSecr=2745640518 WS=128"
1312,837.222978,192.168.11.4,192.168.11.25,TCP,66,0.0001,,0.0001,"Jan  6, 2024 19:50:08.732229000 JST",,39476  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745640525 TSecr=2628677741
1313,837.22314,192.168.11.4,192.168.11.25,TCP,93,,,0.000162,"Jan  6, 2024 19:50:08.732391000 JST",,"39476  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745640525 TSecr=2628677741 [TCP segment of a reassembled PDU]"
1314,837.223241,192.168.11.4,192.168.11.25,TCP,66,,,0.000101,"Jan  6, 2024 19:50:08.732492000 JST",,"39476  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745640525 TSecr=2628677741"
1315,837.230184,192.168.11.25,192.168.11.4,TCP,66,0.007044,,0.006943,"Jan  6, 2024 19:50:08.739435000 JST",,6000  >  39476 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628677748 TSecr=2745640525
1316,837.230546,192.168.11.25,192.168.11.4,TCP,66,0.007305,,0.000362,"Jan  6, 2024 19:50:08.739797000 JST",,"6000  >  39476 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628677749 TSecr=2745640525"
1317,837.230592,192.168.11.4,192.168.11.25,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:50:08.739843000 JST",,39476  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745640533 TSecr=2628677749
1318,837.257878,192.168.11.4,255.255.255.255,UDP,209,,,0.027286,"Jan  6, 2024 19:50:08.767129000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57811  >  7000 Len=167
1319,837.264332,192.168.11.5,192.168.11.4,TCP,74,,,0.006454,"Jan  6, 2024 19:50:08.773583000 JST",,41772  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1890835298 TSecr=0 WS=128
1320,837.264448,192.168.11.4,192.168.11.5,TCP,74,0.000116,,0.000116,"Jan  6, 2024 19:50:08.773699000 JST",,"6000  >  41772 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3934560649 TSecr=1890835298 WS=128"
1321,837.272016,192.168.11.5,192.168.11.4,TCP,66,0.007568,,0.007568,"Jan  6, 2024 19:50:08.781267000 JST",,41772  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1890835307 TSecr=3934560649
1322,837.272483,192.168.11.5,192.168.11.4,TCP,93,,,0.000467,"Jan  6, 2024 19:50:08.781734000 JST",,"41772  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1890835307 TSecr=3934560649 [TCP segment of a reassembled PDU]"
1323,837.27255,192.168.11.4,192.168.11.5,TCP,66,0.000067,,0.000067,"Jan  6, 2024 19:50:08.781801000 JST",,6000  >  41772 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3934560657 TSecr=1890835307
1324,837.272608,192.168.11.5,192.168.11.4,TCP,66,,,0.000058,"Jan  6, 2024 19:50:08.781859000 JST",,"41772  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1890835307 TSecr=3934560649"
1325,837.273622,192.168.11.4,192.168.11.5,TCP,66,0.001014,,0.001014,"Jan  6, 2024 19:50:08.782873000 JST",,"6000  >  41772 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3934560658 TSecr=1890835307"
1326,837.279688,192.168.11.5,192.168.11.4,TCP,66,0.006066,,0.006066,"Jan  6, 2024 19:50:08.788939000 JST",,41772  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1890835314 TSecr=3934560658
1327,846.895835,192.168.11.4,192.168.11.25,TCP,74,,,9.616147,"Jan  6, 2024 19:50:18.405086000 JST",,36306  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745650198 TSecr=0 WS=128
1328,846.902941,192.168.11.25,192.168.11.4,TCP,74,0.007106,,0.007106,"Jan  6, 2024 19:50:18.412192000 JST",,"6000  >  36306 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628687421 TSecr=2745650198 WS=128"
1329,846.903037,192.168.11.4,192.168.11.25,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:50:18.412288000 JST",,36306  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745650205 TSecr=2628687421
1330,846.903203,192.168.11.4,192.168.11.25,TCP,93,,,0.000166,"Jan  6, 2024 19:50:18.412454000 JST",,"36306  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745650205 TSecr=2628687421 [TCP segment of a reassembled PDU]"
1331,846.903344,192.168.11.4,192.168.11.25,TCP,66,,,0.000141,"Jan  6, 2024 19:50:18.412595000 JST",,"36306  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745650206 TSecr=2628687421"
1332,846.910208,192.168.11.25,192.168.11.4,TCP,66,0.007005,,0.006864,"Jan  6, 2024 19:50:18.419459000 JST",,6000  >  36306 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628687428 TSecr=2745650205
1333,846.91056,192.168.11.25,192.168.11.4,TCP,66,0.007216,,0.000352,"Jan  6, 2024 19:50:18.419811000 JST",,"6000  >  36306 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628687429 TSecr=2745650206"
1334,846.910609,192.168.11.4,192.168.11.25,TCP,66,0.000049,,0.000049,"Jan  6, 2024 19:50:18.419860000 JST",,36306  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745650213 TSecr=2628687429
1335,846.936822,192.168.11.4,255.255.255.255,UDP,209,,,0.026213,"Jan  6, 2024 19:50:18.446073000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55563  >  7000 Len=167
1336,846.944855,192.168.11.5,192.168.11.4,TCP,74,,,0.008033,"Jan  6, 2024 19:50:18.454106000 JST",,50210  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1890844977 TSecr=0 WS=128
1337,846.944988,192.168.11.4,192.168.11.5,TCP,74,0.000133,,0.000133,"Jan  6, 2024 19:50:18.454239000 JST",,"6000  >  50210 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3934570329 TSecr=1890844977 WS=128"
1338,846.952613,192.168.11.5,192.168.11.4,TCP,66,0.007625,,0.007625,"Jan  6, 2024 19:50:18.461864000 JST",,50210  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1890844987 TSecr=3934570329
1339,846.953051,192.168.11.5,192.168.11.4,TCP,93,,,0.000438,"Jan  6, 2024 19:50:18.462302000 JST",,"50210  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1890844987 TSecr=3934570329 [TCP segment of a reassembled PDU]"
1340,846.953114,192.168.11.4,192.168.11.5,TCP,66,0.000063,,0.000063,"Jan  6, 2024 19:50:18.462365000 JST",,6000  >  50210 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3934570337 TSecr=1890844987
1341,846.953173,192.168.11.5,192.168.11.4,TCP,66,,,0.000059,"Jan  6, 2024 19:50:18.462424000 JST",,"50210  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1890844987 TSecr=3934570329"
1342,846.954218,192.168.11.4,192.168.11.5,TCP,66,0.001045,,0.001045,"Jan  6, 2024 19:50:18.463469000 JST",,"6000  >  50210 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3934570338 TSecr=1890844987"
1343,846.959931,192.168.11.5,192.168.11.4,TCP,66,0.005713,,0.005713,"Jan  6, 2024 19:50:18.469182000 JST",,50210  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1890844995 TSecr=3934570338
1344,854.591939,192.168.11.4,192.168.11.25,TCP,74,,,7.632008,"Jan  6, 2024 19:50:26.101190000 JST",,46762  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745657894 TSecr=0 WS=128
1345,854.598587,192.168.11.25,192.168.11.4,TCP,74,0.006648,,0.006648,"Jan  6, 2024 19:50:26.107838000 JST",,"6000  >  46762 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628695117 TSecr=2745657894 WS=128"
1346,854.598705,192.168.11.4,192.168.11.25,TCP,66,0.000118,,0.000118,"Jan  6, 2024 19:50:26.107956000 JST",,46762  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745657901 TSecr=2628695117
