No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1267,811.99407,192.168.11.19,192.168.11.20,TCP,66,0.007968,,0.000396,"Jan  6, 2024 19:49:43.814733000 JST",,"6000  >  35140 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2337784698 TSecr=3685679724"
1268,811.994131,192.168.11.20,192.168.11.19,TCP,66,0.000061,,0.000061,"Jan  6, 2024 19:49:43.814794000 JST",,35140  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3685679732 TSecr=2337784698
1269,812.022655,192.168.11.20,255.255.255.255,UDP,209,,,0.028524,"Jan  6, 2024 19:49:43.843318000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45286  >  7000 Len=167
1270,812.029132,192.168.11.12,192.168.11.20,TCP,74,,,0.006477,"Jan  6, 2024 19:49:43.849795000 JST",,51956  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=776217026 TSecr=0 WS=128
1271,812.029284,192.168.11.20,192.168.11.12,TCP,74,0.000152,,0.000152,"Jan  6, 2024 19:49:43.849947000 JST",,"6000  >  51956 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781709696 TSecr=776217026 WS=128"
1272,812.037027,192.168.11.12,192.168.11.20,TCP,66,0.007743,,0.007743,"Jan  6, 2024 19:49:43.857690000 JST",,51956  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=776217035 TSecr=781709696
1273,812.037642,192.168.11.12,192.168.11.20,TCP,93,,,0.000615,"Jan  6, 2024 19:49:43.858305000 JST",,"51956  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=776217035 TSecr=781709696 [TCP segment of a reassembled PDU]"
1274,812.03777,192.168.11.20,192.168.11.12,TCP,66,0.000128,,0.000128,"Jan  6, 2024 19:49:43.858433000 JST",,6000  >  51956 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781709704 TSecr=776217035
1275,812.037852,192.168.11.12,192.168.11.20,TCP,66,,,0.000082,"Jan  6, 2024 19:49:43.858515000 JST",,"51956  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=776217035 TSecr=781709696"
1276,812.039315,192.168.11.20,192.168.11.12,TCP,66,0.001463,,0.001463,"Jan  6, 2024 19:49:43.859978000 JST",,"6000  >  51956 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781709706 TSecr=776217035"
1277,812.044405,192.168.11.12,192.168.11.20,TCP,66,0.00509,,0.00509,"Jan  6, 2024 19:49:43.865068000 JST",,51956  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=776217043 TSecr=781709706
1278,821.753298,192.168.11.20,192.168.11.19,TCP,74,,,9.708893,"Jan  6, 2024 19:49:53.573961000 JST",,57916  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3685689491 TSecr=0 WS=128
1279,821.759847,192.168.11.19,192.168.11.20,TCP,74,0.006549,,0.006549,"Jan  6, 2024 19:49:53.580510000 JST",,"6000  >  57916 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2337794463 TSecr=3685689491 WS=128"
1280,821.759939,192.168.11.20,192.168.11.19,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:49:53.580602000 JST",,57916  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3685689497 TSecr=2337794463
1281,821.760105,192.168.11.20,192.168.11.19,TCP,93,,,0.000166,"Jan  6, 2024 19:49:53.580768000 JST",,"57916  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3685689498 TSecr=2337794463 [TCP segment of a reassembled PDU]"
1282,821.760227,192.168.11.20,192.168.11.19,TCP,66,,,0.000122,"Jan  6, 2024 19:49:53.580890000 JST",,"57916  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3685689498 TSecr=2337794463"
1283,821.766953,192.168.11.19,192.168.11.20,TCP,66,0.006848,,0.006726,"Jan  6, 2024 19:49:53.587616000 JST",,6000  >  57916 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2337794470 TSecr=3685689498
1284,821.76729,192.168.11.19,192.168.11.20,TCP,66,0.007063,,0.000337,"Jan  6, 2024 19:49:53.587953000 JST",,"6000  >  57916 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2337794471 TSecr=3685689498"
1285,821.767337,192.168.11.20,192.168.11.19,TCP,66,0.000047,,0.000047,"Jan  6, 2024 19:49:53.588000000 JST",,57916  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3685689505 TSecr=2337794471
1286,821.795247,192.168.11.20,255.255.255.255,UDP,209,,,0.02791,"Jan  6, 2024 19:49:53.615910000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58155  >  7000 Len=167
1287,821.800751,192.168.11.12,192.168.11.20,TCP,74,,,0.005504,"Jan  6, 2024 19:49:53.621414000 JST",,54070  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=776226799 TSecr=0 WS=128
1288,821.800858,192.168.11.20,192.168.11.12,TCP,74,0.000107,,0.000107,"Jan  6, 2024 19:49:53.621521000 JST",,"6000  >  54070 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781719467 TSecr=776226799 WS=128"
1289,821.808794,192.168.11.12,192.168.11.20,TCP,66,0.007936,,0.007936,"Jan  6, 2024 19:49:53.629457000 JST",,54070  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=776226807 TSecr=781719467
1290,821.809132,192.168.11.12,192.168.11.20,TCP,93,,,0.000338,"Jan  6, 2024 19:49:53.629795000 JST",,"54070  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=776226807 TSecr=781719467 [TCP segment of a reassembled PDU]"
1291,821.809207,192.168.11.20,192.168.11.12,TCP,66,0.000075,,0.000075,"Jan  6, 2024 19:49:53.629870000 JST",,6000  >  54070 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781719476 TSecr=776226807
1292,821.810165,192.168.11.20,192.168.11.12,TCP,66,,,0.000958,"Jan  6, 2024 19:49:53.630828000 JST",,"6000  >  54070 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781719477 TSecr=776226807"
1293,821.81142,192.168.11.12,192.168.11.20,TCP,66,,,0.001255,"Jan  6, 2024 19:49:53.632083000 JST",,"54070  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=776226807 TSecr=781719467"
1294,821.811474,192.168.11.20,192.168.11.12,TCP,66,0.000054,,0.000054,"Jan  6, 2024 19:49:53.632137000 JST",,6000  >  54070 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=781719478 TSecr=776226807
1295,821.815058,192.168.11.12,192.168.11.20,TCP,66,0.004893,,0.003584,"Jan  6, 2024 19:49:53.635721000 JST",,54070  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=776226814 TSecr=781719477
1296,829.481431,192.168.11.20,192.168.11.19,TCP,74,,,7.666373,"Jan  6, 2024 19:50:01.302094000 JST",,57922  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3685697219 TSecr=0 WS=128
1297,829.487964,192.168.11.19,192.168.11.20,TCP,74,0.006533,,0.006533,"Jan  6, 2024 19:50:01.308627000 JST",,"6000  >  57922 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2337802191 TSecr=3685697219 WS=128"
1298,829.48808,192.168.11.20,192.168.11.19,TCP,66,0.000116,,0.000116,"Jan  6, 2024 19:50:01.308743000 JST",,57922  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3685697225 TSecr=2337802191
1299,829.488243,192.168.11.20,192.168.11.19,TCP,93,,,0.000163,"Jan  6, 2024 19:50:01.308906000 JST",,"57922  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3685697226 TSecr=2337802191 [TCP segment of a reassembled PDU]"
1300,829.488363,192.168.11.20,192.168.11.19,TCP,66,,,0.00012,"Jan  6, 2024 19:50:01.309026000 JST",,"57922  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3685697226 TSecr=2337802191"
1301,829.495262,192.168.11.19,192.168.11.20,TCP,66,0.007019,,0.006899,"Jan  6, 2024 19:50:01.315925000 JST",,6000  >  57922 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2337802198 TSecr=3685697226
1302,829.495617,192.168.11.19,192.168.11.20,TCP,66,0.007254,,0.000355,"Jan  6, 2024 19:50:01.316280000 JST",,"6000  >  57922 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2337802199 TSecr=3685697226"
1303,829.495663,192.168.11.20,192.168.11.19,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:50:01.316326000 JST",,57922  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3685697233 TSecr=2337802199
1304,829.524113,192.168.11.20,255.255.255.255,UDP,209,,,0.02845,"Jan  6, 2024 19:50:01.344776000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58612  >  7000 Len=167
1305,829.530609,192.168.11.12,192.168.11.20,TCP,74,,,0.006496,"Jan  6, 2024 19:50:01.351272000 JST",,44254  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=776234528 TSecr=0 WS=128
1306,829.530731,192.168.11.20,192.168.11.12,TCP,74,0.000122,,0.000122,"Jan  6, 2024 19:50:01.351394000 JST",,"6000  >  44254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781727197 TSecr=776234528 WS=128"
1307,829.54287,192.168.11.12,192.168.11.20,TCP,66,0.012139,,0.012139,"Jan  6, 2024 19:50:01.363533000 JST",,44254  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=776234541 TSecr=781727197
1308,829.543312,192.168.11.12,192.168.11.20,TCP,93,,,0.000442,"Jan  6, 2024 19:50:01.363975000 JST",,"44254  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=776234541 TSecr=781727197 [TCP segment of a reassembled PDU]"
1309,829.543369,192.168.11.20,192.168.11.12,TCP,66,0.000057,,0.000057,"Jan  6, 2024 19:50:01.364032000 JST",,6000  >  44254 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781727210 TSecr=776234541
1310,829.543422,192.168.11.12,192.168.11.20,TCP,66,,,0.000053,"Jan  6, 2024 19:50:01.364085000 JST",,"44254  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=776234541 TSecr=781727197"
1311,829.544869,192.168.11.20,192.168.11.12,TCP,66,0.001447,,0.001447,"Jan  6, 2024 19:50:01.365532000 JST",,"6000  >  44254 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781727211 TSecr=776234541"
1312,829.549665,192.168.11.12,192.168.11.20,TCP,66,0.004796,,0.004796,"Jan  6, 2024 19:50:01.370328000 JST",,44254  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=776234548 TSecr=781727211
1313,837.185453,192.168.11.20,192.168.11.19,TCP,74,,,7.635788,"Jan  6, 2024 19:50:09.006116000 JST",,51882  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3685704923 TSecr=0 WS=128
1314,837.192397,192.168.11.19,192.168.11.20,TCP,74,0.006944,,0.006944,"Jan  6, 2024 19:50:09.013060000 JST",,"6000  >  51882 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2337809895 TSecr=3685704923 WS=128"
1315,837.192497,192.168.11.20,192.168.11.19,TCP,66,0.0001,,0.0001,"Jan  6, 2024 19:50:09.013160000 JST",,51882  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3685704930 TSecr=2337809895
1316,837.19266,192.168.11.20,192.168.11.19,TCP,93,,,0.000163,"Jan  6, 2024 19:50:09.013323000 JST",,"51882  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3685704930 TSecr=2337809895 [TCP segment of a reassembled PDU]"
1317,837.192751,192.168.11.20,192.168.11.19,TCP,66,,,0.000091,"Jan  6, 2024 19:50:09.013414000 JST",,"51882  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3685704930 TSecr=2337809895"
1318,837.199903,192.168.11.19,192.168.11.20,TCP,66,0.007243,,0.007152,"Jan  6, 2024 19:50:09.020566000 JST",,6000  >  51882 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2337809903 TSecr=3685704930
1319,837.2002,192.168.11.19,192.168.11.20,TCP,66,0.007449,,0.000297,"Jan  6, 2024 19:50:09.020863000 JST",,"6000  >  51882 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2337809904 TSecr=3685704930"
1320,837.200245,192.168.11.20,192.168.11.19,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:50:09.020908000 JST",,51882  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3685704938 TSecr=2337809904
1321,837.227836,192.168.11.20,255.255.255.255,UDP,209,,,0.027591,"Jan  6, 2024 19:50:09.048499000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47659  >  7000 Len=167
1322,837.234706,192.168.11.12,192.168.11.20,TCP,74,,,0.00687,"Jan  6, 2024 19:50:09.055369000 JST",,56884  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=776242232 TSecr=0 WS=128
1323,837.234822,192.168.11.20,192.168.11.12,TCP,74,0.000116,,0.000116,"Jan  6, 2024 19:50:09.055485000 JST",,"6000  >  56884 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781734901 TSecr=776242232 WS=128"
1324,837.241388,192.168.11.12,192.168.11.20,TCP,66,0.006566,,0.006566,"Jan  6, 2024 19:50:09.062051000 JST",,56884  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=776242240 TSecr=781734901
1325,837.241875,192.168.11.12,192.168.11.20,TCP,93,,,0.000487,"Jan  6, 2024 19:50:09.062538000 JST",,"56884  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=776242240 TSecr=781734901 [TCP segment of a reassembled PDU]"
1326,837.241951,192.168.11.20,192.168.11.12,TCP,66,0.000076,,0.000076,"Jan  6, 2024 19:50:09.062614000 JST",,6000  >  56884 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781734908 TSecr=776242240
1327,837.24203,192.168.11.12,192.168.11.20,TCP,66,,,0.000079,"Jan  6, 2024 19:50:09.062693000 JST",,"56884  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=776242240 TSecr=781734901"
1328,837.242779,192.168.11.20,192.168.11.12,TCP,66,0.000749,,0.000749,"Jan  6, 2024 19:50:09.063442000 JST",,"6000  >  56884 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781734909 TSecr=776242240"
1329,837.249113,192.168.11.12,192.168.11.20,TCP,66,0.006334,,0.006334,"Jan  6, 2024 19:50:09.069776000 JST",,56884  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=776242247 TSecr=781734909
1330,846.866727,192.168.11.20,192.168.11.19,TCP,74,,,9.617614,"Jan  6, 2024 19:50:18.687390000 JST",,56716  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3685714604 TSecr=0 WS=128
1331,846.873325,192.168.11.19,192.168.11.20,TCP,74,0.006598,,0.006598,"Jan  6, 2024 19:50:18.693988000 JST",,"6000  >  56716 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2337819576 TSecr=3685714604 WS=128"
1332,846.873417,192.168.11.20,192.168.11.19,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:50:18.694080000 JST",,56716  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3685714611 TSecr=2337819576
1333,846.873569,192.168.11.20,192.168.11.19,TCP,93,,,0.000152,"Jan  6, 2024 19:50:18.694232000 JST",,"56716  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3685714611 TSecr=2337819576 [TCP segment of a reassembled PDU]"
1334,846.873671,192.168.11.20,192.168.11.19,TCP,66,,,0.000102,"Jan  6, 2024 19:50:18.694334000 JST",,"56716  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3685714611 TSecr=2337819576"
1335,846.880564,192.168.11.19,192.168.11.20,TCP,66,0.006995,,0.006893,"Jan  6, 2024 19:50:18.701227000 JST",,6000  >  56716 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2337819583 TSecr=3685714611
1336,846.880942,192.168.11.19,192.168.11.20,TCP,66,0.007271,,0.000378,"Jan  6, 2024 19:50:18.701605000 JST",,"6000  >  56716 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2337819585 TSecr=3685714611"
1337,846.881,192.168.11.20,192.168.11.19,TCP,66,0.000058,,0.000058,"Jan  6, 2024 19:50:18.701663000 JST",,56716  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3685714618 TSecr=2337819585
1338,846.908095,192.168.11.20,255.255.255.255,UDP,209,,,0.027095,"Jan  6, 2024 19:50:18.728758000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37038  >  7000 Len=167
1339,846.916848,192.168.11.12,192.168.11.20,TCP,74,,,0.008753,"Jan  6, 2024 19:50:18.737511000 JST",,50402  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=776251912 TSecr=0 WS=128
1340,846.916971,192.168.11.20,192.168.11.12,TCP,74,0.000123,,0.000123,"Jan  6, 2024 19:50:18.737634000 JST",,"6000  >  50402 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781744583 TSecr=776251912 WS=128"
1341,846.923819,192.168.11.12,192.168.11.20,TCP,66,0.006848,,0.006848,"Jan  6, 2024 19:50:18.744482000 JST",,50402  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=776251922 TSecr=781744583
1342,846.924649,192.168.11.12,192.168.11.20,TCP,93,,,0.00083,"Jan  6, 2024 19:50:18.745312000 JST",,"50402  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=776251922 TSecr=781744583 [TCP segment of a reassembled PDU]"
1343,846.924754,192.168.11.20,192.168.11.12,TCP,66,0.000105,,0.000105,"Jan  6, 2024 19:50:18.745417000 JST",,6000  >  50402 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781744591 TSecr=776251922
1344,846.924837,192.168.11.12,192.168.11.20,TCP,66,,,0.000083,"Jan  6, 2024 19:50:18.745500000 JST",,"50402  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=776251922 TSecr=781744583"
1345,846.925985,192.168.11.20,192.168.11.12,TCP,66,0.001148,,0.001148,"Jan  6, 2024 19:50:18.746648000 JST",,"6000  >  50402 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781744592 TSecr=776251922"
1346,846.932151,192.168.11.12,192.168.11.20,TCP,66,0.006166,,0.006166,"Jan  6, 2024 19:50:18.752814000 JST",,50402  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=776251930 TSecr=781744592
1347,854.553183,192.168.11.20,192.168.11.19,TCP,74,,,7.621032,"Jan  6, 2024 19:50:26.373846000 JST",,53684  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3685722291 TSecr=0 WS=128
1348,854.560966,192.168.11.19,192.168.11.20,TCP,74,0.007783,,0.007783,"Jan  6, 2024 19:50:26.381629000 JST",,"6000  >  53684 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2337827264 TSecr=3685722291 WS=128"
1349,854.561058,192.168.11.20,192.168.11.19,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:50:26.381721000 JST",,53684  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3685722298 TSecr=2337827264
1350,854.561227,192.168.11.20,192.168.11.19,TCP,93,,,0.000169,"Jan  6, 2024 19:50:26.381890000 JST",,"53684  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3685722299 TSecr=2337827264 [TCP segment of a reassembled PDU]"
1351,854.561318,192.168.11.20,192.168.11.19,TCP,66,,,0.000091,"Jan  6, 2024 19:50:26.381981000 JST",,"53684  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3685722299 TSecr=2337827264"
1352,854.568172,192.168.11.19,192.168.11.20,TCP,66,0.006945,,0.006854,"Jan  6, 2024 19:50:26.388835000 JST",,6000  >  53684 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2337827271 TSecr=3685722299
1353,854.568376,192.168.11.19,192.168.11.20,TCP,66,0.007058,,0.000204,"Jan  6, 2024 19:50:26.389039000 JST",,"6000  >  53684 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2337827272 TSecr=3685722299"
1354,854.568418,192.168.11.20,192.168.11.19,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:50:26.389081000 JST",,53684  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3685722306 TSecr=2337827272
1355,854.600238,192.168.11.20,255.255.255.255,UDP,209,,,0.03182,"Jan  6, 2024 19:50:26.420901000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53756  >  7000 Len=167
1356,854.605729,192.168.11.12,192.168.11.20,TCP,74,,,0.005491,"Jan  6, 2024 19:50:26.426392000 JST",,33038  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=776259604 TSecr=0 WS=128
1357,854.605845,192.168.11.20,192.168.11.12,TCP,74,0.000116,,0.000116,"Jan  6, 2024 19:50:26.426508000 JST",,"6000  >  33038 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781752272 TSecr=776259604 WS=128"
1358,854.612836,192.168.11.12,192.168.11.20,TCP,66,0.006991,,0.006991,"Jan  6, 2024 19:50:26.433499000 JST",,33038  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=776259611 TSecr=781752272
1359,854.613352,192.168.11.12,192.168.11.20,TCP,93,,,0.000516,"Jan  6, 2024 19:50:26.434015000 JST",,"33038  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=776259611 TSecr=781752272 [TCP segment of a reassembled PDU]"
1360,854.613399,192.168.11.12,192.168.11.20,TCP,66,,,0.000047,"Jan  6, 2024 19:50:26.434062000 JST",,"33038  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=776259611 TSecr=781752272"
1361,854.613427,192.168.11.20,192.168.11.12,TCP,66,0.000075,,0.000028,"Jan  6, 2024 19:50:26.434090000 JST",,6000  >  33038 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781752280 TSecr=776259611
1362,854.614454,192.168.11.20,192.168.11.12,TCP,66,0.001055,,0.001027,"Jan  6, 2024 19:50:26.435117000 JST",,"6000  >  33038 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781752281 TSecr=776259611"
1363,854.62007,192.168.11.12,192.168.11.20,TCP,66,0.005616,,0.005616,"Jan  6, 2024 19:50:26.440733000 JST",,33038  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=776259618 TSecr=781752281
1364,883.45026,192.168.11.20,192.168.11.19,TCP,74,,,28.83019,"Jan  6, 2024 19:50:55.270923000 JST",,56788  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3685751188 TSecr=0 WS=128
1365,883.458972,192.168.11.19,192.168.11.20,TCP,74,0.008712,,0.008712,"Jan  6, 2024 19:50:55.279635000 JST",,"6000  >  56788 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2337856161 TSecr=3685751188 WS=128"
1366,883.459068,192.168.11.20,192.168.11.19,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:50:55.279731000 JST",,56788  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3685751196 TSecr=2337856161
1367,883.459223,192.168.11.20,192.168.11.19,TCP,93,,,0.000155,"Jan  6, 2024 19:50:55.279886000 JST",,"56788  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3685751197 TSecr=2337856161 [TCP segment of a reassembled PDU]"
1368,883.459322,192.168.11.20,192.168.11.19,TCP,66,,,0.000099,"Jan  6, 2024 19:50:55.279985000 JST",,"56788  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3685751197 TSecr=2337856161"
1369,883.466276,192.168.11.19,192.168.11.20,TCP,66,0.007053,,0.006954,"Jan  6, 2024 19:50:55.286939000 JST",,6000  >  56788 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2337856169 TSecr=3685751197
1370,883.466632,192.168.11.19,192.168.11.20,TCP,66,0.00731,,0.000356,"Jan  6, 2024 19:50:55.287295000 JST",,"6000  >  56788 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2337856171 TSecr=3685751197"
