No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1296,821.808649,192.168.11.28,192.168.11.7,TCP,66,0.007251,,0.00714,"Jan  6, 2024 19:49:52.996366000 JST",,6000  >  54312 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2520120987 TSecr=473577255
1297,821.809015,192.168.11.28,192.168.11.7,TCP,66,0.007506,,0.000366,"Jan  6, 2024 19:49:52.996732000 JST",,"6000  >  54312 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2520120988 TSecr=473577255"
1298,821.809079,192.168.11.7,192.168.11.28,TCP,66,0.000064,,0.000064,"Jan  6, 2024 19:49:52.996796000 JST",,54312  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473577263 TSecr=2520120988
1299,821.837495,192.168.11.7,255.255.255.255,UDP,209,,,0.028416,"Jan  6, 2024 19:49:53.025212000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59891  >  7000 Len=167
1300,821.847322,192.168.11.26,192.168.11.7,TCP,74,,,0.009827,"Jan  6, 2024 19:49:53.035039000 JST",,40456  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285696828 TSecr=0 WS=128
1301,821.84746,192.168.11.7,192.168.11.26,TCP,74,0.000138,,0.000138,"Jan  6, 2024 19:49:53.035177000 JST",,"6000  >  40456 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=837168592 TSecr=4285696828 WS=128"
1302,821.85524,192.168.11.26,192.168.11.7,TCP,66,0.00778,,0.00778,"Jan  6, 2024 19:49:53.042957000 JST",,40456  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285696836 TSecr=837168592
1303,821.855697,192.168.11.26,192.168.11.7,TCP,93,,,0.000457,"Jan  6, 2024 19:49:53.043414000 JST",,"40456  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285696837 TSecr=837168592 [TCP segment of a reassembled PDU]"
1304,821.855828,192.168.11.7,192.168.11.26,TCP,66,0.000131,,0.000131,"Jan  6, 2024 19:49:53.043545000 JST",,6000  >  40456 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=837168600 TSecr=4285696837
1305,821.856103,192.168.11.26,192.168.11.7,TCP,66,,,0.000275,"Jan  6, 2024 19:49:53.043820000 JST",,"40456  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285696837 TSecr=837168592"
1306,821.857383,192.168.11.7,192.168.11.26,TCP,66,0.00128,,0.00128,"Jan  6, 2024 19:49:53.045100000 JST",,"6000  >  40456 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=837168602 TSecr=4285696837"
1307,821.86508,192.168.11.26,192.168.11.7,TCP,66,0.007697,,0.007697,"Jan  6, 2024 19:49:53.052797000 JST",,40456  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285696845 TSecr=837168602
1308,829.548092,192.168.11.7,192.168.11.28,TCP,74,,,7.683012,"Jan  6, 2024 19:50:00.735809000 JST",,33710  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473585002 TSecr=0 WS=128
1309,829.554465,192.168.11.28,192.168.11.7,TCP,74,0.006373,,0.006373,"Jan  6, 2024 19:50:00.742182000 JST",,"6000  >  33710 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2520128733 TSecr=473585002 WS=128"
1310,829.554564,192.168.11.7,192.168.11.28,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:50:00.742281000 JST",,33710  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473585008 TSecr=2520128733
1311,829.55472,192.168.11.7,192.168.11.28,TCP,93,,,0.000156,"Jan  6, 2024 19:50:00.742437000 JST",,"33710  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473585008 TSecr=2520128733 [TCP segment of a reassembled PDU]"
1312,829.55481,192.168.11.7,192.168.11.28,TCP,66,,,0.00009,"Jan  6, 2024 19:50:00.742527000 JST",,"33710  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473585009 TSecr=2520128733"
1313,829.561904,192.168.11.28,192.168.11.7,TCP,66,0.007184,,0.007094,"Jan  6, 2024 19:50:00.749621000 JST",,6000  >  33710 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2520128740 TSecr=473585008
1314,829.562289,192.168.11.28,192.168.11.7,TCP,66,0.007479,,0.000385,"Jan  6, 2024 19:50:00.750006000 JST",,"6000  >  33710 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2520128741 TSecr=473585009"
1315,829.562333,192.168.11.7,192.168.11.28,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:50:00.750050000 JST",,33710  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473585016 TSecr=2520128741
1316,829.588814,192.168.11.7,255.255.255.255,UDP,209,,,0.026481,"Jan  6, 2024 19:50:00.776531000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39942  >  7000 Len=167
1317,829.598085,192.168.11.26,192.168.11.7,TCP,74,,,0.009271,"Jan  6, 2024 19:50:00.785802000 JST",,52770  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285704579 TSecr=0 WS=128
1318,829.59821,192.168.11.7,192.168.11.26,TCP,74,0.000125,,0.000125,"Jan  6, 2024 19:50:00.785927000 JST",,"6000  >  52770 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=837176343 TSecr=4285704579 WS=128"
1319,829.608852,192.168.11.26,192.168.11.7,TCP,66,0.010642,,0.010642,"Jan  6, 2024 19:50:00.796569000 JST",,52770  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285704590 TSecr=837176343
1320,829.609889,192.168.11.26,192.168.11.7,TCP,93,,,0.001037,"Jan  6, 2024 19:50:00.797606000 JST",,"52770  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285704590 TSecr=837176343 [TCP segment of a reassembled PDU]"
1321,829.610001,192.168.11.7,192.168.11.26,TCP,66,0.000112,,0.000112,"Jan  6, 2024 19:50:00.797718000 JST",,6000  >  52770 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=837176355 TSecr=4285704590
1322,829.610083,192.168.11.26,192.168.11.7,TCP,66,,,0.000082,"Jan  6, 2024 19:50:00.797800000 JST",,"52770  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285704590 TSecr=837176343"
1323,829.611548,192.168.11.7,192.168.11.26,TCP,66,0.001465,,0.001465,"Jan  6, 2024 19:50:00.799265000 JST",,"6000  >  52770 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=837176356 TSecr=4285704590"
1324,829.620279,192.168.11.26,192.168.11.7,TCP,66,0.008731,,0.008731,"Jan  6, 2024 19:50:00.807996000 JST",,52770  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285704600 TSecr=837176356
1325,837.244881,192.168.11.7,192.168.11.28,TCP,74,,,7.624602,"Jan  6, 2024 19:50:08.432598000 JST",,42530  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473592699 TSecr=0 WS=128
1326,837.252014,192.168.11.28,192.168.11.7,TCP,74,0.007133,,0.007133,"Jan  6, 2024 19:50:08.439731000 JST",,"6000  >  42530 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2520136430 TSecr=473592699 WS=128"
1327,837.252112,192.168.11.7,192.168.11.28,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:50:08.439829000 JST",,42530  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473592706 TSecr=2520136430
1328,837.252239,192.168.11.7,192.168.11.28,TCP,93,,,0.000127,"Jan  6, 2024 19:50:08.439956000 JST",,"42530  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473592706 TSecr=2520136430 [TCP segment of a reassembled PDU]"
1329,837.252361,192.168.11.7,192.168.11.28,TCP,66,,,0.000122,"Jan  6, 2024 19:50:08.440078000 JST",,"42530  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473592706 TSecr=2520136430"
1330,837.259465,192.168.11.28,192.168.11.7,TCP,66,0.007226,,0.007104,"Jan  6, 2024 19:50:08.447182000 JST",,6000  >  42530 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2520136438 TSecr=473592706
1331,837.259839,192.168.11.28,192.168.11.7,TCP,66,0.007478,,0.000374,"Jan  6, 2024 19:50:08.447556000 JST",,"6000  >  42530 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2520136439 TSecr=473592706"
1332,837.259883,192.168.11.7,192.168.11.28,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:50:08.447600000 JST",,42530  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473592714 TSecr=2520136439
1333,837.287502,192.168.11.7,255.255.255.255,UDP,209,,,0.027619,"Jan  6, 2024 19:50:08.475219000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54294  >  7000 Len=167
1334,837.296769,192.168.11.26,192.168.11.7,TCP,74,,,0.009267,"Jan  6, 2024 19:50:08.484486000 JST",,52772  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285712277 TSecr=0 WS=128
1335,837.29691,192.168.11.7,192.168.11.26,TCP,74,0.000141,,0.000141,"Jan  6, 2024 19:50:08.484627000 JST",,"6000  >  52772 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=837184042 TSecr=4285712277 WS=128"
1336,837.305028,192.168.11.26,192.168.11.7,TCP,66,0.008118,,0.008118,"Jan  6, 2024 19:50:08.492745000 JST",,52772  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285712286 TSecr=837184042
1337,837.306035,192.168.11.26,192.168.11.7,TCP,93,,,0.001007,"Jan  6, 2024 19:50:08.493752000 JST",,"52772  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285712286 TSecr=837184042 [TCP segment of a reassembled PDU]"
1338,837.30621,192.168.11.7,192.168.11.26,TCP,66,0.000175,,0.000175,"Jan  6, 2024 19:50:08.493927000 JST",,6000  >  52772 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=837184051 TSecr=4285712286
1339,837.306352,192.168.11.26,192.168.11.7,TCP,66,,,0.000142,"Jan  6, 2024 19:50:08.494069000 JST",,"52772  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285712287 TSecr=837184042"
1340,837.307827,192.168.11.7,192.168.11.26,TCP,66,0.001475,,0.001475,"Jan  6, 2024 19:50:08.495544000 JST",,"6000  >  52772 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=837184052 TSecr=4285712287"
1341,837.315583,192.168.11.26,192.168.11.7,TCP,66,0.007756,,0.007756,"Jan  6, 2024 19:50:08.503300000 JST",,52772  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285712296 TSecr=837184052
1342,846.922676,192.168.11.7,192.168.11.28,TCP,74,,,9.607093,"Jan  6, 2024 19:50:18.110393000 JST",,44320  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473602376 TSecr=0 WS=128
1343,846.932953,192.168.11.28,192.168.11.7,TCP,74,0.010277,,0.010277,"Jan  6, 2024 19:50:18.120670000 JST",,"6000  >  44320 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2520146108 TSecr=473602376 WS=128"
1344,846.933057,192.168.11.7,192.168.11.28,TCP,66,0.000104,,0.000104,"Jan  6, 2024 19:50:18.120774000 JST",,44320  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473602387 TSecr=2520146108
1345,846.933196,192.168.11.7,192.168.11.28,TCP,93,,,0.000139,"Jan  6, 2024 19:50:18.120913000 JST",,"44320  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473602387 TSecr=2520146108 [TCP segment of a reassembled PDU]"
1346,846.933293,192.168.11.7,192.168.11.28,TCP,66,,,0.000097,"Jan  6, 2024 19:50:18.121010000 JST",,"44320  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473602387 TSecr=2520146108"
1347,846.9406,192.168.11.28,192.168.11.7,TCP,66,0.007404,,0.007307,"Jan  6, 2024 19:50:18.128317000 JST",,6000  >  44320 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2520146119 TSecr=473602387
1348,846.940956,192.168.11.28,192.168.11.7,TCP,66,0.007663,,0.000356,"Jan  6, 2024 19:50:18.128673000 JST",,"6000  >  44320 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2520146120 TSecr=473602387"
1349,846.940999,192.168.11.7,192.168.11.28,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:50:18.128716000 JST",,44320  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473602395 TSecr=2520146120
1350,846.967394,192.168.11.7,255.255.255.255,UDP,209,,,0.026395,"Jan  6, 2024 19:50:18.155111000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56817  >  7000 Len=167
1351,846.97693,192.168.11.26,192.168.11.7,TCP,74,,,0.009536,"Jan  6, 2024 19:50:18.164647000 JST",,46610  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285721958 TSecr=0 WS=128
1352,846.977055,192.168.11.7,192.168.11.26,TCP,74,0.000125,,0.000125,"Jan  6, 2024 19:50:18.164772000 JST",,"6000  >  46610 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=837193722 TSecr=4285721958 WS=128"
1353,846.986415,192.168.11.26,192.168.11.7,TCP,66,0.00936,,0.00936,"Jan  6, 2024 19:50:18.174132000 JST",,46610  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285721967 TSecr=837193722
1354,846.9873,192.168.11.26,192.168.11.7,TCP,93,,,0.000885,"Jan  6, 2024 19:50:18.175017000 JST",,"46610  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285721967 TSecr=837193722 [TCP segment of a reassembled PDU]"
1355,846.987413,192.168.11.26,192.168.11.7,TCP,66,,,0.000113,"Jan  6, 2024 19:50:18.175130000 JST",,"46610  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285721967 TSecr=837193722"
1356,846.987509,192.168.11.7,192.168.11.26,TCP,66,0.000209,,0.000096,"Jan  6, 2024 19:50:18.175226000 JST",,6000  >  46610 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=837193732 TSecr=4285721967
1357,846.989201,192.168.11.7,192.168.11.26,TCP,66,0.001788,,0.001692,"Jan  6, 2024 19:50:18.176918000 JST",,"6000  >  46610 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=837193734 TSecr=4285721967"
1358,846.996857,192.168.11.26,192.168.11.7,TCP,66,0.007656,,0.007656,"Jan  6, 2024 19:50:18.184574000 JST",,46610  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285721977 TSecr=837193734
1359,854.606058,192.168.11.7,192.168.11.28,TCP,74,,,7.609201,"Jan  6, 2024 19:50:25.793775000 JST",,34448  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473610060 TSecr=0 WS=128
1360,854.613852,192.168.11.28,192.168.11.7,TCP,74,0.007794,,0.007794,"Jan  6, 2024 19:50:25.801569000 JST",,"6000  >  34448 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2520153791 TSecr=473610060 WS=128"
1361,854.613957,192.168.11.7,192.168.11.28,TCP,66,0.000105,,0.000105,"Jan  6, 2024 19:50:25.801674000 JST",,34448  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473610068 TSecr=2520153791
1362,854.614092,192.168.11.7,192.168.11.28,TCP,93,,,0.000135,"Jan  6, 2024 19:50:25.801809000 JST",,"34448  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473610068 TSecr=2520153791 [TCP segment of a reassembled PDU]"
1363,854.614213,192.168.11.7,192.168.11.28,TCP,66,,,0.000121,"Jan  6, 2024 19:50:25.801930000 JST",,"34448  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473610068 TSecr=2520153791"
1364,854.621333,192.168.11.28,192.168.11.7,TCP,66,0.007241,,0.00712,"Jan  6, 2024 19:50:25.809050000 JST",,6000  >  34448 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2520153800 TSecr=473610068
1365,854.621699,192.168.11.28,192.168.11.7,TCP,66,0.007486,,0.000366,"Jan  6, 2024 19:50:25.809416000 JST",,"6000  >  34448 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2520153801 TSecr=473610068"
1366,854.621753,192.168.11.7,192.168.11.28,TCP,66,0.000054,,0.000054,"Jan  6, 2024 19:50:25.809470000 JST",,34448  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473610075 TSecr=2520153801
1367,854.64923,192.168.11.7,255.255.255.255,UDP,209,,,0.027477,"Jan  6, 2024 19:50:25.836947000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57765  >  7000 Len=167
1368,854.658747,192.168.11.26,192.168.11.7,TCP,74,,,0.009517,"Jan  6, 2024 19:50:25.846464000 JST",,48328  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285729638 TSecr=0 WS=128
1369,854.65887,192.168.11.7,192.168.11.26,TCP,74,0.000123,,0.000123,"Jan  6, 2024 19:50:25.846587000 JST",,"6000  >  48328 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=837201404 TSecr=4285729638 WS=128"
1370,854.667361,192.168.11.26,192.168.11.7,TCP,66,0.008491,,0.008491,"Jan  6, 2024 19:50:25.855078000 JST",,48328  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285729649 TSecr=837201404
1371,854.66829,192.168.11.26,192.168.11.7,TCP,93,,,0.000929,"Jan  6, 2024 19:50:25.856007000 JST",,"48328  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285729649 TSecr=837201404 [TCP segment of a reassembled PDU]"
1372,854.668472,192.168.11.7,192.168.11.26,TCP,66,0.000182,,0.000182,"Jan  6, 2024 19:50:25.856189000 JST",,6000  >  48328 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=837201413 TSecr=4285729649
1373,854.668657,192.168.11.26,192.168.11.7,TCP,66,,,0.000185,"Jan  6, 2024 19:50:25.856374000 JST",,"48328  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285729649 TSecr=837201404"
1374,854.670138,192.168.11.7,192.168.11.26,TCP,66,0.001481,,0.001481,"Jan  6, 2024 19:50:25.857855000 JST",,"6000  >  48328 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=837201415 TSecr=4285729649"
1375,854.676823,192.168.11.26,192.168.11.7,TCP,66,0.006685,,0.006685,"Jan  6, 2024 19:50:25.864540000 JST",,48328  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285729658 TSecr=837201415
1376,883.507425,192.168.11.7,192.168.11.28,TCP,74,,,28.830602,"Jan  6, 2024 19:50:54.695142000 JST",,33246  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473638961 TSecr=0 WS=128
1377,883.51411,192.168.11.28,192.168.11.7,TCP,74,0.006685,,0.006685,"Jan  6, 2024 19:50:54.701827000 JST",,"6000  >  33246 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2520182692 TSecr=473638961 WS=128"
1378,883.514206,192.168.11.7,192.168.11.28,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:50:54.701923000 JST",,33246  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473638968 TSecr=2520182692
1379,883.514331,192.168.11.7,192.168.11.28,TCP,93,,,0.000125,"Jan  6, 2024 19:50:54.702048000 JST",,"33246  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473638968 TSecr=2520182692 [TCP segment of a reassembled PDU]"
1380,883.514432,192.168.11.7,192.168.11.28,TCP,66,,,0.000101,"Jan  6, 2024 19:50:54.702149000 JST",,"33246  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473638968 TSecr=2520182692"
1381,883.52168,192.168.11.28,192.168.11.7,TCP,66,0.007349,,0.007248,"Jan  6, 2024 19:50:54.709397000 JST",,6000  >  33246 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2520182700 TSecr=473638968
1382,883.522046,192.168.11.28,192.168.11.7,TCP,66,0.007614,,0.000366,"Jan  6, 2024 19:50:54.709763000 JST",,"6000  >  33246 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2520182701 TSecr=473638968"
1383,883.522098,192.168.11.7,192.168.11.28,TCP,66,0.000052,,0.000052,"Jan  6, 2024 19:50:54.709815000 JST",,33246  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=473638976 TSecr=2520182701
1384,883.548877,192.168.11.7,255.255.255.255,UDP,209,,,0.026779,"Jan  6, 2024 19:50:54.736594000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54474  >  7000 Len=167
1385,883.561555,192.168.11.26,192.168.11.7,TCP,74,,,0.012678,"Jan  6, 2024 19:50:54.749272000 JST",,60194  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4285758539 TSecr=0 WS=128
1386,883.561703,192.168.11.7,192.168.11.26,TCP,74,0.000148,,0.000148,"Jan  6, 2024 19:50:54.749420000 JST",,"6000  >  60194 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=837230306 TSecr=4285758539 WS=128"
1387,883.569978,192.168.11.26,192.168.11.7,TCP,66,0.008275,,0.008275,"Jan  6, 2024 19:50:54.757695000 JST",,60194  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4285758551 TSecr=837230306
1388,883.573029,192.168.11.26,192.168.11.7,TCP,93,,,0.003051,"Jan  6, 2024 19:50:54.760746000 JST",,"60194  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4285758551 TSecr=837230306 [TCP segment of a reassembled PDU]"
1389,883.573127,192.168.11.7,192.168.11.26,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:50:54.760844000 JST",,6000  >  60194 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=837230318 TSecr=4285758551
1390,883.573345,192.168.11.26,192.168.11.7,TCP,66,,,0.000218,"Jan  6, 2024 19:50:54.761062000 JST",,"60194  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4285758551 TSecr=837230306"
1391,883.574271,192.168.11.7,192.168.11.26,TCP,66,0.000926,,0.000926,"Jan  6, 2024 19:50:54.761988000 JST",,"6000  >  60194 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=837230319 TSecr=4285758551"
1392,883.582597,192.168.11.26,192.168.11.7,TCP,66,0.008326,,0.008326,"Jan  6, 2024 19:50:54.770314000 JST",,60194  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4285758563 TSecr=837230319
1393,891.210991,192.168.11.7,192.168.11.28,TCP,74,,,7.628394,"Jan  6, 2024 19:51:02.398708000 JST",,33262  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=473646665 TSecr=0 WS=128
1394,891.2175,192.168.11.28,192.168.11.7,TCP,74,0.006509,,0.006509,"Jan  6, 2024 19:51:02.405217000 JST",,"6000  >  33262 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2520190396 TSecr=473646665 WS=128"
1395,891.217592,192.168.11.7,192.168.11.28,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:51:02.405309000 JST",,33262  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=473646671 TSecr=2520190396
1396,891.217784,192.168.11.7,192.168.11.28,TCP,93,,,0.000192,"Jan  6, 2024 19:51:02.405501000 JST",,"33262  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=473646671 TSecr=2520190396 [TCP segment of a reassembled PDU]"
1397,891.217895,192.168.11.7,192.168.11.28,TCP,66,,,0.000111,"Jan  6, 2024 19:51:02.405612000 JST",,"33262  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=473646672 TSecr=2520190396"
1398,891.224897,192.168.11.28,192.168.11.7,TCP,66,0.007113,,0.007002,"Jan  6, 2024 19:51:02.412614000 JST",,6000  >  33262 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2520190403 TSecr=473646671
1399,891.225263,192.168.11.28,192.168.11.7,TCP,66,0.007368,,0.000366,"Jan  6, 2024 19:51:02.412980000 JST",,"6000  >  33262 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2520190404 TSecr=473646672"
