No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1315,836.171148,192.168.11.18,192.168.11.32,TCP,66,,,0.000092,"Jan  6, 2024 19:50:09.150262000 JST",,"47566  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2990198633 TSecr=3215697570"
1316,836.177912,192.168.11.32,192.168.11.18,TCP,66,0.006856,,0.006764,"Jan  6, 2024 19:50:09.157026000 JST",,6000  >  47566 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3215697577 TSecr=2990198633
1317,836.178331,192.168.11.32,192.168.11.18,TCP,66,0.007183,,0.000419,"Jan  6, 2024 19:50:09.157445000 JST",,"6000  >  47566 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3215697578 TSecr=2990198633"
1318,836.178376,192.168.11.18,192.168.11.32,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:50:09.157490000 JST",,47566  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2990198640 TSecr=3215697578
1319,836.207379,192.168.11.18,255.255.255.255,UDP,209,,,0.029003,"Jan  6, 2024 19:50:09.186493000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57156  >  7000 Len=167
1320,836.212812,192.168.11.33,192.168.11.18,TCP,74,,,0.005433,"Jan  6, 2024 19:50:09.191926000 JST",,46476  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3757131691 TSecr=0 WS=128
1321,836.212914,192.168.11.18,192.168.11.33,TCP,74,0.000102,,0.000102,"Jan  6, 2024 19:50:09.192028000 JST",,"6000  >  46476 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2451037232 TSecr=3757131691 WS=128"
1322,836.219468,192.168.11.33,192.168.11.18,TCP,66,0.006554,,0.006554,"Jan  6, 2024 19:50:09.198582000 JST",,46476  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3757131698 TSecr=2451037232
1323,836.22003,192.168.11.33,192.168.11.18,TCP,93,,,0.000562,"Jan  6, 2024 19:50:09.199144000 JST",,"46476  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3757131698 TSecr=2451037232 [TCP segment of a reassembled PDU]"
1324,836.220109,192.168.11.18,192.168.11.33,TCP,66,0.000079,,0.000079,"Jan  6, 2024 19:50:09.199223000 JST",,6000  >  46476 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2451037239 TSecr=3757131698
1325,836.220321,192.168.11.33,192.168.11.18,TCP,66,,,0.000212,"Jan  6, 2024 19:50:09.199435000 JST",,"46476  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3757131698 TSecr=2451037232"
1326,836.221827,192.168.11.18,192.168.11.33,TCP,66,0.001506,,0.001506,"Jan  6, 2024 19:50:09.200941000 JST",,"6000  >  46476 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2451037240 TSecr=3757131698"
1327,836.226652,192.168.11.33,192.168.11.18,TCP,66,0.004825,,0.004825,"Jan  6, 2024 19:50:09.205766000 JST",,46476  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3757131706 TSecr=2451037240
1328,845.852733,192.168.11.18,192.168.11.32,TCP,74,,,9.626081,"Jan  6, 2024 19:50:18.831847000 JST",,54742  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2990208314 TSecr=0 WS=128
1329,845.862314,192.168.11.32,192.168.11.18,TCP,74,0.009581,,0.009581,"Jan  6, 2024 19:50:18.841428000 JST",,"6000  >  54742 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3215707261 TSecr=2990208314 WS=128"
1330,845.862411,192.168.11.18,192.168.11.32,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:50:18.841525000 JST",,54742  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2990208324 TSecr=3215707261
1331,845.862576,192.168.11.18,192.168.11.32,TCP,93,,,0.000165,"Jan  6, 2024 19:50:18.841690000 JST",,"54742  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2990208324 TSecr=3215707261 [TCP segment of a reassembled PDU]"
1332,845.862677,192.168.11.18,192.168.11.32,TCP,66,,,0.000101,"Jan  6, 2024 19:50:18.841791000 JST",,"54742  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2990208324 TSecr=3215707261"
1333,845.87733,192.168.11.32,192.168.11.18,TCP,66,0.014754,,0.014653,"Jan  6, 2024 19:50:18.856444000 JST",,6000  >  54742 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3215707277 TSecr=2990208324
1334,845.877706,192.168.11.32,192.168.11.18,TCP,66,0.015029,,0.000376,"Jan  6, 2024 19:50:18.856820000 JST",,"6000  >  54742 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3215707278 TSecr=2990208324"
1335,845.877756,192.168.11.18,192.168.11.32,TCP,66,0.00005,,0.00005,"Jan  6, 2024 19:50:18.856870000 JST",,54742  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2990208339 TSecr=3215707278
1336,845.906513,192.168.11.18,255.255.255.255,UDP,209,,,0.028757,"Jan  6, 2024 19:50:18.885627000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50082  >  7000 Len=167
1337,845.912045,192.168.11.33,192.168.11.18,TCP,74,,,0.005532,"Jan  6, 2024 19:50:18.891159000 JST",,42022  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3757141390 TSecr=0 WS=128
1338,845.912148,192.168.11.18,192.168.11.33,TCP,74,0.000103,,0.000103,"Jan  6, 2024 19:50:18.891262000 JST",,"6000  >  42022 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2451046931 TSecr=3757141390 WS=128"
1339,845.918621,192.168.11.33,192.168.11.18,TCP,66,0.006473,,0.006473,"Jan  6, 2024 19:50:18.897735000 JST",,42022  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3757141397 TSecr=2451046931
1340,845.919183,192.168.11.33,192.168.11.18,TCP,93,,,0.000562,"Jan  6, 2024 19:50:18.898297000 JST",,"42022  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3757141397 TSecr=2451046931 [TCP segment of a reassembled PDU]"
1341,845.919266,192.168.11.18,192.168.11.33,TCP,66,0.000083,,0.000083,"Jan  6, 2024 19:50:18.898380000 JST",,6000  >  42022 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2451046938 TSecr=3757141397
1342,845.919333,192.168.11.33,192.168.11.18,TCP,66,,,0.000067,"Jan  6, 2024 19:50:18.898447000 JST",,"42022  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3757141397 TSecr=2451046931"
1343,845.920282,192.168.11.18,192.168.11.33,TCP,66,0.000949,,0.000949,"Jan  6, 2024 19:50:18.899396000 JST",,"6000  >  42022 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2451046939 TSecr=3757141397"
1344,845.926815,192.168.11.33,192.168.11.18,TCP,66,0.006533,,0.006533,"Jan  6, 2024 19:50:18.905929000 JST",,42022  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3757141405 TSecr=2451046939
1345,853.540645,192.168.11.18,192.168.11.32,TCP,74,,,7.61383,"Jan  6, 2024 19:50:26.519759000 JST",,34238  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2990216002 TSecr=0 WS=128
1346,853.547147,192.168.11.32,192.168.11.18,TCP,74,0.006502,,0.006502,"Jan  6, 2024 19:50:26.526261000 JST",,"6000  >  34238 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3215714947 TSecr=2990216002 WS=128"
1347,853.547255,192.168.11.18,192.168.11.32,TCP,66,0.000108,,0.000108,"Jan  6, 2024 19:50:26.526369000 JST",,34238  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2990216009 TSecr=3215714947
1348,853.547422,192.168.11.18,192.168.11.32,TCP,93,,,0.000167,"Jan  6, 2024 19:50:26.526536000 JST",,"34238  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2990216009 TSecr=3215714947 [TCP segment of a reassembled PDU]"
1349,853.547513,192.168.11.18,192.168.11.32,TCP,66,,,0.000091,"Jan  6, 2024 19:50:26.526627000 JST",,"34238  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2990216009 TSecr=3215714947"
1350,853.554404,192.168.11.32,192.168.11.18,TCP,66,0.006982,,0.006891,"Jan  6, 2024 19:50:26.533518000 JST",,6000  >  34238 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3215714954 TSecr=2990216009
1351,853.554623,192.168.11.32,192.168.11.18,TCP,66,0.00711,,0.000219,"Jan  6, 2024 19:50:26.533737000 JST",,"6000  >  34238 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3215714956 TSecr=2990216009"
1352,853.554676,192.168.11.18,192.168.11.32,TCP,66,0.000053,,0.000053,"Jan  6, 2024 19:50:26.533790000 JST",,34238  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2990216016 TSecr=3215714956
1353,853.584011,192.168.11.18,255.255.255.255,UDP,209,,,0.029335,"Jan  6, 2024 19:50:26.563125000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47506  >  7000 Len=167
1354,853.592917,192.168.11.33,192.168.11.18,TCP,74,,,0.008906,"Jan  6, 2024 19:50:26.572031000 JST",,42034  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3757149068 TSecr=0 WS=128
1355,853.593051,192.168.11.18,192.168.11.33,TCP,74,0.000134,,0.000134,"Jan  6, 2024 19:50:26.572165000 JST",,"6000  >  42034 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2451054612 TSecr=3757149068 WS=128"
1356,853.599533,192.168.11.33,192.168.11.18,TCP,66,0.006482,,0.006482,"Jan  6, 2024 19:50:26.578647000 JST",,42034  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3757149078 TSecr=2451054612
1357,853.599948,192.168.11.33,192.168.11.18,TCP,93,,,0.000415,"Jan  6, 2024 19:50:26.579062000 JST",,"42034  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3757149078 TSecr=2451054612 [TCP segment of a reassembled PDU]"
1358,853.600011,192.168.11.18,192.168.11.33,TCP,66,0.000063,,0.000063,"Jan  6, 2024 19:50:26.579125000 JST",,6000  >  42034 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2451054619 TSecr=3757149078
1359,853.600064,192.168.11.33,192.168.11.18,TCP,66,,,0.000053,"Jan  6, 2024 19:50:26.579178000 JST",,"42034  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3757149078 TSecr=2451054612"
1360,853.600823,192.168.11.18,192.168.11.33,TCP,66,0.000759,,0.000759,"Jan  6, 2024 19:50:26.579937000 JST",,"6000  >  42034 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2451054619 TSecr=3757149078"
1361,853.607175,192.168.11.33,192.168.11.18,TCP,66,0.006352,,0.006352,"Jan  6, 2024 19:50:26.586289000 JST",,42034  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3757149085 TSecr=2451054619
1362,882.435446,192.168.11.18,192.168.11.32,TCP,74,,,28.828271,"Jan  6, 2024 19:50:55.414560000 JST",,37686  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2990244897 TSecr=0 WS=128
1363,882.441936,192.168.11.32,192.168.11.18,TCP,74,0.00649,,0.00649,"Jan  6, 2024 19:50:55.421050000 JST",,"6000  >  37686 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3215743841 TSecr=2990244897 WS=128"
1364,882.442029,192.168.11.18,192.168.11.32,TCP,66,0.000093,,0.000093,"Jan  6, 2024 19:50:55.421143000 JST",,37686  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2990244904 TSecr=3215743841
1365,882.442154,192.168.11.18,192.168.11.32,TCP,93,,,0.000125,"Jan  6, 2024 19:50:55.421268000 JST",,"37686  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2990244904 TSecr=3215743841 [TCP segment of a reassembled PDU]"
1366,882.442249,192.168.11.18,192.168.11.32,TCP,66,,,0.000095,"Jan  6, 2024 19:50:55.421363000 JST",,"37686  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2990244904 TSecr=3215743841"
1367,882.449424,192.168.11.32,192.168.11.18,TCP,66,0.00727,,0.007175,"Jan  6, 2024 19:50:55.428538000 JST",,6000  >  37686 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3215743849 TSecr=2990244904
1368,882.449772,192.168.11.32,192.168.11.18,TCP,66,0.007523,,0.000348,"Jan  6, 2024 19:50:55.428886000 JST",,"6000  >  37686 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3215743850 TSecr=2990244904"
1369,882.449816,192.168.11.18,192.168.11.32,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:50:55.428930000 JST",,37686  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2990244911 TSecr=3215743850
1370,882.47841,192.168.11.18,255.255.255.255,UDP,209,,,0.028594,"Jan  6, 2024 19:50:55.457524000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45169  >  7000 Len=167
1371,882.483886,192.168.11.33,192.168.11.18,TCP,74,,,0.005476,"Jan  6, 2024 19:50:55.463000000 JST",,52586  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3757177962 TSecr=0 WS=128
1372,882.484001,192.168.11.18,192.168.11.33,TCP,74,0.000115,,0.000115,"Jan  6, 2024 19:50:55.463115000 JST",,"6000  >  52586 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2451083503 TSecr=3757177962 WS=128"
1373,882.490692,192.168.11.33,192.168.11.18,TCP,66,0.006691,,0.006691,"Jan  6, 2024 19:50:55.469806000 JST",,52586  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3757177969 TSecr=2451083503
1374,882.491403,192.168.11.33,192.168.11.18,TCP,93,,,0.000711,"Jan  6, 2024 19:50:55.470517000 JST",,"52586  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3757177969 TSecr=2451083503 [TCP segment of a reassembled PDU]"
1375,882.491503,192.168.11.18,192.168.11.33,TCP,66,0.0001,,0.0001,"Jan  6, 2024 19:50:55.470617000 JST",,6000  >  52586 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2451083510 TSecr=3757177969
1376,882.491583,192.168.11.33,192.168.11.18,TCP,66,,,0.00008,"Jan  6, 2024 19:50:55.470697000 JST",,"52586  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3757177969 TSecr=2451083503"
1377,882.492734,192.168.11.18,192.168.11.33,TCP,66,0.001151,,0.001151,"Jan  6, 2024 19:50:55.471848000 JST",,"6000  >  52586 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2451083511 TSecr=3757177969"
1378,882.499152,192.168.11.33,192.168.11.18,TCP,66,0.006418,,0.006418,"Jan  6, 2024 19:50:55.478266000 JST",,52586  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3757177977 TSecr=2451083511
1379,890.158351,192.168.11.18,192.168.11.32,TCP,74,,,7.659199,"Jan  6, 2024 19:51:03.137465000 JST",,36306  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2990252620 TSecr=0 WS=128
1380,890.164887,192.168.11.32,192.168.11.18,TCP,74,0.006536,,0.006536,"Jan  6, 2024 19:51:03.144001000 JST",,"6000  >  36306 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3215751564 TSecr=2990252620 WS=128"
1381,890.164979,192.168.11.18,192.168.11.32,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:51:03.144093000 JST",,36306  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2990252627 TSecr=3215751564
1382,890.165106,192.168.11.18,192.168.11.32,TCP,93,,,0.000127,"Jan  6, 2024 19:51:03.144220000 JST",,"36306  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2990252627 TSecr=3215751564 [TCP segment of a reassembled PDU]"
1383,890.165216,192.168.11.18,192.168.11.32,TCP,66,,,0.00011,"Jan  6, 2024 19:51:03.144330000 JST",,"36306  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2990252627 TSecr=3215751564"
1384,890.17231,192.168.11.32,192.168.11.18,TCP,66,0.007204,,0.007094,"Jan  6, 2024 19:51:03.151424000 JST",,6000  >  36306 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3215751572 TSecr=2990252627
1385,890.172542,192.168.11.32,192.168.11.18,TCP,66,0.007326,,0.000232,"Jan  6, 2024 19:51:03.151656000 JST",,"6000  >  36306 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3215751574 TSecr=2990252627"
1386,890.172586,192.168.11.18,192.168.11.32,TCP,66,0.000044,,0.000044,"Jan  6, 2024 19:51:03.151700000 JST",,36306  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2990252634 TSecr=3215751574
1387,890.201615,192.168.11.18,255.255.255.255,UDP,209,,,0.029029,"Jan  6, 2024 19:51:03.180729000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51986  >  7000 Len=167
1388,890.207431,192.168.11.33,192.168.11.18,TCP,74,,,0.005816,"Jan  6, 2024 19:51:03.186545000 JST",,58326  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3757185685 TSecr=0 WS=128
1389,890.207536,192.168.11.18,192.168.11.33,TCP,74,0.000105,,0.000105,"Jan  6, 2024 19:51:03.186650000 JST",,"6000  >  58326 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2451091226 TSecr=3757185685 WS=128"
1390,890.215423,192.168.11.33,192.168.11.18,TCP,66,0.007887,,0.007887,"Jan  6, 2024 19:51:03.194537000 JST",,58326  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3757185693 TSecr=2451091226
1391,890.215886,192.168.11.33,192.168.11.18,TCP,93,,,0.000463,"Jan  6, 2024 19:51:03.195000000 JST",,"58326  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3757185693 TSecr=2451091226 [TCP segment of a reassembled PDU]"
1392,890.215952,192.168.11.18,192.168.11.33,TCP,66,0.000066,,0.000066,"Jan  6, 2024 19:51:03.195066000 JST",,6000  >  58326 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2451091235 TSecr=3757185693
1393,890.216012,192.168.11.33,192.168.11.18,TCP,66,,,0.00006,"Jan  6, 2024 19:51:03.195126000 JST",,"58326  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3757185693 TSecr=2451091226"
1394,890.216725,192.168.11.18,192.168.11.33,TCP,66,0.000713,,0.000713,"Jan  6, 2024 19:51:03.195839000 JST",,"6000  >  58326 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2451091235 TSecr=3757185693"
1395,890.222997,192.168.11.33,192.168.11.18,TCP,66,0.006272,,0.006272,"Jan  6, 2024 19:51:03.202111000 JST",,58326  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3757185701 TSecr=2451091235
1396,898.911207,192.168.11.18,192.168.11.32,TCP,74,,,8.68821,"Jan  6, 2024 19:51:11.890321000 JST",,40316  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2990261373 TSecr=0 WS=128
1397,898.921844,192.168.11.32,192.168.11.18,TCP,74,0.010637,,0.010637,"Jan  6, 2024 19:51:11.900958000 JST",,"6000  >  40316 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3215760317 TSecr=2990261373 WS=128"
1398,898.921949,192.168.11.18,192.168.11.32,TCP,66,0.000105,,0.000105,"Jan  6, 2024 19:51:11.901063000 JST",,40316  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2990261384 TSecr=3215760317
1399,898.922076,192.168.11.18,192.168.11.32,TCP,93,,,0.000127,"Jan  6, 2024 19:51:11.901190000 JST",,"40316  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2990261384 TSecr=3215760317 [TCP segment of a reassembled PDU]"
1400,898.922175,192.168.11.18,192.168.11.32,TCP,66,,,0.000099,"Jan  6, 2024 19:51:11.901289000 JST",,"40316  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2990261384 TSecr=3215760317"
1401,898.92988,192.168.11.32,192.168.11.18,TCP,66,0.007804,,0.007705,"Jan  6, 2024 19:51:11.908994000 JST",,6000  >  40316 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3215760329 TSecr=2990261384
1402,898.93169,192.168.11.32,192.168.11.18,TCP,66,0.009515,,0.00181,"Jan  6, 2024 19:51:11.910804000 JST",,"6000  >  40316 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3215760331 TSecr=2990261384"
1403,898.931735,192.168.11.18,192.168.11.32,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:51:11.910849000 JST",,40316  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2990261393 TSecr=3215760331
1404,898.95872,192.168.11.18,255.255.255.255,UDP,209,,,0.026985,"Jan  6, 2024 19:51:11.937834000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022777777222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41302  >  7000 Len=167
1405,898.964481,192.168.11.33,192.168.11.18,TCP,74,,,0.005761,"Jan  6, 2024 19:51:11.943595000 JST",,54046  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3757194443 TSecr=0 WS=128
1406,898.964596,192.168.11.18,192.168.11.33,TCP,74,0.000115,,0.000115,"Jan  6, 2024 19:51:11.943710000 JST",,"6000  >  54046 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2451099983 TSecr=3757194443 WS=128"
1407,898.971221,192.168.11.33,192.168.11.18,TCP,66,0.006625,,0.006625,"Jan  6, 2024 19:51:11.950335000 JST",,54046  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3757194449 TSecr=2451099983
1408,898.971731,192.168.11.33,192.168.11.18,TCP,93,,,0.00051,"Jan  6, 2024 19:51:11.950845000 JST",,"54046  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3757194450 TSecr=2451099983 [TCP segment of a reassembled PDU]"
1409,898.971807,192.168.11.18,192.168.11.33,TCP,66,0.000076,,0.000076,"Jan  6, 2024 19:51:11.950921000 JST",,6000  >  54046 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2451099990 TSecr=3757194450
1410,898.971879,192.168.11.33,192.168.11.18,TCP,66,,,0.000072,"Jan  6, 2024 19:51:11.950993000 JST",,"54046  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3757194450 TSecr=2451099983"
1411,898.972722,192.168.11.18,192.168.11.33,TCP,66,0.000843,,0.000843,"Jan  6, 2024 19:51:11.951836000 JST",,"6000  >  54046 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2451099991 TSecr=3757194450"
1412,898.978992,192.168.11.33,192.168.11.18,TCP,66,0.00627,,0.00627,"Jan  6, 2024 19:51:11.958106000 JST",,54046  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3757194457 TSecr=2451099991
1413,907.778727,192.168.11.18,192.168.11.32,TCP,74,,,8.799735,"Jan  6, 2024 19:51:20.757841000 JST",,45698  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2990270240 TSecr=0 WS=128
1414,907.785264,192.168.11.32,192.168.11.18,TCP,74,0.006537,,0.006537,"Jan  6, 2024 19:51:20.764378000 JST",,"6000  >  45698 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3215769185 TSecr=2990270240 WS=128"
1415,907.785375,192.168.11.18,192.168.11.32,TCP,66,0.000111,,0.000111,"Jan  6, 2024 19:51:20.764489000 JST",,45698  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2990270247 TSecr=3215769185
1416,907.785552,192.168.11.18,192.168.11.32,TCP,93,,,0.000177,"Jan  6, 2024 19:51:20.764666000 JST",,"45698  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2990270247 TSecr=3215769185 [TCP segment of a reassembled PDU]"
1417,907.785671,192.168.11.18,192.168.11.32,TCP,66,,,0.000119,"Jan  6, 2024 19:51:20.764785000 JST",,"45698  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2990270247 TSecr=3215769185"
