No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1443,915.532445,192.168.11.35,192.168.11.22,TCP,66,,,0.000056,"Jan  6, 2024 19:51:28.612680000 JST",,"47962  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1665266270 TSecr=2849025164"
1444,915.533293,192.168.11.22,192.168.11.35,TCP,66,0.000848,,0.000848,"Jan  6, 2024 19:51:28.613528000 JST",,"6000  >  47962 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2849025172 TSecr=1665266270"
1445,915.539703,192.168.11.35,192.168.11.22,TCP,66,0.00641,,0.00641,"Jan  6, 2024 19:51:28.619938000 JST",,47962  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1665266277 TSecr=2849025172
1446,924.26246,192.168.11.22,192.168.11.33,TCP,74,,,8.722757,"Jan  6, 2024 19:51:37.342695000 JST",,33802  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=241487158 TSecr=0 WS=128
1447,924.268983,192.168.11.33,192.168.11.22,TCP,74,0.006523,,0.006523,"Jan  6, 2024 19:51:37.349218000 JST",,"6000  >  33802 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1146334928 TSecr=241487158 WS=128"
1448,924.269101,192.168.11.22,192.168.11.33,TCP,66,0.000118,,0.000118,"Jan  6, 2024 19:51:37.349336000 JST",,33802  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=241487165 TSecr=1146334928
1449,924.269271,192.168.11.22,192.168.11.33,TCP,93,,,0.00017,"Jan  6, 2024 19:51:37.349506000 JST",,"33802  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=241487165 TSecr=1146334928 [TCP segment of a reassembled PDU]"
1450,924.269391,192.168.11.22,192.168.11.33,TCP,66,,,0.00012,"Jan  6, 2024 19:51:37.349626000 JST",,"33802  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=241487165 TSecr=1146334928"
1451,924.276137,192.168.11.33,192.168.11.22,TCP,66,0.006866,,0.006746,"Jan  6, 2024 19:51:37.356372000 JST",,6000  >  33802 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1146334935 TSecr=241487165
1452,924.276489,192.168.11.33,192.168.11.22,TCP,66,0.007098,,0.000352,"Jan  6, 2024 19:51:37.356724000 JST",,"6000  >  33802 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1146334937 TSecr=241487165"
1453,924.276543,192.168.11.22,192.168.11.33,TCP,66,0.000054,,0.000054,"Jan  6, 2024 19:51:37.356778000 JST",,33802  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=241487172 TSecr=1146334937
1454,924.304174,192.168.11.22,255.255.255.255,UDP,209,,,0.027631,"Jan  6, 2024 19:51:37.384409000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33888  >  7000 Len=167
1455,924.309638,192.168.11.35,192.168.11.22,TCP,74,,,0.005464,"Jan  6, 2024 19:51:37.389873000 JST",,37344  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1665275047 TSecr=0 WS=128
1456,924.309755,192.168.11.22,192.168.11.35,TCP,74,0.000117,,0.000117,"Jan  6, 2024 19:51:37.389990000 JST",,"6000  >  37344 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2849033948 TSecr=1665275047 WS=128"
1457,924.316226,192.168.11.35,192.168.11.22,TCP,66,0.006471,,0.006471,"Jan  6, 2024 19:51:37.396461000 JST",,37344  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1665275054 TSecr=2849033948
1458,924.316715,192.168.11.35,192.168.11.22,TCP,93,,,0.000489,"Jan  6, 2024 19:51:37.396950000 JST",,"37344  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1665275054 TSecr=2849033948 [TCP segment of a reassembled PDU]"
1459,924.316796,192.168.11.22,192.168.11.35,TCP,66,0.000081,,0.000081,"Jan  6, 2024 19:51:37.397031000 JST",,6000  >  37344 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2849033955 TSecr=1665275054
1460,924.316864,192.168.11.35,192.168.11.22,TCP,66,,,0.000068,"Jan  6, 2024 19:51:37.397099000 JST",,"37344  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1665275054 TSecr=2849033948"
1461,924.317731,192.168.11.22,192.168.11.35,TCP,66,0.000867,,0.000867,"Jan  6, 2024 19:51:37.397966000 JST",,"6000  >  37344 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2849033956 TSecr=1665275054"
1462,924.324952,192.168.11.35,192.168.11.22,TCP,66,0.007221,,0.007221,"Jan  6, 2024 19:51:37.405187000 JST",,37344  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1665275061 TSecr=2849033956
1463,932.983738,192.168.11.22,192.168.11.33,TCP,74,,,8.658786,"Jan  6, 2024 19:51:46.063973000 JST",,53570  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=241495879 TSecr=0 WS=128
1464,932.990283,192.168.11.33,192.168.11.22,TCP,74,0.006545,,0.006545,"Jan  6, 2024 19:51:46.070518000 JST",,"6000  >  53570 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1146343650 TSecr=241495879 WS=128"
1465,932.99038,192.168.11.22,192.168.11.33,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:51:46.070615000 JST",,53570  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=241495886 TSecr=1146343650
1466,932.990541,192.168.11.22,192.168.11.33,TCP,93,,,0.000161,"Jan  6, 2024 19:51:46.070776000 JST",,"53570  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=241495886 TSecr=1146343650 [TCP segment of a reassembled PDU]"
1467,932.99066,192.168.11.22,192.168.11.33,TCP,66,,,0.000119,"Jan  6, 2024 19:51:46.070895000 JST",,"53570  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=241495886 TSecr=1146343650"
1468,932.997651,192.168.11.33,192.168.11.22,TCP,66,0.00711,,0.006991,"Jan  6, 2024 19:51:46.077886000 JST",,6000  >  53570 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1146343657 TSecr=241495886
1469,932.99805,192.168.11.33,192.168.11.22,TCP,66,0.00739,,0.000399,"Jan  6, 2024 19:51:46.078285000 JST",,"6000  >  53570 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1146343658 TSecr=241495886"
1470,932.998114,192.168.11.22,192.168.11.33,TCP,66,0.000064,,0.000064,"Jan  6, 2024 19:51:46.078349000 JST",,53570  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=241495894 TSecr=1146343658
1471,933.026447,192.168.11.22,255.255.255.255,UDP,209,,,0.028333,"Jan  6, 2024 19:51:46.106682000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38872  >  7000 Len=167
1472,933.032912,192.168.11.35,192.168.11.22,TCP,74,,,0.006465,"Jan  6, 2024 19:51:46.113147000 JST",,37358  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1665283769 TSecr=0 WS=128
1473,933.033015,192.168.11.22,192.168.11.35,TCP,74,0.000103,,0.000103,"Jan  6, 2024 19:51:46.113250000 JST",,"6000  >  37358 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2849042672 TSecr=1665283769 WS=128"
1474,933.04007,192.168.11.35,192.168.11.22,TCP,66,0.007055,,0.007055,"Jan  6, 2024 19:51:46.120305000 JST",,37358  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1665283777 TSecr=2849042672
1475,933.040693,192.168.11.35,192.168.11.22,TCP,93,,,0.000623,"Jan  6, 2024 19:51:46.120928000 JST",,"37358  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1665283777 TSecr=2849042672 [TCP segment of a reassembled PDU]"
1476,933.040801,192.168.11.22,192.168.11.35,TCP,66,0.000108,,0.000108,"Jan  6, 2024 19:51:46.121036000 JST",,6000  >  37358 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2849042679 TSecr=1665283777
1477,933.040885,192.168.11.35,192.168.11.22,TCP,66,,,0.000084,"Jan  6, 2024 19:51:46.121120000 JST",,"37358  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1665283777 TSecr=2849042672"
1478,933.04214,192.168.11.22,192.168.11.35,TCP,66,0.001255,,0.001255,"Jan  6, 2024 19:51:46.122375000 JST",,"6000  >  37358 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2849042681 TSecr=1665283777"
1479,933.048292,192.168.11.35,192.168.11.22,TCP,66,0.006152,,0.006152,"Jan  6, 2024 19:51:46.128527000 JST",,37358  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1665283785 TSecr=2849042681
1480,940.704569,192.168.11.22,192.168.11.33,TCP,74,,,7.656277,"Jan  6, 2024 19:51:53.784804000 JST",,49446  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=241503600 TSecr=0 WS=128
1481,940.71106,192.168.11.33,192.168.11.22,TCP,74,0.006491,,0.006491,"Jan  6, 2024 19:51:53.791295000 JST",,"6000  >  49446 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1146351371 TSecr=241503600 WS=128"
1482,940.711154,192.168.11.22,192.168.11.33,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:51:53.791389000 JST",,49446  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=241503607 TSecr=1146351371
1483,940.711318,192.168.11.22,192.168.11.33,TCP,93,,,0.000164,"Jan  6, 2024 19:51:53.791553000 JST",,"49446  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=241503607 TSecr=1146351371 [TCP segment of a reassembled PDU]"
1484,940.711437,192.168.11.22,192.168.11.33,TCP,66,,,0.000119,"Jan  6, 2024 19:51:53.791672000 JST",,"49446  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=241503607 TSecr=1146351371"
1485,940.718376,192.168.11.33,192.168.11.22,TCP,66,0.007058,,0.006939,"Jan  6, 2024 19:51:53.798611000 JST",,6000  >  49446 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1146351378 TSecr=241503607
1486,940.718749,192.168.11.33,192.168.11.22,TCP,66,0.007312,,0.000373,"Jan  6, 2024 19:51:53.798984000 JST",,"6000  >  49446 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1146351379 TSecr=241503607"
1487,940.718792,192.168.11.22,192.168.11.33,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:51:53.799027000 JST",,49446  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=241503614 TSecr=1146351379
1488,940.746925,192.168.11.22,255.255.255.255,UDP,209,,,0.028133,"Jan  6, 2024 19:51:53.827160000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55092  >  7000 Len=167
1489,940.753391,192.168.11.35,192.168.11.22,TCP,74,,,0.006466,"Jan  6, 2024 19:51:53.833626000 JST",,50108  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1665291490 TSecr=0 WS=128
1490,940.753505,192.168.11.22,192.168.11.35,TCP,74,0.000114,,0.000114,"Jan  6, 2024 19:51:53.833740000 JST",,"6000  >  50108 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2849050392 TSecr=1665291490 WS=128"
1491,940.760193,192.168.11.35,192.168.11.22,TCP,66,0.006688,,0.006688,"Jan  6, 2024 19:51:53.840428000 JST",,50108  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1665291498 TSecr=2849050392
1492,940.760786,192.168.11.35,192.168.11.22,TCP,93,,,0.000593,"Jan  6, 2024 19:51:53.841021000 JST",,"50108  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1665291498 TSecr=2849050392 [TCP segment of a reassembled PDU]"
1493,940.760895,192.168.11.22,192.168.11.35,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:51:53.841130000 JST",,6000  >  50108 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2849050399 TSecr=1665291498
1494,940.760978,192.168.11.35,192.168.11.22,TCP,66,,,0.000083,"Jan  6, 2024 19:51:53.841213000 JST",,"50108  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1665291498 TSecr=2849050392"
1495,940.762214,192.168.11.22,192.168.11.35,TCP,66,0.001236,,0.001236,"Jan  6, 2024 19:51:53.842449000 JST",,"6000  >  50108 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2849050401 TSecr=1665291498"
1496,940.768616,192.168.11.35,192.168.11.22,TCP,66,0.006402,,0.006402,"Jan  6, 2024 19:51:53.848851000 JST",,50108  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1665291506 TSecr=2849050401
1497,949.703396,192.168.11.22,192.168.11.33,TCP,74,,,8.93478,"Jan  6, 2024 19:52:02.783631000 JST",,49448  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=241512599 TSecr=0 WS=128
1498,949.709877,192.168.11.33,192.168.11.22,TCP,74,0.006481,,0.006481,"Jan  6, 2024 19:52:02.790112000 JST",,"6000  >  49448 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1146360369 TSecr=241512599 WS=128"
1499,949.710015,192.168.11.22,192.168.11.33,TCP,66,0.000138,,0.000138,"Jan  6, 2024 19:52:02.790250000 JST",,49448  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=241512606 TSecr=1146360369
1500,949.710211,192.168.11.22,192.168.11.33,TCP,93,,,0.000196,"Jan  6, 2024 19:52:02.790446000 JST",,"49448  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=241512606 TSecr=1146360369 [TCP segment of a reassembled PDU]"
1501,949.710311,192.168.11.22,192.168.11.33,TCP,66,,,0.0001,"Jan  6, 2024 19:52:02.790546000 JST",,"49448  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=241512606 TSecr=1146360369"
1502,949.71725,192.168.11.33,192.168.11.22,TCP,66,0.007039,,0.006939,"Jan  6, 2024 19:52:02.797485000 JST",,6000  >  49448 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1146360377 TSecr=241512606
1503,949.717607,192.168.11.33,192.168.11.22,TCP,66,0.007296,,0.000357,"Jan  6, 2024 19:52:02.797842000 JST",,"6000  >  49448 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1146360378 TSecr=241512606"
1504,949.71766,192.168.11.22,192.168.11.33,TCP,66,0.000053,,0.000053,"Jan  6, 2024 19:52:02.797895000 JST",,49448  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=241512613 TSecr=1146360378
1505,949.745554,192.168.11.22,255.255.255.255,UDP,209,,,0.027894,"Jan  6, 2024 19:52:02.825789000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58071  >  7000 Len=167
1506,949.752234,192.168.11.35,192.168.11.22,TCP,74,,,0.00668,"Jan  6, 2024 19:52:02.832469000 JST",,58380  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1665300489 TSecr=0 WS=128
1507,949.752343,192.168.11.22,192.168.11.35,TCP,74,0.000109,,0.000109,"Jan  6, 2024 19:52:02.832578000 JST",,"6000  >  58380 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2849059391 TSecr=1665300489 WS=128"
1508,949.759188,192.168.11.35,192.168.11.22,TCP,66,0.006845,,0.006845,"Jan  6, 2024 19:52:02.839423000 JST",,58380  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1665300497 TSecr=2849059391
1509,949.759818,192.168.11.35,192.168.11.22,TCP,93,,,0.00063,"Jan  6, 2024 19:52:02.840053000 JST",,"58380  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1665300497 TSecr=2849059391 [TCP segment of a reassembled PDU]"
1510,949.759927,192.168.11.22,192.168.11.35,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:52:02.840162000 JST",,6000  >  58380 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2849059398 TSecr=1665300497
1511,949.76001,192.168.11.35,192.168.11.22,TCP,66,,,0.000083,"Jan  6, 2024 19:52:02.840245000 JST",,"58380  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1665300497 TSecr=2849059391"
1512,949.761153,192.168.11.22,192.168.11.35,TCP,66,0.001143,,0.001143,"Jan  6, 2024 19:52:02.841388000 JST",,"6000  >  58380 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2849059400 TSecr=1665300497"
1513,949.767272,192.168.11.35,192.168.11.22,TCP,66,0.006119,,0.006119,"Jan  6, 2024 19:52:02.847507000 JST",,58380  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1665300504 TSecr=2849059400
1514,957.402755,192.168.11.22,192.168.11.33,TCP,74,,,7.635483,"Jan  6, 2024 19:52:10.482990000 JST",,36080  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=241520298 TSecr=0 WS=128
1515,957.409174,192.168.11.33,192.168.11.22,TCP,74,0.006419,,0.006419,"Jan  6, 2024 19:52:10.489409000 JST",,"6000  >  36080 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1146368069 TSecr=241520298 WS=128"
1516,957.409283,192.168.11.22,192.168.11.33,TCP,66,0.000109,,0.000109,"Jan  6, 2024 19:52:10.489518000 JST",,36080  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=241520305 TSecr=1146368069
1517,957.40948,192.168.11.22,192.168.11.33,TCP,93,,,0.000197,"Jan  6, 2024 19:52:10.489715000 JST",,"36080  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=241520305 TSecr=1146368069 [TCP segment of a reassembled PDU]"
1518,957.409577,192.168.11.22,192.168.11.33,TCP,66,,,0.000097,"Jan  6, 2024 19:52:10.489812000 JST",,"36080  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=241520305 TSecr=1146368069"
1519,957.416664,192.168.11.33,192.168.11.22,TCP,66,0.007184,,0.007087,"Jan  6, 2024 19:52:10.496899000 JST",,6000  >  36080 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1146368076 TSecr=241520305
1520,957.417018,192.168.11.33,192.168.11.22,TCP,66,0.007441,,0.000354,"Jan  6, 2024 19:52:10.497253000 JST",,"6000  >  36080 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1146368077 TSecr=241520305"
1521,957.41707,192.168.11.22,192.168.11.33,TCP,66,0.000052,,0.000052,"Jan  6, 2024 19:52:10.497305000 JST",,36080  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=241520313 TSecr=1146368077
1522,957.44447,192.168.11.22,255.255.255.255,UDP,209,,,0.0274,"Jan  6, 2024 19:52:10.524705000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55347  >  7000 Len=167
1523,957.450953,192.168.11.35,192.168.11.22,TCP,74,,,0.006483,"Jan  6, 2024 19:52:10.531188000 JST",,52668  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1665308187 TSecr=0 WS=128
1524,957.451079,192.168.11.22,192.168.11.35,TCP,74,0.000126,,0.000126,"Jan  6, 2024 19:52:10.531314000 JST",,"6000  >  52668 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2849067090 TSecr=1665308187 WS=128"
1525,957.457848,192.168.11.35,192.168.11.22,TCP,66,0.006769,,0.006769,"Jan  6, 2024 19:52:10.538083000 JST",,52668  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1665308195 TSecr=2849067090
1526,957.458594,192.168.11.35,192.168.11.22,TCP,93,,,0.000746,"Jan  6, 2024 19:52:10.538829000 JST",,"52668  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1665308195 TSecr=2849067090 [TCP segment of a reassembled PDU]"
1527,957.458735,192.168.11.22,192.168.11.35,TCP,66,0.000141,,0.000141,"Jan  6, 2024 19:52:10.538970000 JST",,6000  >  52668 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2849067097 TSecr=1665308195
1528,957.458792,192.168.11.35,192.168.11.22,TCP,66,,,0.000057,"Jan  6, 2024 19:52:10.539027000 JST",,"52668  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1665308195 TSecr=2849067090"
1529,957.459956,192.168.11.22,192.168.11.35,TCP,66,0.001164,,0.001164,"Jan  6, 2024 19:52:10.540191000 JST",,"6000  >  52668 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2849067098 TSecr=1665308195"
1530,957.465969,192.168.11.35,192.168.11.22,TCP,66,0.006013,,0.006013,"Jan  6, 2024 19:52:10.546204000 JST",,52668  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1665308203 TSecr=2849067098
1531,996.984682,192.168.11.22,192.168.11.33,TCP,74,,,39.518713,"Jan  6, 2024 19:52:50.064917000 JST",,45020  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=241559880 TSecr=0 WS=128
1532,996.9924,192.168.11.33,192.168.11.22,TCP,74,0.007718,,0.007718,"Jan  6, 2024 19:52:50.072635000 JST",,"6000  >  45020 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1146407652 TSecr=241559880 WS=128"
1533,996.992524,192.168.11.22,192.168.11.33,TCP,66,0.000124,,0.000124,"Jan  6, 2024 19:52:50.072759000 JST",,45020  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=241559888 TSecr=1146407652
1534,996.992665,192.168.11.22,192.168.11.33,TCP,93,,,0.000141,"Jan  6, 2024 19:52:50.072900000 JST",,"45020  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=241559888 TSecr=1146407652 [TCP segment of a reassembled PDU]"
1535,996.992756,192.168.11.22,192.168.11.33,TCP,66,,,0.000091,"Jan  6, 2024 19:52:50.072991000 JST",,"45020  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=241559888 TSecr=1146407652"
1536,997.000118,192.168.11.33,192.168.11.22,TCP,66,0.007453,,0.007362,"Jan  6, 2024 19:52:50.080353000 JST",,6000  >  45020 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1146407659 TSecr=241559888
1537,997.000482,192.168.11.33,192.168.11.22,TCP,66,0.007726,,0.000364,"Jan  6, 2024 19:52:50.080717000 JST",,"6000  >  45020 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1146407661 TSecr=241559888"
1538,997.000524,192.168.11.22,192.168.11.33,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:52:50.080759000 JST",,45020  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=241559896 TSecr=1146407661
1539,997.028336,192.168.11.22,255.255.255.255,UDP,209,,,0.027812,"Jan  6, 2024 19:52:50.108571000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022797979222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50350  >  7000 Len=167
1540,997.033813,192.168.11.35,192.168.11.22,TCP,74,,,0.005477,"Jan  6, 2024 19:52:50.114048000 JST",,50216  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1665347771 TSecr=0 WS=128
1541,997.033966,192.168.11.22,192.168.11.35,TCP,74,0.000153,,0.000153,"Jan  6, 2024 19:52:50.114201000 JST",,"6000  >  50216 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2849106672 TSecr=1665347771 WS=128"
1542,997.040816,192.168.11.35,192.168.11.22,TCP,66,0.00685,,0.00685,"Jan  6, 2024 19:52:50.121051000 JST",,50216  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1665347778 TSecr=2849106672
1543,997.041449,192.168.11.35,192.168.11.22,TCP,93,,,0.000633,"Jan  6, 2024 19:52:50.121684000 JST",,"50216  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1665347778 TSecr=2849106672 [TCP segment of a reassembled PDU]"
1544,997.041548,192.168.11.22,192.168.11.35,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:52:50.121783000 JST",,6000  >  50216 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2849106680 TSecr=1665347778
1545,997.041632,192.168.11.35,192.168.11.22,TCP,66,,,0.000084,"Jan  6, 2024 19:52:50.121867000 JST",,"50216  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1665347778 TSecr=2849106672"
1546,997.042722,192.168.11.22,192.168.11.35,TCP,66,0.00109,,0.00109,"Jan  6, 2024 19:52:50.122957000 JST",,"6000  >  50216 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2849106681 TSecr=1665347778"
