No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1393,891.312287,192.168.11.23,192.168.11.8,TCP,66,,,0.000182,"Jan  6, 2024 19:51:02.274658000 JST",,"48420  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382864818 TSecr=3379120999"
1394,891.313386,192.168.11.8,192.168.11.23,TCP,66,0.001099,,0.001099,"Jan  6, 2024 19:51:02.275757000 JST",,"6000  >  48420 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3379121009 TSecr=2382864818"
1395,891.319549,192.168.11.23,192.168.11.8,TCP,66,0.006163,,0.006163,"Jan  6, 2024 19:51:02.281920000 JST",,48420  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382864825 TSecr=3379121009
1396,899.989953,192.168.11.8,192.168.11.13,TCP,74,,,8.670404,"Jan  6, 2024 19:51:10.952324000 JST",,51414  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309673081 TSecr=0 WS=128
1397,899.997873,192.168.11.13,192.168.11.8,TCP,74,0.00792,,0.00792,"Jan  6, 2024 19:51:10.960244000 JST",,"6000  >  51414 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=500346532 TSecr=1309673081 WS=128"
1398,899.997968,192.168.11.8,192.168.11.13,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:51:10.960339000 JST",,51414  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309673089 TSecr=500346532
1399,899.998125,192.168.11.8,192.168.11.13,TCP,93,,,0.000157,"Jan  6, 2024 19:51:10.960496000 JST",,"51414  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309673089 TSecr=500346532 [TCP segment of a reassembled PDU]"
1400,899.998242,192.168.11.8,192.168.11.13,TCP,66,,,0.000117,"Jan  6, 2024 19:51:10.960613000 JST",,"51414  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309673090 TSecr=500346532"
1401,900.005596,192.168.11.13,192.168.11.8,TCP,66,0.007471,,0.007354,"Jan  6, 2024 19:51:10.967967000 JST",,6000  >  51414 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=500346541 TSecr=1309673089
1402,900.00596,192.168.11.13,192.168.11.8,TCP,66,0.007718,,0.000364,"Jan  6, 2024 19:51:10.968331000 JST",,"6000  >  51414 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=500346542 TSecr=1309673090"
1403,900.006009,192.168.11.8,192.168.11.13,TCP,66,0.000049,,0.000049,"Jan  6, 2024 19:51:10.968380000 JST",,51414  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309673097 TSecr=500346542
1404,900.033991,192.168.11.8,255.255.255.255,UDP,209,,,0.027982,"Jan  6, 2024 19:51:10.996362000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57409  >  7000 Len=167
1405,900.041212,192.168.11.23,192.168.11.8,TCP,74,,,0.007221,"Jan  6, 2024 19:51:11.003583000 JST",,48428  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382873546 TSecr=0 WS=128
1406,900.041341,192.168.11.8,192.168.11.23,TCP,74,0.000129,,0.000129,"Jan  6, 2024 19:51:11.003712000 JST",,"6000  >  48428 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3379129737 TSecr=2382873546 WS=128"
1407,900.047904,192.168.11.23,192.168.11.8,TCP,66,0.006563,,0.006563,"Jan  6, 2024 19:51:11.010275000 JST",,48428  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382873554 TSecr=3379129737
1408,900.048447,192.168.11.23,192.168.11.8,TCP,93,,,0.000543,"Jan  6, 2024 19:51:11.010818000 JST",,"48428  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382873554 TSecr=3379129737 [TCP segment of a reassembled PDU]"
1409,900.048522,192.168.11.8,192.168.11.23,TCP,66,0.000075,,0.000075,"Jan  6, 2024 19:51:11.010893000 JST",,6000  >  48428 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3379129744 TSecr=2382873554
1410,900.048599,192.168.11.23,192.168.11.8,TCP,66,,,0.000077,"Jan  6, 2024 19:51:11.010970000 JST",,"48428  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382873554 TSecr=3379129737"
1411,900.049694,192.168.11.8,192.168.11.23,TCP,66,0.001095,,0.001095,"Jan  6, 2024 19:51:11.012065000 JST",,"6000  >  48428 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3379129745 TSecr=2382873554"
1412,900.05561,192.168.11.23,192.168.11.8,TCP,66,0.005916,,0.005916,"Jan  6, 2024 19:51:11.017981000 JST",,48428  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382873562 TSecr=3379129745
1413,908.880337,192.168.11.8,192.168.11.13,TCP,74,,,8.824727,"Jan  6, 2024 19:51:19.842708000 JST",,59646  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309681972 TSecr=0 WS=128
1414,908.888196,192.168.11.13,192.168.11.8,TCP,74,0.007859,,0.007859,"Jan  6, 2024 19:51:19.850567000 JST",,"6000  >  59646 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=500355423 TSecr=1309681972 WS=128"
1415,908.888297,192.168.11.8,192.168.11.13,TCP,66,0.000101,,0.000101,"Jan  6, 2024 19:51:19.850668000 JST",,59646  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309681980 TSecr=500355423
1416,908.888452,192.168.11.8,192.168.11.13,TCP,93,,,0.000155,"Jan  6, 2024 19:51:19.850823000 JST",,"59646  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309681980 TSecr=500355423 [TCP segment of a reassembled PDU]"
1417,908.888571,192.168.11.8,192.168.11.13,TCP,66,,,0.000119,"Jan  6, 2024 19:51:19.850942000 JST",,"59646  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309681980 TSecr=500355423"
1418,908.895693,192.168.11.13,192.168.11.8,TCP,66,0.007241,,0.007122,"Jan  6, 2024 19:51:19.858064000 JST",,6000  >  59646 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=500355431 TSecr=1309681980
1419,908.896073,192.168.11.13,192.168.11.8,TCP,66,0.007502,,0.00038,"Jan  6, 2024 19:51:19.858444000 JST",,"6000  >  59646 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=500355432 TSecr=1309681980"
1420,908.896139,192.168.11.8,192.168.11.13,TCP,66,0.000066,,0.000066,"Jan  6, 2024 19:51:19.858510000 JST",,59646  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309681987 TSecr=500355432
1421,908.923685,192.168.11.8,255.255.255.255,UDP,209,,,0.027546,"Jan  6, 2024 19:51:19.886056000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52405  >  7000 Len=167
1422,908.929686,192.168.11.23,192.168.11.8,TCP,74,,,0.006001,"Jan  6, 2024 19:51:19.892057000 JST",,57610  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382882435 TSecr=0 WS=128
1423,908.929793,192.168.11.8,192.168.11.23,TCP,74,0.000107,,0.000107,"Jan  6, 2024 19:51:19.892164000 JST",,"6000  >  57610 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3379138625 TSecr=2382882435 WS=128"
1424,908.938198,192.168.11.23,192.168.11.8,TCP,66,0.008405,,0.008405,"Jan  6, 2024 19:51:19.900569000 JST",,57610  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382882443 TSecr=3379138625
1425,908.938728,192.168.11.23,192.168.11.8,TCP,93,,,0.00053,"Jan  6, 2024 19:51:19.901099000 JST",,"57610  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382882443 TSecr=3379138625 [TCP segment of a reassembled PDU]"
1426,908.938796,192.168.11.8,192.168.11.23,TCP,66,0.000068,,0.000068,"Jan  6, 2024 19:51:19.901167000 JST",,6000  >  57610 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3379138634 TSecr=2382882443
1427,908.938862,192.168.11.23,192.168.11.8,TCP,66,,,0.000066,"Jan  6, 2024 19:51:19.901233000 JST",,"57610  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382882443 TSecr=3379138625"
1428,908.939917,192.168.11.8,192.168.11.23,TCP,66,0.001055,,0.001055,"Jan  6, 2024 19:51:19.902288000 JST",,"6000  >  57610 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3379138635 TSecr=2382882443"
1429,908.946045,192.168.11.23,192.168.11.8,TCP,66,0.006128,,0.006128,"Jan  6, 2024 19:51:19.908416000 JST",,57610  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382882452 TSecr=3379138635
1430,916.57989,192.168.11.8,192.168.11.13,TCP,74,,,7.633845,"Jan  6, 2024 19:51:27.542261000 JST",,40998  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309689671 TSecr=0 WS=128
1431,916.587294,192.168.11.13,192.168.11.8,TCP,74,0.007404,,0.007404,"Jan  6, 2024 19:51:27.549665000 JST",,"6000  >  40998 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=500363122 TSecr=1309689671 WS=128"
1432,916.587388,192.168.11.8,192.168.11.13,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:51:27.549759000 JST",,40998  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309689679 TSecr=500363122
1433,916.587575,192.168.11.8,192.168.11.13,TCP,93,,,0.000187,"Jan  6, 2024 19:51:27.549946000 JST",,"40998  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309689679 TSecr=500363122 [TCP segment of a reassembled PDU]"
1434,916.587662,192.168.11.8,192.168.11.13,TCP,66,,,0.000087,"Jan  6, 2024 19:51:27.550033000 JST",,"40998  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309689679 TSecr=500363122"
1435,916.601558,192.168.11.13,192.168.11.8,TCP,66,0.013983,,0.013896,"Jan  6, 2024 19:51:27.563929000 JST",,6000  >  40998 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=500363136 TSecr=1309689679
1436,916.601918,192.168.11.13,192.168.11.8,TCP,66,0.014256,,0.00036,"Jan  6, 2024 19:51:27.564289000 JST",,"6000  >  40998 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=500363137 TSecr=1309689679"
1437,916.601961,192.168.11.8,192.168.11.13,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:51:27.564332000 JST",,40998  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309689693 TSecr=500363137
1438,916.629711,192.168.11.8,255.255.255.255,UDP,209,,,0.02775,"Jan  6, 2024 19:51:27.592082000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59380  >  7000 Len=167
1439,916.63544,192.168.11.23,192.168.11.8,TCP,74,,,0.005729,"Jan  6, 2024 19:51:27.597811000 JST",,57268  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382890141 TSecr=0 WS=128
1440,916.635565,192.168.11.8,192.168.11.23,TCP,74,0.000125,,0.000125,"Jan  6, 2024 19:51:27.597936000 JST",,"6000  >  57268 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3379146331 TSecr=2382890141 WS=128"
1441,916.643616,192.168.11.23,192.168.11.8,TCP,66,0.008051,,0.008051,"Jan  6, 2024 19:51:27.605987000 JST",,57268  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382890149 TSecr=3379146331
1442,916.644149,192.168.11.23,192.168.11.8,TCP,93,,,0.000533,"Jan  6, 2024 19:51:27.606520000 JST",,"57268  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382890149 TSecr=3379146331 [TCP segment of a reassembled PDU]"
1443,916.644223,192.168.11.8,192.168.11.23,TCP,66,0.000074,,0.000074,"Jan  6, 2024 19:51:27.606594000 JST",,6000  >  57268 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3379146340 TSecr=2382890149
1444,916.644353,192.168.11.23,192.168.11.8,TCP,66,,,0.00013,"Jan  6, 2024 19:51:27.606724000 JST",,"57268  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382890149 TSecr=3379146331"
1445,916.645376,192.168.11.8,192.168.11.23,TCP,66,0.001023,,0.001023,"Jan  6, 2024 19:51:27.607747000 JST",,"6000  >  57268 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3379146341 TSecr=2382890149"
1446,916.652487,192.168.11.23,192.168.11.8,TCP,66,0.007111,,0.007111,"Jan  6, 2024 19:51:27.614858000 JST",,57268  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382890158 TSecr=3379146341
1447,924.385766,192.168.11.8,192.168.11.13,TCP,74,,,7.733279,"Jan  6, 2024 19:51:35.348137000 JST",,54998  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309697477 TSecr=0 WS=128
1448,924.392341,192.168.11.13,192.168.11.8,TCP,74,0.006575,,0.006575,"Jan  6, 2024 19:51:35.354712000 JST",,"6000  >  54998 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=500370928 TSecr=1309697477 WS=128"
1449,924.392436,192.168.11.8,192.168.11.13,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:51:35.354807000 JST",,54998  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309697484 TSecr=500370928
1450,924.392592,192.168.11.8,192.168.11.13,TCP,93,,,0.000156,"Jan  6, 2024 19:51:35.354963000 JST",,"54998  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309697484 TSecr=500370928 [TCP segment of a reassembled PDU]"
1451,924.392693,192.168.11.8,192.168.11.13,TCP,66,,,0.000101,"Jan  6, 2024 19:51:35.355064000 JST",,"54998  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309697484 TSecr=500370928"
1452,924.39985,192.168.11.13,192.168.11.8,TCP,66,0.007258,,0.007157,"Jan  6, 2024 19:51:35.362221000 JST",,6000  >  54998 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=500370935 TSecr=1309697484
1453,924.400281,192.168.11.13,192.168.11.8,TCP,66,0.007588,,0.000431,"Jan  6, 2024 19:51:35.362652000 JST",,"6000  >  54998 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=500370936 TSecr=1309697484"
1454,924.400326,192.168.11.8,192.168.11.13,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:51:35.362697000 JST",,54998  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309697492 TSecr=500370936
1455,924.429132,192.168.11.8,255.255.255.255,UDP,209,,,0.028806,"Jan  6, 2024 19:51:35.391503000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44934  >  7000 Len=167
1456,924.434675,192.168.11.23,192.168.11.8,TCP,74,,,0.005543,"Jan  6, 2024 19:51:35.397046000 JST",,45622  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382897941 TSecr=0 WS=128
1457,924.434781,192.168.11.8,192.168.11.23,TCP,74,0.000106,,0.000106,"Jan  6, 2024 19:51:35.397152000 JST",,"6000  >  45622 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3379154130 TSecr=2382897941 WS=128"
1458,924.442359,192.168.11.23,192.168.11.8,TCP,66,0.007578,,0.007578,"Jan  6, 2024 19:51:35.404730000 JST",,45622  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382897949 TSecr=3379154130
1459,924.442681,192.168.11.23,192.168.11.8,TCP,93,,,0.000322,"Jan  6, 2024 19:51:35.405052000 JST",,"45622  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382897949 TSecr=3379154130 [TCP segment of a reassembled PDU]"
1460,924.44275,192.168.11.8,192.168.11.23,TCP,66,0.000069,,0.000069,"Jan  6, 2024 19:51:35.405121000 JST",,6000  >  45622 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3379154138 TSecr=2382897949
1461,924.443997,192.168.11.8,192.168.11.23,TCP,66,,,0.001247,"Jan  6, 2024 19:51:35.406368000 JST",,"6000  >  45622 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3379154139 TSecr=2382897949"
1462,924.459578,192.168.11.23,192.168.11.8,TCP,66,,,0.015581,"Jan  6, 2024 19:51:35.421949000 JST",,"45622  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382897949 TSecr=3379154130"
1463,924.45967,192.168.11.8,192.168.11.23,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:51:35.422041000 JST",,6000  >  45622 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=3379154155 TSecr=2382897949
1464,924.460045,192.168.11.23,192.168.11.8,TCP,66,0.016048,,0.000375,"Jan  6, 2024 19:51:35.422416000 JST",,45622  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382897960 TSecr=3379154139
1465,934.13233,192.168.11.8,192.168.11.13,TCP,74,,,9.672285,"Jan  6, 2024 19:51:45.094701000 JST",,41894  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309707224 TSecr=0 WS=128
1466,934.140345,192.168.11.13,192.168.11.8,TCP,74,0.008015,,0.008015,"Jan  6, 2024 19:51:45.102716000 JST",,"6000  >  41894 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=500380675 TSecr=1309707224 WS=128"
1467,934.140437,192.168.11.8,192.168.11.13,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:51:45.102808000 JST",,41894  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309707232 TSecr=500380675
1468,934.140601,192.168.11.8,192.168.11.13,TCP,93,,,0.000164,"Jan  6, 2024 19:51:45.102972000 JST",,"41894  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309707232 TSecr=500380675 [TCP segment of a reassembled PDU]"
1469,934.14072,192.168.11.8,192.168.11.13,TCP,66,,,0.000119,"Jan  6, 2024 19:51:45.103091000 JST",,"41894  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309707232 TSecr=500380675"
1470,934.147729,192.168.11.13,192.168.11.8,TCP,66,0.007128,,0.007009,"Jan  6, 2024 19:51:45.110100000 JST",,6000  >  41894 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=500380683 TSecr=1309707232
1471,934.148089,192.168.11.13,192.168.11.8,TCP,66,0.007369,,0.00036,"Jan  6, 2024 19:51:45.110460000 JST",,"6000  >  41894 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=500380684 TSecr=1309707232"
1472,934.148155,192.168.11.8,192.168.11.13,TCP,66,0.000066,,0.000066,"Jan  6, 2024 19:51:45.110526000 JST",,41894  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309707239 TSecr=500380684
1473,934.178408,192.168.11.8,255.255.255.255,UDP,209,,,0.030253,"Jan  6, 2024 19:51:45.140779000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50713  >  7000 Len=167
1474,934.184263,192.168.11.23,192.168.11.8,TCP,74,,,0.005855,"Jan  6, 2024 19:51:45.146634000 JST",,58876  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382907690 TSecr=0 WS=128
1475,934.184373,192.168.11.8,192.168.11.23,TCP,74,0.00011,,0.00011,"Jan  6, 2024 19:51:45.146744000 JST",,"6000  >  58876 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3379163880 TSecr=2382907690 WS=128"
1476,934.19126,192.168.11.23,192.168.11.8,TCP,66,0.006887,,0.006887,"Jan  6, 2024 19:51:45.153631000 JST",,58876  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382907697 TSecr=3379163880
1477,934.191659,192.168.11.23,192.168.11.8,TCP,93,,,0.000399,"Jan  6, 2024 19:51:45.154030000 JST",,"58876  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382907698 TSecr=3379163880 [TCP segment of a reassembled PDU]"
1478,934.191718,192.168.11.8,192.168.11.23,TCP,66,0.000059,,0.000059,"Jan  6, 2024 19:51:45.154089000 JST",,6000  >  58876 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3379163887 TSecr=2382907698
1479,934.191769,192.168.11.23,192.168.11.8,TCP,66,,,0.000051,"Jan  6, 2024 19:51:45.154140000 JST",,"58876  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382907698 TSecr=3379163880"
1480,934.192819,192.168.11.8,192.168.11.23,TCP,66,0.00105,,0.00105,"Jan  6, 2024 19:51:45.155190000 JST",,"6000  >  58876 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3379163888 TSecr=2382907698"
1481,934.198827,192.168.11.23,192.168.11.8,TCP,66,0.006008,,0.006008,"Jan  6, 2024 19:51:45.161198000 JST",,58876  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382907705 TSecr=3379163888
1482,941.83365,192.168.11.8,192.168.11.13,TCP,74,,,7.634823,"Jan  6, 2024 19:51:52.796021000 JST",,37918  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309714925 TSecr=0 WS=128
1483,941.84116,192.168.11.13,192.168.11.8,TCP,74,0.00751,,0.00751,"Jan  6, 2024 19:51:52.803531000 JST",,"6000  >  37918 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=500388375 TSecr=1309714925 WS=128"
1484,941.841258,192.168.11.8,192.168.11.13,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:51:52.803629000 JST",,37918  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309714933 TSecr=500388375
1485,941.841427,192.168.11.8,192.168.11.13,TCP,93,,,0.000169,"Jan  6, 2024 19:51:52.803798000 JST",,"37918  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309714933 TSecr=500388375 [TCP segment of a reassembled PDU]"
1486,941.841517,192.168.11.8,192.168.11.13,TCP,66,,,0.00009,"Jan  6, 2024 19:51:52.803888000 JST",,"37918  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309714933 TSecr=500388375"
1487,941.848692,192.168.11.13,192.168.11.8,TCP,66,0.007265,,0.007175,"Jan  6, 2024 19:51:52.811063000 JST",,6000  >  37918 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=500388384 TSecr=1309714933
1488,941.849069,192.168.11.13,192.168.11.8,TCP,66,0.007552,,0.000377,"Jan  6, 2024 19:51:52.811440000 JST",,"6000  >  37918 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=500388385 TSecr=1309714933"
1489,941.849112,192.168.11.8,192.168.11.13,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:51:52.811483000 JST",,37918  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309714940 TSecr=500388385
1490,941.889444,192.168.11.8,255.255.255.255,UDP,209,,,0.040332,"Jan  6, 2024 19:51:52.851815000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33072  >  7000 Len=167
1491,941.89493,192.168.11.23,192.168.11.8,TCP,74,,,0.005486,"Jan  6, 2024 19:51:52.857301000 JST",,57062  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382915401 TSecr=0 WS=128
1492,941.895033,192.168.11.8,192.168.11.23,TCP,74,0.000103,,0.000103,"Jan  6, 2024 19:51:52.857404000 JST",,"6000  >  57062 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3379171590 TSecr=2382915401 WS=128"
1493,941.904079,192.168.11.23,192.168.11.8,TCP,66,0.009046,,0.009046,"Jan  6, 2024 19:51:52.866450000 JST",,57062  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382915410 TSecr=3379171590
1494,941.904645,192.168.11.23,192.168.11.8,TCP,93,,,0.000566,"Jan  6, 2024 19:51:52.867016000 JST",,"57062  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382915410 TSecr=3379171590 [TCP segment of a reassembled PDU]"
1495,941.904723,192.168.11.8,192.168.11.23,TCP,66,0.000078,,0.000078,"Jan  6, 2024 19:51:52.867094000 JST",,6000  >  57062 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3379171600 TSecr=2382915410
1496,941.904791,192.168.11.23,192.168.11.8,TCP,66,,,0.000068,"Jan  6, 2024 19:51:52.867162000 JST",,"57062  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382915411 TSecr=3379171590"
