No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1400,899.988284,192.168.11.23,192.168.11.9,TCP,74,0.007679,,0.007679,"Jan  6, 2024 19:51:11.047833000 JST",,"6000  >  35754 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143921207 TSecr=2406526628 WS=128"
1401,899.988378,192.168.11.9,192.168.11.23,TCP,66,0.000094,,0.000094,"Jan  6, 2024 19:51:11.047927000 JST",,35754  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2406526636 TSecr=4143921207
1402,899.988507,192.168.11.9,192.168.11.23,TCP,93,,,0.000129,"Jan  6, 2024 19:51:11.048056000 JST",,"35754  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2406526636 TSecr=4143921207 [TCP segment of a reassembled PDU]"
1403,899.988604,192.168.11.9,192.168.11.23,TCP,66,,,0.000097,"Jan  6, 2024 19:51:11.048153000 JST",,"35754  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2406526636 TSecr=4143921207"
1404,899.995613,192.168.11.23,192.168.11.9,TCP,66,0.007106,,0.007009,"Jan  6, 2024 19:51:11.055162000 JST",,6000  >  35754 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143921216 TSecr=2406526636
1405,899.996004,192.168.11.23,192.168.11.9,TCP,66,0.0074,,0.000391,"Jan  6, 2024 19:51:11.055553000 JST",,"6000  >  35754 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143921217 TSecr=2406526636"
1406,899.996056,192.168.11.9,192.168.11.23,TCP,66,0.000052,,0.000052,"Jan  6, 2024 19:51:11.055605000 JST",,35754  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2406526644 TSecr=4143921217
1407,900.023803,192.168.11.9,255.255.255.255,UDP,209,,,0.027747,"Jan  6, 2024 19:51:11.083352000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39848  >  7000 Len=167
1408,900.030376,192.168.11.10,192.168.11.9,TCP,74,,,0.006573,"Jan  6, 2024 19:51:11.089925000 JST",,54050  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138553097 TSecr=0 WS=128
1409,900.030488,192.168.11.9,192.168.11.10,TCP,74,0.000112,,0.000112,"Jan  6, 2024 19:51:11.090037000 JST",,"6000  >  54050 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=630220325 TSecr=1138553097 WS=128"
1410,900.037115,192.168.11.10,192.168.11.9,TCP,66,0.006627,,0.006627,"Jan  6, 2024 19:51:11.096664000 JST",,54050  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138553105 TSecr=630220325
1411,900.037669,192.168.11.10,192.168.11.9,TCP,93,,,0.000554,"Jan  6, 2024 19:51:11.097218000 JST",,"54050  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1138553105 TSecr=630220325 [TCP segment of a reassembled PDU]"
1412,900.03775,192.168.11.9,192.168.11.10,TCP,66,0.000081,,0.000081,"Jan  6, 2024 19:51:11.097299000 JST",,6000  >  54050 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=630220333 TSecr=1138553105
1413,900.037907,192.168.11.10,192.168.11.9,TCP,66,,,0.000157,"Jan  6, 2024 19:51:11.097456000 JST",,"54050  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1138553105 TSecr=630220325"
1414,900.038726,192.168.11.9,192.168.11.10,TCP,66,0.000819,,0.000819,"Jan  6, 2024 19:51:11.098275000 JST",,"6000  >  54050 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=630220334 TSecr=1138553105"
1415,900.044838,192.168.11.10,192.168.11.9,TCP,66,0.006112,,0.006112,"Jan  6, 2024 19:51:11.104387000 JST",,54050  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1138553113 TSecr=630220334
1416,908.871853,192.168.11.9,192.168.11.23,TCP,74,,,8.827015,"Jan  6, 2024 19:51:19.931402000 JST",,35478  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2406535520 TSecr=0 WS=128
1417,908.886687,192.168.11.23,192.168.11.9,TCP,74,0.014834,,0.014834,"Jan  6, 2024 19:51:19.946236000 JST",,"6000  >  35478 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143930098 TSecr=2406535520 WS=128"
1418,908.886783,192.168.11.9,192.168.11.23,TCP,66,0.000096,,0.000096,"Jan  6, 2024 19:51:19.946332000 JST",,35478  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2406535535 TSecr=4143930098
1419,908.886948,192.168.11.9,192.168.11.23,TCP,93,,,0.000165,"Jan  6, 2024 19:51:19.946497000 JST",,"35478  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2406535535 TSecr=4143930098 [TCP segment of a reassembled PDU]"
1420,908.887039,192.168.11.9,192.168.11.23,TCP,66,,,0.000091,"Jan  6, 2024 19:51:19.946588000 JST",,"35478  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2406535535 TSecr=4143930098"
1421,908.894447,192.168.11.23,192.168.11.9,TCP,66,0.007499,,0.007408,"Jan  6, 2024 19:51:19.953996000 JST",,6000  >  35478 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143930114 TSecr=2406535535
1422,908.894802,192.168.11.23,192.168.11.9,TCP,66,0.007763,,0.000355,"Jan  6, 2024 19:51:19.954351000 JST",,"6000  >  35478 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143930115 TSecr=2406535535"
1423,908.894848,192.168.11.9,192.168.11.23,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:51:19.954397000 JST",,35478  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2406535543 TSecr=4143930115
1424,908.921485,192.168.11.9,255.255.255.255,UDP,209,,,0.026637,"Jan  6, 2024 19:51:19.981034000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56363  >  7000 Len=167
1425,908.92707,192.168.11.10,192.168.11.9,TCP,74,,,0.005585,"Jan  6, 2024 19:51:19.986619000 JST",,54064  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138561995 TSecr=0 WS=128
1426,908.927176,192.168.11.9,192.168.11.10,TCP,74,0.000106,,0.000106,"Jan  6, 2024 19:51:19.986725000 JST",,"6000  >  54064 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=630229222 TSecr=1138561995 WS=128"
1427,908.933828,192.168.11.10,192.168.11.9,TCP,66,0.006652,,0.006652,"Jan  6, 2024 19:51:19.993377000 JST",,54064  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138562002 TSecr=630229222
1428,908.934408,192.168.11.10,192.168.11.9,TCP,93,,,0.00058,"Jan  6, 2024 19:51:19.993957000 JST",,"54064  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1138562002 TSecr=630229222 [TCP segment of a reassembled PDU]"
1429,908.934477,192.168.11.10,192.168.11.9,TCP,66,,,0.000069,"Jan  6, 2024 19:51:19.994026000 JST",,"54064  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1138562002 TSecr=630229222"
1430,908.934547,192.168.11.9,192.168.11.10,TCP,66,0.000139,,0.00007,"Jan  6, 2024 19:51:19.994096000 JST",,6000  >  54064 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=630229229 TSecr=1138562002
1431,908.935698,192.168.11.9,192.168.11.10,TCP,66,0.001221,,0.001151,"Jan  6, 2024 19:51:19.995247000 JST",,"6000  >  54064 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=630229231 TSecr=1138562002"
1432,908.942723,192.168.11.10,192.168.11.9,TCP,66,0.007025,,0.007025,"Jan  6, 2024 19:51:20.002272000 JST",,54064  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1138562010 TSecr=630229231
1433,916.577353,192.168.11.9,192.168.11.23,TCP,74,,,7.63463,"Jan  6, 2024 19:51:27.636902000 JST",,58080  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2406543225 TSecr=0 WS=128
1434,916.585038,192.168.11.23,192.168.11.9,TCP,74,0.007685,,0.007685,"Jan  6, 2024 19:51:27.644587000 JST",,"6000  >  58080 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143937804 TSecr=2406543225 WS=128"
1435,916.585146,192.168.11.9,192.168.11.23,TCP,66,0.000108,,0.000108,"Jan  6, 2024 19:51:27.644695000 JST",,58080  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2406543233 TSecr=4143937804
1436,916.585284,192.168.11.9,192.168.11.23,TCP,93,,,0.000138,"Jan  6, 2024 19:51:27.644833000 JST",,"58080  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2406543233 TSecr=4143937804 [TCP segment of a reassembled PDU]"
1437,916.585404,192.168.11.9,192.168.11.23,TCP,66,,,0.00012,"Jan  6, 2024 19:51:27.644953000 JST",,"58080  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2406543233 TSecr=4143937804"
1438,916.592928,192.168.11.23,192.168.11.9,TCP,66,0.007644,,0.007524,"Jan  6, 2024 19:51:27.652477000 JST",,6000  >  58080 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143937813 TSecr=2406543233
1439,916.593307,192.168.11.23,192.168.11.9,TCP,66,0.007903,,0.000379,"Jan  6, 2024 19:51:27.652856000 JST",,"6000  >  58080 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143937814 TSecr=2406543233"
1440,916.593355,192.168.11.9,192.168.11.23,TCP,66,0.000048,,0.000048,"Jan  6, 2024 19:51:27.652904000 JST",,58080  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2406543241 TSecr=4143937814
1441,916.619941,192.168.11.9,255.255.255.255,UDP,209,,,0.026586,"Jan  6, 2024 19:51:27.679490000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54227  >  7000 Len=167
1442,916.625455,192.168.11.10,192.168.11.9,TCP,74,,,0.005514,"Jan  6, 2024 19:51:27.685004000 JST",,50974  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138569693 TSecr=0 WS=128
1443,916.625556,192.168.11.9,192.168.11.10,TCP,74,0.000101,,0.000101,"Jan  6, 2024 19:51:27.685105000 JST",,"6000  >  50974 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=630236920 TSecr=1138569693 WS=128"
1444,916.63328,192.168.11.10,192.168.11.9,TCP,66,0.007724,,0.007724,"Jan  6, 2024 19:51:27.692829000 JST",,50974  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138569701 TSecr=630236920
1445,916.633903,192.168.11.10,192.168.11.9,TCP,93,,,0.000623,"Jan  6, 2024 19:51:27.693452000 JST",,"50974  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1138569701 TSecr=630236920 [TCP segment of a reassembled PDU]"
1446,916.634,192.168.11.9,192.168.11.10,TCP,66,0.000097,,0.000097,"Jan  6, 2024 19:51:27.693549000 JST",,6000  >  50974 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=630236929 TSecr=1138569701
1447,916.634094,192.168.11.10,192.168.11.9,TCP,66,,,0.000094,"Jan  6, 2024 19:51:27.693643000 JST",,"50974  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1138569701 TSecr=630236920"
1448,916.635233,192.168.11.9,192.168.11.10,TCP,66,0.001139,,0.001139,"Jan  6, 2024 19:51:27.694782000 JST",,"6000  >  50974 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=630236930 TSecr=1138569701"
1449,916.642416,192.168.11.10,192.168.11.9,TCP,66,0.007183,,0.007183,"Jan  6, 2024 19:51:27.701965000 JST",,50974  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1138569709 TSecr=630236930
1450,924.385631,192.168.11.9,192.168.11.23,TCP,74,,,7.743215,"Jan  6, 2024 19:51:35.445180000 JST",,58094  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2406551033 TSecr=0 WS=128
1451,924.395375,192.168.11.23,192.168.11.9,TCP,74,0.009744,,0.009744,"Jan  6, 2024 19:51:35.454924000 JST",,"6000  >  58094 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143945612 TSecr=2406551033 WS=128"
1452,924.39547,192.168.11.9,192.168.11.23,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:51:35.455019000 JST",,58094  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2406551043 TSecr=4143945612
1453,924.395638,192.168.11.9,192.168.11.23,TCP,93,,,0.000168,"Jan  6, 2024 19:51:35.455187000 JST",,"58094  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2406551043 TSecr=4143945612 [TCP segment of a reassembled PDU]"
1454,924.395729,192.168.11.9,192.168.11.23,TCP,66,,,0.000091,"Jan  6, 2024 19:51:35.455278000 JST",,"58094  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2406551044 TSecr=4143945612"
1455,924.403024,192.168.11.23,192.168.11.9,TCP,66,0.007386,,0.007295,"Jan  6, 2024 19:51:35.462573000 JST",,6000  >  58094 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143945622 TSecr=2406551043
1456,924.403264,192.168.11.23,192.168.11.9,TCP,66,0.007535,,0.00024,"Jan  6, 2024 19:51:35.462813000 JST",,"6000  >  58094 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143945624 TSecr=2406551044"
1457,924.403305,192.168.11.9,192.168.11.23,TCP,66,0.000041,,0.000041,"Jan  6, 2024 19:51:35.462854000 JST",,58094  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2406551051 TSecr=4143945624
1458,924.430747,192.168.11.9,255.255.255.255,UDP,209,,,0.027442,"Jan  6, 2024 19:51:35.490296000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58434  >  7000 Len=167
1459,924.436175,192.168.11.10,192.168.11.9,TCP,74,,,0.005428,"Jan  6, 2024 19:51:35.495724000 JST",,39088  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138577504 TSecr=0 WS=128
1460,924.436279,192.168.11.9,192.168.11.10,TCP,74,0.000104,,0.000104,"Jan  6, 2024 19:51:35.495828000 JST",,"6000  >  39088 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=630244731 TSecr=1138577504 WS=128"
1461,924.443036,192.168.11.10,192.168.11.9,TCP,66,0.006757,,0.006757,"Jan  6, 2024 19:51:35.502585000 JST",,39088  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138577511 TSecr=630244731
1462,924.443588,192.168.11.10,192.168.11.9,TCP,93,,,0.000552,"Jan  6, 2024 19:51:35.503137000 JST",,"39088  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1138577511 TSecr=630244731 [TCP segment of a reassembled PDU]"
1463,924.443679,192.168.11.9,192.168.11.10,TCP,66,0.000091,,0.000091,"Jan  6, 2024 19:51:35.503228000 JST",,6000  >  39088 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=630244738 TSecr=1138577511
1464,924.443751,192.168.11.10,192.168.11.9,TCP,66,,,0.000072,"Jan  6, 2024 19:51:35.503300000 JST",,"39088  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1138577511 TSecr=630244731"
1465,924.444677,192.168.11.9,192.168.11.10,TCP,66,0.000926,,0.000926,"Jan  6, 2024 19:51:35.504226000 JST",,"6000  >  39088 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=630244739 TSecr=1138577511"
1466,924.45186,192.168.11.10,192.168.11.9,TCP,66,0.007183,,0.007183,"Jan  6, 2024 19:51:35.511409000 JST",,39088  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1138577519 TSecr=630244739
1467,934.123299,192.168.11.9,192.168.11.23,TCP,74,,,9.671439,"Jan  6, 2024 19:51:45.182848000 JST",,37380  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2406560771 TSecr=0 WS=128
1468,934.129929,192.168.11.23,192.168.11.9,TCP,74,0.00663,,0.00663,"Jan  6, 2024 19:51:45.189478000 JST",,"6000  >  37380 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143955350 TSecr=2406560771 WS=128"
1469,934.130027,192.168.11.9,192.168.11.23,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:51:45.189576000 JST",,37380  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2406560778 TSecr=4143955350
1470,934.130166,192.168.11.9,192.168.11.23,TCP,93,,,0.000139,"Jan  6, 2024 19:51:45.189715000 JST",,"37380  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2406560778 TSecr=4143955350 [TCP segment of a reassembled PDU]"
1471,934.130254,192.168.11.9,192.168.11.23,TCP,66,,,0.000088,"Jan  6, 2024 19:51:45.189803000 JST",,"37380  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2406560778 TSecr=4143955350"
1472,934.137723,192.168.11.23,192.168.11.9,TCP,66,0.007557,,0.007469,"Jan  6, 2024 19:51:45.197272000 JST",,6000  >  37380 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143955357 TSecr=2406560778
1473,934.138073,192.168.11.23,192.168.11.9,TCP,66,0.007819,,0.00035,"Jan  6, 2024 19:51:45.197622000 JST",,"6000  >  37380 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143955359 TSecr=2406560778"
1474,934.13812,192.168.11.9,192.168.11.23,TCP,66,0.000047,,0.000047,"Jan  6, 2024 19:51:45.197669000 JST",,37380  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2406560786 TSecr=4143955359
1475,934.165341,192.168.11.9,255.255.255.255,UDP,209,,,0.027221,"Jan  6, 2024 19:51:45.224890000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33541  >  7000 Len=167
1476,934.171792,192.168.11.10,192.168.11.9,TCP,74,,,0.006451,"Jan  6, 2024 19:51:45.231341000 JST",,42226  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138587239 TSecr=0 WS=128
1477,934.171895,192.168.11.9,192.168.11.10,TCP,74,0.000103,,0.000103,"Jan  6, 2024 19:51:45.231444000 JST",,"6000  >  42226 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=630254467 TSecr=1138587239 WS=128"
1478,934.179084,192.168.11.10,192.168.11.9,TCP,66,0.007189,,0.007189,"Jan  6, 2024 19:51:45.238633000 JST",,42226  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138587247 TSecr=630254467
1479,934.17958,192.168.11.10,192.168.11.9,TCP,93,,,0.000496,"Jan  6, 2024 19:51:45.239129000 JST",,"42226  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1138587247 TSecr=630254467 [TCP segment of a reassembled PDU]"
1480,934.179643,192.168.11.9,192.168.11.10,TCP,66,0.000063,,0.000063,"Jan  6, 2024 19:51:45.239192000 JST",,6000  >  42226 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=630254474 TSecr=1138587247
1481,934.179706,192.168.11.10,192.168.11.9,TCP,66,,,0.000063,"Jan  6, 2024 19:51:45.239255000 JST",,"42226  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1138587247 TSecr=630254467"
1482,934.180711,192.168.11.9,192.168.11.10,TCP,66,0.001005,,0.001005,"Jan  6, 2024 19:51:45.240260000 JST",,"6000  >  42226 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=630254476 TSecr=1138587247"
1483,934.187498,192.168.11.10,192.168.11.9,TCP,66,0.006787,,0.006787,"Jan  6, 2024 19:51:45.247047000 JST",,42226  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1138587254 TSecr=630254476
1484,941.837488,192.168.11.9,192.168.11.23,TCP,74,,,7.64999,"Jan  6, 2024 19:51:52.897037000 JST",,54396  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2406568485 TSecr=0 WS=128
1485,941.843988,192.168.11.23,192.168.11.9,TCP,74,0.0065,,0.0065,"Jan  6, 2024 19:51:52.903537000 JST",,"6000  >  54396 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143963064 TSecr=2406568485 WS=128"
1486,941.844091,192.168.11.9,192.168.11.23,TCP,66,0.000103,,0.000103,"Jan  6, 2024 19:51:52.903640000 JST",,54396  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2406568492 TSecr=4143963064
1487,941.844232,192.168.11.9,192.168.11.23,TCP,93,,,0.000141,"Jan  6, 2024 19:51:52.903781000 JST",,"54396  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2406568492 TSecr=4143963064 [TCP segment of a reassembled PDU]"
1488,941.844323,192.168.11.9,192.168.11.23,TCP,66,,,0.000091,"Jan  6, 2024 19:51:52.903872000 JST",,"54396  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2406568492 TSecr=4143963064"
1489,941.860641,192.168.11.23,192.168.11.9,TCP,66,0.016409,,0.016318,"Jan  6, 2024 19:51:52.920190000 JST",,6000  >  54396 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4143963080 TSecr=2406568492
1490,941.861012,192.168.11.23,192.168.11.9,TCP,66,0.016689,,0.000371,"Jan  6, 2024 19:51:52.920561000 JST",,"6000  >  54396 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4143963081 TSecr=2406568492"
1491,941.861069,192.168.11.9,192.168.11.23,TCP,66,0.000057,,0.000057,"Jan  6, 2024 19:51:52.920618000 JST",,54396  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2406568509 TSecr=4143963081
1492,941.88703,192.168.11.9,255.255.255.255,UDP,209,,,0.025961,"Jan  6, 2024 19:51:52.946579000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41578  >  7000 Len=167
1493,941.892517,192.168.11.10,192.168.11.9,TCP,74,,,0.005487,"Jan  6, 2024 19:51:52.952066000 JST",,35816  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1138594960 TSecr=0 WS=128
1494,941.892611,192.168.11.9,192.168.11.10,TCP,74,0.000094,,0.000094,"Jan  6, 2024 19:51:52.952160000 JST",,"6000  >  35816 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=630262187 TSecr=1138594960 WS=128"
1495,941.899116,192.168.11.10,192.168.11.9,TCP,66,0.006505,,0.006505,"Jan  6, 2024 19:51:52.958665000 JST",,35816  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1138594967 TSecr=630262187
1496,941.899733,192.168.11.10,192.168.11.9,TCP,93,,,0.000617,"Jan  6, 2024 19:51:52.959282000 JST",,"35816  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1138594967 TSecr=630262187 [TCP segment of a reassembled PDU]"
1497,941.899832,192.168.11.9,192.168.11.10,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:51:52.959381000 JST",,6000  >  35816 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=630262195 TSecr=1138594967
1498,941.899908,192.168.11.10,192.168.11.9,TCP,66,,,0.000076,"Jan  6, 2024 19:51:52.959457000 JST",,"35816  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1138594967 TSecr=630262187"
1499,941.900815,192.168.11.9,192.168.11.10,TCP,66,0.000907,,0.000907,"Jan  6, 2024 19:51:52.960364000 JST",,"6000  >  35816 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=630262196 TSecr=1138594967"
1500,941.907077,192.168.11.10,192.168.11.9,TCP,66,0.006262,,0.006262,"Jan  6, 2024 19:51:52.966626000 JST",,35816  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1138594975 TSecr=630262196
1501,950.793037,192.168.11.9,192.168.11.23,TCP,74,,,8.88596,"Jan  6, 2024 19:52:01.852586000 JST",,33980  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2406577441 TSecr=0 WS=128
1502,950.799511,192.168.11.23,192.168.11.9,TCP,74,0.006474,,0.006474,"Jan  6, 2024 19:52:01.859060000 JST",,"6000  >  33980 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4143972020 TSecr=2406577441 WS=128"
