"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"999","544.837502","192.168.11.4","192.168.11.25","TCP","66","0.000093000","0.000093000","Jan  8, 2024 10:38:18.097627000 JST","","57096  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885329891 TSecr=2768367118"
"1000","544.837660","192.168.11.4","192.168.11.25","TCP","93","","0.000158000","Jan  8, 2024 10:38:18.097785000 JST","","57096  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885329891 TSecr=2768367118 [TCP segment of a reassembled PDU]"
"1001","544.837778","192.168.11.4","192.168.11.25","TCP","66","","0.000118000","Jan  8, 2024 10:38:18.097903000 JST","","57096  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885329891 TSecr=2768367118"
"1002","544.845024","192.168.11.25","192.168.11.4","TCP","66","0.007364000","0.007246000","Jan  8, 2024 10:38:18.105149000 JST","","6000  >  57096 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768367126 TSecr=2885329891"
"1003","544.845406","192.168.11.25","192.168.11.4","TCP","66","0.007628000","0.000382000","Jan  8, 2024 10:38:18.105531000 JST","","6000  >  57096 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768367127 TSecr=2885329891"
"1004","544.845448","192.168.11.4","192.168.11.25","TCP","66","0.000042000","0.000042000","Jan  8, 2024 10:38:18.105573000 JST","","57096  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885329899 TSecr=2768367127"
"1005","544.872242","192.168.11.4","255.255.255.255","UDP","209","","0.026794000","Jan  8, 2024 10:38:18.132367000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53152  >  7000 Len=167"
"1006","544.879611","192.168.11.5","192.168.11.4","TCP","74","","0.007369000","Jan  8, 2024 10:38:18.139736000 JST","","44684  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030524665 TSecr=0 WS=128"
"1007","544.879745","192.168.11.4","192.168.11.5","TCP","74","0.000134000","0.000134000","Jan  8, 2024 10:38:18.139870000 JST","","6000  >  44684 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074250015 TSecr=2030524665 WS=128"
"1008","544.886614","192.168.11.5","192.168.11.4","TCP","66","0.006869000","0.006869000","Jan  8, 2024 10:38:18.146739000 JST","","44684  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030524672 TSecr=4074250015"
"1009","544.887215","192.168.11.5","192.168.11.4","TCP","93","","0.000601000","Jan  8, 2024 10:38:18.147340000 JST","","44684  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030524672 TSecr=4074250015 [TCP segment of a reassembled PDU]"
"1010","544.887303","192.168.11.4","192.168.11.5","TCP","66","0.000088000","0.000088000","Jan  8, 2024 10:38:18.147428000 JST","","6000  >  44684 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074250022 TSecr=2030524672"
"1011","544.887394","192.168.11.5","192.168.11.4","TCP","66","","0.000091000","Jan  8, 2024 10:38:18.147519000 JST","","44684  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030524672 TSecr=4074250015"
"1012","544.888625","192.168.11.4","192.168.11.5","TCP","66","0.001231000","0.001231000","Jan  8, 2024 10:38:18.148750000 JST","","6000  >  44684 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074250024 TSecr=2030524672"
"1013","544.894418","192.168.11.5","192.168.11.4","TCP","66","0.005793000","0.005793000","Jan  8, 2024 10:38:18.154543000 JST","","44684  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030524680 TSecr=4074250024"
"1014","550.870684","192.168.11.4","192.168.11.25","TCP","74","","5.976266000","Jan  8, 2024 10:38:24.130809000 JST","","42900  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885335924 TSecr=0 WS=128"
"1015","550.877334","192.168.11.25","192.168.11.4","TCP","74","0.006650000","0.006650000","Jan  8, 2024 10:38:24.137459000 JST","","6000  >  42900 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768373158 TSecr=2885335924 WS=128"
"1016","550.877431","192.168.11.4","192.168.11.25","TCP","66","0.000097000","0.000097000","Jan  8, 2024 10:38:24.137556000 JST","","42900  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885335931 TSecr=2768373158"
"1017","550.877595","192.168.11.4","192.168.11.25","TCP","93","","0.000164000","Jan  8, 2024 10:38:24.137720000 JST","","42900  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885335931 TSecr=2768373158 [TCP segment of a reassembled PDU]"
"1018","550.877682","192.168.11.4","192.168.11.25","TCP","66","","0.000087000","Jan  8, 2024 10:38:24.137807000 JST","","42900  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885335931 TSecr=2768373158"
"1019","550.884657","192.168.11.25","192.168.11.4","TCP","66","0.007062000","0.006975000","Jan  8, 2024 10:38:24.144782000 JST","","6000  >  42900 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768373165 TSecr=2885335931"
"1020","550.884873","192.168.11.25","192.168.11.4","TCP","66","0.007191000","0.000216000","Jan  8, 2024 10:38:24.144998000 JST","","6000  >  42900 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768373167 TSecr=2885335931"
"1021","550.884914","192.168.11.4","192.168.11.25","TCP","66","0.000041000","0.000041000","Jan  8, 2024 10:38:24.145039000 JST","","42900  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885335938 TSecr=2768373167"
"1022","550.915795","192.168.11.4","255.255.255.255","UDP","209","","0.030881000","Jan  8, 2024 10:38:24.175920000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45277  >  7000 Len=167"
"1023","550.923462","192.168.11.5","192.168.11.4","TCP","74","","0.007667000","Jan  8, 2024 10:38:24.183587000 JST","","55014  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030530708 TSecr=0 WS=128"
"1024","550.923599","192.168.11.4","192.168.11.5","TCP","74","0.000137000","0.000137000","Jan  8, 2024 10:38:24.183724000 JST","","6000  >  55014 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074256059 TSecr=2030530708 WS=128"
"1025","550.930020","192.168.11.5","192.168.11.4","TCP","66","0.006421000","0.006421000","Jan  8, 2024 10:38:24.190145000 JST","","55014  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030530715 TSecr=4074256059"
"1026","550.930506","192.168.11.5","192.168.11.4","TCP","93","","0.000486000","Jan  8, 2024 10:38:24.190631000 JST","","55014  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030530716 TSecr=4074256059 [TCP segment of a reassembled PDU]"
"1027","550.930596","192.168.11.4","192.168.11.5","TCP","66","0.000090000","0.000090000","Jan  8, 2024 10:38:24.190721000 JST","","6000  >  55014 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074256066 TSecr=2030530716"
"1028","550.930664","192.168.11.5","192.168.11.4","TCP","66","","0.000068000","Jan  8, 2024 10:38:24.190789000 JST","","55014  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030530716 TSecr=4074256059"
"1029","550.931740","192.168.11.4","192.168.11.5","TCP","66","0.001076000","0.001076000","Jan  8, 2024 10:38:24.191865000 JST","","6000  >  55014 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074256067 TSecr=2030530716"
"1030","550.938116","192.168.11.5","192.168.11.4","TCP","66","0.006376000","0.006376000","Jan  8, 2024 10:38:24.198241000 JST","","55014  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030530723 TSecr=4074256067"
"1031","611.838437","192.168.11.4","192.168.11.25","TCP","74","","60.900321000","Jan  8, 2024 10:39:25.098562000 JST","","42048  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885396891 TSecr=0 WS=128"
"1032","611.845003","192.168.11.25","192.168.11.4","TCP","74","0.006566000","0.006566000","Jan  8, 2024 10:39:25.105128000 JST","","6000  >  42048 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768434126 TSecr=2885396891 WS=128"
"1033","611.845101","192.168.11.4","192.168.11.25","TCP","66","0.000098000","0.000098000","Jan  8, 2024 10:39:25.105226000 JST","","42048  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885396898 TSecr=2768434126"
"1034","611.845358","192.168.11.4","192.168.11.25","TCP","93","","0.000257000","Jan  8, 2024 10:39:25.105483000 JST","","42048  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885396898 TSecr=2768434126 [TCP segment of a reassembled PDU]"
"1035","611.845469","192.168.11.4","192.168.11.25","TCP","66","","0.000111000","Jan  8, 2024 10:39:25.105594000 JST","","42048  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885396899 TSecr=2768434126"
"1036","611.852598","192.168.11.25","192.168.11.4","TCP","66","0.007240000","0.007129000","Jan  8, 2024 10:39:25.112723000 JST","","6000  >  42048 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768434133 TSecr=2885396898"
"1037","611.852957","192.168.11.25","192.168.11.4","TCP","66","0.007488000","0.000359000","Jan  8, 2024 10:39:25.113082000 JST","","6000  >  42048 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768434135 TSecr=2885396899"
"1038","611.852999","192.168.11.4","192.168.11.25","TCP","66","0.000042000","0.000042000","Jan  8, 2024 10:39:25.113124000 JST","","42048  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885396906 TSecr=2768434135"
"1039","611.881890","192.168.11.4","255.255.255.255","UDP","209","","0.028891000","Jan  8, 2024 10:39:25.142015000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33744  >  7000 Len=167"
"1040","611.893648","192.168.11.5","192.168.11.4","TCP","74","","0.011758000","Jan  8, 2024 10:39:25.153773000 JST","","55720  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030591679 TSecr=0 WS=128"
"1041","611.893821","192.168.11.4","192.168.11.5","TCP","74","0.000173000","0.000173000","Jan  8, 2024 10:39:25.153946000 JST","","6000  >  55720 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074317029 TSecr=2030591679 WS=128"
"1042","611.902540","192.168.11.5","192.168.11.4","TCP","66","0.008719000","0.008719000","Jan  8, 2024 10:39:25.162665000 JST","","55720  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030591688 TSecr=4074317029"
"1043","611.903031","192.168.11.5","192.168.11.4","TCP","93","","0.000491000","Jan  8, 2024 10:39:25.163156000 JST","","55720  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030591688 TSecr=4074317029 [TCP segment of a reassembled PDU]"
"1044","611.903094","192.168.11.4","192.168.11.5","TCP","66","0.000063000","0.000063000","Jan  8, 2024 10:39:25.163219000 JST","","6000  >  55720 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074317038 TSecr=2030591688"
"1045","611.903159","192.168.11.5","192.168.11.4","TCP","66","","0.000065000","Jan  8, 2024 10:39:25.163284000 JST","","55720  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030591688 TSecr=4074317029"
"1046","611.903998","192.168.11.4","192.168.11.5","TCP","66","0.000839000","0.000839000","Jan  8, 2024 10:39:25.164123000 JST","","6000  >  55720 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074317039 TSecr=2030591688"
"1047","611.910233","192.168.11.5","192.168.11.4","TCP","66","0.006235000","0.006235000","Jan  8, 2024 10:39:25.170358000 JST","","55720  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030591695 TSecr=4074317039"
"1048","617.921282","192.168.11.4","192.168.11.25","TCP","74","","6.011049000","Jan  8, 2024 10:39:31.181407000 JST","","42050  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885402974 TSecr=0 WS=128"
"1049","617.932028","192.168.11.25","192.168.11.4","TCP","74","0.010746000","0.010746000","Jan  8, 2024 10:39:31.192153000 JST","","6000  >  42050 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768440209 TSecr=2885402974 WS=128"
"1050","617.932123","192.168.11.4","192.168.11.25","TCP","66","0.000095000","0.000095000","Jan  8, 2024 10:39:31.192248000 JST","","42050  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885402985 TSecr=2768440209"
"1051","617.932262","192.168.11.4","192.168.11.25","TCP","93","","0.000139000","Jan  8, 2024 10:39:31.192387000 JST","","42050  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885402985 TSecr=2768440209 [TCP segment of a reassembled PDU]"
"1052","617.932362","192.168.11.4","192.168.11.25","TCP","66","","0.000100000","Jan  8, 2024 10:39:31.192487000 JST","","42050  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885402985 TSecr=2768440209"
"1053","617.942909","192.168.11.25","192.168.11.4","TCP","66","0.010647000","0.010547000","Jan  8, 2024 10:39:31.203034000 JST","","6000  >  42050 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768440223 TSecr=2885402985"
"1054","617.943276","192.168.11.25","192.168.11.4","TCP","66","0.010914000","0.000367000","Jan  8, 2024 10:39:31.203401000 JST","","6000  >  42050 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768440225 TSecr=2885402985"
"1055","617.943332","192.168.11.4","192.168.11.25","TCP","66","0.000056000","0.000056000","Jan  8, 2024 10:39:31.203457000 JST","","42050  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885402996 TSecr=2768440225"
"1056","617.971854","192.168.11.4","255.255.255.255","UDP","209","","0.028522000","Jan  8, 2024 10:39:31.231979000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36191  >  7000 Len=167"
"1057","617.981709","192.168.11.5","192.168.11.4","TCP","74","","0.009855000","Jan  8, 2024 10:39:31.241834000 JST","","58930  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030597767 TSecr=0 WS=128"
"1058","617.981828","192.168.11.4","192.168.11.5","TCP","74","0.000119000","0.000119000","Jan  8, 2024 10:39:31.241953000 JST","","6000  >  58930 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074323117 TSecr=2030597767 WS=128"
"1059","617.988767","192.168.11.5","192.168.11.4","TCP","66","0.006939000","0.006939000","Jan  8, 2024 10:39:31.248892000 JST","","58930  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030597774 TSecr=4074323117"
"1060","617.989340","192.168.11.5","192.168.11.4","TCP","93","","0.000573000","Jan  8, 2024 10:39:31.249465000 JST","","58930  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030597774 TSecr=4074323117 [TCP segment of a reassembled PDU]"
"1061","617.989417","192.168.11.4","192.168.11.5","TCP","66","0.000077000","0.000077000","Jan  8, 2024 10:39:31.249542000 JST","","6000  >  58930 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074323124 TSecr=2030597774"
"1062","617.989492","192.168.11.5","192.168.11.4","TCP","66","","0.000075000","Jan  8, 2024 10:39:31.249617000 JST","","58930  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030597774 TSecr=4074323117"
"1063","617.990739","192.168.11.4","192.168.11.5","TCP","66","0.001247000","0.001247000","Jan  8, 2024 10:39:31.250864000 JST","","6000  >  58930 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074323126 TSecr=2030597774"
"1064","617.995512","192.168.11.5","192.168.11.4","TCP","66","0.004773000","0.004773000","Jan  8, 2024 10:39:31.255637000 JST","","58930  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030597781 TSecr=4074323126"
"1065","624.266605","192.168.11.4","192.168.11.25","TCP","74","","6.271093000","Jan  8, 2024 10:39:37.526730000 JST","","39116  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885409320 TSecr=0 WS=128"
"1066","624.273311","192.168.11.25","192.168.11.4","TCP","74","0.006706000","0.006706000","Jan  8, 2024 10:39:37.533436000 JST","","6000  >  39116 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768446554 TSecr=2885409320 WS=128"
"1067","624.273409","192.168.11.4","192.168.11.25","TCP","66","0.000098000","0.000098000","Jan  8, 2024 10:39:37.533534000 JST","","39116  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885409326 TSecr=2768446554"
"1068","624.273537","192.168.11.4","192.168.11.25","TCP","93","","0.000128000","Jan  8, 2024 10:39:37.533662000 JST","","39116  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885409327 TSecr=2768446554 [TCP segment of a reassembled PDU]"
"1069","624.273654","192.168.11.4","192.168.11.25","TCP","66","","0.000117000","Jan  8, 2024 10:39:37.533779000 JST","","39116  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885409327 TSecr=2768446554"
"1070","624.282821","192.168.11.25","192.168.11.4","TCP","66","0.009284000","0.009167000","Jan  8, 2024 10:39:37.542946000 JST","","6000  >  39116 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768446563 TSecr=2885409327"
"1071","624.283176","192.168.11.25","192.168.11.4","TCP","66","0.009522000","0.000355000","Jan  8, 2024 10:39:37.543301000 JST","","6000  >  39116 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768446564 TSecr=2885409327"
"1072","624.283222","192.168.11.4","192.168.11.25","TCP","66","0.000046000","0.000046000","Jan  8, 2024 10:39:37.543347000 JST","","39116  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885409336 TSecr=2768446564"
"1073","624.310839","192.168.11.4","255.255.255.255","UDP","209","","0.027617000","Jan  8, 2024 10:39:37.570964000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37135  >  7000 Len=167"
"1074","624.318297","192.168.11.5","192.168.11.4","TCP","74","","0.007458000","Jan  8, 2024 10:39:37.578422000 JST","","58938  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030604103 TSecr=0 WS=128"
"1075","624.318411","192.168.11.4","192.168.11.5","TCP","74","0.000114000","0.000114000","Jan  8, 2024 10:39:37.578536000 JST","","6000  >  58938 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074329453 TSecr=2030604103 WS=128"
"1076","624.325504","192.168.11.5","192.168.11.4","TCP","66","0.007093000","0.007093000","Jan  8, 2024 10:39:37.585629000 JST","","58938  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030604110 TSecr=4074329453"
"1077","624.326127","192.168.11.5","192.168.11.4","TCP","93","","0.000623000","Jan  8, 2024 10:39:37.586252000 JST","","58938  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030604110 TSecr=4074329453 [TCP segment of a reassembled PDU]"
"1078","624.326185","192.168.11.5","192.168.11.4","TCP","66","","0.000058000","Jan  8, 2024 10:39:37.586310000 JST","","58938  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030604111 TSecr=4074329453"
"1079","624.326256","192.168.11.4","192.168.11.5","TCP","66","0.000129000","0.000071000","Jan  8, 2024 10:39:37.586381000 JST","","6000  >  58938 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074329461 TSecr=2030604110"
"1080","624.327621","192.168.11.4","192.168.11.5","TCP","66","0.001436000","0.001365000","Jan  8, 2024 10:39:37.587746000 JST","","6000  >  58938 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074329463 TSecr=2030604111"
"1081","624.333848","192.168.11.5","192.168.11.4","TCP","66","0.006227000","0.006227000","Jan  8, 2024 10:39:37.593973000 JST","","58938  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030604119 TSecr=4074329463"
"1082","631.311346","192.168.11.4","192.168.11.25","TCP","74","","6.977498000","Jan  8, 2024 10:39:44.571471000 JST","","35134  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885416364 TSecr=0 WS=128"
"1083","631.317880","192.168.11.25","192.168.11.4","TCP","74","0.006534000","0.006534000","Jan  8, 2024 10:39:44.578005000 JST","","6000  >  35134 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768453599 TSecr=2885416364 WS=128"
"1084","631.317987","192.168.11.4","192.168.11.25","TCP","66","0.000107000","0.000107000","Jan  8, 2024 10:39:44.578112000 JST","","35134  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885416371 TSecr=2768453599"
"1085","631.318147","192.168.11.4","192.168.11.25","TCP","93","","0.000160000","Jan  8, 2024 10:39:44.578272000 JST","","35134  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885416371 TSecr=2768453599 [TCP segment of a reassembled PDU]"
"1086","631.318249","192.168.11.4","192.168.11.25","TCP","66","","0.000102000","Jan  8, 2024 10:39:44.578374000 JST","","35134  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885416371 TSecr=2768453599"
"1087","631.325424","192.168.11.25","192.168.11.4","TCP","66","0.007277000","0.007175000","Jan  8, 2024 10:39:44.585549000 JST","","6000  >  35134 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768453606 TSecr=2885416371"
"1088","631.325805","192.168.11.25","192.168.11.4","TCP","66","0.007556000","0.000381000","Jan  8, 2024 10:39:44.585930000 JST","","6000  >  35134 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768453607 TSecr=2885416371"
"1089","631.325847","192.168.11.4","192.168.11.25","TCP","66","0.000042000","0.000042000","Jan  8, 2024 10:39:44.585972000 JST","","35134  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885416379 TSecr=2768453607"
"1090","631.352991","192.168.11.4","255.255.255.255","UDP","209","","0.027144000","Jan  8, 2024 10:39:44.613116000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50973  >  7000 Len=167"
"1091","631.360935","192.168.11.5","192.168.11.4","TCP","74","","0.007944000","Jan  8, 2024 10:39:44.621060000 JST","","39106  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030611145 TSecr=0 WS=128"
"1092","631.361061","192.168.11.4","192.168.11.5","TCP","74","0.000126000","0.000126000","Jan  8, 2024 10:39:44.621186000 JST","","6000  >  39106 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074336496 TSecr=2030611145 WS=128"
"1093","631.369033","192.168.11.5","192.168.11.4","TCP","66","0.007972000","0.007972000","Jan  8, 2024 10:39:44.629158000 JST","","39106  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030611153 TSecr=4074336496"
"1094","631.369620","192.168.11.5","192.168.11.4","TCP","93","","0.000587000","Jan  8, 2024 10:39:44.629745000 JST","","39106  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030611153 TSecr=4074336496 [TCP segment of a reassembled PDU]"
"1095","631.369731","192.168.11.4","192.168.11.5","TCP","66","0.000111000","0.000111000","Jan  8, 2024 10:39:44.629856000 JST","","6000  >  39106 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074336505 TSecr=2030611153"
"1096","631.369804","192.168.11.5","192.168.11.4","TCP","66","","0.000073000","Jan  8, 2024 10:39:44.629929000 JST","","39106  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030611153 TSecr=4074336496"
"1097","631.370941","192.168.11.4","192.168.11.5","TCP","66","0.001137000","0.001137000","Jan  8, 2024 10:39:44.631066000 JST","","6000  >  39106 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074336506 TSecr=2030611153"
"1098","631.376668","192.168.11.5","192.168.11.4","TCP","66","0.005727000","0.005727000","Jan  8, 2024 10:39:44.636793000 JST","","39106  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030611162 TSecr=4074336506"
"1099","637.361450","192.168.11.4","192.168.11.25","TCP","74","","5.984782000","Jan  8, 2024 10:39:50.621575000 JST","","35144  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885422415 TSecr=0 WS=128"
"1100","637.368066","192.168.11.25","192.168.11.4","TCP","74","0.006616000","0.006616000","Jan  8, 2024 10:39:50.628191000 JST","","6000  >  35144 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768459649 TSecr=2885422415 WS=128"
"1101","637.368163","192.168.11.4","192.168.11.25","TCP","66","0.000097000","0.000097000","Jan  8, 2024 10:39:50.628288000 JST","","35144  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885422421 TSecr=2768459649"
