"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"956","532.787116","192.168.11.9","192.168.11.10","TCP","74","0.007502000","0.007502000","Jan  8, 2024 10:38:05.677291000 JST","","6000  >  57510 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769834908 TSecr=1278167680 WS=128"
"957","532.787209","192.168.11.10","192.168.11.9","TCP","66","0.000093000","0.000093000","Jan  8, 2024 10:38:05.677384000 JST","","57510  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278167688 TSecr=769834908"
"958","532.787335","192.168.11.10","192.168.11.9","TCP","93","","0.000126000","Jan  8, 2024 10:38:05.677510000 JST","","57510  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278167688 TSecr=769834908 [TCP segment of a reassembled PDU]"
"959","532.787425","192.168.11.10","192.168.11.9","TCP","66","","0.000090000","Jan  8, 2024 10:38:05.677600000 JST","","57510  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278167688 TSecr=769834908"
"960","532.799412","192.168.11.9","192.168.11.10","TCP","66","0.012077000","0.011987000","Jan  8, 2024 10:38:05.689587000 JST","","6000  >  57510 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769834921 TSecr=1278167688"
"961","532.799780","192.168.11.9","192.168.11.10","TCP","66","0.012355000","0.000368000","Jan  8, 2024 10:38:05.689955000 JST","","6000  >  57510 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769834922 TSecr=1278167688"
"962","532.799825","192.168.11.10","192.168.11.9","TCP","66","0.000045000","0.000045000","Jan  8, 2024 10:38:05.690000000 JST","","57510  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278167701 TSecr=769834922"
"963","532.826693","192.168.11.10","255.255.255.255","UDP","209","","0.026868000","Jan  8, 2024 10:38:05.716868000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55537  >  7000 Len=167"
"964","532.832661","192.168.11.30","192.168.11.10","TCP","74","","0.005968000","Jan  8, 2024 10:38:05.722836000 JST","","54330  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570948970 TSecr=0 WS=128"
"965","532.832788","192.168.11.10","192.168.11.30","TCP","74","0.000127000","0.000127000","Jan  8, 2024 10:38:05.722963000 JST","","6000  >  54330 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278292212 TSecr=3570948970 WS=128"
"966","532.847887","192.168.11.30","192.168.11.10","TCP","66","0.015099000","0.015099000","Jan  8, 2024 10:38:05.738062000 JST","","54330  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570948977 TSecr=2278292212"
"967","532.848404","192.168.11.30","192.168.11.10","TCP","93","","0.000517000","Jan  8, 2024 10:38:05.738579000 JST","","54330  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570948977 TSecr=2278292212 [TCP segment of a reassembled PDU]"
"968","532.848465","192.168.11.10","192.168.11.30","TCP","66","0.000061000","0.000061000","Jan  8, 2024 10:38:05.738640000 JST","","6000  >  54330 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278292227 TSecr=3570948977"
"969","532.848533","192.168.11.30","192.168.11.10","TCP","66","","0.000068000","Jan  8, 2024 10:38:05.738708000 JST","","54330  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570948977 TSecr=2278292212"
"970","532.849372","192.168.11.10","192.168.11.30","TCP","66","0.000839000","0.000839000","Jan  8, 2024 10:38:05.739547000 JST","","6000  >  54330 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278292228 TSecr=3570948977"
"971","532.855574","192.168.11.30","192.168.11.10","TCP","66","0.006202000","0.006202000","Jan  8, 2024 10:38:05.745749000 JST","","54330  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570948993 TSecr=2278292228"
"972","538.817871","192.168.11.10","192.168.11.9","TCP","74","","5.962297000","Jan  8, 2024 10:38:11.708046000 JST","","58570  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278173719 TSecr=0 WS=128"
"973","538.824405","192.168.11.9","192.168.11.10","TCP","74","0.006534000","0.006534000","Jan  8, 2024 10:38:11.714580000 JST","","6000  >  58570 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769840946 TSecr=1278173719 WS=128"
"974","538.824500","192.168.11.10","192.168.11.9","TCP","66","0.000095000","0.000095000","Jan  8, 2024 10:38:11.714675000 JST","","58570  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278173725 TSecr=769840946"
"975","538.824622","192.168.11.10","192.168.11.9","TCP","93","","0.000122000","Jan  8, 2024 10:38:11.714797000 JST","","58570  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278173725 TSecr=769840946 [TCP segment of a reassembled PDU]"
"976","538.824763","192.168.11.10","192.168.11.9","TCP","66","","0.000141000","Jan  8, 2024 10:38:11.714938000 JST","","58570  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278173726 TSecr=769840946"
"977","538.832181","192.168.11.9","192.168.11.10","TCP","66","0.007559000","0.007418000","Jan  8, 2024 10:38:11.722356000 JST","","6000  >  58570 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769840954 TSecr=1278173725"
"978","538.832543","192.168.11.9","192.168.11.10","TCP","66","0.007780000","0.000362000","Jan  8, 2024 10:38:11.722718000 JST","","6000  >  58570 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769840955 TSecr=1278173726"
"979","538.832600","192.168.11.10","192.168.11.9","TCP","66","0.000057000","0.000057000","Jan  8, 2024 10:38:11.722775000 JST","","58570  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278173733 TSecr=769840955"
"980","538.859971","192.168.11.10","255.255.255.255","UDP","209","","0.027371000","Jan  8, 2024 10:38:11.750146000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","34425  >  7000 Len=167"
"981","538.866425","192.168.11.30","192.168.11.10","TCP","74","","0.006454000","Jan  8, 2024 10:38:11.756600000 JST","","54332  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570955003 TSecr=0 WS=128"
"982","538.866528","192.168.11.10","192.168.11.30","TCP","74","0.000103000","0.000103000","Jan  8, 2024 10:38:11.756703000 JST","","6000  >  54332 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278298245 TSecr=3570955003 WS=128"
"983","538.873226","192.168.11.30","192.168.11.10","TCP","66","0.006698000","0.006698000","Jan  8, 2024 10:38:11.763401000 JST","","54332  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570955011 TSecr=2278298245"
"984","538.873824","192.168.11.30","192.168.11.10","TCP","93","","0.000598000","Jan  8, 2024 10:38:11.763999000 JST","","54332  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570955011 TSecr=2278298245 [TCP segment of a reassembled PDU]"
"985","538.873913","192.168.11.10","192.168.11.30","TCP","66","0.000089000","0.000089000","Jan  8, 2024 10:38:11.764088000 JST","","6000  >  54332 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278298253 TSecr=3570955011"
"986","538.873985","192.168.11.30","192.168.11.10","TCP","66","","0.000072000","Jan  8, 2024 10:38:11.764160000 JST","","54332  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570955011 TSecr=2278298245"
"987","538.875072","192.168.11.10","192.168.11.30","TCP","66","0.001087000","0.001087000","Jan  8, 2024 10:38:11.765247000 JST","","6000  >  54332 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278298254 TSecr=3570955011"
"988","538.881488","192.168.11.30","192.168.11.10","TCP","66","0.006416000","0.006416000","Jan  8, 2024 10:38:11.771663000 JST","","54332  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570955019 TSecr=2278298254"
"989","544.890622","192.168.11.10","192.168.11.9","TCP","74","","6.009134000","Jan  8, 2024 10:38:17.780797000 JST","","58576  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278179791 TSecr=0 WS=128"
"990","544.897206","192.168.11.9","192.168.11.10","TCP","74","0.006584000","0.006584000","Jan  8, 2024 10:38:17.787381000 JST","","6000  >  58576 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769847019 TSecr=1278179791 WS=128"
"991","544.897302","192.168.11.10","192.168.11.9","TCP","66","0.000096000","0.000096000","Jan  8, 2024 10:38:17.787477000 JST","","58576  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278179798 TSecr=769847019"
"992","544.897555","192.168.11.10","192.168.11.9","TCP","93","","0.000253000","Jan  8, 2024 10:38:17.787730000 JST","","58576  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278179798 TSecr=769847019 [TCP segment of a reassembled PDU]"
"993","544.897674","192.168.11.10","192.168.11.9","TCP","66","","0.000119000","Jan  8, 2024 10:38:17.787849000 JST","","58576  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278179798 TSecr=769847019"
"994","544.904589","192.168.11.9","192.168.11.10","TCP","66","0.007034000","0.006915000","Jan  8, 2024 10:38:17.794764000 JST","","6000  >  58576 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769847026 TSecr=1278179798"
"995","544.905010","192.168.11.9","192.168.11.10","TCP","66","0.007336000","0.000421000","Jan  8, 2024 10:38:17.795185000 JST","","6000  >  58576 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769847027 TSecr=1278179798"
"996","544.905054","192.168.11.10","192.168.11.9","TCP","66","0.000044000","0.000044000","Jan  8, 2024 10:38:17.795229000 JST","","58576  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278179806 TSecr=769847027"
"997","544.931206","192.168.11.10","255.255.255.255","UDP","209","","0.026152000","Jan  8, 2024 10:38:17.821381000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51802  >  7000 Len=167"
"998","544.937011","192.168.11.30","192.168.11.10","TCP","74","","0.005805000","Jan  8, 2024 10:38:17.827186000 JST","","44612  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570961075 TSecr=0 WS=128"
"999","544.937111","192.168.11.10","192.168.11.30","TCP","74","0.000100000","0.000100000","Jan  8, 2024 10:38:17.827286000 JST","","6000  >  44612 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278304316 TSecr=3570961075 WS=128"
"1000","544.943744","192.168.11.30","192.168.11.10","TCP","66","0.006633000","0.006633000","Jan  8, 2024 10:38:17.833919000 JST","","44612  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570961082 TSecr=2278304316"
"1001","544.944404","192.168.11.30","192.168.11.10","TCP","93","","0.000660000","Jan  8, 2024 10:38:17.834579000 JST","","44612  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570961082 TSecr=2278304316 [TCP segment of a reassembled PDU]"
"1002","544.944488","192.168.11.10","192.168.11.30","TCP","66","0.000084000","0.000084000","Jan  8, 2024 10:38:17.834663000 JST","","6000  >  44612 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278304323 TSecr=3570961082"
"1003","544.944559","192.168.11.30","192.168.11.10","TCP","66","","0.000071000","Jan  8, 2024 10:38:17.834734000 JST","","44612  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570961082 TSecr=2278304316"
"1004","544.946350","192.168.11.10","192.168.11.30","TCP","66","0.001791000","0.001791000","Jan  8, 2024 10:38:17.836525000 JST","","6000  >  44612 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278304325 TSecr=3570961082"
"1005","544.951909","192.168.11.30","192.168.11.10","TCP","66","0.005559000","0.005559000","Jan  8, 2024 10:38:17.842084000 JST","","44612  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570961090 TSecr=2278304325"
"1006","550.911724","192.168.11.10","192.168.11.9","TCP","74","","5.959815000","Jan  8, 2024 10:38:23.801899000 JST","","44032  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278185812 TSecr=0 WS=128"
"1007","550.918258","192.168.11.9","192.168.11.10","TCP","74","0.006534000","0.006534000","Jan  8, 2024 10:38:23.808433000 JST","","6000  >  44032 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769853040 TSecr=1278185812 WS=128"
"1008","550.918347","192.168.11.10","192.168.11.9","TCP","66","0.000089000","0.000089000","Jan  8, 2024 10:38:23.808522000 JST","","44032  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278185819 TSecr=769853040"
"1009","550.918521","192.168.11.10","192.168.11.9","TCP","93","","0.000174000","Jan  8, 2024 10:38:23.808696000 JST","","44032  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278185819 TSecr=769853040 [TCP segment of a reassembled PDU]"
"1010","550.918610","192.168.11.10","192.168.11.9","TCP","66","","0.000089000","Jan  8, 2024 10:38:23.808785000 JST","","44032  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278185819 TSecr=769853040"
"1011","550.925743","192.168.11.9","192.168.11.10","TCP","66","0.007222000","0.007133000","Jan  8, 2024 10:38:23.815918000 JST","","6000  >  44032 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769853047 TSecr=1278185819"
"1012","550.926124","192.168.11.9","192.168.11.10","TCP","66","0.007514000","0.000381000","Jan  8, 2024 10:38:23.816299000 JST","","6000  >  44032 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769853048 TSecr=1278185819"
"1013","550.926168","192.168.11.10","192.168.11.9","TCP","66","0.000044000","0.000044000","Jan  8, 2024 10:38:23.816343000 JST","","44032  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278185827 TSecr=769853048"
"1014","550.953464","192.168.11.10","255.255.255.255","UDP","209","","0.027296000","Jan  8, 2024 10:38:23.843639000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37573  >  7000 Len=167"
"1015","550.967012","192.168.11.30","192.168.11.10","TCP","74","","0.013548000","Jan  8, 2024 10:38:23.857187000 JST","","40058  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3570967097 TSecr=0 WS=128"
"1016","550.967177","192.168.11.10","192.168.11.30","TCP","74","0.000165000","0.000165000","Jan  8, 2024 10:38:23.857352000 JST","","6000  >  40058 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278310346 TSecr=3570967097 WS=128"
"1017","550.973812","192.168.11.30","192.168.11.10","TCP","66","0.006635000","0.006635000","Jan  8, 2024 10:38:23.863987000 JST","","40058  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3570967112 TSecr=2278310346"
"1018","550.974429","192.168.11.30","192.168.11.10","TCP","93","","0.000617000","Jan  8, 2024 10:38:23.864604000 JST","","40058  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3570967112 TSecr=2278310346 [TCP segment of a reassembled PDU]"
"1019","550.974498","192.168.11.10","192.168.11.30","TCP","66","0.000069000","0.000069000","Jan  8, 2024 10:38:23.864673000 JST","","6000  >  40058 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278310353 TSecr=3570967112"
"1020","550.974565","192.168.11.30","192.168.11.10","TCP","66","","0.000067000","Jan  8, 2024 10:38:23.864740000 JST","","40058  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3570967112 TSecr=2278310346"
"1021","550.975984","192.168.11.10","192.168.11.30","TCP","66","0.001419000","0.001419000","Jan  8, 2024 10:38:23.866159000 JST","","6000  >  40058 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278310355 TSecr=3570967112"
"1022","550.981120","192.168.11.30","192.168.11.10","TCP","66","0.005136000","0.005136000","Jan  8, 2024 10:38:23.871295000 JST","","40058  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3570967119 TSecr=2278310355"
"1023","611.878633","192.168.11.10","192.168.11.9","TCP","74","","60.897513000","Jan  8, 2024 10:39:24.768808000 JST","","35566  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278246779 TSecr=0 WS=128"
"1024","611.886085","192.168.11.9","192.168.11.10","TCP","74","0.007452000","0.007452000","Jan  8, 2024 10:39:24.776260000 JST","","6000  >  35566 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769914008 TSecr=1278246779 WS=128"
"1025","611.886176","192.168.11.10","192.168.11.9","TCP","66","0.000091000","0.000091000","Jan  8, 2024 10:39:24.776351000 JST","","35566  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278246787 TSecr=769914008"
"1026","611.886332","192.168.11.10","192.168.11.9","TCP","93","","0.000156000","Jan  8, 2024 10:39:24.776507000 JST","","35566  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278246787 TSecr=769914008 [TCP segment of a reassembled PDU]"
"1027","611.886451","192.168.11.10","192.168.11.9","TCP","66","","0.000119000","Jan  8, 2024 10:39:24.776626000 JST","","35566  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278246787 TSecr=769914008"
"1028","611.893444","192.168.11.9","192.168.11.10","TCP","66","0.007112000","0.006993000","Jan  8, 2024 10:39:24.783619000 JST","","6000  >  35566 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769914015 TSecr=1278246787"
"1029","611.893820","192.168.11.9","192.168.11.10","TCP","66","0.007369000","0.000376000","Jan  8, 2024 10:39:24.783995000 JST","","6000  >  35566 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769914016 TSecr=1278246787"
"1030","611.893867","192.168.11.10","192.168.11.9","TCP","66","0.000047000","0.000047000","Jan  8, 2024 10:39:24.784042000 JST","","35566  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278246795 TSecr=769914016"
"1031","611.920199","192.168.11.10","255.255.255.255","UDP","209","","0.026332000","Jan  8, 2024 10:39:24.810374000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49339  >  7000 Len=167"
"1032","611.925623","192.168.11.30","192.168.11.10","TCP","74","","0.005424000","Jan  8, 2024 10:39:24.815798000 JST","","39056  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3571028064 TSecr=0 WS=128"
"1033","611.925734","192.168.11.10","192.168.11.30","TCP","74","0.000111000","0.000111000","Jan  8, 2024 10:39:24.815909000 JST","","6000  >  39056 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278371304 TSecr=3571028064 WS=128"
"1034","611.932288","192.168.11.30","192.168.11.10","TCP","66","0.006554000","0.006554000","Jan  8, 2024 10:39:24.822463000 JST","","39056  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3571028070 TSecr=2278371304"
"1035","611.932852","192.168.11.30","192.168.11.10","TCP","93","","0.000564000","Jan  8, 2024 10:39:24.823027000 JST","","39056  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3571028070 TSecr=2278371304 [TCP segment of a reassembled PDU]"
"1036","611.932935","192.168.11.10","192.168.11.30","TCP","66","0.000083000","0.000083000","Jan  8, 2024 10:39:24.823110000 JST","","6000  >  39056 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278371312 TSecr=3571028070"
"1037","611.933000","192.168.11.30","192.168.11.10","TCP","66","","0.000065000","Jan  8, 2024 10:39:24.823175000 JST","","39056  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3571028070 TSecr=2278371304"
"1038","611.934615","192.168.11.10","192.168.11.30","TCP","66","0.001615000","0.001615000","Jan  8, 2024 10:39:24.824790000 JST","","6000  >  39056 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278371313 TSecr=3571028070"
"1039","611.939175","192.168.11.30","192.168.11.10","TCP","66","0.004560000","0.004560000","Jan  8, 2024 10:39:24.829350000 JST","","39056  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3571028077 TSecr=2278371313"
"1040","617.928480","192.168.11.10","192.168.11.9","TCP","74","","5.989305000","Jan  8, 2024 10:39:30.818655000 JST","","56834  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278252829 TSecr=0 WS=128"
"1041","617.935038","192.168.11.9","192.168.11.10","TCP","74","0.006558000","0.006558000","Jan  8, 2024 10:39:30.825213000 JST","","6000  >  56834 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769920057 TSecr=1278252829 WS=128"
"1042","617.935134","192.168.11.10","192.168.11.9","TCP","66","0.000096000","0.000096000","Jan  8, 2024 10:39:30.825309000 JST","","56834  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278252836 TSecr=769920057"
"1043","617.935294","192.168.11.10","192.168.11.9","TCP","93","","0.000160000","Jan  8, 2024 10:39:30.825469000 JST","","56834  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278252836 TSecr=769920057 [TCP segment of a reassembled PDU]"
"1044","617.935414","192.168.11.10","192.168.11.9","TCP","66","","0.000120000","Jan  8, 2024 10:39:30.825589000 JST","","56834  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278252836 TSecr=769920057"
"1045","617.950284","192.168.11.9","192.168.11.10","TCP","66","0.014990000","0.014870000","Jan  8, 2024 10:39:30.840459000 JST","","6000  >  56834 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769920072 TSecr=1278252836"
"1046","617.950498","192.168.11.9","192.168.11.10","TCP","66","0.015084000","0.000214000","Jan  8, 2024 10:39:30.840673000 JST","","6000  >  56834 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769920073 TSecr=1278252836"
"1047","617.950539","192.168.11.10","192.168.11.9","TCP","66","0.000041000","0.000041000","Jan  8, 2024 10:39:30.840714000 JST","","56834  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278252851 TSecr=769920073"
"1048","617.980979","192.168.11.10","255.255.255.255","UDP","209","","0.030440000","Jan  8, 2024 10:39:30.871154000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52367  >  7000 Len=167"
"1049","617.987517","192.168.11.30","192.168.11.10","TCP","74","","0.006538000","Jan  8, 2024 10:39:30.877692000 JST","","39070  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3571034124 TSecr=0 WS=128"
"1050","617.987614","192.168.11.10","192.168.11.30","TCP","74","0.000097000","0.000097000","Jan  8, 2024 10:39:30.877789000 JST","","6000  >  39070 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278377366 TSecr=3571034124 WS=128"
"1051","617.994408","192.168.11.30","192.168.11.10","TCP","66","0.006794000","0.006794000","Jan  8, 2024 10:39:30.884583000 JST","","39070  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3571034132 TSecr=2278377366"
"1052","617.995044","192.168.11.30","192.168.11.10","TCP","93","","0.000636000","Jan  8, 2024 10:39:30.885219000 JST","","39070  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3571034132 TSecr=2278377366 [TCP segment of a reassembled PDU]"
"1053","617.995142","192.168.11.10","192.168.11.30","TCP","66","0.000098000","0.000098000","Jan  8, 2024 10:39:30.885317000 JST","","6000  >  39070 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278377374 TSecr=3571034132"
"1054","617.995221","192.168.11.30","192.168.11.10","TCP","66","","0.000079000","Jan  8, 2024 10:39:30.885396000 JST","","39070  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3571034132 TSecr=2278377366"
"1055","617.997102","192.168.11.10","192.168.11.30","TCP","66","0.001881000","0.001881000","Jan  8, 2024 10:39:30.887277000 JST","","6000  >  39070 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278377376 TSecr=3571034132"
"1056","618.001621","192.168.11.30","192.168.11.10","TCP","66","0.004519000","0.004519000","Jan  8, 2024 10:39:30.891796000 JST","","39070  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3571034140 TSecr=2278377376"
"1057","624.050854","192.168.11.10","192.168.11.9","TCP","74","","6.049233000","Jan  8, 2024 10:39:36.941029000 JST","","56838  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278258952 TSecr=0 WS=128"
"1058","624.057369","192.168.11.9","192.168.11.10","TCP","74","0.006515000","0.006515000","Jan  8, 2024 10:39:36.947544000 JST","","6000  >  56838 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769926179 TSecr=1278258952 WS=128"
