"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"864","492.098080","192.168.11.20","192.168.11.19","TCP","74","","0.007484000","Jan  8, 2024 10:37:25.637787000 JST","","60458  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825341550 TSecr=0 WS=128"
"865","492.098227","192.168.11.19","192.168.11.20","TCP","74","0.000147000","0.000147000","Jan  8, 2024 10:37:25.637934000 JST","","6000  >  60458 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477446524 TSecr=3825341550 WS=128"
"866","492.105868","192.168.11.20","192.168.11.19","TCP","66","0.007641000","0.007641000","Jan  8, 2024 10:37:25.645575000 JST","","60458  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825341558 TSecr=2477446524"
"867","492.106637","192.168.11.20","192.168.11.19","TCP","93","","0.000769000","Jan  8, 2024 10:37:25.646344000 JST","","60458  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825341558 TSecr=2477446524 [TCP segment of a reassembled PDU]"
"868","492.106869","192.168.11.19","192.168.11.20","TCP","66","0.000232000","0.000232000","Jan  8, 2024 10:37:25.646576000 JST","","6000  >  60458 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477446532 TSecr=3825341558"
"869","492.107178","192.168.11.20","192.168.11.19","TCP","66","","0.000309000","Jan  8, 2024 10:37:25.646885000 JST","","60458  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825341558 TSecr=2477446524"
"870","492.108280","192.168.11.19","192.168.11.20","TCP","66","0.001102000","0.001102000","Jan  8, 2024 10:37:25.647987000 JST","","6000  >  60458 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477446534 TSecr=3825341558"
"871","492.119455","192.168.11.20","192.168.11.19","TCP","66","0.011175000","0.011175000","Jan  8, 2024 10:37:25.659162000 JST","","60458  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825341570 TSecr=2477446534"
"872","499.171932","192.168.11.19","192.168.11.17","TCP","74","","7.052477000","Jan  8, 2024 10:37:32.711639000 JST","","34538  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816640461 TSecr=0 WS=128"
"873","499.182043","192.168.11.17","192.168.11.19","TCP","74","0.010111000","0.010111000","Jan  8, 2024 10:37:32.721750000 JST","","6000  >  34538 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2351099436 TSecr=2816640461 WS=128"
"874","499.182140","192.168.11.19","192.168.11.17","TCP","66","0.000097000","0.000097000","Jan  8, 2024 10:37:32.721847000 JST","","34538  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816640471 TSecr=2351099436"
"875","499.182296","192.168.11.19","192.168.11.17","TCP","93","","0.000156000","Jan  8, 2024 10:37:32.722003000 JST","","34538  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816640471 TSecr=2351099436 [TCP segment of a reassembled PDU]"
"876","499.182391","192.168.11.19","192.168.11.17","TCP","66","","0.000095000","Jan  8, 2024 10:37:32.722098000 JST","","34538  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816640471 TSecr=2351099436"
"877","499.190214","192.168.11.17","192.168.11.19","TCP","66","0.007918000","0.007823000","Jan  8, 2024 10:37:32.729921000 JST","","6000  >  34538 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2351099444 TSecr=2816640471"
"878","499.190435","192.168.11.17","192.168.11.19","TCP","66","0.008044000","0.000221000","Jan  8, 2024 10:37:32.730142000 JST","","6000  >  34538 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2351099446 TSecr=2816640471"
"879","499.190485","192.168.11.19","192.168.11.17","TCP","66","0.000050000","0.000050000","Jan  8, 2024 10:37:32.730192000 JST","","34538  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816640479 TSecr=2351099446"
"880","499.222129","192.168.11.19","255.255.255.255","UDP","209","","0.031644000","Jan  8, 2024 10:37:32.761836000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46261  >  7000 Len=167"
"881","499.229811","192.168.11.20","192.168.11.19","TCP","74","","0.007682000","Jan  8, 2024 10:37:32.769518000 JST","","58304  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825348682 TSecr=0 WS=128"
"882","499.229937","192.168.11.19","192.168.11.20","TCP","74","0.000126000","0.000126000","Jan  8, 2024 10:37:32.769644000 JST","","6000  >  58304 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477453656 TSecr=3825348682 WS=128"
"883","499.236475","192.168.11.20","192.168.11.19","TCP","66","0.006538000","0.006538000","Jan  8, 2024 10:37:32.776182000 JST","","58304  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825348689 TSecr=2477453656"
"884","499.237296","192.168.11.20","192.168.11.19","TCP","93","","0.000821000","Jan  8, 2024 10:37:32.777003000 JST","","58304  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825348689 TSecr=2477453656 [TCP segment of a reassembled PDU]"
"885","499.237477","192.168.11.19","192.168.11.20","TCP","66","0.000181000","0.000181000","Jan  8, 2024 10:37:32.777184000 JST","","6000  >  58304 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477453663 TSecr=3825348689"
"886","499.237590","192.168.11.20","192.168.11.19","TCP","66","","0.000113000","Jan  8, 2024 10:37:32.777297000 JST","","58304  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825348689 TSecr=2477453656"
"887","499.238623","192.168.11.19","192.168.11.20","TCP","66","0.001033000","0.001033000","Jan  8, 2024 10:37:32.778330000 JST","","6000  >  58304 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477453664 TSecr=3825348689"
"888","499.243937","192.168.11.20","192.168.11.19","TCP","66","0.005314000","0.005314000","Jan  8, 2024 10:37:32.783644000 JST","","58304  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825348697 TSecr=2477453664"
"889","506.231309","192.168.11.19","192.168.11.17","TCP","74","","6.987372000","Jan  8, 2024 10:37:39.771016000 JST","","55486  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816647520 TSecr=0 WS=128"
"890","506.237784","192.168.11.17","192.168.11.19","TCP","74","0.006475000","0.006475000","Jan  8, 2024 10:37:39.777491000 JST","","6000  >  55486 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2351106492 TSecr=2816647520 WS=128"
"891","506.237876","192.168.11.19","192.168.11.17","TCP","66","0.000092000","0.000092000","Jan  8, 2024 10:37:39.777583000 JST","","55486  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816647527 TSecr=2351106492"
"892","506.237998","192.168.11.19","192.168.11.17","TCP","93","","0.000122000","Jan  8, 2024 10:37:39.777705000 JST","","55486  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816647527 TSecr=2351106492 [TCP segment of a reassembled PDU]"
"893","506.238118","192.168.11.19","192.168.11.17","TCP","66","","0.000120000","Jan  8, 2024 10:37:39.777825000 JST","","55486  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816647527 TSecr=2351106492"
"894","506.252186","192.168.11.17","192.168.11.19","TCP","66","0.014188000","0.014068000","Jan  8, 2024 10:37:39.791893000 JST","","6000  >  55486 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2351106505 TSecr=2816647527"
"895","506.254178","192.168.11.17","192.168.11.19","TCP","66","0.016060000","0.001992000","Jan  8, 2024 10:37:39.793885000 JST","","6000  >  55486 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2351106506 TSecr=2816647527"
"896","506.254222","192.168.11.19","192.168.11.17","TCP","66","0.000044000","0.000044000","Jan  8, 2024 10:37:39.793929000 JST","","55486  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816647543 TSecr=2351106506"
"897","506.282041","192.168.11.19","255.255.255.255","UDP","209","","0.027819000","Jan  8, 2024 10:37:39.821748000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","48653  >  7000 Len=167"
"898","506.290061","192.168.11.20","192.168.11.19","TCP","74","","0.008020000","Jan  8, 2024 10:37:39.829768000 JST","","58306  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825355742 TSecr=0 WS=128"
"899","506.290188","192.168.11.19","192.168.11.20","TCP","74","0.000127000","0.000127000","Jan  8, 2024 10:37:39.829895000 JST","","6000  >  58306 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477460716 TSecr=3825355742 WS=128"
"900","506.299471","192.168.11.20","192.168.11.19","TCP","66","0.009283000","0.009283000","Jan  8, 2024 10:37:39.839178000 JST","","58306  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825355752 TSecr=2477460716"
"901","506.300085","192.168.11.20","192.168.11.19","TCP","93","","0.000614000","Jan  8, 2024 10:37:39.839792000 JST","","58306  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825355752 TSecr=2477460716 [TCP segment of a reassembled PDU]"
"902","506.300142","192.168.11.20","192.168.11.19","TCP","66","","0.000057000","Jan  8, 2024 10:37:39.839849000 JST","","58306  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825355752 TSecr=2477460716"
"903","506.300212","192.168.11.19","192.168.11.20","TCP","66","0.000127000","0.000070000","Jan  8, 2024 10:37:39.839919000 JST","","6000  >  58306 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477460726 TSecr=3825355752"
"904","506.301444","192.168.11.19","192.168.11.20","TCP","66","0.001302000","0.001232000","Jan  8, 2024 10:37:39.841151000 JST","","6000  >  58306 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477460727 TSecr=3825355752"
"905","506.307069","192.168.11.20","192.168.11.19","TCP","66","0.005625000","0.005625000","Jan  8, 2024 10:37:39.846776000 JST","","58306  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825355759 TSecr=2477460727"
"906","512.302622","192.168.11.19","192.168.11.17","TCP","74","","5.995553000","Jan  8, 2024 10:37:45.842329000 JST","","50490  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816653591 TSecr=0 WS=128"
"907","512.309233","192.168.11.17","192.168.11.19","TCP","74","0.006611000","0.006611000","Jan  8, 2024 10:37:45.848940000 JST","","6000  >  50490 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2351112564 TSecr=2816653591 WS=128"
"908","512.309324","192.168.11.19","192.168.11.17","TCP","66","0.000091000","0.000091000","Jan  8, 2024 10:37:45.849031000 JST","","50490  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816653598 TSecr=2351112564"
"909","512.309470","192.168.11.19","192.168.11.17","TCP","93","","0.000146000","Jan  8, 2024 10:37:45.849177000 JST","","50490  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816653598 TSecr=2351112564 [TCP segment of a reassembled PDU]"
"910","512.309593","192.168.11.19","192.168.11.17","TCP","66","","0.000123000","Jan  8, 2024 10:37:45.849300000 JST","","50490  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816653598 TSecr=2351112564"
"911","512.316664","192.168.11.17","192.168.11.19","TCP","66","0.007194000","0.007071000","Jan  8, 2024 10:37:45.856371000 JST","","6000  >  50490 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2351112571 TSecr=2816653598"
"912","512.319778","192.168.11.17","192.168.11.19","TCP","66","0.010185000","0.003114000","Jan  8, 2024 10:37:45.859485000 JST","","6000  >  50490 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2351112572 TSecr=2816653598"
"913","512.319821","192.168.11.19","192.168.11.17","TCP","66","0.000043000","0.000043000","Jan  8, 2024 10:37:45.859528000 JST","","50490  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816653609 TSecr=2351112572"
"914","512.348868","192.168.11.19","255.255.255.255","UDP","209","","0.029047000","Jan  8, 2024 10:37:45.888575000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59827  >  7000 Len=167"
"915","512.357038","192.168.11.20","192.168.11.19","TCP","74","","0.008170000","Jan  8, 2024 10:37:45.896745000 JST","","41160  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825361809 TSecr=0 WS=128"
"916","512.357154","192.168.11.19","192.168.11.20","TCP","74","0.000116000","0.000116000","Jan  8, 2024 10:37:45.896861000 JST","","6000  >  41160 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477466783 TSecr=3825361809 WS=128"
"917","512.364279","192.168.11.20","192.168.11.19","TCP","66","0.007125000","0.007125000","Jan  8, 2024 10:37:45.903986000 JST","","41160  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825361816 TSecr=2477466783"
"918","512.364836","192.168.11.20","192.168.11.19","TCP","93","","0.000557000","Jan  8, 2024 10:37:45.904543000 JST","","41160  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825361816 TSecr=2477466783 [TCP segment of a reassembled PDU]"
"919","512.364920","192.168.11.19","192.168.11.20","TCP","66","0.000084000","0.000084000","Jan  8, 2024 10:37:45.904627000 JST","","6000  >  41160 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477466791 TSecr=3825361816"
"920","512.365000","192.168.11.20","192.168.11.19","TCP","66","","0.000080000","Jan  8, 2024 10:37:45.904707000 JST","","41160  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825361816 TSecr=2477466783"
"921","512.366105","192.168.11.19","192.168.11.20","TCP","66","0.001105000","0.001105000","Jan  8, 2024 10:37:45.905812000 JST","","6000  >  41160 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477466792 TSecr=3825361816"
"922","512.372263","192.168.11.20","192.168.11.19","TCP","66","0.006158000","0.006158000","Jan  8, 2024 10:37:45.911970000 JST","","41160  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825361824 TSecr=2477466792"
"923","519.615733","192.168.11.19","192.168.11.17","TCP","74","","7.243470000","Jan  8, 2024 10:37:53.155440000 JST","","50492  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816660904 TSecr=0 WS=128"
"924","519.622278","192.168.11.17","192.168.11.19","TCP","74","0.006545000","0.006545000","Jan  8, 2024 10:37:53.161985000 JST","","6000  >  50492 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2351119877 TSecr=2816660904 WS=128"
"925","519.622374","192.168.11.19","192.168.11.17","TCP","66","0.000096000","0.000096000","Jan  8, 2024 10:37:53.162081000 JST","","50492  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816660911 TSecr=2351119877"
"926","519.622526","192.168.11.19","192.168.11.17","TCP","93","","0.000152000","Jan  8, 2024 10:37:53.162233000 JST","","50492  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816660911 TSecr=2351119877 [TCP segment of a reassembled PDU]"
"927","519.622621","192.168.11.19","192.168.11.17","TCP","66","","0.000095000","Jan  8, 2024 10:37:53.162328000 JST","","50492  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816660911 TSecr=2351119877"
"928","519.630243","192.168.11.17","192.168.11.19","TCP","66","0.007717000","0.007622000","Jan  8, 2024 10:37:53.169950000 JST","","6000  >  50492 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2351119884 TSecr=2816660911"
"929","519.630596","192.168.11.17","192.168.11.19","TCP","66","0.007975000","0.000353000","Jan  8, 2024 10:37:53.170303000 JST","","6000  >  50492 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2351119886 TSecr=2816660911"
"930","519.630650","192.168.11.19","192.168.11.17","TCP","66","0.000054000","0.000054000","Jan  8, 2024 10:37:53.170357000 JST","","50492  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816660919 TSecr=2351119886"
"931","519.659647","192.168.11.19","255.255.255.255","UDP","209","","0.028997000","Jan  8, 2024 10:37:53.199354000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51432  >  7000 Len=167"
"932","519.668692","192.168.11.20","192.168.11.19","TCP","74","","0.009045000","Jan  8, 2024 10:37:53.208399000 JST","","44150  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825369119 TSecr=0 WS=128"
"933","519.668817","192.168.11.19","192.168.11.20","TCP","74","0.000125000","0.000125000","Jan  8, 2024 10:37:53.208524000 JST","","6000  >  44150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477474095 TSecr=3825369119 WS=128"
"934","519.675391","192.168.11.20","192.168.11.19","TCP","66","0.006574000","0.006574000","Jan  8, 2024 10:37:53.215098000 JST","","44150  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825369128 TSecr=2477474095"
"935","519.676120","192.168.11.20","192.168.11.19","TCP","93","","0.000729000","Jan  8, 2024 10:37:53.215827000 JST","","44150  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825369128 TSecr=2477474095 [TCP segment of a reassembled PDU]"
"936","519.676292","192.168.11.19","192.168.11.20","TCP","66","0.000172000","0.000172000","Jan  8, 2024 10:37:53.215999000 JST","","6000  >  44150 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477474102 TSecr=3825369128"
"937","519.676480","192.168.11.20","192.168.11.19","TCP","66","","0.000188000","Jan  8, 2024 10:37:53.216187000 JST","","44150  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825369128 TSecr=2477474095"
"938","519.677755","192.168.11.19","192.168.11.20","TCP","66","0.001275000","0.001275000","Jan  8, 2024 10:37:53.217462000 JST","","6000  >  44150 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477474103 TSecr=3825369128"
"939","519.683423","192.168.11.20","192.168.11.19","TCP","66","0.005668000","0.005668000","Jan  8, 2024 10:37:53.223130000 JST","","44150  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825369136 TSecr=2477474103"
"940","525.649181","192.168.11.19","192.168.11.17","TCP","74","","5.965758000","Jan  8, 2024 10:37:59.188888000 JST","","56644  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816666938 TSecr=0 WS=128"
"941","525.655717","192.168.11.17","192.168.11.19","TCP","74","0.006536000","0.006536000","Jan  8, 2024 10:37:59.195424000 JST","","6000  >  56644 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2351125910 TSecr=2816666938 WS=128"
"942","525.655809","192.168.11.19","192.168.11.17","TCP","66","0.000092000","0.000092000","Jan  8, 2024 10:37:59.195516000 JST","","56644  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816666945 TSecr=2351125910"
"943","525.655940","192.168.11.19","192.168.11.17","TCP","93","","0.000131000","Jan  8, 2024 10:37:59.195647000 JST","","56644  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816666945 TSecr=2351125910 [TCP segment of a reassembled PDU]"
"944","525.656043","192.168.11.19","192.168.11.17","TCP","66","","0.000103000","Jan  8, 2024 10:37:59.195750000 JST","","56644  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816666945 TSecr=2351125910"
"945","525.663413","192.168.11.17","192.168.11.19","TCP","66","0.007473000","0.007370000","Jan  8, 2024 10:37:59.203120000 JST","","6000  >  56644 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2351125917 TSecr=2816666945"
"946","525.663779","192.168.11.17","192.168.11.19","TCP","66","0.007736000","0.000366000","Jan  8, 2024 10:37:59.203486000 JST","","6000  >  56644 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2351125919 TSecr=2816666945"
"947","525.663821","192.168.11.19","192.168.11.17","TCP","66","0.000042000","0.000042000","Jan  8, 2024 10:37:59.203528000 JST","","56644  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816666953 TSecr=2351125919"
"948","525.692288","192.168.11.19","255.255.255.255","UDP","209","","0.028467000","Jan  8, 2024 10:37:59.231995000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56941  >  7000 Len=167"
"949","525.707449","192.168.11.20","192.168.11.19","TCP","74","","0.015161000","Jan  8, 2024 10:37:59.247156000 JST","","44156  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825375158 TSecr=0 WS=128"
"950","525.707692","192.168.11.19","192.168.11.20","TCP","74","0.000243000","0.000243000","Jan  8, 2024 10:37:59.247399000 JST","","6000  >  44156 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477480133 TSecr=3825375158 WS=128"
"951","525.714525","192.168.11.20","192.168.11.19","TCP","66","0.006833000","0.006833000","Jan  8, 2024 10:37:59.254232000 JST","","44156  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825375167 TSecr=2477480133"
"952","525.715079","192.168.11.20","192.168.11.19","TCP","93","","0.000554000","Jan  8, 2024 10:37:59.254786000 JST","","44156  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825375167 TSecr=2477480133 [TCP segment of a reassembled PDU]"
"953","525.715190","192.168.11.19","192.168.11.20","TCP","66","0.000111000","0.000111000","Jan  8, 2024 10:37:59.254897000 JST","","6000  >  44156 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477480141 TSecr=3825375167"
"954","525.715257","192.168.11.20","192.168.11.19","TCP","66","","0.000067000","Jan  8, 2024 10:37:59.254964000 JST","","44156  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825375167 TSecr=2477480133"
"955","525.716068","192.168.11.19","192.168.11.20","TCP","66","0.000811000","0.000811000","Jan  8, 2024 10:37:59.255775000 JST","","6000  >  44156 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477480142 TSecr=3825375167"
"956","525.722601","192.168.11.20","192.168.11.19","TCP","66","0.006533000","0.006533000","Jan  8, 2024 10:37:59.262308000 JST","","44156  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825375175 TSecr=2477480142"
"957","532.710697","192.168.11.19","192.168.11.17","TCP","74","","6.988096000","Jan  8, 2024 10:38:06.250404000 JST","","37892  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816673999 TSecr=0 WS=128"
"958","532.717297","192.168.11.17","192.168.11.19","TCP","74","0.006600000","0.006600000","Jan  8, 2024 10:38:06.257004000 JST","","6000  >  37892 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2351132972 TSecr=2816673999 WS=128"
"959","532.717395","192.168.11.19","192.168.11.17","TCP","66","0.000098000","0.000098000","Jan  8, 2024 10:38:06.257102000 JST","","37892  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816674006 TSecr=2351132972"
"960","532.717525","192.168.11.19","192.168.11.17","TCP","93","","0.000130000","Jan  8, 2024 10:38:06.257232000 JST","","37892  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816674006 TSecr=2351132972 [TCP segment of a reassembled PDU]"
"961","532.717619","192.168.11.19","192.168.11.17","TCP","66","","0.000094000","Jan  8, 2024 10:38:06.257326000 JST","","37892  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816674006 TSecr=2351132972"
"962","532.724824","192.168.11.17","192.168.11.19","TCP","66","0.007299000","0.007205000","Jan  8, 2024 10:38:06.264531000 JST","","6000  >  37892 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2351132979 TSecr=2816674006"
"963","532.725191","192.168.11.17","192.168.11.19","TCP","66","0.007572000","0.000367000","Jan  8, 2024 10:38:06.264898000 JST","","6000  >  37892 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2351132980 TSecr=2816674006"
"964","532.725244","192.168.11.19","192.168.11.17","TCP","66","0.000053000","0.000053000","Jan  8, 2024 10:38:06.264951000 JST","","37892  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816674014 TSecr=2351132980"
"965","532.756868","192.168.11.19","255.255.255.255","UDP","209","","0.031624000","Jan  8, 2024 10:38:06.296575000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52258  >  7000 Len=167"
"966","532.774302","192.168.11.20","192.168.11.19","TCP","74","","0.017434000","Jan  8, 2024 10:38:06.314009000 JST","","59594  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825382217 TSecr=0 WS=128"
