"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"954","525.738282","192.168.11.11","192.168.11.5","TCP","66","","0.000093000","Jan  8, 2024 10:37:59.054419000 JST","","50914  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1918040076 TSecr=2806180974"
"955","525.739546","192.168.11.5","192.168.11.11","TCP","66","0.001264000","0.001264000","Jan  8, 2024 10:37:59.055683000 JST","","6000  >  50914 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806180984 TSecr=1918040076"
"956","525.745526","192.168.11.11","192.168.11.5","TCP","66","0.005980000","0.005980000","Jan  8, 2024 10:37:59.061663000 JST","","50914  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1918040084 TSecr=2806180984"
"957","532.736620","192.168.11.5","192.168.11.4","TCP","74","","6.991094000","Jan  8, 2024 10:38:06.052757000 JST","","53802  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030512581 TSecr=0 WS=128"
"958","532.743107","192.168.11.4","192.168.11.5","TCP","74","0.006487000","0.006487000","Jan  8, 2024 10:38:06.059244000 JST","","6000  >  53802 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074237931 TSecr=2030512581 WS=128"
"959","532.743203","192.168.11.5","192.168.11.4","TCP","66","0.000096000","0.000096000","Jan  8, 2024 10:38:06.059340000 JST","","53802  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030512588 TSecr=4074237931"
"960","532.743328","192.168.11.5","192.168.11.4","TCP","93","","0.000125000","Jan  8, 2024 10:38:06.059465000 JST","","53802  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030512588 TSecr=4074237931 [TCP segment of a reassembled PDU]"
"961","532.743449","192.168.11.5","192.168.11.4","TCP","66","","0.000121000","Jan  8, 2024 10:38:06.059586000 JST","","53802  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030512588 TSecr=4074237931"
"962","532.750687","192.168.11.4","192.168.11.5","TCP","66","0.007359000","0.007238000","Jan  8, 2024 10:38:06.066824000 JST","","6000  >  53802 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074237939 TSecr=2030512588"
"963","532.750932","192.168.11.4","192.168.11.5","TCP","66","0.007483000","0.000245000","Jan  8, 2024 10:38:06.067069000 JST","","6000  >  53802 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074237940 TSecr=2030512588"
"964","532.750974","192.168.11.5","192.168.11.4","TCP","66","0.000042000","0.000042000","Jan  8, 2024 10:38:06.067111000 JST","","53802  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030512596 TSecr=4074237940"
"965","532.779684","192.168.11.5","255.255.255.255","UDP","209","","0.028710000","Jan  8, 2024 10:38:06.095821000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57835  >  7000 Len=167"
"966","532.788028","192.168.11.11","192.168.11.5","TCP","74","","0.008344000","Jan  8, 2024 10:38:06.104165000 JST","","53552  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1918047126 TSecr=0 WS=128"
"967","532.788145","192.168.11.5","192.168.11.11","TCP","74","0.000117000","0.000117000","Jan  8, 2024 10:38:06.104282000 JST","","6000  >  53552 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806188033 TSecr=1918047126 WS=128"
"968","532.795027","192.168.11.11","192.168.11.5","TCP","66","0.006882000","0.006882000","Jan  8, 2024 10:38:06.111164000 JST","","53552  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1918047134 TSecr=2806188033"
"969","532.795588","192.168.11.11","192.168.11.5","TCP","93","","0.000561000","Jan  8, 2024 10:38:06.111725000 JST","","53552  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1918047134 TSecr=2806188033 [TCP segment of a reassembled PDU]"
"970","532.795679","192.168.11.5","192.168.11.11","TCP","66","0.000091000","0.000091000","Jan  8, 2024 10:38:06.111816000 JST","","6000  >  53552 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806188040 TSecr=1918047134"
"971","532.795744","192.168.11.11","192.168.11.5","TCP","66","","0.000065000","Jan  8, 2024 10:38:06.111881000 JST","","53552  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1918047134 TSecr=2806188033"
"972","532.796754","192.168.11.5","192.168.11.11","TCP","66","0.001010000","0.001010000","Jan  8, 2024 10:38:06.112891000 JST","","6000  >  53552 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806188042 TSecr=1918047134"
"973","532.803106","192.168.11.11","192.168.11.5","TCP","66","0.006352000","0.006352000","Jan  8, 2024 10:38:06.119243000 JST","","53552  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1918047142 TSecr=2806188042"
"974","538.770253","192.168.11.5","192.168.11.4","TCP","74","","5.967147000","Jan  8, 2024 10:38:12.086390000 JST","","44680  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030518615 TSecr=0 WS=128"
"975","538.776666","192.168.11.4","192.168.11.5","TCP","74","0.006413000","0.006413000","Jan  8, 2024 10:38:12.092803000 JST","","6000  >  44680 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074243965 TSecr=2030518615 WS=128"
"976","538.776762","192.168.11.5","192.168.11.4","TCP","66","0.000096000","0.000096000","Jan  8, 2024 10:38:12.092899000 JST","","44680  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030518622 TSecr=4074243965"
"977","538.776917","192.168.11.5","192.168.11.4","TCP","93","","0.000155000","Jan  8, 2024 10:38:12.093054000 JST","","44680  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030518622 TSecr=4074243965 [TCP segment of a reassembled PDU]"
"978","538.777023","192.168.11.5","192.168.11.4","TCP","66","","0.000106000","Jan  8, 2024 10:38:12.093160000 JST","","44680  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030518622 TSecr=4074243965"
"979","538.784253","192.168.11.4","192.168.11.5","TCP","66","0.007336000","0.007230000","Jan  8, 2024 10:38:12.100390000 JST","","6000  >  44680 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074243972 TSecr=2030518622"
"980","538.784500","192.168.11.4","192.168.11.5","TCP","66","0.007477000","0.000247000","Jan  8, 2024 10:38:12.100637000 JST","","6000  >  44680 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074243974 TSecr=2030518622"
"981","538.784542","192.168.11.5","192.168.11.4","TCP","66","0.000042000","0.000042000","Jan  8, 2024 10:38:12.100679000 JST","","44680  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030518629 TSecr=4074243974"
"982","538.812707","192.168.11.5","255.255.255.255","UDP","209","","0.028165000","Jan  8, 2024 10:38:12.128844000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51899  >  7000 Len=167"
"983","538.824543","192.168.11.11","192.168.11.5","TCP","74","","0.011836000","Jan  8, 2024 10:38:12.140680000 JST","","53562  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1918053159 TSecr=0 WS=128"
"984","538.824682","192.168.11.5","192.168.11.11","TCP","74","0.000139000","0.000139000","Jan  8, 2024 10:38:12.140819000 JST","","6000  >  53562 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806194069 TSecr=1918053159 WS=128"
"985","538.832361","192.168.11.11","192.168.11.5","TCP","66","0.007679000","0.007679000","Jan  8, 2024 10:38:12.148498000 JST","","53562  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1918053171 TSecr=2806194069"
"986","538.833409","192.168.11.11","192.168.11.5","TCP","93","","0.001048000","Jan  8, 2024 10:38:12.149546000 JST","","53562  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1918053171 TSecr=2806194069 [TCP segment of a reassembled PDU]"
"987","538.833594","192.168.11.5","192.168.11.11","TCP","66","0.000185000","0.000185000","Jan  8, 2024 10:38:12.149731000 JST","","6000  >  53562 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806194078 TSecr=1918053171"
"988","538.833827","192.168.11.11","192.168.11.5","TCP","66","","0.000233000","Jan  8, 2024 10:38:12.149964000 JST","","53562  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1918053171 TSecr=2806194069"
"989","538.835774","192.168.11.5","192.168.11.11","TCP","66","0.001947000","0.001947000","Jan  8, 2024 10:38:12.151911000 JST","","6000  >  53562 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806194080 TSecr=1918053171"
"990","538.840274","192.168.11.11","192.168.11.5","TCP","66","0.004500000","0.004500000","Jan  8, 2024 10:38:12.156411000 JST","","53562  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1918053180 TSecr=2806194080"
"991","544.820102","192.168.11.5","192.168.11.4","TCP","74","","5.979828000","Jan  8, 2024 10:38:18.136239000 JST","","44684  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030524665 TSecr=0 WS=128"
"992","544.826686","192.168.11.4","192.168.11.5","TCP","74","0.006584000","0.006584000","Jan  8, 2024 10:38:18.142823000 JST","","6000  >  44684 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074250015 TSecr=2030524665 WS=128"
"993","544.826784","192.168.11.5","192.168.11.4","TCP","66","0.000098000","0.000098000","Jan  8, 2024 10:38:18.142921000 JST","","44684  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030524672 TSecr=4074250015"
"994","544.826909","192.168.11.5","192.168.11.4","TCP","93","","0.000125000","Jan  8, 2024 10:38:18.143046000 JST","","44684  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030524672 TSecr=4074250015 [TCP segment of a reassembled PDU]"
"995","544.827022","192.168.11.5","192.168.11.4","TCP","66","","0.000113000","Jan  8, 2024 10:38:18.143159000 JST","","44684  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030524672 TSecr=4074250015"
"996","544.834419","192.168.11.4","192.168.11.5","TCP","66","0.007510000","0.007397000","Jan  8, 2024 10:38:18.150556000 JST","","6000  >  44684 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074250022 TSecr=2030524672"
"997","544.834792","192.168.11.4","192.168.11.5","TCP","66","0.007770000","0.000373000","Jan  8, 2024 10:38:18.150929000 JST","","6000  >  44684 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074250024 TSecr=2030524672"
"998","544.834835","192.168.11.5","192.168.11.4","TCP","66","0.000043000","0.000043000","Jan  8, 2024 10:38:18.150972000 JST","","44684  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030524680 TSecr=4074250024"
"999","544.861621","192.168.11.5","255.255.255.255","UDP","209","","0.026786000","Jan  8, 2024 10:38:18.177758000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45030  >  7000 Len=167"
"1000","544.870595","192.168.11.11","192.168.11.5","TCP","74","","0.008974000","Jan  8, 2024 10:38:18.186732000 JST","","56308  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1918059208 TSecr=0 WS=128"
"1001","544.870723","192.168.11.5","192.168.11.11","TCP","74","0.000128000","0.000128000","Jan  8, 2024 10:38:18.186860000 JST","","6000  >  56308 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806200115 TSecr=1918059208 WS=128"
"1002","544.877412","192.168.11.11","192.168.11.5","TCP","66","0.006689000","0.006689000","Jan  8, 2024 10:38:18.193549000 JST","","56308  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1918059216 TSecr=2806200115"
"1003","544.877987","192.168.11.11","192.168.11.5","TCP","93","","0.000575000","Jan  8, 2024 10:38:18.194124000 JST","","56308  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1918059216 TSecr=2806200115 [TCP segment of a reassembled PDU]"
"1004","544.878061","192.168.11.5","192.168.11.11","TCP","66","0.000074000","0.000074000","Jan  8, 2024 10:38:18.194198000 JST","","6000  >  56308 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806200123 TSecr=1918059216"
"1005","544.878130","192.168.11.11","192.168.11.5","TCP","66","","0.000069000","Jan  8, 2024 10:38:18.194267000 JST","","56308  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1918059216 TSecr=2806200115"
"1006","544.879015","192.168.11.5","192.168.11.11","TCP","66","0.000885000","0.000885000","Jan  8, 2024 10:38:18.195152000 JST","","6000  >  56308 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806200124 TSecr=1918059216"
"1007","544.884699","192.168.11.11","192.168.11.5","TCP","66","0.005684000","0.005684000","Jan  8, 2024 10:38:18.200836000 JST","","56308  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1918059224 TSecr=2806200124"
"1008","550.863703","192.168.11.5","192.168.11.4","TCP","74","","5.979004000","Jan  8, 2024 10:38:24.179840000 JST","","55014  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030530708 TSecr=0 WS=128"
"1009","550.870525","192.168.11.4","192.168.11.5","TCP","74","0.006822000","0.006822000","Jan  8, 2024 10:38:24.186662000 JST","","6000  >  55014 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074256059 TSecr=2030530708 WS=128"
"1010","550.870630","192.168.11.5","192.168.11.4","TCP","66","0.000105000","0.000105000","Jan  8, 2024 10:38:24.186767000 JST","","55014  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030530715 TSecr=4074256059"
"1011","550.870759","192.168.11.5","192.168.11.4","TCP","93","","0.000129000","Jan  8, 2024 10:38:24.186896000 JST","","55014  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030530716 TSecr=4074256059 [TCP segment of a reassembled PDU]"
"1012","550.870862","192.168.11.5","192.168.11.4","TCP","66","","0.000103000","Jan  8, 2024 10:38:24.186999000 JST","","55014  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030530716 TSecr=4074256059"
"1013","550.877998","192.168.11.4","192.168.11.5","TCP","66","0.007239000","0.007136000","Jan  8, 2024 10:38:24.194135000 JST","","6000  >  55014 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074256066 TSecr=2030530716"
"1014","550.878357","192.168.11.4","192.168.11.5","TCP","66","0.007495000","0.000359000","Jan  8, 2024 10:38:24.194494000 JST","","6000  >  55014 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074256067 TSecr=2030530716"
"1015","550.878409","192.168.11.5","192.168.11.4","TCP","66","0.000052000","0.000052000","Jan  8, 2024 10:38:24.194546000 JST","","55014  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030530723 TSecr=4074256067"
"1016","550.905774","192.168.11.5","255.255.255.255","UDP","209","","0.027365000","Jan  8, 2024 10:38:24.221911000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52641  >  7000 Len=167"
"1017","550.914694","192.168.11.11","192.168.11.5","TCP","74","","0.008920000","Jan  8, 2024 10:38:24.230831000 JST","","35120  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1918065252 TSecr=0 WS=128"
"1018","550.914827","192.168.11.5","192.168.11.11","TCP","74","0.000133000","0.000133000","Jan  8, 2024 10:38:24.230964000 JST","","6000  >  35120 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806206160 TSecr=1918065252 WS=128"
"1019","550.921410","192.168.11.11","192.168.11.5","TCP","66","0.006583000","0.006583000","Jan  8, 2024 10:38:24.237547000 JST","","35120  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1918065260 TSecr=2806206160"
"1020","550.922085","192.168.11.11","192.168.11.5","TCP","93","","0.000675000","Jan  8, 2024 10:38:24.238222000 JST","","35120  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1918065260 TSecr=2806206160 [TCP segment of a reassembled PDU]"
"1021","550.922199","192.168.11.5","192.168.11.11","TCP","66","0.000114000","0.000114000","Jan  8, 2024 10:38:24.238336000 JST","","6000  >  35120 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806206167 TSecr=1918065260"
"1022","550.922290","192.168.11.11","192.168.11.5","TCP","66","","0.000091000","Jan  8, 2024 10:38:24.238427000 JST","","35120  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1918065261 TSecr=2806206160"
"1023","550.923339","192.168.11.5","192.168.11.11","TCP","66","0.001049000","0.001049000","Jan  8, 2024 10:38:24.239476000 JST","","6000  >  35120 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806206168 TSecr=1918065261"
"1024","550.929508","192.168.11.11","192.168.11.5","TCP","66","0.006169000","0.006169000","Jan  8, 2024 10:38:24.245645000 JST","","35120  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1918065268 TSecr=2806206168"
"1025","611.834016","192.168.11.5","192.168.11.4","TCP","74","","60.904508000","Jan  8, 2024 10:39:25.150153000 JST","","55720  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030591679 TSecr=0 WS=128"
"1026","611.842827","192.168.11.4","192.168.11.5","TCP","74","0.008811000","0.008811000","Jan  8, 2024 10:39:25.158964000 JST","","6000  >  55720 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074317029 TSecr=2030591679 WS=128"
"1027","611.842936","192.168.11.5","192.168.11.4","TCP","66","0.000109000","0.000109000","Jan  8, 2024 10:39:25.159073000 JST","","55720  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030591688 TSecr=4074317029"
"1028","611.843073","192.168.11.5","192.168.11.4","TCP","93","","0.000137000","Jan  8, 2024 10:39:25.159210000 JST","","55720  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030591688 TSecr=4074317029 [TCP segment of a reassembled PDU]"
"1029","611.843178","192.168.11.5","192.168.11.4","TCP","66","","0.000105000","Jan  8, 2024 10:39:25.159315000 JST","","55720  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030591688 TSecr=4074317029"
"1030","611.850092","192.168.11.4","192.168.11.5","TCP","66","0.007019000","0.006914000","Jan  8, 2024 10:39:25.166229000 JST","","6000  >  55720 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074317038 TSecr=2030591688"
"1031","611.850489","192.168.11.4","192.168.11.5","TCP","66","0.007311000","0.000397000","Jan  8, 2024 10:39:25.166626000 JST","","6000  >  55720 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074317039 TSecr=2030591688"
"1032","611.850550","192.168.11.5","192.168.11.4","TCP","66","0.000061000","0.000061000","Jan  8, 2024 10:39:25.166687000 JST","","55720  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030591695 TSecr=4074317039"
"1033","611.877286","192.168.11.5","255.255.255.255","UDP","209","","0.026736000","Jan  8, 2024 10:39:25.193423000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38243  >  7000 Len=167"
"1034","611.884690","192.168.11.11","192.168.11.5","TCP","74","","0.007404000","Jan  8, 2024 10:39:25.200827000 JST","","46734  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1918126224 TSecr=0 WS=128"
"1035","611.884837","192.168.11.5","192.168.11.11","TCP","74","0.000147000","0.000147000","Jan  8, 2024 10:39:25.200974000 JST","","6000  >  46734 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806267130 TSecr=1918126224 WS=128"
"1036","611.891630","192.168.11.11","192.168.11.5","TCP","66","0.006793000","0.006793000","Jan  8, 2024 10:39:25.207767000 JST","","46734  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1918126230 TSecr=2806267130"
"1037","611.892245","192.168.11.11","192.168.11.5","TCP","93","","0.000615000","Jan  8, 2024 10:39:25.208382000 JST","","46734  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1918126230 TSecr=2806267130 [TCP segment of a reassembled PDU]"
"1038","611.892356","192.168.11.5","192.168.11.11","TCP","66","0.000111000","0.000111000","Jan  8, 2024 10:39:25.208493000 JST","","6000  >  46734 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806267137 TSecr=1918126230"
"1039","611.892433","192.168.11.11","192.168.11.5","TCP","66","","0.000077000","Jan  8, 2024 10:39:25.208570000 JST","","46734  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1918126230 TSecr=2806267130"
"1040","611.893483","192.168.11.5","192.168.11.11","TCP","66","0.001050000","0.001050000","Jan  8, 2024 10:39:25.209620000 JST","","6000  >  46734 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2806267138 TSecr=1918126230"
"1041","611.899453","192.168.11.11","192.168.11.5","TCP","66","0.005970000","0.005970000","Jan  8, 2024 10:39:25.215590000 JST","","46734  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1918126238 TSecr=2806267138"
"1042","617.922155","192.168.11.5","192.168.11.4","TCP","74","","6.022702000","Jan  8, 2024 10:39:31.238292000 JST","","58930  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2030597767 TSecr=0 WS=128"
"1043","617.928810","192.168.11.4","192.168.11.5","TCP","74","0.006655000","0.006655000","Jan  8, 2024 10:39:31.244947000 JST","","6000  >  58930 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4074323117 TSecr=2030597767 WS=128"
"1044","617.928927","192.168.11.5","192.168.11.4","TCP","66","0.000117000","0.000117000","Jan  8, 2024 10:39:31.245064000 JST","","58930  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2030597774 TSecr=4074323117"
"1045","617.929056","192.168.11.5","192.168.11.4","TCP","93","","0.000129000","Jan  8, 2024 10:39:31.245193000 JST","","58930  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2030597774 TSecr=4074323117 [TCP segment of a reassembled PDU]"
"1046","617.929158","192.168.11.5","192.168.11.4","TCP","66","","0.000102000","Jan  8, 2024 10:39:31.245295000 JST","","58930  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2030597774 TSecr=4074323117"
"1047","617.936421","192.168.11.4","192.168.11.5","TCP","66","0.007365000","0.007263000","Jan  8, 2024 10:39:31.252558000 JST","","6000  >  58930 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4074323124 TSecr=2030597774"
"1048","617.936662","192.168.11.4","192.168.11.5","TCP","66","0.007504000","0.000241000","Jan  8, 2024 10:39:31.252799000 JST","","6000  >  58930 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4074323126 TSecr=2030597774"
"1049","617.936715","192.168.11.5","192.168.11.4","TCP","66","0.000053000","0.000053000","Jan  8, 2024 10:39:31.252852000 JST","","58930  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2030597781 TSecr=4074323126"
"1050","617.964688","192.168.11.5","255.255.255.255","UDP","209","","0.027973000","Jan  8, 2024 10:39:31.280825000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53780  >  7000 Len=167"
"1051","617.972013","192.168.11.11","192.168.11.5","TCP","74","","0.007325000","Jan  8, 2024 10:39:31.288150000 JST","","46740  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1918132311 TSecr=0 WS=128"
"1052","617.972139","192.168.11.5","192.168.11.11","TCP","74","0.000126000","0.000126000","Jan  8, 2024 10:39:31.288276000 JST","","6000  >  46740 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2806273217 TSecr=1918132311 WS=128"
"1053","617.984901","192.168.11.11","192.168.11.5","TCP","66","0.012762000","0.012762000","Jan  8, 2024 10:39:31.301038000 JST","","46740  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1918132323 TSecr=2806273217"
"1054","617.985370","192.168.11.11","192.168.11.5","TCP","93","","0.000469000","Jan  8, 2024 10:39:31.301507000 JST","","46740  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1918132323 TSecr=2806273217 [TCP segment of a reassembled PDU]"
"1055","617.985442","192.168.11.5","192.168.11.11","TCP","66","0.000072000","0.000072000","Jan  8, 2024 10:39:31.301579000 JST","","6000  >  46740 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2806273230 TSecr=1918132323"
"1056","617.985512","192.168.11.11","192.168.11.5","TCP","66","","0.000070000","Jan  8, 2024 10:39:31.301649000 JST","","46740  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1918132323 TSecr=2806273217"
