"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1009","544.898788","192.168.11.26","192.168.11.25","TCP","74","0.000075000","0.000075000","Jan  8, 2024 10:38:18.051987000 JST","","6000  >  52560 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656927494 TSecr=461861018 WS=128"
"1010","544.905236","192.168.11.25","192.168.11.26","TCP","66","0.006448000","0.006448000","Jan  8, 2024 10:38:18.058435000 JST","","52560  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461861025 TSecr=656927494"
"1011","544.905699","192.168.11.25","192.168.11.26","TCP","93","","0.000463000","Jan  8, 2024 10:38:18.058898000 JST","","52560  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461861025 TSecr=656927494 [TCP segment of a reassembled PDU]"
"1012","544.905768","192.168.11.26","192.168.11.25","TCP","66","0.000069000","0.000069000","Jan  8, 2024 10:38:18.058967000 JST","","6000  >  52560 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656927501 TSecr=461861025"
"1013","544.905845","192.168.11.25","192.168.11.26","TCP","66","","0.000077000","Jan  8, 2024 10:38:18.059044000 JST","","52560  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461861025 TSecr=656927494"
"1014","544.906613","192.168.11.26","192.168.11.25","TCP","66","0.000768000","0.000768000","Jan  8, 2024 10:38:18.059812000 JST","","6000  >  52560 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656927502 TSecr=461861025"
"1015","544.912946","192.168.11.25","192.168.11.26","TCP","66","0.006333000","0.006333000","Jan  8, 2024 10:38:18.066145000 JST","","52560  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461861032 TSecr=656927502"
"1016","550.882055","192.168.11.26","192.168.11.7","TCP","74","","5.969109000","Jan  8, 2024 10:38:24.035254000 JST","","38872  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130440389 TSecr=0 WS=128"
"1017","550.889828","192.168.11.7","192.168.11.26","TCP","74","0.007773000","0.007773000","Jan  8, 2024 10:38:24.043027000 JST","","6000  >  38872 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976879408 TSecr=130440389 WS=128"
"1018","550.889929","192.168.11.26","192.168.11.7","TCP","66","0.000101000","0.000101000","Jan  8, 2024 10:38:24.043128000 JST","","38872  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130440397 TSecr=976879408"
"1019","550.890057","192.168.11.26","192.168.11.7","TCP","93","","0.000128000","Jan  8, 2024 10:38:24.043256000 JST","","38872  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130440397 TSecr=976879408 [TCP segment of a reassembled PDU]"
"1020","550.890168","192.168.11.26","192.168.11.7","TCP","66","","0.000111000","Jan  8, 2024 10:38:24.043367000 JST","","38872  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130440397 TSecr=976879408"
"1021","550.898798","192.168.11.7","192.168.11.26","TCP","66","0.008741000","0.008630000","Jan  8, 2024 10:38:24.051997000 JST","","6000  >  38872 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976879417 TSecr=130440397"
"1022","550.899004","192.168.11.7","192.168.11.26","TCP","66","0.008836000","0.000206000","Jan  8, 2024 10:38:24.052203000 JST","","6000  >  38872 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976879419 TSecr=130440397"
"1023","550.899050","192.168.11.26","192.168.11.7","TCP","66","0.000046000","0.000046000","Jan  8, 2024 10:38:24.052249000 JST","","38872  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130440406 TSecr=976879419"
"1024","550.929451","192.168.11.26","255.255.255.255","UDP","209","","0.030401000","Jan  8, 2024 10:38:24.082650000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50300  >  7000 Len=167"
"1025","550.936798","192.168.11.25","192.168.11.26","TCP","74","","0.007347000","Jan  8, 2024 10:38:24.089997000 JST","","60412  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461867056 TSecr=0 WS=128"
"1026","550.936935","192.168.11.26","192.168.11.25","TCP","74","0.000137000","0.000137000","Jan  8, 2024 10:38:24.090134000 JST","","6000  >  60412 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656933532 TSecr=461867056 WS=128"
"1027","550.943841","192.168.11.25","192.168.11.26","TCP","66","0.006906000","0.006906000","Jan  8, 2024 10:38:24.097040000 JST","","60412  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461867063 TSecr=656933532"
"1028","550.944475","192.168.11.25","192.168.11.26","TCP","93","","0.000634000","Jan  8, 2024 10:38:24.097674000 JST","","60412  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461867063 TSecr=656933532 [TCP segment of a reassembled PDU]"
"1029","550.944582","192.168.11.26","192.168.11.25","TCP","66","0.000107000","0.000107000","Jan  8, 2024 10:38:24.097781000 JST","","6000  >  60412 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656933540 TSecr=461867063"
"1030","550.944676","192.168.11.25","192.168.11.26","TCP","66","","0.000094000","Jan  8, 2024 10:38:24.097875000 JST","","60412  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461867063 TSecr=656933532"
"1031","550.945772","192.168.11.26","192.168.11.25","TCP","66","0.001096000","0.001096000","Jan  8, 2024 10:38:24.098971000 JST","","6000  >  60412 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656933541 TSecr=461867063"
"1032","550.952043","192.168.11.25","192.168.11.26","TCP","66","0.006271000","0.006271000","Jan  8, 2024 10:38:24.105242000 JST","","60412  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461867071 TSecr=656933541"
"1033","611.846138","192.168.11.26","192.168.11.7","TCP","74","","60.894095000","Jan  8, 2024 10:39:24.999337000 JST","","49252  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130501353 TSecr=0 WS=128"
"1034","611.854877","192.168.11.7","192.168.11.26","TCP","74","0.008739000","0.008739000","Jan  8, 2024 10:39:25.008076000 JST","","6000  >  49252 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976940373 TSecr=130501353 WS=128"
"1035","611.854986","192.168.11.26","192.168.11.7","TCP","66","0.000109000","0.000109000","Jan  8, 2024 10:39:25.008185000 JST","","49252  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130501362 TSecr=976940373"
"1036","611.855116","192.168.11.26","192.168.11.7","TCP","93","","0.000130000","Jan  8, 2024 10:39:25.008315000 JST","","49252  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130501362 TSecr=976940373 [TCP segment of a reassembled PDU]"
"1037","611.855337","192.168.11.26","192.168.11.7","TCP","66","","0.000221000","Jan  8, 2024 10:39:25.008536000 JST","","49252  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130501363 TSecr=976940373"
"1038","611.864412","192.168.11.7","192.168.11.26","TCP","66","0.009296000","0.009075000","Jan  8, 2024 10:39:25.017611000 JST","","6000  >  49252 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976940382 TSecr=130501362"
"1039","611.864667","192.168.11.7","192.168.11.26","TCP","66","0.009330000","0.000255000","Jan  8, 2024 10:39:25.017866000 JST","","6000  >  49252 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976940384 TSecr=130501363"
"1040","611.864722","192.168.11.26","192.168.11.7","TCP","66","0.000055000","0.000055000","Jan  8, 2024 10:39:25.017921000 JST","","49252  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130501372 TSecr=976940384"
"1041","611.894901","192.168.11.26","255.255.255.255","UDP","209","","0.030179000","Jan  8, 2024 10:39:25.048100000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44329  >  7000 Len=167"
"1042","611.904791","192.168.11.25","192.168.11.26","TCP","74","","0.009890000","Jan  8, 2024 10:39:25.057990000 JST","","38704  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461928023 TSecr=0 WS=128"
"1043","611.904931","192.168.11.26","192.168.11.25","TCP","74","0.000140000","0.000140000","Jan  8, 2024 10:39:25.058130000 JST","","6000  >  38704 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656994500 TSecr=461928023 WS=128"
"1044","611.911335","192.168.11.25","192.168.11.26","TCP","66","0.006404000","0.006404000","Jan  8, 2024 10:39:25.064534000 JST","","38704  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461928031 TSecr=656994500"
"1045","611.911849","192.168.11.25","192.168.11.26","TCP","93","","0.000514000","Jan  8, 2024 10:39:25.065048000 JST","","38704  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461928031 TSecr=656994500 [TCP segment of a reassembled PDU]"
"1046","611.912026","192.168.11.26","192.168.11.25","TCP","66","0.000177000","0.000177000","Jan  8, 2024 10:39:25.065225000 JST","","6000  >  38704 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656994507 TSecr=461928031"
"1047","611.912170","192.168.11.25","192.168.11.26","TCP","66","","0.000144000","Jan  8, 2024 10:39:25.065369000 JST","","38704  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461928031 TSecr=656994500"
"1048","611.913611","192.168.11.26","192.168.11.25","TCP","66","0.001441000","0.001441000","Jan  8, 2024 10:39:25.066810000 JST","","6000  >  38704 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656994509 TSecr=461928031"
"1049","611.918873","192.168.11.25","192.168.11.26","TCP","66","0.005262000","0.005262000","Jan  8, 2024 10:39:25.072072000 JST","","38704  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461928039 TSecr=656994509"
"1050","617.914787","192.168.11.26","192.168.11.7","TCP","74","","5.995914000","Jan  8, 2024 10:39:31.067986000 JST","","47208  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130507422 TSecr=0 WS=128"
"1051","617.923529","192.168.11.7","192.168.11.26","TCP","74","0.008742000","0.008742000","Jan  8, 2024 10:39:31.076728000 JST","","6000  >  47208 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976946442 TSecr=130507422 WS=128"
"1052","617.923640","192.168.11.26","192.168.11.7","TCP","66","0.000111000","0.000111000","Jan  8, 2024 10:39:31.076839000 JST","","47208  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130507431 TSecr=976946442"
"1053","617.923765","192.168.11.26","192.168.11.7","TCP","93","","0.000125000","Jan  8, 2024 10:39:31.076964000 JST","","47208  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130507431 TSecr=976946442 [TCP segment of a reassembled PDU]"
"1054","617.923869","192.168.11.26","192.168.11.7","TCP","66","","0.000104000","Jan  8, 2024 10:39:31.077068000 JST","","47208  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130507431 TSecr=976946442"
"1055","617.932893","192.168.11.7","192.168.11.26","TCP","66","0.009128000","0.009024000","Jan  8, 2024 10:39:31.086092000 JST","","6000  >  47208 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976946452 TSecr=130507431"
"1056","617.940151","192.168.11.7","192.168.11.26","TCP","66","0.016282000","0.007258000","Jan  8, 2024 10:39:31.093350000 JST","","6000  >  47208 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976946453 TSecr=130507431"
"1057","617.940198","192.168.11.26","192.168.11.7","TCP","66","0.000047000","0.000047000","Jan  8, 2024 10:39:31.093397000 JST","","47208  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130507447 TSecr=976946453"
"1058","617.976494","192.168.11.26","255.255.255.255","UDP","209","","0.036296000","Jan  8, 2024 10:39:31.129693000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41679  >  7000 Len=167"
"1059","617.989861","192.168.11.25","192.168.11.26","TCP","74","","0.013367000","Jan  8, 2024 10:39:31.143060000 JST","","38718  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461934103 TSecr=0 WS=128"
"1060","617.990053","192.168.11.26","192.168.11.25","TCP","74","0.000192000","0.000192000","Jan  8, 2024 10:39:31.143252000 JST","","6000  >  38718 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=657000585 TSecr=461934103 WS=128"
"1061","617.996977","192.168.11.25","192.168.11.26","TCP","66","0.006924000","0.006924000","Jan  8, 2024 10:39:31.150176000 JST","","38718  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461934116 TSecr=657000585"
"1062","617.997698","192.168.11.25","192.168.11.26","TCP","93","","0.000721000","Jan  8, 2024 10:39:31.150897000 JST","","38718  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461934116 TSecr=657000585 [TCP segment of a reassembled PDU]"
"1063","617.997820","192.168.11.26","192.168.11.25","TCP","66","0.000122000","0.000122000","Jan  8, 2024 10:39:31.151019000 JST","","6000  >  38718 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=657000593 TSecr=461934116"
"1064","617.997914","192.168.11.25","192.168.11.26","TCP","66","","0.000094000","Jan  8, 2024 10:39:31.151113000 JST","","38718  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461934116 TSecr=657000585"
"1065","617.999049","192.168.11.26","192.168.11.25","TCP","66","0.001135000","0.001135000","Jan  8, 2024 10:39:31.152248000 JST","","6000  >  38718 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=657000594 TSecr=461934116"
"1066","618.004845","192.168.11.25","192.168.11.26","TCP","66","0.005796000","0.005796000","Jan  8, 2024 10:39:31.158044000 JST","","38718  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461934124 TSecr=657000594"
"1067","624.019072","192.168.11.26","192.168.11.7","TCP","74","","6.014227000","Jan  8, 2024 10:39:37.172271000 JST","","47214  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130513526 TSecr=0 WS=128"
"1068","624.029036","192.168.11.7","192.168.11.26","TCP","74","0.009964000","0.009964000","Jan  8, 2024 10:39:37.182235000 JST","","6000  >  47214 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976952547 TSecr=130513526 WS=128"
"1069","624.029148","192.168.11.26","192.168.11.7","TCP","66","0.000112000","0.000112000","Jan  8, 2024 10:39:37.182347000 JST","","47214  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130513536 TSecr=976952547"
"1070","624.029276","192.168.11.26","192.168.11.7","TCP","93","","0.000128000","Jan  8, 2024 10:39:37.182475000 JST","","47214  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130513537 TSecr=976952547 [TCP segment of a reassembled PDU]"
"1071","624.029398","192.168.11.26","192.168.11.7","TCP","66","","0.000122000","Jan  8, 2024 10:39:37.182597000 JST","","47214  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130513537 TSecr=976952547"
"1072","624.038524","192.168.11.7","192.168.11.26","TCP","66","0.009248000","0.009126000","Jan  8, 2024 10:39:37.191723000 JST","","6000  >  47214 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976952556 TSecr=130513537"
"1073","624.040977","192.168.11.7","192.168.11.26","TCP","66","0.011579000","0.002453000","Jan  8, 2024 10:39:37.194176000 JST","","6000  >  47214 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976952558 TSecr=130513537"
"1074","624.041033","192.168.11.26","192.168.11.7","TCP","66","0.000056000","0.000056000","Jan  8, 2024 10:39:37.194232000 JST","","47214  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130513548 TSecr=976952558"
"1075","624.071144","192.168.11.26","255.255.255.255","UDP","209","","0.030111000","Jan  8, 2024 10:39:37.224343000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33411  >  7000 Len=167"
"1076","624.084332","192.168.11.25","192.168.11.26","TCP","74","","0.013188000","Jan  8, 2024 10:39:37.237531000 JST","","46186  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461940198 TSecr=0 WS=128"
"1077","624.084531","192.168.11.26","192.168.11.25","TCP","74","0.000199000","0.000199000","Jan  8, 2024 10:39:37.237730000 JST","","6000  >  46186 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=657006680 TSecr=461940198 WS=128"
"1078","624.093070","192.168.11.25","192.168.11.26","TCP","66","0.008539000","0.008539000","Jan  8, 2024 10:39:37.246269000 JST","","46186  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461940211 TSecr=657006680"
"1079","624.122012","192.168.11.25","192.168.11.26","TCP","66","","0.028942000","Jan  8, 2024 10:39:37.275211000 JST","","[TCP Previous segment not captured] 46186  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461940242 TSecr=657006680"
"1080","624.122105","192.168.11.26","192.168.11.25","TCP","78","","0.000093000","Jan  8, 2024 10:39:37.275304000 JST","","[TCP Window Update] 6000  >  46186 [ACK] Seq=1 Ack=1 Win=65280 Len=0 TSval=657006717 TSecr=461940211 SLE=28 SRE=29"
"1081","624.342261","192.168.11.25","192.168.11.26","TCP","93","","0.220156000","Jan  8, 2024 10:39:37.495460000 JST","","[TCP Retransmission] 46186  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461940462 TSecr=657006717"
"1082","624.342361","192.168.11.26","192.168.11.25","TCP","66","0.220349000","0.000100000","Jan  8, 2024 10:39:37.495560000 JST","","6000  >  46186 [ACK] Seq=1 Ack=29 Win=65280 Len=0 TSval=657006938 TSecr=461940462"
"1083","624.343415","192.168.11.26","192.168.11.25","TCP","66","","0.001054000","Jan  8, 2024 10:39:37.496614000 JST","","6000  >  46186 [FIN, ACK] Seq=1 Ack=29 Win=65280 Len=0 TSval=657006939 TSecr=461940462"
"1084","624.349885","192.168.11.25","192.168.11.26","TCP","66","0.006470000","0.006470000","Jan  8, 2024 10:39:37.503084000 JST","","46186  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461940469 TSecr=657006939"
"1085","631.313846","192.168.11.26","192.168.11.7","TCP","74","","6.963961000","Jan  8, 2024 10:39:44.467045000 JST","","58160  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130520821 TSecr=0 WS=128"
"1086","631.322580","192.168.11.7","192.168.11.26","TCP","74","0.008734000","0.008734000","Jan  8, 2024 10:39:44.475779000 JST","","6000  >  58160 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976959841 TSecr=130520821 WS=128"
"1087","631.322686","192.168.11.26","192.168.11.7","TCP","66","0.000106000","0.000106000","Jan  8, 2024 10:39:44.475885000 JST","","58160  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130520830 TSecr=976959841"
"1088","631.322811","192.168.11.26","192.168.11.7","TCP","93","","0.000125000","Jan  8, 2024 10:39:44.476010000 JST","","58160  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130520830 TSecr=976959841 [TCP segment of a reassembled PDU]"
"1089","631.322912","192.168.11.26","192.168.11.7","TCP","66","","0.000101000","Jan  8, 2024 10:39:44.476111000 JST","","58160  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130520830 TSecr=976959841"
"1090","631.331959","192.168.11.7","192.168.11.26","TCP","66","0.009148000","0.009047000","Jan  8, 2024 10:39:44.485158000 JST","","6000  >  58160 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976959850 TSecr=130520830"
"1091","631.334545","192.168.11.7","192.168.11.26","TCP","66","0.011633000","0.002586000","Jan  8, 2024 10:39:44.487744000 JST","","6000  >  58160 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976959852 TSecr=130520830"
"1092","631.334600","192.168.11.26","192.168.11.7","TCP","66","0.000055000","0.000055000","Jan  8, 2024 10:39:44.487799000 JST","","58160  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130520842 TSecr=976959852"
"1093","631.364462","192.168.11.26","255.255.255.255","UDP","209","","0.029862000","Jan  8, 2024 10:39:44.517661000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45491  >  7000 Len=167"
"1094","631.371861","192.168.11.25","192.168.11.26","TCP","74","","0.007399000","Jan  8, 2024 10:39:44.525060000 JST","","59452  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461947491 TSecr=0 WS=128"
"1095","631.371984","192.168.11.26","192.168.11.25","TCP","74","0.000123000","0.000123000","Jan  8, 2024 10:39:44.525183000 JST","","6000  >  59452 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=657013967 TSecr=461947491 WS=128"
"1096","631.383521","192.168.11.25","192.168.11.26","TCP","66","0.011537000","0.011537000","Jan  8, 2024 10:39:44.536720000 JST","","59452  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461947503 TSecr=657013967"
"1097","631.384323","192.168.11.25","192.168.11.26","TCP","93","","0.000802000","Jan  8, 2024 10:39:44.537522000 JST","","59452  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461947503 TSecr=657013967 [TCP segment of a reassembled PDU]"
"1098","631.384423","192.168.11.26","192.168.11.25","TCP","66","0.000100000","0.000100000","Jan  8, 2024 10:39:44.537622000 JST","","6000  >  59452 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=657013980 TSecr=461947503"
"1099","631.384512","192.168.11.25","192.168.11.26","TCP","66","","0.000089000","Jan  8, 2024 10:39:44.537711000 JST","","59452  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461947503 TSecr=657013967"
"1100","631.386393","192.168.11.26","192.168.11.25","TCP","66","0.001881000","0.001881000","Jan  8, 2024 10:39:44.539592000 JST","","6000  >  59452 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=657013982 TSecr=461947503"
"1101","631.391190","192.168.11.25","192.168.11.26","TCP","66","0.004797000","0.004797000","Jan  8, 2024 10:39:44.544389000 JST","","59452  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461947511 TSecr=657013982"
"1102","637.374127","192.168.11.26","192.168.11.7","TCP","74","","5.982937000","Jan  8, 2024 10:39:50.527326000 JST","","42600  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130526881 TSecr=0 WS=128"
"1103","637.382832","192.168.11.7","192.168.11.26","TCP","74","0.008705000","0.008705000","Jan  8, 2024 10:39:50.536031000 JST","","6000  >  42600 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976965901 TSecr=130526881 WS=128"
"1104","637.382930","192.168.11.26","192.168.11.7","TCP","66","0.000098000","0.000098000","Jan  8, 2024 10:39:50.536129000 JST","","42600  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130526890 TSecr=976965901"
"1105","637.383088","192.168.11.26","192.168.11.7","TCP","93","","0.000158000","Jan  8, 2024 10:39:50.536287000 JST","","42600  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130526890 TSecr=976965901 [TCP segment of a reassembled PDU]"
"1106","637.383333","192.168.11.26","192.168.11.7","TCP","66","","0.000245000","Jan  8, 2024 10:39:50.536532000 JST","","42600  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130526891 TSecr=976965901"
"1107","637.392995","192.168.11.7","192.168.11.26","TCP","66","0.009907000","0.009662000","Jan  8, 2024 10:39:50.546194000 JST","","6000  >  42600 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976965910 TSecr=130526890"
"1108","637.393225","192.168.11.7","192.168.11.26","TCP","66","0.009892000","0.000230000","Jan  8, 2024 10:39:50.546424000 JST","","6000  >  42600 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976965912 TSecr=130526891"
"1109","637.393270","192.168.11.26","192.168.11.7","TCP","66","0.000045000","0.000045000","Jan  8, 2024 10:39:50.546469000 JST","","42600  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130526901 TSecr=976965912"
"1110","637.423102","192.168.11.26","255.255.255.255","UDP","209","","0.029832000","Jan  8, 2024 10:39:50.576301000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59631  >  7000 Len=167"
"1111","637.430613","192.168.11.25","192.168.11.26","TCP","74","","0.007511000","Jan  8, 2024 10:39:50.583812000 JST","","59454  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461953550 TSecr=0 WS=128"
"1112","637.430724","192.168.11.26","192.168.11.25","TCP","74","0.000111000","0.000111000","Jan  8, 2024 10:39:50.583923000 JST","","6000  >  59454 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=657020026 TSecr=461953550 WS=128"
