"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"976","518.435784","192.168.11.27","192.168.11.42","TCP","93","","0.000159000","Jan  8, 2024 10:37:51.083640000 JST","","58292  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527491901 TSecr=1742461582 [TCP segment of a reassembled PDU]"
"977","518.435884","192.168.11.27","192.168.11.42","TCP","66","","0.000100000","Jan  8, 2024 10:37:51.083740000 JST","","58292  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527491901 TSecr=1742461582"
"978","518.442969","192.168.11.42","192.168.11.27","TCP","66","0.007185000","0.007085000","Jan  8, 2024 10:37:51.090825000 JST","","6000  >  58292 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742461589 TSecr=527491901"
"979","518.443321","192.168.11.42","192.168.11.27","TCP","66","","0.000352000","Jan  8, 2024 10:37:51.091177000 JST","","6000  >  58276 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742461590 TSecr=527485849"
"980","518.443379","192.168.11.27","192.168.11.42","TCP","66","0.000058000","0.000058000","Jan  8, 2024 10:37:51.091235000 JST","","58276  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527491909 TSecr=1742461590"
"981","518.470147","192.168.11.27","255.255.255.255","UDP","209","","0.026768000","Jan  8, 2024 10:37:51.118003000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44525  >  7000 Len=167"
"982","518.475861","192.168.11.13","192.168.11.27","TCP","74","","0.005714000","Jan  8, 2024 10:37:51.123717000 JST","","38136  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664353703 TSecr=0 WS=128"
"983","518.475975","192.168.11.27","192.168.11.13","TCP","74","0.000114000","0.000114000","Jan  8, 2024 10:37:51.123831000 JST","","6000  >  38136 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499912423 TSecr=664353703 WS=128"
"984","518.483696","192.168.11.13","192.168.11.27","TCP","66","0.007721000","0.007721000","Jan  8, 2024 10:37:51.131552000 JST","","38136  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664353709 TSecr=499912423"
"985","518.484264","192.168.11.13","192.168.11.27","TCP","93","","0.000568000","Jan  8, 2024 10:37:51.132120000 JST","","38136  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664353709 TSecr=499912423 [TCP segment of a reassembled PDU]"
"986","518.484353","192.168.11.27","192.168.11.13","TCP","66","0.000089000","0.000089000","Jan  8, 2024 10:37:51.132209000 JST","","6000  >  38136 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499912431 TSecr=664353709"
"987","518.484421","192.168.11.13","192.168.11.27","TCP","66","","0.000068000","Jan  8, 2024 10:37:51.132277000 JST","","38136  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664353710 TSecr=499912423"
"988","518.486186","192.168.11.42","192.168.11.27","TCP","66","0.050302000","0.001765000","Jan  8, 2024 10:37:51.134042000 JST","","6000  >  58292 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742461633 TSecr=527491901"
"989","518.486387","192.168.11.27","192.168.11.13","TCP","66","0.001966000","0.000201000","Jan  8, 2024 10:37:51.134243000 JST","","6000  >  38136 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499912433 TSecr=664353710"
"990","518.494222","192.168.11.13","192.168.11.27","TCP","66","0.007835000","0.007835000","Jan  8, 2024 10:37:51.142078000 JST","","38136  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664353721 TSecr=499912433"
"991","525.746769","192.168.11.27","192.168.11.42","TCP","74","","7.252547000","Jan  8, 2024 10:37:58.394625000 JST","","58386  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527499212 TSecr=0 WS=128"
"992","525.755529","192.168.11.42","192.168.11.27","TCP","74","0.008760000","0.008760000","Jan  8, 2024 10:37:58.403385000 JST","","6000  >  58386 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742468901 TSecr=527499212 WS=128"
"993","525.755634","192.168.11.27","192.168.11.42","TCP","66","0.000105000","0.000105000","Jan  8, 2024 10:37:58.403490000 JST","","58386  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527499221 TSecr=1742468901"
"994","525.755828","192.168.11.27","192.168.11.42","TCP","93","","0.000194000","Jan  8, 2024 10:37:58.403684000 JST","","58386  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527499221 TSecr=1742468901 [TCP segment of a reassembled PDU]"
"995","525.755923","192.168.11.27","192.168.11.42","TCP","66","","0.000095000","Jan  8, 2024 10:37:58.403779000 JST","","58386  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527499221 TSecr=1742468901"
"996","525.762792","192.168.11.42","192.168.11.27","TCP","66","0.006964000","0.006869000","Jan  8, 2024 10:37:58.410648000 JST","","6000  >  58386 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742468909 TSecr=527499221"
"997","525.763176","192.168.11.42","192.168.11.27","TCP","66","","0.000384000","Jan  8, 2024 10:37:58.411032000 JST","","6000  >  58292 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742468910 TSecr=527491901"
"998","525.763237","192.168.11.27","192.168.11.42","TCP","66","0.000061000","0.000061000","Jan  8, 2024 10:37:58.411093000 JST","","58292  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527499228 TSecr=1742468910"
"999","525.789686","192.168.11.27","255.255.255.255","UDP","209","","0.026449000","Jan  8, 2024 10:37:58.437542000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57320  >  7000 Len=167"
"1000","525.796349","192.168.11.13","192.168.11.27","TCP","74","","0.006663000","Jan  8, 2024 10:37:58.444205000 JST","","39642  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664361022 TSecr=0 WS=128"
"1001","525.796451","192.168.11.27","192.168.11.13","TCP","74","0.000102000","0.000102000","Jan  8, 2024 10:37:58.444307000 JST","","6000  >  39642 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499919744 TSecr=664361022 WS=128"
"1002","525.804219","192.168.11.13","192.168.11.27","TCP","66","0.007768000","0.007768000","Jan  8, 2024 10:37:58.452075000 JST","","39642  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664361031 TSecr=499919744"
"1003","525.804815","192.168.11.13","192.168.11.27","TCP","93","","0.000596000","Jan  8, 2024 10:37:58.452671000 JST","","39642  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664361031 TSecr=499919744 [TCP segment of a reassembled PDU]"
"1004","525.804914","192.168.11.27","192.168.11.13","TCP","66","0.000099000","0.000099000","Jan  8, 2024 10:37:58.452770000 JST","","6000  >  39642 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499919752 TSecr=664361031"
"1005","525.804993","192.168.11.13","192.168.11.27","TCP","66","","0.000079000","Jan  8, 2024 10:37:58.452849000 JST","","39642  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664361031 TSecr=499919744"
"1006","525.806548","192.168.11.27","192.168.11.13","TCP","66","0.001555000","0.001555000","Jan  8, 2024 10:37:58.454404000 JST","","6000  >  39642 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499919754 TSecr=664361031"
"1007","525.809497","192.168.11.42","192.168.11.27","TCP","66","0.053574000","0.002949000","Jan  8, 2024 10:37:58.457353000 JST","","6000  >  58386 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742468957 TSecr=527499221"
"1008","525.811832","192.168.11.13","192.168.11.27","TCP","66","0.005284000","0.002335000","Jan  8, 2024 10:37:58.459688000 JST","","39642  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664361039 TSecr=499919754"
"1009","532.786034","192.168.11.27","192.168.11.42","TCP","74","","6.974202000","Jan  8, 2024 10:38:05.433890000 JST","","34126  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527506251 TSecr=0 WS=128"
"1010","532.793637","192.168.11.42","192.168.11.27","TCP","74","0.007603000","0.007603000","Jan  8, 2024 10:38:05.441493000 JST","","6000  >  34126 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742475940 TSecr=527506251 WS=128"
"1011","532.793753","192.168.11.27","192.168.11.42","TCP","66","0.000116000","0.000116000","Jan  8, 2024 10:38:05.441609000 JST","","34126  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527506259 TSecr=1742475940"
"1012","532.793923","192.168.11.27","192.168.11.42","TCP","93","","0.000170000","Jan  8, 2024 10:38:05.441779000 JST","","34126  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527506259 TSecr=1742475940 [TCP segment of a reassembled PDU]"
"1013","532.794020","192.168.11.27","192.168.11.42","TCP","66","","0.000097000","Jan  8, 2024 10:38:05.441876000 JST","","34126  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527506259 TSecr=1742475940"
"1014","532.800983","192.168.11.42","192.168.11.27","TCP","66","0.007060000","0.006963000","Jan  8, 2024 10:38:05.448839000 JST","","6000  >  34126 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742475947 TSecr=527506259"
"1015","532.801366","192.168.11.42","192.168.11.27","TCP","66","","0.000383000","Jan  8, 2024 10:38:05.449222000 JST","","6000  >  58386 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742475948 TSecr=527499221"
"1016","532.801443","192.168.11.27","192.168.11.42","TCP","66","0.000077000","0.000077000","Jan  8, 2024 10:38:05.449299000 JST","","58386  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527506267 TSecr=1742475948"
"1017","532.828478","192.168.11.27","255.255.255.255","UDP","209","","0.027035000","Jan  8, 2024 10:38:05.476334000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52341  >  7000 Len=167"
"1018","532.834081","192.168.11.13","192.168.11.27","TCP","74","","0.005603000","Jan  8, 2024 10:38:05.481937000 JST","","39652  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664368061 TSecr=0 WS=128"
"1019","532.834199","192.168.11.27","192.168.11.13","TCP","74","0.000118000","0.000118000","Jan  8, 2024 10:38:05.482055000 JST","","6000  >  39652 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499926781 TSecr=664368061 WS=128"
"1020","532.841944","192.168.11.13","192.168.11.27","TCP","66","0.007745000","0.007745000","Jan  8, 2024 10:38:05.489800000 JST","","39652  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664368069 TSecr=499926781"
"1021","532.842638","192.168.11.13","192.168.11.27","TCP","93","","0.000694000","Jan  8, 2024 10:38:05.490494000 JST","","39652  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664368069 TSecr=499926781 [TCP segment of a reassembled PDU]"
"1022","532.842753","192.168.11.27","192.168.11.13","TCP","66","0.000115000","0.000115000","Jan  8, 2024 10:38:05.490609000 JST","","6000  >  39652 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499926790 TSecr=664368069"
"1023","532.842837","192.168.11.13","192.168.11.27","TCP","66","","0.000084000","Jan  8, 2024 10:38:05.490693000 JST","","39652  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664368069 TSecr=499926781"
"1024","532.842884","192.168.11.42","192.168.11.27","TCP","66","0.048864000","0.000047000","Jan  8, 2024 10:38:05.490740000 JST","","6000  >  34126 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742475989 TSecr=527506259"
"1025","532.844281","192.168.11.27","192.168.11.13","TCP","66","0.001444000","0.001397000","Jan  8, 2024 10:38:05.492137000 JST","","6000  >  39652 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499926791 TSecr=664368069"
"1026","532.850407","192.168.11.13","192.168.11.27","TCP","66","0.006126000","0.006126000","Jan  8, 2024 10:38:05.498263000 JST","","39652  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664368077 TSecr=499926791"
"1027","538.846814","192.168.11.27","192.168.11.42","TCP","74","","5.996407000","Jan  8, 2024 10:38:11.494670000 JST","","34136  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527512312 TSecr=0 WS=128"
"1028","538.854079","192.168.11.42","192.168.11.27","TCP","74","0.007265000","0.007265000","Jan  8, 2024 10:38:11.501935000 JST","","6000  >  34136 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742482001 TSecr=527512312 WS=128"
"1029","538.854186","192.168.11.27","192.168.11.42","TCP","66","0.000107000","0.000107000","Jan  8, 2024 10:38:11.502042000 JST","","34136  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527512319 TSecr=1742482001"
"1030","538.854456","192.168.11.27","192.168.11.42","TCP","93","","0.000270000","Jan  8, 2024 10:38:11.502312000 JST","","34136  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527512320 TSecr=1742482001 [TCP segment of a reassembled PDU]"
"1031","538.854566","192.168.11.27","192.168.11.42","TCP","66","","0.000110000","Jan  8, 2024 10:38:11.502422000 JST","","34136  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527512320 TSecr=1742482001"
"1032","538.861075","192.168.11.42","192.168.11.27","TCP","66","0.006619000","0.006509000","Jan  8, 2024 10:38:11.508931000 JST","","6000  >  34136 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742482007 TSecr=527512320"
"1033","538.861451","192.168.11.42","192.168.11.27","TCP","66","","0.000376000","Jan  8, 2024 10:38:11.509307000 JST","","6000  >  34126 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742482008 TSecr=527506259"
"1034","538.861529","192.168.11.27","192.168.11.42","TCP","66","0.000078000","0.000078000","Jan  8, 2024 10:38:11.509385000 JST","","34126  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527512327 TSecr=1742482008"
"1035","538.887326","192.168.11.27","255.255.255.255","UDP","209","","0.025797000","Jan  8, 2024 10:38:11.535182000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50045  >  7000 Len=167"
"1036","538.893668","192.168.11.13","192.168.11.27","TCP","74","","0.006342000","Jan  8, 2024 10:38:11.541524000 JST","","45938  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664374119 TSecr=0 WS=128"
"1037","538.893795","192.168.11.27","192.168.11.13","TCP","74","0.000127000","0.000127000","Jan  8, 2024 10:38:11.541651000 JST","","6000  >  45938 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499932841 TSecr=664374119 WS=128"
"1038","538.900285","192.168.11.13","192.168.11.27","TCP","66","0.006490000","0.006490000","Jan  8, 2024 10:38:11.548141000 JST","","45938  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664374127 TSecr=499932841"
"1039","538.900812","192.168.11.13","192.168.11.27","TCP","93","","0.000527000","Jan  8, 2024 10:38:11.548668000 JST","","45938  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664374127 TSecr=499932841 [TCP segment of a reassembled PDU]"
"1040","538.900899","192.168.11.27","192.168.11.13","TCP","66","0.000087000","0.000087000","Jan  8, 2024 10:38:11.548755000 JST","","6000  >  45938 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499932848 TSecr=664374127"
"1041","538.900970","192.168.11.13","192.168.11.27","TCP","66","","0.000071000","Jan  8, 2024 10:38:11.548826000 JST","","45938  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664374127 TSecr=499932841"
"1042","538.902017","192.168.11.27","192.168.11.13","TCP","66","0.001047000","0.001047000","Jan  8, 2024 10:38:11.549873000 JST","","6000  >  45938 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499932849 TSecr=664374127"
"1043","538.905272","192.168.11.42","192.168.11.27","TCP","66","0.050706000","0.003255000","Jan  8, 2024 10:38:11.553128000 JST","","6000  >  34136 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742482053 TSecr=527512320"
"1044","538.907870","192.168.11.13","192.168.11.27","TCP","66","0.005853000","0.002598000","Jan  8, 2024 10:38:11.555726000 JST","","45938  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664374134 TSecr=499932849"
"1045","544.897139","192.168.11.27","192.168.11.42","TCP","74","","5.989269000","Jan  8, 2024 10:38:17.544995000 JST","","57304  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527518362 TSecr=0 WS=128"
"1046","544.904746","192.168.11.42","192.168.11.27","TCP","74","0.007607000","0.007607000","Jan  8, 2024 10:38:17.552602000 JST","","6000  >  57304 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742488051 TSecr=527518362 WS=128"
"1047","544.904843","192.168.11.27","192.168.11.42","TCP","66","0.000097000","0.000097000","Jan  8, 2024 10:38:17.552699000 JST","","57304  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527518370 TSecr=1742488051"
"1048","544.905038","192.168.11.27","192.168.11.42","TCP","93","","0.000195000","Jan  8, 2024 10:38:17.552894000 JST","","57304  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527518370 TSecr=1742488051 [TCP segment of a reassembled PDU]"
"1049","544.905125","192.168.11.27","192.168.11.42","TCP","66","","0.000087000","Jan  8, 2024 10:38:17.552981000 JST","","57304  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527518370 TSecr=1742488051"
"1050","544.912315","192.168.11.42","192.168.11.27","TCP","66","0.007277000","0.007190000","Jan  8, 2024 10:38:17.560171000 JST","","6000  >  57304 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742488059 TSecr=527518370"
"1051","544.912687","192.168.11.42","192.168.11.27","TCP","66","","0.000372000","Jan  8, 2024 10:38:17.560543000 JST","","6000  >  34136 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742488059 TSecr=527512320"
"1052","544.912748","192.168.11.27","192.168.11.42","TCP","66","0.000061000","0.000061000","Jan  8, 2024 10:38:17.560604000 JST","","34136  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527518378 TSecr=1742488059"
"1053","544.939172","192.168.11.27","255.255.255.255","UDP","209","","0.026424000","Jan  8, 2024 10:38:17.587028000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40000  >  7000 Len=167"
"1054","544.944673","192.168.11.13","192.168.11.27","TCP","74","","0.005501000","Jan  8, 2024 10:38:17.592529000 JST","","44322  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664380171 TSecr=0 WS=128"
"1055","544.944790","192.168.11.27","192.168.11.13","TCP","74","0.000117000","0.000117000","Jan  8, 2024 10:38:17.592646000 JST","","6000  >  44322 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499938892 TSecr=664380171 WS=128"
"1056","544.951432","192.168.11.13","192.168.11.27","TCP","66","0.006642000","0.006642000","Jan  8, 2024 10:38:17.599288000 JST","","44322  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664380178 TSecr=499938892"
"1057","544.951954","192.168.11.13","192.168.11.27","TCP","93","","0.000522000","Jan  8, 2024 10:38:17.599810000 JST","","44322  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664380178 TSecr=499938892 [TCP segment of a reassembled PDU]"
"1058","544.952023","192.168.11.27","192.168.11.13","TCP","66","0.000069000","0.000069000","Jan  8, 2024 10:38:17.599879000 JST","","6000  >  44322 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499938899 TSecr=664380178"
"1059","544.952089","192.168.11.13","192.168.11.27","TCP","66","","0.000066000","Jan  8, 2024 10:38:17.599945000 JST","","44322  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664380178 TSecr=499938892"
"1060","544.953182","192.168.11.27","192.168.11.13","TCP","66","0.001093000","0.001093000","Jan  8, 2024 10:38:17.601038000 JST","","6000  >  44322 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499938900 TSecr=664380178"
"1061","544.954462","192.168.11.42","192.168.11.27","TCP","66","0.049337000","0.001280000","Jan  8, 2024 10:38:17.602318000 JST","","6000  >  57304 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742488101 TSecr=527518370"
"1062","544.958475","192.168.11.13","192.168.11.27","TCP","66","0.005293000","0.004013000","Jan  8, 2024 10:38:17.606331000 JST","","44322  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664380186 TSecr=499938900"
"1063","550.929873","192.168.11.27","192.168.11.42","TCP","74","","5.971398000","Jan  8, 2024 10:38:23.577729000 JST","","48798  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527524395 TSecr=0 WS=128"
"1064","550.937477","192.168.11.42","192.168.11.27","TCP","74","0.007604000","0.007604000","Jan  8, 2024 10:38:23.585333000 JST","","6000  >  48798 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742494084 TSecr=527524395 WS=128"
"1065","550.937573","192.168.11.27","192.168.11.42","TCP","66","0.000096000","0.000096000","Jan  8, 2024 10:38:23.585429000 JST","","48798  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527524403 TSecr=1742494084"
"1066","550.937750","192.168.11.27","192.168.11.42","TCP","93","","0.000177000","Jan  8, 2024 10:38:23.585606000 JST","","48798  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527524403 TSecr=1742494084 [TCP segment of a reassembled PDU]"
"1067","550.937837","192.168.11.27","192.168.11.42","TCP","66","","0.000087000","Jan  8, 2024 10:38:23.585693000 JST","","48798  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527524403 TSecr=1742494084"
"1068","550.944730","192.168.11.42","192.168.11.27","TCP","66","0.006980000","0.006893000","Jan  8, 2024 10:38:23.592586000 JST","","6000  >  48798 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742494091 TSecr=527524403"
"1069","550.945105","192.168.11.42","192.168.11.27","TCP","66","","0.000375000","Jan  8, 2024 10:38:23.592961000 JST","","6000  >  57304 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742494092 TSecr=527518370"
"1070","550.945172","192.168.11.27","192.168.11.42","TCP","66","0.000067000","0.000067000","Jan  8, 2024 10:38:23.593028000 JST","","57304  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527524410 TSecr=1742494092"
"1071","550.973168","192.168.11.27","255.255.255.255","UDP","209","","0.027996000","Jan  8, 2024 10:38:23.621024000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46987  >  7000 Len=167"
"1072","550.978672","192.168.11.13","192.168.11.27","TCP","74","","0.005504000","Jan  8, 2024 10:38:23.626528000 JST","","44324  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=664386205 TSecr=0 WS=128"
"1073","550.978779","192.168.11.27","192.168.11.13","TCP","74","0.000107000","0.000107000","Jan  8, 2024 10:38:23.626635000 JST","","6000  >  44324 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499944926 TSecr=664386205 WS=128"
"1074","550.985445","192.168.11.13","192.168.11.27","TCP","66","0.006666000","0.006666000","Jan  8, 2024 10:38:23.633301000 JST","","44324  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=664386212 TSecr=499944926"
"1075","550.986095","192.168.11.13","192.168.11.27","TCP","93","","0.000650000","Jan  8, 2024 10:38:23.633951000 JST","","44324  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=664386212 TSecr=499944926 [TCP segment of a reassembled PDU]"
"1076","550.986191","192.168.11.27","192.168.11.13","TCP","66","0.000096000","0.000096000","Jan  8, 2024 10:38:23.634047000 JST","","6000  >  44324 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499944933 TSecr=664386212"
"1077","550.986267","192.168.11.13","192.168.11.27","TCP","66","","0.000076000","Jan  8, 2024 10:38:23.634123000 JST","","44324  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=664386212 TSecr=499944926"
"1078","550.986369","192.168.11.42","192.168.11.27","TCP","66","0.048532000","0.000102000","Jan  8, 2024 10:38:23.634225000 JST","","6000  >  48798 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742494133 TSecr=527524403"
"1079","550.987841","192.168.11.27","192.168.11.13","TCP","66","0.001574000","0.001472000","Jan  8, 2024 10:38:23.635697000 JST","","6000  >  44324 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499944935 TSecr=664386212"
"1080","550.993943","192.168.11.13","192.168.11.27","TCP","66","0.006102000","0.006102000","Jan  8, 2024 10:38:23.641799000 JST","","44324  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=664386220 TSecr=499944935"
