"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"930","518.472863","192.168.11.7","192.168.11.28","TCP","66","0.007408000","0.007408000","Jan  8, 2024 10:37:51.511828000 JST","","33244  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613255587 TSecr=2659799359"
"931","518.473499","192.168.11.7","192.168.11.28","TCP","93","","0.000636000","Jan  8, 2024 10:37:51.512464000 JST","","33244  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613255587 TSecr=2659799359 [TCP segment of a reassembled PDU]"
"932","518.473616","192.168.11.28","192.168.11.7","TCP","66","0.000117000","0.000117000","Jan  8, 2024 10:37:51.512581000 JST","","6000  >  33244 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659799367 TSecr=613255587"
"933","518.473732","192.168.11.7","192.168.11.28","TCP","66","","0.000116000","Jan  8, 2024 10:37:51.512697000 JST","","33244  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613255587 TSecr=2659799359"
"934","518.474738","192.168.11.28","192.168.11.7","TCP","66","0.001006000","0.001006000","Jan  8, 2024 10:37:51.513703000 JST","","6000  >  33244 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659799368 TSecr=613255587"
"935","518.480862","192.168.11.7","192.168.11.28","TCP","66","0.006124000","0.006124000","Jan  8, 2024 10:37:51.519827000 JST","","33244  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613255595 TSecr=2659799368"
"936","525.722569","192.168.11.28","192.168.11.21","TCP","74","","7.241707000","Jan  8, 2024 10:37:58.761534000 JST","","58780  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503504877 TSecr=0 WS=128"
"937","525.729097","192.168.11.21","192.168.11.28","TCP","74","0.006528000","0.006528000","Jan  8, 2024 10:37:58.768062000 JST","","6000  >  58780 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203147717 TSecr=3503504877 WS=128"
"938","525.729194","192.168.11.28","192.168.11.21","TCP","66","0.000097000","0.000097000","Jan  8, 2024 10:37:58.768159000 JST","","58780  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503504884 TSecr=4203147717"
"939","525.729319","192.168.11.28","192.168.11.21","TCP","93","","0.000125000","Jan  8, 2024 10:37:58.768284000 JST","","58780  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503504884 TSecr=4203147717 [TCP segment of a reassembled PDU]"
"940","525.729439","192.168.11.28","192.168.11.21","TCP","66","","0.000120000","Jan  8, 2024 10:37:58.768404000 JST","","58780  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503504884 TSecr=4203147717"
"941","525.736384","192.168.11.21","192.168.11.28","TCP","66","0.007065000","0.006945000","Jan  8, 2024 10:37:58.775349000 JST","","6000  >  58780 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203147724 TSecr=3503504884"
"942","525.736742","192.168.11.21","192.168.11.28","TCP","66","0.007303000","0.000358000","Jan  8, 2024 10:37:58.775707000 JST","","6000  >  58780 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203147725 TSecr=3503504884"
"943","525.736791","192.168.11.28","192.168.11.21","TCP","66","0.000049000","0.000049000","Jan  8, 2024 10:37:58.775756000 JST","","58780  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503504891 TSecr=4203147725"
"944","525.763975","192.168.11.28","255.255.255.255","UDP","209","","0.027184000","Jan  8, 2024 10:37:58.802940000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","60784  >  7000 Len=167"
"945","525.769376","192.168.11.7","192.168.11.28","TCP","74","","0.005401000","Jan  8, 2024 10:37:58.808341000 JST","","58244  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613262884 TSecr=0 WS=128"
"946","525.769479","192.168.11.28","192.168.11.7","TCP","74","0.000103000","0.000103000","Jan  8, 2024 10:37:58.808444000 JST","","6000  >  58244 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659806663 TSecr=613262884 WS=128"
"947","525.775950","192.168.11.7","192.168.11.28","TCP","66","0.006471000","0.006471000","Jan  8, 2024 10:37:58.814915000 JST","","58244  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613262890 TSecr=2659806663"
"948","525.776563","192.168.11.7","192.168.11.28","TCP","93","","0.000613000","Jan  8, 2024 10:37:58.815528000 JST","","58244  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613262891 TSecr=2659806663 [TCP segment of a reassembled PDU]"
"949","525.776610","192.168.11.7","192.168.11.28","TCP","66","","0.000047000","Jan  8, 2024 10:37:58.815575000 JST","","58244  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613262891 TSecr=2659806663"
"950","525.776675","192.168.11.28","192.168.11.7","TCP","66","0.000112000","0.000065000","Jan  8, 2024 10:37:58.815640000 JST","","6000  >  58244 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659806670 TSecr=613262891"
"951","525.777735","192.168.11.28","192.168.11.7","TCP","66","0.001125000","0.001060000","Jan  8, 2024 10:37:58.816700000 JST","","6000  >  58244 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659806671 TSecr=613262891"
"952","525.783332","192.168.11.7","192.168.11.28","TCP","66","0.005597000","0.005597000","Jan  8, 2024 10:37:58.822297000 JST","","58244  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613262898 TSecr=2659806671"
"953","532.775977","192.168.11.28","192.168.11.21","TCP","74","","6.992645000","Jan  8, 2024 10:38:05.814942000 JST","","48476  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503511930 TSecr=0 WS=128"
"954","532.782866","192.168.11.21","192.168.11.28","TCP","74","0.006889000","0.006889000","Jan  8, 2024 10:38:05.821831000 JST","","6000  >  48476 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203154771 TSecr=3503511930 WS=128"
"955","532.782966","192.168.11.28","192.168.11.21","TCP","66","0.000100000","0.000100000","Jan  8, 2024 10:38:05.821931000 JST","","48476  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503511937 TSecr=4203154771"
"956","532.783094","192.168.11.28","192.168.11.21","TCP","93","","0.000128000","Jan  8, 2024 10:38:05.822059000 JST","","48476  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503511937 TSecr=4203154771 [TCP segment of a reassembled PDU]"
"957","532.783205","192.168.11.28","192.168.11.21","TCP","66","","0.000111000","Jan  8, 2024 10:38:05.822170000 JST","","48476  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503511938 TSecr=4203154771"
"958","532.791788","192.168.11.21","192.168.11.28","TCP","66","0.008694000","0.008583000","Jan  8, 2024 10:38:05.830753000 JST","","6000  >  48476 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203154778 TSecr=3503511937"
"959","532.792181","192.168.11.21","192.168.11.28","TCP","66","0.008976000","0.000393000","Jan  8, 2024 10:38:05.831146000 JST","","6000  >  48476 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203154779 TSecr=3503511938"
"960","532.792226","192.168.11.28","192.168.11.21","TCP","66","0.000045000","0.000045000","Jan  8, 2024 10:38:05.831191000 JST","","48476  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503511947 TSecr=4203154779"
"961","532.819099","192.168.11.28","255.255.255.255","UDP","209","","0.026873000","Jan  8, 2024 10:38:05.858064000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47713  >  7000 Len=167"
"962","532.824711","192.168.11.7","192.168.11.28","TCP","74","","0.005612000","Jan  8, 2024 10:38:05.863676000 JST","","46754  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613269939 TSecr=0 WS=128"
"963","532.824819","192.168.11.28","192.168.11.7","TCP","74","0.000108000","0.000108000","Jan  8, 2024 10:38:05.863784000 JST","","6000  >  46754 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659813718 TSecr=613269939 WS=128"
"964","532.831321","192.168.11.7","192.168.11.28","TCP","66","0.006502000","0.006502000","Jan  8, 2024 10:38:05.870286000 JST","","46754  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613269946 TSecr=2659813718"
"965","532.831873","192.168.11.7","192.168.11.28","TCP","93","","0.000552000","Jan  8, 2024 10:38:05.870838000 JST","","46754  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613269946 TSecr=2659813718 [TCP segment of a reassembled PDU]"
"966","532.831948","192.168.11.28","192.168.11.7","TCP","66","0.000075000","0.000075000","Jan  8, 2024 10:38:05.870913000 JST","","6000  >  46754 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659813725 TSecr=613269946"
"967","532.832033","192.168.11.7","192.168.11.28","TCP","66","","0.000085000","Jan  8, 2024 10:38:05.870998000 JST","","46754  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613269946 TSecr=2659813718"
"968","532.833043","192.168.11.28","192.168.11.7","TCP","66","0.001010000","0.001010000","Jan  8, 2024 10:38:05.872008000 JST","","6000  >  46754 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659813726 TSecr=613269946"
"969","532.839321","192.168.11.7","192.168.11.28","TCP","66","0.006278000","0.006278000","Jan  8, 2024 10:38:05.878286000 JST","","46754  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613269953 TSecr=2659813726"
"970","538.802401","192.168.11.28","192.168.11.21","TCP","74","","5.963080000","Jan  8, 2024 10:38:11.841366000 JST","","48492  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503517957 TSecr=0 WS=128"
"971","538.809950","192.168.11.21","192.168.11.28","TCP","74","0.007549000","0.007549000","Jan  8, 2024 10:38:11.848915000 JST","","6000  >  48492 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203160798 TSecr=3503517957 WS=128"
"972","538.810045","192.168.11.28","192.168.11.21","TCP","66","0.000095000","0.000095000","Jan  8, 2024 10:38:11.849010000 JST","","48492  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503517964 TSecr=4203160798"
"973","538.810204","192.168.11.28","192.168.11.21","TCP","93","","0.000159000","Jan  8, 2024 10:38:11.849169000 JST","","48492  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503517965 TSecr=4203160798 [TCP segment of a reassembled PDU]"
"974","538.810295","192.168.11.28","192.168.11.21","TCP","66","","0.000091000","Jan  8, 2024 10:38:11.849260000 JST","","48492  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503517965 TSecr=4203160798"
"975","538.817162","192.168.11.21","192.168.11.28","TCP","66","0.006958000","0.006867000","Jan  8, 2024 10:38:11.856127000 JST","","6000  >  48492 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203160805 TSecr=3503517965"
"976","538.817532","192.168.11.21","192.168.11.28","TCP","66","0.007237000","0.000370000","Jan  8, 2024 10:38:11.856497000 JST","","6000  >  48492 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203160806 TSecr=3503517965"
"977","538.817580","192.168.11.28","192.168.11.21","TCP","66","0.000048000","0.000048000","Jan  8, 2024 10:38:11.856545000 JST","","48492  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503517972 TSecr=4203160806"
"978","538.845199","192.168.11.28","255.255.255.255","UDP","209","","0.027619000","Jan  8, 2024 10:38:11.884164000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46485  >  7000 Len=167"
"979","538.850906","192.168.11.7","192.168.11.28","TCP","74","","0.005707000","Jan  8, 2024 10:38:11.889871000 JST","","46770  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613275965 TSecr=0 WS=128"
"980","538.851012","192.168.11.28","192.168.11.7","TCP","74","0.000106000","0.000106000","Jan  8, 2024 10:38:11.889977000 JST","","6000  >  46770 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659819744 TSecr=613275965 WS=128"
"981","538.857806","192.168.11.7","192.168.11.28","TCP","66","0.006794000","0.006794000","Jan  8, 2024 10:38:11.896771000 JST","","46770  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613275972 TSecr=2659819744"
"982","538.858450","192.168.11.7","192.168.11.28","TCP","93","","0.000644000","Jan  8, 2024 10:38:11.897415000 JST","","46770  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613275972 TSecr=2659819744 [TCP segment of a reassembled PDU]"
"983","538.858548","192.168.11.28","192.168.11.7","TCP","66","0.000098000","0.000098000","Jan  8, 2024 10:38:11.897513000 JST","","6000  >  46770 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659819752 TSecr=613275972"
"984","538.858647","192.168.11.7","192.168.11.28","TCP","66","","0.000099000","Jan  8, 2024 10:38:11.897612000 JST","","46770  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613275972 TSecr=2659819744"
"985","538.859652","192.168.11.28","192.168.11.7","TCP","66","0.001005000","0.001005000","Jan  8, 2024 10:38:11.898617000 JST","","6000  >  46770 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659819753 TSecr=613275972"
"986","538.865910","192.168.11.7","192.168.11.28","TCP","66","0.006258000","0.006258000","Jan  8, 2024 10:38:11.904875000 JST","","46770  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613275980 TSecr=2659819753"
"987","544.877646","192.168.11.28","192.168.11.21","TCP","74","","6.011736000","Jan  8, 2024 10:38:17.916611000 JST","","58648  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503524032 TSecr=0 WS=128"
"988","544.884228","192.168.11.21","192.168.11.28","TCP","74","0.006582000","0.006582000","Jan  8, 2024 10:38:17.923193000 JST","","6000  >  58648 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203166872 TSecr=3503524032 WS=128"
"989","544.884343","192.168.11.28","192.168.11.21","TCP","66","0.000115000","0.000115000","Jan  8, 2024 10:38:17.923308000 JST","","58648  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503524039 TSecr=4203166872"
"990","544.884471","192.168.11.28","192.168.11.21","TCP","93","","0.000128000","Jan  8, 2024 10:38:17.923436000 JST","","58648  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503524039 TSecr=4203166872 [TCP segment of a reassembled PDU]"
"991","544.884570","192.168.11.28","192.168.11.21","TCP","66","","0.000099000","Jan  8, 2024 10:38:17.923535000 JST","","58648  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503524039 TSecr=4203166872"
"992","544.891713","192.168.11.21","192.168.11.28","TCP","66","0.007242000","0.007143000","Jan  8, 2024 10:38:17.930678000 JST","","6000  >  58648 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203166880 TSecr=3503524039"
"993","544.892076","192.168.11.21","192.168.11.28","TCP","66","0.007506000","0.000363000","Jan  8, 2024 10:38:17.931041000 JST","","6000  >  58648 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203166881 TSecr=3503524039"
"994","544.892131","192.168.11.28","192.168.11.21","TCP","66","0.000055000","0.000055000","Jan  8, 2024 10:38:17.931096000 JST","","58648  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503524046 TSecr=4203166881"
"995","544.920270","192.168.11.28","255.255.255.255","UDP","209","","0.028139000","Jan  8, 2024 10:38:17.959235000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51536  >  7000 Len=167"
"996","544.925723","192.168.11.7","192.168.11.28","TCP","74","","0.005453000","Jan  8, 2024 10:38:17.964688000 JST","","37432  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613282040 TSecr=0 WS=128"
"997","544.925845","192.168.11.28","192.168.11.7","TCP","74","0.000122000","0.000122000","Jan  8, 2024 10:38:17.964810000 JST","","6000  >  37432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659825819 TSecr=613282040 WS=128"
"998","544.932471","192.168.11.7","192.168.11.28","TCP","66","0.006626000","0.006626000","Jan  8, 2024 10:38:17.971436000 JST","","37432  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613282047 TSecr=2659825819"
"999","544.933045","192.168.11.7","192.168.11.28","TCP","93","","0.000574000","Jan  8, 2024 10:38:17.972010000 JST","","37432  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613282047 TSecr=2659825819 [TCP segment of a reassembled PDU]"
"1000","544.933147","192.168.11.28","192.168.11.7","TCP","66","0.000102000","0.000102000","Jan  8, 2024 10:38:17.972112000 JST","","6000  >  37432 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659825826 TSecr=613282047"
"1001","544.933216","192.168.11.7","192.168.11.28","TCP","66","","0.000069000","Jan  8, 2024 10:38:17.972181000 JST","","37432  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613282047 TSecr=2659825819"
"1002","544.934235","192.168.11.28","192.168.11.7","TCP","66","0.001019000","0.001019000","Jan  8, 2024 10:38:17.973200000 JST","","6000  >  37432 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659825828 TSecr=613282047"
"1003","544.939996","192.168.11.7","192.168.11.28","TCP","66","0.005761000","0.005761000","Jan  8, 2024 10:38:17.978961000 JST","","37432  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613282054 TSecr=2659825828"
"1004","550.903026","192.168.11.28","192.168.11.21","TCP","74","","5.963030000","Jan  8, 2024 10:38:23.941991000 JST","","58664  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503530057 TSecr=0 WS=128"
"1005","550.910566","192.168.11.21","192.168.11.28","TCP","74","0.007540000","0.007540000","Jan  8, 2024 10:38:23.949531000 JST","","6000  >  58664 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203172898 TSecr=3503530057 WS=128"
"1006","550.910674","192.168.11.28","192.168.11.21","TCP","66","0.000108000","0.000108000","Jan  8, 2024 10:38:23.949639000 JST","","58664  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503530065 TSecr=4203172898"
"1007","550.910838","192.168.11.28","192.168.11.21","TCP","93","","0.000164000","Jan  8, 2024 10:38:23.949803000 JST","","58664  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503530065 TSecr=4203172898 [TCP segment of a reassembled PDU]"
"1008","550.910928","192.168.11.28","192.168.11.21","TCP","66","","0.000090000","Jan  8, 2024 10:38:23.949893000 JST","","58664  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503530065 TSecr=4203172898"
"1009","550.917748","192.168.11.21","192.168.11.28","TCP","66","0.006910000","0.006820000","Jan  8, 2024 10:38:23.956713000 JST","","6000  >  58664 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203172906 TSecr=3503530065"
"1010","550.918130","192.168.11.21","192.168.11.28","TCP","66","0.007202000","0.000382000","Jan  8, 2024 10:38:23.957095000 JST","","6000  >  58664 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203172907 TSecr=3503530065"
"1011","550.918195","192.168.11.28","192.168.11.21","TCP","66","0.000065000","0.000065000","Jan  8, 2024 10:38:23.957160000 JST","","58664  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503530072 TSecr=4203172907"
"1012","550.945134","192.168.11.28","255.255.255.255","UDP","209","","0.026939000","Jan  8, 2024 10:38:23.984099000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46279  >  7000 Len=167"
"1013","550.950727","192.168.11.7","192.168.11.28","TCP","74","","0.005593000","Jan  8, 2024 10:38:23.989692000 JST","","37436  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613288065 TSecr=0 WS=128"
"1014","550.950840","192.168.11.28","192.168.11.7","TCP","74","0.000113000","0.000113000","Jan  8, 2024 10:38:23.989805000 JST","","6000  >  37436 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659831844 TSecr=613288065 WS=128"
"1015","550.959370","192.168.11.7","192.168.11.28","TCP","66","0.008530000","0.008530000","Jan  8, 2024 10:38:23.998335000 JST","","37436  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613288072 TSecr=2659831844"
"1016","550.960024","192.168.11.7","192.168.11.28","TCP","93","","0.000654000","Jan  8, 2024 10:38:23.998989000 JST","","37436  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=613288073 TSecr=2659831844 [TCP segment of a reassembled PDU]"
"1017","550.960134","192.168.11.28","192.168.11.7","TCP","66","0.000110000","0.000110000","Jan  8, 2024 10:38:23.999099000 JST","","6000  >  37436 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2659831853 TSecr=613288073"
"1018","550.960354","192.168.11.7","192.168.11.28","TCP","66","","0.000220000","Jan  8, 2024 10:38:23.999319000 JST","","37436  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=613288073 TSecr=2659831844"
"1019","550.961375","192.168.11.28","192.168.11.7","TCP","66","0.001021000","0.001021000","Jan  8, 2024 10:38:24.000340000 JST","","6000  >  37436 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2659831855 TSecr=613288073"
"1020","550.967882","192.168.11.7","192.168.11.28","TCP","66","0.006507000","0.006507000","Jan  8, 2024 10:38:24.006847000 JST","","37436  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=613288082 TSecr=2659831855"
"1021","611.866232","192.168.11.28","192.168.11.21","TCP","74","","60.898350000","Jan  8, 2024 10:39:24.905197000 JST","","35086  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503591021 TSecr=0 WS=128"
"1022","611.872769","192.168.11.21","192.168.11.28","TCP","74","0.006537000","0.006537000","Jan  8, 2024 10:39:24.911734000 JST","","6000  >  35086 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203233861 TSecr=3503591021 WS=128"
"1023","611.872875","192.168.11.28","192.168.11.21","TCP","66","0.000106000","0.000106000","Jan  8, 2024 10:39:24.911840000 JST","","35086  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503591027 TSecr=4203233861"
"1024","611.873003","192.168.11.28","192.168.11.21","TCP","93","","0.000128000","Jan  8, 2024 10:39:24.911968000 JST","","35086  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503591027 TSecr=4203233861 [TCP segment of a reassembled PDU]"
"1025","611.873103","192.168.11.28","192.168.11.21","TCP","66","","0.000100000","Jan  8, 2024 10:39:24.912068000 JST","","35086  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503591027 TSecr=4203233861"
"1026","611.880091","192.168.11.21","192.168.11.28","TCP","66","0.007088000","0.006988000","Jan  8, 2024 10:39:24.919056000 JST","","6000  >  35086 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203233868 TSecr=3503591027"
"1027","611.880362","192.168.11.21","192.168.11.28","TCP","66","0.007259000","0.000271000","Jan  8, 2024 10:39:24.919327000 JST","","6000  >  35086 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203233870 TSecr=3503591027"
"1028","611.880416","192.168.11.28","192.168.11.21","TCP","66","0.000054000","0.000054000","Jan  8, 2024 10:39:24.919381000 JST","","35086  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503591035 TSecr=4203233870"
"1029","611.909107","192.168.11.28","255.255.255.255","UDP","209","","0.028691000","Jan  8, 2024 10:39:24.948072000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51152  >  7000 Len=167"
"1030","611.914511","192.168.11.7","192.168.11.28","TCP","74","","0.005404000","Jan  8, 2024 10:39:24.953476000 JST","","57990  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=613349029 TSecr=0 WS=128"
"1031","611.914640","192.168.11.28","192.168.11.7","TCP","74","0.000129000","0.000129000","Jan  8, 2024 10:39:24.953605000 JST","","6000  >  57990 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2659892808 TSecr=613349029 WS=128"
"1032","611.921105","192.168.11.7","192.168.11.28","TCP","66","0.006465000","0.006465000","Jan  8, 2024 10:39:24.960070000 JST","","57990  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=613349035 TSecr=2659892808"
