"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"998","544.843549","192.168.11.25","192.168.11.26","TCP","66","0.000105000","0.000105000","Jan  8, 2024 10:38:18.055498000 JST","","52560  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461861025 TSecr=656927494"
"999","544.843810","192.168.11.25","192.168.11.26","TCP","93","","0.000261000","Jan  8, 2024 10:38:18.055759000 JST","","52560  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461861025 TSecr=656927494 [TCP segment of a reassembled PDU]"
"1000","544.843987","192.168.11.25","192.168.11.26","TCP","66","","0.000177000","Jan  8, 2024 10:38:18.055936000 JST","","52560  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461861025 TSecr=656927494"
"1001","544.850632","192.168.11.26","192.168.11.25","TCP","66","0.006822000","0.006645000","Jan  8, 2024 10:38:18.062581000 JST","","6000  >  52560 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656927501 TSecr=461861025"
"1002","544.851007","192.168.11.26","192.168.11.25","TCP","66","0.007020000","0.000375000","Jan  8, 2024 10:38:18.062956000 JST","","6000  >  52560 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656927502 TSecr=461861025"
"1003","544.851061","192.168.11.25","192.168.11.26","TCP","66","0.000054000","0.000054000","Jan  8, 2024 10:38:18.063010000 JST","","52560  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461861032 TSecr=656927502"
"1004","544.878828","192.168.11.25","255.255.255.255","UDP","209","","0.027767000","Jan  8, 2024 10:38:18.090777000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","60244  >  7000 Len=167"
"1005","544.886115","192.168.11.4","192.168.11.25","TCP","74","","0.007287000","Jan  8, 2024 10:38:18.098064000 JST","","57096  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885329884 TSecr=0 WS=128"
"1006","544.886227","192.168.11.25","192.168.11.4","TCP","74","0.000112000","0.000112000","Jan  8, 2024 10:38:18.098176000 JST","","6000  >  57096 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768367118 TSecr=2885329884 WS=128"
"1007","544.892948","192.168.11.4","192.168.11.25","TCP","66","0.006721000","0.006721000","Jan  8, 2024 10:38:18.104897000 JST","","57096  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885329891 TSecr=2768367118"
"1008","544.893360","192.168.11.4","192.168.11.25","TCP","93","","0.000412000","Jan  8, 2024 10:38:18.105309000 JST","","57096  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885329891 TSecr=2768367118 [TCP segment of a reassembled PDU]"
"1009","544.893447","192.168.11.25","192.168.11.4","TCP","66","0.000087000","0.000087000","Jan  8, 2024 10:38:18.105396000 JST","","6000  >  57096 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768367126 TSecr=2885329891"
"1010","544.893784","192.168.11.4","192.168.11.25","TCP","66","","0.000337000","Jan  8, 2024 10:38:18.105733000 JST","","57096  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885329891 TSecr=2768367118"
"1011","544.894989","192.168.11.25","192.168.11.4","TCP","66","0.001205000","0.001205000","Jan  8, 2024 10:38:18.106938000 JST","","6000  >  57096 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768367127 TSecr=2885329891"
"1012","544.900933","192.168.11.4","192.168.11.25","TCP","66","0.005944000","0.005944000","Jan  8, 2024 10:38:18.112882000 JST","","57096  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885329899 TSecr=2768367127"
"1013","550.875075","192.168.11.25","192.168.11.26","TCP","74","","5.974142000","Jan  8, 2024 10:38:24.087024000 JST","","60412  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461867056 TSecr=0 WS=128"
"1014","550.881695","192.168.11.26","192.168.11.25","TCP","74","0.006620000","0.006620000","Jan  8, 2024 10:38:24.093644000 JST","","6000  >  60412 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656933532 TSecr=461867056 WS=128"
"1015","550.881802","192.168.11.25","192.168.11.26","TCP","66","0.000107000","0.000107000","Jan  8, 2024 10:38:24.093751000 JST","","60412  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461867063 TSecr=656933532"
"1016","550.881961","192.168.11.25","192.168.11.26","TCP","93","","0.000159000","Jan  8, 2024 10:38:24.093910000 JST","","60412  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461867063 TSecr=656933532 [TCP segment of a reassembled PDU]"
"1017","550.882065","192.168.11.25","192.168.11.26","TCP","66","","0.000104000","Jan  8, 2024 10:38:24.094014000 JST","","60412  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461867063 TSecr=656933532"
"1018","550.889474","192.168.11.26","192.168.11.25","TCP","66","0.007513000","0.007409000","Jan  8, 2024 10:38:24.101423000 JST","","6000  >  60412 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656933540 TSecr=461867063"
"1019","550.889842","192.168.11.26","192.168.11.25","TCP","66","0.007777000","0.000368000","Jan  8, 2024 10:38:24.101791000 JST","","6000  >  60412 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656933541 TSecr=461867063"
"1020","550.889903","192.168.11.25","192.168.11.26","TCP","66","0.000061000","0.000061000","Jan  8, 2024 10:38:24.101852000 JST","","60412  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461867071 TSecr=656933541"
"1021","550.915823","192.168.11.25","255.255.255.255","UDP","209","","0.025920000","Jan  8, 2024 10:38:24.127772000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","51325  >  7000 Len=167"
"1022","550.925920","192.168.11.4","192.168.11.25","TCP","74","","0.010097000","Jan  8, 2024 10:38:24.137869000 JST","","42900  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885335924 TSecr=0 WS=128"
"1023","550.926049","192.168.11.25","192.168.11.4","TCP","74","0.000129000","0.000129000","Jan  8, 2024 10:38:24.137998000 JST","","6000  >  42900 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768373158 TSecr=2885335924 WS=128"
"1024","550.932717","192.168.11.4","192.168.11.25","TCP","66","0.006668000","0.006668000","Jan  8, 2024 10:38:24.144666000 JST","","42900  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885335931 TSecr=2768373158"
"1025","550.933270","192.168.11.4","192.168.11.25","TCP","93","","0.000553000","Jan  8, 2024 10:38:24.145219000 JST","","42900  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885335931 TSecr=2768373158 [TCP segment of a reassembled PDU]"
"1026","550.933381","192.168.11.25","192.168.11.4","TCP","66","0.000111000","0.000111000","Jan  8, 2024 10:38:24.145330000 JST","","6000  >  42900 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768373165 TSecr=2885335931"
"1027","550.933456","192.168.11.4","192.168.11.25","TCP","66","","0.000075000","Jan  8, 2024 10:38:24.145405000 JST","","42900  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885335931 TSecr=2768373158"
"1028","550.934455","192.168.11.25","192.168.11.4","TCP","66","0.000999000","0.000999000","Jan  8, 2024 10:38:24.146404000 JST","","6000  >  42900 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768373167 TSecr=2885335931"
"1029","550.939851","192.168.11.4","192.168.11.25","TCP","66","0.005396000","0.005396000","Jan  8, 2024 10:38:24.151800000 JST","","42900  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885335938 TSecr=2768373167"
"1030","611.841427","192.168.11.25","192.168.11.26","TCP","74","","60.901576000","Jan  8, 2024 10:39:25.053376000 JST","","38704  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461928023 TSecr=0 WS=128"
"1031","611.849594","192.168.11.26","192.168.11.25","TCP","74","0.008167000","0.008167000","Jan  8, 2024 10:39:25.061543000 JST","","6000  >  38704 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656994500 TSecr=461928023 WS=128"
"1032","611.849705","192.168.11.25","192.168.11.26","TCP","66","0.000111000","0.000111000","Jan  8, 2024 10:39:25.061654000 JST","","38704  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461928031 TSecr=656994500"
"1033","611.849862","192.168.11.25","192.168.11.26","TCP","93","","0.000157000","Jan  8, 2024 10:39:25.061811000 JST","","38704  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461928031 TSecr=656994500 [TCP segment of a reassembled PDU]"
"1034","611.849965","192.168.11.25","192.168.11.26","TCP","66","","0.000103000","Jan  8, 2024 10:39:25.061914000 JST","","38704  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461928031 TSecr=656994500"
"1035","611.857347","192.168.11.26","192.168.11.25","TCP","66","0.007485000","0.007382000","Jan  8, 2024 10:39:25.069296000 JST","","6000  >  38704 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656994507 TSecr=461928031"
"1036","611.857553","192.168.11.26","192.168.11.25","TCP","66","0.007588000","0.000206000","Jan  8, 2024 10:39:25.069502000 JST","","6000  >  38704 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656994509 TSecr=461928031"
"1037","611.857610","192.168.11.25","192.168.11.26","TCP","66","0.000057000","0.000057000","Jan  8, 2024 10:39:25.069559000 JST","","38704  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461928039 TSecr=656994509"
"1038","611.886276","192.168.11.25","255.255.255.255","UDP","209","","0.028666000","Jan  8, 2024 10:39:25.098225000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","60735  >  7000 Len=167"
"1039","611.893720","192.168.11.4","192.168.11.25","TCP","74","","0.007444000","Jan  8, 2024 10:39:25.105669000 JST","","42048  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885396891 TSecr=0 WS=128"
"1040","611.893886","192.168.11.25","192.168.11.4","TCP","74","0.000166000","0.000166000","Jan  8, 2024 10:39:25.105835000 JST","","6000  >  42048 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768434126 TSecr=2885396891 WS=128"
"1041","611.900490","192.168.11.4","192.168.11.25","TCP","66","0.006604000","0.006604000","Jan  8, 2024 10:39:25.112439000 JST","","42048  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885396898 TSecr=2768434126"
"1042","611.901113","192.168.11.4","192.168.11.25","TCP","93","","0.000623000","Jan  8, 2024 10:39:25.113062000 JST","","42048  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885396898 TSecr=2768434126 [TCP segment of a reassembled PDU]"
"1043","611.901233","192.168.11.25","192.168.11.4","TCP","66","0.000120000","0.000120000","Jan  8, 2024 10:39:25.113182000 JST","","6000  >  42048 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768434133 TSecr=2885396898"
"1044","611.901295","192.168.11.4","192.168.11.25","TCP","66","","0.000062000","Jan  8, 2024 10:39:25.113244000 JST","","42048  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885396899 TSecr=2768434126"
"1045","611.902504","192.168.11.25","192.168.11.4","TCP","66","0.001209000","0.001209000","Jan  8, 2024 10:39:25.114453000 JST","","6000  >  42048 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768434135 TSecr=2885396899"
"1046","611.908547","192.168.11.4","192.168.11.25","TCP","66","0.006043000","0.006043000","Jan  8, 2024 10:39:25.120496000 JST","","42048  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885396906 TSecr=2768434135"
"1047","617.922174","192.168.11.25","192.168.11.26","TCP","74","","6.013627000","Jan  8, 2024 10:39:31.134123000 JST","","38718  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461934103 TSecr=0 WS=128"
"1048","617.934847","192.168.11.26","192.168.11.25","TCP","74","0.012673000","0.012673000","Jan  8, 2024 10:39:31.146796000 JST","","6000  >  38718 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=657000585 TSecr=461934103 WS=128"
"1049","617.934955","192.168.11.25","192.168.11.26","TCP","66","0.000108000","0.000108000","Jan  8, 2024 10:39:31.146904000 JST","","38718  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461934116 TSecr=657000585"
"1050","617.935118","192.168.11.25","192.168.11.26","TCP","93","","0.000163000","Jan  8, 2024 10:39:31.147067000 JST","","38718  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461934116 TSecr=657000585 [TCP segment of a reassembled PDU]"
"1051","617.935235","192.168.11.25","192.168.11.26","TCP","66","","0.000117000","Jan  8, 2024 10:39:31.147184000 JST","","38718  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461934116 TSecr=657000585"
"1052","617.942748","192.168.11.26","192.168.11.25","TCP","66","0.007630000","0.007513000","Jan  8, 2024 10:39:31.154697000 JST","","6000  >  38718 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=657000593 TSecr=461934116"
"1053","617.943096","192.168.11.26","192.168.11.25","TCP","66","0.007861000","0.000348000","Jan  8, 2024 10:39:31.155045000 JST","","6000  >  38718 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=657000594 TSecr=461934116"
"1054","617.943157","192.168.11.25","192.168.11.26","TCP","66","0.000061000","0.000061000","Jan  8, 2024 10:39:31.155106000 JST","","38718  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461934124 TSecr=657000594"
"1055","617.969158","192.168.11.25","255.255.255.255","UDP","209","","0.026001000","Jan  8, 2024 10:39:31.181107000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47193  >  7000 Len=167"
"1056","617.976533","192.168.11.4","192.168.11.25","TCP","74","","0.007375000","Jan  8, 2024 10:39:31.188482000 JST","","42050  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885402974 TSecr=0 WS=128"
"1057","617.976667","192.168.11.25","192.168.11.4","TCP","74","0.000134000","0.000134000","Jan  8, 2024 10:39:31.188616000 JST","","6000  >  42050 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768440209 TSecr=2885402974 WS=128"
"1058","617.990814","192.168.11.4","192.168.11.25","TCP","66","0.014147000","0.014147000","Jan  8, 2024 10:39:31.202763000 JST","","42050  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885402985 TSecr=2768440209"
"1059","617.991267","192.168.11.4","192.168.11.25","TCP","93","","0.000453000","Jan  8, 2024 10:39:31.203216000 JST","","42050  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885402985 TSecr=2768440209 [TCP segment of a reassembled PDU]"
"1060","617.991357","192.168.11.25","192.168.11.4","TCP","66","0.000090000","0.000090000","Jan  8, 2024 10:39:31.203306000 JST","","6000  >  42050 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768440223 TSecr=2885402985"
"1061","617.991554","192.168.11.4","192.168.11.25","TCP","66","","0.000197000","Jan  8, 2024 10:39:31.203503000 JST","","42050  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885402985 TSecr=2768440209"
"1062","617.992568","192.168.11.25","192.168.11.4","TCP","66","0.001014000","0.001014000","Jan  8, 2024 10:39:31.204517000 JST","","6000  >  42050 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768440225 TSecr=2885402985"
"1063","617.999603","192.168.11.4","192.168.11.25","TCP","66","0.007035000","0.007035000","Jan  8, 2024 10:39:31.211552000 JST","","42050  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885402996 TSecr=2768440225"
"1064","624.017236","192.168.11.25","192.168.11.26","TCP","74","","6.017633000","Jan  8, 2024 10:39:37.229185000 JST","","46186  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461940198 TSecr=0 WS=128"
"1065","624.029287","192.168.11.26","192.168.11.25","TCP","74","0.012051000","0.012051000","Jan  8, 2024 10:39:37.241236000 JST","","6000  >  46186 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=657006680 TSecr=461940198 WS=128"
"1066","624.029398","192.168.11.25","192.168.11.26","TCP","66","0.000111000","0.000111000","Jan  8, 2024 10:39:37.241347000 JST","","46186  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461940211 TSecr=657006680"
"1067","624.029561","192.168.11.25","192.168.11.26","TCP","93","","0.000163000","Jan  8, 2024 10:39:37.241510000 JST","","46186  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461940211 TSecr=657006680 [TCP segment of a reassembled PDU]"
"1068","624.029660","192.168.11.25","192.168.11.26","TCP","66","","0.000099000","Jan  8, 2024 10:39:37.241609000 JST","","46186  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461940211 TSecr=657006680"
"1069","624.060362","192.168.11.25","192.168.11.26","TCP","66","","0.030702000","Jan  8, 2024 10:39:37.272311000 JST","","[TCP Retransmission] 46186  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461940242 TSecr=657006680"
"1070","624.066887","192.168.11.26","192.168.11.25","TCP","78","","0.006525000","Jan  8, 2024 10:39:37.278836000 JST","","[TCP Window Update] 6000  >  46186 [ACK] Seq=1 Ack=1 Win=65280 Len=0 TSval=657006717 TSecr=461940211 SLE=28 SRE=29"
"1071","624.280383","192.168.11.25","192.168.11.26","TCP","93","","0.213496000","Jan  8, 2024 10:39:37.492332000 JST","","[TCP Retransmission] 46186  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461940462 TSecr=657006717"
"1072","624.287336","192.168.11.26","192.168.11.25","TCP","66","0.257676000","0.006953000","Jan  8, 2024 10:39:37.499285000 JST","","6000  >  46186 [ACK] Seq=1 Ack=29 Win=65280 Len=0 TSval=657006938 TSecr=461940462"
"1073","624.287763","192.168.11.26","192.168.11.25","TCP","66","","0.000427000","Jan  8, 2024 10:39:37.499712000 JST","","6000  >  46186 [FIN, ACK] Seq=1 Ack=29 Win=65280 Len=0 TSval=657006939 TSecr=461940462"
"1074","624.287844","192.168.11.25","192.168.11.26","TCP","66","0.000081000","0.000081000","Jan  8, 2024 10:39:37.499793000 JST","","46186  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461940469 TSecr=657006939"
"1075","624.314576","192.168.11.25","255.255.255.255","UDP","209","","0.026732000","Jan  8, 2024 10:39:37.526525000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47810  >  7000 Len=167"
"1076","624.322021","192.168.11.4","192.168.11.25","TCP","74","","0.007445000","Jan  8, 2024 10:39:37.533970000 JST","","39116  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885409320 TSecr=0 WS=128"
"1077","624.322152","192.168.11.25","192.168.11.4","TCP","74","0.000131000","0.000131000","Jan  8, 2024 10:39:37.534101000 JST","","6000  >  39116 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768446554 TSecr=2885409320 WS=128"
"1078","624.329874","192.168.11.4","192.168.11.25","TCP","66","0.007722000","0.007722000","Jan  8, 2024 10:39:37.541823000 JST","","39116  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885409326 TSecr=2768446554"
"1079","624.330432","192.168.11.4","192.168.11.25","TCP","93","","0.000558000","Jan  8, 2024 10:39:37.542381000 JST","","39116  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885409327 TSecr=2768446554 [TCP segment of a reassembled PDU]"
"1080","624.330547","192.168.11.25","192.168.11.4","TCP","66","0.000115000","0.000115000","Jan  8, 2024 10:39:37.542496000 JST","","6000  >  39116 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768446563 TSecr=2885409327"
"1081","624.330611","192.168.11.4","192.168.11.25","TCP","66","","0.000064000","Jan  8, 2024 10:39:37.542560000 JST","","39116  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885409327 TSecr=2768446554"
"1082","624.331675","192.168.11.25","192.168.11.4","TCP","66","0.001064000","0.001064000","Jan  8, 2024 10:39:37.543624000 JST","","6000  >  39116 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768446564 TSecr=2885409327"
"1083","624.339511","192.168.11.4","192.168.11.25","TCP","66","0.007836000","0.007836000","Jan  8, 2024 10:39:37.551460000 JST","","39116  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885409336 TSecr=2768446564"
"1084","631.310124","192.168.11.25","192.168.11.26","TCP","74","","6.970613000","Jan  8, 2024 10:39:44.522073000 JST","","59452  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461947491 TSecr=0 WS=128"
"1085","631.321364","192.168.11.26","192.168.11.25","TCP","74","0.011240000","0.011240000","Jan  8, 2024 10:39:44.533313000 JST","","6000  >  59452 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=657013967 TSecr=461947491 WS=128"
"1086","631.321456","192.168.11.25","192.168.11.26","TCP","66","0.000092000","0.000092000","Jan  8, 2024 10:39:44.533405000 JST","","59452  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461947503 TSecr=657013967"
"1087","631.321612","192.168.11.25","192.168.11.26","TCP","93","","0.000156000","Jan  8, 2024 10:39:44.533561000 JST","","59452  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461947503 TSecr=657013967 [TCP segment of a reassembled PDU]"
"1088","631.321701","192.168.11.25","192.168.11.26","TCP","66","","0.000089000","Jan  8, 2024 10:39:44.533650000 JST","","59452  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461947503 TSecr=657013967"
"1089","631.329720","192.168.11.26","192.168.11.25","TCP","66","0.008108000","0.008019000","Jan  8, 2024 10:39:44.541669000 JST","","6000  >  59452 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=657013980 TSecr=461947503"
"1090","631.329949","192.168.11.26","192.168.11.25","TCP","66","0.008248000","0.000229000","Jan  8, 2024 10:39:44.541898000 JST","","6000  >  59452 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=657013982 TSecr=461947503"
"1091","631.329992","192.168.11.25","192.168.11.26","TCP","66","0.000043000","0.000043000","Jan  8, 2024 10:39:44.541941000 JST","","59452  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461947511 TSecr=657013982"
"1092","631.359311","192.168.11.25","255.255.255.255","UDP","209","","0.029319000","Jan  8, 2024 10:39:44.571260000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55460  >  7000 Len=167"
"1093","631.366568","192.168.11.4","192.168.11.25","TCP","74","","0.007257000","Jan  8, 2024 10:39:44.578517000 JST","","35134  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2885416364 TSecr=0 WS=128"
"1094","631.366684","192.168.11.25","192.168.11.4","TCP","74","0.000116000","0.000116000","Jan  8, 2024 10:39:44.578633000 JST","","6000  >  35134 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2768453599 TSecr=2885416364 WS=128"
"1095","631.373416","192.168.11.4","192.168.11.25","TCP","66","0.006732000","0.006732000","Jan  8, 2024 10:39:44.585365000 JST","","35134  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2885416371 TSecr=2768453599"
"1096","631.374000","192.168.11.4","192.168.11.25","TCP","93","","0.000584000","Jan  8, 2024 10:39:44.585949000 JST","","35134  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2885416371 TSecr=2768453599 [TCP segment of a reassembled PDU]"
"1097","631.374109","192.168.11.25","192.168.11.4","TCP","66","0.000109000","0.000109000","Jan  8, 2024 10:39:44.586058000 JST","","6000  >  35134 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2768453606 TSecr=2885416371"
"1098","631.374185","192.168.11.4","192.168.11.25","TCP","66","","0.000076000","Jan  8, 2024 10:39:44.586134000 JST","","35134  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2885416371 TSecr=2768453599"
"1099","631.375302","192.168.11.25","192.168.11.4","TCP","66","0.001117000","0.001117000","Jan  8, 2024 10:39:44.587251000 JST","","6000  >  35134 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2768453607 TSecr=2885416371"
"1100","631.381352","192.168.11.4","192.168.11.25","TCP","66","0.006050000","0.006050000","Jan  8, 2024 10:39:44.593301000 JST","","35134  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2885416379 TSecr=2768453607"
