"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"331","420.017656","192.168.11.12","192.168.11.20","TCP","66","0.000120000","0.000120000","Jan  8, 2024 10:36:13.673290000 JST","","58492  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915806854 TSecr=921299517"
"332","420.017836","192.168.11.12","192.168.11.20","TCP","93","","0.000180000","Jan  8, 2024 10:36:13.673470000 JST","","58492  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915806854 TSecr=921299517 [TCP segment of a reassembled PDU]"
"333","420.017966","192.168.11.12","192.168.11.20","TCP","66","","0.000130000","Jan  8, 2024 10:36:13.673600000 JST","","58492  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915806854 TSecr=921299517"
"334","420.025338","192.168.11.20","192.168.11.12","TCP","66","0.007502000","0.007372000","Jan  8, 2024 10:36:13.680972000 JST","","6000  >  58492 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921299524 TSecr=915806854"
"335","420.025579","192.168.11.20","192.168.11.12","TCP","66","0.007613000","0.000241000","Jan  8, 2024 10:36:13.681213000 JST","","6000  >  58492 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921299526 TSecr=915806854"
"336","420.025629","192.168.11.12","192.168.11.20","TCP","66","0.000050000","0.000050000","Jan  8, 2024 10:36:13.681263000 JST","","58492  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915806862 TSecr=921299526"
"337","426.095335","192.168.11.12","192.168.11.20","TCP","74","","6.069706000","Jan  8, 2024 10:36:19.750969000 JST","","42512  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915812931 TSecr=0 WS=128"
"338","426.102016","192.168.11.20","192.168.11.12","TCP","74","0.006681000","0.006681000","Jan  8, 2024 10:36:19.757650000 JST","","6000  >  42512 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921305601 TSecr=915812931 WS=128"
"339","426.102118","192.168.11.12","192.168.11.20","TCP","66","0.000102000","0.000102000","Jan  8, 2024 10:36:19.757752000 JST","","42512  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915812938 TSecr=921305601"
"340","426.102284","192.168.11.12","192.168.11.20","TCP","93","","0.000166000","Jan  8, 2024 10:36:19.757918000 JST","","42512  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915812938 TSecr=921305601 [TCP segment of a reassembled PDU]"
"341","426.102387","192.168.11.12","192.168.11.20","TCP","66","","0.000103000","Jan  8, 2024 10:36:19.758021000 JST","","42512  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915812938 TSecr=921305601"
"342","426.110100","192.168.11.20","192.168.11.12","TCP","66","0.007816000","0.007713000","Jan  8, 2024 10:36:19.765734000 JST","","6000  >  42512 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921305609 TSecr=915812938"
"343","426.110315","192.168.11.20","192.168.11.12","TCP","66","0.007928000","0.000215000","Jan  8, 2024 10:36:19.765949000 JST","","6000  >  42512 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921305611 TSecr=915812938"
"344","426.110364","192.168.11.12","192.168.11.20","TCP","66","0.000049000","0.000049000","Jan  8, 2024 10:36:19.765998000 JST","","42512  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915812946 TSecr=921305611"
"345","432.151092","192.168.11.12","192.168.11.20","TCP","74","","6.040728000","Jan  8, 2024 10:36:25.806726000 JST","","42526  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915818987 TSecr=0 WS=128"
"346","432.158279","192.168.11.20","192.168.11.12","TCP","74","0.007187000","0.007187000","Jan  8, 2024 10:36:25.813913000 JST","","6000  >  42526 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921311657 TSecr=915818987 WS=128"
"347","432.158386","192.168.11.12","192.168.11.20","TCP","66","0.000107000","0.000107000","Jan  8, 2024 10:36:25.814020000 JST","","42526  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915818994 TSecr=921311657"
"348","432.158606","192.168.11.12","192.168.11.20","TCP","93","","0.000220000","Jan  8, 2024 10:36:25.814240000 JST","","42526  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915818995 TSecr=921311657 [TCP segment of a reassembled PDU]"
"349","432.158722","192.168.11.12","192.168.11.20","TCP","66","","0.000116000","Jan  8, 2024 10:36:25.814356000 JST","","42526  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915818995 TSecr=921311657"
"350","432.166456","192.168.11.20","192.168.11.12","TCP","66","0.007850000","0.007734000","Jan  8, 2024 10:36:25.822090000 JST","","6000  >  42526 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921311665 TSecr=915818995"
"351","432.166865","192.168.11.20","192.168.11.12","TCP","66","0.008143000","0.000409000","Jan  8, 2024 10:36:25.822499000 JST","","6000  >  42526 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921311666 TSecr=915818995"
"352","432.166916","192.168.11.12","192.168.11.20","TCP","66","0.000051000","0.000051000","Jan  8, 2024 10:36:25.822550000 JST","","42526  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915819003 TSecr=921311666"
"353","438.206978","192.168.11.12","192.168.11.20","TCP","74","","6.040062000","Jan  8, 2024 10:36:31.862612000 JST","","54914  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915825043 TSecr=0 WS=128"
"354","438.213611","192.168.11.20","192.168.11.12","TCP","74","0.006633000","0.006633000","Jan  8, 2024 10:36:31.869245000 JST","","6000  >  54914 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921317713 TSecr=915825043 WS=128"
"355","438.213721","192.168.11.12","192.168.11.20","TCP","66","0.000110000","0.000110000","Jan  8, 2024 10:36:31.869355000 JST","","54914  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915825050 TSecr=921317713"
"356","438.213862","192.168.11.12","192.168.11.20","TCP","93","","0.000141000","Jan  8, 2024 10:36:31.869496000 JST","","54914  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915825050 TSecr=921317713 [TCP segment of a reassembled PDU]"
"357","438.213969","192.168.11.12","192.168.11.20","TCP","66","","0.000107000","Jan  8, 2024 10:36:31.869603000 JST","","54914  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915825050 TSecr=921317713"
"358","438.221477","192.168.11.20","192.168.11.12","TCP","66","0.007615000","0.007508000","Jan  8, 2024 10:36:31.877111000 JST","","6000  >  54914 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921317720 TSecr=915825050"
"359","438.221852","192.168.11.20","192.168.11.12","TCP","66","0.007883000","0.000375000","Jan  8, 2024 10:36:31.877486000 JST","","6000  >  54914 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921317722 TSecr=915825050"
"360","438.221903","192.168.11.12","192.168.11.20","TCP","66","0.000051000","0.000051000","Jan  8, 2024 10:36:31.877537000 JST","","54914  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915825058 TSecr=921317722"
"361","445.275212","192.168.11.12","192.168.11.20","TCP","74","","7.053309000","Jan  8, 2024 10:36:38.930846000 JST","","53586  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915832111 TSecr=0 WS=128"
"362","445.281925","192.168.11.20","192.168.11.12","TCP","74","0.006713000","0.006713000","Jan  8, 2024 10:36:38.937559000 JST","","6000  >  53586 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921324781 TSecr=915832111 WS=128"
"363","445.282028","192.168.11.12","192.168.11.20","TCP","66","0.000103000","0.000103000","Jan  8, 2024 10:36:38.937662000 JST","","53586  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915832118 TSecr=921324781"
"364","445.282196","192.168.11.12","192.168.11.20","TCP","93","","0.000168000","Jan  8, 2024 10:36:38.937830000 JST","","53586  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915832118 TSecr=921324781 [TCP segment of a reassembled PDU]"
"365","445.282303","192.168.11.12","192.168.11.20","TCP","66","","0.000107000","Jan  8, 2024 10:36:38.937937000 JST","","53586  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915832118 TSecr=921324781"
"366","445.289744","192.168.11.20","192.168.11.12","TCP","66","0.007548000","0.007441000","Jan  8, 2024 10:36:38.945378000 JST","","6000  >  53586 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921324789 TSecr=915832118"
"367","445.289965","192.168.11.20","192.168.11.12","TCP","66","0.007662000","0.000221000","Jan  8, 2024 10:36:38.945599000 JST","","6000  >  53586 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921324790 TSecr=915832118"
"368","445.290012","192.168.11.12","192.168.11.20","TCP","66","0.000047000","0.000047000","Jan  8, 2024 10:36:38.945646000 JST","","53586  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915832126 TSecr=921324790"
"369","453.340575","192.168.11.12","192.168.11.20","TCP","74","","8.050563000","Jan  8, 2024 10:36:46.996209000 JST","","60586  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915840176 TSecr=0 WS=128"
"370","453.351056","192.168.11.20","192.168.11.12","TCP","74","0.010481000","0.010481000","Jan  8, 2024 10:36:47.006690000 JST","","6000  >  60586 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921332849 TSecr=915840176 WS=128"
"371","453.351172","192.168.11.12","192.168.11.20","TCP","66","0.000116000","0.000116000","Jan  8, 2024 10:36:47.006806000 JST","","60586  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915840187 TSecr=921332849"
"372","453.351349","192.168.11.12","192.168.11.20","TCP","93","","0.000177000","Jan  8, 2024 10:36:47.006983000 JST","","60586  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915840187 TSecr=921332849 [TCP segment of a reassembled PDU]"
"373","453.351480","192.168.11.12","192.168.11.20","TCP","66","","0.000131000","Jan  8, 2024 10:36:47.007114000 JST","","60586  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915840187 TSecr=921332849"
"374","453.363501","192.168.11.20","192.168.11.12","TCP","66","0.012152000","0.012021000","Jan  8, 2024 10:36:47.019135000 JST","","6000  >  60586 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921332860 TSecr=915840187"
"375","453.363891","192.168.11.20","192.168.11.12","TCP","66","","0.000390000","Jan  8, 2024 10:36:47.019525000 JST","","6000  >  60586 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921332862 TSecr=915840187"
"376","453.363934","192.168.11.12","192.168.11.20","TCP","66","0.000043000","0.000043000","Jan  8, 2024 10:36:47.019568000 JST","","60586  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915840200 TSecr=921332862"
"377","453.364118","192.168.11.20","192.168.11.12","TCP","66","0.012638000","0.000184000","Jan  8, 2024 10:36:47.019752000 JST","","6000  >  60586 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=921332864 TSecr=915840187"
"378","459.425139","192.168.11.12","192.168.11.20","TCP","74","","6.061021000","Jan  8, 2024 10:36:53.080773000 JST","","60598  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915846261 TSecr=0 WS=128"
"379","459.435347","192.168.11.20","192.168.11.12","TCP","74","0.010208000","0.010208000","Jan  8, 2024 10:36:53.090981000 JST","","6000  >  60598 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921338935 TSecr=915846261 WS=128"
"380","459.435450","192.168.11.12","192.168.11.20","TCP","66","0.000103000","0.000103000","Jan  8, 2024 10:36:53.091084000 JST","","60598  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915846271 TSecr=921338935"
"381","459.435576","192.168.11.12","192.168.11.20","TCP","93","","0.000126000","Jan  8, 2024 10:36:53.091210000 JST","","60598  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915846272 TSecr=921338935 [TCP segment of a reassembled PDU]"
"382","459.435686","192.168.11.12","192.168.11.20","TCP","66","","0.000110000","Jan  8, 2024 10:36:53.091320000 JST","","60598  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915846272 TSecr=921338935"
"383","459.445542","192.168.11.20","192.168.11.12","TCP","66","0.009966000","0.009856000","Jan  8, 2024 10:36:53.101176000 JST","","6000  >  60598 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921338945 TSecr=915846272"
"384","459.445792","192.168.11.20","192.168.11.12","TCP","66","0.010106000","0.000250000","Jan  8, 2024 10:36:53.101426000 JST","","6000  >  60598 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921338946 TSecr=915846272"
"385","459.445841","192.168.11.12","192.168.11.20","TCP","66","0.000049000","0.000049000","Jan  8, 2024 10:36:53.101475000 JST","","60598  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915846282 TSecr=921338946"
"386","465.516655","192.168.11.12","192.168.11.20","TCP","74","","6.070814000","Jan  8, 2024 10:36:59.172289000 JST","","49708  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915852353 TSecr=0 WS=128"
"387","465.523718","192.168.11.20","192.168.11.12","TCP","74","0.007063000","0.007063000","Jan  8, 2024 10:36:59.179352000 JST","","6000  >  49708 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921345023 TSecr=915852353 WS=128"
"388","465.523830","192.168.11.12","192.168.11.20","TCP","66","0.000112000","0.000112000","Jan  8, 2024 10:36:59.179464000 JST","","49708  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915852360 TSecr=921345023"
"389","465.523973","192.168.11.12","192.168.11.20","TCP","93","","0.000143000","Jan  8, 2024 10:36:59.179607000 JST","","49708  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915852360 TSecr=921345023 [TCP segment of a reassembled PDU]"
"390","465.524092","192.168.11.12","192.168.11.20","TCP","66","","0.000119000","Jan  8, 2024 10:36:59.179726000 JST","","49708  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915852360 TSecr=921345023"
"391","465.531470","192.168.11.20","192.168.11.12","TCP","66","0.007497000","0.007378000","Jan  8, 2024 10:36:59.187104000 JST","","6000  >  49708 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921345030 TSecr=915852360"
"392","465.531701","192.168.11.20","192.168.11.12","TCP","66","0.007609000","0.000231000","Jan  8, 2024 10:36:59.187335000 JST","","6000  >  49708 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921345032 TSecr=915852360"
"393","465.531748","192.168.11.12","192.168.11.20","TCP","66","0.000047000","0.000047000","Jan  8, 2024 10:36:59.187382000 JST","","49708  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915852368 TSecr=921345032"
"394","473.638834","192.168.11.12","192.168.11.20","TCP","74","","8.107086000","Jan  8, 2024 10:37:07.294468000 JST","","36984  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915860475 TSecr=0 WS=128"
"395","473.645450","192.168.11.20","192.168.11.12","TCP","74","0.006616000","0.006616000","Jan  8, 2024 10:37:07.301084000 JST","","6000  >  36984 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921353145 TSecr=915860475 WS=128"
"396","473.645563","192.168.11.12","192.168.11.20","TCP","66","0.000113000","0.000113000","Jan  8, 2024 10:37:07.301197000 JST","","36984  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915860482 TSecr=921353145"
"397","473.645701","192.168.11.12","192.168.11.20","TCP","93","","0.000138000","Jan  8, 2024 10:37:07.301335000 JST","","36984  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915860482 TSecr=921353145 [TCP segment of a reassembled PDU]"
"398","473.645818","192.168.11.12","192.168.11.20","TCP","66","","0.000117000","Jan  8, 2024 10:37:07.301452000 JST","","36984  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915860482 TSecr=921353145"
"399","473.653099","192.168.11.20","192.168.11.12","TCP","66","0.007398000","0.007281000","Jan  8, 2024 10:37:07.308733000 JST","","6000  >  36984 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921353152 TSecr=915860482"
"400","473.653461","192.168.11.20","192.168.11.12","TCP","66","0.007643000","0.000362000","Jan  8, 2024 10:37:07.309095000 JST","","6000  >  36984 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921353154 TSecr=915860482"
"401","473.653514","192.168.11.12","192.168.11.20","TCP","66","0.000053000","0.000053000","Jan  8, 2024 10:37:07.309148000 JST","","36984  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915860489 TSecr=921353154"
"402","492.035976","192.168.11.12","192.168.11.20","TCP","74","","18.382462000","Jan  8, 2024 10:37:25.691610000 JST","","43642  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915878872 TSecr=0 WS=128"
"403","492.043993","192.168.11.20","192.168.11.12","TCP","74","0.008017000","0.008017000","Jan  8, 2024 10:37:25.699627000 JST","","6000  >  43642 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921371542 TSecr=915878872 WS=128"
"404","492.044101","192.168.11.12","192.168.11.20","TCP","66","0.000108000","0.000108000","Jan  8, 2024 10:37:25.699735000 JST","","43642  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915878880 TSecr=921371542"
"405","492.044269","192.168.11.12","192.168.11.20","TCP","93","","0.000168000","Jan  8, 2024 10:37:25.699903000 JST","","43642  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915878880 TSecr=921371542 [TCP segment of a reassembled PDU]"
"406","492.044386","192.168.11.12","192.168.11.20","TCP","66","","0.000117000","Jan  8, 2024 10:37:25.700020000 JST","","43642  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915878880 TSecr=921371542"
"407","492.051945","192.168.11.20","192.168.11.12","TCP","66","0.007676000","0.007559000","Jan  8, 2024 10:37:25.707579000 JST","","6000  >  43642 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921371551 TSecr=915878880"
"408","492.052200","192.168.11.20","192.168.11.12","TCP","66","0.007814000","0.000255000","Jan  8, 2024 10:37:25.707834000 JST","","6000  >  43642 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921371553 TSecr=915878880"
"409","492.052249","192.168.11.12","192.168.11.20","TCP","66","0.000049000","0.000049000","Jan  8, 2024 10:37:25.707883000 JST","","43642  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915878888 TSecr=921371553"
"410","499.158029","192.168.11.12","192.168.11.20","TCP","74","","7.105780000","Jan  8, 2024 10:37:32.813663000 JST","","46338  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915885994 TSecr=0 WS=128"
"411","499.171717","192.168.11.20","192.168.11.12","TCP","74","0.013688000","0.013688000","Jan  8, 2024 10:37:32.827351000 JST","","6000  >  46338 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921378668 TSecr=915885994 WS=128"
"412","499.171835","192.168.11.12","192.168.11.20","TCP","66","0.000118000","0.000118000","Jan  8, 2024 10:37:32.827469000 JST","","46338  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915886008 TSecr=921378668"
"413","499.172108","192.168.11.12","192.168.11.20","TCP","93","","0.000273000","Jan  8, 2024 10:37:32.827742000 JST","","46338  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915886008 TSecr=921378668 [TCP segment of a reassembled PDU]"
"414","499.172248","192.168.11.12","192.168.11.20","TCP","66","","0.000140000","Jan  8, 2024 10:37:32.827882000 JST","","46338  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915886008 TSecr=921378668"
"415","499.178813","192.168.11.20","192.168.11.12","TCP","66","0.006705000","0.006565000","Jan  8, 2024 10:37:32.834447000 JST","","6000  >  46338 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921378678 TSecr=915886008"
"416","499.179182","192.168.11.20","192.168.11.12","TCP","66","0.006934000","0.000369000","Jan  8, 2024 10:37:32.834816000 JST","","6000  >  46338 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921378679 TSecr=915886008"
"417","499.179230","192.168.11.12","192.168.11.20","TCP","66","0.000048000","0.000048000","Jan  8, 2024 10:37:32.834864000 JST","","46338  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915886015 TSecr=921378679"
"418","506.219658","192.168.11.12","192.168.11.20","TCP","74","","7.040428000","Jan  8, 2024 10:37:39.875292000 JST","","40524  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915893056 TSecr=0 WS=128"
"419","506.233692","192.168.11.20","192.168.11.12","TCP","74","0.014034000","0.014034000","Jan  8, 2024 10:37:39.889326000 JST","","6000  >  40524 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921385726 TSecr=915893056 WS=128"
"420","506.233802","192.168.11.12","192.168.11.20","TCP","66","0.000110000","0.000110000","Jan  8, 2024 10:37:39.889436000 JST","","40524  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915893070 TSecr=921385726"
"421","506.234019","192.168.11.12","192.168.11.20","TCP","93","","0.000217000","Jan  8, 2024 10:37:39.889653000 JST","","40524  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915893070 TSecr=921385726 [TCP segment of a reassembled PDU]"
"422","506.234131","192.168.11.12","192.168.11.20","TCP","66","","0.000112000","Jan  8, 2024 10:37:39.889765000 JST","","40524  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915893070 TSecr=921385726"
"423","506.244322","192.168.11.20","192.168.11.12","TCP","66","0.010303000","0.010191000","Jan  8, 2024 10:37:39.899956000 JST","","6000  >  40524 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921385740 TSecr=915893070"
"424","506.244714","192.168.11.20","192.168.11.12","TCP","66","0.010583000","0.000392000","Jan  8, 2024 10:37:39.900348000 JST","","6000  >  40524 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921385741 TSecr=915893070"
"425","506.244770","192.168.11.12","192.168.11.20","TCP","66","0.000056000","0.000056000","Jan  8, 2024 10:37:39.900404000 JST","","40524  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915893081 TSecr=921385741"
"426","512.284155","192.168.11.12","192.168.11.20","TCP","74","","6.039385000","Jan  8, 2024 10:37:45.939789000 JST","","40526  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915899120 TSecr=0 WS=128"
"427","512.291587","192.168.11.20","192.168.11.12","TCP","74","0.007432000","0.007432000","Jan  8, 2024 10:37:45.947221000 JST","","6000  >  40526 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921391790 TSecr=915899120 WS=128"
"428","512.291703","192.168.11.12","192.168.11.20","TCP","66","0.000116000","0.000116000","Jan  8, 2024 10:37:45.947337000 JST","","40526  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915899128 TSecr=921391790"
"429","512.291898","192.168.11.12","192.168.11.20","TCP","93","","0.000195000","Jan  8, 2024 10:37:45.947532000 JST","","40526  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915899128 TSecr=921391790 [TCP segment of a reassembled PDU]"
"430","512.292008","192.168.11.12","192.168.11.20","TCP","66","","0.000110000","Jan  8, 2024 10:37:45.947642000 JST","","40526  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915899128 TSecr=921391790"
"431","512.299439","192.168.11.20","192.168.11.12","TCP","66","0.007541000","0.007431000","Jan  8, 2024 10:37:45.955073000 JST","","6000  >  40526 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921391798 TSecr=915899128"
"432","512.299675","192.168.11.20","192.168.11.12","TCP","66","0.007667000","0.000236000","Jan  8, 2024 10:37:45.955309000 JST","","6000  >  40526 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921391800 TSecr=915899128"
"433","512.299724","192.168.11.12","192.168.11.20","TCP","66","0.000049000","0.000049000","Jan  8, 2024 10:37:45.955358000 JST","","40526  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915899136 TSecr=921391800"
"434","519.597070","192.168.11.12","192.168.11.20","TCP","74","","7.297346000","Jan  8, 2024 10:37:53.252704000 JST","","45378  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915906433 TSecr=0 WS=128"
"435","519.606489","192.168.11.20","192.168.11.12","TCP","74","0.009419000","0.009419000","Jan  8, 2024 10:37:53.262123000 JST","","6000  >  45378 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921399105 TSecr=915906433 WS=128"
"436","519.606626","192.168.11.12","192.168.11.20","TCP","66","0.000137000","0.000137000","Jan  8, 2024 10:37:53.262260000 JST","","45378  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915906443 TSecr=921399105"
"437","519.606828","192.168.11.12","192.168.11.20","TCP","93","","0.000202000","Jan  8, 2024 10:37:53.262462000 JST","","45378  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915906443 TSecr=921399105 [TCP segment of a reassembled PDU]"
"438","519.606962","192.168.11.12","192.168.11.20","TCP","66","","0.000134000","Jan  8, 2024 10:37:53.262596000 JST","","45378  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915906443 TSecr=921399105"
"439","519.614363","192.168.11.20","192.168.11.12","TCP","66","0.007535000","0.007401000","Jan  8, 2024 10:37:53.269997000 JST","","6000  >  45378 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921399113 TSecr=915906443"
"440","519.614594","192.168.11.20","192.168.11.12","TCP","66","0.007632000","0.000231000","Jan  8, 2024 10:37:53.270228000 JST","","6000  >  45378 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921399115 TSecr=915906443"
