"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"945","525.674618","192.168.11.16","192.168.11.17","TCP","66","0.007152000","0.007047000","Jan  8, 2024 10:37:59.154471000 JST","","6000  >  38102 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090661476 TSecr=194683747"
"946","525.674995","192.168.11.16","192.168.11.17","TCP","66","0.007424000","0.000377000","Jan  8, 2024 10:37:59.154848000 JST","","6000  >  38102 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090661478 TSecr=194683747"
"947","525.675053","192.168.11.17","192.168.11.16","TCP","66","0.000058000","0.000058000","Jan  8, 2024 10:37:59.154906000 JST","","38102  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194683755 TSecr=1090661478"
"948","525.701670","192.168.11.17","255.255.255.255","UDP","209","","0.026617000","Jan  8, 2024 10:37:59.181523000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39585  >  7000 Len=167"
"949","525.709047","192.168.11.19","192.168.11.17","TCP","74","","0.007377000","Jan  8, 2024 10:37:59.188900000 JST","","56644  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816666938 TSecr=0 WS=128"
"950","525.709151","192.168.11.17","192.168.11.19","TCP","74","0.000104000","0.000104000","Jan  8, 2024 10:37:59.189004000 JST","","6000  >  56644 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2351125910 TSecr=2816666938 WS=128"
"951","525.715857","192.168.11.19","192.168.11.17","TCP","66","0.006706000","0.006706000","Jan  8, 2024 10:37:59.195710000 JST","","56644  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816666945 TSecr=2351125910"
"952","525.716451","192.168.11.19","192.168.11.17","TCP","93","","0.000594000","Jan  8, 2024 10:37:59.196304000 JST","","56644  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816666945 TSecr=2351125910 [TCP segment of a reassembled PDU]"
"953","525.716546","192.168.11.17","192.168.11.19","TCP","66","0.000095000","0.000095000","Jan  8, 2024 10:37:59.196399000 JST","","6000  >  56644 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2351125917 TSecr=2816666945"
"954","525.716639","192.168.11.19","192.168.11.17","TCP","66","","0.000093000","Jan  8, 2024 10:37:59.196492000 JST","","56644  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816666945 TSecr=2351125910"
"955","525.717882","192.168.11.17","192.168.11.19","TCP","66","0.001243000","0.001243000","Jan  8, 2024 10:37:59.197735000 JST","","6000  >  56644 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2351125919 TSecr=2816666945"
"956","525.724274","192.168.11.19","192.168.11.17","TCP","66","0.006392000","0.006392000","Jan  8, 2024 10:37:59.204127000 JST","","56644  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816666953 TSecr=2351125919"
"957","532.716909","192.168.11.17","192.168.11.16","TCP","74","","6.992635000","Jan  8, 2024 10:38:06.196762000 JST","","45342  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194690797 TSecr=0 WS=128"
"958","532.729066","192.168.11.16","192.168.11.17","TCP","74","0.012157000","0.012157000","Jan  8, 2024 10:38:06.208919000 JST","","6000  >  45342 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090668529 TSecr=194690797 WS=128"
"959","532.729168","192.168.11.17","192.168.11.16","TCP","66","0.000102000","0.000102000","Jan  8, 2024 10:38:06.209021000 JST","","45342  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194690809 TSecr=1090668529"
"960","532.729325","192.168.11.17","192.168.11.16","TCP","93","","0.000157000","Jan  8, 2024 10:38:06.209178000 JST","","45342  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194690809 TSecr=1090668529 [TCP segment of a reassembled PDU]"
"961","532.729427","192.168.11.17","192.168.11.16","TCP","66","","0.000102000","Jan  8, 2024 10:38:06.209280000 JST","","45342  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194690809 TSecr=1090668529"
"962","532.736614","192.168.11.16","192.168.11.17","TCP","66","0.007289000","0.007187000","Jan  8, 2024 10:38:06.216467000 JST","","6000  >  45342 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090668538 TSecr=194690809"
"963","532.736984","192.168.11.16","192.168.11.17","TCP","66","0.007557000","0.000370000","Jan  8, 2024 10:38:06.216837000 JST","","6000  >  45342 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090668540 TSecr=194690809"
"964","532.737027","192.168.11.17","192.168.11.16","TCP","66","0.000043000","0.000043000","Jan  8, 2024 10:38:06.216880000 JST","","45342  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194690817 TSecr=1090668540"
"965","532.763267","192.168.11.17","255.255.255.255","UDP","209","","0.026240000","Jan  8, 2024 10:38:06.243120000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38355  >  7000 Len=167"
"966","532.770639","192.168.11.19","192.168.11.17","TCP","74","","0.007372000","Jan  8, 2024 10:38:06.250492000 JST","","37892  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816673999 TSecr=0 WS=128"
"967","532.770748","192.168.11.17","192.168.11.19","TCP","74","0.000109000","0.000109000","Jan  8, 2024 10:38:06.250601000 JST","","6000  >  37892 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2351132972 TSecr=2816673999 WS=128"
"968","532.777407","192.168.11.19","192.168.11.17","TCP","66","0.006659000","0.006659000","Jan  8, 2024 10:38:06.257260000 JST","","37892  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816674006 TSecr=2351132972"
"969","532.778028","192.168.11.19","192.168.11.17","TCP","93","","0.000621000","Jan  8, 2024 10:38:06.257881000 JST","","37892  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816674006 TSecr=2351132972 [TCP segment of a reassembled PDU]"
"970","532.778125","192.168.11.17","192.168.11.19","TCP","66","0.000097000","0.000097000","Jan  8, 2024 10:38:06.257978000 JST","","6000  >  37892 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2351132979 TSecr=2816674006"
"971","532.778197","192.168.11.19","192.168.11.17","TCP","66","","0.000072000","Jan  8, 2024 10:38:06.258050000 JST","","37892  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816674006 TSecr=2351132972"
"972","532.779466","192.168.11.17","192.168.11.19","TCP","66","0.001269000","0.001269000","Jan  8, 2024 10:38:06.259319000 JST","","6000  >  37892 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2351132980 TSecr=2816674006"
"973","532.785532","192.168.11.19","192.168.11.17","TCP","66","0.006066000","0.006066000","Jan  8, 2024 10:38:06.265385000 JST","","37892  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816674014 TSecr=2351132980"
"974","538.753275","192.168.11.17","192.168.11.16","TCP","74","","5.967743000","Jan  8, 2024 10:38:12.233128000 JST","","42640  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194696833 TSecr=0 WS=128"
"975","538.765312","192.168.11.16","192.168.11.17","TCP","74","0.012037000","0.012037000","Jan  8, 2024 10:38:12.245165000 JST","","6000  >  42640 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090674567 TSecr=194696833 WS=128"
"976","538.765409","192.168.11.17","192.168.11.16","TCP","66","0.000097000","0.000097000","Jan  8, 2024 10:38:12.245262000 JST","","42640  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194696845 TSecr=1090674567"
"977","538.765574","192.168.11.17","192.168.11.16","TCP","93","","0.000165000","Jan  8, 2024 10:38:12.245427000 JST","","42640  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194696845 TSecr=1090674567 [TCP segment of a reassembled PDU]"
"978","538.765697","192.168.11.17","192.168.11.16","TCP","66","","0.000123000","Jan  8, 2024 10:38:12.245550000 JST","","42640  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194696846 TSecr=1090674567"
"979","538.773910","192.168.11.16","192.168.11.17","TCP","66","0.008336000","0.008213000","Jan  8, 2024 10:38:12.253763000 JST","","6000  >  42640 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090674576 TSecr=194696845"
"980","538.774285","192.168.11.16","192.168.11.17","TCP","66","0.008588000","0.000375000","Jan  8, 2024 10:38:12.254138000 JST","","6000  >  42640 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090674577 TSecr=194696846"
"981","538.774343","192.168.11.17","192.168.11.16","TCP","66","0.000058000","0.000058000","Jan  8, 2024 10:38:12.254196000 JST","","42640  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194696854 TSecr=1090674577"
"982","538.801612","192.168.11.17","255.255.255.255","UDP","209","","0.027269000","Jan  8, 2024 10:38:12.281465000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55927  >  7000 Len=167"
"983","538.809534","192.168.11.19","192.168.11.17","TCP","74","","0.007922000","Jan  8, 2024 10:38:12.289387000 JST","","37906  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816680038 TSecr=0 WS=128"
"984","538.809663","192.168.11.17","192.168.11.19","TCP","74","0.000129000","0.000129000","Jan  8, 2024 10:38:12.289516000 JST","","6000  >  37906 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2351139011 TSecr=2816680038 WS=128"
"985","538.823148","192.168.11.19","192.168.11.17","TCP","66","0.013485000","0.013485000","Jan  8, 2024 10:38:12.303001000 JST","","37906  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816680045 TSecr=2351139011"
"986","538.823701","192.168.11.19","192.168.11.17","TCP","93","","0.000553000","Jan  8, 2024 10:38:12.303554000 JST","","37906  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816680045 TSecr=2351139011 [TCP segment of a reassembled PDU]"
"987","538.823778","192.168.11.17","192.168.11.19","TCP","66","0.000077000","0.000077000","Jan  8, 2024 10:38:12.303631000 JST","","6000  >  37906 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2351139025 TSecr=2816680045"
"988","538.823856","192.168.11.19","192.168.11.17","TCP","66","","0.000078000","Jan  8, 2024 10:38:12.303709000 JST","","37906  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816680045 TSecr=2351139011"
"989","538.824780","192.168.11.17","192.168.11.19","TCP","66","0.000924000","0.000924000","Jan  8, 2024 10:38:12.304633000 JST","","6000  >  37906 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2351139026 TSecr=2816680045"
"990","538.830899","192.168.11.19","192.168.11.17","TCP","66","0.006119000","0.006119000","Jan  8, 2024 10:38:12.310752000 JST","","37906  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816680060 TSecr=2351139026"
"991","544.796557","192.168.11.17","192.168.11.16","TCP","74","","5.965658000","Jan  8, 2024 10:38:18.276410000 JST","","42656  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194702876 TSecr=0 WS=128"
"992","544.806823","192.168.11.16","192.168.11.17","TCP","74","0.010266000","0.010266000","Jan  8, 2024 10:38:18.286676000 JST","","6000  >  42656 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090680609 TSecr=194702876 WS=128"
"993","544.806919","192.168.11.17","192.168.11.16","TCP","66","0.000096000","0.000096000","Jan  8, 2024 10:38:18.286772000 JST","","42656  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194702887 TSecr=1090680609"
"994","544.807079","192.168.11.17","192.168.11.16","TCP","93","","0.000160000","Jan  8, 2024 10:38:18.286932000 JST","","42656  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194702887 TSecr=1090680609 [TCP segment of a reassembled PDU]"
"995","544.807199","192.168.11.17","192.168.11.16","TCP","66","","0.000120000","Jan  8, 2024 10:38:18.287052000 JST","","42656  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194702887 TSecr=1090680609"
"996","544.816045","192.168.11.16","192.168.11.17","TCP","66","0.008966000","0.008846000","Jan  8, 2024 10:38:18.295898000 JST","","6000  >  42656 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090680616 TSecr=194702887"
"997","544.816421","192.168.11.16","192.168.11.17","TCP","66","0.009222000","0.000376000","Jan  8, 2024 10:38:18.296274000 JST","","6000  >  42656 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090680618 TSecr=194702887"
"998","544.816465","192.168.11.17","192.168.11.16","TCP","66","0.000044000","0.000044000","Jan  8, 2024 10:38:18.296318000 JST","","42656  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194702896 TSecr=1090680618"
"999","544.844157","192.168.11.17","255.255.255.255","UDP","209","","0.027692000","Jan  8, 2024 10:38:18.324010000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40733  >  7000 Len=167"
"1000","544.853024","192.168.11.19","192.168.11.17","TCP","74","","0.008867000","Jan  8, 2024 10:38:18.332877000 JST","","55672  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816686080 TSecr=0 WS=128"
"1001","544.853154","192.168.11.17","192.168.11.19","TCP","74","0.000130000","0.000130000","Jan  8, 2024 10:38:18.333007000 JST","","6000  >  55672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2351145054 TSecr=2816686080 WS=128"
"1002","544.863165","192.168.11.19","192.168.11.17","TCP","66","0.010011000","0.010011000","Jan  8, 2024 10:38:18.343018000 JST","","55672  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816686089 TSecr=2351145054"
"1003","544.863727","192.168.11.19","192.168.11.17","TCP","93","","0.000562000","Jan  8, 2024 10:38:18.343580000 JST","","55672  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816686089 TSecr=2351145054 [TCP segment of a reassembled PDU]"
"1004","544.863814","192.168.11.17","192.168.11.19","TCP","66","0.000087000","0.000087000","Jan  8, 2024 10:38:18.343667000 JST","","6000  >  55672 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2351145065 TSecr=2816686089"
"1005","544.863888","192.168.11.19","192.168.11.17","TCP","66","","0.000074000","Jan  8, 2024 10:38:18.343741000 JST","","55672  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816686089 TSecr=2351145054"
"1006","544.865475","192.168.11.17","192.168.11.19","TCP","66","0.001587000","0.001587000","Jan  8, 2024 10:38:18.345328000 JST","","6000  >  55672 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2351145066 TSecr=2816686089"
"1007","544.871922","192.168.11.19","192.168.11.17","TCP","66","0.006447000","0.006447000","Jan  8, 2024 10:38:18.351775000 JST","","55672  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816686101 TSecr=2351145066"
"1008","550.832864","192.168.11.17","192.168.11.16","TCP","74","","5.960942000","Jan  8, 2024 10:38:24.312717000 JST","","37416  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194708913 TSecr=0 WS=128"
"1009","550.844906","192.168.11.16","192.168.11.17","TCP","74","0.012042000","0.012042000","Jan  8, 2024 10:38:24.324759000 JST","","6000  >  37416 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090686642 TSecr=194708913 WS=128"
"1010","550.845012","192.168.11.17","192.168.11.16","TCP","66","0.000106000","0.000106000","Jan  8, 2024 10:38:24.324865000 JST","","37416  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194708925 TSecr=1090686642"
"1011","550.845183","192.168.11.17","192.168.11.16","TCP","93","","0.000171000","Jan  8, 2024 10:38:24.325036000 JST","","37416  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194708925 TSecr=1090686642 [TCP segment of a reassembled PDU]"
"1012","550.845275","192.168.11.17","192.168.11.16","TCP","66","","0.000092000","Jan  8, 2024 10:38:24.325128000 JST","","37416  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194708925 TSecr=1090686642"
"1013","550.855680","192.168.11.16","192.168.11.17","TCP","66","0.010405000","0.010405000","Jan  8, 2024 10:38:24.335533000 JST","","6000  >  37416 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090686655 TSecr=194708925"
"1014","550.855748","192.168.11.17","192.168.11.16","TCP","66","0.000068000","0.000068000","Jan  8, 2024 10:38:24.335601000 JST","","37416  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194708936 TSecr=1090686655"
"1015","550.882205","192.168.11.17","255.255.255.255","UDP","209","","0.026457000","Jan  8, 2024 10:38:24.362058000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45792  >  7000 Len=167"
"1016","550.889656","192.168.11.19","192.168.11.17","TCP","74","","0.007451000","Jan  8, 2024 10:38:24.369509000 JST","","55678  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816692118 TSecr=0 WS=128"
"1017","550.889798","192.168.11.17","192.168.11.19","TCP","74","0.000142000","0.000142000","Jan  8, 2024 10:38:24.369651000 JST","","6000  >  55678 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2351151091 TSecr=2816692118 WS=128"
"1018","550.896409","192.168.11.19","192.168.11.17","TCP","66","0.006611000","0.006611000","Jan  8, 2024 10:38:24.376262000 JST","","55678  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816692125 TSecr=2351151091"
"1019","550.896956","192.168.11.19","192.168.11.17","TCP","93","","0.000547000","Jan  8, 2024 10:38:24.376809000 JST","","55678  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816692125 TSecr=2351151091 [TCP segment of a reassembled PDU]"
"1020","550.897070","192.168.11.17","192.168.11.19","TCP","66","0.000114000","0.000114000","Jan  8, 2024 10:38:24.376923000 JST","","6000  >  55678 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2351151098 TSecr=2816692125"
"1021","550.897157","192.168.11.19","192.168.11.17","TCP","66","","0.000087000","Jan  8, 2024 10:38:24.377010000 JST","","55678  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816692125 TSecr=2351151091"
"1022","550.898404","192.168.11.17","192.168.11.19","TCP","66","0.001247000","0.001247000","Jan  8, 2024 10:38:24.378257000 JST","","6000  >  55678 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2351151099 TSecr=2816692125"
"1023","550.904051","192.168.11.19","192.168.11.17","TCP","66","0.005647000","0.005647000","Jan  8, 2024 10:38:24.383904000 JST","","55678  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816692133 TSecr=2351151099"
"1024","611.832092","192.168.11.17","192.168.11.16","TCP","74","","60.928041000","Jan  8, 2024 10:39:25.311945000 JST","","59436  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194769912 TSecr=0 WS=128"
"1025","611.838544","192.168.11.16","192.168.11.17","TCP","74","0.006452000","0.006452000","Jan  8, 2024 10:39:25.318397000 JST","","6000  >  59436 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090747641 TSecr=194769912 WS=128"
"1026","611.838659","192.168.11.17","192.168.11.16","TCP","66","0.000115000","0.000115000","Jan  8, 2024 10:39:25.318512000 JST","","59436  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194769919 TSecr=1090747641"
"1027","611.838824","192.168.11.17","192.168.11.16","TCP","93","","0.000165000","Jan  8, 2024 10:39:25.318677000 JST","","59436  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194769919 TSecr=1090747641 [TCP segment of a reassembled PDU]"
"1028","611.838915","192.168.11.17","192.168.11.16","TCP","66","","0.000091000","Jan  8, 2024 10:39:25.318768000 JST","","59436  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194769919 TSecr=1090747641"
"1029","611.845669","192.168.11.16","192.168.11.17","TCP","66","0.006845000","0.006754000","Jan  8, 2024 10:39:25.325522000 JST","","6000  >  59436 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090747648 TSecr=194769919"
"1030","611.845894","192.168.11.16","192.168.11.17","TCP","66","0.006979000","0.000225000","Jan  8, 2024 10:39:25.325747000 JST","","6000  >  59436 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090747649 TSecr=194769919"
"1031","611.845955","192.168.11.17","192.168.11.16","TCP","66","0.000061000","0.000061000","Jan  8, 2024 10:39:25.325808000 JST","","59436  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194769926 TSecr=1090747649"
"1032","611.875050","192.168.11.17","255.255.255.255","UDP","209","","0.029095000","Jan  8, 2024 10:39:25.354903000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56318  >  7000 Len=167"
"1033","611.883526","192.168.11.19","192.168.11.17","TCP","74","","0.008476000","Jan  8, 2024 10:39:25.363379000 JST","","[TCP Port numbers reused] 55486  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816753111 TSecr=0 WS=128"
"1034","611.883701","192.168.11.17","192.168.11.19","TCP","74","0.000175000","0.000175000","Jan  8, 2024 10:39:25.363554000 JST","","6000  >  55486 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2351212085 TSecr=2816753111 WS=128"
"1035","611.890537","192.168.11.19","192.168.11.17","TCP","66","0.006836000","0.006836000","Jan  8, 2024 10:39:25.370390000 JST","","55486  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816753119 TSecr=2351212085"
"1036","611.891194","192.168.11.19","192.168.11.17","TCP","93","","0.000657000","Jan  8, 2024 10:39:25.371047000 JST","","55486  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816753119 TSecr=2351212085 [TCP segment of a reassembled PDU]"
"1037","611.891318","192.168.11.17","192.168.11.19","TCP","66","0.000124000","0.000124000","Jan  8, 2024 10:39:25.371171000 JST","","6000  >  55486 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2351212092 TSecr=2816753119"
"1038","611.891399","192.168.11.19","192.168.11.17","TCP","66","","0.000081000","Jan  8, 2024 10:39:25.371252000 JST","","55486  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816753119 TSecr=2351212085"
"1039","611.892646","192.168.11.17","192.168.11.19","TCP","66","0.001247000","0.001247000","Jan  8, 2024 10:39:25.372499000 JST","","6000  >  55486 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2351212093 TSecr=2816753119"
"1040","611.898571","192.168.11.19","192.168.11.17","TCP","66","0.005925000","0.005925000","Jan  8, 2024 10:39:25.378424000 JST","","55486  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816753127 TSecr=2351212093"
"1041","617.903722","192.168.11.17","192.168.11.16","TCP","74","","6.005151000","Jan  8, 2024 10:39:31.383575000 JST","","32854  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194775983 TSecr=0 WS=128"
"1042","617.922432","192.168.11.16","192.168.11.17","TCP","74","0.018710000","0.018710000","Jan  8, 2024 10:39:31.402285000 JST","","6000  >  32854 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090753725 TSecr=194775983 WS=128"
"1043","617.922528","192.168.11.17","192.168.11.16","TCP","66","0.000096000","0.000096000","Jan  8, 2024 10:39:31.402381000 JST","","32854  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194776002 TSecr=1090753725"
"1044","617.922690","192.168.11.17","192.168.11.16","TCP","93","","0.000162000","Jan  8, 2024 10:39:31.402543000 JST","","32854  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194776003 TSecr=1090753725 [TCP segment of a reassembled PDU]"
"1045","617.922795","192.168.11.17","192.168.11.16","TCP","66","","0.000105000","Jan  8, 2024 10:39:31.402648000 JST","","32854  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194776003 TSecr=1090753725"
"1046","617.932650","192.168.11.16","192.168.11.17","TCP","66","0.009960000","0.009855000","Jan  8, 2024 10:39:31.412503000 JST","","6000  >  32854 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090753734 TSecr=194776003"
"1047","617.933023","192.168.11.16","192.168.11.17","TCP","66","0.010228000","0.000373000","Jan  8, 2024 10:39:31.412876000 JST","","6000  >  32854 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090753735 TSecr=194776003"
